Season,Region,Rating,Rank,Race
28,EU,2675,Gold,Zerg
28,EU,2675,Gold,Random
28,EU,2675,Gold,Terran
28,EU,2675,Gold,Zerg
28,EU,2675,Gold,Protoss
28,EU,2675,Gold,Protoss
28,EU,2675,Gold,Protoss
28,EU,2675,Gold,Protoss
28,EU,2675,Gold,Random
28,EU,2675,Gold,Zerg
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Zerg
28,EU,2674,Gold,Protoss
28,EU,2674,Gold,Zerg
28,EU,2674,Gold,Protoss
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Protoss
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Protoss
28,EU,2674,Gold,Zerg
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Protoss
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Terran
28,EU,2674,Gold,Terran
28,EU,2673,Gold,Terran
28,EU,2673,Gold,Protoss
28,EU,2673,Gold,Zerg
28,EU,2673,Gold,Random
28,EU,2673,Gold,Protoss
28,EU,2673,Gold,Protoss
28,EU,2673,Gold,Terran
28,EU,2673,Gold,Terran
28,EU,2673,Gold,Zerg
28,EU,2673,Gold,Protoss
28,EU,2673,Gold,Zerg
28,EU,2673,Gold,Protoss
28,EU,2673,Gold,Protoss
28,EU,2673,Gold,Protoss
28,EU,2673,Gold,Zerg
28,EU,2673,Gold,Zerg
28,EU,2672,Gold,Protoss
28,EU,2672,Gold,Protoss
28,EU,2672,Gold,Random
28,EU,2672,Gold,Protoss
28,EU,2672,Gold,Protoss
28,EU,2672,Gold,Zerg
28,EU,2672,Gold,Protoss
28,EU,2672,Gold,Terran
28,EU,2672,Gold,Zerg
28,EU,2672,Gold,Random
28,EU,2672,Gold,Terran
28,EU,2672,Gold,Zerg
28,EU,2672,Gold,Protoss
28,EU,2672,Gold,Zerg
28,EU,2671,Gold,Protoss
28,EU,2671,Gold,Protoss
28,EU,2671,Gold,Zerg
28,EU,2671,Gold,Terran
28,EU,2671,Gold,Terran
28,EU,2671,Gold,Terran
28,EU,2671,Gold,Protoss
28,EU,2671,Gold,Zerg
28,EU,2671,Gold,Terran
28,EU,2671,Gold,Protoss
28,EU,2671,Gold,Protoss
28,EU,2671,Gold,Protoss
28,EU,2671,Gold,Terran
28,EU,2671,Gold,Terran
28,EU,2670,Gold,Protoss
28,EU,2670,Gold,Protoss
28,EU,2670,Gold,Zerg
28,EU,2670,Gold,Zerg
28,EU,2670,Gold,Terran
28,EU,2670,Gold,Zerg
28,EU,2670,Gold,Terran
28,EU,2670,Gold,Protoss
28,EU,2670,Gold,Protoss
28,EU,2670,Gold,Zerg
28,EU,2670,Gold,Terran
28,EU,2670,Gold,Zerg
28,EU,2670,Gold,Protoss
28,EU,2670,Gold,Protoss
28,EU,2670,Gold,Random
28,EU,2670,Gold,Protoss
28,EU,2670,Gold,Protoss
28,EU,2670,Gold,Zerg
28,EU,2668,Gold,Terran
28,EU,2668,Gold,Terran
28,EU,2668,Gold,Protoss
28,EU,2668,Gold,Terran
28,EU,2668,Gold,Zerg
28,EU,2668,Gold,Protoss
28,EU,2668,Gold,Terran
28,EU,2668,Gold,Random
28,EU,2668,Gold,Protoss
28,EU,2668,Gold,Protoss
28,EU,2668,Gold,Terran
28,EU,2668,Gold,Zerg
28,EU,2668,Gold,Terran
28,EU,2668,Gold,Protoss
28,EU,2668,Gold,Protoss
28,EU,2667,Gold,Terran
28,EU,2667,Gold,Zerg
28,EU,2667,Gold,Zerg
28,EU,2667,Gold,Zerg
28,EU,2667,Gold,Terran
28,EU,2667,Gold,Protoss
28,EU,2667,Gold,Protoss
28,EU,2667,Gold,Zerg
28,EU,2667,Gold,Terran
28,EU,2667,Gold,Terran
28,EU,2667,Gold,Protoss
28,EU,2667,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Zerg
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Protoss
28,EU,2666,Gold,Random
28,EU,2666,Gold,Zerg
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Random
28,EU,2666,Gold,Protoss
28,EU,2666,Gold,Protoss
28,EU,2666,Gold,Protoss
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Protoss
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Terran
28,EU,2666,Gold,Protoss
28,EU,2666,Gold,Zerg
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Zerg
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Random
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Random
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Random
28,EU,2665,Gold,Terran
28,EU,2665,Gold,Protoss
28,EU,2665,Gold,Protoss
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Zerg
28,EU,2664,Gold,Terran
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Terran
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Terran
28,EU,2664,Gold,Random
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Terran
28,EU,2664,Gold,Zerg
28,EU,2664,Gold,Protoss
28,EU,2664,Gold,Zerg
28,EU,2663,Gold,Protoss
28,EU,2663,Gold,Protoss
28,EU,2663,Gold,Terran
28,EU,2663,Gold,Random
28,EU,2663,Gold,Protoss
28,EU,2661,Gold,Terran
28,EU,2661,Gold,Zerg
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Zerg
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Zerg
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Zerg
28,EU,2661,Gold,Zerg
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Terran
28,EU,2661,Gold,Terran
28,EU,2661,Gold,Terran
28,EU,2661,Gold,Zerg
28,EU,2661,Gold,Zerg
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Zerg
28,EU,2661,Gold,Protoss
28,EU,2661,Gold,Terran
28,EU,2661,Gold,Protoss
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Protoss
28,EU,2660,Gold,Protoss
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Zerg
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Zerg
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Zerg
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Terran
28,EU,2660,Gold,Terran
28,EU,2659,Gold,Terran
28,EU,2659,Gold,Protoss
28,EU,2659,Gold,Terran
28,EU,2659,Gold,Random
28,EU,2659,Gold,Zerg
28,EU,2659,Gold,Random
28,EU,2659,Gold,Terran
28,EU,2659,Gold,Zerg
28,EU,2659,Gold,Zerg
28,EU,2659,Gold,Protoss
28,EU,2659,Gold,Random
28,EU,2659,Gold,Protoss
28,EU,2659,Gold,Terran
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Random
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Terran
28,EU,2658,Gold,Zerg
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Terran
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Terran
28,EU,2658,Gold,Terran
28,EU,2658,Gold,Random
28,EU,2658,Gold,Protoss
28,EU,2658,Gold,Zerg
28,EU,2657,Gold,Protoss
28,EU,2657,Gold,Protoss
28,EU,2657,Gold,Protoss
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Protoss
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Terran
28,EU,2657,Gold,Protoss
28,EU,2657,Gold,Protoss
28,EU,2657,Gold,Protoss
28,EU,2656,Gold,Protoss
28,EU,2656,Gold,Terran
28,EU,2656,Gold,Terran
28,EU,2656,Gold,Protoss
28,EU,2656,Gold,Zerg
28,EU,2656,Gold,Protoss
28,EU,2656,Gold,Zerg
28,EU,2656,Gold,Terran
28,EU,2656,Gold,Protoss
28,EU,2656,Gold,Protoss
28,EU,2656,Gold,Terran
28,EU,2656,Gold,Random
28,EU,2654,Gold,Terran
28,EU,2654,Gold,Terran
28,EU,2654,Gold,Zerg
28,EU,2654,Gold,Terran
28,EU,2654,Gold,Random
28,EU,2654,Gold,Zerg
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Terran
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Random
28,EU,2654,Gold,Random
28,EU,2654,Gold,Random
28,EU,2654,Gold,Zerg
28,EU,2654,Gold,Terran
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Terran
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Terran
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Zerg
28,EU,2654,Gold,Protoss
28,EU,2654,Gold,Protoss
28,EU,2653,Gold,Terran
28,EU,2653,Gold,Random
28,EU,2653,Gold,Protoss
28,EU,2653,Gold,Zerg
28,EU,2653,Gold,Terran
28,EU,2653,Gold,Protoss
28,EU,2653,Gold,Random
28,EU,2653,Gold,Terran
28,EU,2653,Gold,Protoss
28,EU,2653,Gold,Protoss
28,EU,2653,Gold,Terran
28,EU,2653,Gold,Protoss
28,EU,2653,Gold,Terran
28,EU,2653,Gold,Protoss
28,EU,2653,Gold,Terran
28,EU,2653,Gold,Protoss
28,EU,2652,Gold,Protoss
28,EU,2652,Gold,Terran
28,EU,2652,Gold,Random
28,EU,2652,Gold,Zerg
28,EU,2652,Gold,Terran
28,EU,2652,Gold,Terran
28,EU,2652,Gold,Terran
28,EU,2652,Gold,Protoss
28,EU,2652,Gold,Terran
28,EU,2652,Gold,Protoss
28,EU,2652,Gold,Protoss
28,EU,2652,Gold,Zerg
28,EU,2652,Gold,Random
28,EU,2652,Gold,Terran
28,EU,2652,Gold,Protoss
28,EU,2652,Gold,Terran
28,EU,2651,Gold,Zerg
28,EU,2651,Gold,Protoss
28,EU,2651,Gold,Terran
28,EU,2651,Gold,Terran
28,EU,2651,Gold,Zerg
28,EU,2651,Gold,Terran
28,EU,2651,Gold,Protoss
28,EU,2651,Gold,Terran
28,EU,2651,Gold,Terran
28,EU,2651,Gold,Random
28,EU,2650,Gold,Protoss
28,EU,2650,Gold,Terran
28,EU,2650,Gold,Protoss
28,EU,2650,Gold,Zerg
28,EU,2650,Gold,Protoss
28,EU,2650,Gold,Protoss
28,EU,2650,Gold,Terran
28,EU,2650,Gold,Terran
28,EU,2650,Gold,Terran
28,EU,2650,Gold,Protoss
28,EU,2650,Gold,Protoss
28,EU,2650,Gold,Zerg
28,EU,2650,Gold,Protoss
28,EU,2649,Gold,Terran
28,EU,2649,Gold,Terran
28,EU,2649,Gold,Terran
28,EU,2649,Gold,Zerg
28,EU,2649,Gold,Protoss
28,EU,2649,Gold,Terran
28,EU,2649,Gold,Terran
28,EU,2649,Gold,Terran
28,EU,2649,Gold,Terran
28,EU,2649,Gold,Protoss
28,EU,2649,Gold,Zerg
28,EU,2649,Gold,Terran
28,EU,2649,Gold,Protoss
28,EU,2649,Gold,Random
28,EU,2649,Gold,Zerg
28,EU,2649,Gold,Protoss
28,EU,2649,Gold,Zerg
28,EU,2648,Gold,Protoss
28,EU,2648,Gold,Protoss
28,EU,2648,Gold,Zerg
28,EU,2646,Gold,Protoss
28,EU,2646,Gold,Protoss
28,EU,2646,Gold,Terran
28,EU,2646,Gold,Protoss
28,EU,2646,Gold,Terran
28,EU,2646,Gold,Terran
28,EU,2646,Gold,Protoss
28,EU,2646,Gold,Terran
28,EU,2646,Gold,Protoss
28,EU,2646,Gold,Terran
28,EU,2646,Gold,Protoss
28,EU,2646,Gold,Terran
28,EU,2646,Gold,Terran
28,EU,2646,Gold,Protoss
28,EU,2646,Gold,Terran
28,EU,2646,Gold,Terran
28,EU,2645,Gold,Zerg
28,EU,2645,Gold,Zerg
28,EU,2645,Gold,Terran
28,EU,2645,Gold,Terran
28,EU,2645,Gold,Terran
28,EU,2645,Gold,Zerg
28,EU,2645,Gold,Terran
28,EU,2645,Gold,Protoss
28,EU,2645,Gold,Protoss
28,EU,2645,Gold,Protoss
28,EU,2645,Gold,Zerg
28,EU,2645,Gold,Zerg
28,EU,2645,Gold,Terran
28,EU,2644,Gold,Terran
28,EU,2644,Gold,Protoss
28,EU,2644,Gold,Protoss
28,EU,2644,Gold,Zerg
28,EU,2644,Gold,Zerg
28,EU,2644,Gold,Terran
28,EU,2644,Gold,Random
28,EU,2644,Gold,Terran
28,EU,2644,Gold,Zerg
28,EU,2644,Gold,Protoss
28,EU,2644,Gold,Terran
28,EU,2644,Gold,Terran
28,EU,2644,Gold,Protoss
28,EU,2644,Gold,Terran
28,EU,2644,Gold,Protoss
28,EU,2644,Gold,Random
28,EU,2644,Gold,Zerg
28,EU,2644,Gold,Zerg
28,EU,2644,Gold,Protoss
28,EU,2644,Gold,Zerg
28,EU,2643,Gold,Random
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Terran
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Zerg
28,EU,2643,Gold,Terran
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Terran
28,EU,2643,Gold,Terran
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Zerg
28,EU,2643,Gold,Terran
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Zerg
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Terran
28,EU,2643,Gold,Zerg
28,EU,2643,Gold,Protoss
28,EU,2643,Gold,Terran
28,EU,2642,Gold,Protoss
28,EU,2642,Gold,Terran
28,EU,2642,Gold,Zerg
28,EU,2642,Gold,Protoss
28,EU,2642,Gold,Zerg
28,EU,2642,Gold,Zerg
28,EU,2642,Gold,Protoss
28,EU,2642,Gold,Random
28,EU,2642,Gold,Zerg
28,EU,2642,Gold,Protoss
28,EU,2642,Gold,Zerg
28,EU,2641,Gold,Protoss
28,EU,2641,Gold,Random
28,EU,2641,Gold,Protoss
28,EU,2641,Gold,Protoss
28,EU,2641,Gold,Terran
28,EU,2641,Gold,Protoss
28,EU,2641,Gold,Terran
28,EU,2641,Gold,Protoss
28,EU,2641,Gold,Terran
28,EU,2641,Gold,Terran
28,EU,2641,Gold,Zerg
28,EU,2641,Gold,Protoss
28,EU,2641,Gold,Zerg
28,EU,2641,Gold,Terran
28,EU,2641,Gold,Zerg
28,EU,2640,Gold,Protoss
28,EU,2640,Gold,Terran
28,EU,2638,Gold,Protoss
28,EU,2638,Gold,Terran
28,EU,2638,Gold,Zerg
28,EU,2638,Gold,Protoss
28,EU,2638,Gold,Protoss
28,EU,2638,Gold,Zerg
28,EU,2638,Gold,Random
28,EU,2638,Gold,Terran
28,EU,2638,Gold,Terran
28,EU,2638,Gold,Zerg
28,EU,2638,Gold,Terran
28,EU,2638,Gold,Terran
28,EU,2638,Gold,Terran
28,EU,2637,Gold,Protoss
28,EU,2637,Gold,Random
28,EU,2637,Gold,Zerg
28,EU,2637,Gold,Protoss
28,EU,2637,Gold,Zerg
28,EU,2637,Gold,Zerg
28,EU,2637,Gold,Protoss
28,EU,2637,Gold,Terran
28,EU,2637,Gold,Protoss
28,EU,2637,Gold,Terran
28,EU,2637,Gold,Terran
28,EU,2637,Gold,Random
28,EU,2637,Gold,Random
28,EU,2636,Gold,Protoss
28,EU,2636,Gold,Protoss
28,EU,2636,Gold,Terran
28,EU,2636,Gold,Protoss
28,EU,2636,Gold,Terran
28,EU,2636,Gold,Protoss
28,EU,2636,Gold,Terran
28,EU,2636,Gold,Terran
28,EU,2636,Gold,Terran
28,EU,2636,Gold,Zerg
28,EU,2636,Gold,Protoss
28,EU,2636,Gold,Terran
28,EU,2636,Gold,Protoss
28,EU,2635,Gold,Terran
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Terran
28,EU,2635,Gold,Terran
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Zerg
28,EU,2635,Gold,Random
28,EU,2635,Gold,Terran
28,EU,2635,Gold,Zerg
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Zerg
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Terran
28,EU,2635,Gold,Protoss
28,EU,2635,Gold,Terran
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Protoss
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Zerg
28,EU,2634,Gold,Protoss
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Zerg
28,EU,2634,Gold,Zerg
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Terran
28,EU,2634,Gold,Protoss
28,EU,2634,Gold,Protoss
28,EU,2633,Gold,Zerg
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Zerg
28,EU,2633,Gold,Terran
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Zerg
28,EU,2633,Gold,Terran
28,EU,2633,Gold,Zerg
28,EU,2633,Gold,Terran
28,EU,2633,Gold,Terran
28,EU,2633,Gold,Terran
28,EU,2633,Gold,Zerg
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Terran
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Zerg
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Terran
28,EU,2633,Gold,Terran
28,EU,2633,Gold,Protoss
28,EU,2633,Gold,Terran
28,EU,2631,Gold,Protoss
28,EU,2631,Gold,Protoss
28,EU,2631,Gold,Terran
28,EU,2631,Gold,Protoss
28,EU,2631,Gold,Random
28,EU,2631,Gold,Zerg
28,EU,2631,Gold,Terran
28,EU,2631,Gold,Protoss
28,EU,2631,Gold,Random
28,EU,2631,Gold,Protoss
28,EU,2631,Gold,Terran
28,EU,2631,Gold,Random
28,EU,2631,Gold,Terran
28,EU,2631,Gold,Protoss
28,EU,2631,Gold,Terran
28,EU,2631,Gold,Random
28,EU,2630,Gold,Zerg
28,EU,2630,Gold,Zerg
28,EU,2630,Gold,Random
28,EU,2630,Gold,Protoss
28,EU,2630,Gold,Terran
28,EU,2630,Gold,Protoss
28,EU,2630,Gold,Random
28,EU,2630,Gold,Protoss
28,EU,2630,Gold,Terran
28,EU,2630,Gold,Protoss
28,EU,2630,Gold,Terran
28,EU,2630,Gold,Terran
28,EU,2630,Gold,Terran
28,EU,2630,Gold,Protoss
28,EU,2630,Gold,Terran
28,EU,2629,Gold,Protoss
28,EU,2629,Gold,Protoss
28,EU,2629,Gold,Zerg
28,EU,2629,Gold,Zerg
28,EU,2629,Gold,Protoss
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Protoss
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Terran
28,EU,2629,Gold,Zerg
28,EU,2629,Gold,Protoss
28,EU,2628,Gold,Terran
28,EU,2628,Gold,Terran
28,EU,2628,Gold,Random
28,EU,2628,Gold,Terran
28,EU,2628,Gold,Random
28,EU,2628,Gold,Protoss
28,EU,2628,Gold,Terran
28,EU,2628,Gold,Protoss
28,EU,2628,Gold,Protoss
28,EU,2628,Gold,Protoss
28,EU,2628,Gold,Terran
28,EU,2628,Gold,Terran
28,EU,2627,Gold,Protoss
28,EU,2627,Gold,Terran
28,EU,2627,Gold,Terran
28,EU,2627,Gold,Protoss
28,EU,2627,Gold,Protoss
28,EU,2627,Gold,Zerg
28,EU,2627,Gold,Zerg
28,EU,2627,Gold,Protoss
28,EU,2627,Gold,Zerg
28,EU,2627,Gold,Terran
28,EU,2627,Gold,Terran
28,EU,2627,Gold,Protoss
28,EU,2627,Gold,Terran
28,EU,2627,Gold,Terran
28,EU,2627,Gold,Zerg
28,EU,2627,Gold,Protoss
28,EU,2627,Gold,Zerg
28,EU,2626,Gold,Protoss
28,EU,2626,Gold,Protoss
28,EU,2626,Gold,Protoss
28,EU,2626,Gold,Terran
28,EU,2626,Gold,Zerg
28,EU,2626,Gold,Zerg
28,EU,2626,Gold,Protoss
28,EU,2626,Gold,Terran
28,EU,2626,Gold,Terran
28,EU,2626,Gold,Random
28,EU,2626,Gold,Random
28,EU,2626,Gold,Terran
28,EU,2625,Gold,Protoss
28,EU,2625,Gold,Protoss
28,EU,2625,Gold,Protoss
28,EU,2625,Gold,Terran
28,EU,2625,Gold,Terran
28,EU,2625,Gold,Protoss
28,EU,2625,Gold,Random
28,EU,2625,Gold,Terran
28,EU,2625,Gold,Protoss
28,EU,2625,Gold,Terran
28,EU,2623,Gold,Protoss
28,EU,2623,Gold,Terran
28,EU,2623,Gold,Zerg
28,EU,2623,Gold,Terran
28,EU,2623,Gold,Protoss
28,EU,2623,Gold,Protoss
28,EU,2623,Gold,Protoss
28,EU,2623,Gold,Protoss
28,EU,2623,Gold,Terran
28,EU,2623,Gold,Terran
28,EU,2623,Gold,Terran
28,EU,2623,Gold,Terran
28,EU,2623,Gold,Terran
28,EU,2623,Gold,Protoss
28,EU,2623,Gold,Protoss
28,EU,2623,Gold,Terran
28,EU,2623,Gold,Zerg
28,EU,2623,Gold,Zerg
28,EU,2622,Gold,Zerg
28,EU,2622,Gold,Protoss
28,EU,2622,Gold,Zerg
28,EU,2622,Gold,Terran
28,EU,2622,Gold,Random
28,EU,2622,Gold,Protoss
28,EU,2622,Gold,Protoss
28,EU,2622,Gold,Terran
28,EU,2622,Gold,Zerg
28,EU,2622,Gold,Terran
28,EU,2622,Gold,Zerg
28,EU,2622,Gold,Zerg
28,EU,2622,Gold,Terran
28,EU,2622,Gold,Terran
28,EU,2622,Gold,Protoss
28,EU,2622,Gold,Protoss
28,EU,2622,Gold,Protoss
28,EU,2622,Gold,Zerg
28,EU,2622,Gold,Terran
28,EU,2622,Gold,Protoss
28,EU,2622,Gold,Protoss
28,EU,2622,Gold,Zerg
28,EU,2622,Gold,Terran
28,EU,2622,Gold,Terran
28,EU,2621,Gold,Terran
28,EU,2621,Gold,Protoss
28,EU,2621,Gold,Zerg
28,EU,2621,Gold,Terran
28,EU,2621,Gold,Zerg
28,EU,2621,Gold,Protoss
28,EU,2621,Gold,Protoss
28,EU,2621,Gold,Protoss
28,EU,2621,Gold,Terran
28,EU,2621,Gold,Terran
28,EU,2621,Gold,Zerg
28,EU,2621,Gold,Zerg
28,EU,2621,Gold,Terran
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Terran
28,EU,2620,Gold,Zerg
28,EU,2620,Gold,Terran
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Terran
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Terran
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Zerg
28,EU,2620,Gold,Zerg
28,EU,2620,Gold,Terran
28,EU,2620,Gold,Terran
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Terran
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Protoss
28,EU,2620,Gold,Terran
28,EU,2619,Gold,Terran
28,EU,2619,Gold,Terran
28,EU,2619,Gold,Protoss
28,EU,2619,Gold,Zerg
28,EU,2619,Gold,Terran
28,EU,2619,Gold,Protoss
28,EU,2619,Gold,Protoss
28,EU,2619,Gold,Protoss
28,EU,2619,Gold,Terran
