Season,Region,Rating,Rank,Race
29,CN,5154,Grandmaster,Terran
29,CN,5153,Grandmaster,Zerg
29,CN,5153,Grandmaster,Terran
29,CN,5153,Grandmaster,Terran
29,CN,5152,Grandmaster,Protoss
29,CN,5151,Grandmaster,Terran
29,CN,5151,Grandmaster,Terran
29,CN,5150,Grandmaster,Terran
29,CN,5150,Grandmaster,Protoss
29,CN,5149,Grandmaster,Zerg
29,CN,5149,Grandmaster,Zerg
29,CN,5148,Grandmaster,Zerg
29,CN,5148,Grandmaster,Protoss
29,CN,5147,Grandmaster,Protoss
29,CN,5145,Grandmaster,Zerg
29,CN,5144,Grandmaster,Terran
29,CN,5143,Grandmaster,Zerg
29,CN,5142,Grandmaster,Zerg
29,CN,5142,Grandmaster,Terran
29,CN,5141,Grandmaster,Terran
29,CN,5141,Grandmaster,Terran
29,CN,5141,Grandmaster,Terran
29,CN,5140,Grandmaster,Protoss
29,CN,5139,Grandmaster,Random
29,CN,5138,Grandmaster,Zerg
29,CN,5138,Grandmaster,Protoss
29,CN,5137,Grandmaster,Protoss
29,CN,5137,Grandmaster,Protoss
29,CN,5136,Grandmaster,Terran
29,CN,5135,Grandmaster,Zerg
29,CN,5135,Grandmaster,Protoss
29,CN,5134,Grandmaster,Zerg
29,CN,5130,Grandmaster,Zerg
29,CN,5130,Grandmaster,Zerg
29,CN,5130,Grandmaster,Random
29,CN,5129,Grandmaster,Terran
29,CN,5129,Grandmaster,Protoss
29,CN,5128,Grandmaster,Protoss
29,CN,5127,Grandmaster,Zerg
29,CN,5127,Grandmaster,Protoss
29,CN,5127,Grandmaster,Zerg
29,CN,5127,Grandmaster,Terran
29,CN,5126,Grandmaster,Protoss
29,CN,5126,Grandmaster,Protoss
29,CN,5126,Grandmaster,Zerg
29,CN,5126,Grandmaster,Zerg
29,CN,5125,Grandmaster,Protoss
29,CN,5123,Grandmaster,Zerg
29,CN,5122,Grandmaster,Zerg
29,CN,5122,Grandmaster,Terran
29,CN,5122,Grandmaster,Terran
29,CN,5121,Grandmaster,Terran
29,CN,5121,Grandmaster,Zerg
29,CN,5119,Grandmaster,Zerg
29,CN,5119,Grandmaster,Zerg
29,CN,5119,Grandmaster,Random
29,CN,5118,Grandmaster,Zerg
29,CN,5117,Grandmaster,Protoss
29,CN,5116,Grandmaster,Terran
29,CN,5116,Grandmaster,Terran
29,CN,5116,Grandmaster,Terran
29,CN,5114,Grandmaster,Zerg
29,CN,5114,Grandmaster,Protoss
29,CN,5112,Grandmaster,Protoss
29,CN,5111,Grandmaster,Protoss
29,CN,5110,Grandmaster,Zerg
29,CN,5110,Grandmaster,Terran
29,CN,5108,Grandmaster,Terran
29,CN,5107,Grandmaster,Terran
29,CN,5105,Grandmaster,Terran
29,CN,5103,Grandmaster,Random
29,CN,5102,Grandmaster,Terran
29,CN,5101,Grandmaster,Zerg
29,CN,5100,Grandmaster,Terran
29,CN,5098,Grandmaster,Terran
29,CN,5096,Grandmaster,Zerg
29,CN,5095,Grandmaster,Terran
29,CN,5092,Grandmaster,Zerg
29,CN,5087,Grandmaster,Terran
29,CN,5087,Grandmaster,Protoss
29,CN,5086,Grandmaster,Terran
29,CN,5085,Grandmaster,Protoss
29,CN,5085,Grandmaster,Zerg
29,CN,5084,Grandmaster,Protoss
29,CN,5081,Grandmaster,Protoss
29,CN,5081,Grandmaster,Zerg
29,CN,5081,Grandmaster,Random
29,CN,5080,Grandmaster,Random
29,CN,5078,Grandmaster,Protoss
29,CN,5077,Grandmaster,Protoss
29,CN,5077,Grandmaster,Zerg
29,CN,5074,Grandmaster,Terran
29,CN,5073,Grandmaster,Zerg
29,CN,5072,Grandmaster,Zerg
29,CN,5070,Grandmaster,Zerg
29,CN,5070,Grandmaster,Protoss
29,CN,5069,Grandmaster,Zerg
29,CN,5067,Grandmaster,Terran
29,CN,5065,Grandmaster,Terran
29,CN,5063,Grandmaster,Random
29,CN,5062,Grandmaster,Protoss
29,CN,5061,Grandmaster,Protoss
29,CN,5059,Grandmaster,Random
29,CN,5058,Grandmaster,Zerg
29,CN,5057,Grandmaster,Protoss
29,CN,5057,Grandmaster,Terran
29,CN,5055,Grandmaster,Terran
29,CN,5055,Grandmaster,Zerg
29,CN,5053,Grandmaster,Protoss
29,CN,5053,Grandmaster,Protoss
29,CN,5050,Grandmaster,Zerg
29,CN,5050,Grandmaster,Protoss
29,CN,5049,Grandmaster,Zerg
29,CN,5047,Grandmaster,Zerg
29,CN,5047,Grandmaster,Protoss
29,CN,5044,Grandmaster,Protoss
29,CN,5042,Grandmaster,Terran
29,CN,5042,Grandmaster,Terran
29,CN,5041,Grandmaster,Terran
29,CN,5040,Grandmaster,Zerg
29,CN,5038,Grandmaster,Protoss
29,CN,5038,Grandmaster,Terran
29,CN,5036,Grandmaster,Protoss
29,CN,5035,Grandmaster,Terran
29,CN,5034,Grandmaster,Terran
29,CN,5034,Grandmaster,Protoss
29,CN,5033,Grandmaster,Terran
29,CN,5033,Grandmaster,Protoss
29,CN,5033,Grandmaster,Zerg
29,CN,5032,Grandmaster,Protoss
29,CN,5032,Grandmaster,Terran
29,CN,5031,Grandmaster,Zerg
29,CN,5031,Grandmaster,Terran
29,CN,5031,Grandmaster,Terran
29,CN,5030,Grandmaster,Terran
29,CN,5027,Grandmaster,Zerg
29,CN,5027,Grandmaster,Terran
29,CN,5026,Grandmaster,Zerg
29,CN,5026,Grandmaster,Protoss
29,CN,5025,Grandmaster,Zerg
29,CN,5024,Grandmaster,Terran
29,CN,5024,Grandmaster,Protoss
29,CN,5023,Grandmaster,Zerg
29,CN,5021,Grandmaster,Terran
29,CN,5021,Grandmaster,Terran
29,CN,5021,Grandmaster,Protoss
29,CN,5021,Grandmaster,Terran
29,CN,5020,Grandmaster,Protoss
29,CN,5019,Grandmaster,Random
29,CN,5019,Grandmaster,Terran
29,CN,5019,Grandmaster,Zerg
29,CN,5017,Grandmaster,Protoss
29,CN,5017,Grandmaster,Terran
29,CN,5017,Grandmaster,Terran
29,CN,5016,Grandmaster,Protoss
29,CN,5016,Grandmaster,Terran
29,CN,5015,Grandmaster,Terran
29,CN,5015,Grandmaster,Protoss
29,CN,5014,Grandmaster,Zerg
29,CN,5013,Grandmaster,Terran
29,CN,5013,Grandmaster,Random
29,CN,5013,Grandmaster,Protoss
29,CN,5013,Grandmaster,Zerg
29,CN,5012,Grandmaster,Terran
29,CN,5012,Grandmaster,Terran
29,CN,5011,Grandmaster,Protoss
29,CN,5009,Grandmaster,Zerg
29,CN,5009,Grandmaster,Random
29,CN,5009,Grandmaster,Terran
29,CN,5008,Grandmaster,Zerg
29,CN,5008,Grandmaster,Zerg
29,CN,5007,Grandmaster,Zerg
29,CN,5007,Grandmaster,Terran
29,CN,5005,Grandmaster,Protoss
29,CN,5005,Grandmaster,Zerg
29,CN,5004,Grandmaster,Protoss
29,CN,5004,Grandmaster,Zerg
29,CN,5003,Grandmaster,Zerg
29,CN,5003,Grandmaster,Protoss
29,CN,4998,Grandmaster,Protoss
29,CN,4997,Grandmaster,Terran
29,CN,4997,Grandmaster,Terran
29,CN,4997,Grandmaster,Terran
29,CN,4995,Grandmaster,Protoss
29,CN,4995,Grandmaster,Protoss
29,CN,4994,Grandmaster,Zerg
29,CN,4994,Grandmaster,Zerg
29,CN,4994,Grandmaster,Protoss
29,CN,4991,Grandmaster,Terran
29,CN,4991,Grandmaster,Terran
29,CN,4990,Grandmaster,Protoss
29,CN,4988,Grandmaster,Protoss
29,CN,4987,Grandmaster,Protoss
29,CN,4987,Grandmaster,Terran
29,CN,4987,Grandmaster,Terran
29,CN,4987,Grandmaster,Protoss
29,CN,4987,Grandmaster,Terran
29,CN,4985,Grandmaster,Protoss
29,CN,4984,Grandmaster,Terran
29,CN,4983,Grandmaster,Protoss
29,CN,4982,Grandmaster,Terran
29,CN,4981,Grandmaster,Protoss
29,CN,4981,Grandmaster,Terran
29,CN,4980,Grandmaster,Terran
29,CN,4979,Grandmaster,Terran
29,CN,4978,Grandmaster,Random
29,CN,4977,Grandmaster,Zerg
29,CN,4977,Grandmaster,Terran
29,CN,4976,Grandmaster,Terran
29,CN,4976,Grandmaster,Protoss
29,CN,4975,Grandmaster,Zerg
29,CN,4974,Grandmaster,Random
29,CN,4973,Grandmaster,Zerg
29,CN,4973,Grandmaster,Zerg
29,CN,4971,Grandmaster,Protoss
29,CN,4970,Grandmaster,Zerg
29,CN,4970,Grandmaster,Zerg
29,CN,4969,Grandmaster,Protoss
29,CN,4969,Grandmaster,Terran
29,CN,4969,Grandmaster,Protoss
29,CN,4969,Grandmaster,Terran
29,CN,4968,Grandmaster,Zerg
29,CN,4968,Grandmaster,Random
29,CN,4967,Grandmaster,Zerg
29,CN,4967,Grandmaster,Zerg
29,CN,4967,Grandmaster,Zerg
29,CN,4966,Grandmaster,Protoss
29,CN,4965,Grandmaster,Protoss
29,CN,4965,Grandmaster,Terran
29,CN,4965,Grandmaster,Terran
29,CN,4964,Grandmaster,Protoss
29,CN,4964,Grandmaster,Protoss
29,CN,4962,Grandmaster,Protoss
29,CN,4959,Grandmaster,Zerg
29,CN,4958,Grandmaster,Zerg
29,CN,4956,Grandmaster,Protoss
29,CN,4956,Grandmaster,Terran
29,CN,4955,Grandmaster,Terran
29,CN,4954,Grandmaster,Protoss
29,CN,4954,Grandmaster,Protoss
29,CN,4953,Grandmaster,Zerg
29,CN,4952,Grandmaster,Zerg
29,CN,4952,Grandmaster,Zerg
29,CN,4950,Grandmaster,Protoss
29,CN,4947,Grandmaster,Protoss
29,CN,4946,Grandmaster,Zerg
29,CN,4944,Grandmaster,Zerg
29,CN,4943,Grandmaster,Protoss
29,CN,4942,Grandmaster,Terran
29,CN,4942,Grandmaster,Terran
29,CN,4942,Grandmaster,Terran
29,CN,4941,Grandmaster,Protoss
29,CN,4939,Grandmaster,Zerg
29,CN,4938,Grandmaster,Terran
29,CN,4938,Grandmaster,Terran
29,CN,4937,Grandmaster,Zerg
29,CN,4937,Grandmaster,Zerg
29,CN,4936,Grandmaster,Terran
29,CN,4936,Grandmaster,Terran
29,CN,4935,Grandmaster,Terran
29,CN,4935,Grandmaster,Protoss
29,CN,4934,Grandmaster,Terran
29,CN,4934,Grandmaster,Zerg
29,CN,4934,Grandmaster,Random
29,CN,4932,Grandmaster,Protoss
29,CN,4928,Grandmaster,Protoss
29,CN,4928,Grandmaster,Random
29,CN,4926,Grandmaster,Zerg
29,CN,4926,Grandmaster,Protoss
29,CN,4925,Grandmaster,Zerg
29,CN,4925,Grandmaster,Terran
29,CN,4925,Grandmaster,Protoss
29,CN,4923,Grandmaster,Terran
29,CN,4923,Grandmaster,Protoss
29,CN,4922,Grandmaster,Zerg
29,CN,4922,Grandmaster,Terran
29,CN,4922,Grandmaster,Terran
29,CN,4922,Grandmaster,Protoss
29,CN,4919,Grandmaster,Zerg
29,CN,4918,Grandmaster,Protoss
29,CN,4918,Grandmaster,Random
29,CN,4917,Grandmaster,Zerg
29,CN,4916,Grandmaster,Protoss
29,CN,4913,Grandmaster,Zerg
29,CN,4912,Grandmaster,Terran
29,CN,4912,Grandmaster,Terran
29,CN,4912,Grandmaster,Zerg
29,CN,4910,Grandmaster,Protoss
29,CN,4910,Grandmaster,Zerg
29,CN,4910,Grandmaster,Protoss
29,CN,4910,Grandmaster,Zerg
29,CN,4909,Grandmaster,Terran
29,CN,4908,Grandmaster,Zerg
29,CN,4907,Grandmaster,Terran
29,CN,4906,Grandmaster,Protoss
29,CN,4906,Grandmaster,Zerg
29,CN,4906,Grandmaster,Zerg
29,CN,4904,Grandmaster,Zerg
29,CN,4904,Grandmaster,Protoss
29,CN,4903,Grandmaster,Terran
29,CN,4903,Grandmaster,Terran
29,CN,4902,Grandmaster,Zerg
29,CN,4902,Grandmaster,Zerg
29,CN,4901,Grandmaster,Terran
29,CN,4900,Grandmaster,Zerg
29,CN,4900,Grandmaster,Random
29,CN,4899,Grandmaster,Zerg
29,CN,4898,Grandmaster,Terran
29,CN,4898,Grandmaster,Terran
29,CN,4898,Grandmaster,Protoss
29,CN,4897,Grandmaster,Terran
29,CN,4896,Grandmaster,Protoss
29,CN,4895,Grandmaster,Random
29,CN,4895,Grandmaster,Terran
29,CN,4894,Grandmaster,Protoss
29,CN,4893,Grandmaster,Terran
29,CN,4893,Grandmaster,Terran
29,CN,4892,Grandmaster,Terran
29,CN,4892,Grandmaster,Protoss
29,CN,4891,Grandmaster,Random
29,CN,4890,Grandmaster,Random
29,CN,4889,Grandmaster,Terran
29,CN,4888,Grandmaster,Zerg
29,CN,4888,Grandmaster,Terran
29,CN,4887,Grandmaster,Protoss
29,CN,4887,Grandmaster,Zerg
29,CN,4887,Grandmaster,Terran
29,CN,4886,Grandmaster,Zerg
29,CN,4886,Grandmaster,Zerg
29,CN,4885,Grandmaster,Protoss
29,CN,4884,Grandmaster,Zerg
29,CN,4884,Grandmaster,Terran
29,CN,4884,Grandmaster,Protoss
29,CN,4883,Grandmaster,Terran
29,CN,4883,Grandmaster,Zerg
29,CN,4881,Grandmaster,Terran
29,CN,4881,Grandmaster,Random
29,CN,4880,Grandmaster,Protoss
29,CN,4879,Grandmaster,Zerg
29,CN,4877,Grandmaster,Zerg
29,CN,4877,Grandmaster,Zerg
29,CN,4877,Grandmaster,Zerg
29,CN,4876,Grandmaster,Protoss
29,CN,4876,Grandmaster,Zerg
29,CN,4876,Grandmaster,Protoss
29,CN,4875,Grandmaster,Zerg
29,CN,4875,Grandmaster,Protoss
29,CN,4874,Grandmaster,Zerg
29,CN,4874,Grandmaster,Protoss
29,CN,4874,Grandmaster,Terran
29,CN,4874,Grandmaster,Protoss
29,CN,4873,Grandmaster,Terran
29,CN,4873,Grandmaster,Random
29,CN,4872,Grandmaster,Terran
29,CN,4871,Grandmaster,Zerg
29,CN,4871,Grandmaster,Terran
29,CN,4871,Grandmaster,Zerg
29,CN,4871,Grandmaster,Protoss
29,CN,4870,Grandmaster,Protoss
29,CN,4870,Grandmaster,Protoss
29,CN,4869,Grandmaster,Zerg
29,CN,4867,Grandmaster,Protoss
29,CN,4867,Grandmaster,Zerg
29,CN,4867,Grandmaster,Protoss
29,CN,4867,Grandmaster,Zerg
29,CN,4865,Grandmaster,Zerg
29,CN,4864,Grandmaster,Terran
29,CN,4864,Grandmaster,Protoss
29,CN,4864,Grandmaster,Protoss
29,CN,4864,Grandmaster,Zerg
29,CN,4863,Grandmaster,Zerg
29,CN,4862,Grandmaster,Terran
29,CN,4862,Grandmaster,Protoss
29,CN,4862,Grandmaster,Protoss
29,CN,4861,Grandmaster,Zerg
29,CN,4861,Grandmaster,Protoss
29,CN,4861,Grandmaster,Zerg
29,CN,4860,Grandmaster,Zerg
29,CN,4860,Grandmaster,Random
29,CN,4860,Grandmaster,Terran
29,CN,4860,Grandmaster,Terran
29,CN,4858,Grandmaster,Zerg
29,CN,4858,Grandmaster,Protoss
29,CN,4858,Grandmaster,Terran
29,CN,4858,Grandmaster,Terran
29,CN,4857,Grandmaster,Terran
29,CN,4857,Grandmaster,Protoss
29,CN,4857,Grandmaster,Terran
29,CN,4856,Grandmaster,Zerg
29,CN,4856,Grandmaster,Zerg
29,CN,4855,Grandmaster,Protoss
29,CN,4854,Grandmaster,Zerg
29,CN,4854,Grandmaster,Zerg
29,CN,4853,Grandmaster,Terran
29,CN,4851,Grandmaster,Zerg
29,CN,4851,Grandmaster,Terran
29,CN,4850,Grandmaster,Terran
29,CN,4848,Grandmaster,Terran
29,CN,4846,Grandmaster,Terran
29,CN,4846,Grandmaster,Terran
29,CN,4845,Grandmaster,Terran
29,CN,4845,Grandmaster,Zerg
29,CN,4844,Grandmaster,Zerg
29,CN,4844,Grandmaster,Random
29,CN,4843,Grandmaster,Random
29,CN,4843,Grandmaster,Zerg
29,CN,4843,Grandmaster,Terran
29,CN,4842,Grandmaster,Protoss
29,CN,4841,Grandmaster,Zerg
29,CN,4841,Grandmaster,Zerg
29,CN,4841,Grandmaster,Protoss
29,CN,4841,Grandmaster,Terran
