Season,Region,Rating,Rank,Race
42,EU,5852,Grandmaster,Protoss
42,EU,5849,Grandmaster,Protoss
42,EU,5848,Grandmaster,Zerg
42,EU,5847,Grandmaster,Protoss
42,EU,5845,Grandmaster,Zerg
42,EU,5845,Grandmaster,Terran
42,EU,5838,Grandmaster,Terran
42,EU,5837,Grandmaster,Protoss
42,EU,5836,Grandmaster,Protoss
42,EU,5836,Grandmaster,Terran
42,EU,5834,Grandmaster,Protoss
42,EU,5832,Grandmaster,Zerg
42,EU,5831,Grandmaster,Zerg
42,EU,5826,Grandmaster,Zerg
42,EU,5823,Grandmaster,Protoss
42,EU,5822,Grandmaster,Terran
42,EU,5821,Grandmaster,Terran
42,EU,5821,Grandmaster,Zerg
42,EU,5820,Grandmaster,Zerg
42,EU,5819,Grandmaster,Terran
42,EU,5819,Grandmaster,Terran
42,EU,5818,Grandmaster,Terran
42,EU,5816,Grandmaster,Protoss
42,EU,5816,Grandmaster,Protoss
42,EU,5814,Grandmaster,Zerg
42,EU,5814,Grandmaster,Protoss
42,EU,5814,Grandmaster,Zerg
42,EU,5813,Grandmaster,Terran
42,EU,5811,Grandmaster,Protoss
42,EU,5811,Grandmaster,Terran
42,EU,5810,Grandmaster,Terran
42,EU,5809,Grandmaster,Terran
42,EU,5807,Grandmaster,Protoss
42,EU,5801,Grandmaster,Terran
42,EU,5798,Grandmaster,Zerg
42,EU,5798,Grandmaster,Zerg
42,EU,5794,Grandmaster,Protoss
42,EU,5793,Grandmaster,Protoss
42,EU,5792,Grandmaster,Terran
42,EU,5791,Grandmaster,Protoss
42,EU,5790,Grandmaster,Terran
42,EU,5790,Grandmaster,Protoss
42,EU,5783,Grandmaster,Protoss
42,EU,5780,Grandmaster,Terran
42,EU,5775,Grandmaster,Protoss
42,EU,5775,Grandmaster,Protoss
42,EU,5774,Grandmaster,Protoss
42,EU,5773,Grandmaster,Random
42,EU,5773,Grandmaster,Protoss
42,EU,5772,Grandmaster,Protoss
42,EU,5771,Grandmaster,Terran
42,EU,5769,Grandmaster,Zerg
42,EU,5767,Grandmaster,Protoss
42,EU,5767,Grandmaster,Terran
42,EU,5767,Grandmaster,Zerg
42,EU,5763,Grandmaster,Zerg
42,EU,5757,Grandmaster,Zerg
42,EU,5757,Grandmaster,Zerg
42,EU,5756,Grandmaster,Protoss
42,EU,5756,Grandmaster,Zerg
42,EU,5751,Grandmaster,Protoss
42,EU,5751,Grandmaster,Protoss
42,EU,5751,Grandmaster,Protoss
42,EU,5751,Grandmaster,Protoss
42,EU,5750,Grandmaster,Protoss
42,EU,5750,Grandmaster,Terran
42,EU,5743,Grandmaster,Protoss
42,EU,5743,Grandmaster,Protoss
42,EU,5741,Grandmaster,Protoss
42,EU,5741,Grandmaster,Terran
42,EU,5741,Grandmaster,Terran
42,EU,5739,Grandmaster,Zerg
42,EU,5739,Grandmaster,Protoss
42,EU,5738,Grandmaster,Terran
42,EU,5738,Grandmaster,Terran
42,EU,5736,Grandmaster,Protoss
42,EU,5736,Grandmaster,Protoss
42,EU,5735,Grandmaster,Zerg
42,EU,5735,Grandmaster,Terran
42,EU,5733,Grandmaster,Terran
42,EU,5729,Grandmaster,Terran
42,EU,5729,Grandmaster,Zerg
42,EU,5728,Grandmaster,Protoss
42,EU,5725,Grandmaster,Protoss
42,EU,5723,Grandmaster,Protoss
42,EU,5723,Grandmaster,Zerg
42,EU,5719,Grandmaster,Zerg
42,EU,5717,Grandmaster,Protoss
42,EU,5717,Grandmaster,Random
42,EU,5716,Grandmaster,Zerg
42,EU,5716,Grandmaster,Terran
42,EU,5716,Grandmaster,Terran
42,EU,5715,Grandmaster,Terran
42,EU,5715,Grandmaster,Zerg
42,EU,5714,Grandmaster,Protoss
42,EU,5710,Grandmaster,Terran
42,EU,5709,Grandmaster,Zerg
42,EU,5706,Grandmaster,Protoss
42,EU,5705,Grandmaster,Protoss
42,EU,5705,Grandmaster,Zerg
42,EU,5705,Grandmaster,Zerg
42,EU,5703,Grandmaster,Zerg
42,EU,5703,Grandmaster,Terran
42,EU,5699,Grandmaster,Protoss
42,EU,5699,Grandmaster,Protoss
42,EU,5698,Grandmaster,Zerg
42,EU,5693,Grandmaster,Protoss
42,EU,5691,Grandmaster,Protoss
42,EU,5690,Grandmaster,Zerg
42,EU,5690,Grandmaster,Terran
42,EU,5689,Grandmaster,Terran
42,EU,5686,Grandmaster,Terran
42,EU,5686,Grandmaster,Zerg
42,EU,5684,Grandmaster,Protoss
42,EU,5684,Grandmaster,Zerg
42,EU,5684,Grandmaster,Terran
42,EU,5682,Grandmaster,Terran
42,EU,5678,Grandmaster,Protoss
42,EU,5675,Grandmaster,Zerg
42,EU,5675,Grandmaster,Zerg
42,EU,5675,Grandmaster,Zerg
42,EU,5674,Grandmaster,Zerg
42,EU,5672,Grandmaster,Protoss
42,EU,5671,Grandmaster,Zerg
42,EU,5670,Grandmaster,Protoss
42,EU,5670,Grandmaster,Terran
42,EU,5670,Grandmaster,Terran
42,EU,5670,Grandmaster,Terran
42,EU,5669,Grandmaster,Terran
42,EU,5668,Grandmaster,Protoss
42,EU,5668,Grandmaster,Protoss
42,EU,5665,Grandmaster,Terran
42,EU,5665,Grandmaster,Terran
42,EU,5664,Grandmaster,Terran
42,EU,5663,Grandmaster,Random
42,EU,5663,Grandmaster,Terran
42,EU,5662,Grandmaster,Protoss
42,EU,5661,Grandmaster,Protoss
42,EU,5657,Grandmaster,Zerg
42,EU,5657,Grandmaster,Zerg
42,EU,5656,Grandmaster,Terran
42,EU,5656,Grandmaster,Terran
42,EU,5654,Grandmaster,Terran
42,EU,5654,Grandmaster,Protoss
42,EU,5653,Grandmaster,Terran
42,EU,5653,Grandmaster,Zerg
42,EU,5653,Grandmaster,Zerg
42,EU,5653,Grandmaster,Terran
42,EU,5652,Grandmaster,Terran
42,EU,5652,Grandmaster,Protoss
42,EU,5652,Grandmaster,Terran
42,EU,5652,Grandmaster,Zerg
42,EU,5650,Grandmaster,Terran
42,EU,5647,Grandmaster,Zerg
42,EU,5646,Grandmaster,Protoss
42,EU,5644,Grandmaster,Zerg
42,EU,5643,Grandmaster,Protoss
42,EU,5643,Grandmaster,Terran
42,EU,5642,Grandmaster,Terran
42,EU,5641,Grandmaster,Protoss
42,EU,5639,Grandmaster,Zerg
42,EU,5639,Grandmaster,Random
42,EU,5636,Grandmaster,Protoss
42,EU,5636,Grandmaster,Protoss
42,EU,5635,Grandmaster,Zerg
42,EU,5634,Grandmaster,Terran
42,EU,5631,Grandmaster,Zerg
42,EU,5630,Grandmaster,Terran
42,EU,5628,Grandmaster,Protoss
42,EU,5627,Grandmaster,Terran
42,EU,5627,Grandmaster,Zerg
42,EU,5626,Grandmaster,Protoss
42,EU,5626,Grandmaster,Protoss
42,EU,5625,Grandmaster,Terran
42,EU,5623,Grandmaster,Terran
42,EU,5622,Grandmaster,Terran
42,EU,5622,Grandmaster,Protoss
42,EU,5622,Grandmaster,Protoss
42,EU,5622,Grandmaster,Protoss
42,EU,5621,Grandmaster,Terran
42,EU,5620,Grandmaster,Zerg
42,EU,5619,Grandmaster,Zerg
42,EU,5618,Grandmaster,Zerg
42,EU,5617,Grandmaster,Terran
42,EU,5617,Grandmaster,Protoss
42,EU,5616,Grandmaster,Terran
42,EU,5616,Grandmaster,Protoss
42,EU,5616,Grandmaster,Protoss
42,EU,5615,Grandmaster,Protoss
42,EU,5615,Grandmaster,Protoss
42,EU,5615,Grandmaster,Random
42,EU,5615,Grandmaster,Terran
42,EU,5614,Grandmaster,Protoss
42,EU,5613,Grandmaster,Terran
42,EU,5612,Grandmaster,Zerg
42,EU,5610,Grandmaster,Protoss
42,EU,5609,Grandmaster,Random
42,EU,5607,Grandmaster,Terran
42,EU,5607,Grandmaster,Terran
42,EU,5606,Grandmaster,Terran
42,EU,5606,Grandmaster,Protoss
42,EU,5606,Grandmaster,Zerg
42,EU,5605,Grandmaster,Protoss
42,EU,5605,Grandmaster,Zerg
42,EU,5604,Grandmaster,Protoss
42,EU,5602,Grandmaster,Terran
42,EU,5602,Grandmaster,Terran
42,EU,5602,Grandmaster,Terran
42,EU,5602,Grandmaster,Terran
42,EU,5601,Grandmaster,Zerg
42,EU,5601,Grandmaster,Protoss
42,EU,5601,Grandmaster,Terran
42,EU,5600,Grandmaster,Zerg
42,EU,5599,Grandmaster,Zerg
42,EU,5599,Grandmaster,Terran
42,EU,5597,Grandmaster,Zerg
42,EU,5595,Grandmaster,Protoss
42,EU,5594,Grandmaster,Zerg
42,EU,5593,Grandmaster,Protoss
42,EU,5593,Grandmaster,Terran
42,EU,5592,Grandmaster,Protoss
42,EU,5589,Grandmaster,Protoss
42,EU,5587,Grandmaster,Terran
42,EU,5587,Grandmaster,Terran
42,EU,5586,Grandmaster,Zerg
42,EU,5585,Grandmaster,Terran
42,EU,5585,Grandmaster,Protoss
42,EU,5584,Grandmaster,Zerg
42,EU,5584,Grandmaster,Terran
42,EU,5584,Grandmaster,Terran
42,EU,5584,Grandmaster,Terran
42,EU,5583,Grandmaster,Zerg
42,EU,5583,Grandmaster,Zerg
42,EU,5582,Grandmaster,Protoss
42,EU,5582,Grandmaster,Zerg
42,EU,5578,Grandmaster,Zerg
42,EU,5577,Grandmaster,Protoss
42,EU,5577,Grandmaster,Zerg
42,EU,5577,Grandmaster,Terran
42,EU,5575,Grandmaster,Terran
42,EU,5570,Grandmaster,Terran
42,EU,5568,Grandmaster,Zerg
42,EU,5568,Grandmaster,Zerg
42,EU,5566,Grandmaster,Terran
42,EU,5565,Grandmaster,Terran
42,EU,5565,Grandmaster,Zerg
42,EU,5565,Grandmaster,Random
42,EU,5564,Grandmaster,Zerg
42,EU,5563,Grandmaster,Terran
42,EU,5563,Grandmaster,Zerg
42,EU,5563,Grandmaster,Zerg
42,EU,5560,Grandmaster,Protoss
42,EU,5560,Grandmaster,Terran
42,EU,5559,Grandmaster,Terran
42,EU,5559,Grandmaster,Terran
42,EU,5558,Grandmaster,Zerg
42,EU,5555,Grandmaster,Protoss
42,EU,5552,Grandmaster,Protoss
42,EU,5551,Grandmaster,Zerg
42,EU,5550,Grandmaster,Zerg
42,EU,5549,Grandmaster,Protoss
42,EU,5548,Grandmaster,Terran
42,EU,5548,Grandmaster,Terran
42,EU,5548,Grandmaster,Zerg
42,EU,5548,Grandmaster,Protoss
42,EU,5547,Grandmaster,Zerg
42,EU,5547,Grandmaster,Zerg
42,EU,5546,Grandmaster,Terran
42,EU,5546,Grandmaster,Terran
42,EU,5546,Grandmaster,Random
42,EU,5546,Grandmaster,Protoss
42,EU,5545,Grandmaster,Zerg
42,EU,5545,Grandmaster,Protoss
42,EU,5544,Grandmaster,Random
42,EU,5541,Grandmaster,Zerg
42,EU,5540,Grandmaster,Protoss
42,EU,5540,Grandmaster,Terran
42,EU,5539,Grandmaster,Terran
42,EU,5539,Grandmaster,Protoss
42,EU,5537,Grandmaster,Terran
42,EU,5537,Grandmaster,Protoss
42,EU,5533,Grandmaster,Protoss
42,EU,5533,Grandmaster,Zerg
42,EU,5533,Grandmaster,Protoss
42,EU,5531,Grandmaster,Zerg
42,EU,5530,Grandmaster,Zerg
42,EU,5529,Grandmaster,Protoss
42,EU,5528,Grandmaster,Terran
42,EU,5528,Grandmaster,Terran
42,EU,5528,Grandmaster,Protoss
42,EU,5527,Grandmaster,Protoss
42,EU,5527,Grandmaster,Protoss
42,EU,5527,Grandmaster,Protoss
42,EU,5526,Grandmaster,Terran
42,EU,5526,Grandmaster,Protoss
42,EU,5525,Grandmaster,Terran
42,EU,5525,Grandmaster,Protoss
42,EU,5524,Grandmaster,Protoss
42,EU,5523,Grandmaster,Zerg
42,EU,5522,Grandmaster,Protoss
42,EU,5522,Grandmaster,Zerg
42,EU,5522,Grandmaster,Terran
42,EU,5521,Grandmaster,Zerg
42,EU,5517,Grandmaster,Terran
42,EU,5516,Grandmaster,Protoss
42,EU,5516,Grandmaster,Terran
42,EU,5516,Grandmaster,Protoss
42,EU,5513,Grandmaster,Terran
42,EU,5512,Grandmaster,Terran
42,EU,5512,Grandmaster,Protoss
42,EU,5510,Grandmaster,Protoss
42,EU,5509,Grandmaster,Zerg
42,EU,5509,Grandmaster,Terran
42,EU,5508,Grandmaster,Terran
42,EU,5508,Grandmaster,Terran
42,EU,5506,Grandmaster,Zerg
42,EU,5506,Grandmaster,Zerg
42,EU,5505,Grandmaster,Protoss
42,EU,5504,Grandmaster,Terran
42,EU,5503,Grandmaster,Terran
42,EU,5503,Grandmaster,Zerg
42,EU,5503,Grandmaster,Zerg
42,EU,5501,Grandmaster,Protoss
42,EU,5501,Grandmaster,Protoss
42,EU,5500,Grandmaster,Protoss
42,EU,5499,Grandmaster,Zerg
42,EU,5499,Grandmaster,Zerg
42,EU,5498,Grandmaster,Protoss
42,EU,5497,Grandmaster,Protoss
42,EU,5496,Grandmaster,Terran
42,EU,5495,Grandmaster,Terran
42,EU,5494,Grandmaster,Protoss
42,EU,5492,Grandmaster,Zerg
42,EU,5492,Grandmaster,Terran
42,EU,5491,Grandmaster,Terran
42,EU,5488,Grandmaster,Terran
42,EU,5487,Grandmaster,Protoss
42,EU,5484,Grandmaster,Zerg
42,EU,5484,Grandmaster,Terran
42,EU,5484,Grandmaster,Protoss
42,EU,5481,Grandmaster,Zerg
42,EU,5481,Grandmaster,Terran
42,EU,5481,Grandmaster,Zerg
42,EU,5476,Grandmaster,Protoss
42,EU,5475,Grandmaster,Zerg
42,EU,5473,Grandmaster,Protoss
42,EU,5471,Grandmaster,Protoss
42,EU,5468,Grandmaster,Terran
42,EU,5468,Grandmaster,Zerg
42,EU,5468,Grandmaster,Zerg
42,EU,5467,Grandmaster,Protoss
42,EU,5467,Grandmaster,Zerg
42,EU,5466,Grandmaster,Zerg
42,EU,5466,Grandmaster,Zerg
42,EU,5465,Grandmaster,Protoss
42,EU,5464,Grandmaster,Terran
42,EU,5463,Grandmaster,Terran
42,EU,5463,Grandmaster,Protoss
42,EU,5463,Grandmaster,Zerg
42,EU,5463,Grandmaster,Terran
42,EU,5460,Grandmaster,Zerg
42,EU,5459,Grandmaster,Terran
42,EU,5459,Grandmaster,Terran
42,EU,5458,Grandmaster,Protoss
42,EU,5458,Grandmaster,Protoss
42,EU,5456,Grandmaster,Zerg
42,EU,5455,Grandmaster,Zerg
42,EU,5454,Grandmaster,Terran
42,EU,5454,Grandmaster,Zerg
42,EU,5452,Grandmaster,Zerg
42,EU,5452,Grandmaster,Terran
42,EU,5451,Grandmaster,Protoss
42,EU,5451,Grandmaster,Protoss
42,EU,5450,Grandmaster,Zerg
42,EU,5450,Grandmaster,Protoss
42,EU,5449,Grandmaster,Zerg
42,EU,5447,Grandmaster,Zerg
42,EU,5447,Grandmaster,Zerg
42,EU,5446,Grandmaster,Terran
42,EU,5446,Grandmaster,Terran
42,EU,5446,Grandmaster,Zerg
42,EU,5445,Grandmaster,Terran
42,EU,5444,Grandmaster,Terran
42,EU,5441,Grandmaster,Zerg
42,EU,5438,Grandmaster,Zerg
42,EU,5438,Grandmaster,Zerg
42,EU,5437,Grandmaster,Terran
42,EU,5437,Grandmaster,Zerg
42,EU,5437,Grandmaster,Zerg
42,EU,5436,Grandmaster,Zerg
42,EU,5436,Grandmaster,Zerg
42,EU,5436,Grandmaster,Protoss
42,EU,5435,Grandmaster,Zerg
42,EU,5434,Grandmaster,Protoss
42,EU,5433,Grandmaster,Protoss
42,EU,5432,Grandmaster,Protoss
42,EU,5430,Grandmaster,Protoss
42,EU,5430,Grandmaster,Terran
42,EU,5429,Grandmaster,Protoss
42,EU,5429,Grandmaster,Zerg
42,EU,5429,Grandmaster,Terran
42,EU,5429,Grandmaster,Zerg
42,EU,5428,Grandmaster,Zerg
42,EU,5426,Grandmaster,Zerg
42,EU,5425,Grandmaster,Terran
42,EU,5425,Grandmaster,Zerg
42,EU,5425,Grandmaster,Terran
42,EU,5424,Grandmaster,Zerg
42,EU,5424,Grandmaster,Zerg
42,EU,5424,Grandmaster,Terran
42,EU,5423,Grandmaster,Terran
42,EU,5422,Grandmaster,Zerg
42,EU,5422,Grandmaster,Terran
42,EU,5422,Grandmaster,Zerg
42,EU,5421,Grandmaster,Terran
42,EU,5420,Grandmaster,Terran
42,EU,5417,Grandmaster,Zerg
42,EU,5416,Grandmaster,Zerg
42,EU,5416,Grandmaster,Protoss
42,EU,5414,Grandmaster,Terran
42,EU,5414,Grandmaster,Protoss
42,EU,5414,Grandmaster,Zerg
42,EU,5412,Grandmaster,Terran
42,EU,5412,Grandmaster,Zerg
42,EU,5411,Grandmaster,Protoss
42,EU,5411,Grandmaster,Terran
42,EU,5410,Grandmaster,Zerg
42,EU,5409,Grandmaster,Protoss
42,EU,5408,Grandmaster,Terran
42,EU,5408,Grandmaster,Terran
42,EU,5408,Grandmaster,Random
42,EU,5406,Grandmaster,Zerg
42,EU,5405,Grandmaster,Terran
