Season,Region,Rating,Rank,Race
36,KR,5848,Grandmaster,Terran
36,KR,5842,Grandmaster,Terran
36,KR,5838,Grandmaster,Protoss
36,KR,5837,Grandmaster,Terran
36,KR,5837,Grandmaster,Zerg
36,KR,5837,Grandmaster,Protoss
36,KR,5836,Grandmaster,Protoss
36,KR,5835,Grandmaster,Protoss
36,KR,5835,Grandmaster,Protoss
36,KR,5832,Grandmaster,Zerg
36,KR,5831,Grandmaster,Terran
36,KR,5824,Grandmaster,Zerg
36,KR,5824,Grandmaster,Terran
36,KR,5824,Grandmaster,Terran
36,KR,5823,Grandmaster,Protoss
36,KR,5820,Grandmaster,Terran
36,KR,5818,Grandmaster,Terran
36,KR,5815,Grandmaster,Terran
36,KR,5814,Grandmaster,Terran
36,KR,5814,Grandmaster,Protoss
36,KR,5813,Grandmaster,Protoss
36,KR,5813,Grandmaster,Zerg
36,KR,5811,Grandmaster,Terran
36,KR,5809,Grandmaster,Terran
36,KR,5809,Grandmaster,Zerg
36,KR,5808,Grandmaster,Terran
36,KR,5808,Grandmaster,Zerg
36,KR,5805,Grandmaster,Zerg
36,KR,5801,Grandmaster,Terran
36,KR,5800,Grandmaster,Terran
36,KR,5799,Grandmaster,Terran
36,KR,5797,Grandmaster,Zerg
36,KR,5795,Grandmaster,Terran
36,KR,5793,Grandmaster,Terran
36,KR,5791,Grandmaster,Protoss
36,KR,5790,Grandmaster,Zerg
36,KR,5790,Grandmaster,Terran
36,KR,5784,Grandmaster,Zerg
36,KR,5783,Grandmaster,Zerg
36,KR,5781,Grandmaster,Zerg
36,KR,5780,Grandmaster,Zerg
36,KR,5779,Grandmaster,Zerg
36,KR,5774,Grandmaster,Zerg
36,KR,5773,Grandmaster,Zerg
36,KR,5764,Grandmaster,Zerg
36,KR,5762,Grandmaster,Zerg
36,KR,5761,Grandmaster,Protoss
36,KR,5760,Grandmaster,Zerg
36,KR,5757,Grandmaster,Protoss
36,KR,5754,Grandmaster,Terran
36,KR,5753,Grandmaster,Protoss
36,KR,5753,Grandmaster,Zerg
36,KR,5751,Grandmaster,Protoss
36,KR,5748,Grandmaster,Zerg
36,KR,5744,Grandmaster,Protoss
36,KR,5744,Grandmaster,Protoss
36,KR,5744,Grandmaster,Protoss
36,KR,5743,Grandmaster,Protoss
36,KR,5740,Grandmaster,Zerg
36,KR,5738,Grandmaster,Protoss
36,KR,5738,Grandmaster,Terran
36,KR,5735,Grandmaster,Zerg
36,KR,5735,Grandmaster,Zerg
36,KR,5734,Grandmaster,Protoss
36,KR,5734,Grandmaster,Terran
36,KR,5730,Grandmaster,Zerg
36,KR,5730,Grandmaster,Terran
36,KR,5729,Grandmaster,Protoss
36,KR,5728,Grandmaster,Protoss
36,KR,5728,Grandmaster,Random
36,KR,5727,Grandmaster,Terran
36,KR,5725,Grandmaster,Terran
36,KR,5725,Grandmaster,Terran
36,KR,5725,Grandmaster,Random
36,KR,5724,Grandmaster,Zerg
36,KR,5723,Grandmaster,Terran
36,KR,5722,Grandmaster,Terran
36,KR,5721,Grandmaster,Zerg
36,KR,5721,Grandmaster,Protoss
36,KR,5720,Grandmaster,Terran
36,KR,5713,Grandmaster,Zerg
36,KR,5713,Grandmaster,Terran
36,KR,5712,Grandmaster,Random
36,KR,5712,Grandmaster,Protoss
36,KR,5711,Grandmaster,Zerg
36,KR,5709,Grandmaster,Zerg
36,KR,5709,Grandmaster,Terran
36,KR,5703,Grandmaster,Terran
36,KR,5702,Grandmaster,Protoss
36,KR,5702,Grandmaster,Terran
36,KR,5691,Grandmaster,Protoss
36,KR,5685,Grandmaster,Terran
36,KR,5683,Grandmaster,Terran
36,KR,5682,Grandmaster,Terran
36,KR,5681,Grandmaster,Zerg
36,KR,5679,Grandmaster,Protoss
36,KR,5677,Grandmaster,Zerg
36,KR,5675,Grandmaster,Terran
36,KR,5674,Grandmaster,Zerg
36,KR,5673,Grandmaster,Terran
36,KR,5673,Grandmaster,Zerg
36,KR,5671,Grandmaster,Zerg
36,KR,5671,Grandmaster,Terran
36,KR,5665,Grandmaster,Terran
36,KR,5665,Grandmaster,Zerg
36,KR,5664,Grandmaster,Random
36,KR,5661,Grandmaster,Zerg
36,KR,5659,Grandmaster,Zerg
36,KR,5658,Grandmaster,Zerg
36,KR,5653,Grandmaster,Terran
36,KR,5650,Grandmaster,Zerg
36,KR,5647,Grandmaster,Terran
36,KR,5644,Grandmaster,Protoss
36,KR,5644,Grandmaster,Terran
36,KR,5644,Grandmaster,Zerg
36,KR,5644,Grandmaster,Terran
36,KR,5640,Grandmaster,Terran
36,KR,5638,Grandmaster,Protoss
36,KR,5637,Grandmaster,Zerg
36,KR,5636,Grandmaster,Random
36,KR,5635,Grandmaster,Terran
36,KR,5635,Grandmaster,Terran
36,KR,5635,Grandmaster,Terran
36,KR,5634,Grandmaster,Zerg
36,KR,5633,Grandmaster,Zerg
36,KR,5632,Grandmaster,Zerg
36,KR,5632,Grandmaster,Terran
36,KR,5632,Grandmaster,Zerg
36,KR,5631,Grandmaster,Protoss
36,KR,5630,Grandmaster,Zerg
36,KR,5630,Grandmaster,Terran
36,KR,5630,Grandmaster,Zerg
36,KR,5629,Grandmaster,Protoss
36,KR,5626,Grandmaster,Protoss
36,KR,5626,Grandmaster,Terran
36,KR,5624,Grandmaster,Terran
36,KR,5624,Grandmaster,Protoss
36,KR,5622,Grandmaster,Zerg
36,KR,5621,Grandmaster,Zerg
36,KR,5618,Grandmaster,Terran
36,KR,5616,Grandmaster,Zerg
36,KR,5615,Grandmaster,Random
36,KR,5615,Grandmaster,Terran
36,KR,5615,Grandmaster,Random
36,KR,5614,Grandmaster,Zerg
36,KR,5612,Grandmaster,Protoss
36,KR,5611,Grandmaster,Zerg
36,KR,5610,Grandmaster,Random
36,KR,5610,Grandmaster,Protoss
36,KR,5610,Grandmaster,Zerg
36,KR,5609,Grandmaster,Terran
36,KR,5608,Grandmaster,Protoss
36,KR,5608,Grandmaster,Protoss
36,KR,5607,Grandmaster,Terran
36,KR,5607,Grandmaster,Terran
36,KR,5607,Grandmaster,Zerg
36,KR,5607,Grandmaster,Terran
36,KR,5605,Grandmaster,Zerg
36,KR,5605,Grandmaster,Zerg
36,KR,5602,Grandmaster,Protoss
36,KR,5600,Grandmaster,Zerg
36,KR,5600,Grandmaster,Terran
36,KR,5600,Grandmaster,Zerg
36,KR,5599,Grandmaster,Random
36,KR,5598,Grandmaster,Zerg
36,KR,5597,Grandmaster,Zerg
36,KR,5596,Grandmaster,Protoss
36,KR,5592,Grandmaster,Zerg
36,KR,5591,Grandmaster,Zerg
36,KR,5590,Grandmaster,Protoss
36,KR,5589,Grandmaster,Zerg
36,KR,5588,Grandmaster,Protoss
36,KR,5586,Grandmaster,Terran
36,KR,5585,Grandmaster,Terran
36,KR,5582,Grandmaster,Protoss
36,KR,5580,Grandmaster,Zerg
36,KR,5580,Grandmaster,Terran
36,KR,5579,Grandmaster,Protoss
36,KR,5578,Grandmaster,Terran
36,KR,5578,Grandmaster,Zerg
36,KR,5577,Grandmaster,Zerg
36,KR,5577,Grandmaster,Zerg
36,KR,5577,Grandmaster,Terran
36,KR,5575,Grandmaster,Terran
36,KR,5574,Grandmaster,Zerg
36,KR,5574,Grandmaster,Terran
36,KR,5573,Grandmaster,Protoss
36,KR,5573,Grandmaster,Terran
36,KR,5572,Grandmaster,Protoss
36,KR,5571,Grandmaster,Terran
36,KR,5569,Grandmaster,Random
36,KR,5569,Grandmaster,Zerg
36,KR,5567,Grandmaster,Random
36,KR,5566,Grandmaster,Protoss
36,KR,5566,Grandmaster,Terran
36,KR,5566,Grandmaster,Protoss
36,KR,5565,Grandmaster,Protoss
36,KR,5565,Grandmaster,Terran
36,KR,5564,Grandmaster,Random
36,KR,5564,Grandmaster,Zerg
36,KR,5563,Grandmaster,Protoss
36,KR,5562,Grandmaster,Random
36,KR,5561,Grandmaster,Zerg
36,KR,5559,Grandmaster,Protoss
36,KR,5557,Grandmaster,Protoss
36,KR,5557,Grandmaster,Zerg
36,KR,5555,Grandmaster,Zerg
36,KR,5551,Grandmaster,Terran
36,KR,5550,Grandmaster,Protoss
36,KR,5550,Grandmaster,Zerg
36,KR,5550,Grandmaster,Protoss
36,KR,5550,Grandmaster,Terran
36,KR,5549,Grandmaster,Protoss
36,KR,5549,Grandmaster,Terran
36,KR,5549,Grandmaster,Protoss
36,KR,5547,Grandmaster,Zerg
36,KR,5546,Grandmaster,Zerg
36,KR,5545,Grandmaster,Protoss
36,KR,5544,Grandmaster,Terran
36,KR,5540,Grandmaster,Protoss
36,KR,5540,Grandmaster,Terran
36,KR,5540,Grandmaster,Protoss
36,KR,5539,Grandmaster,Terran
36,KR,5539,Grandmaster,Protoss
36,KR,5538,Grandmaster,Protoss
36,KR,5536,Grandmaster,Protoss
36,KR,5534,Grandmaster,Terran
36,KR,5532,Grandmaster,Terran
36,KR,5530,Grandmaster,Terran
36,KR,5522,Grandmaster,Protoss
36,KR,5522,Grandmaster,Protoss
36,KR,5521,Grandmaster,Protoss
36,KR,5520,Grandmaster,Terran
36,KR,5520,Grandmaster,Zerg
36,KR,5519,Grandmaster,Protoss
36,KR,5517,Grandmaster,Terran
36,KR,5517,Grandmaster,Zerg
36,KR,5516,Grandmaster,Protoss
36,KR,5516,Grandmaster,Zerg
36,KR,5514,Grandmaster,Protoss
36,KR,5513,Grandmaster,Protoss
36,KR,5513,Grandmaster,Zerg
36,KR,5512,Grandmaster,Terran
36,KR,5511,Grandmaster,Zerg
36,KR,5511,Grandmaster,Zerg
36,KR,5510,Grandmaster,Random
36,KR,5510,Grandmaster,Zerg
36,KR,5509,Grandmaster,Protoss
36,KR,5507,Grandmaster,Random
36,KR,5506,Grandmaster,Zerg
36,KR,5503,Grandmaster,Zerg
36,KR,5503,Grandmaster,Zerg
36,KR,5502,Grandmaster,Zerg
36,KR,5501,Grandmaster,Protoss
36,KR,5500,Grandmaster,Protoss
36,KR,5500,Grandmaster,Terran
36,KR,5500,Grandmaster,Terran
36,KR,5499,Grandmaster,Zerg
36,KR,5498,Grandmaster,Zerg
36,KR,5498,Grandmaster,Zerg
36,KR,5498,Grandmaster,Protoss
36,KR,5497,Grandmaster,Protoss
36,KR,5495,Grandmaster,Protoss
36,KR,5494,Grandmaster,Terran
36,KR,5494,Grandmaster,Protoss
36,KR,5493,Grandmaster,Terran
36,KR,5492,Grandmaster,Protoss
36,KR,5492,Grandmaster,Protoss
36,KR,5492,Grandmaster,Terran
36,KR,5490,Grandmaster,Random
36,KR,5490,Grandmaster,Zerg
36,KR,5489,Grandmaster,Protoss
36,KR,5486,Grandmaster,Terran
36,KR,5486,Grandmaster,Zerg
36,KR,5485,Grandmaster,Zerg
36,KR,5485,Grandmaster,Zerg
36,KR,5481,Grandmaster,Protoss
36,KR,5480,Grandmaster,Protoss
36,KR,5479,Grandmaster,Terran
36,KR,5479,Grandmaster,Zerg
36,KR,5477,Grandmaster,Protoss
36,KR,5476,Grandmaster,Zerg
36,KR,5474,Grandmaster,Zerg
36,KR,5472,Grandmaster,Protoss
36,KR,5470,Grandmaster,Protoss
36,KR,5469,Grandmaster,Protoss
36,KR,5468,Grandmaster,Terran
36,KR,5467,Grandmaster,Terran
36,KR,5466,Grandmaster,Zerg
36,KR,5465,Grandmaster,Zerg
36,KR,5465,Grandmaster,Protoss
36,KR,5462,Grandmaster,Terran
36,KR,5462,Grandmaster,Protoss
36,KR,5460,Grandmaster,Protoss
36,KR,5460,Grandmaster,Zerg
36,KR,5460,Grandmaster,Terran
36,KR,5459,Grandmaster,Protoss
36,KR,5458,Grandmaster,Zerg
36,KR,5455,Grandmaster,Zerg
36,KR,5453,Grandmaster,Zerg
36,KR,5452,Grandmaster,Protoss
36,KR,5452,Grandmaster,Zerg
36,KR,5450,Grandmaster,Terran
36,KR,5449,Grandmaster,Terran
36,KR,5449,Grandmaster,Zerg
36,KR,5449,Grandmaster,Protoss
36,KR,5448,Grandmaster,Zerg
36,KR,5448,Grandmaster,Zerg
36,KR,5446,Grandmaster,Terran
36,KR,5445,Grandmaster,Zerg
36,KR,5444,Grandmaster,Zerg
36,KR,5443,Grandmaster,Zerg
36,KR,5442,Grandmaster,Terran
36,KR,5442,Grandmaster,Terran
36,KR,5442,Grandmaster,Terran
36,KR,5441,Grandmaster,Zerg
36,KR,5439,Grandmaster,Terran
36,KR,5439,Grandmaster,Protoss
36,KR,5439,Grandmaster,Zerg
36,KR,5439,Grandmaster,Protoss
36,KR,5437,Grandmaster,Protoss
36,KR,5436,Grandmaster,Terran
36,KR,5436,Grandmaster,Zerg
36,KR,5435,Grandmaster,Zerg
36,KR,5435,Grandmaster,Zerg
36,KR,5435,Grandmaster,Zerg
36,KR,5434,Grandmaster,Terran
36,KR,5433,Grandmaster,Zerg
36,KR,5433,Grandmaster,Zerg
36,KR,5432,Grandmaster,Terran
36,KR,5432,Grandmaster,Terran
36,KR,5432,Grandmaster,Terran
36,KR,5431,Grandmaster,Zerg
36,KR,5430,Grandmaster,Zerg
36,KR,5430,Grandmaster,Zerg
36,KR,5429,Grandmaster,Terran
36,KR,5429,Grandmaster,Terran
36,KR,5428,Grandmaster,Terran
36,KR,5428,Grandmaster,Zerg
36,KR,5425,Grandmaster,Terran
36,KR,5425,Grandmaster,Terran
36,KR,5423,Grandmaster,Zerg
36,KR,5422,Grandmaster,Zerg
36,KR,5422,Grandmaster,Zerg
36,KR,5421,Grandmaster,Terran
36,KR,5420,Grandmaster,Terran
36,KR,5420,Grandmaster,Terran
36,KR,5418,Grandmaster,Protoss
36,KR,5417,Grandmaster,Terran
36,KR,5416,Grandmaster,Zerg
36,KR,5416,Grandmaster,Terran
36,KR,5416,Grandmaster,Terran
36,KR,5415,Grandmaster,Protoss
36,KR,5411,Grandmaster,Protoss
36,KR,5411,Grandmaster,Terran
36,KR,5410,Grandmaster,Protoss
36,KR,5410,Grandmaster,Zerg
36,KR,5409,Grandmaster,Protoss
36,KR,5406,Grandmaster,Protoss
36,KR,5406,Grandmaster,Protoss
36,KR,5405,Grandmaster,Zerg
36,KR,5405,Grandmaster,Zerg
36,KR,5403,Grandmaster,Zerg
36,KR,5399,Grandmaster,Zerg
36,KR,5398,Grandmaster,Terran
36,KR,5397,Grandmaster,Terran
36,KR,5396,Grandmaster,Terran
36,KR,5395,Grandmaster,Zerg
36,KR,5394,Grandmaster,Zerg
36,KR,5393,Grandmaster,Terran
36,KR,5393,Grandmaster,Random
36,KR,5393,Grandmaster,Random
36,KR,5392,Grandmaster,Zerg
36,KR,5389,Grandmaster,Zerg
36,KR,5387,Grandmaster,Zerg
36,KR,5386,Grandmaster,Random
36,KR,5386,Grandmaster,Protoss
36,KR,5385,Grandmaster,Zerg
36,KR,5384,Grandmaster,Terran
36,KR,5384,Grandmaster,Zerg
36,KR,5384,Grandmaster,Zerg
36,KR,5383,Grandmaster,Protoss
36,KR,5381,Grandmaster,Protoss
36,KR,5381,Grandmaster,Zerg
36,KR,5381,Grandmaster,Terran
36,KR,5380,Grandmaster,Zerg
36,KR,5380,Grandmaster,Zerg
36,KR,5379,Grandmaster,Protoss
36,KR,5379,Grandmaster,Protoss
36,KR,5379,Grandmaster,Zerg
36,KR,5377,Grandmaster,Terran
36,KR,5373,Grandmaster,Zerg
36,KR,5371,Grandmaster,Protoss
36,KR,5370,Grandmaster,Zerg
36,KR,5369,Grandmaster,Terran
36,KR,5368,Grandmaster,Protoss
36,KR,5368,Grandmaster,Protoss
36,KR,5367,Grandmaster,Zerg
36,KR,5366,Grandmaster,Zerg
36,KR,5366,Grandmaster,Protoss
36,KR,5364,Grandmaster,Random
36,KR,5364,Grandmaster,Terran
36,KR,5363,Grandmaster,Zerg
36,KR,5362,Grandmaster,Terran
36,KR,5362,Grandmaster,Zerg
36,KR,5362,Grandmaster,Zerg
36,KR,5361,Grandmaster,Zerg
36,KR,5361,Grandmaster,Zerg
36,KR,5361,Grandmaster,Terran
36,KR,5360,Grandmaster,Zerg
36,KR,5359,Grandmaster,Zerg
36,KR,5359,Grandmaster,Terran
36,KR,5357,Grandmaster,Protoss
36,KR,5357,Grandmaster,Protoss
36,KR,5356,Grandmaster,Zerg
36,KR,5354,Grandmaster,Zerg
36,KR,5354,Grandmaster,Zerg
36,KR,5353,Grandmaster,Zerg
36,KR,5353,Grandmaster,Protoss
36,KR,5353,Grandmaster,Zerg
36,KR,5353,Grandmaster,Zerg
36,KR,5349,Grandmaster,Terran
36,KR,5348,Grandmaster,Protoss
36,KR,5347,Grandmaster,Terran
36,KR,5347,Grandmaster,Random
36,KR,5346,Grandmaster,Zerg
36,KR,5346,Grandmaster,Protoss
36,KR,5345,Grandmaster,Protoss
36,KR,5344,Grandmaster,Zerg
36,KR,5342,Grandmaster,Random
36,KR,5341,Grandmaster,Protoss
36,KR,5341,Grandmaster,Terran
36,KR,5341,Grandmaster,Protoss
36,KR,5340,Grandmaster,Terran
36,KR,5338,Grandmaster,Terran
36,KR,5338,Grandmaster,Terran
36,KR,5338,Grandmaster,Protoss
36,KR,5338,Grandmaster,Terran
36,KR,5337,Grandmaster,Protoss
36,KR,5334,Grandmaster,Terran
36,KR,5333,Grandmaster,Protoss
36,KR,5332,Grandmaster,Protoss
36,KR,5332,Grandmaster,Terran
36,KR,5332,Grandmaster,Terran
36,KR,5331,Grandmaster,Terran
36,KR,5330,Grandmaster,Protoss
36,KR,5330,Grandmaster,Zerg
36,KR,5329,Grandmaster,Zerg
36,KR,5328,Grandmaster,Terran
36,KR,5327,Grandmaster,Zerg
36,KR,5326,Grandmaster,Terran
