Season,Region,Rating,Rank,Race
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Random
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Random
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Random
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Random
51,EU,2269,Silver,Random
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Random
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Protoss
51,EU,2269,Silver,Zerg
51,EU,2269,Silver,Terran
51,EU,2269,Silver,Terran
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Terran
51,EU,2268,Silver,Terran
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Terran
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Terran
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Terran
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Terran
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Terran
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Protoss
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Terran
51,EU,2268,Silver,Zerg
51,EU,2268,Silver,Protoss
