Season,Region,Rating,Rank,Race
41,KR,2645,Gold,Protoss
41,KR,2645,Gold,Protoss
41,KR,2645,Gold,Zerg
41,KR,2645,Gold,Terran
41,KR,2645,Gold,Protoss
41,KR,2645,Gold,Zerg
41,KR,2645,Gold,Protoss
41,KR,2645,Gold,Terran
41,KR,2644,Gold,Protoss
41,KR,2644,Gold,Protoss
41,KR,2644,Gold,Terran
41,KR,2644,Gold,Protoss
41,KR,2644,Gold,Terran
41,KR,2644,Gold,Random
41,KR,2644,Gold,Terran
41,KR,2644,Gold,Protoss
41,KR,2644,Gold,Protoss
41,KR,2644,Gold,Terran
41,KR,2644,Gold,Protoss
41,KR,2644,Gold,Protoss
41,KR,2644,Gold,Random
41,KR,2644,Gold,Terran
41,KR,2644,Gold,Terran
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Zerg
41,KR,2643,Gold,Terran
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Terran
41,KR,2643,Gold,Random
41,KR,2643,Gold,Zerg
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Zerg
41,KR,2643,Gold,Zerg
41,KR,2643,Gold,Random
41,KR,2643,Gold,Terran
41,KR,2643,Gold,Zerg
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Terran
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Terran
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Random
41,KR,2643,Gold,Zerg
41,KR,2643,Gold,Protoss
41,KR,2643,Gold,Protoss
41,KR,2642,Gold,Protoss
41,KR,2642,Gold,Protoss
41,KR,2642,Gold,Terran
41,KR,2642,Gold,Protoss
41,KR,2642,Gold,Zerg
41,KR,2642,Gold,Zerg
41,KR,2642,Gold,Terran
41,KR,2642,Gold,Terran
41,KR,2642,Gold,Protoss
41,KR,2642,Gold,Zerg
41,KR,2642,Gold,Terran
41,KR,2642,Gold,Terran
41,KR,2642,Gold,Zerg
41,KR,2642,Gold,Terran
41,KR,2642,Gold,Zerg
41,KR,2641,Gold,Protoss
41,KR,2641,Gold,Protoss
41,KR,2641,Gold,Zerg
41,KR,2641,Gold,Protoss
41,KR,2641,Gold,Zerg
41,KR,2641,Gold,Random
41,KR,2641,Gold,Protoss
41,KR,2641,Gold,Zerg
41,KR,2641,Gold,Zerg
41,KR,2641,Gold,Random
41,KR,2641,Gold,Protoss
41,KR,2641,Gold,Terran
41,KR,2641,Gold,Random
41,KR,2641,Gold,Zerg
41,KR,2641,Gold,Zerg
41,KR,2641,Gold,Protoss
41,KR,2641,Gold,Zerg
41,KR,2641,Gold,Terran
41,KR,2641,Gold,Terran
41,KR,2640,Gold,Terran
41,KR,2640,Gold,Zerg
41,KR,2640,Gold,Terran
41,KR,2640,Gold,Protoss
41,KR,2640,Gold,Protoss
41,KR,2640,Gold,Protoss
41,KR,2638,Gold,Terran
41,KR,2638,Gold,Zerg
41,KR,2638,Gold,Random
41,KR,2638,Gold,Terran
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Terran
41,KR,2638,Gold,Zerg
41,KR,2638,Gold,Terran
41,KR,2638,Gold,Random
41,KR,2638,Gold,Zerg
41,KR,2638,Gold,Terran
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Random
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Terran
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Zerg
41,KR,2638,Gold,Terran
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Zerg
41,KR,2638,Gold,Protoss
41,KR,2638,Gold,Zerg
41,KR,2637,Gold,Terran
41,KR,2637,Gold,Zerg
41,KR,2637,Gold,Zerg
41,KR,2637,Gold,Zerg
41,KR,2637,Gold,Zerg
41,KR,2637,Gold,Zerg
41,KR,2637,Gold,Terran
41,KR,2637,Gold,Terran
41,KR,2637,Gold,Random
41,KR,2637,Gold,Zerg
41,KR,2637,Gold,Protoss
41,KR,2637,Gold,Random
41,KR,2637,Gold,Protoss
41,KR,2637,Gold,Zerg
41,KR,2637,Gold,Protoss
41,KR,2637,Gold,Terran
41,KR,2637,Gold,Terran
41,KR,2637,Gold,Terran
41,KR,2637,Gold,Terran
41,KR,2637,Gold,Terran
41,KR,2637,Gold,Zerg
41,KR,2637,Gold,Protoss
41,KR,2637,Gold,Terran
41,KR,2636,Gold,Terran
41,KR,2636,Gold,Zerg
41,KR,2636,Gold,Terran
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Terran
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Zerg
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Terran
41,KR,2636,Gold,Random
41,KR,2636,Gold,Zerg
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Terran
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Random
41,KR,2636,Gold,Zerg
41,KR,2636,Gold,Terran
41,KR,2636,Gold,Zerg
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Protoss
41,KR,2636,Gold,Zerg
41,KR,2636,Gold,Protoss
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Zerg
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Zerg
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Zerg
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Zerg
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Zerg
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Zerg
41,KR,2635,Gold,Terran
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Protoss
41,KR,2635,Gold,Protoss
41,KR,2633,Gold,Terran
41,KR,2633,Gold,Zerg
41,KR,2633,Gold,Terran
41,KR,2633,Gold,Zerg
41,KR,2633,Gold,Terran
41,KR,2633,Gold,Zerg
41,KR,2633,Gold,Zerg
41,KR,2633,Gold,Terran
41,KR,2633,Gold,Terran
41,KR,2633,Gold,Zerg
41,KR,2633,Gold,Zerg
41,KR,2633,Gold,Protoss
41,KR,2633,Gold,Protoss
41,KR,2633,Gold,Protoss
41,KR,2632,Gold,Random
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Protoss
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Zerg
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Zerg
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Protoss
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Protoss
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Zerg
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Terran
41,KR,2632,Gold,Zerg
41,KR,2632,Gold,Protoss
41,KR,2632,Gold,Zerg
41,KR,2632,Gold,Zerg
41,KR,2632,Gold,Protoss
41,KR,2632,Gold,Zerg
41,KR,2632,Gold,Protoss
41,KR,2631,Gold,Protoss
41,KR,2631,Gold,Protoss
41,KR,2631,Gold,Zerg
41,KR,2631,Gold,Terran
41,KR,2631,Gold,Terran
41,KR,2631,Gold,Protoss
41,KR,2631,Gold,Zerg
41,KR,2631,Gold,Zerg
41,KR,2631,Gold,Terran
41,KR,2631,Gold,Zerg
41,KR,2631,Gold,Random
41,KR,2631,Gold,Zerg
41,KR,2631,Gold,Protoss
41,KR,2631,Gold,Protoss
41,KR,2631,Gold,Random
41,KR,2631,Gold,Terran
41,KR,2631,Gold,Zerg
41,KR,2631,Gold,Terran
41,KR,2631,Gold,Zerg
41,KR,2631,Gold,Protoss
41,KR,2631,Gold,Protoss
41,KR,2630,Gold,Zerg
41,KR,2630,Gold,Protoss
41,KR,2630,Gold,Terran
41,KR,2630,Gold,Zerg
41,KR,2630,Gold,Protoss
41,KR,2630,Gold,Protoss
41,KR,2630,Gold,Zerg
41,KR,2630,Gold,Terran
41,KR,2630,Gold,Random
41,KR,2630,Gold,Random
41,KR,2630,Gold,Terran
41,KR,2630,Gold,Zerg
41,KR,2630,Gold,Zerg
41,KR,2630,Gold,Zerg
41,KR,2629,Gold,Protoss
41,KR,2629,Gold,Protoss
41,KR,2629,Gold,Zerg
41,KR,2629,Gold,Zerg
41,KR,2629,Gold,Terran
41,KR,2629,Gold,Terran
41,KR,2629,Gold,Zerg
41,KR,2629,Gold,Protoss
41,KR,2629,Gold,Terran
41,KR,2629,Gold,Zerg
41,KR,2629,Gold,Protoss
41,KR,2629,Gold,Protoss
41,KR,2629,Gold,Terran
41,KR,2629,Gold,Zerg
41,KR,2629,Gold,Zerg
41,KR,2629,Gold,Terran
41,KR,2629,Gold,Protoss
41,KR,2629,Gold,Protoss
41,KR,2629,Gold,Random
41,KR,2629,Gold,Zerg
41,KR,2628,Gold,Random
41,KR,2628,Gold,Protoss
41,KR,2628,Gold,Protoss
41,KR,2628,Gold,Protoss
41,KR,2628,Gold,Protoss
41,KR,2628,Gold,Protoss
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Random
41,KR,2626,Gold,Terran
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Zerg
41,KR,2626,Gold,Terran
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Terran
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Terran
41,KR,2626,Gold,Zerg
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Terran
41,KR,2626,Gold,Terran
41,KR,2626,Gold,Terran
41,KR,2626,Gold,Protoss
41,KR,2626,Gold,Protoss
41,KR,2625,Gold,Zerg
41,KR,2625,Gold,Terran
41,KR,2625,Gold,Terran
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Zerg
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Zerg
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Terran
41,KR,2625,Gold,Terran
41,KR,2625,Gold,Terran
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Zerg
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Terran
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Protoss
41,KR,2625,Gold,Protoss
41,KR,2624,Gold,Zerg
41,KR,2624,Gold,Protoss
41,KR,2624,Gold,Protoss
41,KR,2624,Gold,Protoss
