Season,Region,Rating,Rank,Race
58,EU,2672,Gold,Zerg
58,EU,2672,Gold,Protoss
58,EU,2672,Gold,Zerg
58,EU,2672,Gold,Terran
58,EU,2672,Gold,Zerg
58,EU,2672,Gold,Terran
58,EU,2672,Gold,Zerg
58,EU,2672,Gold,Protoss
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Random
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Random
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Random
58,EU,2671,Gold,Protoss
58,EU,2671,Gold,Random
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Zerg
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Terran
58,EU,2671,Gold,Zerg
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Random
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Random
58,EU,2669,Gold,Protoss
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Zerg
58,EU,2669,Gold,Random
58,EU,2669,Gold,Terran
58,EU,2669,Gold,Random
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Random
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Random
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Protoss
58,EU,2668,Gold,Zerg
58,EU,2668,Gold,Terran
58,EU,2668,Gold,Protoss
58,EU,2667,Gold,Protoss
58,EU,2667,Gold,Protoss
58,EU,2667,Gold,Zerg
58,EU,2667,Gold,Zerg
58,EU,2667,Gold,Protoss
58,EU,2667,Gold,Terran
58,EU,2667,Gold,Protoss
58,EU,2667,Gold,Terran
58,EU,2667,Gold,Protoss
58,EU,2667,Gold,Terran
58,EU,2667,Gold,Zerg
58,EU,2667,Gold,Protoss
58,EU,2667,Gold,Zerg
58,EU,2667,Gold,Protoss
58,EU,2667,Gold,Protoss
58,EU,2667,Gold,Zerg
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Random
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Random
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Random
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Zerg
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Random
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Protoss
58,EU,2665,Gold,Terran
58,EU,2665,Gold,Zerg
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Random
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Random
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Random
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Random
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Random
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Terran
58,EU,2664,Gold,Zerg
58,EU,2664,Gold,Protoss
58,EU,2664,Gold,Protoss
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Random
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Random
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Random
58,EU,2662,Gold,Random
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Random
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Random
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Random
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Random
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Random
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Protoss
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Random
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Terran
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Random
58,EU,2662,Gold,Zerg
58,EU,2662,Gold,Zerg
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Random
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Random
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Zerg
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Protoss
58,EU,2661,Gold,Terran
58,EU,2661,Gold,Protoss
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Protoss
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Terran
58,EU,2659,Gold,Zerg
58,EU,2659,Gold,Protoss
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Zerg
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Random
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Random
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Random
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Zerg
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Zerg
58,EU,2658,Gold,Zerg
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Zerg
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Zerg
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Random
58,EU,2658,Gold,Zerg
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Zerg
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Protoss
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2658,Gold,Terran
58,EU,2657,Gold,Protoss
58,EU,2657,Gold,Random
58,EU,2657,Gold,Terran
58,EU,2657,Gold,Zerg
58,EU,2657,Gold,Random
58,EU,2657,Gold,Terran
58,EU,2657,Gold,Random
58,EU,2657,Gold,Protoss
58,EU,2657,Gold,Protoss
58,EU,2657,Gold,Protoss
58,EU,2657,Gold,Zerg
58,EU,2657,Gold,Protoss
58,EU,2657,Gold,Zerg
58,EU,2657,Gold,Protoss
58,EU,2657,Gold,Protoss
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Random
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Random
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Random
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Random
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Random
58,EU,2655,Gold,Random
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Terran
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Protoss
58,EU,2655,Gold,Zerg
58,EU,2655,Gold,Random
58,EU,2655,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Random
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Protoss
58,EU,2654,Gold,Protoss
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Protoss
58,EU,2654,Gold,Random
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Random
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Protoss
58,EU,2654,Gold,Random
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Terran
58,EU,2654,Gold,Protoss
58,EU,2654,Gold,Random
58,EU,2654,Gold,Random
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Zerg
58,EU,2654,Gold,Random
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Random
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Zerg
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Protoss
58,EU,2652,Gold,Random
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Terran
58,EU,2652,Gold,Random
58,EU,2652,Gold,Protoss
58,EU,2651,Gold,Protoss
58,EU,2651,Gold,Terran
58,EU,2651,Gold,Protoss
58,EU,2651,Gold,Protoss
