Season,Region,Rating,Rank,Race
42,KR,2266,Silver,Zerg
42,KR,2266,Silver,Protoss
42,KR,2266,Silver,Terran
42,KR,2266,Silver,Protoss
42,KR,2266,Silver,Random
42,KR,2266,Silver,Terran
42,KR,2266,Silver,Zerg
42,KR,2265,Silver,Random
42,KR,2265,Silver,Protoss
42,KR,2265,Silver,Protoss
42,KR,2265,Silver,Terran
42,KR,2265,Silver,Protoss
42,KR,2265,Silver,Protoss
42,KR,2265,Silver,Zerg
42,KR,2265,Silver,Zerg
42,KR,2265,Silver,Zerg
42,KR,2265,Silver,Zerg
42,KR,2265,Silver,Protoss
42,KR,2264,Silver,Protoss
42,KR,2264,Silver,Protoss
42,KR,2264,Silver,Terran
42,KR,2264,Silver,Protoss
42,KR,2264,Silver,Protoss
42,KR,2264,Silver,Zerg
42,KR,2264,Silver,Protoss
42,KR,2264,Silver,Protoss
42,KR,2264,Silver,Random
42,KR,2264,Silver,Terran
42,KR,2264,Silver,Terran
42,KR,2264,Silver,Zerg
42,KR,2264,Silver,Terran
42,KR,2263,Silver,Protoss
42,KR,2263,Silver,Zerg
42,KR,2263,Silver,Protoss
42,KR,2263,Silver,Random
42,KR,2263,Silver,Terran
42,KR,2263,Silver,Terran
42,KR,2263,Silver,Random
42,KR,2263,Silver,Zerg
42,KR,2263,Silver,Protoss
42,KR,2263,Silver,Protoss
42,KR,2263,Silver,Terran
42,KR,2263,Silver,Terran
42,KR,2263,Silver,Terran
42,KR,2262,Silver,Random
42,KR,2262,Silver,Zerg
42,KR,2262,Silver,Protoss
42,KR,2262,Silver,Protoss
42,KR,2260,Silver,Protoss
42,KR,2260,Silver,Protoss
42,KR,2260,Silver,Protoss
42,KR,2260,Silver,Terran
42,KR,2260,Silver,Protoss
42,KR,2260,Silver,Terran
42,KR,2260,Silver,Protoss
42,KR,2260,Silver,Terran
42,KR,2259,Silver,Terran
42,KR,2259,Silver,Random
42,KR,2259,Silver,Terran
42,KR,2259,Silver,Protoss
42,KR,2259,Silver,Zerg
42,KR,2259,Silver,Terran
42,KR,2259,Silver,Zerg
42,KR,2259,Silver,Terran
42,KR,2259,Silver,Zerg
42,KR,2259,Silver,Protoss
42,KR,2258,Silver,Protoss
42,KR,2258,Silver,Protoss
42,KR,2258,Silver,Terran
42,KR,2258,Silver,Zerg
42,KR,2258,Silver,Terran
42,KR,2258,Silver,Zerg
42,KR,2258,Silver,Zerg
42,KR,2258,Silver,Terran
42,KR,2257,Silver,Terran
42,KR,2257,Silver,Protoss
42,KR,2257,Silver,Protoss
42,KR,2257,Silver,Terran
42,KR,2257,Silver,Random
42,KR,2257,Silver,Terran
42,KR,2257,Silver,Terran
42,KR,2257,Silver,Protoss
42,KR,2257,Silver,Terran
42,KR,2257,Silver,Protoss
42,KR,2257,Silver,Zerg
42,KR,2257,Silver,Protoss
42,KR,2257,Silver,Random
42,KR,2257,Silver,Zerg
42,KR,2257,Silver,Terran
42,KR,2257,Silver,Protoss
42,KR,2257,Silver,Terran
42,KR,2257,Silver,Zerg
42,KR,2257,Silver,Terran
42,KR,2257,Silver,Terran
42,KR,2256,Silver,Terran
42,KR,2256,Silver,Protoss
42,KR,2256,Silver,Terran
42,KR,2256,Silver,Terran
42,KR,2256,Silver,Random
42,KR,2256,Silver,Protoss
42,KR,2256,Silver,Protoss
42,KR,2256,Silver,Terran
42,KR,2256,Silver,Protoss
42,KR,2256,Silver,Random
42,KR,2256,Silver,Terran
42,KR,2255,Silver,Terran
42,KR,2255,Silver,Terran
42,KR,2255,Silver,Random
42,KR,2255,Silver,Terran
42,KR,2255,Silver,Protoss
42,KR,2255,Silver,Protoss
42,KR,2255,Silver,Terran
42,KR,2255,Silver,Protoss
42,KR,2255,Silver,Terran
42,KR,2254,Silver,Protoss
42,KR,2254,Silver,Zerg
42,KR,2254,Silver,Zerg
42,KR,2254,Silver,Random
42,KR,2254,Silver,Protoss
42,KR,2254,Silver,Terran
42,KR,2254,Silver,Random
42,KR,2254,Silver,Terran
42,KR,2254,Silver,Terran
42,KR,2254,Silver,Protoss
42,KR,2254,Silver,Protoss
42,KR,2253,Silver,Zerg
42,KR,2253,Silver,Terran
42,KR,2253,Silver,Terran
42,KR,2253,Silver,Terran
42,KR,2253,Silver,Zerg
42,KR,2253,Silver,Terran
42,KR,2253,Silver,Terran
42,KR,2253,Silver,Terran
42,KR,2253,Silver,Protoss
42,KR,2253,Silver,Zerg
42,KR,2252,Silver,Terran
42,KR,2252,Silver,Random
42,KR,2252,Silver,Protoss
42,KR,2252,Silver,Protoss
42,KR,2252,Silver,Terran
42,KR,2252,Silver,Terran
42,KR,2252,Silver,Terran
42,KR,2252,Silver,Terran
42,KR,2252,Silver,Terran
42,KR,2252,Silver,Terran
42,KR,2252,Silver,Protoss
42,KR,2252,Silver,Terran
42,KR,2252,Silver,Protoss
42,KR,2250,Silver,Terran
42,KR,2250,Silver,Protoss
42,KR,2250,Silver,Random
42,KR,2250,Silver,Zerg
42,KR,2250,Silver,Terran
42,KR,2250,Silver,Protoss
42,KR,2250,Silver,Protoss
42,KR,2249,Silver,Zerg
42,KR,2249,Silver,Zerg
42,KR,2249,Silver,Zerg
42,KR,2249,Silver,Protoss
42,KR,2249,Silver,Protoss
42,KR,2249,Silver,Terran
42,KR,2249,Silver,Terran
42,KR,2248,Silver,Zerg
42,KR,2248,Silver,Protoss
42,KR,2248,Silver,Protoss
42,KR,2248,Silver,Zerg
42,KR,2248,Silver,Protoss
42,KR,2248,Silver,Protoss
42,KR,2248,Silver,Zerg
42,KR,2247,Silver,Zerg
42,KR,2247,Silver,Random
42,KR,2247,Silver,Terran
42,KR,2247,Silver,Protoss
42,KR,2247,Silver,Protoss
42,KR,2247,Silver,Terran
42,KR,2247,Silver,Zerg
42,KR,2247,Silver,Terran
42,KR,2247,Silver,Terran
42,KR,2247,Silver,Terran
42,KR,2247,Silver,Terran
42,KR,2247,Silver,Protoss
42,KR,2247,Silver,Protoss
42,KR,2246,Silver,Terran
42,KR,2246,Silver,Terran
42,KR,2246,Silver,Protoss
42,KR,2246,Silver,Terran
42,KR,2246,Silver,Terran
42,KR,2246,Silver,Protoss
42,KR,2246,Silver,Zerg
42,KR,2246,Silver,Protoss
42,KR,2246,Silver,Protoss
42,KR,2246,Silver,Terran
42,KR,2245,Silver,Zerg
42,KR,2245,Silver,Zerg
42,KR,2245,Silver,Protoss
42,KR,2245,Silver,Terran
42,KR,2245,Silver,Protoss
42,KR,2245,Silver,Terran
42,KR,2245,Silver,Protoss
42,KR,2244,Silver,Terran
42,KR,2244,Silver,Terran
42,KR,2244,Silver,Protoss
42,KR,2244,Silver,Zerg
42,KR,2244,Silver,Terran
42,KR,2244,Silver,Protoss
42,KR,2244,Silver,Protoss
42,KR,2244,Silver,Protoss
42,KR,2244,Silver,Protoss
42,KR,2244,Silver,Zerg
42,KR,2244,Silver,Terran
42,KR,2243,Silver,Terran
42,KR,2243,Silver,Terran
42,KR,2243,Silver,Protoss
42,KR,2243,Silver,Terran
42,KR,2243,Silver,Terran
42,KR,2243,Silver,Protoss
42,KR,2243,Silver,Protoss
42,KR,2243,Silver,Zerg
42,KR,2243,Silver,Terran
42,KR,2243,Silver,Protoss
42,KR,2243,Silver,Terran
42,KR,2242,Silver,Protoss
42,KR,2242,Silver,Random
42,KR,2242,Silver,Protoss
42,KR,2242,Silver,Zerg
42,KR,2242,Silver,Terran
42,KR,2242,Silver,Terran
42,KR,2242,Silver,Terran
42,KR,2242,Silver,Zerg
42,KR,2241,Silver,Terran
42,KR,2241,Silver,Terran
42,KR,2241,Silver,Terran
42,KR,2241,Silver,Random
42,KR,2241,Silver,Terran
42,KR,2241,Silver,Protoss
42,KR,2241,Silver,Zerg
42,KR,2240,Silver,Protoss
42,KR,2240,Silver,Protoss
42,KR,2240,Silver,Zerg
42,KR,2240,Silver,Terran
42,KR,2240,Silver,Protoss
42,KR,2240,Silver,Terran
42,KR,2240,Silver,Protoss
42,KR,2239,Silver,Terran
42,KR,2239,Silver,Random
42,KR,2239,Silver,Random
42,KR,2239,Silver,Zerg
42,KR,2239,Silver,Terran
42,KR,2237,Silver,Terran
42,KR,2237,Silver,Zerg
42,KR,2237,Silver,Terran
42,KR,2237,Silver,Terran
42,KR,2237,Silver,Zerg
42,KR,2236,Silver,Terran
42,KR,2236,Silver,Random
42,KR,2236,Silver,Terran
42,KR,2236,Silver,Protoss
42,KR,2236,Silver,Terran
42,KR,2236,Silver,Protoss
42,KR,2236,Silver,Terran
42,KR,2236,Silver,Protoss
42,KR,2236,Silver,Zerg
42,KR,2236,Silver,Terran
42,KR,2236,Silver,Zerg
42,KR,2236,Silver,Protoss
42,KR,2236,Silver,Terran
42,KR,2236,Silver,Protoss
42,KR,2235,Silver,Protoss
42,KR,2235,Silver,Protoss
42,KR,2235,Silver,Terran
42,KR,2235,Silver,Terran
42,KR,2235,Silver,Zerg
42,KR,2235,Silver,Terran
42,KR,2235,Silver,Terran
42,KR,2235,Silver,Protoss
42,KR,2235,Silver,Protoss
42,KR,2234,Silver,Terran
42,KR,2234,Silver,Terran
42,KR,2234,Silver,Protoss
42,KR,2234,Silver,Protoss
42,KR,2234,Silver,Protoss
42,KR,2234,Silver,Zerg
42,KR,2234,Silver,Protoss
42,KR,2234,Silver,Zerg
42,KR,2234,Silver,Terran
42,KR,2234,Silver,Protoss
42,KR,2234,Silver,Protoss
42,KR,2234,Silver,Protoss
42,KR,2234,Silver,Terran
42,KR,2233,Silver,Random
42,KR,2233,Silver,Terran
42,KR,2233,Silver,Terran
42,KR,2233,Silver,Terran
42,KR,2233,Silver,Terran
42,KR,2233,Silver,Protoss
42,KR,2233,Silver,Terran
42,KR,2233,Silver,Terran
42,KR,2233,Silver,Terran
42,KR,2232,Silver,Protoss
42,KR,2232,Silver,Protoss
42,KR,2232,Silver,Terran
42,KR,2232,Silver,Zerg
42,KR,2232,Silver,Zerg
42,KR,2232,Silver,Protoss
42,KR,2232,Silver,Zerg
42,KR,2232,Silver,Terran
42,KR,2232,Silver,Terran
42,KR,2232,Silver,Terran
42,KR,2231,Silver,Terran
42,KR,2231,Silver,Zerg
42,KR,2231,Silver,Terran
42,KR,2231,Silver,Terran
42,KR,2231,Silver,Protoss
42,KR,2231,Silver,Terran
42,KR,2231,Silver,Terran
42,KR,2231,Silver,Terran
42,KR,2231,Silver,Zerg
42,KR,2230,Silver,Protoss
42,KR,2230,Silver,Terran
42,KR,2230,Silver,Protoss
42,KR,2230,Silver,Zerg
42,KR,2230,Silver,Protoss
42,KR,2230,Silver,Zerg
42,KR,2230,Silver,Terran
42,KR,2230,Silver,Protoss
42,KR,2229,Silver,Random
42,KR,2229,Silver,Terran
42,KR,2229,Silver,Protoss
42,KR,2229,Silver,Zerg
42,KR,2229,Silver,Zerg
42,KR,2229,Silver,Protoss
42,KR,2229,Silver,Terran
42,KR,2229,Silver,Protoss
42,KR,2229,Silver,Protoss
42,KR,2229,Silver,Protoss
42,KR,2228,Silver,Protoss
42,KR,2228,Silver,Terran
42,KR,2228,Silver,Terran
42,KR,2228,Silver,Terran
42,KR,2228,Silver,Terran
42,KR,2228,Silver,Zerg
42,KR,2228,Silver,Protoss
42,KR,2228,Silver,Protoss
42,KR,2228,Silver,Zerg
42,KR,2228,Silver,Terran
42,KR,2228,Silver,Terran
42,KR,2227,Silver,Terran
42,KR,2227,Silver,Protoss
42,KR,2225,Silver,Terran
42,KR,2225,Silver,Protoss
42,KR,2225,Silver,Zerg
42,KR,2225,Silver,Terran
42,KR,2225,Silver,Terran
42,KR,2225,Silver,Terran
42,KR,2225,Silver,Terran
42,KR,2225,Silver,Zerg
42,KR,2225,Silver,Terran
42,KR,2224,Silver,Zerg
42,KR,2224,Silver,Protoss
42,KR,2224,Silver,Zerg
42,KR,2224,Silver,Terran
42,KR,2224,Silver,Protoss
42,KR,2224,Silver,Terran
42,KR,2224,Silver,Terran
42,KR,2224,Silver,Terran
42,KR,2224,Silver,Terran
42,KR,2224,Silver,Protoss
42,KR,2224,Silver,Protoss
42,KR,2224,Silver,Zerg
42,KR,2223,Silver,Terran
42,KR,2223,Silver,Terran
42,KR,2223,Silver,Protoss
42,KR,2223,Silver,Terran
42,KR,2223,Silver,Terran
42,KR,2223,Silver,Random
42,KR,2223,Silver,Protoss
42,KR,2223,Silver,Protoss
42,KR,2223,Silver,Terran
42,KR,2222,Silver,Terran
42,KR,2222,Silver,Protoss
42,KR,2222,Silver,Random
42,KR,2222,Silver,Terran
42,KR,2222,Silver,Zerg
42,KR,2222,Silver,Protoss
42,KR,2222,Silver,Zerg
42,KR,2222,Silver,Terran
42,KR,2222,Silver,Terran
42,KR,2222,Silver,Terran
42,KR,2222,Silver,Terran
42,KR,2222,Silver,Protoss
42,KR,2221,Silver,Terran
42,KR,2221,Silver,Protoss
42,KR,2221,Silver,Terran
42,KR,2221,Silver,Terran
42,KR,2221,Silver,Protoss
42,KR,2221,Silver,Terran
42,KR,2221,Silver,Protoss
42,KR,2221,Silver,Zerg
42,KR,2221,Silver,Terran
42,KR,2221,Silver,Protoss
42,KR,2221,Silver,Terran
42,KR,2221,Silver,Zerg
42,KR,2220,Silver,Terran
42,KR,2220,Silver,Random
42,KR,2220,Silver,Terran
42,KR,2220,Silver,Protoss
42,KR,2220,Silver,Terran
42,KR,2220,Silver,Terran
42,KR,2220,Silver,Terran
42,KR,2220,Silver,Protoss
42,KR,2220,Silver,Zerg
42,KR,2220,Silver,Terran
42,KR,2220,Silver,Zerg
42,KR,2220,Silver,Zerg
42,KR,2220,Silver,Random
42,KR,2220,Silver,Protoss
42,KR,2220,Silver,Terran
42,KR,2219,Silver,Zerg
42,KR,2219,Silver,Terran
42,KR,2219,Silver,Zerg
42,KR,2219,Silver,Terran
42,KR,2219,Silver,Random
42,KR,2219,Silver,Random
42,KR,2219,Silver,Protoss
42,KR,2219,Silver,Terran
42,KR,2219,Silver,Terran
42,KR,2219,Silver,Terran
42,KR,2219,Silver,Zerg
42,KR,2218,Silver,Terran
42,KR,2218,Silver,Protoss
42,KR,2218,Silver,Terran
42,KR,2218,Silver,Terran
42,KR,2218,Silver,Terran
42,KR,2218,Silver,Terran
42,KR,2218,Silver,Random
42,KR,2217,Silver,Terran
42,KR,2217,Silver,Protoss
42,KR,2217,Silver,Protoss
42,KR,2217,Silver,Zerg
42,KR,2217,Silver,Terran
42,KR,2217,Silver,Terran
42,KR,2217,Silver,Terran
42,KR,2217,Silver,Protoss
42,KR,2217,Silver,Protoss
42,KR,2217,Silver,Terran
42,KR,2217,Silver,Zerg
42,KR,2217,Silver,Protoss
42,KR,2217,Silver,Protoss
42,KR,2215,Silver,Terran
42,KR,2215,Silver,Protoss
42,KR,2215,Silver,Random
42,KR,2215,Silver,Terran
42,KR,2215,Silver,Random
42,KR,2215,Silver,Terran
42,KR,2214,Silver,Protoss
42,KR,2214,Silver,Protoss
42,KR,2214,Silver,Terran
42,KR,2214,Silver,Protoss
42,KR,2214,Silver,Terran
42,KR,2213,Silver,Random
42,KR,2213,Silver,Protoss
42,KR,2213,Silver,Protoss
42,KR,2213,Silver,Terran
42,KR,2213,Silver,Terran
42,KR,2212,Silver,Zerg
42,KR,2212,Silver,Terran
42,KR,2212,Silver,Protoss
42,KR,2212,Silver,Protoss
42,KR,2212,Silver,Terran
42,KR,2212,Silver,Terran
42,KR,2212,Silver,Terran
42,KR,2212,Silver,Terran
42,KR,2212,Silver,Terran
42,KR,2211,Silver,Protoss
42,KR,2211,Silver,Terran
42,KR,2211,Silver,Terran
42,KR,2211,Silver,Terran
42,KR,2211,Silver,Zerg
42,KR,2211,Silver,Zerg
42,KR,2211,Silver,Protoss
42,KR,2210,Silver,Zerg
42,KR,2210,Silver,Terran
42,KR,2210,Silver,Terran
42,KR,2210,Silver,Terran
42,KR,2210,Silver,Protoss
42,KR,2210,Silver,Terran
42,KR,2210,Silver,Random
42,KR,2210,Silver,Terran
42,KR,2210,Silver,Terran
42,KR,2210,Silver,Random
42,KR,2210,Silver,Terran
42,KR,2210,Silver,Terran
42,KR,2210,Silver,Protoss
42,KR,2210,Silver,Zerg
42,KR,2210,Silver,Protoss
42,KR,2209,Silver,Terran
42,KR,2209,Silver,Zerg
42,KR,2209,Silver,Terran
42,KR,2209,Silver,Terran
42,KR,2209,Silver,Zerg
42,KR,2209,Silver,Terran
42,KR,2209,Silver,Terran
42,KR,2209,Silver,Random
42,KR,2209,Silver,Terran
42,KR,2209,Silver,Terran
42,KR,2209,Silver,Terran
42,KR,2208,Silver,Terran
42,KR,2208,Silver,Terran
42,KR,2208,Silver,Terran
42,KR,2208,Silver,Protoss
42,KR,2208,Silver,Zerg
42,KR,2208,Silver,Zerg
42,KR,2208,Silver,Terran
42,KR,2208,Silver,Protoss
42,KR,2208,Silver,Terran
42,KR,2207,Silver,Protoss
42,KR,2207,Silver,Terran
42,KR,2207,Silver,Terran
42,KR,2207,Silver,Terran
42,KR,2207,Silver,Protoss
42,KR,2207,Silver,Random
42,KR,2207,Silver,Zerg
42,KR,2206,Silver,Zerg
42,KR,2206,Silver,Random
42,KR,2206,Silver,Zerg
42,KR,2206,Silver,Protoss
42,KR,2206,Silver,Protoss
42,KR,2206,Silver,Terran
42,KR,2206,Silver,Terran
42,KR,2206,Silver,Terran
42,KR,2206,Silver,Zerg
42,KR,2206,Silver,Terran
42,KR,2206,Silver,Zerg
42,KR,2206,Silver,Protoss
42,KR,2205,Silver,Protoss
42,KR,2205,Silver,Zerg
42,KR,2205,Silver,Terran
42,KR,2205,Silver,Protoss
42,KR,2205,Silver,Terran
42,KR,2205,Silver,Zerg
42,KR,2205,Silver,Protoss
42,KR,2205,Silver,Zerg
42,KR,2205,Silver,Terran
42,KR,2205,Silver,Protoss
42,KR,2205,Silver,Terran
42,KR,2205,Silver,Terran
42,KR,2205,Silver,Terran
42,KR,2205,Silver,Protoss
42,KR,2203,Silver,Random
42,KR,2203,Silver,Terran
42,KR,2203,Silver,Terran
42,KR,2203,Silver,Protoss
42,KR,2203,Silver,Terran
42,KR,2203,Silver,Protoss
42,KR,2203,Silver,Terran
42,KR,2203,Silver,Protoss
42,KR,2203,Silver,Random
42,KR,2203,Silver,Zerg
42,KR,2202,Silver,Terran
42,KR,2202,Silver,Protoss
42,KR,2202,Silver,Terran
42,KR,2202,Silver,Protoss
42,KR,2202,Silver,Zerg
42,KR,2202,Silver,Terran
42,KR,2202,Silver,Terran
42,KR,2202,Silver,Protoss
42,KR,2202,Silver,Zerg
42,KR,2202,Silver,Zerg
42,KR,2202,Silver,Protoss
42,KR,2202,Silver,Terran
42,KR,2202,Silver,Terran
42,KR,2201,Silver,Terran
42,KR,2201,Silver,Protoss
42,KR,2201,Silver,Terran
42,KR,2201,Silver,Terran
42,KR,2201,Silver,Zerg
42,KR,2201,Silver,Zerg
42,KR,2201,Silver,Protoss
42,KR,2201,Silver,Terran
42,KR,2201,Silver,Zerg
42,KR,2201,Silver,Protoss
42,KR,2201,Silver,Protoss
42,KR,2200,Silver,Terran
42,KR,2200,Silver,Terran
42,KR,2200,Silver,Terran
42,KR,2200,Silver,Zerg
42,KR,2200,Silver,Terran
42,KR,2200,Silver,Protoss
42,KR,2200,Silver,Zerg
42,KR,2200,Silver,Terran
42,KR,2200,Silver,Zerg
42,KR,2200,Silver,Terran
42,KR,2199,Silver,Terran
42,KR,2199,Silver,Zerg
42,KR,2199,Silver,Terran
42,KR,2199,Silver,Protoss
42,KR,2199,Silver,Zerg
42,KR,2199,Silver,Zerg
42,KR,2198,Silver,Terran
42,KR,2198,Silver,Protoss
42,KR,2198,Silver,Zerg
42,KR,2198,Silver,Zerg
42,KR,2198,Silver,Terran
42,KR,2198,Silver,Terran
42,KR,2198,Silver,Terran
42,KR,2198,Silver,Terran
42,KR,2198,Silver,Protoss
42,KR,2198,Silver,Protoss
42,KR,2197,Silver,Protoss
42,KR,2197,Silver,Terran
42,KR,2197,Silver,Terran
42,KR,2197,Silver,Terran
42,KR,2197,Silver,Terran
42,KR,2197,Silver,Protoss
42,KR,2197,Silver,Protoss
42,KR,2197,Silver,Terran
42,KR,2197,Silver,Terran
42,KR,2196,Silver,Terran
42,KR,2196,Silver,Terran
42,KR,2196,Silver,Terran
42,KR,2196,Silver,Terran
42,KR,2196,Silver,Terran
42,KR,2196,Silver,Random
42,KR,2196,Silver,Terran
42,KR,2195,Silver,Terran
42,KR,2195,Silver,Terran
42,KR,2195,Silver,Terran
42,KR,2195,Silver,Terran
42,KR,2195,Silver,Zerg
42,KR,2195,Silver,Terran
42,KR,2195,Silver,Terran
42,KR,2194,Silver,Random
42,KR,2194,Silver,Protoss
42,KR,2194,Silver,Terran
42,KR,2194,Silver,Protoss
42,KR,2194,Silver,Terran
42,KR,2193,Silver,Terran
42,KR,2193,Silver,Terran
42,KR,2193,Silver,Protoss
42,KR,2193,Silver,Terran
42,KR,2193,Silver,Terran
42,KR,2193,Silver,Protoss
42,KR,2193,Silver,Zerg
42,KR,2193,Silver,Terran
42,KR,2193,Silver,Zerg
42,KR,2193,Silver,Terran
42,KR,2193,Silver,Zerg
42,KR,2192,Silver,Protoss
42,KR,2190,Silver,Terran
42,KR,2190,Silver,Terran
42,KR,2190,Silver,Zerg
42,KR,2190,Silver,Protoss
42,KR,2190,Silver,Random
42,KR,2190,Silver,Terran
42,KR,2189,Silver,Zerg
42,KR,2189,Silver,Protoss
42,KR,2189,Silver,Protoss
42,KR,2189,Silver,Protoss
42,KR,2189,Silver,Zerg
42,KR,2189,Silver,Protoss
42,KR,2189,Silver,Terran
42,KR,2189,Silver,Terran
42,KR,2188,Silver,Terran
42,KR,2188,Silver,Protoss
42,KR,2188,Silver,Zerg
42,KR,2188,Silver,Zerg
42,KR,2188,Silver,Terran
42,KR,2188,Silver,Zerg
42,KR,2188,Silver,Terran
42,KR,2187,Silver,Terran
42,KR,2187,Silver,Terran
42,KR,2187,Silver,Protoss
42,KR,2187,Silver,Zerg
42,KR,2187,Silver,Zerg
42,KR,2187,Silver,Terran
42,KR,2187,Silver,Terran
42,KR,2187,Silver,Zerg
42,KR,2187,Silver,Terran
42,KR,2186,Silver,Protoss
42,KR,2186,Silver,Protoss
42,KR,2186,Silver,Protoss
42,KR,2186,Silver,Protoss
42,KR,2186,Silver,Protoss
42,KR,2185,Silver,Zerg
42,KR,2185,Silver,Protoss
42,KR,2185,Silver,Protoss
42,KR,2185,Silver,Terran
42,KR,2185,Silver,Protoss
42,KR,2185,Silver,Protoss
42,KR,2184,Silver,Protoss
42,KR,2184,Silver,Terran
42,KR,2184,Silver,Zerg
42,KR,2184,Silver,Protoss
42,KR,2184,Silver,Protoss
42,KR,2184,Silver,Terran
42,KR,2184,Silver,Terran
42,KR,2183,Silver,Protoss
42,KR,2183,Silver,Protoss
42,KR,2183,Silver,Terran
42,KR,2183,Silver,Terran
42,KR,2183,Silver,Zerg
42,KR,2183,Silver,Zerg
42,KR,2183,Silver,Protoss
42,KR,2183,Silver,Random
42,KR,2183,Silver,Protoss
42,KR,2183,Silver,Terran
42,KR,2183,Silver,Protoss
42,KR,2183,Silver,Terran
42,KR,2182,Silver,Protoss
42,KR,2182,Silver,Terran
42,KR,2182,Silver,Terran
42,KR,2182,Silver,Protoss
42,KR,2182,Silver,Protoss
42,KR,2182,Silver,Terran
42,KR,2182,Silver,Protoss
42,KR,2182,Silver,Protoss
42,KR,2182,Silver,Zerg
42,KR,2181,Silver,Zerg
42,KR,2181,Silver,Terran
42,KR,2181,Silver,Protoss
42,KR,2181,Silver,Protoss
42,KR,2181,Silver,Zerg
42,KR,2181,Silver,Protoss
42,KR,2181,Silver,Protoss
