Season,Region,Rating,Rank,Race
42,KR,6490,Grandmaster,Protoss
42,KR,6487,Grandmaster,Zerg
42,KR,6484,Grandmaster,Zerg
42,KR,6478,Grandmaster,Terran
42,KR,6474,Grandmaster,Terran
42,KR,6465,Grandmaster,Protoss
42,KR,6457,Grandmaster,Terran
42,KR,6456,Grandmaster,Protoss
42,KR,6456,Grandmaster,Terran
42,KR,6455,Grandmaster,Zerg
42,KR,6441,Grandmaster,Protoss
42,KR,6439,Grandmaster,Zerg
42,KR,6433,Grandmaster,Protoss
42,KR,6426,Grandmaster,Zerg
42,KR,6418,Grandmaster,Terran
42,KR,6414,Grandmaster,Terran
42,KR,6405,Grandmaster,Zerg
42,KR,6402,Grandmaster,Zerg
42,KR,6398,Grandmaster,Protoss
42,KR,6388,Grandmaster,Protoss
42,KR,6370,Grandmaster,Zerg
42,KR,6362,Grandmaster,Protoss
42,KR,6362,Grandmaster,Protoss
42,KR,6361,Grandmaster,Terran
42,KR,6359,Grandmaster,Protoss
42,KR,6356,Grandmaster,Terran
42,KR,6355,Grandmaster,Terran
42,KR,6354,Grandmaster,Protoss
42,KR,6338,Grandmaster,Protoss
42,KR,6333,Grandmaster,Protoss
42,KR,6333,Grandmaster,Protoss
42,KR,6332,Grandmaster,Protoss
42,KR,6323,Grandmaster,Protoss
42,KR,6322,Grandmaster,Protoss
42,KR,6314,Grandmaster,Protoss
42,KR,6312,Grandmaster,Protoss
42,KR,6310,Grandmaster,Terran
42,KR,6307,Grandmaster,Zerg
42,KR,6303,Grandmaster,Terran
42,KR,6288,Grandmaster,Zerg
42,KR,6287,Grandmaster,Zerg
42,KR,6268,Grandmaster,Terran
42,KR,6268,Grandmaster,Terran
42,KR,6267,Grandmaster,Protoss
42,KR,6256,Grandmaster,Terran
42,KR,6254,Grandmaster,Zerg
42,KR,6251,Grandmaster,Zerg
42,KR,6250,Grandmaster,Protoss
42,KR,6247,Grandmaster,Protoss
42,KR,6246,Grandmaster,Protoss
42,KR,6246,Grandmaster,Terran
42,KR,6246,Grandmaster,Protoss
42,KR,6243,Grandmaster,Terran
42,KR,6241,Grandmaster,Zerg
42,KR,6240,Grandmaster,Protoss
42,KR,6227,Grandmaster,Protoss
42,KR,6204,Grandmaster,Terran
42,KR,6200,Grandmaster,Protoss
42,KR,6190,Grandmaster,Protoss
42,KR,6186,Grandmaster,Terran
42,KR,6180,Grandmaster,Protoss
42,KR,6180,Grandmaster,Zerg
42,KR,6177,Grandmaster,Zerg
42,KR,6177,Grandmaster,Terran
42,KR,6163,Grandmaster,Protoss
42,KR,6158,Grandmaster,Protoss
42,KR,6143,Grandmaster,Terran
42,KR,6142,Grandmaster,Protoss
42,KR,6134,Grandmaster,Zerg
42,KR,6131,Grandmaster,Terran
42,KR,6127,Grandmaster,Protoss
42,KR,6124,Grandmaster,Zerg
42,KR,6114,Grandmaster,Zerg
42,KR,6100,Grandmaster,Zerg
42,KR,6100,Grandmaster,Protoss
42,KR,6091,Grandmaster,Protoss
42,KR,6091,Grandmaster,Zerg
42,KR,6085,Grandmaster,Protoss
42,KR,6082,Grandmaster,Protoss
42,KR,6082,Grandmaster,Protoss
42,KR,6081,Grandmaster,Zerg
42,KR,6075,Grandmaster,Terran
42,KR,6073,Grandmaster,Random
42,KR,6070,Grandmaster,Protoss
42,KR,6060,Grandmaster,Protoss
42,KR,6057,Grandmaster,Protoss
42,KR,6055,Grandmaster,Protoss
42,KR,6051,Grandmaster,Zerg
42,KR,6042,Grandmaster,Zerg
42,KR,6039,Grandmaster,Terran
42,KR,6038,Grandmaster,Terran
42,KR,6033,Grandmaster,Protoss
42,KR,6014,Grandmaster,Protoss
42,KR,6014,Grandmaster,Zerg
42,KR,6011,Grandmaster,Protoss
42,KR,6010,Grandmaster,Zerg
42,KR,5993,Grandmaster,Zerg
42,KR,5992,Grandmaster,Terran
42,KR,5976,Grandmaster,Zerg
42,KR,5975,Grandmaster,Protoss
42,KR,5975,Grandmaster,Terran
42,KR,5972,Grandmaster,Terran
42,KR,5972,Grandmaster,Zerg
42,KR,5967,Grandmaster,Zerg
42,KR,5964,Grandmaster,Protoss
42,KR,5960,Grandmaster,Protoss
42,KR,5951,Grandmaster,Terran
42,KR,5951,Grandmaster,Zerg
42,KR,5951,Grandmaster,Protoss
42,KR,5951,Grandmaster,Random
42,KR,5948,Grandmaster,Terran
42,KR,5946,Grandmaster,Zerg
42,KR,5942,Grandmaster,Terran
42,KR,5940,Grandmaster,Protoss
42,KR,5940,Grandmaster,Terran
42,KR,5937,Grandmaster,Protoss
42,KR,5925,Grandmaster,Protoss
42,KR,5921,Grandmaster,Terran
42,KR,5919,Grandmaster,Zerg
42,KR,5914,Grandmaster,Terran
42,KR,5914,Grandmaster,Terran
42,KR,5903,Grandmaster,Terran
42,KR,5901,Grandmaster,Terran
42,KR,5901,Grandmaster,Terran
42,KR,5900,Grandmaster,Random
42,KR,5900,Grandmaster,Zerg
42,KR,5900,Grandmaster,Protoss
42,KR,5898,Grandmaster,Zerg
42,KR,5898,Grandmaster,Zerg
42,KR,5885,Grandmaster,Zerg
42,KR,5883,Grandmaster,Zerg
42,KR,5882,Grandmaster,Terran
42,KR,5881,Grandmaster,Protoss
42,KR,5878,Grandmaster,Zerg
42,KR,5878,Grandmaster,Terran
42,KR,5874,Grandmaster,Protoss
42,KR,5867,Grandmaster,Zerg
42,KR,5865,Grandmaster,Protoss
42,KR,5857,Grandmaster,Protoss
42,KR,5855,Grandmaster,Zerg
42,KR,5852,Grandmaster,Terran
42,KR,5851,Grandmaster,Terran
42,KR,5841,Grandmaster,Terran
42,KR,5841,Grandmaster,Protoss
42,KR,5835,Grandmaster,Zerg
42,KR,5831,Grandmaster,Terran
42,KR,5823,Grandmaster,Terran
42,KR,5822,Grandmaster,Terran
42,KR,5822,Grandmaster,Terran
42,KR,5818,Grandmaster,Protoss
42,KR,5817,Grandmaster,Zerg
42,KR,5817,Grandmaster,Terran
42,KR,5813,Grandmaster,Terran
42,KR,5812,Grandmaster,Terran
42,KR,5812,Grandmaster,Zerg
42,KR,5808,Grandmaster,Terran
42,KR,5803,Grandmaster,Terran
42,KR,5801,Grandmaster,Protoss
42,KR,5798,Grandmaster,Zerg
42,KR,5795,Grandmaster,Protoss
42,KR,5794,Grandmaster,Protoss
42,KR,5788,Grandmaster,Terran
42,KR,5788,Grandmaster,Zerg
42,KR,5786,Grandmaster,Terran
42,KR,5783,Grandmaster,Zerg
42,KR,5782,Grandmaster,Zerg
42,KR,5779,Grandmaster,Protoss
42,KR,5776,Grandmaster,Zerg
42,KR,5775,Grandmaster,Protoss
42,KR,5773,Grandmaster,Zerg
42,KR,5773,Grandmaster,Protoss
42,KR,5770,Grandmaster,Zerg
42,KR,5770,Grandmaster,Zerg
42,KR,5767,Grandmaster,Zerg
42,KR,5766,Grandmaster,Protoss
42,KR,5765,Grandmaster,Terran
42,KR,5761,Grandmaster,Terran
42,KR,5759,Grandmaster,Protoss
42,KR,5758,Grandmaster,Terran
42,KR,5757,Grandmaster,Random
42,KR,5754,Grandmaster,Zerg
42,KR,5753,Grandmaster,Terran
42,KR,5752,Grandmaster,Protoss
42,KR,5751,Grandmaster,Zerg
42,KR,5747,Grandmaster,Terran
42,KR,5738,Grandmaster,Zerg
42,KR,5736,Grandmaster,Zerg
42,KR,5735,Grandmaster,Zerg
42,KR,5733,Grandmaster,Terran
42,KR,5732,Grandmaster,Protoss
42,KR,5730,Grandmaster,Protoss
42,KR,5729,Grandmaster,Zerg
42,KR,5727,Grandmaster,Zerg
42,KR,5724,Grandmaster,Terran
42,KR,5723,Grandmaster,Terran
42,KR,5723,Grandmaster,Terran
42,KR,5722,Grandmaster,Terran
42,KR,5719,Grandmaster,Terran
42,KR,5715,Grandmaster,Zerg
42,KR,5715,Grandmaster,Zerg
42,KR,5714,Grandmaster,Protoss
42,KR,5714,Grandmaster,Protoss
42,KR,5711,Grandmaster,Protoss
42,KR,5709,Grandmaster,Protoss
42,KR,5703,Grandmaster,Terran
42,KR,5696,Grandmaster,Protoss
42,KR,5692,Grandmaster,Terran
42,KR,5689,Grandmaster,Protoss
42,KR,5685,Grandmaster,Protoss
42,KR,5684,Grandmaster,Zerg
42,KR,5683,Grandmaster,Terran
42,KR,5683,Grandmaster,Zerg
42,KR,5682,Grandmaster,Terran
42,KR,5682,Grandmaster,Random
42,KR,5680,Grandmaster,Protoss
42,KR,5680,Grandmaster,Zerg
42,KR,5678,Grandmaster,Zerg
42,KR,5677,Grandmaster,Terran
42,KR,5676,Grandmaster,Protoss
42,KR,5674,Grandmaster,Terran
42,KR,5666,Grandmaster,Zerg
42,KR,5665,Grandmaster,Protoss
42,KR,5663,Grandmaster,Zerg
42,KR,5662,Grandmaster,Terran
42,KR,5658,Grandmaster,Terran
42,KR,5655,Grandmaster,Terran
42,KR,5645,Grandmaster,Protoss
42,KR,5643,Grandmaster,Zerg
42,KR,5639,Grandmaster,Terran
42,KR,5639,Grandmaster,Protoss
42,KR,5637,Grandmaster,Terran
42,KR,5634,Grandmaster,Zerg
42,KR,5632,Grandmaster,Terran
42,KR,5632,Grandmaster,Protoss
42,KR,5629,Grandmaster,Zerg
42,KR,5627,Grandmaster,Zerg
42,KR,5626,Grandmaster,Random
42,KR,5624,Grandmaster,Zerg
42,KR,5615,Grandmaster,Zerg
42,KR,5614,Grandmaster,Zerg
42,KR,5614,Grandmaster,Protoss
42,KR,5612,Grandmaster,Zerg
42,KR,5611,Grandmaster,Zerg
42,KR,5610,Grandmaster,Terran
42,KR,5608,Grandmaster,Zerg
42,KR,5608,Grandmaster,Protoss
42,KR,5607,Grandmaster,Protoss
42,KR,5607,Grandmaster,Terran
42,KR,5602,Grandmaster,Protoss
42,KR,5601,Grandmaster,Zerg
42,KR,5599,Grandmaster,Terran
42,KR,5593,Grandmaster,Zerg
42,KR,5591,Grandmaster,Terran
42,KR,5589,Grandmaster,Protoss
42,KR,5585,Grandmaster,Terran
42,KR,5583,Grandmaster,Protoss
42,KR,5583,Grandmaster,Protoss
42,KR,5583,Grandmaster,Protoss
42,KR,5581,Grandmaster,Protoss
42,KR,5572,Grandmaster,Zerg
42,KR,5571,Grandmaster,Protoss
42,KR,5568,Grandmaster,Protoss
42,KR,5567,Grandmaster,Protoss
42,KR,5563,Grandmaster,Protoss
42,KR,5563,Grandmaster,Zerg
42,KR,5563,Grandmaster,Terran
42,KR,5556,Grandmaster,Zerg
42,KR,5555,Grandmaster,Protoss
42,KR,5552,Grandmaster,Protoss
42,KR,5544,Grandmaster,Terran
42,KR,5544,Grandmaster,Protoss
42,KR,5544,Grandmaster,Zerg
42,KR,5543,Grandmaster,Terran
42,KR,5542,Grandmaster,Zerg
42,KR,5542,Grandmaster,Terran
42,KR,5541,Grandmaster,Zerg
42,KR,5541,Grandmaster,Protoss
42,KR,5536,Grandmaster,Protoss
42,KR,5536,Grandmaster,Protoss
42,KR,5535,Grandmaster,Terran
42,KR,5535,Grandmaster,Protoss
42,KR,5533,Grandmaster,Random
42,KR,5533,Grandmaster,Protoss
42,KR,5532,Grandmaster,Protoss
42,KR,5532,Grandmaster,Terran
42,KR,5531,Grandmaster,Terran
42,KR,5531,Grandmaster,Protoss
42,KR,5531,Grandmaster,Protoss
42,KR,5530,Grandmaster,Zerg
42,KR,5528,Grandmaster,Zerg
42,KR,5528,Grandmaster,Protoss
42,KR,5527,Grandmaster,Terran
42,KR,5526,Grandmaster,Zerg
42,KR,5524,Grandmaster,Zerg
42,KR,5523,Grandmaster,Terran
42,KR,5523,Grandmaster,Terran
42,KR,5519,Grandmaster,Zerg
42,KR,5519,Grandmaster,Zerg
42,KR,5518,Grandmaster,Terran
42,KR,5516,Grandmaster,Zerg
42,KR,5515,Grandmaster,Protoss
42,KR,5514,Grandmaster,Terran
42,KR,5514,Grandmaster,Protoss
42,KR,5513,Grandmaster,Random
42,KR,5512,Grandmaster,Zerg
42,KR,5512,Grandmaster,Zerg
42,KR,5512,Grandmaster,Protoss
42,KR,5510,Grandmaster,Zerg
42,KR,5510,Grandmaster,Terran
42,KR,5510,Grandmaster,Protoss
42,KR,5509,Grandmaster,Terran
42,KR,5509,Grandmaster,Protoss
42,KR,5509,Grandmaster,Zerg
42,KR,5504,Grandmaster,Protoss
42,KR,5501,Grandmaster,Terran
42,KR,5500,Grandmaster,Zerg
42,KR,5493,Grandmaster,Terran
42,KR,5493,Grandmaster,Protoss
42,KR,5491,Grandmaster,Terran
42,KR,5486,Grandmaster,Protoss
42,KR,5486,Grandmaster,Protoss
42,KR,5485,Grandmaster,Protoss
42,KR,5481,Grandmaster,Zerg
42,KR,5479,Grandmaster,Protoss
42,KR,5478,Grandmaster,Terran
42,KR,5477,Grandmaster,Terran
42,KR,5476,Grandmaster,Terran
42,KR,5475,Grandmaster,Terran
42,KR,5474,Grandmaster,Protoss
42,KR,5473,Grandmaster,Terran
42,KR,5469,Grandmaster,Protoss
42,KR,5469,Grandmaster,Protoss
42,KR,5468,Grandmaster,Protoss
42,KR,5468,Grandmaster,Terran
42,KR,5466,Grandmaster,Terran
42,KR,5466,Grandmaster,Terran
42,KR,5465,Grandmaster,Protoss
42,KR,5463,Grandmaster,Zerg
42,KR,5461,Grandmaster,Terran
42,KR,5460,Grandmaster,Terran
42,KR,5459,Grandmaster,Terran
42,KR,5458,Grandmaster,Protoss
42,KR,5453,Grandmaster,Zerg
42,KR,5451,Grandmaster,Protoss
42,KR,5450,Grandmaster,Terran
42,KR,5446,Grandmaster,Terran
42,KR,5446,Grandmaster,Zerg
42,KR,5444,Grandmaster,Zerg
42,KR,5444,Grandmaster,Terran
42,KR,5440,Grandmaster,Protoss
42,KR,5439,Grandmaster,Zerg
42,KR,5436,Grandmaster,Terran
42,KR,5435,Grandmaster,Terran
42,KR,5434,Grandmaster,Terran
42,KR,5434,Grandmaster,Terran
42,KR,5433,Grandmaster,Zerg
42,KR,5433,Grandmaster,Random
42,KR,5430,Grandmaster,Terran
42,KR,5429,Grandmaster,Protoss
42,KR,5428,Grandmaster,Zerg
42,KR,5427,Grandmaster,Protoss
42,KR,5422,Grandmaster,Protoss
42,KR,5422,Grandmaster,Zerg
42,KR,5417,Grandmaster,Zerg
42,KR,5416,Grandmaster,Zerg
42,KR,5415,Grandmaster,Zerg
42,KR,5414,Grandmaster,Protoss
42,KR,5414,Grandmaster,Protoss
42,KR,5413,Grandmaster,Zerg
42,KR,5412,Grandmaster,Protoss
42,KR,5412,Grandmaster,Protoss
42,KR,5412,Grandmaster,Terran
42,KR,5411,Grandmaster,Protoss
42,KR,5411,Grandmaster,Zerg
42,KR,5409,Grandmaster,Protoss
42,KR,5408,Grandmaster,Terran
42,KR,5408,Grandmaster,Zerg
42,KR,5408,Grandmaster,Protoss
42,KR,5406,Grandmaster,Zerg
42,KR,5405,Grandmaster,Protoss
42,KR,5403,Grandmaster,Protoss
42,KR,5402,Grandmaster,Protoss
42,KR,5402,Grandmaster,Protoss
42,KR,5398,Grandmaster,Zerg
42,KR,5398,Grandmaster,Zerg
42,KR,5397,Grandmaster,Terran
42,KR,5395,Grandmaster,Zerg
42,KR,5393,Grandmaster,Terran
42,KR,5391,Grandmaster,Zerg
42,KR,5390,Grandmaster,Zerg
42,KR,5389,Grandmaster,Protoss
42,KR,5389,Grandmaster,Zerg
42,KR,5389,Grandmaster,Zerg
42,KR,5386,Grandmaster,Zerg
42,KR,5386,Grandmaster,Terran
42,KR,5384,Grandmaster,Zerg
42,KR,5382,Grandmaster,Protoss
42,KR,5382,Grandmaster,Random
42,KR,5381,Grandmaster,Terran
42,KR,5380,Grandmaster,Protoss
42,KR,5379,Grandmaster,Protoss
42,KR,5379,Grandmaster,Zerg
42,KR,5377,Grandmaster,Zerg
42,KR,5376,Grandmaster,Terran
42,KR,5376,Grandmaster,Protoss
42,KR,5373,Grandmaster,Terran
42,KR,5373,Grandmaster,Protoss
42,KR,5373,Grandmaster,Protoss
42,KR,5372,Grandmaster,Zerg
42,KR,5370,Grandmaster,Zerg
42,KR,5367,Grandmaster,Zerg
42,KR,5366,Grandmaster,Zerg
42,KR,5366,Grandmaster,Terran
42,KR,5366,Grandmaster,Protoss
42,KR,5365,Grandmaster,Zerg
42,KR,5365,Grandmaster,Zerg
42,KR,5365,Grandmaster,Protoss
42,KR,5364,Grandmaster,Protoss
42,KR,5359,Grandmaster,Random
42,KR,5359,Grandmaster,Protoss
42,KR,5359,Grandmaster,Zerg
42,KR,5357,Grandmaster,Protoss
42,KR,5355,Grandmaster,Zerg
42,KR,5354,Grandmaster,Terran
42,KR,5353,Grandmaster,Terran
42,KR,5352,Grandmaster,Zerg
42,KR,5351,Grandmaster,Terran
42,KR,5350,Grandmaster,Protoss
42,KR,5350,Grandmaster,Zerg
42,KR,5350,Grandmaster,Zerg
42,KR,5348,Grandmaster,Protoss
42,KR,5347,Grandmaster,Protoss
42,KR,5344,Grandmaster,Random
42,KR,5344,Grandmaster,Terran
42,KR,5344,Grandmaster,Terran
42,KR,5342,Grandmaster,Protoss
42,KR,5342,Grandmaster,Zerg
42,KR,5341,Grandmaster,Terran
42,KR,5337,Grandmaster,Protoss
42,KR,5336,Grandmaster,Protoss
42,KR,5335,Grandmaster,Protoss
42,KR,5334,Grandmaster,Protoss
42,KR,5330,Grandmaster,Terran
42,KR,5330,Grandmaster,Protoss
42,KR,5329,Grandmaster,Terran
42,KR,5329,Grandmaster,Terran
42,KR,5329,Grandmaster,Zerg
42,KR,5329,Grandmaster,Zerg
42,KR,5324,Grandmaster,Zerg
42,KR,5324,Grandmaster,Terran
42,KR,5323,Grandmaster,Protoss
42,KR,5321,Grandmaster,Terran
42,KR,5320,Grandmaster,Terran
42,KR,5319,Grandmaster,Terran
42,KR,5317,Grandmaster,Protoss
42,KR,5317,Grandmaster,Terran
42,KR,5314,Grandmaster,Zerg
42,KR,5313,Grandmaster,Protoss
42,KR,5312,Grandmaster,Protoss
42,KR,5311,Grandmaster,Zerg
42,KR,5311,Grandmaster,Protoss
42,KR,5311,Grandmaster,Terran
42,KR,5309,Grandmaster,Terran
42,KR,5309,Grandmaster,Zerg
42,KR,5308,Grandmaster,Protoss
42,KR,5307,Grandmaster,Terran
42,KR,5306,Grandmaster,Terran
42,KR,5303,Grandmaster,Protoss
42,KR,5302,Grandmaster,Protoss
42,KR,5301,Grandmaster,Zerg
42,KR,5301,Grandmaster,Zerg
42,KR,5300,Grandmaster,Protoss
42,KR,5300,Grandmaster,Zerg
42,KR,5300,Grandmaster,Terran
42,KR,5299,Grandmaster,Terran
42,KR,5299,Grandmaster,Protoss
42,KR,5297,Grandmaster,Zerg
42,KR,5294,Grandmaster,Protoss
42,KR,5294,Grandmaster,Zerg
42,KR,5293,Grandmaster,Terran
42,KR,5291,Grandmaster,Terran
42,KR,5291,Grandmaster,Protoss
42,KR,5291,Grandmaster,Zerg
42,KR,5289,Grandmaster,Zerg
42,KR,5289,Grandmaster,Protoss
42,KR,5289,Grandmaster,Zerg
42,KR,5287,Grandmaster,Zerg
42,KR,5284,Grandmaster,Protoss
42,KR,5282,Grandmaster,Terran
42,KR,5281,Grandmaster,Protoss
42,KR,5280,Grandmaster,Terran
42,KR,5279,Grandmaster,Terran
42,KR,5279,Grandmaster,Zerg
42,KR,5276,Grandmaster,Protoss
42,KR,5274,Grandmaster,Zerg
42,KR,5273,Grandmaster,Zerg
42,KR,5273,Grandmaster,Protoss
42,KR,5272,Grandmaster,Protoss
42,KR,5271,Grandmaster,Zerg
42,KR,5270,Grandmaster,Terran
42,KR,5270,Grandmaster,Terran
42,KR,5269,Grandmaster,Zerg
42,KR,5269,Grandmaster,Zerg
42,KR,5269,Grandmaster,Protoss
42,KR,5269,Grandmaster,Protoss
42,KR,5268,Grandmaster,Terran
42,KR,5266,Grandmaster,Random
42,KR,5266,Grandmaster,Protoss
42,KR,5265,Grandmaster,Terran
42,KR,5265,Grandmaster,Protoss
42,KR,5264,Grandmaster,Protoss
42,KR,5264,Grandmaster,Random
42,KR,5263,Grandmaster,Zerg
42,KR,5261,Grandmaster,Zerg
42,KR,5261,Grandmaster,Protoss
42,KR,5260,Grandmaster,Protoss
42,KR,5260,Grandmaster,Terran
42,KR,5259,Grandmaster,Zerg
42,KR,5259,Grandmaster,Terran
42,KR,5259,Grandmaster,Terran
42,KR,5257,Grandmaster,Zerg
42,KR,5257,Grandmaster,Zerg
42,KR,5256,Grandmaster,Zerg
42,KR,5255,Grandmaster,Terran
42,KR,5253,Grandmaster,Protoss
42,KR,5253,Grandmaster,Zerg
42,KR,5252,Grandmaster,Terran
42,KR,5252,Grandmaster,Terran
42,KR,5251,Grandmaster,Protoss
42,KR,5251,Grandmaster,Protoss
42,KR,5248,Grandmaster,Terran
42,KR,5247,Grandmaster,Zerg
42,KR,5247,Grandmaster,Terran
42,KR,5246,Grandmaster,Protoss
42,KR,5246,Grandmaster,Protoss
42,KR,5244,Grandmaster,Terran
42,KR,5244,Grandmaster,Zerg
42,KR,5244,Grandmaster,Zerg
42,KR,5241,Grandmaster,Protoss
42,KR,5239,Grandmaster,Terran
42,KR,5239,Grandmaster,Zerg
42,KR,5238,Grandmaster,Terran
42,KR,5237,Grandmaster,Protoss
42,KR,5236,Grandmaster,Terran
42,KR,5234,Grandmaster,Protoss
42,KR,5234,Grandmaster,Zerg
42,KR,5233,Grandmaster,Protoss
42,KR,5233,Grandmaster,Protoss
42,KR,5233,Grandmaster,Protoss
42,KR,5232,Grandmaster,Protoss
42,KR,5231,Grandmaster,Protoss
42,KR,5231,Grandmaster,Terran
42,KR,5230,Grandmaster,Zerg
42,KR,5229,Grandmaster,Terran
42,KR,5228,Grandmaster,Protoss
42,KR,5228,Grandmaster,Random
42,KR,5227,Grandmaster,Zerg
42,KR,5227,Grandmaster,Protoss
42,KR,5226,Grandmaster,Terran
42,KR,5226,Grandmaster,Zerg
42,KR,5226,Grandmaster,Protoss
42,KR,5226,Grandmaster,Zerg
42,KR,5225,Grandmaster,Protoss
42,KR,5225,Grandmaster,Protoss
42,KR,5224,Grandmaster,Zerg
42,KR,5224,Grandmaster,Terran
42,KR,5224,Grandmaster,Zerg
42,KR,5223,Grandmaster,Terran
42,KR,5222,Grandmaster,Zerg
42,KR,5221,Grandmaster,Protoss
42,KR,5218,Grandmaster,Terran
42,KR,5217,Grandmaster,Terran
42,KR,5217,Grandmaster,Zerg
42,KR,5217,Grandmaster,Terran
42,KR,5217,Grandmaster,Protoss
42,KR,5216,Grandmaster,Terran
42,KR,5215,Grandmaster,Zerg
42,KR,5215,Grandmaster,Zerg
42,KR,5213,Grandmaster,Zerg
42,KR,5212,Grandmaster,Protoss
42,KR,5211,Grandmaster,Protoss
42,KR,5211,Grandmaster,Terran
42,KR,5210,Grandmaster,Zerg
42,KR,5210,Grandmaster,Terran
42,KR,5209,Grandmaster,Terran
42,KR,5208,Grandmaster,Zerg
42,KR,5208,Grandmaster,Random
42,KR,5207,Grandmaster,Terran
42,KR,5206,Grandmaster,Protoss
42,KR,5206,Grandmaster,Terran
42,KR,5206,Grandmaster,Protoss
42,KR,5205,Grandmaster,Zerg
42,KR,5204,Grandmaster,Terran
42,KR,5204,Grandmaster,Protoss
42,KR,5204,Grandmaster,Protoss
42,KR,5204,Grandmaster,Protoss
42,KR,5202,Grandmaster,Protoss
42,KR,5202,Grandmaster,Zerg
42,KR,5202,Grandmaster,Terran
42,KR,5201,Grandmaster,Terran
42,KR,5200,Grandmaster,Terran
42,KR,5200,Grandmaster,Protoss
42,KR,5200,Grandmaster,Protoss
42,KR,5200,Grandmaster,Protoss
42,KR,5199,Grandmaster,Protoss
42,KR,5198,Grandmaster,Zerg
42,KR,5197,Grandmaster,Zerg
42,KR,5197,Grandmaster,Zerg
42,KR,5197,Grandmaster,Terran
42,KR,5196,Grandmaster,Terran
42,KR,5195,Grandmaster,Terran
42,KR,5194,Grandmaster,Protoss
42,KR,5194,Grandmaster,Protoss
42,KR,5194,Grandmaster,Random
42,KR,5193,Grandmaster,Zerg
42,KR,5193,Grandmaster,Terran
42,KR,5192,Grandmaster,Terran
42,KR,5191,Grandmaster,Zerg
42,KR,5191,Grandmaster,Protoss
42,KR,5190,Grandmaster,Terran
42,KR,5190,Grandmaster,Terran
42,KR,5189,Grandmaster,Random
42,KR,5189,Grandmaster,Zerg
42,KR,5189,Grandmaster,Zerg
42,KR,5184,Grandmaster,Protoss
42,KR,5183,Grandmaster,Terran
42,KR,5182,Grandmaster,Terran
42,KR,5182,Grandmaster,Zerg
42,KR,5182,Grandmaster,Protoss
42,KR,5179,Grandmaster,Zerg
42,KR,5179,Grandmaster,Protoss
42,KR,5177,Grandmaster,Terran
42,KR,5177,Grandmaster,Zerg
42,KR,5177,Grandmaster,Protoss
42,KR,5175,Grandmaster,Protoss
42,KR,5173,Grandmaster,Terran
42,KR,5171,Grandmaster,Terran
42,KR,5171,Grandmaster,Zerg
42,KR,5169,Grandmaster,Terran
42,KR,5169,Grandmaster,Zerg
42,KR,5168,Grandmaster,Terran
42,KR,5167,Grandmaster,Terran
42,KR,5166,Grandmaster,Zerg
42,KR,5166,Grandmaster,Terran
42,KR,5166,Grandmaster,Terran
42,KR,5166,Grandmaster,Terran
42,KR,5164,Grandmaster,Terran
42,KR,5164,Grandmaster,Protoss
42,KR,5162,Grandmaster,Terran
