Season,Region,Rating,Rank,Race
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Protoss
42,KR,3088,Platinum,Terran
42,KR,3088,Platinum,Terran
42,KR,3088,Platinum,Protoss
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Zerg
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Zerg
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Random
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Zerg
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Zerg
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Terran
42,KR,3087,Platinum,Protoss
42,KR,3087,Platinum,Protoss
42,KR,3086,Platinum,Protoss
42,KR,3086,Platinum,Protoss
42,KR,3086,Platinum,Zerg
42,KR,3086,Platinum,Terran
42,KR,3086,Platinum,Random
42,KR,3086,Platinum,Zerg
42,KR,3086,Platinum,Random
42,KR,3086,Platinum,Zerg
42,KR,3086,Platinum,Zerg
42,KR,3086,Platinum,Protoss
42,KR,3086,Platinum,Random
42,KR,3086,Platinum,Terran
42,KR,3086,Platinum,Protoss
42,KR,3086,Platinum,Terran
42,KR,3086,Platinum,Random
42,KR,3086,Platinum,Protoss
42,KR,3086,Platinum,Protoss
42,KR,3086,Platinum,Protoss
42,KR,3086,Platinum,Random
42,KR,3085,Platinum,Protoss
42,KR,3085,Platinum,Terran
42,KR,3085,Platinum,Protoss
42,KR,3085,Platinum,Protoss
42,KR,3085,Platinum,Zerg
42,KR,3085,Platinum,Terran
42,KR,3085,Platinum,Terran
42,KR,3085,Platinum,Zerg
42,KR,3085,Platinum,Protoss
42,KR,3085,Platinum,Random
42,KR,3085,Platinum,Protoss
42,KR,3085,Platinum,Protoss
42,KR,3085,Platinum,Protoss
42,KR,3085,Platinum,Terran
42,KR,3085,Platinum,Terran
42,KR,3085,Platinum,Zerg
42,KR,3085,Platinum,Zerg
42,KR,3083,Platinum,Protoss
42,KR,3083,Platinum,Protoss
42,KR,3083,Platinum,Terran
42,KR,3083,Platinum,Terran
42,KR,3083,Platinum,Terran
42,KR,3083,Platinum,Random
42,KR,3083,Platinum,Terran
42,KR,3083,Platinum,Protoss
42,KR,3083,Platinum,Protoss
42,KR,3083,Platinum,Protoss
42,KR,3083,Platinum,Protoss
42,KR,3083,Platinum,Protoss
42,KR,3083,Platinum,Protoss
42,KR,3083,Platinum,Random
42,KR,3083,Platinum,Random
42,KR,3083,Platinum,Terran
42,KR,3083,Platinum,Zerg
