Season,Region,Rating,Rank,Race
52,KR,6103,Grandmaster,Zerg
52,KR,6098,Grandmaster,Zerg
52,KR,6085,Grandmaster,Protoss
52,KR,6079,Grandmaster,Terran
52,KR,6065,Grandmaster,Protoss
52,KR,6063,Grandmaster,Protoss
52,KR,6050,Grandmaster,Terran
52,KR,6045,Grandmaster,Protoss
52,KR,6043,Grandmaster,Protoss
52,KR,6039,Grandmaster,Protoss
52,KR,6036,Grandmaster,Zerg
52,KR,6036,Grandmaster,Protoss
52,KR,6033,Grandmaster,Terran
52,KR,6028,Grandmaster,Zerg
52,KR,6026,Grandmaster,Terran
52,KR,6025,Grandmaster,Terran
52,KR,6014,Grandmaster,Protoss
52,KR,6010,Grandmaster,Protoss
52,KR,6007,Grandmaster,Protoss
52,KR,6005,Grandmaster,Random
52,KR,6000,Grandmaster,Zerg
52,KR,5993,Grandmaster,Zerg
52,KR,5991,Grandmaster,Terran
52,KR,5977,Grandmaster,Terran
52,KR,5962,Grandmaster,Terran
52,KR,5954,Grandmaster,Protoss
52,KR,5953,Grandmaster,Protoss
52,KR,5942,Grandmaster,Terran
52,KR,5939,Grandmaster,Terran
52,KR,5937,Grandmaster,Protoss
52,KR,5936,Grandmaster,Terran
52,KR,5915,Grandmaster,Protoss
52,KR,5910,Grandmaster,Terran
52,KR,5906,Grandmaster,Zerg
52,KR,5893,Grandmaster,Terran
52,KR,5887,Grandmaster,Protoss
52,KR,5885,Grandmaster,Terran
52,KR,5883,Grandmaster,Terran
52,KR,5879,Grandmaster,Zerg
52,KR,5875,Grandmaster,Protoss
52,KR,5869,Grandmaster,Protoss
52,KR,5866,Grandmaster,Terran
52,KR,5866,Grandmaster,Zerg
52,KR,5863,Grandmaster,Protoss
52,KR,5862,Grandmaster,Terran
52,KR,5859,Grandmaster,Protoss
52,KR,5855,Grandmaster,Zerg
52,KR,5854,Grandmaster,Terran
52,KR,5850,Grandmaster,Terran
52,KR,5842,Grandmaster,Terran
52,KR,5837,Grandmaster,Terran
52,KR,5814,Grandmaster,Terran
52,KR,5813,Grandmaster,Protoss
52,KR,5813,Grandmaster,Zerg
52,KR,5810,Grandmaster,Terran
52,KR,5809,Grandmaster,Protoss
52,KR,5800,Grandmaster,Protoss
52,KR,5787,Grandmaster,Terran
52,KR,5773,Grandmaster,Random
52,KR,5764,Grandmaster,Protoss
52,KR,5761,Grandmaster,Terran
52,KR,5756,Grandmaster,Terran
52,KR,5753,Grandmaster,Zerg
52,KR,5746,Grandmaster,Zerg
52,KR,5746,Grandmaster,Zerg
52,KR,5743,Grandmaster,Zerg
52,KR,5742,Grandmaster,Protoss
52,KR,5741,Grandmaster,Protoss
52,KR,5735,Grandmaster,Zerg
52,KR,5731,Grandmaster,Zerg
52,KR,5727,Grandmaster,Terran
52,KR,5723,Grandmaster,Zerg
52,KR,5723,Grandmaster,Protoss
52,KR,5722,Grandmaster,Random
52,KR,5720,Grandmaster,Protoss
52,KR,5717,Grandmaster,Terran
52,KR,5706,Grandmaster,Protoss
52,KR,5688,Grandmaster,Random
52,KR,5687,Grandmaster,Terran
52,KR,5682,Grandmaster,Terran
52,KR,5679,Grandmaster,Protoss
52,KR,5678,Grandmaster,Terran
52,KR,5676,Grandmaster,Protoss
52,KR,5674,Grandmaster,Protoss
52,KR,5674,Grandmaster,Protoss
52,KR,5672,Grandmaster,Terran
52,KR,5671,Grandmaster,Protoss
52,KR,5666,Grandmaster,Terran
52,KR,5664,Grandmaster,Zerg
52,KR,5662,Grandmaster,Terran
52,KR,5661,Grandmaster,Protoss
52,KR,5659,Grandmaster,Random
52,KR,5659,Grandmaster,Terran
52,KR,5656,Grandmaster,Terran
52,KR,5656,Grandmaster,Protoss
52,KR,5655,Grandmaster,Terran
52,KR,5654,Grandmaster,Protoss
52,KR,5654,Grandmaster,Protoss
52,KR,5653,Grandmaster,Terran
52,KR,5653,Grandmaster,Zerg
52,KR,5650,Grandmaster,Zerg
52,KR,5643,Grandmaster,Protoss
52,KR,5641,Grandmaster,Zerg
52,KR,5640,Grandmaster,Terran
52,KR,5639,Grandmaster,Terran
52,KR,5634,Grandmaster,Random
52,KR,5634,Grandmaster,Zerg
52,KR,5633,Grandmaster,Protoss
52,KR,5631,Grandmaster,Zerg
52,KR,5622,Grandmaster,Zerg
52,KR,5621,Grandmaster,Terran
52,KR,5621,Grandmaster,Protoss
52,KR,5621,Grandmaster,Protoss
52,KR,5620,Grandmaster,Zerg
52,KR,5618,Grandmaster,Terran
52,KR,5617,Grandmaster,Terran
52,KR,5615,Grandmaster,Protoss
52,KR,5615,Grandmaster,Protoss
52,KR,5614,Grandmaster,Terran
52,KR,5613,Grandmaster,Terran
52,KR,5609,Grandmaster,Protoss
52,KR,5607,Grandmaster,Protoss
52,KR,5606,Grandmaster,Terran
52,KR,5601,Grandmaster,Zerg
52,KR,5599,Grandmaster,Protoss
52,KR,5598,Grandmaster,Protoss
52,KR,5598,Grandmaster,Zerg
52,KR,5597,Grandmaster,Zerg
52,KR,5596,Grandmaster,Zerg
52,KR,5596,Grandmaster,Protoss
52,KR,5596,Grandmaster,Protoss
52,KR,5591,Grandmaster,Zerg
52,KR,5584,Grandmaster,Terran
52,KR,5583,Grandmaster,Zerg
52,KR,5576,Grandmaster,Protoss
52,KR,5575,Grandmaster,Terran
52,KR,5573,Grandmaster,Protoss
52,KR,5570,Grandmaster,Random
52,KR,5568,Grandmaster,Protoss
52,KR,5564,Grandmaster,Protoss
52,KR,5559,Grandmaster,Terran
52,KR,5558,Grandmaster,Terran
52,KR,5558,Grandmaster,Protoss
52,KR,5557,Grandmaster,Protoss
52,KR,5557,Grandmaster,Zerg
52,KR,5557,Grandmaster,Protoss
52,KR,5551,Grandmaster,Zerg
52,KR,5550,Grandmaster,Zerg
52,KR,5550,Grandmaster,Protoss
52,KR,5550,Grandmaster,Terran
52,KR,5547,Grandmaster,Protoss
52,KR,5546,Grandmaster,Terran
52,KR,5541,Grandmaster,Zerg
52,KR,5541,Grandmaster,Zerg
52,KR,5539,Grandmaster,Terran
52,KR,5535,Grandmaster,Protoss
52,KR,5533,Grandmaster,Protoss
52,KR,5531,Grandmaster,Zerg
52,KR,5527,Grandmaster,Zerg
52,KR,5526,Grandmaster,Terran
52,KR,5525,Grandmaster,Protoss
52,KR,5523,Grandmaster,Zerg
52,KR,5522,Grandmaster,Zerg
52,KR,5521,Grandmaster,Protoss
52,KR,5520,Grandmaster,Terran
52,KR,5518,Grandmaster,Terran
52,KR,5517,Grandmaster,Zerg
52,KR,5513,Grandmaster,Terran
52,KR,5511,Grandmaster,Protoss
52,KR,5510,Grandmaster,Terran
52,KR,5508,Grandmaster,Terran
52,KR,5508,Grandmaster,Protoss
52,KR,5508,Grandmaster,Terran
52,KR,5506,Grandmaster,Zerg
52,KR,5506,Grandmaster,Protoss
52,KR,5504,Grandmaster,Protoss
52,KR,5503,Grandmaster,Protoss
52,KR,5503,Grandmaster,Protoss
52,KR,5500,Grandmaster,Protoss
52,KR,5500,Grandmaster,Protoss
52,KR,5498,Grandmaster,Protoss
52,KR,5493,Grandmaster,Zerg
52,KR,5492,Grandmaster,Protoss
52,KR,5489,Grandmaster,Protoss
52,KR,5487,Grandmaster,Zerg
52,KR,5485,Grandmaster,Terran
52,KR,5484,Grandmaster,Zerg
52,KR,5478,Grandmaster,Terran
52,KR,5478,Grandmaster,Protoss
52,KR,5476,Grandmaster,Protoss
52,KR,5476,Grandmaster,Terran
52,KR,5474,Grandmaster,Protoss
52,KR,5473,Grandmaster,Protoss
52,KR,5472,Grandmaster,Terran
52,KR,5471,Grandmaster,Terran
52,KR,5471,Grandmaster,Terran
52,KR,5470,Grandmaster,Zerg
52,KR,5467,Grandmaster,Zerg
52,KR,5463,Grandmaster,Zerg
52,KR,5463,Grandmaster,Zerg
52,KR,5461,Grandmaster,Protoss
52,KR,5459,Grandmaster,Terran
52,KR,5455,Grandmaster,Protoss
52,KR,5453,Grandmaster,Terran
52,KR,5453,Grandmaster,Terran
52,KR,5452,Grandmaster,Terran
52,KR,5451,Grandmaster,Protoss
52,KR,5447,Grandmaster,Zerg
52,KR,5446,Grandmaster,Protoss
52,KR,5446,Grandmaster,Zerg
52,KR,5445,Grandmaster,Protoss
52,KR,5444,Grandmaster,Protoss
52,KR,5444,Grandmaster,Terran
52,KR,5441,Grandmaster,Zerg
52,KR,5441,Grandmaster,Protoss
52,KR,5441,Grandmaster,Protoss
52,KR,5440,Grandmaster,Protoss
52,KR,5440,Grandmaster,Terran
52,KR,5437,Grandmaster,Zerg
52,KR,5436,Grandmaster,Protoss
52,KR,5433,Grandmaster,Protoss
52,KR,5432,Grandmaster,Random
52,KR,5431,Grandmaster,Protoss
52,KR,5429,Grandmaster,Protoss
52,KR,5427,Grandmaster,Terran
52,KR,5426,Grandmaster,Zerg
52,KR,5426,Grandmaster,Protoss
52,KR,5424,Grandmaster,Zerg
52,KR,5423,Grandmaster,Terran
52,KR,5422,Grandmaster,Protoss
52,KR,5422,Grandmaster,Terran
52,KR,5420,Grandmaster,Terran
52,KR,5419,Grandmaster,Protoss
52,KR,5418,Grandmaster,Terran
52,KR,5415,Grandmaster,Terran
52,KR,5415,Grandmaster,Protoss
52,KR,5414,Grandmaster,Terran
52,KR,5414,Grandmaster,Protoss
52,KR,5412,Grandmaster,Zerg
52,KR,5411,Grandmaster,Terran
52,KR,5408,Grandmaster,Zerg
52,KR,5408,Grandmaster,Protoss
52,KR,5407,Grandmaster,Zerg
52,KR,5405,Grandmaster,Random
52,KR,5404,Grandmaster,Terran
52,KR,5404,Grandmaster,Terran
52,KR,5402,Grandmaster,Protoss
52,KR,5400,Grandmaster,Zerg
52,KR,5399,Grandmaster,Zerg
52,KR,5394,Grandmaster,Protoss
52,KR,5394,Grandmaster,Zerg
52,KR,5393,Grandmaster,Zerg
52,KR,5392,Grandmaster,Protoss
52,KR,5392,Grandmaster,Protoss
52,KR,5390,Grandmaster,Zerg
52,KR,5389,Grandmaster,Terran
52,KR,5383,Grandmaster,Protoss
52,KR,5383,Grandmaster,Protoss
52,KR,5383,Grandmaster,Terran
52,KR,5379,Grandmaster,Terran
52,KR,5378,Grandmaster,Terran
52,KR,5376,Grandmaster,Zerg
52,KR,5376,Grandmaster,Terran
52,KR,5372,Grandmaster,Terran
52,KR,5371,Grandmaster,Protoss
52,KR,5370,Grandmaster,Zerg
52,KR,5368,Grandmaster,Protoss
52,KR,5367,Grandmaster,Terran
52,KR,5367,Grandmaster,Protoss
52,KR,5366,Grandmaster,Protoss
52,KR,5366,Grandmaster,Terran
52,KR,5364,Grandmaster,Terran
52,KR,5364,Grandmaster,Random
52,KR,5363,Grandmaster,Terran
52,KR,5361,Grandmaster,Protoss
52,KR,5360,Grandmaster,Protoss
52,KR,5357,Grandmaster,Zerg
52,KR,5356,Grandmaster,Protoss
52,KR,5354,Grandmaster,Protoss
52,KR,5354,Grandmaster,Zerg
52,KR,5353,Grandmaster,Terran
52,KR,5353,Grandmaster,Protoss
52,KR,5352,Grandmaster,Protoss
52,KR,5352,Grandmaster,Terran
52,KR,5352,Grandmaster,Protoss
52,KR,5348,Grandmaster,Zerg
52,KR,5347,Grandmaster,Terran
52,KR,5347,Grandmaster,Terran
52,KR,5346,Grandmaster,Zerg
52,KR,5346,Grandmaster,Zerg
52,KR,5343,Grandmaster,Terran
52,KR,5341,Grandmaster,Protoss
52,KR,5338,Grandmaster,Terran
52,KR,5337,Grandmaster,Protoss
52,KR,5335,Grandmaster,Protoss
52,KR,5335,Grandmaster,Zerg
52,KR,5334,Grandmaster,Protoss
52,KR,5333,Grandmaster,Protoss
52,KR,5330,Grandmaster,Terran
52,KR,5329,Grandmaster,Terran
52,KR,5329,Grandmaster,Zerg
52,KR,5325,Grandmaster,Protoss
52,KR,5324,Grandmaster,Protoss
52,KR,5324,Grandmaster,Protoss
52,KR,5323,Grandmaster,Protoss
52,KR,5317,Grandmaster,Terran
52,KR,5315,Grandmaster,Terran
52,KR,5312,Grandmaster,Zerg
52,KR,5308,Grandmaster,Terran
52,KR,5308,Grandmaster,Protoss
52,KR,5308,Grandmaster,Terran
52,KR,5305,Grandmaster,Terran
52,KR,5305,Grandmaster,Protoss
52,KR,5304,Grandmaster,Zerg
52,KR,5302,Grandmaster,Protoss
52,KR,5301,Grandmaster,Protoss
52,KR,5301,Grandmaster,Terran
52,KR,5300,Grandmaster,Zerg
52,KR,5299,Grandmaster,Protoss
52,KR,5299,Grandmaster,Terran
52,KR,5298,Grandmaster,Zerg
52,KR,5294,Grandmaster,Terran
52,KR,5293,Grandmaster,Zerg
52,KR,5290,Grandmaster,Zerg
52,KR,5287,Grandmaster,Terran
52,KR,5286,Grandmaster,Protoss
52,KR,5285,Grandmaster,Terran
52,KR,5285,Grandmaster,Terran
52,KR,5284,Grandmaster,Protoss
52,KR,5284,Grandmaster,Protoss
52,KR,5284,Grandmaster,Terran
52,KR,5284,Grandmaster,Random
52,KR,5283,Grandmaster,Protoss
52,KR,5281,Grandmaster,Protoss
52,KR,5278,Grandmaster,Protoss
52,KR,5278,Grandmaster,Protoss
52,KR,5276,Grandmaster,Zerg
52,KR,5273,Grandmaster,Terran
52,KR,5273,Grandmaster,Terran
52,KR,5272,Grandmaster,Terran
52,KR,5265,Grandmaster,Protoss
52,KR,5264,Grandmaster,Terran
52,KR,5261,Grandmaster,Terran
52,KR,5260,Grandmaster,Zerg
52,KR,5260,Grandmaster,Terran
52,KR,5260,Grandmaster,Protoss
52,KR,5258,Grandmaster,Terran
52,KR,5255,Grandmaster,Protoss
52,KR,5252,Grandmaster,Terran
52,KR,5251,Grandmaster,Zerg
52,KR,5250,Grandmaster,Zerg
52,KR,5249,Grandmaster,Terran
52,KR,5249,Grandmaster,Protoss
52,KR,5247,Grandmaster,Protoss
52,KR,5247,Grandmaster,Protoss
52,KR,5247,Grandmaster,Protoss
52,KR,5245,Grandmaster,Terran
52,KR,5244,Grandmaster,Terran
52,KR,5243,Grandmaster,Random
52,KR,5243,Grandmaster,Protoss
52,KR,5242,Grandmaster,Zerg
52,KR,5242,Grandmaster,Zerg
52,KR,5241,Grandmaster,Terran
52,KR,5240,Grandmaster,Terran
52,KR,5238,Grandmaster,Protoss
52,KR,5237,Grandmaster,Protoss
52,KR,5236,Grandmaster,Protoss
52,KR,5236,Grandmaster,Protoss
52,KR,5234,Grandmaster,Random
52,KR,5231,Grandmaster,Protoss
52,KR,5230,Grandmaster,Zerg
52,KR,5226,Grandmaster,Protoss
52,KR,5224,Grandmaster,Protoss
52,KR,5215,Grandmaster,Protoss
52,KR,5214,Grandmaster,Terran
52,KR,5212,Grandmaster,Protoss
52,KR,5212,Grandmaster,Terran
52,KR,5212,Grandmaster,Protoss
52,KR,5210,Grandmaster,Terran
52,KR,5207,Grandmaster,Zerg
52,KR,5206,Grandmaster,Zerg
52,KR,5205,Grandmaster,Terran
52,KR,5204,Grandmaster,Protoss
52,KR,5202,Grandmaster,Protoss
52,KR,5200,Grandmaster,Terran
52,KR,5199,Grandmaster,Terran
52,KR,5198,Grandmaster,Protoss
52,KR,5197,Grandmaster,Terran
52,KR,5196,Grandmaster,Protoss
52,KR,5194,Grandmaster,Protoss
52,KR,5193,Grandmaster,Zerg
52,KR,5191,Grandmaster,Terran
52,KR,5191,Grandmaster,Zerg
52,KR,5190,Grandmaster,Terran
52,KR,5190,Grandmaster,Protoss
52,KR,5189,Grandmaster,Terran
52,KR,5188,Grandmaster,Terran
52,KR,5186,Grandmaster,Random
52,KR,5184,Grandmaster,Zerg
52,KR,5184,Grandmaster,Terran
52,KR,5183,Grandmaster,Zerg
52,KR,5181,Grandmaster,Terran
52,KR,5180,Grandmaster,Terran
52,KR,5180,Grandmaster,Zerg
52,KR,5179,Grandmaster,Zerg
52,KR,5179,Grandmaster,Terran
52,KR,5177,Grandmaster,Protoss
52,KR,5177,Grandmaster,Protoss
52,KR,5176,Grandmaster,Protoss
52,KR,5176,Grandmaster,Random
52,KR,5175,Grandmaster,Zerg
52,KR,5175,Grandmaster,Random
52,KR,5174,Grandmaster,Terran
52,KR,5173,Grandmaster,Zerg
52,KR,5172,Grandmaster,Terran
52,KR,5172,Grandmaster,Zerg
52,KR,5171,Grandmaster,Protoss
52,KR,5170,Grandmaster,Zerg
52,KR,5169,Grandmaster,Terran
52,KR,5168,Grandmaster,Terran
52,KR,5168,Grandmaster,Protoss
52,KR,5167,Grandmaster,Terran
52,KR,5166,Grandmaster,Zerg
52,KR,5164,Grandmaster,Terran
52,KR,5163,Grandmaster,Zerg
52,KR,5162,Grandmaster,Protoss
52,KR,5162,Grandmaster,Protoss
52,KR,5161,Grandmaster,Protoss
52,KR,5160,Grandmaster,Terran
52,KR,5159,Grandmaster,Terran
52,KR,5158,Grandmaster,Zerg
52,KR,5157,Grandmaster,Terran
52,KR,5157,Grandmaster,Zerg
52,KR,5157,Grandmaster,Terran
52,KR,5157,Grandmaster,Terran
52,KR,5155,Grandmaster,Terran
52,KR,5154,Grandmaster,Terran
52,KR,5154,Grandmaster,Terran
52,KR,5152,Grandmaster,Terran
52,KR,5148,Grandmaster,Terran
52,KR,5147,Grandmaster,Terran
52,KR,5147,Grandmaster,Protoss
52,KR,5146,Grandmaster,Protoss
52,KR,5145,Grandmaster,Terran
52,KR,5140,Grandmaster,Protoss
52,KR,5137,Grandmaster,Protoss
52,KR,5137,Grandmaster,Terran
52,KR,5137,Grandmaster,Terran
52,KR,5136,Grandmaster,Zerg
52,KR,5136,Grandmaster,Protoss
52,KR,5134,Grandmaster,Protoss
52,KR,5134,Grandmaster,Zerg
52,KR,5130,Grandmaster,Zerg
52,KR,5130,Grandmaster,Protoss
52,KR,5129,Grandmaster,Terran
52,KR,5128,Grandmaster,Protoss
52,KR,5127,Grandmaster,Terran
52,KR,5126,Grandmaster,Protoss
52,KR,5125,Grandmaster,Zerg
52,KR,5125,Grandmaster,Protoss
52,KR,5125,Grandmaster,Terran
52,KR,5122,Grandmaster,Terran
52,KR,5120,Grandmaster,Protoss
52,KR,5118,Grandmaster,Zerg
52,KR,5118,Grandmaster,Protoss
52,KR,5117,Grandmaster,Terran
52,KR,5115,Grandmaster,Terran
52,KR,5115,Grandmaster,Terran
52,KR,5115,Grandmaster,Terran
52,KR,5115,Grandmaster,Protoss
52,KR,5114,Grandmaster,Terran
52,KR,5114,Grandmaster,Protoss
52,KR,5113,Grandmaster,Protoss
52,KR,5113,Grandmaster,Random
52,KR,5112,Grandmaster,Terran
52,KR,5111,Grandmaster,Zerg
52,KR,5110,Grandmaster,Protoss
52,KR,5110,Grandmaster,Protoss
52,KR,5110,Grandmaster,Terran
52,KR,5110,Grandmaster,Protoss
52,KR,5107,Grandmaster,Protoss
52,KR,5106,Grandmaster,Protoss
52,KR,5103,Grandmaster,Terran
52,KR,5103,Grandmaster,Terran
52,KR,5102,Grandmaster,Terran
52,KR,5102,Grandmaster,Protoss
52,KR,5099,Grandmaster,Protoss
52,KR,5099,Grandmaster,Zerg
52,KR,5098,Grandmaster,Terran
52,KR,5097,Grandmaster,Protoss
52,KR,5097,Grandmaster,Random
52,KR,5097,Grandmaster,Random
52,KR,5097,Grandmaster,Protoss
52,KR,5095,Grandmaster,Zerg
52,KR,5093,Grandmaster,Terran
52,KR,5092,Grandmaster,Zerg
52,KR,5092,Grandmaster,Terran
52,KR,5092,Grandmaster,Zerg
52,KR,5091,Grandmaster,Terran
52,KR,5091,Grandmaster,Protoss
52,KR,5090,Grandmaster,Protoss
52,KR,5088,Grandmaster,Terran
52,KR,5087,Grandmaster,Protoss
52,KR,5086,Grandmaster,Protoss
52,KR,5085,Grandmaster,Zerg
52,KR,5085,Grandmaster,Protoss
52,KR,5084,Grandmaster,Terran
52,KR,5084,Grandmaster,Protoss
52,KR,5082,Grandmaster,Protoss
52,KR,5082,Grandmaster,Terran
52,KR,5082,Grandmaster,Terran
52,KR,5080,Grandmaster,Protoss
52,KR,5080,Grandmaster,Zerg
52,KR,5079,Grandmaster,Terran
52,KR,5078,Grandmaster,Protoss
52,KR,5075,Grandmaster,Zerg
52,KR,5074,Grandmaster,Random
52,KR,5073,Grandmaster,Zerg
52,KR,5073,Grandmaster,Terran
52,KR,5072,Grandmaster,Protoss
52,KR,5071,Grandmaster,Zerg
52,KR,5068,Grandmaster,Terran
52,KR,5067,Grandmaster,Protoss
52,KR,5067,Grandmaster,Terran
52,KR,5066,Grandmaster,Protoss
52,KR,5065,Grandmaster,Zerg
52,KR,5065,Grandmaster,Terran
52,KR,5063,Grandmaster,Zerg
52,KR,5063,Grandmaster,Zerg
52,KR,5062,Grandmaster,Terran
52,KR,5061,Grandmaster,Terran
52,KR,5061,Grandmaster,Protoss
52,KR,5061,Grandmaster,Zerg
52,KR,5059,Grandmaster,Zerg
52,KR,5058,Grandmaster,Protoss
52,KR,5057,Grandmaster,Zerg
52,KR,5055,Grandmaster,Terran
52,KR,5054,Grandmaster,Terran
52,KR,5054,Grandmaster,Terran
52,KR,5052,Grandmaster,Protoss
52,KR,5051,Grandmaster,Terran
52,KR,5051,Grandmaster,Protoss
52,KR,5050,Grandmaster,Random
52,KR,5050,Grandmaster,Protoss
52,KR,5049,Grandmaster,Terran
52,KR,5048,Grandmaster,Terran
52,KR,5048,Grandmaster,Zerg
52,KR,5048,Grandmaster,Zerg
52,KR,5047,Grandmaster,Terran
52,KR,5046,Grandmaster,Terran
52,KR,5046,Grandmaster,Terran
52,KR,5045,Grandmaster,Zerg
52,KR,5043,Grandmaster,Protoss
52,KR,5043,Grandmaster,Terran
52,KR,5041,Grandmaster,Terran
52,KR,5041,Grandmaster,Terran
52,KR,5041,Grandmaster,Terran
52,KR,5041,Grandmaster,Zerg
52,KR,5040,Grandmaster,Protoss
52,KR,5040,Grandmaster,Terran
52,KR,5039,Grandmaster,Terran
52,KR,5039,Grandmaster,Protoss
52,KR,5038,Grandmaster,Zerg
52,KR,5035,Grandmaster,Zerg
52,KR,5035,Grandmaster,Protoss
52,KR,5034,Grandmaster,Protoss
52,KR,5034,Grandmaster,Protoss
52,KR,5033,Grandmaster,Terran
52,KR,5032,Grandmaster,Random
52,KR,5029,Grandmaster,Protoss
52,KR,5029,Grandmaster,Protoss
52,KR,5026,Grandmaster,Terran
52,KR,5024,Grandmaster,Terran
52,KR,5023,Grandmaster,Zerg
52,KR,5023,Grandmaster,Terran
52,KR,5023,Grandmaster,Protoss
52,KR,5022,Grandmaster,Random
52,KR,5022,Grandmaster,Protoss
52,KR,5021,Grandmaster,Protoss
52,KR,5021,Grandmaster,Terran
52,KR,5020,Grandmaster,Terran
52,KR,5019,Grandmaster,Protoss
52,KR,5018,Grandmaster,Zerg
52,KR,5017,Grandmaster,Protoss
52,KR,5017,Grandmaster,Zerg
52,KR,5015,Grandmaster,Protoss
52,KR,5015,Grandmaster,Zerg
52,KR,5014,Grandmaster,Zerg
52,KR,5013,Grandmaster,Protoss
52,KR,5013,Grandmaster,Terran
52,KR,5012,Grandmaster,Zerg
52,KR,5012,Grandmaster,Protoss
52,KR,5010,Grandmaster,Protoss
52,KR,5008,Grandmaster,Terran
52,KR,5007,Grandmaster,Protoss
52,KR,5005,Grandmaster,Terran
52,KR,5005,Grandmaster,Zerg
52,KR,5005,Grandmaster,Protoss
52,KR,5005,Grandmaster,Zerg
52,KR,5005,Grandmaster,Protoss
52,KR,5005,Grandmaster,Protoss
52,KR,5003,Grandmaster,Zerg
52,KR,5002,Grandmaster,Protoss
52,KR,5002,Grandmaster,Random
52,KR,5001,Grandmaster,Protoss
52,KR,5001,Grandmaster,Protoss
52,KR,5001,Grandmaster,Protoss
52,KR,5001,Grandmaster,Terran
52,KR,5001,Grandmaster,Terran
52,KR,5000,Grandmaster,Protoss
52,KR,4999,Grandmaster,Zerg
52,KR,4999,Grandmaster,Terran
52,KR,4998,Grandmaster,Terran
52,KR,4997,Grandmaster,Zerg
