Season,Region,Rating,Rank,Race
52,KR,2272,Silver,Protoss
52,KR,2271,Silver,Random
52,KR,2271,Silver,Protoss
52,KR,2271,Silver,Terran
52,KR,2271,Silver,Terran
52,KR,2271,Silver,Protoss
52,KR,2271,Silver,Terran
52,KR,2271,Silver,Zerg
52,KR,2271,Silver,Protoss
52,KR,2271,Silver,Protoss
52,KR,2271,Silver,Protoss
52,KR,2271,Silver,Protoss
52,KR,2271,Silver,Terran
52,KR,2271,Silver,Terran
52,KR,2271,Silver,Terran
52,KR,2270,Silver,Zerg
52,KR,2270,Silver,Zerg
52,KR,2270,Silver,Protoss
52,KR,2270,Silver,Terran
52,KR,2270,Silver,Terran
52,KR,2270,Silver,Zerg
52,KR,2270,Silver,Terran
52,KR,2270,Silver,Zerg
52,KR,2270,Silver,Terran
52,KR,2270,Silver,Protoss
52,KR,2270,Silver,Terran
52,KR,2270,Silver,Protoss
52,KR,2270,Silver,Terran
52,KR,2270,Silver,Terran
52,KR,2270,Silver,Terran
52,KR,2269,Silver,Zerg
52,KR,2267,Silver,Protoss
52,KR,2267,Silver,Random
52,KR,2267,Silver,Protoss
52,KR,2267,Silver,Terran
52,KR,2267,Silver,Zerg
52,KR,2267,Silver,Zerg
52,KR,2267,Silver,Zerg
52,KR,2267,Silver,Protoss
52,KR,2267,Silver,Zerg
52,KR,2267,Silver,Terran
52,KR,2267,Silver,Zerg
52,KR,2267,Silver,Terran
52,KR,2267,Silver,Protoss
52,KR,2266,Silver,Terran
52,KR,2266,Silver,Terran
52,KR,2266,Silver,Terran
52,KR,2266,Silver,Terran
52,KR,2266,Silver,Protoss
52,KR,2266,Silver,Zerg
52,KR,2266,Silver,Protoss
52,KR,2266,Silver,Terran
52,KR,2266,Silver,Zerg
52,KR,2266,Silver,Protoss
52,KR,2266,Silver,Protoss
52,KR,2266,Silver,Terran
52,KR,2266,Silver,Protoss
52,KR,2266,Silver,Protoss
52,KR,2265,Silver,Protoss
52,KR,2265,Silver,Random
52,KR,2265,Silver,Random
52,KR,2265,Silver,Zerg
52,KR,2265,Silver,Terran
52,KR,2265,Silver,Protoss
52,KR,2265,Silver,Terran
52,KR,2265,Silver,Terran
52,KR,2265,Silver,Protoss
52,KR,2265,Silver,Terran
52,KR,2265,Silver,Zerg
52,KR,2265,Silver,Terran
52,KR,2264,Silver,Protoss
52,KR,2264,Silver,Zerg
52,KR,2264,Silver,Zerg
52,KR,2264,Silver,Terran
52,KR,2264,Silver,Protoss
52,KR,2264,Silver,Zerg
52,KR,2264,Silver,Protoss
52,KR,2264,Silver,Protoss
52,KR,2264,Silver,Terran
52,KR,2264,Silver,Zerg
52,KR,2264,Silver,Terran
52,KR,2263,Silver,Protoss
52,KR,2263,Silver,Terran
52,KR,2263,Silver,Protoss
52,KR,2263,Silver,Terran
52,KR,2263,Silver,Terran
52,KR,2263,Silver,Terran
52,KR,2263,Silver,Protoss
52,KR,2263,Silver,Terran
52,KR,2263,Silver,Terran
52,KR,2263,Silver,Protoss
52,KR,2263,Silver,Terran
52,KR,2263,Silver,Protoss
52,KR,2263,Silver,Terran
52,KR,2262,Silver,Zerg
52,KR,2262,Silver,Protoss
52,KR,2262,Silver,Protoss
52,KR,2262,Silver,Protoss
52,KR,2262,Silver,Protoss
52,KR,2262,Silver,Protoss
52,KR,2262,Silver,Terran
52,KR,2262,Silver,Terran
52,KR,2261,Silver,Terran
52,KR,2261,Silver,Terran
52,KR,2261,Silver,Terran
52,KR,2261,Silver,Protoss
52,KR,2261,Silver,Protoss
52,KR,2261,Silver,Protoss
52,KR,2261,Silver,Protoss
52,KR,2261,Silver,Zerg
52,KR,2261,Silver,Terran
52,KR,2261,Silver,Protoss
52,KR,2261,Silver,Terran
52,KR,2261,Silver,Terran
52,KR,2260,Silver,Terran
52,KR,2260,Silver,Terran
52,KR,2260,Silver,Zerg
52,KR,2260,Silver,Protoss
52,KR,2260,Silver,Terran
52,KR,2260,Silver,Protoss
52,KR,2260,Silver,Terran
52,KR,2260,Silver,Terran
52,KR,2260,Silver,Random
52,KR,2260,Silver,Random
52,KR,2260,Silver,Terran
52,KR,2259,Silver,Zerg
52,KR,2259,Silver,Terran
52,KR,2259,Silver,Random
52,KR,2259,Silver,Zerg
52,KR,2259,Silver,Zerg
52,KR,2259,Silver,Terran
52,KR,2257,Silver,Terran
52,KR,2257,Silver,Zerg
52,KR,2257,Silver,Terran
52,KR,2257,Silver,Terran
52,KR,2257,Silver,Terran
52,KR,2257,Silver,Terran
52,KR,2257,Silver,Zerg
52,KR,2257,Silver,Terran
52,KR,2257,Silver,Terran
52,KR,2257,Silver,Protoss
52,KR,2257,Silver,Zerg
52,KR,2257,Silver,Protoss
52,KR,2257,Silver,Protoss
52,KR,2257,Silver,Protoss
52,KR,2256,Silver,Zerg
52,KR,2256,Silver,Random
52,KR,2256,Silver,Random
52,KR,2256,Silver,Terran
52,KR,2256,Silver,Terran
52,KR,2256,Silver,Protoss
52,KR,2256,Silver,Terran
52,KR,2256,Silver,Terran
52,KR,2256,Silver,Terran
52,KR,2255,Silver,Terran
52,KR,2255,Silver,Terran
52,KR,2255,Silver,Protoss
52,KR,2255,Silver,Zerg
52,KR,2255,Silver,Protoss
52,KR,2255,Silver,Protoss
52,KR,2255,Silver,Zerg
52,KR,2255,Silver,Terran
52,KR,2255,Silver,Zerg
52,KR,2255,Silver,Zerg
52,KR,2255,Silver,Protoss
52,KR,2255,Silver,Zerg
52,KR,2255,Silver,Zerg
52,KR,2255,Silver,Terran
52,KR,2254,Silver,Zerg
52,KR,2254,Silver,Terran
52,KR,2254,Silver,Protoss
52,KR,2254,Silver,Terran
52,KR,2254,Silver,Zerg
52,KR,2254,Silver,Zerg
52,KR,2254,Silver,Zerg
52,KR,2254,Silver,Terran
52,KR,2254,Silver,Zerg
52,KR,2254,Silver,Zerg
52,KR,2254,Silver,Protoss
52,KR,2254,Silver,Terran
52,KR,2254,Silver,Terran
52,KR,2254,Silver,Protoss
52,KR,2253,Silver,Zerg
52,KR,2253,Silver,Terran
52,KR,2253,Silver,Terran
52,KR,2253,Silver,Protoss
52,KR,2253,Silver,Terran
52,KR,2253,Silver,Protoss
52,KR,2253,Silver,Protoss
52,KR,2253,Silver,Protoss
52,KR,2253,Silver,Terran
52,KR,2253,Silver,Protoss
52,KR,2253,Silver,Zerg
52,KR,2252,Silver,Terran
52,KR,2252,Silver,Protoss
52,KR,2252,Silver,Zerg
52,KR,2252,Silver,Zerg
52,KR,2252,Silver,Terran
52,KR,2252,Silver,Terran
52,KR,2252,Silver,Protoss
52,KR,2252,Silver,Zerg
52,KR,2252,Silver,Terran
52,KR,2252,Silver,Terran
52,KR,2252,Silver,Zerg
52,KR,2252,Silver,Terran
52,KR,2252,Silver,Terran
52,KR,2251,Silver,Random
52,KR,2251,Silver,Terran
52,KR,2251,Silver,Terran
52,KR,2251,Silver,Terran
52,KR,2251,Silver,Zerg
52,KR,2251,Silver,Zerg
52,KR,2251,Silver,Zerg
52,KR,2251,Silver,Protoss
52,KR,2251,Silver,Zerg
52,KR,2251,Silver,Terran
52,KR,2251,Silver,Protoss
52,KR,2251,Silver,Terran
52,KR,2251,Silver,Terran
52,KR,2251,Silver,Zerg
52,KR,2251,Silver,Protoss
52,KR,2250,Silver,Protoss
52,KR,2250,Silver,Zerg
52,KR,2250,Silver,Terran
52,KR,2250,Silver,Terran
52,KR,2250,Silver,Zerg
52,KR,2250,Silver,Terran
52,KR,2250,Silver,Protoss
52,KR,2250,Silver,Terran
52,KR,2250,Silver,Terran
52,KR,2250,Silver,Terran
52,KR,2248,Silver,Terran
52,KR,2248,Silver,Protoss
52,KR,2248,Silver,Protoss
52,KR,2248,Silver,Protoss
52,KR,2248,Silver,Terran
52,KR,2248,Silver,Zerg
52,KR,2248,Silver,Terran
52,KR,2248,Silver,Zerg
52,KR,2248,Silver,Protoss
52,KR,2248,Silver,Protoss
52,KR,2248,Silver,Zerg
52,KR,2248,Silver,Terran
52,KR,2248,Silver,Protoss
52,KR,2248,Silver,Protoss
52,KR,2247,Silver,Protoss
52,KR,2247,Silver,Protoss
52,KR,2247,Silver,Random
52,KR,2247,Silver,Terran
52,KR,2247,Silver,Terran
52,KR,2247,Silver,Protoss
52,KR,2247,Silver,Terran
52,KR,2247,Silver,Terran
52,KR,2247,Silver,Protoss
52,KR,2247,Silver,Protoss
52,KR,2247,Silver,Zerg
52,KR,2247,Silver,Protoss
52,KR,2247,Silver,Terran
52,KR,2247,Silver,Terran
52,KR,2247,Silver,Terran
52,KR,2246,Silver,Protoss
52,KR,2246,Silver,Random
52,KR,2246,Silver,Zerg
52,KR,2246,Silver,Protoss
52,KR,2246,Silver,Protoss
52,KR,2246,Silver,Terran
52,KR,2246,Silver,Terran
52,KR,2245,Silver,Zerg
52,KR,2245,Silver,Terran
52,KR,2245,Silver,Protoss
52,KR,2245,Silver,Protoss
52,KR,2245,Silver,Terran
52,KR,2245,Silver,Protoss
52,KR,2245,Silver,Zerg
52,KR,2245,Silver,Terran
52,KR,2245,Silver,Terran
52,KR,2245,Silver,Terran
52,KR,2245,Silver,Terran
52,KR,2245,Silver,Protoss
52,KR,2244,Silver,Terran
52,KR,2244,Silver,Protoss
52,KR,2244,Silver,Protoss
52,KR,2244,Silver,Terran
52,KR,2244,Silver,Random
52,KR,2244,Silver,Terran
52,KR,2244,Silver,Terran
52,KR,2244,Silver,Terran
52,KR,2244,Silver,Terran
52,KR,2243,Silver,Zerg
52,KR,2243,Silver,Protoss
52,KR,2243,Silver,Terran
52,KR,2243,Silver,Terran
52,KR,2243,Silver,Protoss
52,KR,2243,Silver,Terran
52,KR,2243,Silver,Protoss
52,KR,2243,Silver,Protoss
52,KR,2243,Silver,Random
52,KR,2242,Silver,Protoss
52,KR,2242,Silver,Protoss
52,KR,2242,Silver,Protoss
52,KR,2242,Silver,Terran
52,KR,2242,Silver,Terran
52,KR,2242,Silver,Protoss
52,KR,2242,Silver,Random
52,KR,2242,Silver,Protoss
52,KR,2242,Silver,Zerg
52,KR,2242,Silver,Zerg
52,KR,2242,Silver,Protoss
52,KR,2242,Silver,Random
52,KR,2242,Silver,Protoss
52,KR,2241,Silver,Zerg
52,KR,2241,Silver,Random
52,KR,2241,Silver,Terran
52,KR,2241,Silver,Protoss
52,KR,2241,Silver,Terran
52,KR,2241,Silver,Zerg
52,KR,2241,Silver,Zerg
52,KR,2241,Silver,Protoss
52,KR,2241,Silver,Protoss
52,KR,2241,Silver,Terran
52,KR,2240,Silver,Terran
52,KR,2240,Silver,Terran
52,KR,2240,Silver,Terran
52,KR,2240,Silver,Zerg
52,KR,2240,Silver,Protoss
52,KR,2240,Silver,Random
52,KR,2240,Silver,Terran
52,KR,2240,Silver,Protoss
52,KR,2240,Silver,Terran
52,KR,2240,Silver,Random
52,KR,2240,Silver,Zerg
52,KR,2238,Silver,Zerg
52,KR,2238,Silver,Zerg
52,KR,2238,Silver,Terran
52,KR,2238,Silver,Terran
52,KR,2238,Silver,Terran
52,KR,2238,Silver,Terran
52,KR,2238,Silver,Protoss
52,KR,2238,Silver,Protoss
52,KR,2238,Silver,Terran
52,KR,2238,Silver,Terran
52,KR,2238,Silver,Protoss
52,KR,2238,Silver,Terran
52,KR,2238,Silver,Terran
52,KR,2238,Silver,Protoss
52,KR,2238,Silver,Zerg
52,KR,2237,Silver,Protoss
52,KR,2237,Silver,Protoss
52,KR,2237,Silver,Terran
52,KR,2237,Silver,Protoss
52,KR,2237,Silver,Terran
52,KR,2237,Silver,Protoss
52,KR,2237,Silver,Terran
52,KR,2236,Silver,Protoss
52,KR,2236,Silver,Terran
52,KR,2236,Silver,Protoss
52,KR,2236,Silver,Terran
52,KR,2236,Silver,Protoss
52,KR,2236,Silver,Zerg
52,KR,2236,Silver,Terran
52,KR,2236,Silver,Zerg
52,KR,2236,Silver,Terran
52,KR,2236,Silver,Zerg
52,KR,2236,Silver,Terran
52,KR,2235,Silver,Zerg
52,KR,2235,Silver,Terran
52,KR,2235,Silver,Terran
52,KR,2235,Silver,Zerg
52,KR,2235,Silver,Terran
52,KR,2235,Silver,Terran
52,KR,2234,Silver,Random
52,KR,2234,Silver,Protoss
52,KR,2234,Silver,Terran
52,KR,2234,Silver,Protoss
52,KR,2234,Silver,Terran
52,KR,2234,Silver,Protoss
52,KR,2234,Silver,Zerg
52,KR,2234,Silver,Terran
52,KR,2234,Silver,Terran
52,KR,2234,Silver,Terran
52,KR,2234,Silver,Protoss
52,KR,2234,Silver,Terran
52,KR,2234,Silver,Zerg
52,KR,2233,Silver,Random
52,KR,2233,Silver,Terran
52,KR,2233,Silver,Terran
52,KR,2233,Silver,Random
52,KR,2233,Silver,Terran
52,KR,2233,Silver,Random
52,KR,2233,Silver,Terran
52,KR,2233,Silver,Terran
52,KR,2233,Silver,Terran
52,KR,2232,Silver,Terran
52,KR,2232,Silver,Protoss
52,KR,2232,Silver,Terran
52,KR,2232,Silver,Random
52,KR,2232,Silver,Terran
52,KR,2232,Silver,Protoss
52,KR,2232,Silver,Zerg
52,KR,2232,Silver,Terran
52,KR,2232,Silver,Zerg
52,KR,2231,Silver,Terran
52,KR,2231,Silver,Zerg
52,KR,2231,Silver,Terran
52,KR,2231,Silver,Terran
52,KR,2231,Silver,Terran
52,KR,2231,Silver,Terran
52,KR,2231,Silver,Random
52,KR,2231,Silver,Random
52,KR,2231,Silver,Zerg
52,KR,2231,Silver,Terran
52,KR,2231,Silver,Random
52,KR,2231,Silver,Terran
52,KR,2230,Silver,Terran
52,KR,2230,Silver,Zerg
52,KR,2230,Silver,Terran
52,KR,2230,Silver,Terran
52,KR,2230,Silver,Protoss
52,KR,2230,Silver,Terran
52,KR,2230,Silver,Terran
52,KR,2229,Silver,Terran
52,KR,2229,Silver,Random
52,KR,2229,Silver,Terran
52,KR,2229,Silver,Terran
52,KR,2229,Silver,Zerg
52,KR,2229,Silver,Zerg
52,KR,2229,Silver,Terran
52,KR,2229,Silver,Protoss
52,KR,2229,Silver,Terran
52,KR,2229,Silver,Terran
52,KR,2229,Silver,Zerg
52,KR,2227,Silver,Protoss
52,KR,2227,Silver,Protoss
52,KR,2227,Silver,Protoss
52,KR,2227,Silver,Protoss
52,KR,2227,Silver,Terran
52,KR,2227,Silver,Protoss
52,KR,2227,Silver,Terran
52,KR,2227,Silver,Random
52,KR,2227,Silver,Protoss
52,KR,2226,Silver,Terran
52,KR,2226,Silver,Protoss
52,KR,2226,Silver,Zerg
52,KR,2226,Silver,Protoss
52,KR,2226,Silver,Protoss
52,KR,2226,Silver,Terran
52,KR,2226,Silver,Protoss
52,KR,2226,Silver,Protoss
52,KR,2226,Silver,Zerg
52,KR,2226,Silver,Terran
52,KR,2226,Silver,Terran
52,KR,2225,Silver,Terran
52,KR,2225,Silver,Zerg
52,KR,2225,Silver,Protoss
52,KR,2225,Silver,Zerg
52,KR,2225,Silver,Terran
52,KR,2225,Silver,Terran
52,KR,2225,Silver,Terran
52,KR,2225,Silver,Terran
52,KR,2225,Silver,Terran
52,KR,2225,Silver,Zerg
52,KR,2225,Silver,Protoss
52,KR,2224,Silver,Random
52,KR,2224,Silver,Random
52,KR,2224,Silver,Protoss
52,KR,2224,Silver,Terran
52,KR,2224,Silver,Protoss
52,KR,2224,Silver,Protoss
52,KR,2224,Silver,Protoss
52,KR,2224,Silver,Terran
52,KR,2224,Silver,Random
52,KR,2224,Silver,Random
52,KR,2224,Silver,Terran
52,KR,2224,Silver,Terran
52,KR,2224,Silver,Terran
52,KR,2224,Silver,Zerg
52,KR,2224,Silver,Terran
52,KR,2224,Silver,Protoss
52,KR,2223,Silver,Terran
52,KR,2223,Silver,Terran
52,KR,2223,Silver,Zerg
52,KR,2223,Silver,Protoss
52,KR,2223,Silver,Terran
52,KR,2223,Silver,Zerg
52,KR,2223,Silver,Terran
52,KR,2223,Silver,Protoss
52,KR,2223,Silver,Terran
52,KR,2222,Silver,Terran
52,KR,2222,Silver,Protoss
52,KR,2222,Silver,Terran
52,KR,2222,Silver,Terran
52,KR,2222,Silver,Terran
52,KR,2222,Silver,Random
52,KR,2222,Silver,Terran
52,KR,2222,Silver,Zerg
52,KR,2221,Silver,Zerg
52,KR,2221,Silver,Zerg
52,KR,2221,Silver,Zerg
52,KR,2221,Silver,Terran
52,KR,2221,Silver,Protoss
52,KR,2221,Silver,Protoss
52,KR,2221,Silver,Zerg
52,KR,2221,Silver,Terran
52,KR,2221,Silver,Terran
52,KR,2221,Silver,Protoss
52,KR,2221,Silver,Terran
52,KR,2221,Silver,Terran
52,KR,2220,Silver,Protoss
52,KR,2220,Silver,Random
52,KR,2220,Silver,Protoss
52,KR,2220,Silver,Zerg
52,KR,2220,Silver,Terran
52,KR,2220,Silver,Terran
52,KR,2220,Silver,Protoss
52,KR,2220,Silver,Zerg
52,KR,2220,Silver,Protoss
52,KR,2220,Silver,Protoss
52,KR,2219,Silver,Protoss
52,KR,2219,Silver,Zerg
52,KR,2219,Silver,Terran
52,KR,2219,Silver,Zerg
52,KR,2219,Silver,Terran
52,KR,2219,Silver,Zerg
52,KR,2219,Silver,Terran
52,KR,2219,Silver,Protoss
52,KR,2219,Silver,Terran
52,KR,2219,Silver,Zerg
52,KR,2219,Silver,Zerg
52,KR,2219,Silver,Terran
52,KR,2219,Silver,Zerg
52,KR,2219,Silver,Terran
52,KR,2217,Silver,Terran
52,KR,2217,Silver,Terran
52,KR,2217,Silver,Terran
52,KR,2217,Silver,Zerg
52,KR,2217,Silver,Zerg
52,KR,2217,Silver,Protoss
52,KR,2217,Silver,Zerg
52,KR,2216,Silver,Protoss
52,KR,2216,Silver,Protoss
52,KR,2216,Silver,Terran
52,KR,2216,Silver,Protoss
52,KR,2216,Silver,Terran
52,KR,2216,Silver,Terran
52,KR,2216,Silver,Terran
52,KR,2216,Silver,Terran
52,KR,2216,Silver,Zerg
52,KR,2216,Silver,Terran
52,KR,2216,Silver,Protoss
52,KR,2216,Silver,Random
52,KR,2216,Silver,Terran
52,KR,2216,Silver,Protoss
52,KR,2216,Silver,Protoss
52,KR,2216,Silver,Zerg
52,KR,2215,Silver,Zerg
52,KR,2215,Silver,Terran
52,KR,2215,Silver,Random
52,KR,2215,Silver,Protoss
52,KR,2215,Silver,Zerg
52,KR,2215,Silver,Protoss
52,KR,2215,Silver,Zerg
52,KR,2215,Silver,Protoss
52,KR,2215,Silver,Protoss
52,KR,2215,Silver,Terran
52,KR,2214,Silver,Protoss
52,KR,2214,Silver,Protoss
52,KR,2214,Silver,Terran
52,KR,2214,Silver,Zerg
52,KR,2214,Silver,Zerg
52,KR,2214,Silver,Protoss
52,KR,2214,Silver,Protoss
52,KR,2214,Silver,Terran
52,KR,2214,Silver,Terran
52,KR,2214,Silver,Zerg
52,KR,2213,Silver,Zerg
52,KR,2213,Silver,Zerg
52,KR,2213,Silver,Terran
52,KR,2213,Silver,Terran
52,KR,2213,Silver,Zerg
52,KR,2213,Silver,Terran
52,KR,2213,Silver,Protoss
52,KR,2213,Silver,Terran
52,KR,2213,Silver,Terran
52,KR,2213,Silver,Protoss
52,KR,2213,Silver,Zerg
52,KR,2213,Silver,Zerg
52,KR,2212,Silver,Zerg
52,KR,2212,Silver,Protoss
52,KR,2212,Silver,Terran
52,KR,2212,Silver,Protoss
52,KR,2212,Silver,Protoss
52,KR,2212,Silver,Terran
52,KR,2212,Silver,Terran
52,KR,2211,Silver,Terran
52,KR,2211,Silver,Zerg
52,KR,2211,Silver,Zerg
52,KR,2211,Silver,Protoss
52,KR,2211,Silver,Random
52,KR,2211,Silver,Protoss
52,KR,2211,Silver,Zerg
52,KR,2211,Silver,Protoss
52,KR,2211,Silver,Zerg
52,KR,2211,Silver,Terran
52,KR,2211,Silver,Zerg
52,KR,2211,Silver,Protoss
52,KR,2210,Silver,Zerg
52,KR,2210,Silver,Protoss
52,KR,2210,Silver,Protoss
52,KR,2210,Silver,Terran
52,KR,2210,Silver,Protoss
52,KR,2209,Silver,Terran
52,KR,2209,Silver,Terran
52,KR,2209,Silver,Terran
52,KR,2209,Silver,Protoss
52,KR,2209,Silver,Terran
52,KR,2209,Silver,Protoss
52,KR,2209,Silver,Random
52,KR,2209,Silver,Zerg
52,KR,2209,Silver,Terran
52,KR,2209,Silver,Terran
52,KR,2209,Silver,Protoss
52,KR,2208,Silver,Terran
52,KR,2208,Silver,Protoss
52,KR,2208,Silver,Terran
52,KR,2208,Silver,Terran
52,KR,2208,Silver,Terran
52,KR,2208,Silver,Zerg
52,KR,2208,Silver,Terran
52,KR,2208,Silver,Protoss
52,KR,2208,Silver,Protoss
52,KR,2208,Silver,Protoss
52,KR,2206,Silver,Protoss
52,KR,2206,Silver,Terran
52,KR,2206,Silver,Terran
52,KR,2206,Silver,Zerg
52,KR,2206,Silver,Zerg
52,KR,2206,Silver,Protoss
52,KR,2206,Silver,Random
52,KR,2206,Silver,Terran
52,KR,2205,Silver,Zerg
52,KR,2205,Silver,Protoss
52,KR,2205,Silver,Protoss
52,KR,2205,Silver,Terran
52,KR,2205,Silver,Terran
52,KR,2205,Silver,Terran
52,KR,2205,Silver,Random
52,KR,2204,Silver,Terran
52,KR,2204,Silver,Terran
52,KR,2204,Silver,Random
52,KR,2204,Silver,Terran
52,KR,2204,Silver,Zerg
52,KR,2204,Silver,Terran
52,KR,2204,Silver,Terran
52,KR,2203,Silver,Protoss
52,KR,2203,Silver,Terran
52,KR,2203,Silver,Protoss
52,KR,2203,Silver,Terran
52,KR,2203,Silver,Protoss
52,KR,2203,Silver,Protoss
52,KR,2203,Silver,Zerg
52,KR,2203,Silver,Protoss
52,KR,2203,Silver,Terran
52,KR,2203,Silver,Terran
52,KR,2203,Silver,Terran
52,KR,2203,Silver,Protoss
52,KR,2202,Silver,Terran
52,KR,2202,Silver,Protoss
52,KR,2202,Silver,Protoss
52,KR,2202,Silver,Protoss
52,KR,2202,Silver,Protoss
52,KR,2202,Silver,Terran
52,KR,2202,Silver,Protoss
52,KR,2202,Silver,Random
52,KR,2202,Silver,Terran
52,KR,2202,Silver,Terran
52,KR,2202,Silver,Terran
52,KR,2202,Silver,Terran
52,KR,2202,Silver,Protoss
52,KR,2201,Silver,Protoss
52,KR,2201,Silver,Terran
52,KR,2201,Silver,Protoss
52,KR,2201,Silver,Terran
52,KR,2201,Silver,Protoss
52,KR,2201,Silver,Terran
52,KR,2201,Silver,Protoss
52,KR,2201,Silver,Terran
52,KR,2201,Silver,Protoss
52,KR,2201,Silver,Terran
52,KR,2200,Silver,Protoss
52,KR,2200,Silver,Protoss
52,KR,2200,Silver,Terran
52,KR,2200,Silver,Zerg
52,KR,2200,Silver,Protoss
52,KR,2200,Silver,Terran
52,KR,2200,Silver,Zerg
52,KR,2200,Silver,Zerg
52,KR,2200,Silver,Terran
52,KR,2200,Silver,Terran
52,KR,2200,Silver,Protoss
52,KR,2200,Silver,Protoss
52,KR,2199,Silver,Zerg
52,KR,2199,Silver,Terran
52,KR,2199,Silver,Random
52,KR,2199,Silver,Protoss
52,KR,2199,Silver,Zerg
52,KR,2198,Silver,Terran
52,KR,2198,Silver,Terran
52,KR,2198,Silver,Terran
52,KR,2198,Silver,Protoss
52,KR,2198,Silver,Random
52,KR,2198,Silver,Terran
52,KR,2198,Silver,Terran
52,KR,2198,Silver,Terran
52,KR,2198,Silver,Protoss
52,KR,2197,Silver,Protoss
52,KR,2197,Silver,Terran
52,KR,2197,Silver,Protoss
52,KR,2197,Silver,Terran
52,KR,2197,Silver,Terran
52,KR,2197,Silver,Zerg
52,KR,2197,Silver,Zerg
52,KR,2196,Silver,Protoss
52,KR,2196,Silver,Terran
52,KR,2196,Silver,Terran
52,KR,2196,Silver,Terran
52,KR,2196,Silver,Zerg
52,KR,2195,Silver,Random
52,KR,2195,Silver,Protoss
52,KR,2195,Silver,Protoss
52,KR,2195,Silver,Terran
52,KR,2194,Silver,Terran
52,KR,2192,Silver,Terran
52,KR,2192,Silver,Terran
52,KR,2192,Silver,Terran
52,KR,2192,Silver,Terran
52,KR,2192,Silver,Zerg
52,KR,2192,Silver,Terran
52,KR,2192,Silver,Terran
52,KR,2191,Silver,Terran
52,KR,2191,Silver,Protoss
52,KR,2191,Silver,Terran
52,KR,2191,Silver,Zerg
52,KR,2191,Silver,Zerg
52,KR,2191,Silver,Terran
52,KR,2191,Silver,Protoss
52,KR,2191,Silver,Terran
52,KR,2191,Silver,Terran
52,KR,2191,Silver,Protoss
52,KR,2190,Silver,Terran
52,KR,2190,Silver,Terran
52,KR,2190,Silver,Zerg
52,KR,2190,Silver,Protoss
52,KR,2190,Silver,Terran
52,KR,2190,Silver,Terran
52,KR,2190,Silver,Zerg
52,KR,2190,Silver,Protoss
52,KR,2190,Silver,Protoss
52,KR,2190,Silver,Protoss
52,KR,2190,Silver,Terran
52,KR,2190,Silver,Terran
52,KR,2189,Silver,Terran
52,KR,2189,Silver,Terran
52,KR,2189,Silver,Zerg
52,KR,2189,Silver,Terran
52,KR,2189,Silver,Zerg
52,KR,2189,Silver,Zerg
52,KR,2189,Silver,Zerg
52,KR,2189,Silver,Protoss
52,KR,2189,Silver,Protoss
52,KR,2189,Silver,Protoss
52,KR,2188,Silver,Zerg
52,KR,2188,Silver,Zerg
52,KR,2188,Silver,Terran
52,KR,2188,Silver,Zerg
52,KR,2188,Silver,Zerg
52,KR,2188,Silver,Protoss
52,KR,2188,Silver,Terran
