Season,Region,Rating,Rank,Race
44,US,5754,Grandmaster,Terran
44,US,5752,Grandmaster,Zerg
44,US,5745,Grandmaster,Zerg
44,US,5745,Grandmaster,Terran
44,US,5744,Grandmaster,Terran
44,US,5743,Grandmaster,Zerg
44,US,5743,Grandmaster,Zerg
44,US,5742,Grandmaster,Zerg
44,US,5740,Grandmaster,Protoss
44,US,5738,Grandmaster,Protoss
44,US,5737,Grandmaster,Zerg
44,US,5737,Grandmaster,Protoss
44,US,5735,Grandmaster,Protoss
44,US,5733,Grandmaster,Terran
44,US,5732,Grandmaster,Zerg
44,US,5728,Grandmaster,Protoss
44,US,5724,Grandmaster,Terran
44,US,5723,Grandmaster,Zerg
44,US,5723,Grandmaster,Protoss
44,US,5722,Grandmaster,Terran
44,US,5722,Grandmaster,Zerg
44,US,5719,Grandmaster,Zerg
44,US,5719,Grandmaster,Terran
44,US,5719,Grandmaster,Terran
44,US,5716,Grandmaster,Zerg
44,US,5715,Grandmaster,Zerg
44,US,5714,Grandmaster,Terran
44,US,5714,Grandmaster,Zerg
44,US,5711,Grandmaster,Protoss
44,US,5711,Grandmaster,Protoss
44,US,5711,Grandmaster,Protoss
44,US,5710,Grandmaster,Protoss
44,US,5709,Grandmaster,Terran
44,US,5707,Grandmaster,Protoss
44,US,5706,Grandmaster,Terran
44,US,5703,Grandmaster,Zerg
44,US,5703,Grandmaster,Zerg
44,US,5703,Grandmaster,Protoss
44,US,5703,Grandmaster,Protoss
44,US,5702,Grandmaster,Zerg
44,US,5701,Grandmaster,Terran
44,US,5699,Grandmaster,Terran
44,US,5698,Grandmaster,Terran
44,US,5698,Grandmaster,Protoss
44,US,5698,Grandmaster,Zerg
44,US,5696,Grandmaster,Terran
44,US,5696,Grandmaster,Zerg
44,US,5695,Grandmaster,Protoss
44,US,5693,Grandmaster,Terran
44,US,5692,Grandmaster,Zerg
44,US,5691,Grandmaster,Zerg
44,US,5691,Grandmaster,Terran
44,US,5690,Grandmaster,Protoss
44,US,5689,Grandmaster,Terran
44,US,5689,Grandmaster,Zerg
44,US,5689,Grandmaster,Zerg
44,US,5689,Grandmaster,Protoss
44,US,5688,Grandmaster,Protoss
44,US,5684,Grandmaster,Protoss
44,US,5682,Grandmaster,Zerg
44,US,5679,Grandmaster,Protoss
44,US,5679,Grandmaster,Protoss
44,US,5677,Grandmaster,Zerg
44,US,5674,Grandmaster,Zerg
44,US,5673,Grandmaster,Zerg
44,US,5672,Grandmaster,Zerg
44,US,5671,Grandmaster,Terran
44,US,5671,Grandmaster,Zerg
44,US,5671,Grandmaster,Zerg
44,US,5670,Grandmaster,Protoss
44,US,5669,Grandmaster,Protoss
44,US,5668,Grandmaster,Random
44,US,5666,Grandmaster,Protoss
44,US,5665,Grandmaster,Zerg
44,US,5665,Grandmaster,Zerg
44,US,5665,Grandmaster,Terran
44,US,5664,Grandmaster,Terran
44,US,5664,Grandmaster,Terran
44,US,5663,Grandmaster,Terran
44,US,5662,Grandmaster,Terran
44,US,5661,Grandmaster,Terran
44,US,5659,Grandmaster,Terran
44,US,5657,Grandmaster,Zerg
44,US,5653,Grandmaster,Zerg
44,US,5652,Grandmaster,Random
44,US,5652,Grandmaster,Zerg
44,US,5650,Grandmaster,Terran
44,US,5648,Grandmaster,Terran
44,US,5646,Grandmaster,Protoss
44,US,5645,Grandmaster,Zerg
44,US,5643,Grandmaster,Terran
44,US,5643,Grandmaster,Zerg
44,US,5643,Grandmaster,Terran
44,US,5641,Grandmaster,Zerg
44,US,5639,Grandmaster,Zerg
44,US,5639,Grandmaster,Terran
44,US,5638,Grandmaster,Zerg
44,US,5634,Grandmaster,Protoss
44,US,5632,Grandmaster,Zerg
44,US,5631,Grandmaster,Protoss
44,US,5631,Grandmaster,Protoss
44,US,5630,Grandmaster,Zerg
44,US,5630,Grandmaster,Terran
44,US,5630,Grandmaster,Zerg
44,US,5630,Grandmaster,Protoss
44,US,5628,Grandmaster,Zerg
44,US,5628,Grandmaster,Zerg
44,US,5627,Grandmaster,Terran
44,US,5626,Grandmaster,Protoss
44,US,5624,Grandmaster,Protoss
44,US,5622,Grandmaster,Protoss
44,US,5621,Grandmaster,Terran
44,US,5620,Grandmaster,Terran
44,US,5618,Grandmaster,Zerg
44,US,5618,Grandmaster,Protoss
44,US,5617,Grandmaster,Protoss
44,US,5617,Grandmaster,Protoss
44,US,5616,Grandmaster,Zerg
44,US,5616,Grandmaster,Protoss
44,US,5615,Grandmaster,Zerg
44,US,5613,Grandmaster,Protoss
44,US,5613,Grandmaster,Terran
44,US,5613,Grandmaster,Protoss
44,US,5613,Grandmaster,Zerg
44,US,5613,Grandmaster,Protoss
44,US,5612,Grandmaster,Protoss
44,US,5610,Grandmaster,Terran
44,US,5609,Grandmaster,Protoss
44,US,5607,Grandmaster,Zerg
44,US,5607,Grandmaster,Terran
44,US,5607,Grandmaster,Zerg
44,US,5606,Grandmaster,Terran
44,US,5606,Grandmaster,Terran
44,US,5605,Grandmaster,Terran
44,US,5604,Grandmaster,Terran
44,US,5604,Grandmaster,Zerg
44,US,5603,Grandmaster,Zerg
44,US,5601,Grandmaster,Terran
44,US,5600,Grandmaster,Terran
44,US,5598,Grandmaster,Random
44,US,5596,Grandmaster,Zerg
44,US,5595,Grandmaster,Zerg
44,US,5595,Grandmaster,Terran
44,US,5595,Grandmaster,Terran
44,US,5592,Grandmaster,Zerg
44,US,5589,Grandmaster,Terran
44,US,5588,Grandmaster,Zerg
44,US,5588,Grandmaster,Protoss
44,US,5586,Grandmaster,Terran
44,US,5585,Grandmaster,Zerg
44,US,5584,Grandmaster,Zerg
44,US,5584,Grandmaster,Zerg
44,US,5581,Grandmaster,Zerg
44,US,5579,Grandmaster,Zerg
44,US,5579,Grandmaster,Zerg
44,US,5578,Grandmaster,Zerg
44,US,5577,Grandmaster,Protoss
44,US,5577,Grandmaster,Protoss
44,US,5576,Grandmaster,Random
44,US,5575,Grandmaster,Terran
44,US,5575,Grandmaster,Protoss
44,US,5570,Grandmaster,Terran
44,US,5570,Grandmaster,Protoss
44,US,5570,Grandmaster,Zerg
44,US,5569,Grandmaster,Zerg
44,US,5568,Grandmaster,Zerg
44,US,5568,Grandmaster,Terran
44,US,5567,Grandmaster,Zerg
44,US,5567,Grandmaster,Protoss
44,US,5566,Grandmaster,Protoss
44,US,5564,Grandmaster,Terran
44,US,5564,Grandmaster,Protoss
44,US,5564,Grandmaster,Terran
44,US,5564,Grandmaster,Terran
44,US,5563,Grandmaster,Protoss
44,US,5561,Grandmaster,Protoss
44,US,5560,Grandmaster,Protoss
44,US,5559,Grandmaster,Protoss
44,US,5559,Grandmaster,Zerg
44,US,5559,Grandmaster,Terran
44,US,5559,Grandmaster,Protoss
44,US,5558,Grandmaster,Zerg
44,US,5558,Grandmaster,Protoss
44,US,5557,Grandmaster,Zerg
44,US,5555,Grandmaster,Protoss
44,US,5552,Grandmaster,Zerg
44,US,5550,Grandmaster,Protoss
44,US,5548,Grandmaster,Protoss
44,US,5548,Grandmaster,Protoss
44,US,5548,Grandmaster,Terran
44,US,5547,Grandmaster,Protoss
44,US,5547,Grandmaster,Terran
44,US,5546,Grandmaster,Protoss
44,US,5545,Grandmaster,Protoss
44,US,5545,Grandmaster,Terran
44,US,5543,Grandmaster,Protoss
44,US,5541,Grandmaster,Random
44,US,5541,Grandmaster,Zerg
44,US,5539,Grandmaster,Random
44,US,5539,Grandmaster,Protoss
44,US,5537,Grandmaster,Zerg
44,US,5537,Grandmaster,Zerg
44,US,5536,Grandmaster,Terran
44,US,5536,Grandmaster,Random
44,US,5536,Grandmaster,Terran
44,US,5534,Grandmaster,Terran
44,US,5532,Grandmaster,Zerg
44,US,5531,Grandmaster,Zerg
44,US,5530,Grandmaster,Zerg
44,US,5528,Grandmaster,Protoss
44,US,5528,Grandmaster,Terran
44,US,5528,Grandmaster,Terran
44,US,5527,Grandmaster,Zerg
44,US,5526,Grandmaster,Zerg
44,US,5526,Grandmaster,Zerg
44,US,5525,Grandmaster,Terran
44,US,5523,Grandmaster,Zerg
44,US,5522,Grandmaster,Zerg
44,US,5521,Grandmaster,Protoss
44,US,5521,Grandmaster,Zerg
44,US,5520,Grandmaster,Terran
44,US,5520,Grandmaster,Zerg
44,US,5518,Grandmaster,Protoss
44,US,5518,Grandmaster,Terran
44,US,5518,Grandmaster,Protoss
44,US,5516,Grandmaster,Zerg
44,US,5515,Grandmaster,Zerg
44,US,5515,Grandmaster,Terran
44,US,5514,Grandmaster,Protoss
44,US,5513,Grandmaster,Terran
44,US,5513,Grandmaster,Zerg
44,US,5511,Grandmaster,Zerg
44,US,5511,Grandmaster,Protoss
44,US,5511,Grandmaster,Protoss
44,US,5511,Grandmaster,Terran
44,US,5510,Grandmaster,Random
44,US,5509,Grandmaster,Zerg
44,US,5509,Grandmaster,Terran
44,US,5509,Grandmaster,Protoss
44,US,5509,Grandmaster,Protoss
44,US,5508,Grandmaster,Zerg
44,US,5508,Grandmaster,Zerg
44,US,5507,Grandmaster,Protoss
44,US,5507,Grandmaster,Protoss
44,US,5506,Grandmaster,Terran
44,US,5505,Grandmaster,Protoss
44,US,5505,Grandmaster,Terran
44,US,5504,Grandmaster,Random
44,US,5504,Grandmaster,Zerg
44,US,5503,Grandmaster,Terran
44,US,5502,Grandmaster,Protoss
44,US,5502,Grandmaster,Terran
44,US,5501,Grandmaster,Zerg
44,US,5501,Grandmaster,Zerg
44,US,5501,Grandmaster,Terran
44,US,5500,Grandmaster,Protoss
44,US,5499,Grandmaster,Zerg
44,US,5499,Grandmaster,Terran
44,US,5499,Grandmaster,Terran
44,US,5499,Grandmaster,Zerg
44,US,5497,Grandmaster,Zerg
44,US,5496,Grandmaster,Protoss
44,US,5495,Grandmaster,Protoss
44,US,5494,Grandmaster,Zerg
44,US,5494,Grandmaster,Protoss
44,US,5493,Grandmaster,Zerg
44,US,5493,Grandmaster,Terran
44,US,5492,Grandmaster,Zerg
44,US,5491,Grandmaster,Protoss
44,US,5490,Grandmaster,Zerg
44,US,5488,Grandmaster,Protoss
44,US,5487,Grandmaster,Protoss
44,US,5487,Grandmaster,Terran
44,US,5487,Grandmaster,Protoss
44,US,5486,Grandmaster,Protoss
44,US,5484,Grandmaster,Zerg
44,US,5484,Grandmaster,Terran
44,US,5484,Grandmaster,Protoss
44,US,5483,Grandmaster,Terran
44,US,5483,Grandmaster,Zerg
44,US,5482,Grandmaster,Protoss
44,US,5481,Grandmaster,Terran
44,US,5481,Grandmaster,Zerg
44,US,5479,Grandmaster,Protoss
44,US,5479,Grandmaster,Terran
44,US,5478,Grandmaster,Zerg
44,US,5478,Grandmaster,Protoss
44,US,5477,Grandmaster,Zerg
44,US,5476,Grandmaster,Protoss
44,US,5476,Grandmaster,Terran
44,US,5475,Grandmaster,Terran
44,US,5474,Grandmaster,Terran
44,US,5472,Grandmaster,Random
44,US,5472,Grandmaster,Protoss
44,US,5471,Grandmaster,Zerg
44,US,5471,Grandmaster,Zerg
44,US,5470,Grandmaster,Terran
44,US,5468,Grandmaster,Zerg
44,US,5466,Grandmaster,Zerg
44,US,5466,Grandmaster,Protoss
44,US,5464,Grandmaster,Terran
44,US,5464,Grandmaster,Protoss
44,US,5463,Grandmaster,Terran
44,US,5463,Grandmaster,Zerg
44,US,5463,Grandmaster,Zerg
44,US,5463,Grandmaster,Protoss
44,US,5463,Grandmaster,Zerg
44,US,5462,Grandmaster,Zerg
44,US,5461,Grandmaster,Terran
44,US,5461,Grandmaster,Terran
44,US,5461,Grandmaster,Protoss
44,US,5461,Grandmaster,Protoss
44,US,5460,Grandmaster,Protoss
44,US,5459,Grandmaster,Protoss
44,US,5458,Grandmaster,Terran
44,US,5457,Grandmaster,Terran
44,US,5457,Grandmaster,Terran
44,US,5457,Grandmaster,Protoss
44,US,5453,Grandmaster,Terran
44,US,5450,Grandmaster,Terran
44,US,5450,Grandmaster,Zerg
44,US,5450,Grandmaster,Zerg
44,US,5450,Grandmaster,Zerg
44,US,5450,Grandmaster,Protoss
44,US,5448,Grandmaster,Protoss
44,US,5446,Grandmaster,Terran
44,US,5446,Grandmaster,Protoss
44,US,5445,Grandmaster,Zerg
44,US,5444,Grandmaster,Terran
44,US,5443,Grandmaster,Zerg
44,US,5443,Grandmaster,Zerg
44,US,5442,Grandmaster,Terran
44,US,5441,Grandmaster,Terran
44,US,5441,Grandmaster,Terran
44,US,5440,Grandmaster,Terran
44,US,5440,Grandmaster,Zerg
44,US,5440,Grandmaster,Protoss
44,US,5440,Grandmaster,Zerg
44,US,5439,Grandmaster,Protoss
44,US,5438,Grandmaster,Terran
44,US,5437,Grandmaster,Zerg
44,US,5436,Grandmaster,Zerg
44,US,5436,Grandmaster,Protoss
44,US,5436,Grandmaster,Terran
44,US,5436,Grandmaster,Zerg
44,US,5435,Grandmaster,Zerg
44,US,5434,Grandmaster,Terran
44,US,5431,Grandmaster,Terran
44,US,5430,Grandmaster,Terran
44,US,5429,Grandmaster,Terran
44,US,5429,Grandmaster,Terran
44,US,5426,Grandmaster,Zerg
44,US,5426,Grandmaster,Protoss
44,US,5425,Grandmaster,Protoss
44,US,5423,Grandmaster,Protoss
44,US,5422,Grandmaster,Protoss
44,US,5422,Grandmaster,Terran
44,US,5421,Grandmaster,Zerg
44,US,5420,Grandmaster,Zerg
44,US,5420,Grandmaster,Protoss
44,US,5420,Grandmaster,Zerg
44,US,5420,Grandmaster,Terran
44,US,5419,Grandmaster,Zerg
44,US,5418,Grandmaster,Terran
44,US,5417,Grandmaster,Terran
44,US,5415,Grandmaster,Protoss
44,US,5415,Grandmaster,Zerg
44,US,5414,Grandmaster,Terran
44,US,5413,Grandmaster,Protoss
44,US,5413,Grandmaster,Terran
44,US,5412,Grandmaster,Protoss
44,US,5412,Grandmaster,Protoss
44,US,5412,Grandmaster,Zerg
44,US,5411,Grandmaster,Terran
44,US,5411,Grandmaster,Zerg
44,US,5411,Grandmaster,Terran
44,US,5411,Grandmaster,Zerg
44,US,5410,Grandmaster,Zerg
44,US,5410,Grandmaster,Terran
44,US,5409,Grandmaster,Random
44,US,5409,Grandmaster,Terran
44,US,5407,Grandmaster,Terran
44,US,5406,Grandmaster,Terran
44,US,5406,Grandmaster,Protoss
44,US,5406,Grandmaster,Zerg
44,US,5406,Grandmaster,Protoss
44,US,5405,Grandmaster,Zerg
44,US,5402,Grandmaster,Terran
44,US,5402,Grandmaster,Terran
44,US,5401,Grandmaster,Zerg
44,US,5401,Grandmaster,Protoss
44,US,5401,Grandmaster,Protoss
44,US,5401,Grandmaster,Protoss
44,US,5401,Grandmaster,Terran
44,US,5400,Grandmaster,Protoss
44,US,5400,Grandmaster,Terran
44,US,5400,Grandmaster,Zerg
44,US,5400,Grandmaster,Terran
44,US,5398,Grandmaster,Terran
44,US,5398,Grandmaster,Zerg
44,US,5398,Grandmaster,Random
44,US,5397,Grandmaster,Terran
44,US,5397,Grandmaster,Terran
44,US,5396,Grandmaster,Terran
44,US,5395,Grandmaster,Terran
44,US,5395,Grandmaster,Zerg
44,US,5392,Grandmaster,Terran
44,US,5391,Grandmaster,Terran
44,US,5391,Grandmaster,Protoss
44,US,5390,Grandmaster,Protoss
44,US,5390,Grandmaster,Terran
44,US,5389,Grandmaster,Protoss
44,US,5388,Grandmaster,Zerg
44,US,5387,Grandmaster,Terran
44,US,5387,Grandmaster,Terran
44,US,5386,Grandmaster,Zerg
44,US,5385,Grandmaster,Zerg
44,US,5385,Grandmaster,Protoss
44,US,5384,Grandmaster,Terran
44,US,5384,Grandmaster,Protoss
44,US,5384,Grandmaster,Zerg
44,US,5383,Grandmaster,Zerg
44,US,5383,Grandmaster,Zerg
44,US,5382,Grandmaster,Zerg
44,US,5381,Grandmaster,Protoss
44,US,5381,Grandmaster,Zerg
44,US,5380,Grandmaster,Zerg
44,US,5380,Grandmaster,Protoss
44,US,5380,Grandmaster,Protoss
44,US,5380,Grandmaster,Zerg
44,US,5380,Grandmaster,Protoss
44,US,5380,Grandmaster,Protoss
44,US,5379,Grandmaster,Protoss
44,US,5378,Grandmaster,Terran
44,US,5378,Grandmaster,Terran
44,US,5377,Grandmaster,Protoss
44,US,5377,Grandmaster,Protoss
44,US,5377,Grandmaster,Zerg
44,US,5377,Grandmaster,Protoss
44,US,5376,Grandmaster,Protoss
44,US,5376,Grandmaster,Zerg
44,US,5374,Grandmaster,Terran
44,US,5374,Grandmaster,Protoss
44,US,5373,Grandmaster,Protoss
44,US,5372,Grandmaster,Protoss
44,US,5371,Grandmaster,Terran
44,US,5371,Grandmaster,Zerg
44,US,5370,Grandmaster,Protoss
44,US,5370,Grandmaster,Zerg
44,US,5370,Grandmaster,Zerg
44,US,5368,Grandmaster,Terran
44,US,5368,Grandmaster,Protoss
44,US,5368,Grandmaster,Terran
44,US,5367,Grandmaster,Terran
44,US,5367,Grandmaster,Terran
44,US,5366,Grandmaster,Terran
44,US,5366,Grandmaster,Terran
44,US,5366,Grandmaster,Protoss
44,US,5366,Grandmaster,Terran
44,US,5366,Grandmaster,Terran
44,US,5365,Grandmaster,Random
44,US,5364,Grandmaster,Random
44,US,5363,Grandmaster,Protoss
44,US,5363,Grandmaster,Zerg
44,US,5363,Grandmaster,Terran
44,US,5361,Grandmaster,Zerg
44,US,5361,Grandmaster,Protoss
44,US,5360,Grandmaster,Protoss
44,US,5359,Grandmaster,Zerg
44,US,5359,Grandmaster,Zerg
44,US,5359,Grandmaster,Terran
44,US,5359,Grandmaster,Protoss
44,US,5359,Grandmaster,Terran
44,US,5358,Grandmaster,Zerg
44,US,5357,Grandmaster,Zerg
44,US,5357,Grandmaster,Terran
44,US,5356,Grandmaster,Terran
44,US,5355,Grandmaster,Protoss
44,US,5354,Grandmaster,Protoss
44,US,5354,Grandmaster,Zerg
44,US,5353,Grandmaster,Protoss
44,US,5352,Grandmaster,Zerg
44,US,5352,Grandmaster,Protoss
44,US,5351,Grandmaster,Zerg
44,US,5350,Grandmaster,Terran
44,US,5350,Grandmaster,Zerg
44,US,5349,Grandmaster,Protoss
44,US,5349,Grandmaster,Protoss
44,US,5348,Grandmaster,Terran
44,US,5348,Grandmaster,Zerg
44,US,5347,Grandmaster,Terran
44,US,5347,Grandmaster,Zerg
44,US,5347,Grandmaster,Protoss
44,US,5344,Grandmaster,Zerg
44,US,5344,Grandmaster,Terran
44,US,5343,Grandmaster,Protoss
44,US,5343,Grandmaster,Protoss
44,US,5342,Grandmaster,Terran
44,US,5340,Grandmaster,Terran
44,US,5339,Grandmaster,Random
44,US,5338,Grandmaster,Protoss
44,US,5337,Grandmaster,Zerg
44,US,5336,Grandmaster,Terran
44,US,5335,Grandmaster,Protoss
44,US,5335,Grandmaster,Zerg
44,US,5335,Grandmaster,Protoss
44,US,5334,Grandmaster,Zerg
44,US,5334,Grandmaster,Protoss
44,US,5333,Grandmaster,Zerg
44,US,5333,Grandmaster,Terran
44,US,5332,Grandmaster,Terran
44,US,5331,Grandmaster,Protoss
44,US,5331,Grandmaster,Zerg
44,US,5331,Grandmaster,Protoss
44,US,5330,Grandmaster,Terran
44,US,5330,Grandmaster,Protoss
44,US,5329,Grandmaster,Terran
44,US,5329,Grandmaster,Protoss
44,US,5328,Grandmaster,Terran
44,US,5328,Grandmaster,Protoss
44,US,5328,Grandmaster,Protoss
44,US,5327,Grandmaster,Terran
44,US,5326,Grandmaster,Protoss
44,US,5325,Grandmaster,Protoss
44,US,5325,Grandmaster,Terran
44,US,5323,Grandmaster,Zerg
44,US,5323,Grandmaster,Random
44,US,5323,Grandmaster,Zerg
44,US,5323,Grandmaster,Terran
44,US,5322,Grandmaster,Protoss
44,US,5322,Grandmaster,Random
44,US,5321,Grandmaster,Terran
44,US,5320,Grandmaster,Protoss
44,US,5319,Grandmaster,Zerg
44,US,5318,Grandmaster,Terran
44,US,5317,Grandmaster,Zerg
44,US,5316,Grandmaster,Terran
44,US,5316,Grandmaster,Terran
44,US,5316,Grandmaster,Protoss
44,US,5316,Grandmaster,Terran
44,US,5316,Grandmaster,Terran
44,US,5315,Grandmaster,Zerg
44,US,5315,Grandmaster,Terran
44,US,5315,Grandmaster,Protoss
44,US,5315,Grandmaster,Zerg
44,US,5315,Grandmaster,Protoss
44,US,5315,Grandmaster,Zerg
