Season,Region,Rating,Rank,Race
56,US,5318,Grandmaster,Terran
56,US,5317,Grandmaster,Protoss
56,US,5316,Grandmaster,Protoss
56,US,5316,Grandmaster,Protoss
56,US,5313,Grandmaster,Protoss
56,US,5312,Grandmaster,Terran
56,US,5312,Grandmaster,Zerg
56,US,5311,Grandmaster,Zerg
56,US,5311,Grandmaster,Protoss
56,US,5311,Grandmaster,Terran
56,US,5310,Grandmaster,Zerg
56,US,5310,Grandmaster,Terran
56,US,5308,Grandmaster,Protoss
56,US,5308,Grandmaster,Terran
56,US,5307,Grandmaster,Random
56,US,5307,Grandmaster,Terran
56,US,5307,Grandmaster,Zerg
56,US,5307,Grandmaster,Zerg
56,US,5307,Grandmaster,Terran
56,US,5305,Grandmaster,Protoss
56,US,5304,Grandmaster,Protoss
56,US,5302,Grandmaster,Random
56,US,5301,Grandmaster,Zerg
56,US,5300,Grandmaster,Terran
56,US,5298,Grandmaster,Protoss
56,US,5298,Grandmaster,Protoss
56,US,5297,Grandmaster,Terran
56,US,5296,Grandmaster,Protoss
56,US,5296,Grandmaster,Protoss
56,US,5295,Grandmaster,Zerg
56,US,5295,Grandmaster,Terran
56,US,5295,Grandmaster,Zerg
56,US,5292,Grandmaster,Protoss
56,US,5290,Grandmaster,Zerg
56,US,5288,Grandmaster,Terran
56,US,5288,Grandmaster,Protoss
56,US,5288,Grandmaster,Zerg
56,US,5287,Grandmaster,Protoss
56,US,5281,Grandmaster,Terran
56,US,5279,Grandmaster,Zerg
56,US,5275,Grandmaster,Zerg
56,US,5271,Grandmaster,Protoss
56,US,5271,Grandmaster,Zerg
56,US,5269,Grandmaster,Protoss
56,US,5268,Grandmaster,Zerg
56,US,5267,Grandmaster,Terran
56,US,5267,Grandmaster,Zerg
56,US,5265,Grandmaster,Zerg
56,US,5264,Grandmaster,Terran
56,US,5264,Grandmaster,Protoss
56,US,5264,Grandmaster,Protoss
56,US,5263,Grandmaster,Terran
56,US,5263,Grandmaster,Zerg
56,US,5263,Grandmaster,Zerg
56,US,5260,Grandmaster,Terran
56,US,5259,Grandmaster,Protoss
56,US,5259,Grandmaster,Protoss
56,US,5259,Grandmaster,Random
56,US,5259,Grandmaster,Zerg
56,US,5255,Grandmaster,Protoss
56,US,5254,Grandmaster,Protoss
56,US,5253,Grandmaster,Zerg
56,US,5253,Grandmaster,Terran
56,US,5253,Grandmaster,Zerg
56,US,5253,Grandmaster,Zerg
56,US,5252,Grandmaster,Terran
56,US,5252,Grandmaster,Terran
56,US,5251,Grandmaster,Random
56,US,5251,Grandmaster,Terran
56,US,5251,Grandmaster,Protoss
56,US,5250,Grandmaster,Protoss
56,US,5249,Grandmaster,Protoss
56,US,5248,Grandmaster,Protoss
56,US,5248,Grandmaster,Terran
56,US,5248,Grandmaster,Terran
56,US,5247,Grandmaster,Terran
56,US,5247,Grandmaster,Terran
56,US,5247,Grandmaster,Zerg
56,US,5246,Grandmaster,Protoss
56,US,5246,Grandmaster,Protoss
56,US,5245,Grandmaster,Zerg
56,US,5244,Grandmaster,Terran
56,US,5243,Grandmaster,Protoss
56,US,5243,Grandmaster,Protoss
56,US,5242,Grandmaster,Protoss
56,US,5240,Grandmaster,Terran
56,US,5239,Grandmaster,Zerg
56,US,5239,Grandmaster,Protoss
56,US,5238,Grandmaster,Zerg
56,US,5237,Grandmaster,Zerg
56,US,5236,Grandmaster,Protoss
56,US,5235,Grandmaster,Protoss
56,US,5235,Grandmaster,Terran
56,US,5230,Grandmaster,Protoss
56,US,5227,Grandmaster,Zerg
56,US,5225,Grandmaster,Zerg
56,US,5225,Grandmaster,Terran
56,US,5224,Grandmaster,Terran
56,US,5224,Grandmaster,Protoss
56,US,5224,Grandmaster,Terran
56,US,5223,Grandmaster,Protoss
56,US,5222,Grandmaster,Terran
56,US,5221,Grandmaster,Zerg
56,US,5220,Grandmaster,Terran
56,US,5218,Grandmaster,Terran
56,US,5216,Grandmaster,Zerg
56,US,5214,Grandmaster,Protoss
56,US,5212,Grandmaster,Terran
56,US,5211,Grandmaster,Protoss
56,US,5209,Grandmaster,Protoss
56,US,5208,Grandmaster,Terran
56,US,5208,Grandmaster,Terran
56,US,5206,Grandmaster,Protoss
56,US,5206,Grandmaster,Terran
56,US,5206,Grandmaster,Protoss
56,US,5206,Grandmaster,Protoss
56,US,5206,Grandmaster,Protoss
56,US,5205,Grandmaster,Terran
56,US,5205,Grandmaster,Zerg
56,US,5204,Grandmaster,Protoss
56,US,5202,Grandmaster,Protoss
56,US,5201,Grandmaster,Protoss
56,US,5200,Grandmaster,Protoss
56,US,5200,Grandmaster,Terran
56,US,5199,Grandmaster,Protoss
56,US,5198,Grandmaster,Zerg
56,US,5197,Grandmaster,Zerg
56,US,5196,Grandmaster,Protoss
56,US,5196,Grandmaster,Protoss
56,US,5195,Grandmaster,Zerg
56,US,5194,Grandmaster,Terran
56,US,5193,Grandmaster,Protoss
56,US,5192,Grandmaster,Protoss
56,US,5192,Grandmaster,Zerg
56,US,5190,Grandmaster,Zerg
56,US,5190,Grandmaster,Zerg
56,US,5188,Grandmaster,Zerg
56,US,5188,Grandmaster,Zerg
56,US,5187,Grandmaster,Zerg
56,US,5186,Grandmaster,Protoss
56,US,5186,Grandmaster,Terran
56,US,5185,Grandmaster,Protoss
56,US,5185,Grandmaster,Terran
56,US,5184,Grandmaster,Protoss
56,US,5184,Grandmaster,Terran
56,US,5183,Grandmaster,Protoss
56,US,5182,Grandmaster,Protoss
56,US,5182,Grandmaster,Terran
56,US,5181,Grandmaster,Zerg
56,US,5181,Grandmaster,Terran
56,US,5180,Grandmaster,Terran
56,US,5180,Grandmaster,Zerg
56,US,5180,Grandmaster,Terran
56,US,5179,Grandmaster,Terran
56,US,5178,Grandmaster,Zerg
56,US,5177,Grandmaster,Terran
56,US,5176,Grandmaster,Terran
56,US,5175,Grandmaster,Protoss
56,US,5174,Grandmaster,Protoss
56,US,5173,Grandmaster,Zerg
56,US,5172,Grandmaster,Protoss
56,US,5172,Grandmaster,Protoss
56,US,5171,Grandmaster,Protoss
56,US,5170,Grandmaster,Protoss
56,US,5170,Grandmaster,Protoss
56,US,5169,Grandmaster,Zerg
56,US,5169,Grandmaster,Zerg
56,US,5168,Grandmaster,Zerg
56,US,5168,Grandmaster,Protoss
56,US,5168,Grandmaster,Terran
56,US,5166,Grandmaster,Terran
56,US,5165,Grandmaster,Zerg
56,US,5164,Grandmaster,Terran
56,US,5164,Grandmaster,Random
56,US,5161,Grandmaster,Terran
56,US,5160,Grandmaster,Random
56,US,5159,Grandmaster,Zerg
56,US,5159,Grandmaster,Terran
56,US,5155,Grandmaster,Terran
56,US,5155,Grandmaster,Protoss
56,US,5154,Grandmaster,Zerg
56,US,5154,Grandmaster,Terran
56,US,5153,Grandmaster,Protoss
56,US,5152,Grandmaster,Terran
56,US,5151,Grandmaster,Protoss
56,US,5151,Grandmaster,Zerg
56,US,5150,Grandmaster,Terran
56,US,5148,Grandmaster,Random
56,US,5147,Grandmaster,Terran
56,US,5147,Grandmaster,Zerg
56,US,5147,Grandmaster,Protoss
56,US,5146,Grandmaster,Zerg
56,US,5145,Grandmaster,Terran
56,US,5145,Grandmaster,Protoss
56,US,5143,Grandmaster,Zerg
56,US,5142,Grandmaster,Protoss
56,US,5137,Grandmaster,Protoss
56,US,5137,Grandmaster,Protoss
56,US,5135,Grandmaster,Protoss
56,US,5135,Grandmaster,Zerg
56,US,5134,Grandmaster,Protoss
56,US,5134,Grandmaster,Random
56,US,5134,Grandmaster,Zerg
56,US,5132,Grandmaster,Terran
56,US,5130,Grandmaster,Terran
56,US,5130,Grandmaster,Protoss
56,US,5130,Grandmaster,Protoss
56,US,5127,Grandmaster,Protoss
56,US,5127,Grandmaster,Protoss
56,US,5127,Grandmaster,Random
56,US,5127,Grandmaster,Terran
56,US,5126,Grandmaster,Terran
56,US,5126,Grandmaster,Protoss
56,US,5124,Grandmaster,Protoss
56,US,5124,Grandmaster,Terran
56,US,5124,Grandmaster,Zerg
56,US,5124,Grandmaster,Terran
56,US,5124,Grandmaster,Zerg
56,US,5123,Grandmaster,Zerg
56,US,5123,Grandmaster,Terran
56,US,5122,Grandmaster,Zerg
56,US,5121,Grandmaster,Zerg
56,US,5120,Grandmaster,Terran
56,US,5120,Grandmaster,Zerg
56,US,5120,Grandmaster,Zerg
56,US,5119,Grandmaster,Zerg
56,US,5119,Grandmaster,Random
56,US,5119,Grandmaster,Zerg
56,US,5119,Grandmaster,Protoss
56,US,5118,Grandmaster,Terran
56,US,5118,Grandmaster,Zerg
56,US,5116,Grandmaster,Terran
56,US,5115,Grandmaster,Protoss
56,US,5115,Grandmaster,Zerg
56,US,5115,Grandmaster,Zerg
56,US,5114,Grandmaster,Terran
56,US,5113,Grandmaster,Terran
56,US,5113,Grandmaster,Protoss
56,US,5112,Grandmaster,Terran
56,US,5112,Grandmaster,Protoss
56,US,5112,Grandmaster,Terran
56,US,5110,Grandmaster,Terran
56,US,5109,Grandmaster,Terran
56,US,5109,Grandmaster,Zerg
56,US,5109,Grandmaster,Zerg
56,US,5109,Grandmaster,Protoss
56,US,5108,Grandmaster,Terran
56,US,5108,Grandmaster,Terran
56,US,5107,Grandmaster,Protoss
56,US,5107,Grandmaster,Terran
56,US,5106,Grandmaster,Zerg
56,US,5105,Grandmaster,Protoss
56,US,5104,Grandmaster,Protoss
56,US,5104,Grandmaster,Terran
56,US,5103,Grandmaster,Protoss
56,US,5103,Grandmaster,Zerg
56,US,5103,Grandmaster,Zerg
56,US,5102,Grandmaster,Protoss
56,US,5101,Grandmaster,Zerg
56,US,5101,Grandmaster,Terran
56,US,5100,Grandmaster,Protoss
56,US,5100,Grandmaster,Terran
56,US,5096,Grandmaster,Protoss
56,US,5096,Grandmaster,Protoss
56,US,5095,Grandmaster,Terran
56,US,5094,Grandmaster,Terran
56,US,5092,Grandmaster,Terran
56,US,5092,Grandmaster,Terran
56,US,5091,Grandmaster,Protoss
56,US,5090,Grandmaster,Terran
56,US,5089,Grandmaster,Terran
56,US,5089,Grandmaster,Zerg
56,US,5088,Grandmaster,Zerg
56,US,5087,Grandmaster,Zerg
56,US,5086,Grandmaster,Protoss
56,US,5085,Grandmaster,Zerg
56,US,5085,Grandmaster,Protoss
56,US,5085,Grandmaster,Protoss
56,US,5085,Grandmaster,Zerg
56,US,5085,Grandmaster,Protoss
56,US,5084,Grandmaster,Zerg
56,US,5083,Grandmaster,Protoss
56,US,5083,Grandmaster,Random
56,US,5083,Grandmaster,Protoss
56,US,5083,Grandmaster,Protoss
56,US,5083,Grandmaster,Zerg
56,US,5083,Grandmaster,Terran
56,US,5083,Grandmaster,Terran
56,US,5082,Grandmaster,Zerg
56,US,5081,Grandmaster,Random
56,US,5080,Grandmaster,Terran
56,US,5079,Grandmaster,Zerg
56,US,5079,Grandmaster,Protoss
56,US,5078,Grandmaster,Random
56,US,5076,Grandmaster,Protoss
56,US,5074,Grandmaster,Random
56,US,5073,Grandmaster,Protoss
56,US,5073,Grandmaster,Terran
56,US,5073,Grandmaster,Random
56,US,5071,Grandmaster,Zerg
56,US,5071,Grandmaster,Terran
56,US,5070,Grandmaster,Terran
56,US,5069,Grandmaster,Terran
56,US,5068,Grandmaster,Protoss
56,US,5065,Grandmaster,Terran
56,US,5063,Grandmaster,Terran
56,US,5062,Grandmaster,Terran
56,US,5062,Grandmaster,Random
56,US,5062,Grandmaster,Protoss
56,US,5060,Grandmaster,Protoss
56,US,5059,Grandmaster,Terran
56,US,5059,Grandmaster,Protoss
56,US,5059,Grandmaster,Terran
56,US,5058,Grandmaster,Protoss
56,US,5058,Grandmaster,Protoss
56,US,5058,Grandmaster,Random
56,US,5058,Grandmaster,Terran
56,US,5056,Grandmaster,Terran
56,US,5056,Grandmaster,Zerg
56,US,5055,Grandmaster,Terran
56,US,5055,Grandmaster,Terran
56,US,5054,Grandmaster,Terran
56,US,5054,Grandmaster,Protoss
56,US,5053,Grandmaster,Terran
56,US,5053,Grandmaster,Protoss
56,US,5052,Grandmaster,Terran
56,US,5052,Grandmaster,Terran
56,US,5051,Grandmaster,Terran
56,US,5050,Grandmaster,Protoss
56,US,5050,Grandmaster,Terran
56,US,5050,Grandmaster,Random
56,US,5049,Grandmaster,Zerg
56,US,5049,Grandmaster,Protoss
56,US,5049,Grandmaster,Terran
56,US,5049,Grandmaster,Protoss
56,US,5049,Grandmaster,Zerg
56,US,5049,Grandmaster,Zerg
56,US,5048,Grandmaster,Protoss
56,US,5048,Grandmaster,Zerg
56,US,5048,Grandmaster,Terran
56,US,5048,Grandmaster,Terran
56,US,5047,Grandmaster,Protoss
56,US,5046,Grandmaster,Terran
56,US,5046,Grandmaster,Protoss
56,US,5045,Grandmaster,Zerg
56,US,5044,Grandmaster,Protoss
56,US,5044,Grandmaster,Protoss
56,US,5043,Grandmaster,Terran
56,US,5043,Grandmaster,Terran
56,US,5043,Grandmaster,Terran
56,US,5042,Grandmaster,Protoss
56,US,5042,Grandmaster,Terran
56,US,5042,Grandmaster,Terran
56,US,5041,Grandmaster,Terran
56,US,5041,Grandmaster,Protoss
56,US,5040,Grandmaster,Terran
56,US,5040,Grandmaster,Terran
56,US,5039,Grandmaster,Zerg
56,US,5039,Grandmaster,Terran
56,US,5039,Grandmaster,Zerg
56,US,5039,Grandmaster,Zerg
56,US,5039,Grandmaster,Terran
56,US,5039,Grandmaster,Terran
56,US,5037,Grandmaster,Terran
56,US,5037,Grandmaster,Zerg
56,US,5037,Grandmaster,Terran
56,US,5036,Grandmaster,Terran
56,US,5036,Grandmaster,Terran
56,US,5036,Grandmaster,Zerg
56,US,5035,Grandmaster,Zerg
56,US,5035,Grandmaster,Terran
56,US,5034,Grandmaster,Protoss
56,US,5034,Grandmaster,Protoss
56,US,5034,Grandmaster,Zerg
56,US,5034,Grandmaster,Zerg
56,US,5034,Grandmaster,Zerg
56,US,5034,Grandmaster,Protoss
56,US,5032,Grandmaster,Zerg
56,US,5031,Grandmaster,Protoss
56,US,5030,Grandmaster,Protoss
56,US,5030,Grandmaster,Protoss
56,US,5030,Grandmaster,Terran
56,US,5029,Grandmaster,Protoss
56,US,5029,Grandmaster,Random
56,US,5027,Grandmaster,Zerg
56,US,5026,Grandmaster,Terran
56,US,5025,Grandmaster,Protoss
56,US,5024,Grandmaster,Terran
56,US,5024,Grandmaster,Protoss
56,US,5023,Grandmaster,Terran
56,US,5023,Grandmaster,Zerg
56,US,5023,Grandmaster,Protoss
56,US,5022,Grandmaster,Terran
56,US,5021,Grandmaster,Protoss
56,US,5021,Grandmaster,Protoss
56,US,5021,Grandmaster,Terran
56,US,5020,Grandmaster,Terran
56,US,5020,Grandmaster,Terran
56,US,5020,Grandmaster,Terran
56,US,5020,Grandmaster,Zerg
56,US,5020,Grandmaster,Zerg
56,US,5020,Grandmaster,Protoss
56,US,5020,Grandmaster,Terran
56,US,5019,Grandmaster,Protoss
56,US,5017,Grandmaster,Random
56,US,5017,Grandmaster,Protoss
56,US,5016,Grandmaster,Terran
56,US,5016,Grandmaster,Terran
56,US,5016,Grandmaster,Zerg
56,US,5016,Grandmaster,Random
56,US,5015,Grandmaster,Terran
56,US,5015,Grandmaster,Terran
56,US,5014,Grandmaster,Terran
56,US,5011,Grandmaster,Terran
56,US,5011,Grandmaster,Protoss
56,US,5011,Grandmaster,Terran
56,US,5011,Grandmaster,Protoss
56,US,5010,Grandmaster,Terran
56,US,5010,Grandmaster,Terran
56,US,5010,Grandmaster,Protoss
56,US,5010,Grandmaster,Protoss
56,US,5010,Grandmaster,Zerg
56,US,5009,Grandmaster,Protoss
56,US,5008,Grandmaster,Random
56,US,5008,Grandmaster,Random
56,US,5008,Grandmaster,Terran
56,US,5008,Grandmaster,Terran
56,US,5008,Grandmaster,Zerg
56,US,5007,Grandmaster,Protoss
56,US,5007,Grandmaster,Terran
56,US,5007,Grandmaster,Terran
56,US,5006,Grandmaster,Protoss
56,US,5006,Grandmaster,Terran
56,US,5005,Grandmaster,Random
56,US,5005,Grandmaster,Protoss
56,US,5005,Grandmaster,Terran
56,US,5004,Grandmaster,Terran
56,US,5004,Grandmaster,Terran
56,US,5002,Grandmaster,Terran
56,US,5002,Grandmaster,Protoss
56,US,5001,Grandmaster,Protoss
56,US,5001,Grandmaster,Zerg
56,US,5001,Grandmaster,Zerg
56,US,5001,Grandmaster,Zerg
56,US,5001,Grandmaster,Terran
56,US,5001,Grandmaster,Terran
56,US,5000,Grandmaster,Zerg
56,US,5000,Grandmaster,Terran
56,US,4999,Grandmaster,Zerg
56,US,4999,Grandmaster,Zerg
56,US,4999,Grandmaster,Zerg
56,US,4999,Grandmaster,Terran
56,US,4997,Grandmaster,Terran
56,US,4997,Grandmaster,Zerg
56,US,4997,Grandmaster,Protoss
