Season,Region,Rating,Rank,Race
58,US,5395,Grandmaster,Protoss
58,US,5395,Grandmaster,Terran
58,US,5395,Grandmaster,Protoss
58,US,5395,Grandmaster,Protoss
58,US,5393,Grandmaster,Zerg
58,US,5387,Grandmaster,Zerg
58,US,5386,Grandmaster,Terran
58,US,5384,Grandmaster,Random
58,US,5380,Grandmaster,Protoss
58,US,5379,Grandmaster,Zerg
58,US,5378,Grandmaster,Terran
58,US,5377,Grandmaster,Terran
58,US,5375,Grandmaster,Protoss
58,US,5374,Grandmaster,Protoss
58,US,5373,Grandmaster,Protoss
58,US,5372,Grandmaster,Terran
58,US,5372,Grandmaster,Terran
58,US,5369,Grandmaster,Random
58,US,5367,Grandmaster,Terran
58,US,5366,Grandmaster,Protoss
58,US,5365,Grandmaster,Zerg
58,US,5362,Grandmaster,Terran
58,US,5362,Grandmaster,Zerg
58,US,5360,Grandmaster,Terran
58,US,5357,Grandmaster,Protoss
58,US,5357,Grandmaster,Terran
58,US,5353,Grandmaster,Protoss
58,US,5351,Grandmaster,Terran
58,US,5344,Grandmaster,Terran
58,US,5343,Grandmaster,Protoss
58,US,5337,Grandmaster,Random
58,US,5336,Grandmaster,Terran
58,US,5335,Grandmaster,Protoss
58,US,5334,Grandmaster,Zerg
58,US,5333,Grandmaster,Terran
58,US,5332,Grandmaster,Terran
58,US,5331,Grandmaster,Protoss
58,US,5329,Grandmaster,Zerg
58,US,5329,Grandmaster,Zerg
58,US,5327,Grandmaster,Zerg
58,US,5321,Grandmaster,Protoss
58,US,5321,Grandmaster,Protoss
58,US,5320,Grandmaster,Terran
58,US,5318,Grandmaster,Zerg
58,US,5317,Grandmaster,Zerg
58,US,5317,Grandmaster,Terran
58,US,5316,Grandmaster,Protoss
58,US,5316,Grandmaster,Terran
58,US,5313,Grandmaster,Zerg
58,US,5312,Grandmaster,Terran
58,US,5312,Grandmaster,Random
58,US,5312,Grandmaster,Zerg
58,US,5310,Grandmaster,Terran
58,US,5306,Grandmaster,Protoss
58,US,5305,Grandmaster,Protoss
58,US,5303,Grandmaster,Protoss
58,US,5300,Grandmaster,Terran
58,US,5299,Grandmaster,Zerg
58,US,5297,Grandmaster,Protoss
58,US,5296,Grandmaster,Terran
58,US,5296,Grandmaster,Zerg
58,US,5295,Grandmaster,Terran
58,US,5294,Grandmaster,Protoss
58,US,5293,Grandmaster,Zerg
58,US,5293,Grandmaster,Zerg
58,US,5293,Grandmaster,Protoss
58,US,5293,Grandmaster,Terran
58,US,5291,Grandmaster,Terran
58,US,5291,Grandmaster,Protoss
58,US,5288,Grandmaster,Protoss
58,US,5288,Grandmaster,Zerg
58,US,5286,Grandmaster,Protoss
58,US,5286,Grandmaster,Zerg
58,US,5286,Grandmaster,Protoss
58,US,5283,Grandmaster,Zerg
58,US,5282,Grandmaster,Protoss
58,US,5280,Grandmaster,Protoss
58,US,5279,Grandmaster,Protoss
58,US,5276,Grandmaster,Terran
58,US,5275,Grandmaster,Zerg
58,US,5275,Grandmaster,Terran
58,US,5275,Grandmaster,Terran
58,US,5275,Grandmaster,Terran
58,US,5272,Grandmaster,Protoss
58,US,5271,Grandmaster,Zerg
58,US,5270,Grandmaster,Terran
58,US,5270,Grandmaster,Terran
58,US,5263,Grandmaster,Terran
58,US,5262,Grandmaster,Protoss
58,US,5262,Grandmaster,Terran
58,US,5260,Grandmaster,Zerg
58,US,5259,Grandmaster,Random
58,US,5257,Grandmaster,Protoss
58,US,5257,Grandmaster,Protoss
58,US,5253,Grandmaster,Protoss
58,US,5252,Grandmaster,Zerg
58,US,5250,Grandmaster,Protoss
58,US,5249,Grandmaster,Protoss
58,US,5243,Grandmaster,Protoss
58,US,5242,Grandmaster,Zerg
58,US,5239,Grandmaster,Terran
58,US,5239,Grandmaster,Protoss
58,US,5239,Grandmaster,Terran
58,US,5238,Grandmaster,Terran
58,US,5238,Grandmaster,Terran
58,US,5237,Grandmaster,Zerg
58,US,5234,Grandmaster,Zerg
58,US,5233,Grandmaster,Protoss
58,US,5229,Grandmaster,Zerg
58,US,5228,Grandmaster,Zerg
58,US,5226,Grandmaster,Protoss
58,US,5225,Grandmaster,Zerg
58,US,5219,Grandmaster,Zerg
58,US,5218,Grandmaster,Zerg
58,US,5216,Grandmaster,Protoss
58,US,5215,Grandmaster,Terran
58,US,5214,Grandmaster,Terran
58,US,5214,Grandmaster,Zerg
58,US,5213,Grandmaster,Protoss
58,US,5211,Grandmaster,Terran
58,US,5211,Grandmaster,Zerg
58,US,5209,Grandmaster,Zerg
58,US,5209,Grandmaster,Protoss
58,US,5208,Grandmaster,Terran
58,US,5208,Grandmaster,Protoss
58,US,5207,Grandmaster,Terran
58,US,5203,Grandmaster,Terran
58,US,5203,Grandmaster,Terran
58,US,5201,Grandmaster,Zerg
58,US,5201,Grandmaster,Zerg
58,US,5201,Grandmaster,Terran
58,US,5201,Grandmaster,Protoss
58,US,5201,Grandmaster,Terran
58,US,5200,Grandmaster,Protoss
58,US,5199,Grandmaster,Terran
58,US,5198,Grandmaster,Protoss
58,US,5198,Grandmaster,Zerg
58,US,5197,Grandmaster,Protoss
58,US,5197,Grandmaster,Terran
58,US,5195,Grandmaster,Protoss
58,US,5195,Grandmaster,Protoss
58,US,5194,Grandmaster,Protoss
58,US,5194,Grandmaster,Zerg
58,US,5194,Grandmaster,Terran
58,US,5193,Grandmaster,Terran
58,US,5193,Grandmaster,Zerg
58,US,5191,Grandmaster,Zerg
58,US,5191,Grandmaster,Zerg
58,US,5190,Grandmaster,Protoss
58,US,5190,Grandmaster,Terran
58,US,5189,Grandmaster,Terran
58,US,5189,Grandmaster,Protoss
58,US,5188,Grandmaster,Protoss
58,US,5187,Grandmaster,Protoss
58,US,5187,Grandmaster,Zerg
58,US,5186,Grandmaster,Protoss
58,US,5185,Grandmaster,Protoss
58,US,5184,Grandmaster,Terran
58,US,5183,Grandmaster,Protoss
58,US,5183,Grandmaster,Protoss
58,US,5181,Grandmaster,Zerg
58,US,5180,Grandmaster,Random
58,US,5180,Grandmaster,Terran
58,US,5180,Grandmaster,Terran
58,US,5176,Grandmaster,Protoss
58,US,5175,Grandmaster,Random
58,US,5173,Grandmaster,Zerg
58,US,5171,Grandmaster,Protoss
58,US,5171,Grandmaster,Terran
58,US,5169,Grandmaster,Zerg
58,US,5166,Grandmaster,Terran
58,US,5166,Grandmaster,Protoss
58,US,5165,Grandmaster,Protoss
58,US,5163,Grandmaster,Terran
58,US,5163,Grandmaster,Terran
58,US,5162,Grandmaster,Protoss
58,US,5162,Grandmaster,Random
58,US,5162,Grandmaster,Protoss
58,US,5160,Grandmaster,Protoss
58,US,5157,Grandmaster,Terran
58,US,5156,Grandmaster,Terran
58,US,5156,Grandmaster,Random
58,US,5153,Grandmaster,Terran
58,US,5152,Grandmaster,Terran
58,US,5152,Grandmaster,Terran
58,US,5151,Grandmaster,Zerg
58,US,5151,Grandmaster,Terran
58,US,5151,Grandmaster,Protoss
58,US,5150,Grandmaster,Zerg
58,US,5149,Grandmaster,Zerg
58,US,5149,Grandmaster,Protoss
58,US,5149,Grandmaster,Terran
58,US,5146,Grandmaster,Protoss
58,US,5145,Grandmaster,Terran
58,US,5145,Grandmaster,Random
58,US,5145,Grandmaster,Protoss
58,US,5144,Grandmaster,Zerg
58,US,5143,Grandmaster,Random
58,US,5143,Grandmaster,Protoss
58,US,5140,Grandmaster,Zerg
58,US,5138,Grandmaster,Zerg
58,US,5138,Grandmaster,Protoss
58,US,5137,Grandmaster,Terran
58,US,5134,Grandmaster,Protoss
58,US,5133,Grandmaster,Random
58,US,5132,Grandmaster,Protoss
58,US,5132,Grandmaster,Zerg
58,US,5129,Grandmaster,Zerg
58,US,5128,Grandmaster,Zerg
58,US,5128,Grandmaster,Terran
58,US,5127,Grandmaster,Terran
58,US,5124,Grandmaster,Terran
58,US,5124,Grandmaster,Terran
58,US,5123,Grandmaster,Terran
58,US,5121,Grandmaster,Terran
58,US,5118,Grandmaster,Random
58,US,5116,Grandmaster,Terran
58,US,5116,Grandmaster,Protoss
58,US,5112,Grandmaster,Terran
58,US,5111,Grandmaster,Zerg
58,US,5111,Grandmaster,Zerg
58,US,5111,Grandmaster,Protoss
58,US,5110,Grandmaster,Terran
58,US,5109,Grandmaster,Zerg
58,US,5108,Grandmaster,Protoss
58,US,5106,Grandmaster,Protoss
58,US,5106,Grandmaster,Zerg
58,US,5103,Grandmaster,Terran
58,US,5101,Grandmaster,Zerg
58,US,5101,Grandmaster,Protoss
58,US,5101,Grandmaster,Random
58,US,5101,Grandmaster,Protoss
58,US,5100,Grandmaster,Terran
58,US,5099,Grandmaster,Protoss
58,US,5099,Grandmaster,Protoss
58,US,5099,Grandmaster,Terran
58,US,5098,Grandmaster,Random
58,US,5098,Grandmaster,Protoss
58,US,5098,Grandmaster,Protoss
58,US,5097,Grandmaster,Protoss
58,US,5095,Grandmaster,Terran
58,US,5094,Grandmaster,Protoss
58,US,5094,Grandmaster,Zerg
58,US,5093,Grandmaster,Terran
58,US,5093,Grandmaster,Terran
58,US,5093,Grandmaster,Protoss
58,US,5093,Grandmaster,Protoss
58,US,5092,Grandmaster,Terran
58,US,5091,Grandmaster,Protoss
58,US,5090,Grandmaster,Protoss
58,US,5090,Grandmaster,Protoss
58,US,5088,Grandmaster,Protoss
58,US,5088,Grandmaster,Terran
58,US,5087,Grandmaster,Zerg
58,US,5087,Grandmaster,Protoss
58,US,5086,Grandmaster,Protoss
58,US,5086,Grandmaster,Terran
58,US,5086,Grandmaster,Zerg
58,US,5085,Grandmaster,Zerg
58,US,5085,Grandmaster,Terran
58,US,5085,Grandmaster,Random
58,US,5085,Grandmaster,Terran
58,US,5085,Grandmaster,Zerg
58,US,5084,Grandmaster,Protoss
58,US,5084,Grandmaster,Protoss
58,US,5083,Grandmaster,Protoss
58,US,5083,Grandmaster,Terran
58,US,5080,Grandmaster,Terran
58,US,5080,Grandmaster,Protoss
58,US,5079,Grandmaster,Terran
58,US,5078,Grandmaster,Random
58,US,5077,Grandmaster,Terran
58,US,5076,Grandmaster,Terran
58,US,5076,Grandmaster,Terran
58,US,5075,Grandmaster,Terran
58,US,5074,Grandmaster,Terran
58,US,5073,Grandmaster,Terran
58,US,5073,Grandmaster,Terran
58,US,5071,Grandmaster,Random
58,US,5071,Grandmaster,Zerg
58,US,5070,Grandmaster,Zerg
58,US,5069,Grandmaster,Terran
58,US,5069,Grandmaster,Protoss
58,US,5069,Grandmaster,Terran
58,US,5068,Grandmaster,Protoss
58,US,5067,Grandmaster,Zerg
58,US,5066,Grandmaster,Terran
58,US,5066,Grandmaster,Terran
58,US,5066,Grandmaster,Random
58,US,5065,Grandmaster,Protoss
58,US,5065,Grandmaster,Terran
58,US,5064,Grandmaster,Protoss
58,US,5064,Grandmaster,Terran
58,US,5063,Grandmaster,Protoss
58,US,5063,Grandmaster,Terran
58,US,5063,Grandmaster,Random
58,US,5061,Grandmaster,Zerg
58,US,5060,Grandmaster,Terran
58,US,5060,Grandmaster,Protoss
58,US,5058,Grandmaster,Terran
58,US,5058,Grandmaster,Zerg
58,US,5057,Grandmaster,Terran
58,US,5056,Grandmaster,Zerg
58,US,5056,Grandmaster,Random
58,US,5055,Grandmaster,Protoss
58,US,5055,Grandmaster,Protoss
58,US,5054,Grandmaster,Zerg
58,US,5053,Grandmaster,Protoss
58,US,5052,Grandmaster,Zerg
58,US,5052,Grandmaster,Zerg
58,US,5052,Grandmaster,Zerg
58,US,5052,Grandmaster,Terran
58,US,5052,Grandmaster,Zerg
58,US,5051,Grandmaster,Zerg
58,US,5051,Grandmaster,Random
58,US,5049,Grandmaster,Terran
58,US,5047,Grandmaster,Zerg
58,US,5046,Grandmaster,Protoss
58,US,5045,Grandmaster,Protoss
58,US,5044,Grandmaster,Zerg
58,US,5042,Grandmaster,Protoss
58,US,5041,Grandmaster,Zerg
58,US,5040,Grandmaster,Zerg
58,US,5035,Grandmaster,Protoss
58,US,5035,Grandmaster,Zerg
58,US,5034,Grandmaster,Terran
58,US,5034,Grandmaster,Protoss
58,US,5034,Grandmaster,Protoss
58,US,5034,Grandmaster,Terran
58,US,5034,Grandmaster,Random
58,US,5033,Grandmaster,Protoss
58,US,5033,Grandmaster,Protoss
58,US,5032,Grandmaster,Terran
58,US,5031,Grandmaster,Terran
58,US,5031,Grandmaster,Zerg
58,US,5030,Grandmaster,Protoss
58,US,5029,Grandmaster,Protoss
58,US,5029,Grandmaster,Random
58,US,5028,Grandmaster,Protoss
58,US,5027,Grandmaster,Protoss
58,US,5027,Grandmaster,Zerg
58,US,5026,Grandmaster,Protoss
58,US,5026,Grandmaster,Zerg
58,US,5026,Grandmaster,Terran
58,US,5025,Grandmaster,Zerg
58,US,5025,Grandmaster,Terran
58,US,5025,Grandmaster,Protoss
58,US,5025,Grandmaster,Random
58,US,5024,Grandmaster,Protoss
58,US,5023,Grandmaster,Zerg
58,US,5023,Grandmaster,Terran
58,US,5023,Grandmaster,Protoss
58,US,5022,Grandmaster,Random
58,US,5022,Grandmaster,Terran
58,US,5021,Grandmaster,Terran
58,US,5020,Grandmaster,Protoss
58,US,5020,Grandmaster,Protoss
58,US,5019,Grandmaster,Protoss
58,US,5019,Grandmaster,Protoss
58,US,5018,Grandmaster,Protoss
58,US,5018,Grandmaster,Zerg
58,US,5017,Grandmaster,Zerg
58,US,5017,Grandmaster,Terran
58,US,5016,Grandmaster,Zerg
58,US,5014,Grandmaster,Random
58,US,5012,Grandmaster,Terran
58,US,5011,Grandmaster,Protoss
58,US,5010,Grandmaster,Protoss
58,US,5010,Grandmaster,Zerg
58,US,5010,Grandmaster,Protoss
58,US,5009,Grandmaster,Zerg
58,US,5009,Grandmaster,Zerg
58,US,5007,Grandmaster,Zerg
58,US,5006,Grandmaster,Terran
58,US,5005,Grandmaster,Protoss
58,US,5005,Grandmaster,Zerg
58,US,5005,Grandmaster,Zerg
58,US,5005,Grandmaster,Protoss
58,US,5003,Grandmaster,Terran
58,US,5002,Grandmaster,Random
58,US,5002,Grandmaster,Protoss
58,US,5001,Grandmaster,Zerg
58,US,5000,Grandmaster,Protoss
58,US,5000,Grandmaster,Terran
58,US,5000,Grandmaster,Terran
58,US,4999,Grandmaster,Zerg
58,US,4999,Grandmaster,Terran
58,US,4999,Grandmaster,Terran
58,US,4998,Grandmaster,Protoss
58,US,4998,Grandmaster,Zerg
58,US,4997,Grandmaster,Protoss
58,US,4996,Grandmaster,Terran
58,US,4995,Grandmaster,Zerg
58,US,4995,Grandmaster,Zerg
58,US,4995,Grandmaster,Terran
58,US,4994,Grandmaster,Zerg
58,US,4994,Grandmaster,Protoss
58,US,4994,Grandmaster,Zerg
58,US,4993,Grandmaster,Random
58,US,4993,Grandmaster,Protoss
58,US,4991,Grandmaster,Zerg
58,US,4991,Grandmaster,Terran
58,US,4990,Grandmaster,Terran
58,US,4990,Grandmaster,Zerg
58,US,4990,Grandmaster,Terran
58,US,4989,Grandmaster,Zerg
58,US,4988,Grandmaster,Terran
58,US,4988,Grandmaster,Protoss
58,US,4987,Grandmaster,Zerg
58,US,4987,Grandmaster,Terran
58,US,4987,Grandmaster,Zerg
58,US,4985,Grandmaster,Terran
58,US,4984,Grandmaster,Zerg
58,US,4984,Grandmaster,Protoss
58,US,4983,Grandmaster,Protoss
58,US,4983,Grandmaster,Terran
58,US,4981,Grandmaster,Protoss
58,US,4981,Grandmaster,Terran
58,US,4981,Grandmaster,Terran
58,US,4981,Grandmaster,Random
58,US,4980,Grandmaster,Terran
58,US,4978,Grandmaster,Zerg
58,US,4977,Grandmaster,Zerg
58,US,4977,Grandmaster,Terran
58,US,4977,Grandmaster,Protoss
58,US,4976,Grandmaster,Protoss
58,US,4976,Grandmaster,Zerg
58,US,4976,Grandmaster,Terran
58,US,4976,Grandmaster,Terran
58,US,4975,Grandmaster,Protoss
58,US,4974,Grandmaster,Zerg
58,US,4974,Grandmaster,Protoss
58,US,4973,Grandmaster,Protoss
58,US,4973,Grandmaster,Terran
58,US,4972,Grandmaster,Terran
58,US,4971,Grandmaster,Zerg
58,US,4971,Grandmaster,Zerg
58,US,4971,Grandmaster,Random
58,US,4970,Grandmaster,Zerg
58,US,4969,Grandmaster,Terran
58,US,4968,Grandmaster,Zerg
58,US,4968,Grandmaster,Terran
58,US,4968,Grandmaster,Zerg
58,US,4968,Grandmaster,Protoss
58,US,4967,Grandmaster,Terran
58,US,4967,Grandmaster,Zerg
58,US,4965,Grandmaster,Protoss
58,US,4964,Grandmaster,Protoss
58,US,4962,Grandmaster,Zerg
58,US,4962,Grandmaster,Terran
58,US,4961,Grandmaster,Protoss
58,US,4960,Grandmaster,Zerg
58,US,4958,Grandmaster,Terran
58,US,4957,Grandmaster,Zerg
58,US,4957,Grandmaster,Terran
58,US,4956,Grandmaster,Terran
58,US,4956,Grandmaster,Zerg
58,US,4955,Grandmaster,Terran
58,US,4955,Grandmaster,Terran
58,US,4955,Grandmaster,Protoss
58,US,4955,Grandmaster,Protoss
58,US,4954,Grandmaster,Protoss
58,US,4954,Grandmaster,Zerg
58,US,4954,Grandmaster,Terran
58,US,4953,Grandmaster,Zerg
58,US,4953,Grandmaster,Zerg
58,US,4952,Grandmaster,Zerg
58,US,4952,Grandmaster,Zerg
58,US,4952,Grandmaster,Zerg
58,US,4951,Grandmaster,Terran
58,US,4951,Grandmaster,Zerg
58,US,4951,Grandmaster,Terran
58,US,4950,Grandmaster,Terran
58,US,4949,Grandmaster,Zerg
58,US,4949,Grandmaster,Protoss
58,US,4949,Grandmaster,Terran
58,US,4947,Grandmaster,Zerg
58,US,4947,Grandmaster,Random
58,US,4945,Grandmaster,Zerg
58,US,4945,Grandmaster,Protoss
58,US,4944,Grandmaster,Protoss
58,US,4944,Grandmaster,Terran
58,US,4943,Grandmaster,Zerg
58,US,4942,Grandmaster,Protoss
58,US,4942,Grandmaster,Zerg
58,US,4940,Grandmaster,Terran
58,US,4939,Grandmaster,Protoss
58,US,4939,Grandmaster,Terran
58,US,4939,Grandmaster,Protoss
58,US,4938,Grandmaster,Terran
58,US,4938,Grandmaster,Zerg
58,US,4938,Grandmaster,Random
58,US,4937,Grandmaster,Zerg
58,US,4937,Grandmaster,Terran
58,US,4937,Grandmaster,Zerg
58,US,4936,Grandmaster,Protoss
58,US,4935,Grandmaster,Terran
58,US,4933,Grandmaster,Terran
58,US,4933,Grandmaster,Terran
58,US,4932,Grandmaster,Terran
58,US,4931,Grandmaster,Terran
58,US,4931,Grandmaster,Protoss
58,US,4931,Grandmaster,Terran
58,US,4929,Grandmaster,Random
58,US,4929,Grandmaster,Protoss
58,US,4929,Grandmaster,Zerg
58,US,4929,Grandmaster,Zerg
58,US,4928,Grandmaster,Terran
58,US,4928,Grandmaster,Terran
58,US,4927,Grandmaster,Terran
58,US,4927,Grandmaster,Zerg
58,US,4927,Grandmaster,Protoss
58,US,4926,Grandmaster,Protoss
58,US,4926,Grandmaster,Protoss
58,US,4926,Grandmaster,Terran
58,US,4926,Grandmaster,Zerg
58,US,4926,Grandmaster,Protoss
58,US,4926,Grandmaster,Protoss
58,US,4926,Grandmaster,Protoss
58,US,4925,Grandmaster,Terran
58,US,4924,Grandmaster,Random
58,US,4924,Grandmaster,Protoss
58,US,4923,Grandmaster,Terran
58,US,4923,Grandmaster,Protoss
58,US,4923,Grandmaster,Protoss
58,US,4922,Grandmaster,Protoss
58,US,4921,Grandmaster,Zerg
58,US,4920,Grandmaster,Terran
58,US,4920,Grandmaster,Terran
58,US,4919,Grandmaster,Zerg
