Season,Region,Rating,Rank,Race
38,EU,5767,Grandmaster,Zerg
38,EU,5767,Grandmaster,Zerg
38,EU,5767,Grandmaster,Protoss
38,EU,5766,Grandmaster,Terran
38,EU,5766,Grandmaster,Protoss
38,EU,5765,Grandmaster,Protoss
38,EU,5765,Grandmaster,Protoss
38,EU,5764,Grandmaster,Terran
38,EU,5763,Grandmaster,Terran
38,EU,5763,Grandmaster,Terran
38,EU,5760,Grandmaster,Zerg
38,EU,5760,Grandmaster,Protoss
38,EU,5759,Grandmaster,Zerg
38,EU,5758,Grandmaster,Protoss
38,EU,5755,Grandmaster,Zerg
38,EU,5755,Grandmaster,Zerg
38,EU,5755,Grandmaster,Zerg
38,EU,5755,Grandmaster,Protoss
38,EU,5754,Grandmaster,Terran
38,EU,5754,Grandmaster,Zerg
38,EU,5751,Grandmaster,Zerg
38,EU,5751,Grandmaster,Terran
38,EU,5749,Grandmaster,Zerg
38,EU,5749,Grandmaster,Protoss
38,EU,5749,Grandmaster,Protoss
38,EU,5747,Grandmaster,Protoss
38,EU,5744,Grandmaster,Protoss
38,EU,5743,Grandmaster,Protoss
38,EU,5742,Grandmaster,Terran
38,EU,5739,Grandmaster,Protoss
38,EU,5739,Grandmaster,Terran
38,EU,5737,Grandmaster,Zerg
38,EU,5736,Grandmaster,Protoss
38,EU,5735,Grandmaster,Protoss
38,EU,5735,Grandmaster,Terran
38,EU,5733,Grandmaster,Zerg
38,EU,5729,Grandmaster,Protoss
38,EU,5728,Grandmaster,Protoss
38,EU,5728,Grandmaster,Protoss
38,EU,5728,Grandmaster,Zerg
38,EU,5728,Grandmaster,Protoss
38,EU,5727,Grandmaster,Terran
38,EU,5727,Grandmaster,Zerg
38,EU,5725,Grandmaster,Terran
38,EU,5724,Grandmaster,Terran
38,EU,5724,Grandmaster,Terran
38,EU,5723,Grandmaster,Protoss
38,EU,5723,Grandmaster,Protoss
38,EU,5723,Grandmaster,Zerg
38,EU,5720,Grandmaster,Protoss
38,EU,5719,Grandmaster,Zerg
38,EU,5718,Grandmaster,Protoss
38,EU,5718,Grandmaster,Terran
38,EU,5717,Grandmaster,Zerg
38,EU,5717,Grandmaster,Terran
38,EU,5713,Grandmaster,Terran
38,EU,5713,Grandmaster,Protoss
38,EU,5713,Grandmaster,Terran
38,EU,5712,Grandmaster,Terran
38,EU,5711,Grandmaster,Protoss
38,EU,5710,Grandmaster,Protoss
38,EU,5709,Grandmaster,Terran
38,EU,5709,Grandmaster,Zerg
38,EU,5708,Grandmaster,Zerg
38,EU,5708,Grandmaster,Protoss
38,EU,5708,Grandmaster,Terran
38,EU,5707,Grandmaster,Protoss
38,EU,5706,Grandmaster,Protoss
38,EU,5706,Grandmaster,Zerg
38,EU,5705,Grandmaster,Protoss
38,EU,5705,Grandmaster,Protoss
38,EU,5705,Grandmaster,Terran
38,EU,5704,Grandmaster,Protoss
38,EU,5701,Grandmaster,Zerg
38,EU,5701,Grandmaster,Protoss
38,EU,5701,Grandmaster,Terran
38,EU,5701,Grandmaster,Zerg
38,EU,5698,Grandmaster,Protoss
38,EU,5698,Grandmaster,Protoss
38,EU,5698,Grandmaster,Zerg
38,EU,5697,Grandmaster,Zerg
38,EU,5696,Grandmaster,Zerg
38,EU,5696,Grandmaster,Zerg
38,EU,5694,Grandmaster,Protoss
38,EU,5693,Grandmaster,Terran
38,EU,5691,Grandmaster,Zerg
38,EU,5690,Grandmaster,Protoss
38,EU,5689,Grandmaster,Zerg
38,EU,5689,Grandmaster,Terran
38,EU,5686,Grandmaster,Protoss
38,EU,5685,Grandmaster,Zerg
38,EU,5684,Grandmaster,Zerg
38,EU,5683,Grandmaster,Zerg
38,EU,5682,Grandmaster,Zerg
38,EU,5680,Grandmaster,Protoss
38,EU,5680,Grandmaster,Zerg
38,EU,5680,Grandmaster,Protoss
38,EU,5680,Grandmaster,Terran
38,EU,5680,Grandmaster,Zerg
38,EU,5679,Grandmaster,Protoss
38,EU,5679,Grandmaster,Terran
38,EU,5678,Grandmaster,Terran
38,EU,5677,Grandmaster,Zerg
38,EU,5677,Grandmaster,Zerg
38,EU,5676,Grandmaster,Protoss
38,EU,5675,Grandmaster,Protoss
38,EU,5675,Grandmaster,Zerg
38,EU,5675,Grandmaster,Protoss
38,EU,5674,Grandmaster,Terran
38,EU,5674,Grandmaster,Terran
38,EU,5673,Grandmaster,Zerg
38,EU,5672,Grandmaster,Protoss
38,EU,5671,Grandmaster,Protoss
38,EU,5671,Grandmaster,Terran
38,EU,5668,Grandmaster,Protoss
38,EU,5667,Grandmaster,Zerg
38,EU,5667,Grandmaster,Protoss
38,EU,5666,Grandmaster,Protoss
38,EU,5666,Grandmaster,Terran
38,EU,5666,Grandmaster,Terran
38,EU,5665,Grandmaster,Terran
38,EU,5665,Grandmaster,Protoss
38,EU,5665,Grandmaster,Protoss
38,EU,5665,Grandmaster,Protoss
38,EU,5662,Grandmaster,Protoss
38,EU,5662,Grandmaster,Terran
38,EU,5660,Grandmaster,Protoss
38,EU,5660,Grandmaster,Protoss
38,EU,5659,Grandmaster,Terran
38,EU,5659,Grandmaster,Terran
38,EU,5659,Grandmaster,Terran
38,EU,5657,Grandmaster,Zerg
38,EU,5656,Grandmaster,Terran
38,EU,5656,Grandmaster,Zerg
38,EU,5655,Grandmaster,Zerg
38,EU,5655,Grandmaster,Terran
38,EU,5655,Grandmaster,Zerg
38,EU,5654,Grandmaster,Terran
38,EU,5650,Grandmaster,Terran
38,EU,5649,Grandmaster,Protoss
38,EU,5649,Grandmaster,Terran
38,EU,5647,Grandmaster,Terran
38,EU,5646,Grandmaster,Protoss
38,EU,5646,Grandmaster,Zerg
38,EU,5645,Grandmaster,Protoss
38,EU,5645,Grandmaster,Terran
38,EU,5643,Grandmaster,Protoss
38,EU,5643,Grandmaster,Zerg
38,EU,5642,Grandmaster,Protoss
38,EU,5642,Grandmaster,Terran
38,EU,5642,Grandmaster,Protoss
38,EU,5641,Grandmaster,Zerg
38,EU,5639,Grandmaster,Protoss
38,EU,5639,Grandmaster,Protoss
38,EU,5638,Grandmaster,Terran
38,EU,5636,Grandmaster,Protoss
38,EU,5636,Grandmaster,Zerg
38,EU,5636,Grandmaster,Zerg
38,EU,5635,Grandmaster,Zerg
38,EU,5635,Grandmaster,Zerg
38,EU,5633,Grandmaster,Zerg
38,EU,5633,Grandmaster,Terran
38,EU,5633,Grandmaster,Protoss
38,EU,5633,Grandmaster,Zerg
38,EU,5633,Grandmaster,Zerg
38,EU,5632,Grandmaster,Zerg
38,EU,5632,Grandmaster,Terran
38,EU,5631,Grandmaster,Terran
38,EU,5631,Grandmaster,Terran
38,EU,5630,Grandmaster,Zerg
38,EU,5630,Grandmaster,Zerg
38,EU,5629,Grandmaster,Protoss
38,EU,5629,Grandmaster,Terran
38,EU,5628,Grandmaster,Zerg
38,EU,5627,Grandmaster,Protoss
38,EU,5627,Grandmaster,Zerg
38,EU,5625,Grandmaster,Terran
38,EU,5625,Grandmaster,Protoss
38,EU,5625,Grandmaster,Protoss
38,EU,5624,Grandmaster,Protoss
38,EU,5623,Grandmaster,Terran
38,EU,5623,Grandmaster,Protoss
38,EU,5623,Grandmaster,Terran
38,EU,5622,Grandmaster,Protoss
38,EU,5622,Grandmaster,Terran
38,EU,5619,Grandmaster,Protoss
38,EU,5615,Grandmaster,Protoss
38,EU,5615,Grandmaster,Zerg
38,EU,5614,Grandmaster,Protoss
38,EU,5612,Grandmaster,Protoss
38,EU,5612,Grandmaster,Random
38,EU,5609,Grandmaster,Terran
38,EU,5609,Grandmaster,Zerg
38,EU,5609,Grandmaster,Zerg
38,EU,5608,Grandmaster,Zerg
38,EU,5608,Grandmaster,Protoss
38,EU,5607,Grandmaster,Terran
38,EU,5607,Grandmaster,Protoss
38,EU,5607,Grandmaster,Zerg
38,EU,5606,Grandmaster,Zerg
38,EU,5605,Grandmaster,Terran
38,EU,5603,Grandmaster,Protoss
38,EU,5602,Grandmaster,Terran
38,EU,5601,Grandmaster,Zerg
38,EU,5599,Grandmaster,Protoss
38,EU,5598,Grandmaster,Zerg
38,EU,5597,Grandmaster,Terran
38,EU,5596,Grandmaster,Protoss
38,EU,5596,Grandmaster,Protoss
38,EU,5596,Grandmaster,Protoss
38,EU,5595,Grandmaster,Zerg
38,EU,5595,Grandmaster,Protoss
38,EU,5595,Grandmaster,Terran
38,EU,5594,Grandmaster,Zerg
38,EU,5593,Grandmaster,Protoss
38,EU,5593,Grandmaster,Terran
38,EU,5592,Grandmaster,Protoss
38,EU,5592,Grandmaster,Protoss
38,EU,5591,Grandmaster,Zerg
38,EU,5588,Grandmaster,Terran
38,EU,5588,Grandmaster,Zerg
38,EU,5588,Grandmaster,Terran
38,EU,5587,Grandmaster,Terran
38,EU,5586,Grandmaster,Zerg
38,EU,5586,Grandmaster,Protoss
38,EU,5586,Grandmaster,Terran
38,EU,5583,Grandmaster,Zerg
38,EU,5582,Grandmaster,Terran
38,EU,5581,Grandmaster,Protoss
38,EU,5580,Grandmaster,Zerg
38,EU,5579,Grandmaster,Protoss
38,EU,5579,Grandmaster,Terran
38,EU,5578,Grandmaster,Zerg
38,EU,5578,Grandmaster,Terran
38,EU,5577,Grandmaster,Protoss
38,EU,5577,Grandmaster,Zerg
38,EU,5577,Grandmaster,Terran
38,EU,5577,Grandmaster,Protoss
38,EU,5575,Grandmaster,Zerg
38,EU,5575,Grandmaster,Terran
38,EU,5574,Grandmaster,Terran
38,EU,5574,Grandmaster,Zerg
38,EU,5573,Grandmaster,Zerg
38,EU,5572,Grandmaster,Protoss
38,EU,5570,Grandmaster,Protoss
38,EU,5569,Grandmaster,Terran
38,EU,5568,Grandmaster,Terran
38,EU,5568,Grandmaster,Zerg
38,EU,5566,Grandmaster,Protoss
38,EU,5566,Grandmaster,Protoss
38,EU,5565,Grandmaster,Terran
38,EU,5565,Grandmaster,Zerg
38,EU,5562,Grandmaster,Zerg
38,EU,5560,Grandmaster,Terran
38,EU,5560,Grandmaster,Terran
38,EU,5559,Grandmaster,Zerg
38,EU,5557,Grandmaster,Zerg
38,EU,5556,Grandmaster,Zerg
38,EU,5556,Grandmaster,Random
38,EU,5552,Grandmaster,Protoss
38,EU,5552,Grandmaster,Terran
38,EU,5551,Grandmaster,Random
38,EU,5551,Grandmaster,Terran
38,EU,5550,Grandmaster,Terran
38,EU,5549,Grandmaster,Zerg
38,EU,5549,Grandmaster,Protoss
38,EU,5549,Grandmaster,Zerg
38,EU,5548,Grandmaster,Protoss
38,EU,5548,Grandmaster,Protoss
38,EU,5547,Grandmaster,Protoss
38,EU,5545,Grandmaster,Random
38,EU,5544,Grandmaster,Protoss
38,EU,5543,Grandmaster,Protoss
38,EU,5542,Grandmaster,Terran
38,EU,5542,Grandmaster,Protoss
38,EU,5542,Grandmaster,Protoss
38,EU,5541,Grandmaster,Protoss
38,EU,5539,Grandmaster,Zerg
38,EU,5537,Grandmaster,Protoss
38,EU,5537,Grandmaster,Protoss
38,EU,5536,Grandmaster,Zerg
38,EU,5536,Grandmaster,Terran
38,EU,5535,Grandmaster,Terran
38,EU,5535,Grandmaster,Terran
38,EU,5534,Grandmaster,Protoss
38,EU,5534,Grandmaster,Terran
38,EU,5534,Grandmaster,Protoss
38,EU,5533,Grandmaster,Protoss
38,EU,5533,Grandmaster,Protoss
38,EU,5532,Grandmaster,Protoss
38,EU,5532,Grandmaster,Terran
38,EU,5531,Grandmaster,Zerg
38,EU,5530,Grandmaster,Terran
38,EU,5528,Grandmaster,Terran
38,EU,5527,Grandmaster,Zerg
38,EU,5527,Grandmaster,Terran
38,EU,5526,Grandmaster,Protoss
38,EU,5526,Grandmaster,Protoss
38,EU,5526,Grandmaster,Terran
38,EU,5525,Grandmaster,Zerg
38,EU,5525,Grandmaster,Terran
38,EU,5524,Grandmaster,Terran
38,EU,5524,Grandmaster,Zerg
38,EU,5523,Grandmaster,Zerg
38,EU,5523,Grandmaster,Zerg
38,EU,5523,Grandmaster,Protoss
38,EU,5522,Grandmaster,Protoss
38,EU,5522,Grandmaster,Zerg
38,EU,5521,Grandmaster,Terran
38,EU,5521,Grandmaster,Terran
38,EU,5521,Grandmaster,Zerg
38,EU,5520,Grandmaster,Zerg
38,EU,5520,Grandmaster,Zerg
38,EU,5520,Grandmaster,Zerg
38,EU,5518,Grandmaster,Terran
38,EU,5518,Grandmaster,Zerg
38,EU,5517,Grandmaster,Terran
38,EU,5516,Grandmaster,Protoss
38,EU,5516,Grandmaster,Zerg
38,EU,5515,Grandmaster,Zerg
38,EU,5514,Grandmaster,Zerg
38,EU,5514,Grandmaster,Zerg
38,EU,5514,Grandmaster,Protoss
38,EU,5513,Grandmaster,Terran
38,EU,5513,Grandmaster,Terran
38,EU,5512,Grandmaster,Protoss
38,EU,5510,Grandmaster,Protoss
38,EU,5509,Grandmaster,Terran
38,EU,5509,Grandmaster,Random
38,EU,5507,Grandmaster,Terran
38,EU,5507,Grandmaster,Zerg
38,EU,5507,Grandmaster,Terran
38,EU,5505,Grandmaster,Protoss
38,EU,5504,Grandmaster,Zerg
38,EU,5504,Grandmaster,Protoss
38,EU,5504,Grandmaster,Terran
