Season,Region,Rating,Rank,Race
38,CN,5218,Grandmaster,Protoss
38,CN,5216,Grandmaster,Terran
38,CN,5216,Grandmaster,Zerg
38,CN,5214,Grandmaster,Zerg
38,CN,5213,Grandmaster,Zerg
38,CN,5213,Grandmaster,Terran
38,CN,5213,Grandmaster,Protoss
38,CN,5213,Grandmaster,Terran
38,CN,5212,Grandmaster,Terran
38,CN,5211,Grandmaster,Terran
38,CN,5211,Grandmaster,Protoss
38,CN,5211,Grandmaster,Zerg
38,CN,5210,Grandmaster,Protoss
38,CN,5210,Grandmaster,Protoss
38,CN,5210,Grandmaster,Protoss
38,CN,5207,Grandmaster,Terran
38,CN,5204,Grandmaster,Random
38,CN,5201,Grandmaster,Protoss
38,CN,5197,Grandmaster,Zerg
38,CN,5197,Grandmaster,Terran
38,CN,5195,Grandmaster,Protoss
38,CN,5192,Grandmaster,Protoss
38,CN,5191,Grandmaster,Zerg
38,CN,5189,Grandmaster,Protoss
38,CN,5188,Grandmaster,Terran
38,CN,5185,Grandmaster,Zerg
38,CN,5184,Grandmaster,Protoss
38,CN,5182,Grandmaster,Protoss
38,CN,5179,Grandmaster,Zerg
38,CN,5179,Grandmaster,Zerg
38,CN,5179,Grandmaster,Terran
38,CN,5177,Grandmaster,Zerg
38,CN,5177,Grandmaster,Terran
38,CN,5177,Grandmaster,Terran
38,CN,5176,Grandmaster,Protoss
38,CN,5175,Grandmaster,Protoss
38,CN,5175,Grandmaster,Protoss
38,CN,5174,Grandmaster,Protoss
38,CN,5174,Grandmaster,Zerg
38,CN,5172,Grandmaster,Terran
38,CN,5172,Grandmaster,Protoss
38,CN,5169,Grandmaster,Zerg
38,CN,5169,Grandmaster,Protoss
38,CN,5166,Grandmaster,Protoss
38,CN,5163,Grandmaster,Protoss
38,CN,5162,Grandmaster,Protoss
38,CN,5161,Grandmaster,Zerg
38,CN,5160,Grandmaster,Protoss
38,CN,5160,Grandmaster,Protoss
38,CN,5157,Grandmaster,Random
38,CN,5155,Grandmaster,Zerg
38,CN,5153,Grandmaster,Terran
38,CN,5153,Grandmaster,Protoss
38,CN,5153,Grandmaster,Zerg
38,CN,5152,Grandmaster,Protoss
38,CN,5152,Grandmaster,Protoss
38,CN,5151,Grandmaster,Terran
38,CN,5147,Grandmaster,Zerg
38,CN,5143,Grandmaster,Protoss
38,CN,5143,Grandmaster,Protoss
38,CN,5141,Grandmaster,Protoss
38,CN,5141,Grandmaster,Terran
38,CN,5140,Grandmaster,Protoss
38,CN,5140,Grandmaster,Protoss
38,CN,5139,Grandmaster,Protoss
38,CN,5138,Grandmaster,Terran
38,CN,5137,Grandmaster,Terran
38,CN,5137,Grandmaster,Zerg
38,CN,5137,Grandmaster,Terran
38,CN,5136,Grandmaster,Terran
38,CN,5133,Grandmaster,Zerg
38,CN,5133,Grandmaster,Terran
38,CN,5132,Grandmaster,Zerg
38,CN,5132,Grandmaster,Protoss
38,CN,5131,Grandmaster,Protoss
38,CN,5127,Grandmaster,Zerg
38,CN,5126,Grandmaster,Zerg
38,CN,5125,Grandmaster,Protoss
38,CN,5125,Grandmaster,Protoss
38,CN,5123,Grandmaster,Zerg
38,CN,5121,Grandmaster,Protoss
38,CN,5120,Grandmaster,Terran
38,CN,5120,Grandmaster,Protoss
38,CN,5120,Grandmaster,Protoss
38,CN,5119,Grandmaster,Zerg
38,CN,5118,Grandmaster,Zerg
38,CN,5118,Grandmaster,Zerg
38,CN,5117,Grandmaster,Zerg
38,CN,5116,Grandmaster,Zerg
38,CN,5116,Grandmaster,Protoss
38,CN,5116,Grandmaster,Terran
38,CN,5115,Grandmaster,Protoss
38,CN,5113,Grandmaster,Protoss
38,CN,5112,Grandmaster,Zerg
38,CN,5112,Grandmaster,Zerg
38,CN,5112,Grandmaster,Zerg
38,CN,5111,Grandmaster,Protoss
38,CN,5111,Grandmaster,Zerg
38,CN,5110,Grandmaster,Terran
38,CN,5107,Grandmaster,Protoss
38,CN,5107,Grandmaster,Zerg
38,CN,5106,Grandmaster,Protoss
38,CN,5104,Grandmaster,Protoss
38,CN,5103,Grandmaster,Protoss
38,CN,5103,Grandmaster,Protoss
38,CN,5101,Grandmaster,Terran
38,CN,5100,Grandmaster,Terran
38,CN,5100,Grandmaster,Random
38,CN,5099,Grandmaster,Terran
38,CN,5099,Grandmaster,Protoss
38,CN,5098,Grandmaster,Zerg
38,CN,5097,Grandmaster,Zerg
38,CN,5096,Grandmaster,Zerg
38,CN,5095,Grandmaster,Terran
38,CN,5094,Grandmaster,Protoss
38,CN,5094,Grandmaster,Protoss
38,CN,5094,Grandmaster,Terran
38,CN,5093,Grandmaster,Zerg
38,CN,5093,Grandmaster,Protoss
38,CN,5092,Grandmaster,Protoss
38,CN,5091,Grandmaster,Protoss
38,CN,5091,Grandmaster,Zerg
38,CN,5090,Grandmaster,Protoss
38,CN,5090,Grandmaster,Protoss
38,CN,5089,Grandmaster,Terran
38,CN,5088,Grandmaster,Terran
38,CN,5088,Grandmaster,Protoss
38,CN,5087,Grandmaster,Protoss
38,CN,5087,Grandmaster,Protoss
38,CN,5086,Grandmaster,Terran
38,CN,5085,Grandmaster,Protoss
38,CN,5084,Grandmaster,Terran
38,CN,5084,Grandmaster,Zerg
38,CN,5084,Grandmaster,Terran
38,CN,5083,Grandmaster,Zerg
38,CN,5082,Grandmaster,Protoss
38,CN,5080,Grandmaster,Random
38,CN,5080,Grandmaster,Protoss
38,CN,5078,Grandmaster,Protoss
38,CN,5078,Grandmaster,Zerg
38,CN,5077,Grandmaster,Protoss
38,CN,5076,Grandmaster,Zerg
38,CN,5076,Grandmaster,Terran
38,CN,5076,Grandmaster,Protoss
38,CN,5075,Grandmaster,Terran
38,CN,5075,Grandmaster,Zerg
38,CN,5075,Grandmaster,Terran
38,CN,5072,Grandmaster,Protoss
38,CN,5071,Grandmaster,Terran
38,CN,5071,Grandmaster,Protoss
38,CN,5071,Grandmaster,Terran
38,CN,5070,Grandmaster,Zerg
38,CN,5070,Grandmaster,Terran
38,CN,5070,Grandmaster,Zerg
38,CN,5069,Grandmaster,Terran
38,CN,5068,Grandmaster,Zerg
38,CN,5067,Grandmaster,Zerg
38,CN,5067,Grandmaster,Protoss
38,CN,5067,Grandmaster,Zerg
38,CN,5067,Grandmaster,Terran
38,CN,5066,Grandmaster,Zerg
38,CN,5066,Grandmaster,Protoss
38,CN,5066,Grandmaster,Terran
38,CN,5066,Grandmaster,Zerg
38,CN,5065,Grandmaster,Protoss
38,CN,5064,Grandmaster,Zerg
38,CN,5063,Grandmaster,Terran
38,CN,5058,Grandmaster,Protoss
38,CN,5057,Grandmaster,Terran
38,CN,5056,Grandmaster,Random
38,CN,5056,Grandmaster,Terran
38,CN,5054,Grandmaster,Zerg
38,CN,5053,Grandmaster,Terran
38,CN,5051,Grandmaster,Zerg
38,CN,5051,Grandmaster,Terran
38,CN,5050,Grandmaster,Terran
38,CN,5050,Grandmaster,Protoss
38,CN,5049,Grandmaster,Protoss
38,CN,5049,Grandmaster,Zerg
38,CN,5047,Grandmaster,Terran
38,CN,5047,Grandmaster,Protoss
38,CN,5044,Grandmaster,Protoss
38,CN,5043,Grandmaster,Random
38,CN,5042,Grandmaster,Terran
38,CN,5042,Grandmaster,Zerg
38,CN,5042,Grandmaster,Terran
38,CN,5042,Grandmaster,Zerg
38,CN,5040,Grandmaster,Zerg
38,CN,5039,Grandmaster,Random
38,CN,5039,Grandmaster,Zerg
38,CN,5039,Grandmaster,Zerg
38,CN,5038,Grandmaster,Terran
38,CN,5037,Grandmaster,Terran
38,CN,5037,Grandmaster,Terran
38,CN,5036,Grandmaster,Protoss
38,CN,5036,Grandmaster,Terran
38,CN,5035,Grandmaster,Zerg
38,CN,5035,Grandmaster,Zerg
38,CN,5034,Grandmaster,Protoss
38,CN,5034,Grandmaster,Protoss
38,CN,5034,Grandmaster,Terran
38,CN,5033,Grandmaster,Zerg
38,CN,5033,Grandmaster,Zerg
38,CN,5032,Grandmaster,Zerg
38,CN,5032,Grandmaster,Zerg
38,CN,5031,Grandmaster,Protoss
38,CN,5031,Grandmaster,Protoss
38,CN,5031,Grandmaster,Random
38,CN,5030,Grandmaster,Terran
38,CN,5029,Grandmaster,Terran
38,CN,5029,Grandmaster,Zerg
38,CN,5029,Grandmaster,Zerg
38,CN,5028,Grandmaster,Protoss
38,CN,5028,Grandmaster,Protoss
38,CN,5028,Grandmaster,Protoss
38,CN,5027,Grandmaster,Protoss
38,CN,5026,Grandmaster,Protoss
38,CN,5026,Grandmaster,Zerg
38,CN,5026,Grandmaster,Protoss
38,CN,5026,Grandmaster,Protoss
38,CN,5026,Grandmaster,Protoss
38,CN,5025,Grandmaster,Terran
38,CN,5025,Grandmaster,Zerg
38,CN,5024,Grandmaster,Terran
38,CN,5024,Grandmaster,Protoss
38,CN,5024,Grandmaster,Zerg
38,CN,5023,Grandmaster,Terran
38,CN,5023,Grandmaster,Zerg
38,CN,5022,Grandmaster,Terran
38,CN,5021,Grandmaster,Terran
38,CN,5020,Grandmaster,Zerg
38,CN,5020,Grandmaster,Protoss
38,CN,5020,Grandmaster,Zerg
38,CN,5019,Grandmaster,Zerg
38,CN,5019,Grandmaster,Protoss
38,CN,5019,Grandmaster,Terran
38,CN,5019,Grandmaster,Protoss
38,CN,5018,Grandmaster,Protoss
38,CN,5018,Grandmaster,Protoss
38,CN,5018,Grandmaster,Protoss
38,CN,5018,Grandmaster,Protoss
38,CN,5018,Grandmaster,Terran
38,CN,5018,Grandmaster,Terran
38,CN,5017,Grandmaster,Zerg
38,CN,5017,Grandmaster,Protoss
38,CN,5017,Grandmaster,Protoss
38,CN,5016,Grandmaster,Zerg
38,CN,5016,Grandmaster,Protoss
38,CN,5016,Grandmaster,Terran
38,CN,5015,Grandmaster,Protoss
38,CN,5015,Grandmaster,Protoss
38,CN,5015,Grandmaster,Terran
38,CN,5014,Grandmaster,Protoss
38,CN,5014,Grandmaster,Zerg
38,CN,5013,Grandmaster,Zerg
38,CN,5011,Grandmaster,Zerg
38,CN,5010,Grandmaster,Protoss
38,CN,5010,Grandmaster,Protoss
38,CN,5010,Grandmaster,Zerg
38,CN,5009,Grandmaster,Zerg
38,CN,5009,Grandmaster,Terran
38,CN,5008,Grandmaster,Terran
38,CN,5008,Grandmaster,Zerg
38,CN,5008,Grandmaster,Zerg
38,CN,5006,Grandmaster,Terran
38,CN,5006,Grandmaster,Random
38,CN,5006,Grandmaster,Zerg
38,CN,5006,Grandmaster,Protoss
38,CN,5006,Grandmaster,Zerg
38,CN,5005,Grandmaster,Protoss
38,CN,5005,Grandmaster,Zerg
38,CN,5005,Grandmaster,Zerg
38,CN,5005,Grandmaster,Zerg
38,CN,5005,Grandmaster,Zerg
38,CN,5005,Grandmaster,Terran
38,CN,5004,Grandmaster,Protoss
38,CN,5004,Grandmaster,Protoss
38,CN,5004,Grandmaster,Terran
38,CN,5003,Grandmaster,Terran
38,CN,5001,Grandmaster,Zerg
38,CN,5001,Grandmaster,Protoss
38,CN,5000,Grandmaster,Protoss
38,CN,5000,Grandmaster,Zerg
38,CN,5000,Grandmaster,Protoss
38,CN,4999,Grandmaster,Terran
38,CN,4999,Grandmaster,Terran
38,CN,4998,Grandmaster,Terran
38,CN,4998,Grandmaster,Zerg
38,CN,4997,Grandmaster,Random
38,CN,4997,Grandmaster,Random
38,CN,4997,Grandmaster,Protoss
38,CN,4997,Grandmaster,Protoss
38,CN,4996,Grandmaster,Protoss
38,CN,4995,Grandmaster,Zerg
38,CN,4994,Grandmaster,Terran
38,CN,4993,Grandmaster,Zerg
38,CN,4993,Grandmaster,Terran
38,CN,4992,Grandmaster,Zerg
38,CN,4992,Grandmaster,Terran
38,CN,4990,Grandmaster,Protoss
38,CN,4990,Grandmaster,Terran
38,CN,4989,Grandmaster,Zerg
38,CN,4988,Grandmaster,Terran
38,CN,4988,Grandmaster,Terran
38,CN,4986,Grandmaster,Zerg
38,CN,4986,Grandmaster,Protoss
38,CN,4986,Grandmaster,Zerg
38,CN,4986,Grandmaster,Protoss
38,CN,4985,Grandmaster,Protoss
38,CN,4985,Grandmaster,Terran
38,CN,4985,Grandmaster,Protoss
38,CN,4984,Grandmaster,Terran
38,CN,4984,Grandmaster,Zerg
38,CN,4983,Grandmaster,Zerg
38,CN,4983,Grandmaster,Protoss
38,CN,4982,Grandmaster,Protoss
38,CN,4982,Grandmaster,Protoss
38,CN,4981,Grandmaster,Protoss
38,CN,4981,Grandmaster,Protoss
38,CN,4979,Grandmaster,Zerg
38,CN,4978,Grandmaster,Protoss
38,CN,4978,Grandmaster,Terran
38,CN,4977,Grandmaster,Zerg
38,CN,4976,Grandmaster,Zerg
38,CN,4976,Grandmaster,Protoss
38,CN,4976,Grandmaster,Terran
38,CN,4975,Grandmaster,Protoss
38,CN,4974,Grandmaster,Zerg
38,CN,4974,Grandmaster,Random
38,CN,4974,Grandmaster,Terran
38,CN,4974,Grandmaster,Protoss
38,CN,4974,Grandmaster,Terran
38,CN,4973,Grandmaster,Protoss
38,CN,4972,Grandmaster,Terran
38,CN,4971,Grandmaster,Terran
38,CN,4970,Grandmaster,Terran
38,CN,4970,Grandmaster,Terran
38,CN,4970,Grandmaster,Zerg
38,CN,4969,Grandmaster,Protoss
38,CN,4969,Grandmaster,Zerg
38,CN,4968,Grandmaster,Terran
38,CN,4968,Grandmaster,Zerg
38,CN,4967,Grandmaster,Protoss
38,CN,4967,Grandmaster,Protoss
38,CN,4966,Grandmaster,Terran
38,CN,4966,Grandmaster,Zerg
38,CN,4966,Grandmaster,Protoss
38,CN,4965,Grandmaster,Zerg
38,CN,4965,Grandmaster,Terran
38,CN,4965,Grandmaster,Zerg
38,CN,4964,Grandmaster,Zerg
38,CN,4963,Grandmaster,Zerg
38,CN,4962,Grandmaster,Terran
38,CN,4961,Grandmaster,Zerg
38,CN,4961,Grandmaster,Terran
38,CN,4961,Grandmaster,Zerg
38,CN,4960,Grandmaster,Terran
38,CN,4959,Grandmaster,Protoss
38,CN,4959,Grandmaster,Protoss
38,CN,4959,Grandmaster,Zerg
38,CN,4958,Grandmaster,Random
38,CN,4958,Grandmaster,Zerg
38,CN,4957,Grandmaster,Terran
38,CN,4955,Grandmaster,Protoss
38,CN,4955,Grandmaster,Zerg
38,CN,4955,Grandmaster,Terran
38,CN,4954,Grandmaster,Protoss
38,CN,4954,Grandmaster,Protoss
38,CN,4954,Grandmaster,Terran
38,CN,4954,Grandmaster,Random
38,CN,4952,Grandmaster,Terran
38,CN,4951,Grandmaster,Zerg
38,CN,4951,Grandmaster,Terran
38,CN,4951,Grandmaster,Zerg
38,CN,4949,Grandmaster,Terran
38,CN,4949,Grandmaster,Zerg
38,CN,4949,Grandmaster,Zerg
38,CN,4949,Grandmaster,Terran
38,CN,4949,Grandmaster,Protoss
38,CN,4947,Grandmaster,Protoss
38,CN,4947,Grandmaster,Protoss
38,CN,4947,Grandmaster,Zerg
38,CN,4946,Grandmaster,Zerg
38,CN,4946,Grandmaster,Protoss
38,CN,4945,Grandmaster,Zerg
38,CN,4945,Grandmaster,Protoss
38,CN,4944,Grandmaster,Terran
38,CN,4944,Grandmaster,Terran
38,CN,4944,Grandmaster,Terran
38,CN,4944,Grandmaster,Zerg
38,CN,4944,Grandmaster,Terran
38,CN,4944,Grandmaster,Protoss
38,CN,4943,Grandmaster,Zerg
38,CN,4943,Grandmaster,Zerg
38,CN,4942,Grandmaster,Protoss
38,CN,4942,Grandmaster,Terran
38,CN,4942,Grandmaster,Terran
38,CN,4942,Grandmaster,Terran
38,CN,4942,Grandmaster,Terran
38,CN,4941,Grandmaster,Terran
38,CN,4941,Grandmaster,Zerg
38,CN,4939,Grandmaster,Zerg
38,CN,4938,Grandmaster,Terran
38,CN,4938,Grandmaster,Terran
38,CN,4938,Grandmaster,Terran
38,CN,4937,Grandmaster,Protoss
38,CN,4936,Grandmaster,Terran
38,CN,4936,Grandmaster,Terran
38,CN,4936,Grandmaster,Terran
38,CN,4936,Grandmaster,Terran
38,CN,4935,Grandmaster,Terran
38,CN,4935,Grandmaster,Zerg
38,CN,4935,Grandmaster,Terran
38,CN,4934,Grandmaster,Terran
38,CN,4933,Grandmaster,Protoss
38,CN,4933,Grandmaster,Protoss
38,CN,4931,Grandmaster,Random
38,CN,4930,Grandmaster,Terran
38,CN,4930,Grandmaster,Terran
38,CN,4930,Grandmaster,Zerg
38,CN,4930,Grandmaster,Terran
38,CN,4930,Grandmaster,Terran
38,CN,4930,Grandmaster,Protoss
38,CN,4929,Grandmaster,Random
38,CN,4929,Grandmaster,Terran
38,CN,4929,Grandmaster,Zerg
38,CN,4928,Grandmaster,Zerg
38,CN,4928,Grandmaster,Protoss
38,CN,4927,Grandmaster,Terran
38,CN,4926,Grandmaster,Zerg
38,CN,4925,Grandmaster,Protoss
38,CN,4925,Grandmaster,Protoss
38,CN,4924,Grandmaster,Terran
38,CN,4924,Grandmaster,Terran
38,CN,4923,Grandmaster,Terran
38,CN,4923,Grandmaster,Protoss
38,CN,4921,Grandmaster,Protoss
38,CN,4921,Grandmaster,Zerg
38,CN,4920,Grandmaster,Zerg
38,CN,4920,Grandmaster,Terran
38,CN,4920,Grandmaster,Terran
38,CN,4919,Grandmaster,Protoss
38,CN,4918,Grandmaster,Zerg
38,CN,4918,Grandmaster,Terran
38,CN,4918,Grandmaster,Zerg
38,CN,4918,Grandmaster,Terran
38,CN,4918,Grandmaster,Protoss
38,CN,4918,Grandmaster,Terran
38,CN,4917,Grandmaster,Zerg
38,CN,4917,Grandmaster,Zerg
38,CN,4917,Grandmaster,Protoss
38,CN,4916,Grandmaster,Protoss
38,CN,4916,Grandmaster,Terran
38,CN,4916,Grandmaster,Zerg
38,CN,4915,Grandmaster,Protoss
38,CN,4915,Grandmaster,Zerg
38,CN,4914,Grandmaster,Terran
38,CN,4913,Grandmaster,Protoss
38,CN,4913,Grandmaster,Protoss
38,CN,4912,Grandmaster,Protoss
38,CN,4912,Grandmaster,Terran
38,CN,4911,Grandmaster,Protoss
38,CN,4911,Grandmaster,Zerg
38,CN,4911,Grandmaster,Protoss
38,CN,4911,Grandmaster,Terran
38,CN,4911,Grandmaster,Protoss
38,CN,4910,Grandmaster,Protoss
38,CN,4910,Grandmaster,Terran
38,CN,4910,Grandmaster,Terran
38,CN,4910,Grandmaster,Zerg
38,CN,4909,Grandmaster,Terran
38,CN,4909,Grandmaster,Zerg
38,CN,4908,Grandmaster,Zerg
38,CN,4908,Grandmaster,Protoss
38,CN,4908,Grandmaster,Protoss
38,CN,4907,Grandmaster,Protoss
38,CN,4907,Grandmaster,Terran
38,CN,4907,Grandmaster,Protoss
38,CN,4906,Grandmaster,Zerg
38,CN,4904,Grandmaster,Zerg
38,CN,4904,Grandmaster,Zerg
38,CN,4904,Grandmaster,Protoss
38,CN,4903,Grandmaster,Protoss
38,CN,4903,Grandmaster,Random
38,CN,4903,Grandmaster,Protoss
38,CN,4902,Grandmaster,Terran
38,CN,4900,Grandmaster,Zerg
38,CN,4900,Grandmaster,Zerg
38,CN,4900,Grandmaster,Protoss
38,CN,4899,Grandmaster,Protoss
38,CN,4899,Grandmaster,Zerg
