Season,Region,Rating,Rank,Race
48,EU,6178,Grandmaster,Zerg
48,EU,6176,Grandmaster,Terran
48,EU,6173,Grandmaster,Protoss
48,EU,6170,Grandmaster,Terran
48,EU,6167,Grandmaster,Protoss
48,EU,6164,Grandmaster,Protoss
48,EU,6163,Grandmaster,Protoss
48,EU,6163,Grandmaster,Protoss
48,EU,6163,Grandmaster,Terran
48,EU,6162,Grandmaster,Protoss
48,EU,6151,Grandmaster,Protoss
48,EU,6151,Grandmaster,Protoss
48,EU,6147,Grandmaster,Terran
48,EU,6143,Grandmaster,Protoss
48,EU,6142,Grandmaster,Zerg
48,EU,6141,Grandmaster,Protoss
48,EU,6140,Grandmaster,Protoss
48,EU,6138,Grandmaster,Terran
48,EU,6135,Grandmaster,Protoss
48,EU,6130,Grandmaster,Terran
48,EU,6127,Grandmaster,Zerg
48,EU,6121,Grandmaster,Zerg
48,EU,6120,Grandmaster,Zerg
48,EU,6116,Grandmaster,Terran
48,EU,6114,Grandmaster,Zerg
48,EU,6113,Grandmaster,Terran
48,EU,6113,Grandmaster,Protoss
48,EU,6109,Grandmaster,Protoss
48,EU,6108,Grandmaster,Terran
48,EU,6108,Grandmaster,Protoss
48,EU,6103,Grandmaster,Terran
48,EU,6102,Grandmaster,Zerg
48,EU,6091,Grandmaster,Terran
48,EU,6090,Grandmaster,Protoss
48,EU,6083,Grandmaster,Random
48,EU,6081,Grandmaster,Zerg
48,EU,6079,Grandmaster,Protoss
48,EU,6077,Grandmaster,Terran
48,EU,6073,Grandmaster,Terran
48,EU,6071,Grandmaster,Protoss
48,EU,6064,Grandmaster,Terran
48,EU,6064,Grandmaster,Terran
48,EU,6064,Grandmaster,Protoss
48,EU,6056,Grandmaster,Protoss
48,EU,6055,Grandmaster,Protoss
48,EU,6052,Grandmaster,Protoss
48,EU,6051,Grandmaster,Terran
48,EU,6049,Grandmaster,Terran
48,EU,6044,Grandmaster,Terran
48,EU,6038,Grandmaster,Terran
48,EU,6037,Grandmaster,Terran
48,EU,6036,Grandmaster,Terran
48,EU,6032,Grandmaster,Protoss
48,EU,6016,Grandmaster,Protoss
48,EU,6014,Grandmaster,Random
48,EU,6014,Grandmaster,Terran
48,EU,6012,Grandmaster,Protoss
48,EU,6011,Grandmaster,Protoss
48,EU,6010,Grandmaster,Protoss
48,EU,6008,Grandmaster,Protoss
48,EU,6007,Grandmaster,Protoss
48,EU,6005,Grandmaster,Zerg
48,EU,6005,Grandmaster,Protoss
48,EU,6003,Grandmaster,Protoss
48,EU,6000,Grandmaster,Protoss
48,EU,6000,Grandmaster,Protoss
48,EU,5999,Grandmaster,Terran
48,EU,5996,Grandmaster,Protoss
48,EU,5995,Grandmaster,Protoss
48,EU,5993,Grandmaster,Protoss
48,EU,5989,Grandmaster,Terran
48,EU,5987,Grandmaster,Terran
48,EU,5984,Grandmaster,Protoss
48,EU,5979,Grandmaster,Protoss
48,EU,5979,Grandmaster,Protoss
48,EU,5978,Grandmaster,Zerg
48,EU,5978,Grandmaster,Protoss
48,EU,5976,Grandmaster,Zerg
48,EU,5975,Grandmaster,Terran
48,EU,5974,Grandmaster,Terran
48,EU,5972,Grandmaster,Terran
48,EU,5969,Grandmaster,Protoss
48,EU,5969,Grandmaster,Protoss
48,EU,5961,Grandmaster,Terran
48,EU,5958,Grandmaster,Protoss
48,EU,5958,Grandmaster,Protoss
48,EU,5956,Grandmaster,Zerg
48,EU,5954,Grandmaster,Zerg
48,EU,5951,Grandmaster,Zerg
48,EU,5951,Grandmaster,Protoss
48,EU,5948,Grandmaster,Terran
48,EU,5947,Grandmaster,Terran
48,EU,5944,Grandmaster,Zerg
48,EU,5943,Grandmaster,Zerg
48,EU,5942,Grandmaster,Terran
48,EU,5941,Grandmaster,Random
48,EU,5939,Grandmaster,Protoss
48,EU,5937,Grandmaster,Zerg
48,EU,5936,Grandmaster,Protoss
48,EU,5935,Grandmaster,Protoss
48,EU,5934,Grandmaster,Terran
48,EU,5933,Grandmaster,Protoss
48,EU,5933,Grandmaster,Protoss
48,EU,5933,Grandmaster,Terran
48,EU,5932,Grandmaster,Terran
48,EU,5929,Grandmaster,Protoss
48,EU,5927,Grandmaster,Zerg
48,EU,5924,Grandmaster,Protoss
48,EU,5920,Grandmaster,Protoss
48,EU,5920,Grandmaster,Terran
48,EU,5920,Grandmaster,Protoss
48,EU,5917,Grandmaster,Protoss
48,EU,5917,Grandmaster,Terran
48,EU,5914,Grandmaster,Zerg
48,EU,5912,Grandmaster,Terran
48,EU,5912,Grandmaster,Terran
48,EU,5910,Grandmaster,Protoss
48,EU,5908,Grandmaster,Zerg
48,EU,5905,Grandmaster,Protoss
48,EU,5905,Grandmaster,Zerg
48,EU,5902,Grandmaster,Protoss
48,EU,5897,Grandmaster,Zerg
48,EU,5896,Grandmaster,Zerg
48,EU,5895,Grandmaster,Protoss
48,EU,5893,Grandmaster,Terran
48,EU,5893,Grandmaster,Protoss
48,EU,5887,Grandmaster,Protoss
48,EU,5885,Grandmaster,Zerg
48,EU,5885,Grandmaster,Terran
48,EU,5884,Grandmaster,Protoss
48,EU,5883,Grandmaster,Protoss
48,EU,5882,Grandmaster,Zerg
48,EU,5881,Grandmaster,Zerg
48,EU,5881,Grandmaster,Zerg
48,EU,5879,Grandmaster,Zerg
48,EU,5877,Grandmaster,Terran
48,EU,5877,Grandmaster,Protoss
48,EU,5876,Grandmaster,Zerg
48,EU,5875,Grandmaster,Protoss
48,EU,5874,Grandmaster,Protoss
48,EU,5873,Grandmaster,Random
48,EU,5871,Grandmaster,Protoss
48,EU,5869,Grandmaster,Terran
48,EU,5866,Grandmaster,Protoss
48,EU,5865,Grandmaster,Terran
48,EU,5865,Grandmaster,Protoss
48,EU,5865,Grandmaster,Terran
48,EU,5863,Grandmaster,Protoss
48,EU,5861,Grandmaster,Protoss
48,EU,5861,Grandmaster,Terran
48,EU,5852,Grandmaster,Protoss
48,EU,5852,Grandmaster,Protoss
48,EU,5850,Grandmaster,Random
48,EU,5850,Grandmaster,Zerg
48,EU,5844,Grandmaster,Zerg
48,EU,5841,Grandmaster,Zerg
48,EU,5831,Grandmaster,Terran
48,EU,5831,Grandmaster,Terran
48,EU,5827,Grandmaster,Terran
48,EU,5825,Grandmaster,Protoss
48,EU,5824,Grandmaster,Protoss
48,EU,5823,Grandmaster,Zerg
48,EU,5822,Grandmaster,Protoss
48,EU,5822,Grandmaster,Protoss
48,EU,5822,Grandmaster,Protoss
48,EU,5818,Grandmaster,Zerg
48,EU,5818,Grandmaster,Zerg
48,EU,5817,Grandmaster,Protoss
48,EU,5817,Grandmaster,Zerg
48,EU,5816,Grandmaster,Terran
48,EU,5814,Grandmaster,Terran
48,EU,5810,Grandmaster,Zerg
48,EU,5809,Grandmaster,Protoss
48,EU,5808,Grandmaster,Terran
48,EU,5808,Grandmaster,Random
48,EU,5808,Grandmaster,Zerg
48,EU,5807,Grandmaster,Terran
48,EU,5807,Grandmaster,Protoss
48,EU,5807,Grandmaster,Protoss
48,EU,5806,Grandmaster,Protoss
48,EU,5804,Grandmaster,Terran
48,EU,5803,Grandmaster,Protoss
48,EU,5802,Grandmaster,Protoss
48,EU,5801,Grandmaster,Terran
48,EU,5799,Grandmaster,Zerg
48,EU,5794,Grandmaster,Protoss
48,EU,5793,Grandmaster,Protoss
48,EU,5791,Grandmaster,Protoss
48,EU,5787,Grandmaster,Zerg
48,EU,5786,Grandmaster,Protoss
48,EU,5784,Grandmaster,Zerg
48,EU,5783,Grandmaster,Protoss
48,EU,5781,Grandmaster,Terran
48,EU,5781,Grandmaster,Zerg
48,EU,5780,Grandmaster,Zerg
48,EU,5780,Grandmaster,Protoss
48,EU,5779,Grandmaster,Protoss
48,EU,5779,Grandmaster,Terran
48,EU,5777,Grandmaster,Protoss
48,EU,5775,Grandmaster,Terran
48,EU,5772,Grandmaster,Protoss
48,EU,5770,Grandmaster,Protoss
48,EU,5769,Grandmaster,Protoss
48,EU,5768,Grandmaster,Zerg
48,EU,5766,Grandmaster,Terran
48,EU,5766,Grandmaster,Protoss
48,EU,5763,Grandmaster,Protoss
48,EU,5763,Grandmaster,Protoss
48,EU,5761,Grandmaster,Terran
48,EU,5760,Grandmaster,Terran
48,EU,5759,Grandmaster,Zerg
48,EU,5758,Grandmaster,Protoss
48,EU,5757,Grandmaster,Protoss
48,EU,5755,Grandmaster,Zerg
48,EU,5753,Grandmaster,Protoss
48,EU,5752,Grandmaster,Zerg
48,EU,5752,Grandmaster,Terran
48,EU,5751,Grandmaster,Zerg
48,EU,5750,Grandmaster,Terran
48,EU,5749,Grandmaster,Protoss
48,EU,5746,Grandmaster,Protoss
48,EU,5746,Grandmaster,Terran
48,EU,5745,Grandmaster,Protoss
48,EU,5744,Grandmaster,Terran
48,EU,5744,Grandmaster,Protoss
48,EU,5739,Grandmaster,Terran
48,EU,5737,Grandmaster,Protoss
48,EU,5736,Grandmaster,Random
48,EU,5736,Grandmaster,Zerg
48,EU,5734,Grandmaster,Protoss
48,EU,5733,Grandmaster,Protoss
48,EU,5733,Grandmaster,Protoss
48,EU,5733,Grandmaster,Zerg
48,EU,5731,Grandmaster,Zerg
48,EU,5731,Grandmaster,Terran
48,EU,5731,Grandmaster,Protoss
48,EU,5729,Grandmaster,Protoss
48,EU,5729,Grandmaster,Terran
48,EU,5728,Grandmaster,Terran
48,EU,5727,Grandmaster,Protoss
48,EU,5721,Grandmaster,Protoss
48,EU,5721,Grandmaster,Terran
48,EU,5718,Grandmaster,Protoss
48,EU,5717,Grandmaster,Terran
48,EU,5716,Grandmaster,Terran
48,EU,5713,Grandmaster,Zerg
48,EU,5713,Grandmaster,Zerg
48,EU,5712,Grandmaster,Zerg
48,EU,5710,Grandmaster,Protoss
48,EU,5709,Grandmaster,Terran
48,EU,5708,Grandmaster,Terran
48,EU,5707,Grandmaster,Protoss
48,EU,5707,Grandmaster,Protoss
48,EU,5707,Grandmaster,Protoss
48,EU,5704,Grandmaster,Protoss
48,EU,5703,Grandmaster,Zerg
48,EU,5701,Grandmaster,Zerg
48,EU,5700,Grandmaster,Protoss
48,EU,5700,Grandmaster,Terran
48,EU,5698,Grandmaster,Zerg
48,EU,5698,Grandmaster,Zerg
48,EU,5696,Grandmaster,Zerg
48,EU,5695,Grandmaster,Zerg
48,EU,5694,Grandmaster,Terran
48,EU,5693,Grandmaster,Zerg
48,EU,5693,Grandmaster,Terran
48,EU,5692,Grandmaster,Terran
48,EU,5692,Grandmaster,Terran
48,EU,5692,Grandmaster,Zerg
48,EU,5691,Grandmaster,Random
48,EU,5690,Grandmaster,Zerg
48,EU,5690,Grandmaster,Random
48,EU,5687,Grandmaster,Zerg
48,EU,5687,Grandmaster,Protoss
48,EU,5686,Grandmaster,Terran
48,EU,5685,Grandmaster,Random
48,EU,5685,Grandmaster,Zerg
48,EU,5685,Grandmaster,Terran
48,EU,5685,Grandmaster,Zerg
48,EU,5684,Grandmaster,Protoss
48,EU,5682,Grandmaster,Protoss
48,EU,5681,Grandmaster,Terran
48,EU,5681,Grandmaster,Protoss
48,EU,5680,Grandmaster,Zerg
48,EU,5679,Grandmaster,Protoss
48,EU,5679,Grandmaster,Terran
48,EU,5676,Grandmaster,Protoss
48,EU,5675,Grandmaster,Protoss
48,EU,5673,Grandmaster,Protoss
48,EU,5673,Grandmaster,Protoss
48,EU,5669,Grandmaster,Protoss
48,EU,5668,Grandmaster,Protoss
48,EU,5668,Grandmaster,Protoss
48,EU,5665,Grandmaster,Protoss
48,EU,5664,Grandmaster,Terran
48,EU,5664,Grandmaster,Zerg
48,EU,5662,Grandmaster,Protoss
48,EU,5662,Grandmaster,Protoss
48,EU,5662,Grandmaster,Terran
48,EU,5661,Grandmaster,Zerg
48,EU,5661,Grandmaster,Zerg
48,EU,5661,Grandmaster,Terran
48,EU,5660,Grandmaster,Terran
48,EU,5659,Grandmaster,Terran
48,EU,5658,Grandmaster,Zerg
48,EU,5656,Grandmaster,Random
48,EU,5656,Grandmaster,Random
48,EU,5656,Grandmaster,Protoss
48,EU,5653,Grandmaster,Zerg
48,EU,5650,Grandmaster,Zerg
48,EU,5647,Grandmaster,Protoss
48,EU,5646,Grandmaster,Zerg
48,EU,5644,Grandmaster,Terran
48,EU,5643,Grandmaster,Zerg
48,EU,5643,Grandmaster,Random
48,EU,5643,Grandmaster,Terran
48,EU,5643,Grandmaster,Zerg
48,EU,5643,Grandmaster,Protoss
48,EU,5643,Grandmaster,Protoss
48,EU,5641,Grandmaster,Protoss
48,EU,5639,Grandmaster,Terran
48,EU,5639,Grandmaster,Terran
48,EU,5637,Grandmaster,Protoss
48,EU,5635,Grandmaster,Zerg
48,EU,5635,Grandmaster,Zerg
48,EU,5635,Grandmaster,Protoss
48,EU,5635,Grandmaster,Terran
48,EU,5634,Grandmaster,Protoss
48,EU,5634,Grandmaster,Zerg
48,EU,5633,Grandmaster,Zerg
48,EU,5633,Grandmaster,Protoss
48,EU,5632,Grandmaster,Protoss
48,EU,5632,Grandmaster,Zerg
48,EU,5630,Grandmaster,Terran
48,EU,5629,Grandmaster,Protoss
48,EU,5629,Grandmaster,Protoss
48,EU,5628,Grandmaster,Zerg
48,EU,5628,Grandmaster,Protoss
48,EU,5627,Grandmaster,Terran
48,EU,5626,Grandmaster,Protoss
48,EU,5626,Grandmaster,Terran
48,EU,5626,Grandmaster,Protoss
48,EU,5624,Grandmaster,Terran
48,EU,5623,Grandmaster,Protoss
48,EU,5621,Grandmaster,Protoss
48,EU,5621,Grandmaster,Terran
48,EU,5620,Grandmaster,Protoss
48,EU,5619,Grandmaster,Random
48,EU,5619,Grandmaster,Protoss
48,EU,5618,Grandmaster,Protoss
48,EU,5618,Grandmaster,Terran
48,EU,5617,Grandmaster,Zerg
48,EU,5617,Grandmaster,Terran
48,EU,5616,Grandmaster,Terran
48,EU,5616,Grandmaster,Protoss
48,EU,5614,Grandmaster,Zerg
48,EU,5613,Grandmaster,Protoss
48,EU,5613,Grandmaster,Protoss
48,EU,5613,Grandmaster,Zerg
48,EU,5612,Grandmaster,Terran
48,EU,5612,Grandmaster,Zerg
48,EU,5611,Grandmaster,Terran
48,EU,5611,Grandmaster,Terran
48,EU,5611,Grandmaster,Zerg
48,EU,5611,Grandmaster,Protoss
48,EU,5610,Grandmaster,Protoss
48,EU,5608,Grandmaster,Protoss
48,EU,5607,Grandmaster,Terran
48,EU,5606,Grandmaster,Protoss
48,EU,5606,Grandmaster,Zerg
48,EU,5605,Grandmaster,Terran
48,EU,5604,Grandmaster,Random
48,EU,5604,Grandmaster,Protoss
48,EU,5603,Grandmaster,Protoss
48,EU,5603,Grandmaster,Terran
48,EU,5602,Grandmaster,Zerg
48,EU,5602,Grandmaster,Terran
48,EU,5602,Grandmaster,Terran
48,EU,5601,Grandmaster,Zerg
48,EU,5601,Grandmaster,Zerg
48,EU,5599,Grandmaster,Terran
48,EU,5599,Grandmaster,Zerg
48,EU,5597,Grandmaster,Random
48,EU,5596,Grandmaster,Zerg
48,EU,5595,Grandmaster,Terran
48,EU,5594,Grandmaster,Protoss
48,EU,5593,Grandmaster,Terran
48,EU,5593,Grandmaster,Terran
48,EU,5590,Grandmaster,Protoss
48,EU,5589,Grandmaster,Terran
48,EU,5589,Grandmaster,Protoss
48,EU,5587,Grandmaster,Zerg
48,EU,5586,Grandmaster,Protoss
48,EU,5586,Grandmaster,Terran
48,EU,5586,Grandmaster,Terran
48,EU,5585,Grandmaster,Zerg
48,EU,5585,Grandmaster,Terran
48,EU,5585,Grandmaster,Zerg
48,EU,5584,Grandmaster,Protoss
48,EU,5584,Grandmaster,Protoss
48,EU,5584,Grandmaster,Protoss
48,EU,5583,Grandmaster,Terran
48,EU,5583,Grandmaster,Protoss
48,EU,5581,Grandmaster,Protoss
48,EU,5580,Grandmaster,Protoss
48,EU,5580,Grandmaster,Protoss
48,EU,5579,Grandmaster,Zerg
48,EU,5577,Grandmaster,Terran
48,EU,5577,Grandmaster,Protoss
48,EU,5576,Grandmaster,Protoss
48,EU,5575,Grandmaster,Terran
48,EU,5575,Grandmaster,Zerg
48,EU,5573,Grandmaster,Protoss
48,EU,5572,Grandmaster,Protoss
48,EU,5571,Grandmaster,Terran
48,EU,5569,Grandmaster,Terran
48,EU,5569,Grandmaster,Protoss
48,EU,5569,Grandmaster,Terran
48,EU,5569,Grandmaster,Terran
48,EU,5567,Grandmaster,Terran
48,EU,5566,Grandmaster,Terran
48,EU,5566,Grandmaster,Zerg
48,EU,5564,Grandmaster,Protoss
48,EU,5563,Grandmaster,Zerg
48,EU,5559,Grandmaster,Zerg
48,EU,5559,Grandmaster,Protoss
48,EU,5558,Grandmaster,Terran
48,EU,5557,Grandmaster,Zerg
48,EU,5557,Grandmaster,Zerg
48,EU,5555,Grandmaster,Terran
48,EU,5555,Grandmaster,Terran
48,EU,5555,Grandmaster,Protoss
48,EU,5555,Grandmaster,Terran
48,EU,5554,Grandmaster,Zerg
48,EU,5554,Grandmaster,Terran
48,EU,5553,Grandmaster,Zerg
48,EU,5553,Grandmaster,Random
48,EU,5553,Grandmaster,Random
48,EU,5553,Grandmaster,Zerg
48,EU,5552,Grandmaster,Protoss
48,EU,5551,Grandmaster,Zerg
48,EU,5550,Grandmaster,Zerg
48,EU,5550,Grandmaster,Protoss
48,EU,5549,Grandmaster,Protoss
48,EU,5549,Grandmaster,Terran
48,EU,5547,Grandmaster,Zerg
48,EU,5547,Grandmaster,Terran
48,EU,5546,Grandmaster,Protoss
48,EU,5545,Grandmaster,Terran
48,EU,5544,Grandmaster,Protoss
48,EU,5544,Grandmaster,Zerg
48,EU,5543,Grandmaster,Terran
48,EU,5542,Grandmaster,Zerg
48,EU,5541,Grandmaster,Protoss
48,EU,5541,Grandmaster,Zerg
48,EU,5541,Grandmaster,Terran
48,EU,5541,Grandmaster,Zerg
48,EU,5540,Grandmaster,Zerg
48,EU,5536,Grandmaster,Protoss
48,EU,5536,Grandmaster,Protoss
48,EU,5534,Grandmaster,Terran
48,EU,5534,Grandmaster,Terran
48,EU,5533,Grandmaster,Zerg
48,EU,5533,Grandmaster,Protoss
48,EU,5533,Grandmaster,Zerg
48,EU,5533,Grandmaster,Zerg
48,EU,5532,Grandmaster,Zerg
48,EU,5532,Grandmaster,Terran
48,EU,5530,Grandmaster,Protoss
48,EU,5530,Grandmaster,Terran
48,EU,5529,Grandmaster,Terran
48,EU,5528,Grandmaster,Protoss
48,EU,5528,Grandmaster,Protoss
48,EU,5527,Grandmaster,Terran
48,EU,5526,Grandmaster,Terran
48,EU,5523,Grandmaster,Protoss
48,EU,5523,Grandmaster,Terran
48,EU,5523,Grandmaster,Terran
48,EU,5522,Grandmaster,Random
48,EU,5522,Grandmaster,Protoss
48,EU,5520,Grandmaster,Zerg
48,EU,5519,Grandmaster,Terran
48,EU,5518,Grandmaster,Zerg
48,EU,5517,Grandmaster,Protoss
48,EU,5516,Grandmaster,Protoss
48,EU,5515,Grandmaster,Protoss
48,EU,5515,Grandmaster,Zerg
48,EU,5515,Grandmaster,Protoss
48,EU,5513,Grandmaster,Protoss
48,EU,5513,Grandmaster,Protoss
48,EU,5511,Grandmaster,Random
48,EU,5511,Grandmaster,Protoss
48,EU,5510,Grandmaster,Terran
48,EU,5510,Grandmaster,Terran
48,EU,5510,Grandmaster,Random
48,EU,5510,Grandmaster,Zerg
48,EU,5509,Grandmaster,Terran
48,EU,5509,Grandmaster,Protoss
48,EU,5509,Grandmaster,Terran
48,EU,5509,Grandmaster,Protoss
48,EU,5508,Grandmaster,Protoss
48,EU,5506,Grandmaster,Zerg
48,EU,5506,Grandmaster,Protoss
48,EU,5505,Grandmaster,Protoss
48,EU,5504,Grandmaster,Protoss
48,EU,5503,Grandmaster,Random
48,EU,5503,Grandmaster,Random
48,EU,5502,Grandmaster,Zerg
48,EU,5502,Grandmaster,Terran
48,EU,5501,Grandmaster,Zerg
48,EU,5500,Grandmaster,Terran
48,EU,5499,Grandmaster,Protoss
48,EU,5498,Grandmaster,Terran
48,EU,5497,Grandmaster,Protoss
48,EU,5495,Grandmaster,Protoss
48,EU,5494,Grandmaster,Protoss
48,EU,5494,Grandmaster,Protoss
48,EU,5491,Grandmaster,Protoss
48,EU,5490,Grandmaster,Terran
48,EU,5490,Grandmaster,Terran
48,EU,5490,Grandmaster,Protoss
48,EU,5489,Grandmaster,Random
48,EU,5488,Grandmaster,Protoss
48,EU,5486,Grandmaster,Terran
48,EU,5486,Grandmaster,Protoss
48,EU,5485,Grandmaster,Zerg
48,EU,5484,Grandmaster,Protoss
48,EU,5483,Grandmaster,Protoss
48,EU,5482,Grandmaster,Terran
48,EU,5482,Grandmaster,Zerg
48,EU,5481,Grandmaster,Zerg
48,EU,5481,Grandmaster,Protoss
48,EU,5479,Grandmaster,Protoss
48,EU,5477,Grandmaster,Zerg
48,EU,5477,Grandmaster,Protoss
48,EU,5476,Grandmaster,Protoss
48,EU,5476,Grandmaster,Protoss
48,EU,5476,Grandmaster,Terran
48,EU,5475,Grandmaster,Terran
48,EU,5474,Grandmaster,Terran
48,EU,5473,Grandmaster,Protoss
48,EU,5472,Grandmaster,Random
48,EU,5471,Grandmaster,Terran
48,EU,5471,Grandmaster,Terran
48,EU,5470,Grandmaster,Protoss
48,EU,5470,Grandmaster,Protoss
48,EU,5469,Grandmaster,Zerg
48,EU,5469,Grandmaster,Protoss
48,EU,5468,Grandmaster,Terran
48,EU,5468,Grandmaster,Terran
48,EU,5466,Grandmaster,Zerg
48,EU,5466,Grandmaster,Terran
48,EU,5464,Grandmaster,Protoss
48,EU,5464,Grandmaster,Protoss
48,EU,5463,Grandmaster,Zerg
48,EU,5462,Grandmaster,Zerg
48,EU,5461,Grandmaster,Terran
48,EU,5461,Grandmaster,Protoss
48,EU,5460,Grandmaster,Zerg
48,EU,5455,Grandmaster,Protoss
48,EU,5455,Grandmaster,Zerg
48,EU,5455,Grandmaster,Protoss
48,EU,5454,Grandmaster,Protoss
48,EU,5454,Grandmaster,Zerg
48,EU,5454,Grandmaster,Protoss
48,EU,5453,Grandmaster,Random
48,EU,5452,Grandmaster,Terran
48,EU,5452,Grandmaster,Terran
48,EU,5452,Grandmaster,Protoss
48,EU,5452,Grandmaster,Zerg
48,EU,5452,Grandmaster,Zerg
48,EU,5451,Grandmaster,Terran
48,EU,5450,Grandmaster,Protoss
48,EU,5450,Grandmaster,Protoss
48,EU,5447,Grandmaster,Zerg
48,EU,5445,Grandmaster,Zerg
48,EU,5444,Grandmaster,Terran
48,EU,5444,Grandmaster,Protoss
48,EU,5444,Grandmaster,Terran
48,EU,5442,Grandmaster,Zerg
48,EU,5442,Grandmaster,Protoss
48,EU,5441,Grandmaster,Protoss
48,EU,5440,Grandmaster,Protoss
48,EU,5440,Grandmaster,Terran
48,EU,5439,Grandmaster,Protoss
48,EU,5438,Grandmaster,Terran
48,EU,5438,Grandmaster,Protoss
48,EU,5438,Grandmaster,Protoss
48,EU,5436,Grandmaster,Protoss
48,EU,5436,Grandmaster,Terran
48,EU,5435,Grandmaster,Terran
48,EU,5435,Grandmaster,Terran
48,EU,5435,Grandmaster,Terran
48,EU,5433,Grandmaster,Protoss
48,EU,5432,Grandmaster,Terran
48,EU,5432,Grandmaster,Protoss
48,EU,5431,Grandmaster,Protoss
48,EU,5431,Grandmaster,Protoss
48,EU,5431,Grandmaster,Protoss
