Season,Region,Rating,Rank,Race
56,KR,1657,Bronze,Terran
56,KR,1657,Bronze,Protoss
56,KR,1656,Bronze,Random
56,KR,1653,Bronze,Terran
56,KR,1653,Bronze,Zerg
56,KR,1650,Bronze,Zerg
56,KR,1649,Bronze,Protoss
56,KR,1648,Bronze,Random
56,KR,1646,Bronze,Terran
56,KR,1646,Bronze,Terran
56,KR,1644,Bronze,Protoss
56,KR,1642,Bronze,Protoss
56,KR,1639,Bronze,Terran
56,KR,1639,Bronze,Protoss
56,KR,1637,Bronze,Terran
56,KR,1636,Bronze,Zerg
56,KR,1636,Bronze,Protoss
56,KR,1636,Bronze,Terran
56,KR,1635,Bronze,Random
56,KR,1634,Bronze,Random
56,KR,1634,Bronze,Zerg
56,KR,1633,Bronze,Protoss
56,KR,1632,Bronze,Terran
56,KR,1631,Bronze,Protoss
56,KR,1631,Bronze,Terran
56,KR,1630,Bronze,Terran
56,KR,1629,Bronze,Protoss
56,KR,1627,Bronze,Terran
56,KR,1625,Bronze,Zerg
56,KR,1624,Bronze,Terran
56,KR,1624,Bronze,Zerg
56,KR,1622,Bronze,Protoss
56,KR,1621,Bronze,Protoss
56,KR,1617,Bronze,Zerg
56,KR,1616,Bronze,Zerg
56,KR,1613,Bronze,Zerg
56,KR,1613,Bronze,Zerg
56,KR,1612,Bronze,Protoss
56,KR,1611,Bronze,Protoss
56,KR,1609,Bronze,Zerg
56,KR,1609,Bronze,Protoss
56,KR,1609,Bronze,Terran
56,KR,1608,Bronze,Protoss
56,KR,1600,Bronze,Protoss
56,KR,1596,Bronze,Protoss
56,KR,1594,Bronze,Terran
56,KR,1590,Bronze,Protoss
56,KR,1590,Bronze,Terran
56,KR,1590,Bronze,Terran
56,KR,1590,Bronze,Protoss
56,KR,1588,Bronze,Protoss
56,KR,1585,Bronze,Protoss
56,KR,1585,Bronze,Zerg
56,KR,1584,Bronze,Zerg
56,KR,1584,Bronze,Protoss
56,KR,1582,Bronze,Protoss
56,KR,1581,Bronze,Terran
56,KR,1576,Bronze,Terran
56,KR,1575,Bronze,Protoss
56,KR,1563,Bronze,Protoss
56,KR,1563,Bronze,Terran
56,KR,1562,Bronze,Zerg
56,KR,1560,Bronze,Protoss
56,KR,1560,Bronze,Random
56,KR,1559,Bronze,Zerg
56,KR,1559,Bronze,Terran
56,KR,1558,Bronze,Protoss
56,KR,1556,Bronze,Zerg
56,KR,1552,Bronze,Terran
56,KR,1551,Bronze,Terran
56,KR,1547,Bronze,Terran
56,KR,1546,Bronze,Protoss
56,KR,1544,Bronze,Terran
56,KR,1541,Bronze,Zerg
56,KR,1538,Bronze,Terran
56,KR,1535,Bronze,Protoss
56,KR,1533,Bronze,Protoss
56,KR,1528,Bronze,Protoss
56,KR,1527,Bronze,Terran
56,KR,1524,Bronze,Protoss
56,KR,1522,Bronze,Zerg
56,KR,1521,Bronze,Terran
56,KR,1518,Bronze,Random
56,KR,1516,Bronze,Terran
56,KR,1514,Bronze,Zerg
56,KR,1513,Bronze,Protoss
56,KR,1512,Bronze,Protoss
56,KR,1512,Bronze,Zerg
56,KR,1506,Bronze,Random
56,KR,1503,Bronze,Terran
56,KR,1502,Bronze,Terran
56,KR,1497,Bronze,Protoss
56,KR,1492,Bronze,Zerg
56,KR,1492,Bronze,Random
56,KR,1490,Bronze,Protoss
56,KR,1490,Bronze,Terran
56,KR,1487,Bronze,Zerg
56,KR,1486,Bronze,Protoss
56,KR,1481,Bronze,Protoss
56,KR,1469,Bronze,Protoss
56,KR,1467,Bronze,Terran
56,KR,1466,Bronze,Protoss
56,KR,1463,Bronze,Protoss
56,KR,1461,Bronze,Terran
56,KR,1452,Bronze,Random
56,KR,1448,Bronze,Zerg
56,KR,1445,Bronze,Terran
56,KR,1444,Bronze,Terran
56,KR,1443,Bronze,Random
56,KR,1443,Bronze,Protoss
56,KR,1440,Bronze,Terran
56,KR,1438,Bronze,Terran
56,KR,1426,Bronze,Zerg
56,KR,1426,Bronze,Random
56,KR,1419,Bronze,Protoss
56,KR,1418,Bronze,Protoss
56,KR,1416,Bronze,Zerg
56,KR,1415,Bronze,Terran
56,KR,1415,Bronze,Zerg
56,KR,1412,Bronze,Random
56,KR,1411,Bronze,Protoss
56,KR,1409,Bronze,Protoss
56,KR,1403,Bronze,Terran
56,KR,1402,Bronze,Random
56,KR,1390,Bronze,Terran
56,KR,1384,Bronze,Random
56,KR,1383,Bronze,Zerg
56,KR,1380,Bronze,Terran
56,KR,1375,Bronze,Terran
56,KR,1367,Bronze,Protoss
56,KR,1362,Bronze,Zerg
56,KR,1362,Bronze,Terran
56,KR,1361,Bronze,Random
56,KR,1344,Bronze,Terran
56,KR,1321,Bronze,Protoss
56,KR,1312,Bronze,Protoss
56,KR,1303,Bronze,Random
56,KR,1302,Bronze,Zerg
56,KR,1302,Bronze,Zerg
56,KR,1292,Bronze,Random
56,KR,1277,Bronze,Terran
56,KR,1277,Bronze,Random
56,KR,1275,Bronze,Zerg
56,KR,1255,Bronze,Protoss
56,KR,1251,Bronze,Terran
56,KR,1246,Bronze,Protoss
56,KR,1232,Bronze,Random
56,KR,1225,Bronze,Terran
56,KR,1175,Bronze,Protoss
56,KR,1048,Bronze,Terran
56,KR,992,Bronze,Zerg
56,KR,972,Bronze,Zerg
56,KR,962,Bronze,Random
56,KR,672,Bronze,Random
