Season,Region,Rating,Rank,Race
45,KR,2675,Gold,Terran
45,KR,2675,Gold,Zerg
45,KR,2675,Gold,Protoss
45,KR,2675,Gold,Protoss
45,KR,2675,Gold,Random
45,KR,2675,Gold,Terran
45,KR,2675,Gold,Terran
45,KR,2675,Gold,Protoss
45,KR,2675,Gold,Protoss
45,KR,2675,Gold,Protoss
45,KR,2675,Gold,Terran
45,KR,2675,Gold,Terran
45,KR,2675,Gold,Terran
45,KR,2675,Gold,Zerg
45,KR,2674,Gold,Random
45,KR,2674,Gold,Terran
45,KR,2674,Gold,Terran
45,KR,2674,Gold,Protoss
45,KR,2674,Gold,Protoss
45,KR,2674,Gold,Terran
45,KR,2674,Gold,Random
45,KR,2674,Gold,Protoss
45,KR,2674,Gold,Terran
45,KR,2674,Gold,Zerg
45,KR,2674,Gold,Terran
45,KR,2674,Gold,Terran
45,KR,2674,Gold,Zerg
45,KR,2674,Gold,Terran
45,KR,2673,Gold,Terran
45,KR,2671,Gold,Protoss
45,KR,2671,Gold,Terran
45,KR,2671,Gold,Zerg
45,KR,2671,Gold,Terran
45,KR,2671,Gold,Zerg
45,KR,2671,Gold,Protoss
45,KR,2671,Gold,Protoss
45,KR,2671,Gold,Terran
45,KR,2671,Gold,Protoss
45,KR,2671,Gold,Zerg
45,KR,2671,Gold,Terran
45,KR,2671,Gold,Zerg
45,KR,2671,Gold,Protoss
45,KR,2671,Gold,Random
45,KR,2671,Gold,Terran
45,KR,2671,Gold,Terran
45,KR,2671,Gold,Zerg
45,KR,2671,Gold,Protoss
45,KR,2671,Gold,Protoss
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Protoss
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Protoss
45,KR,2670,Gold,Terran
45,KR,2670,Gold,Random
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Terran
45,KR,2670,Gold,Random
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Terran
45,KR,2670,Gold,Protoss
45,KR,2670,Gold,Terran
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Random
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Terran
45,KR,2670,Gold,Protoss
45,KR,2670,Gold,Protoss
45,KR,2670,Gold,Zerg
45,KR,2670,Gold,Protoss
45,KR,2670,Gold,Zerg
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Protoss
45,KR,2669,Gold,Zerg
45,KR,2669,Gold,Protoss
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Protoss
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Zerg
45,KR,2669,Gold,Protoss
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Protoss
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Zerg
45,KR,2669,Gold,Zerg
45,KR,2669,Gold,Zerg
45,KR,2669,Gold,Protoss
45,KR,2669,Gold,Terran
45,KR,2669,Gold,Protoss
45,KR,2669,Gold,Terran
45,KR,2668,Gold,Zerg
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Random
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Zerg
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Zerg
45,KR,2668,Gold,Zerg
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Zerg
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Zerg
45,KR,2668,Gold,Terran
45,KR,2668,Gold,Zerg
45,KR,2668,Gold,Protoss
45,KR,2667,Gold,Zerg
45,KR,2667,Gold,Protoss
45,KR,2667,Gold,Random
45,KR,2667,Gold,Zerg
45,KR,2667,Gold,Random
45,KR,2667,Gold,Terran
45,KR,2667,Gold,Protoss
45,KR,2667,Gold,Terran
45,KR,2667,Gold,Protoss
45,KR,2667,Gold,Protoss
45,KR,2667,Gold,Zerg
45,KR,2665,Gold,Zerg
45,KR,2665,Gold,Zerg
45,KR,2665,Gold,Terran
45,KR,2665,Gold,Protoss
45,KR,2665,Gold,Random
45,KR,2665,Gold,Protoss
45,KR,2665,Gold,Protoss
45,KR,2665,Gold,Terran
45,KR,2665,Gold,Terran
45,KR,2665,Gold,Terran
45,KR,2665,Gold,Terran
45,KR,2665,Gold,Protoss
45,KR,2665,Gold,Zerg
45,KR,2665,Gold,Random
45,KR,2664,Gold,Protoss
45,KR,2664,Gold,Protoss
45,KR,2664,Gold,Terran
45,KR,2664,Gold,Protoss
45,KR,2664,Gold,Zerg
45,KR,2664,Gold,Terran
45,KR,2664,Gold,Random
45,KR,2664,Gold,Zerg
45,KR,2664,Gold,Terran
45,KR,2664,Gold,Zerg
45,KR,2664,Gold,Protoss
45,KR,2664,Gold,Protoss
45,KR,2664,Gold,Zerg
45,KR,2664,Gold,Terran
45,KR,2664,Gold,Terran
45,KR,2664,Gold,Protoss
45,KR,2664,Gold,Zerg
45,KR,2664,Gold,Terran
45,KR,2664,Gold,Protoss
45,KR,2664,Gold,Terran
45,KR,2664,Gold,Protoss
45,KR,2663,Gold,Terran
45,KR,2663,Gold,Zerg
45,KR,2663,Gold,Terran
45,KR,2663,Gold,Zerg
45,KR,2663,Gold,Terran
45,KR,2663,Gold,Protoss
45,KR,2663,Gold,Zerg
45,KR,2663,Gold,Protoss
45,KR,2663,Gold,Zerg
45,KR,2663,Gold,Zerg
45,KR,2663,Gold,Terran
45,KR,2663,Gold,Protoss
45,KR,2663,Gold,Random
45,KR,2663,Gold,Zerg
45,KR,2663,Gold,Protoss
45,KR,2663,Gold,Terran
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Random
45,KR,2662,Gold,Zerg
45,KR,2662,Gold,Zerg
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Protoss
45,KR,2662,Gold,Protoss
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Zerg
45,KR,2662,Gold,Protoss
45,KR,2662,Gold,Protoss
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Random
45,KR,2662,Gold,Zerg
45,KR,2662,Gold,Protoss
45,KR,2662,Gold,Terran
45,KR,2662,Gold,Zerg
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Protoss
45,KR,2661,Gold,Protoss
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Protoss
45,KR,2661,Gold,Zerg
45,KR,2661,Gold,Protoss
45,KR,2661,Gold,Random
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Protoss
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Protoss
45,KR,2661,Gold,Zerg
45,KR,2661,Gold,Protoss
45,KR,2661,Gold,Zerg
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Terran
45,KR,2661,Gold,Zerg
45,KR,2660,Gold,Random
45,KR,2660,Gold,Zerg
45,KR,2660,Gold,Zerg
45,KR,2660,Gold,Terran
45,KR,2658,Gold,Zerg
45,KR,2658,Gold,Zerg
45,KR,2658,Gold,Protoss
45,KR,2658,Gold,Terran
45,KR,2658,Gold,Zerg
45,KR,2658,Gold,Terran
45,KR,2658,Gold,Protoss
45,KR,2658,Gold,Terran
45,KR,2658,Gold,Protoss
45,KR,2658,Gold,Zerg
45,KR,2658,Gold,Protoss
45,KR,2658,Gold,Protoss
45,KR,2658,Gold,Terran
45,KR,2658,Gold,Terran
45,KR,2658,Gold,Protoss
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Protoss
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Protoss
45,KR,2657,Gold,Zerg
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Protoss
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Protoss
45,KR,2657,Gold,Terran
45,KR,2657,Gold,Random
45,KR,2657,Gold,Zerg
45,KR,2657,Gold,Random
45,KR,2657,Gold,Zerg
45,KR,2656,Gold,Protoss
45,KR,2656,Gold,Protoss
45,KR,2656,Gold,Random
45,KR,2656,Gold,Zerg
45,KR,2656,Gold,Terran
45,KR,2656,Gold,Protoss
45,KR,2656,Gold,Terran
45,KR,2656,Gold,Protoss
45,KR,2656,Gold,Zerg
45,KR,2656,Gold,Protoss
45,KR,2656,Gold,Random
45,KR,2656,Gold,Terran
45,KR,2656,Gold,Random
45,KR,2656,Gold,Random
45,KR,2656,Gold,Protoss
45,KR,2656,Gold,Protoss
45,KR,2656,Gold,Protoss
45,KR,2656,Gold,Zerg
45,KR,2656,Gold,Terran
45,KR,2656,Gold,Zerg
45,KR,2656,Gold,Random
45,KR,2655,Gold,Protoss
45,KR,2655,Gold,Zerg
45,KR,2655,Gold,Terran
45,KR,2655,Gold,Terran
45,KR,2655,Gold,Terran
45,KR,2655,Gold,Zerg
45,KR,2655,Gold,Terran
45,KR,2655,Gold,Terran
45,KR,2655,Gold,Terran
45,KR,2655,Gold,Zerg
45,KR,2655,Gold,Terran
45,KR,2655,Gold,Zerg
45,KR,2655,Gold,Zerg
45,KR,2655,Gold,Terran
45,KR,2655,Gold,Protoss
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Zerg
45,KR,2654,Gold,Zerg
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Zerg
45,KR,2654,Gold,Zerg
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Zerg
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Protoss
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Protoss
45,KR,2654,Gold,Protoss
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Protoss
45,KR,2654,Gold,Protoss
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Terran
45,KR,2654,Gold,Protoss
45,KR,2653,Gold,Terran
45,KR,2653,Gold,Terran
45,KR,2653,Gold,Protoss
45,KR,2653,Gold,Zerg
45,KR,2653,Gold,Terran
45,KR,2653,Gold,Random
45,KR,2653,Gold,Zerg
45,KR,2653,Gold,Protoss
45,KR,2653,Gold,Protoss
45,KR,2653,Gold,Terran
45,KR,2651,Gold,Zerg
45,KR,2651,Gold,Zerg
45,KR,2651,Gold,Protoss
45,KR,2651,Gold,Random
45,KR,2651,Gold,Random
45,KR,2651,Gold,Terran
45,KR,2651,Gold,Protoss
45,KR,2651,Gold,Terran
45,KR,2651,Gold,Terran
45,KR,2651,Gold,Zerg
45,KR,2650,Gold,Terran
45,KR,2650,Gold,Zerg
45,KR,2650,Gold,Terran
45,KR,2650,Gold,Protoss
45,KR,2650,Gold,Protoss
45,KR,2650,Gold,Protoss
45,KR,2650,Gold,Terran
45,KR,2650,Gold,Protoss
45,KR,2650,Gold,Zerg
45,KR,2650,Gold,Random
45,KR,2650,Gold,Protoss
45,KR,2650,Gold,Protoss
45,KR,2650,Gold,Zerg
45,KR,2650,Gold,Terran
45,KR,2650,Gold,Zerg
45,KR,2650,Gold,Terran
45,KR,2650,Gold,Protoss
45,KR,2650,Gold,Terran
45,KR,2649,Gold,Protoss
45,KR,2649,Gold,Protoss
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Protoss
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Protoss
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Protoss
45,KR,2649,Gold,Random
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Random
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Protoss
45,KR,2649,Gold,Protoss
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Terran
45,KR,2649,Gold,Terran
45,KR,2648,Gold,Terran
45,KR,2648,Gold,Protoss
45,KR,2648,Gold,Protoss
45,KR,2648,Gold,Terran
45,KR,2648,Gold,Random
45,KR,2648,Gold,Zerg
45,KR,2648,Gold,Terran
45,KR,2648,Gold,Terran
45,KR,2648,Gold,Terran
45,KR,2648,Gold,Protoss
45,KR,2648,Gold,Zerg
45,KR,2648,Gold,Terran
45,KR,2648,Gold,Terran
45,KR,2648,Gold,Protoss
45,KR,2648,Gold,Terran
45,KR,2648,Gold,Terran
45,KR,2647,Gold,Zerg
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Protoss
45,KR,2647,Gold,Zerg
45,KR,2647,Gold,Protoss
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Zerg
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Zerg
45,KR,2647,Gold,Protoss
45,KR,2647,Gold,Protoss
45,KR,2647,Gold,Zerg
45,KR,2647,Gold,Zerg
45,KR,2647,Gold,Terran
45,KR,2647,Gold,Protoss
45,KR,2647,Gold,Zerg
45,KR,2646,Gold,Random
45,KR,2646,Gold,Protoss
45,KR,2646,Gold,Terran
45,KR,2646,Gold,Terran
45,KR,2646,Gold,Terran
45,KR,2646,Gold,Terran
45,KR,2646,Gold,Zerg
45,KR,2646,Gold,Terran
45,KR,2646,Gold,Protoss
45,KR,2646,Gold,Terran
45,KR,2646,Gold,Protoss
45,KR,2646,Gold,Protoss
45,KR,2646,Gold,Terran
45,KR,2646,Gold,Random
45,KR,2646,Gold,Protoss
45,KR,2644,Gold,Protoss
45,KR,2644,Gold,Zerg
45,KR,2644,Gold,Terran
45,KR,2644,Gold,Zerg
45,KR,2644,Gold,Protoss
45,KR,2644,Gold,Protoss
45,KR,2644,Gold,Zerg
45,KR,2644,Gold,Terran
45,KR,2644,Gold,Terran
45,KR,2644,Gold,Zerg
45,KR,2644,Gold,Terran
45,KR,2644,Gold,Protoss
45,KR,2644,Gold,Protoss
45,KR,2644,Gold,Terran
45,KR,2644,Gold,Protoss
45,KR,2644,Gold,Terran
45,KR,2644,Gold,Protoss
45,KR,2644,Gold,Protoss
45,KR,2644,Gold,Terran
45,KR,2644,Gold,Zerg
45,KR,2643,Gold,Random
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Random
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Terran
45,KR,2643,Gold,Terran
45,KR,2643,Gold,Zerg
45,KR,2643,Gold,Zerg
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Terran
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Random
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Protoss
45,KR,2643,Gold,Terran
45,KR,2643,Gold,Protoss
45,KR,2642,Gold,Protoss
45,KR,2642,Gold,Protoss
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Protoss
45,KR,2642,Gold,Protoss
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Zerg
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Zerg
45,KR,2642,Gold,Protoss
45,KR,2642,Gold,Protoss
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Zerg
45,KR,2642,Gold,Protoss
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Zerg
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Zerg
45,KR,2642,Gold,Terran
45,KR,2642,Gold,Zerg
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Terran
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Zerg
45,KR,2641,Gold,Terran
45,KR,2641,Gold,Terran
45,KR,2641,Gold,Terran
45,KR,2641,Gold,Terran
45,KR,2641,Gold,Zerg
45,KR,2641,Gold,Random
45,KR,2641,Gold,Zerg
45,KR,2641,Gold,Terran
45,KR,2641,Gold,Terran
45,KR,2641,Gold,Zerg
45,KR,2641,Gold,Zerg
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Zerg
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Random
45,KR,2641,Gold,Terran
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Protoss
45,KR,2641,Gold,Protoss
45,KR,2640,Gold,Protoss
45,KR,2640,Gold,Terran
45,KR,2640,Gold,Protoss
45,KR,2640,Gold,Zerg
45,KR,2640,Gold,Zerg
45,KR,2640,Gold,Terran
45,KR,2640,Gold,Terran
45,KR,2640,Gold,Zerg
45,KR,2640,Gold,Terran
45,KR,2638,Gold,Terran
45,KR,2638,Gold,Protoss
45,KR,2638,Gold,Protoss
45,KR,2638,Gold,Zerg
45,KR,2638,Gold,Zerg
45,KR,2638,Gold,Random
45,KR,2638,Gold,Zerg
45,KR,2638,Gold,Terran
45,KR,2638,Gold,Terran
45,KR,2638,Gold,Terran
45,KR,2638,Gold,Terran
45,KR,2638,Gold,Terran
45,KR,2638,Gold,Terran
45,KR,2638,Gold,Protoss
45,KR,2637,Gold,Protoss
45,KR,2637,Gold,Protoss
45,KR,2637,Gold,Protoss
45,KR,2637,Gold,Terran
45,KR,2637,Gold,Protoss
45,KR,2637,Gold,Terran
45,KR,2637,Gold,Protoss
45,KR,2637,Gold,Zerg
45,KR,2637,Gold,Protoss
45,KR,2637,Gold,Zerg
45,KR,2637,Gold,Terran
45,KR,2637,Gold,Terran
45,KR,2637,Gold,Terran
45,KR,2637,Gold,Protoss
45,KR,2637,Gold,Random
45,KR,2636,Gold,Terran
45,KR,2636,Gold,Terran
45,KR,2636,Gold,Terran
45,KR,2636,Gold,Zerg
45,KR,2636,Gold,Protoss
45,KR,2636,Gold,Protoss
45,KR,2636,Gold,Protoss
45,KR,2636,Gold,Protoss
45,KR,2636,Gold,Protoss
45,KR,2636,Gold,Terran
45,KR,2636,Gold,Zerg
45,KR,2636,Gold,Terran
45,KR,2636,Gold,Protoss
45,KR,2636,Gold,Terran
45,KR,2636,Gold,Terran
45,KR,2636,Gold,Protoss
45,KR,2636,Gold,Terran
45,KR,2635,Gold,Protoss
45,KR,2635,Gold,Zerg
45,KR,2635,Gold,Zerg
45,KR,2635,Gold,Protoss
45,KR,2635,Gold,Random
45,KR,2635,Gold,Protoss
45,KR,2635,Gold,Terran
45,KR,2635,Gold,Protoss
45,KR,2635,Gold,Terran
45,KR,2635,Gold,Terran
45,KR,2635,Gold,Protoss
45,KR,2634,Gold,Terran
45,KR,2634,Gold,Random
45,KR,2634,Gold,Zerg
45,KR,2634,Gold,Protoss
45,KR,2634,Gold,Terran
45,KR,2634,Gold,Protoss
45,KR,2634,Gold,Protoss
45,KR,2634,Gold,Terran
45,KR,2634,Gold,Terran
45,KR,2634,Gold,Terran
45,KR,2634,Gold,Zerg
45,KR,2634,Gold,Terran
45,KR,2634,Gold,Terran
45,KR,2634,Gold,Protoss
45,KR,2634,Gold,Terran
45,KR,2634,Gold,Protoss
45,KR,2634,Gold,Zerg
45,KR,2634,Gold,Terran
45,KR,2633,Gold,Zerg
45,KR,2633,Gold,Protoss
45,KR,2633,Gold,Terran
45,KR,2633,Gold,Zerg
45,KR,2633,Gold,Terran
45,KR,2633,Gold,Protoss
45,KR,2633,Gold,Zerg
45,KR,2633,Gold,Protoss
45,KR,2633,Gold,Protoss
45,KR,2633,Gold,Terran
45,KR,2633,Gold,Terran
45,KR,2633,Gold,Terran
45,KR,2633,Gold,Protoss
45,KR,2632,Gold,Terran
45,KR,2632,Gold,Zerg
45,KR,2632,Gold,Terran
45,KR,2632,Gold,Protoss
45,KR,2632,Gold,Zerg
45,KR,2632,Gold,Terran
45,KR,2632,Gold,Protoss
45,KR,2632,Gold,Terran
45,KR,2632,Gold,Terran
45,KR,2632,Gold,Protoss
45,KR,2632,Gold,Protoss
45,KR,2632,Gold,Terran
45,KR,2630,Gold,Terran
45,KR,2630,Gold,Zerg
45,KR,2630,Gold,Random
45,KR,2630,Gold,Protoss
45,KR,2630,Gold,Zerg
45,KR,2630,Gold,Protoss
45,KR,2630,Gold,Terran
45,KR,2630,Gold,Protoss
45,KR,2630,Gold,Protoss
45,KR,2630,Gold,Terran
45,KR,2630,Gold,Terran
45,KR,2630,Gold,Protoss
45,KR,2630,Gold,Terran
45,KR,2630,Gold,Zerg
45,KR,2630,Gold,Zerg
45,KR,2630,Gold,Zerg
45,KR,2630,Gold,Zerg
45,KR,2630,Gold,Random
45,KR,2630,Gold,Zerg
45,KR,2629,Gold,Zerg
45,KR,2629,Gold,Protoss
45,KR,2629,Gold,Protoss
45,KR,2629,Gold,Protoss
45,KR,2629,Gold,Terran
45,KR,2629,Gold,Protoss
45,KR,2629,Gold,Terran
45,KR,2629,Gold,Terran
45,KR,2629,Gold,Zerg
45,KR,2629,Gold,Protoss
45,KR,2629,Gold,Random
45,KR,2629,Gold,Terran
45,KR,2629,Gold,Terran
45,KR,2629,Gold,Protoss
45,KR,2629,Gold,Protoss
45,KR,2629,Gold,Protoss
45,KR,2629,Gold,Zerg
45,KR,2629,Gold,Random
45,KR,2629,Gold,Zerg
45,KR,2628,Gold,Zerg
45,KR,2628,Gold,Zerg
45,KR,2628,Gold,Terran
45,KR,2628,Gold,Protoss
45,KR,2628,Gold,Zerg
45,KR,2628,Gold,Protoss
45,KR,2628,Gold,Random
45,KR,2628,Gold,Zerg
45,KR,2628,Gold,Zerg
45,KR,2628,Gold,Zerg
45,KR,2628,Gold,Protoss
45,KR,2628,Gold,Protoss
45,KR,2628,Gold,Terran
45,KR,2628,Gold,Zerg
45,KR,2628,Gold,Terran
45,KR,2628,Gold,Random
45,KR,2628,Gold,Zerg
45,KR,2628,Gold,Protoss
45,KR,2627,Gold,Zerg
45,KR,2627,Gold,Terran
45,KR,2627,Gold,Random
45,KR,2627,Gold,Terran
45,KR,2627,Gold,Protoss
45,KR,2627,Gold,Zerg
45,KR,2627,Gold,Terran
45,KR,2627,Gold,Zerg
45,KR,2627,Gold,Zerg
45,KR,2627,Gold,Terran
45,KR,2627,Gold,Protoss
45,KR,2627,Gold,Zerg
45,KR,2627,Gold,Terran
45,KR,2627,Gold,Protoss
45,KR,2627,Gold,Protoss
45,KR,2627,Gold,Terran
45,KR,2626,Gold,Random
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Zerg
45,KR,2626,Gold,Zerg
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Protoss
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Zerg
45,KR,2626,Gold,Random
45,KR,2626,Gold,Random
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Zerg
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Terran
45,KR,2626,Gold,Protoss
45,KR,2625,Gold,Random
45,KR,2623,Gold,Protoss
45,KR,2623,Gold,Terran
45,KR,2623,Gold,Terran
45,KR,2623,Gold,Protoss
45,KR,2623,Gold,Zerg
45,KR,2623,Gold,Terran
45,KR,2623,Gold,Terran
45,KR,2623,Gold,Zerg
45,KR,2623,Gold,Terran
45,KR,2623,Gold,Terran
45,KR,2623,Gold,Protoss
45,KR,2623,Gold,Protoss
45,KR,2623,Gold,Random
45,KR,2623,Gold,Terran
45,KR,2623,Gold,Random
45,KR,2623,Gold,Protoss
45,KR,2622,Gold,Terran
45,KR,2622,Gold,Zerg
45,KR,2622,Gold,Protoss
45,KR,2622,Gold,Protoss
45,KR,2622,Gold,Protoss
45,KR,2622,Gold,Protoss
45,KR,2622,Gold,Terran
45,KR,2622,Gold,Zerg
45,KR,2622,Gold,Protoss
45,KR,2622,Gold,Zerg
45,KR,2622,Gold,Protoss
45,KR,2622,Gold,Zerg
45,KR,2622,Gold,Protoss
45,KR,2622,Gold,Zerg
45,KR,2621,Gold,Protoss
45,KR,2621,Gold,Protoss
45,KR,2621,Gold,Zerg
45,KR,2621,Gold,Protoss
45,KR,2621,Gold,Protoss
45,KR,2621,Gold,Terran
45,KR,2621,Gold,Random
45,KR,2621,Gold,Terran
45,KR,2621,Gold,Protoss
45,KR,2621,Gold,Terran
45,KR,2621,Gold,Protoss
45,KR,2621,Gold,Terran
45,KR,2621,Gold,Terran
45,KR,2621,Gold,Random
45,KR,2621,Gold,Terran
45,KR,2621,Gold,Terran
45,KR,2621,Gold,Protoss
