Season,Region,Rating,Rank,Race
56,US,2667,Gold,Protoss
56,US,2667,Gold,Terran
56,US,2667,Gold,Zerg
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2667,Gold,Terran
56,US,2666,Gold,Zerg
56,US,2666,Gold,Zerg
56,US,2666,Gold,Zerg
56,US,2666,Gold,Protoss
56,US,2666,Gold,Terran
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Terran
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Terran
56,US,2666,Gold,Zerg
56,US,2666,Gold,Zerg
56,US,2666,Gold,Terran
56,US,2666,Gold,Terran
56,US,2666,Gold,Terran
56,US,2666,Gold,Zerg
56,US,2666,Gold,Protoss
56,US,2666,Gold,Zerg
56,US,2666,Gold,Zerg
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Random
56,US,2666,Gold,Protoss
56,US,2666,Gold,Random
56,US,2666,Gold,Protoss
56,US,2666,Gold,Terran
56,US,2666,Gold,Protoss
56,US,2666,Gold,Random
56,US,2666,Gold,Terran
56,US,2666,Gold,Random
56,US,2666,Gold,Random
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Protoss
56,US,2666,Gold,Terran
56,US,2664,Gold,Random
56,US,2664,Gold,Zerg
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2664,Gold,Zerg
56,US,2664,Gold,Protoss
56,US,2664,Gold,Terran
56,US,2664,Gold,Protoss
56,US,2664,Gold,Terran
56,US,2664,Gold,Terran
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2664,Gold,Protoss
56,US,2664,Gold,Terran
56,US,2664,Gold,Protoss
56,US,2664,Gold,Terran
56,US,2664,Gold,Terran
56,US,2664,Gold,Protoss
56,US,2664,Gold,Random
56,US,2664,Gold,Terran
56,US,2664,Gold,Random
56,US,2664,Gold,Random
56,US,2664,Gold,Zerg
56,US,2664,Gold,Protoss
56,US,2664,Gold,Protoss
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2664,Gold,Zerg
56,US,2664,Gold,Protoss
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2664,Gold,Terran
56,US,2664,Gold,Terran
56,US,2664,Gold,Terran
56,US,2664,Gold,Zerg
56,US,2664,Gold,Protoss
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2664,Gold,Zerg
56,US,2664,Gold,Random
56,US,2664,Gold,Zerg
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2664,Gold,Zerg
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2664,Gold,Protoss
56,US,2664,Gold,Zerg
56,US,2664,Gold,Terran
56,US,2663,Gold,Terran
56,US,2663,Gold,Protoss
56,US,2663,Gold,Terran
56,US,2663,Gold,Zerg
56,US,2663,Gold,Terran
56,US,2663,Gold,Protoss
56,US,2663,Gold,Terran
56,US,2663,Gold,Protoss
56,US,2663,Gold,Terran
56,US,2663,Gold,Terran
56,US,2663,Gold,Zerg
56,US,2663,Gold,Random
56,US,2663,Gold,Zerg
56,US,2663,Gold,Zerg
56,US,2663,Gold,Zerg
56,US,2663,Gold,Terran
56,US,2663,Gold,Zerg
56,US,2663,Gold,Terran
56,US,2663,Gold,Zerg
56,US,2663,Gold,Protoss
56,US,2663,Gold,Zerg
56,US,2663,Gold,Terran
56,US,2663,Gold,Terran
56,US,2663,Gold,Protoss
56,US,2663,Gold,Protoss
56,US,2663,Gold,Protoss
56,US,2663,Gold,Protoss
56,US,2663,Gold,Protoss
56,US,2663,Gold,Protoss
56,US,2663,Gold,Zerg
56,US,2663,Gold,Zerg
56,US,2663,Gold,Terran
56,US,2663,Gold,Protoss
56,US,2663,Gold,Random
56,US,2663,Gold,Zerg
56,US,2663,Gold,Zerg
56,US,2663,Gold,Terran
56,US,2663,Gold,Zerg
56,US,2663,Gold,Zerg
56,US,2663,Gold,Terran
56,US,2663,Gold,Zerg
56,US,2663,Gold,Zerg
56,US,2663,Gold,Zerg
56,US,2663,Gold,Terran
56,US,2663,Gold,Random
56,US,2663,Gold,Terran
56,US,2663,Gold,Terran
56,US,2663,Gold,Protoss
56,US,2663,Gold,Zerg
56,US,2661,Gold,Protoss
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Protoss
56,US,2661,Gold,Protoss
56,US,2661,Gold,Protoss
56,US,2661,Gold,Terran
56,US,2661,Gold,Zerg
56,US,2661,Gold,Random
56,US,2661,Gold,Protoss
56,US,2661,Gold,Random
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Terran
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Terran
56,US,2661,Gold,Terran
56,US,2661,Gold,Random
56,US,2661,Gold,Protoss
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Protoss
56,US,2661,Gold,Protoss
56,US,2661,Gold,Terran
56,US,2661,Gold,Terran
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Protoss
56,US,2661,Gold,Zerg
56,US,2661,Gold,Protoss
56,US,2661,Gold,Protoss
56,US,2661,Gold,Random
56,US,2661,Gold,Terran
56,US,2661,Gold,Random
56,US,2661,Gold,Terran
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Protoss
56,US,2661,Gold,Protoss
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Random
56,US,2661,Gold,Terran
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Terran
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Protoss
56,US,2661,Gold,Zerg
56,US,2661,Gold,Protoss
56,US,2661,Gold,Terran
56,US,2661,Gold,Zerg
56,US,2661,Gold,Terran
56,US,2661,Gold,Random
56,US,2661,Gold,Zerg
56,US,2661,Gold,Zerg
56,US,2661,Gold,Terran
56,US,2661,Gold,Protoss
56,US,2661,Gold,Terran
56,US,2661,Gold,Random
56,US,2661,Gold,Protoss
56,US,2661,Gold,Terran
56,US,2661,Gold,Protoss
56,US,2661,Gold,Zerg
56,US,2661,Gold,Terran
56,US,2661,Gold,Zerg
56,US,2661,Gold,Terran
56,US,2661,Gold,Protoss
56,US,2660,Gold,Terran
56,US,2660,Gold,Random
56,US,2660,Gold,Zerg
56,US,2660,Gold,Protoss
56,US,2660,Gold,Zerg
56,US,2660,Gold,Zerg
56,US,2660,Gold,Terran
56,US,2660,Gold,Zerg
56,US,2660,Gold,Zerg
56,US,2660,Gold,Zerg
56,US,2660,Gold,Zerg
56,US,2660,Gold,Protoss
56,US,2660,Gold,Random
56,US,2660,Gold,Terran
56,US,2660,Gold,Zerg
56,US,2660,Gold,Zerg
56,US,2660,Gold,Terran
56,US,2660,Gold,Zerg
56,US,2660,Gold,Protoss
56,US,2660,Gold,Terran
56,US,2660,Gold,Zerg
56,US,2660,Gold,Terran
56,US,2660,Gold,Random
