Season,Region,Rating,Rank,Race
34,EU,4789,Master,Zerg
34,EU,4787,Master,Zerg
34,EU,4787,Master,Protoss
34,EU,4787,Master,Random
34,EU,4787,Master,Terran
34,EU,4787,Master,Random
34,EU,4787,Master,Zerg
34,EU,4786,Master,Terran
34,EU,4786,Master,Zerg
34,EU,4786,Master,Random
34,EU,4786,Master,Zerg
34,EU,4786,Master,Zerg
34,EU,4786,Master,Zerg
34,EU,4786,Master,Zerg
34,EU,4785,Master,Zerg
34,EU,4785,Master,Zerg
34,EU,4785,Master,Terran
34,EU,4785,Master,Zerg
34,EU,4784,Master,Protoss
34,EU,4784,Master,Terran
34,EU,4784,Master,Protoss
34,EU,4784,Master,Zerg
34,EU,4784,Master,Zerg
34,EU,4784,Master,Protoss
34,EU,4784,Master,Terran
34,EU,4783,Master,Zerg
34,EU,4783,Master,Zerg
34,EU,4783,Master,Protoss
34,EU,4783,Master,Protoss
34,EU,4783,Master,Random
34,EU,4783,Master,Terran
34,EU,4783,Master,Protoss
34,EU,4783,Master,Protoss
34,EU,4782,Master,Protoss
34,EU,4782,Master,Terran
34,EU,4782,Master,Zerg
34,EU,4782,Master,Terran
34,EU,4782,Master,Terran
34,EU,4782,Master,Protoss
34,EU,4782,Master,Protoss
34,EU,4781,Master,Zerg
34,EU,4781,Master,Random
34,EU,4781,Master,Protoss
34,EU,4781,Master,Terran
34,EU,4781,Master,Terran
34,EU,4781,Master,Terran
34,EU,4781,Master,Zerg
34,EU,4781,Master,Zerg
34,EU,4781,Master,Protoss
34,EU,4780,Master,Protoss
34,EU,4780,Master,Protoss
34,EU,4780,Master,Protoss
34,EU,4780,Master,Protoss
34,EU,4780,Master,Zerg
34,EU,4779,Master,Protoss
34,EU,4779,Master,Protoss
34,EU,4779,Master,Protoss
34,EU,4779,Master,Terran
34,EU,4778,Master,Zerg
34,EU,4778,Master,Zerg
34,EU,4778,Master,Terran
34,EU,4778,Master,Terran
34,EU,4778,Master,Zerg
34,EU,4778,Master,Terran
34,EU,4778,Master,Terran
34,EU,4778,Master,Zerg
34,EU,4777,Master,Protoss
34,EU,4777,Master,Zerg
34,EU,4777,Master,Random
34,EU,4776,Master,Zerg
34,EU,4776,Master,Protoss
34,EU,4776,Master,Zerg
34,EU,4776,Master,Terran
34,EU,4776,Master,Zerg
34,EU,4775,Master,Zerg
34,EU,4775,Master,Zerg
34,EU,4775,Master,Zerg
34,EU,4775,Master,Random
34,EU,4775,Master,Random
34,EU,4775,Master,Zerg
34,EU,4775,Master,Protoss
34,EU,4775,Master,Random
34,EU,4775,Master,Terran
34,EU,4775,Master,Zerg
34,EU,4775,Master,Terran
34,EU,4775,Master,Zerg
34,EU,4774,Master,Protoss
34,EU,4774,Master,Zerg
34,EU,4774,Master,Protoss
34,EU,4774,Master,Protoss
34,EU,4774,Master,Terran
34,EU,4774,Master,Protoss
34,EU,4774,Master,Terran
34,EU,4774,Master,Zerg
34,EU,4773,Master,Zerg
34,EU,4773,Master,Zerg
34,EU,4773,Master,Terran
34,EU,4773,Master,Terran
34,EU,4773,Master,Terran
34,EU,4772,Master,Terran
34,EU,4772,Master,Terran
34,EU,4770,Master,Protoss
34,EU,4770,Master,Protoss
34,EU,4770,Master,Terran
34,EU,4770,Master,Terran
34,EU,4770,Master,Protoss
34,EU,4770,Master,Zerg
34,EU,4770,Master,Terran
34,EU,4770,Master,Protoss
34,EU,4769,Master,Terran
34,EU,4769,Master,Zerg
34,EU,4769,Master,Zerg
34,EU,4769,Master,Protoss
34,EU,4768,Master,Terran
34,EU,4768,Master,Protoss
34,EU,4768,Master,Protoss
34,EU,4768,Master,Random
34,EU,4768,Master,Terran
34,EU,4767,Master,Protoss
34,EU,4767,Master,Protoss
34,EU,4767,Master,Terran
34,EU,4767,Master,Protoss
34,EU,4767,Master,Zerg
34,EU,4766,Master,Zerg
34,EU,4766,Master,Protoss
34,EU,4766,Master,Random
34,EU,4766,Master,Protoss
34,EU,4766,Master,Zerg
34,EU,4766,Master,Random
34,EU,4766,Master,Zerg
34,EU,4766,Master,Protoss
34,EU,4766,Master,Zerg
34,EU,4766,Master,Protoss
34,EU,4766,Master,Protoss
34,EU,4765,Master,Protoss
34,EU,4765,Master,Zerg
34,EU,4765,Master,Zerg
34,EU,4765,Master,Terran
34,EU,4765,Master,Zerg
34,EU,4765,Master,Protoss
34,EU,4765,Master,Zerg
34,EU,4765,Master,Terran
34,EU,4765,Master,Terran
34,EU,4764,Master,Terran
34,EU,4764,Master,Protoss
34,EU,4764,Master,Terran
34,EU,4764,Master,Zerg
34,EU,4764,Master,Terran
34,EU,4764,Master,Protoss
34,EU,4764,Master,Protoss
34,EU,4763,Master,Protoss
34,EU,4763,Master,Zerg
34,EU,4763,Master,Zerg
34,EU,4763,Master,Terran
34,EU,4762,Master,Zerg
34,EU,4762,Master,Terran
34,EU,4762,Master,Terran
34,EU,4762,Master,Protoss
34,EU,4762,Master,Zerg
34,EU,4762,Master,Zerg
34,EU,4762,Master,Random
34,EU,4761,Master,Zerg
34,EU,4761,Master,Terran
34,EU,4761,Master,Protoss
34,EU,4761,Master,Protoss
34,EU,4761,Master,Protoss
34,EU,4761,Master,Zerg
34,EU,4761,Master,Protoss
34,EU,4760,Master,Zerg
34,EU,4760,Master,Terran
34,EU,4760,Master,Terran
34,EU,4760,Master,Protoss
34,EU,4760,Master,Random
34,EU,4760,Master,Terran
34,EU,4760,Master,Terran
34,EU,4760,Master,Zerg
34,EU,4760,Master,Random
34,EU,4759,Master,Zerg
34,EU,4759,Master,Terran
34,EU,4759,Master,Terran
34,EU,4759,Master,Terran
34,EU,4759,Master,Terran
34,EU,4759,Master,Terran
34,EU,4759,Master,Protoss
34,EU,4758,Master,Terran
34,EU,4758,Master,Terran
34,EU,4758,Master,Protoss
34,EU,4758,Master,Terran
34,EU,4758,Master,Terran
34,EU,4758,Master,Terran
34,EU,4758,Master,Protoss
34,EU,4757,Master,Protoss
34,EU,4757,Master,Zerg
34,EU,4757,Master,Random
34,EU,4757,Master,Zerg
34,EU,4757,Master,Protoss
34,EU,4757,Master,Terran
34,EU,4757,Master,Zerg
34,EU,4757,Master,Terran
34,EU,4757,Master,Zerg
34,EU,4757,Master,Zerg
34,EU,4755,Master,Zerg
34,EU,4755,Master,Terran
34,EU,4755,Master,Zerg
34,EU,4755,Master,Random
34,EU,4755,Master,Zerg
34,EU,4755,Master,Zerg
34,EU,4755,Master,Protoss
34,EU,4755,Master,Zerg
34,EU,4755,Master,Terran
34,EU,4755,Master,Terran
34,EU,4754,Master,Zerg
34,EU,4754,Master,Protoss
34,EU,4754,Master,Terran
34,EU,4754,Master,Terran
34,EU,4754,Master,Protoss
34,EU,4754,Master,Zerg
34,EU,4754,Master,Zerg
34,EU,4754,Master,Protoss
34,EU,4753,Master,Terran
34,EU,4753,Master,Zerg
34,EU,4753,Master,Protoss
34,EU,4753,Master,Protoss
34,EU,4753,Master,Terran
34,EU,4752,Master,Protoss
34,EU,4752,Master,Terran
34,EU,4752,Master,Zerg
34,EU,4752,Master,Zerg
34,EU,4752,Master,Protoss
34,EU,4752,Master,Protoss
34,EU,4752,Master,Zerg
34,EU,4752,Master,Protoss
34,EU,4752,Master,Terran
34,EU,4751,Master,Protoss
34,EU,4751,Master,Zerg
34,EU,4751,Master,Terran
34,EU,4751,Master,Terran
34,EU,4751,Master,Zerg
34,EU,4751,Master,Terran
34,EU,4751,Master,Terran
34,EU,4751,Master,Zerg
34,EU,4751,Master,Zerg
34,EU,4750,Master,Protoss
34,EU,4750,Master,Terran
34,EU,4750,Master,Protoss
34,EU,4750,Master,Protoss
34,EU,4750,Master,Terran
34,EU,4750,Master,Zerg
34,EU,4750,Master,Protoss
34,EU,4750,Master,Terran
34,EU,4750,Master,Zerg
34,EU,4750,Master,Zerg
34,EU,4750,Master,Zerg
34,EU,4750,Master,Terran
34,EU,4750,Master,Zerg
34,EU,4750,Master,Zerg
34,EU,4749,Master,Zerg
34,EU,4749,Master,Protoss
34,EU,4749,Master,Protoss
34,EU,4749,Master,Zerg
34,EU,4749,Master,Terran
34,EU,4749,Master,Protoss
34,EU,4748,Master,Terran
34,EU,4748,Master,Protoss
34,EU,4748,Master,Random
34,EU,4748,Master,Zerg
34,EU,4748,Master,Protoss
34,EU,4748,Master,Protoss
34,EU,4748,Master,Zerg
34,EU,4748,Master,Terran
34,EU,4748,Master,Terran
34,EU,4748,Master,Zerg
34,EU,4747,Master,Terran
34,EU,4747,Master,Terran
34,EU,4747,Master,Zerg
34,EU,4747,Master,Zerg
34,EU,4747,Master,Random
34,EU,4747,Master,Terran
34,EU,4747,Master,Zerg
34,EU,4747,Master,Terran
34,EU,4747,Master,Protoss
34,EU,4747,Master,Protoss
34,EU,4746,Master,Zerg
34,EU,4746,Master,Zerg
34,EU,4746,Master,Zerg
34,EU,4746,Master,Terran
34,EU,4746,Master,Protoss
34,EU,4746,Master,Zerg
34,EU,4746,Master,Terran
34,EU,4746,Master,Terran
34,EU,4746,Master,Terran
34,EU,4746,Master,Zerg
34,EU,4746,Master,Random
34,EU,4746,Master,Zerg
34,EU,4746,Master,Terran
34,EU,4746,Master,Protoss
34,EU,4745,Master,Terran
34,EU,4745,Master,Protoss
34,EU,4745,Master,Terran
34,EU,4745,Master,Protoss
34,EU,4745,Master,Zerg
34,EU,4743,Master,Zerg
34,EU,4743,Master,Protoss
34,EU,4743,Master,Protoss
34,EU,4743,Master,Protoss
34,EU,4743,Master,Terran
34,EU,4743,Master,Protoss
34,EU,4743,Master,Protoss
34,EU,4742,Master,Terran
34,EU,4742,Master,Protoss
34,EU,4742,Master,Protoss
34,EU,4741,Master,Zerg
34,EU,4741,Master,Protoss
34,EU,4741,Master,Zerg
34,EU,4741,Master,Terran
34,EU,4741,Master,Terran
34,EU,4741,Master,Terran
34,EU,4741,Master,Zerg
34,EU,4741,Master,Protoss
34,EU,4740,Master,Random
34,EU,4740,Master,Zerg
34,EU,4740,Master,Terran
34,EU,4740,Master,Zerg
34,EU,4740,Master,Zerg
34,EU,4740,Master,Terran
34,EU,4739,Master,Terran
34,EU,4739,Master,Terran
34,EU,4739,Master,Terran
34,EU,4739,Master,Protoss
34,EU,4739,Master,Protoss
34,EU,4739,Master,Terran
34,EU,4739,Master,Protoss
34,EU,4738,Master,Terran
34,EU,4738,Master,Terran
34,EU,4738,Master,Zerg
34,EU,4738,Master,Random
34,EU,4738,Master,Terran
34,EU,4738,Master,Zerg
34,EU,4738,Master,Zerg
34,EU,4738,Master,Random
34,EU,4738,Master,Protoss
34,EU,4738,Master,Random
34,EU,4738,Master,Zerg
34,EU,4738,Master,Zerg
34,EU,4738,Master,Zerg
34,EU,4738,Master,Terran
34,EU,4737,Master,Zerg
34,EU,4737,Master,Zerg
34,EU,4737,Master,Terran
34,EU,4737,Master,Protoss
34,EU,4737,Master,Zerg
34,EU,4737,Master,Zerg
34,EU,4736,Master,Zerg
34,EU,4736,Master,Terran
34,EU,4736,Master,Terran
34,EU,4736,Master,Terran
34,EU,4736,Master,Zerg
34,EU,4736,Master,Terran
34,EU,4736,Master,Zerg
34,EU,4736,Master,Zerg
34,EU,4736,Master,Protoss
34,EU,4735,Master,Protoss
34,EU,4735,Master,Zerg
34,EU,4735,Master,Terran
34,EU,4735,Master,Zerg
34,EU,4735,Master,Zerg
34,EU,4735,Master,Terran
34,EU,4735,Master,Protoss
34,EU,4735,Master,Terran
34,EU,4735,Master,Zerg
34,EU,4734,Master,Zerg
34,EU,4734,Master,Zerg
34,EU,4734,Master,Zerg
34,EU,4734,Master,Terran
34,EU,4734,Master,Zerg
34,EU,4734,Master,Protoss
34,EU,4734,Master,Terran
34,EU,4734,Master,Zerg
34,EU,4734,Master,Terran
34,EU,4734,Master,Random
34,EU,4734,Master,Zerg
34,EU,4734,Master,Zerg
34,EU,4733,Master,Zerg
34,EU,4733,Master,Protoss
34,EU,4733,Master,Terran
34,EU,4733,Master,Terran
34,EU,4733,Master,Terran
34,EU,4733,Master,Zerg
34,EU,4733,Master,Terran
34,EU,4732,Master,Terran
34,EU,4732,Master,Zerg
34,EU,4732,Master,Protoss
34,EU,4732,Master,Zerg
34,EU,4732,Master,Random
34,EU,4732,Master,Protoss
34,EU,4732,Master,Random
34,EU,4732,Master,Protoss
34,EU,4731,Master,Zerg
34,EU,4731,Master,Protoss
34,EU,4731,Master,Random
34,EU,4731,Master,Zerg
34,EU,4729,Master,Protoss
34,EU,4729,Master,Protoss
34,EU,4729,Master,Terran
34,EU,4729,Master,Terran
34,EU,4729,Master,Zerg
34,EU,4728,Master,Random
34,EU,4728,Master,Zerg
34,EU,4728,Master,Terran
34,EU,4728,Master,Protoss
34,EU,4728,Master,Zerg
34,EU,4728,Master,Protoss
34,EU,4728,Master,Terran
34,EU,4728,Master,Terran
34,EU,4728,Master,Terran
34,EU,4728,Master,Zerg
34,EU,4728,Master,Protoss
34,EU,4728,Master,Terran
34,EU,4728,Master,Terran
34,EU,4727,Master,Zerg
34,EU,4727,Master,Terran
34,EU,4727,Master,Protoss
34,EU,4727,Master,Protoss
34,EU,4727,Master,Zerg
34,EU,4727,Master,Protoss
34,EU,4727,Master,Zerg
34,EU,4727,Master,Protoss
34,EU,4727,Master,Terran
34,EU,4726,Master,Terran
34,EU,4726,Master,Protoss
34,EU,4726,Master,Terran
34,EU,4726,Master,Zerg
34,EU,4726,Master,Zerg
34,EU,4726,Master,Protoss
34,EU,4726,Master,Protoss
34,EU,4726,Master,Protoss
34,EU,4725,Master,Protoss
34,EU,4725,Master,Terran
34,EU,4725,Master,Zerg
34,EU,4725,Master,Protoss
34,EU,4725,Master,Terran
34,EU,4725,Master,Protoss
34,EU,4725,Master,Terran
34,EU,4725,Master,Terran
34,EU,4724,Master,Random
34,EU,4724,Master,Zerg
34,EU,4724,Master,Terran
34,EU,4724,Master,Terran
34,EU,4724,Master,Terran
34,EU,4724,Master,Protoss
34,EU,4724,Master,Terran
34,EU,4724,Master,Terran
34,EU,4724,Master,Terran
34,EU,4724,Master,Zerg
34,EU,4724,Master,Terran
34,EU,4724,Master,Random
34,EU,4723,Master,Zerg
34,EU,4723,Master,Protoss
34,EU,4723,Master,Protoss
34,EU,4723,Master,Protoss
34,EU,4723,Master,Terran
34,EU,4723,Master,Terran
34,EU,4723,Master,Zerg
34,EU,4723,Master,Zerg
34,EU,4723,Master,Zerg
34,EU,4723,Master,Zerg
34,EU,4723,Master,Terran
34,EU,4723,Master,Protoss
34,EU,4723,Master,Terran
34,EU,4723,Master,Zerg
34,EU,4722,Master,Terran
34,EU,4722,Master,Protoss
34,EU,4722,Master,Protoss
34,EU,4722,Master,Terran
34,EU,4722,Master,Terran
34,EU,4721,Master,Zerg
34,EU,4721,Master,Protoss
34,EU,4721,Master,Terran
34,EU,4721,Master,Terran
34,EU,4721,Master,Zerg
34,EU,4721,Master,Protoss
34,EU,4721,Master,Zerg
34,EU,4721,Master,Protoss
34,EU,4720,Master,Terran
34,EU,4720,Master,Protoss
34,EU,4720,Master,Terran
34,EU,4720,Master,Zerg
34,EU,4720,Master,Zerg
34,EU,4720,Master,Terran
34,EU,4720,Master,Protoss
34,EU,4720,Master,Random
34,EU,4720,Master,Zerg
34,EU,4720,Master,Zerg
34,EU,4719,Master,Terran
34,EU,4719,Master,Terran
34,EU,4719,Master,Terran
34,EU,4719,Master,Protoss
34,EU,4719,Master,Protoss
34,EU,4719,Master,Terran
34,EU,4719,Master,Terran
34,EU,4719,Master,Zerg
34,EU,4717,Master,Zerg
34,EU,4717,Master,Terran
34,EU,4717,Master,Terran
34,EU,4717,Master,Zerg
34,EU,4717,Master,Protoss
34,EU,4717,Master,Terran
34,EU,4717,Master,Zerg
34,EU,4717,Master,Zerg
34,EU,4716,Master,Protoss
34,EU,4716,Master,Random
34,EU,4716,Master,Protoss
34,EU,4716,Master,Protoss
34,EU,4716,Master,Terran
34,EU,4716,Master,Zerg
34,EU,4716,Master,Protoss
34,EU,4716,Master,Terran
34,EU,4716,Master,Protoss
34,EU,4716,Master,Terran
34,EU,4716,Master,Terran
34,EU,4716,Master,Terran
34,EU,4716,Master,Random
34,EU,4716,Master,Terran
34,EU,4716,Master,Protoss
34,EU,4716,Master,Protoss
34,EU,4716,Master,Random
34,EU,4716,Master,Terran
34,EU,4715,Master,Zerg
34,EU,4715,Master,Zerg
34,EU,4715,Master,Terran
34,EU,4715,Master,Terran
34,EU,4715,Master,Zerg
34,EU,4715,Master,Random
34,EU,4715,Master,Protoss
34,EU,4715,Master,Terran
34,EU,4715,Master,Protoss
34,EU,4715,Master,Zerg
34,EU,4715,Master,Zerg
34,EU,4715,Master,Terran
34,EU,4715,Master,Protoss
34,EU,4714,Master,Protoss
34,EU,4714,Master,Terran
34,EU,4714,Master,Terran
34,EU,4714,Master,Zerg
34,EU,4714,Master,Random
34,EU,4714,Master,Protoss
34,EU,4714,Master,Terran
34,EU,4714,Master,Zerg
34,EU,4714,Master,Zerg
34,EU,4714,Master,Terran
34,EU,4714,Master,Terran
34,EU,4714,Master,Terran
34,EU,4714,Master,Protoss
34,EU,4714,Master,Terran
34,EU,4714,Master,Terran
34,EU,4714,Master,Terran
34,EU,4714,Master,Terran
34,EU,4713,Master,Random
34,EU,4713,Master,Terran
34,EU,4713,Master,Zerg
34,EU,4713,Master,Random
34,EU,4713,Master,Terran
34,EU,4713,Master,Terran
34,EU,4713,Master,Zerg
34,EU,4713,Master,Terran
34,EU,4713,Master,Zerg
34,EU,4713,Master,Zerg
34,EU,4712,Master,Zerg
34,EU,4712,Master,Zerg
34,EU,4712,Master,Zerg
34,EU,4712,Master,Terran
34,EU,4712,Master,Zerg
34,EU,4712,Master,Zerg
34,EU,4712,Master,Terran
34,EU,4712,Master,Zerg
34,EU,4712,Master,Protoss
34,EU,4712,Master,Zerg
34,EU,4712,Master,Terran
34,EU,4712,Master,Protoss
34,EU,4712,Master,Zerg
34,EU,4712,Master,Terran
34,EU,4712,Master,Terran
34,EU,4712,Master,Random
34,EU,4712,Master,Random
34,EU,4712,Master,Protoss
34,EU,4712,Master,Zerg
34,EU,4711,Master,Zerg
34,EU,4711,Master,Terran
34,EU,4711,Master,Terran
34,EU,4711,Master,Terran
34,EU,4711,Master,Terran
34,EU,4711,Master,Terran
34,EU,4711,Master,Zerg
34,EU,4711,Master,Zerg
34,EU,4711,Master,Terran
34,EU,4711,Master,Terran
34,EU,4711,Master,Protoss
34,EU,4711,Master,Zerg
34,EU,4710,Master,Protoss
34,EU,4710,Master,Protoss
34,EU,4710,Master,Terran
34,EU,4708,Master,Zerg
34,EU,4708,Master,Terran
34,EU,4708,Master,Protoss
34,EU,4708,Master,Terran
34,EU,4708,Master,Random
34,EU,4708,Master,Zerg
34,EU,4708,Master,Terran
34,EU,4707,Master,Random
34,EU,4707,Master,Protoss
34,EU,4707,Master,Terran
34,EU,4707,Master,Terran
34,EU,4707,Master,Zerg
34,EU,4707,Master,Protoss
34,EU,4707,Master,Random
34,EU,4707,Master,Terran
34,EU,4707,Master,Protoss
34,EU,4707,Master,Random
34,EU,4707,Master,Protoss
34,EU,4707,Master,Terran
34,EU,4707,Master,Terran
34,EU,4706,Master,Terran
34,EU,4706,Master,Zerg
34,EU,4706,Master,Protoss
34,EU,4706,Master,Protoss
34,EU,4706,Master,Zerg
34,EU,4706,Master,Protoss
34,EU,4706,Master,Zerg
34,EU,4706,Master,Zerg
34,EU,4706,Master,Terran
34,EU,4706,Master,Terran
34,EU,4706,Master,Protoss
34,EU,4705,Master,Random
34,EU,4705,Master,Terran
34,EU,4705,Master,Terran
34,EU,4705,Master,Zerg
34,EU,4705,Master,Zerg
34,EU,4705,Master,Terran
34,EU,4705,Master,Protoss
34,EU,4705,Master,Protoss
34,EU,4705,Master,Terran
34,EU,4705,Master,Protoss
34,EU,4705,Master,Terran
34,EU,4704,Master,Random
34,EU,4704,Master,Protoss
34,EU,4704,Master,Protoss
34,EU,4704,Master,Random
34,EU,4704,Master,Zerg
34,EU,4704,Master,Protoss
34,EU,4704,Master,Terran
34,EU,4704,Master,Random
34,EU,4704,Master,Protoss
34,EU,4704,Master,Zerg
34,EU,4704,Master,Protoss
34,EU,4704,Master,Protoss
34,EU,4704,Master,Protoss
34,EU,4703,Master,Zerg
34,EU,4703,Master,Protoss
34,EU,4703,Master,Random
34,EU,4703,Master,Random
34,EU,4703,Master,Zerg
34,EU,4703,Master,Terran
34,EU,4703,Master,Protoss
34,EU,4703,Master,Protoss
34,EU,4703,Master,Terran
34,EU,4703,Master,Terran
34,EU,4703,Master,Zerg
34,EU,4703,Master,Terran
34,EU,4703,Master,Protoss
34,EU,4702,Master,Zerg
34,EU,4702,Master,Zerg
34,EU,4702,Master,Terran
34,EU,4702,Master,Terran
34,EU,4702,Master,Protoss
34,EU,4702,Master,Protoss
34,EU,4702,Master,Zerg
34,EU,4702,Master,Random
34,EU,4702,Master,Zerg
34,EU,4702,Master,Zerg
34,EU,4702,Master,Protoss
34,EU,4702,Master,Protoss
34,EU,4702,Master,Random
34,EU,4701,Master,Protoss
34,EU,4701,Master,Zerg
34,EU,4701,Master,Protoss
34,EU,4701,Master,Terran
34,EU,4701,Master,Terran
34,EU,4701,Master,Zerg
34,EU,4701,Master,Terran
34,EU,4701,Master,Terran
34,EU,4701,Master,Protoss
34,EU,4701,Master,Terran
34,EU,4701,Master,Terran
34,EU,4701,Master,Protoss
34,EU,4701,Master,Zerg
34,EU,4700,Master,Terran
34,EU,4700,Master,Terran
34,EU,4700,Master,Random
34,EU,4700,Master,Protoss
34,EU,4700,Master,Terran
34,EU,4700,Master,Terran
34,EU,4698,Master,Zerg
34,EU,4698,Master,Terran
34,EU,4698,Master,Protoss
34,EU,4698,Master,Zerg
34,EU,4698,Master,Zerg
34,EU,4698,Master,Terran
34,EU,4698,Master,Random
34,EU,4698,Master,Zerg
34,EU,4698,Master,Protoss
34,EU,4698,Master,Zerg
34,EU,4698,Master,Terran
34,EU,4698,Master,Zerg
34,EU,4698,Master,Zerg
34,EU,4698,Master,Terran
34,EU,4698,Master,Terran
34,EU,4698,Master,Protoss
34,EU,4698,Master,Protoss
34,EU,4698,Master,Protoss
34,EU,4698,Master,Zerg
34,EU,4698,Master,Random
34,EU,4697,Master,Terran
34,EU,4697,Master,Zerg
34,EU,4697,Master,Zerg
34,EU,4697,Master,Protoss
34,EU,4697,Master,Zerg
34,EU,4697,Master,Terran
34,EU,4697,Master,Zerg
34,EU,4697,Master,Terran
34,EU,4697,Master,Terran
34,EU,4697,Master,Protoss
34,EU,4697,Master,Random
34,EU,4697,Master,Protoss
34,EU,4697,Master,Random
34,EU,4696,Master,Terran
34,EU,4696,Master,Zerg
34,EU,4696,Master,Protoss
34,EU,4696,Master,Random
34,EU,4696,Master,Terran
34,EU,4696,Master,Random
34,EU,4696,Master,Zerg
34,EU,4696,Master,Zerg
34,EU,4696,Master,Zerg
34,EU,4696,Master,Zerg
34,EU,4695,Master,Terran
34,EU,4695,Master,Protoss
34,EU,4695,Master,Zerg
34,EU,4695,Master,Protoss
34,EU,4695,Master,Protoss
34,EU,4695,Master,Protoss
34,EU,4695,Master,Terran
34,EU,4695,Master,Protoss
34,EU,4695,Master,Terran
34,EU,4695,Master,Zerg
34,EU,4695,Master,Terran
34,EU,4695,Master,Terran
34,EU,4694,Master,Zerg
34,EU,4694,Master,Zerg
34,EU,4694,Master,Protoss
34,EU,4694,Master,Protoss
34,EU,4694,Master,Zerg
34,EU,4694,Master,Zerg
34,EU,4694,Master,Random
34,EU,4694,Master,Zerg
34,EU,4694,Master,Terran
34,EU,4694,Master,Protoss
34,EU,4694,Master,Zerg
34,EU,4694,Master,Zerg
34,EU,4694,Master,Protoss
34,EU,4694,Master,Zerg
34,EU,4693,Master,Zerg
34,EU,4693,Master,Terran
34,EU,4693,Master,Protoss
34,EU,4693,Master,Zerg
34,EU,4693,Master,Protoss
34,EU,4693,Master,Protoss
34,EU,4693,Master,Random
34,EU,4693,Master,Zerg
34,EU,4693,Master,Protoss
34,EU,4693,Master,Terran
34,EU,4692,Master,Protoss
34,EU,4692,Master,Zerg
34,EU,4692,Master,Zerg
34,EU,4692,Master,Zerg
34,EU,4692,Master,Terran
34,EU,4692,Master,Zerg
34,EU,4692,Master,Zerg
34,EU,4692,Master,Protoss
34,EU,4692,Master,Terran
34,EU,4692,Master,Zerg
34,EU,4692,Master,Protoss
34,EU,4692,Master,Protoss
34,EU,4692,Master,Terran
34,EU,4692,Master,Protoss
34,EU,4692,Master,Terran
34,EU,4691,Master,Terran
34,EU,4691,Master,Zerg
34,EU,4691,Master,Zerg
34,EU,4691,Master,Zerg
34,EU,4691,Master,Zerg
34,EU,4691,Master,Terran
34,EU,4689,Master,Random
34,EU,4689,Master,Zerg
34,EU,4689,Master,Random
34,EU,4689,Master,Protoss
34,EU,4689,Master,Zerg
34,EU,4689,Master,Protoss
34,EU,4689,Master,Zerg
34,EU,4689,Master,Zerg
34,EU,4689,Master,Protoss
34,EU,4689,Master,Protoss
34,EU,4689,Master,Terran
34,EU,4689,Master,Zerg
34,EU,4689,Master,Terran
34,EU,4689,Master,Terran
