Season,Region,Rating,Rank,Race
45,US,1701,Bronze,Protoss
45,US,1701,Bronze,Terran
45,US,1701,Bronze,Terran
45,US,1701,Bronze,Terran
45,US,1701,Bronze,Terran
45,US,1701,Bronze,Random
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Zerg
45,US,1700,Bronze,Zerg
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Zerg
45,US,1700,Bronze,Zerg
45,US,1700,Bronze,Protoss
45,US,1700,Bronze,Zerg
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Terran
45,US,1700,Bronze,Random
45,US,1699,Bronze,Random
45,US,1699,Bronze,Protoss
45,US,1699,Bronze,Random
45,US,1699,Bronze,Terran
45,US,1699,Bronze,Terran
45,US,1699,Bronze,Zerg
45,US,1699,Bronze,Protoss
45,US,1699,Bronze,Protoss
45,US,1699,Bronze,Zerg
45,US,1699,Bronze,Protoss
45,US,1699,Bronze,Protoss
45,US,1699,Bronze,Protoss
45,US,1699,Bronze,Random
45,US,1699,Bronze,Terran
45,US,1699,Bronze,Protoss
45,US,1699,Bronze,Terran
45,US,1699,Bronze,Terran
45,US,1699,Bronze,Zerg
45,US,1699,Bronze,Terran
45,US,1699,Bronze,Random
45,US,1699,Bronze,Zerg
45,US,1699,Bronze,Terran
45,US,1698,Bronze,Zerg
45,US,1698,Bronze,Terran
45,US,1698,Bronze,Protoss
45,US,1698,Bronze,Terran
45,US,1698,Bronze,Zerg
45,US,1698,Bronze,Terran
45,US,1698,Bronze,Zerg
45,US,1698,Bronze,Terran
45,US,1698,Bronze,Protoss
45,US,1698,Bronze,Terran
45,US,1698,Bronze,Random
45,US,1698,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Protoss
45,US,1697,Bronze,Protoss
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Protoss
45,US,1697,Bronze,Zerg
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Protoss
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Zerg
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Terran
45,US,1697,Bronze,Protoss
45,US,1697,Bronze,Protoss
45,US,1696,Bronze,Zerg
45,US,1696,Bronze,Terran
45,US,1696,Bronze,Protoss
45,US,1694,Bronze,Terran
45,US,1694,Bronze,Zerg
45,US,1694,Bronze,Terran
45,US,1694,Bronze,Terran
45,US,1694,Bronze,Terran
45,US,1694,Bronze,Terran
45,US,1694,Bronze,Random
45,US,1694,Bronze,Protoss
45,US,1694,Bronze,Terran
45,US,1694,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Zerg
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Zerg
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Zerg
45,US,1693,Bronze,Terran
45,US,1693,Bronze,Zerg
45,US,1693,Bronze,Protoss
45,US,1693,Bronze,Zerg
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Protoss
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Zerg
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Protoss
45,US,1692,Bronze,Protoss
45,US,1692,Bronze,Zerg
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Protoss
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Protoss
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Protoss
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Protoss
45,US,1692,Bronze,Terran
45,US,1692,Bronze,Terran
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Random
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Zerg
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Zerg
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Protoss
45,US,1691,Bronze,Terran
45,US,1691,Bronze,Protoss
45,US,1690,Bronze,Zerg
45,US,1690,Bronze,Zerg
45,US,1690,Bronze,Protoss
45,US,1690,Bronze,Zerg
45,US,1690,Bronze,Terran
45,US,1690,Bronze,Terran
45,US,1690,Bronze,Terran
45,US,1690,Bronze,Protoss
45,US,1690,Bronze,Terran
45,US,1690,Bronze,Terran
45,US,1690,Bronze,Protoss
45,US,1690,Bronze,Zerg
45,US,1690,Bronze,Protoss
45,US,1690,Bronze,Protoss
45,US,1690,Bronze,Protoss
45,US,1690,Bronze,Zerg
45,US,1690,Bronze,Terran
45,US,1690,Bronze,Terran
45,US,1690,Bronze,Zerg
45,US,1690,Bronze,Protoss
45,US,1689,Bronze,Terran
45,US,1689,Bronze,Random
45,US,1689,Bronze,Protoss
45,US,1689,Bronze,Random
45,US,1689,Bronze,Terran
45,US,1687,Bronze,Terran
45,US,1687,Bronze,Protoss
45,US,1687,Bronze,Zerg
45,US,1687,Bronze,Protoss
45,US,1687,Bronze,Zerg
45,US,1687,Bronze,Protoss
45,US,1687,Bronze,Terran
45,US,1687,Bronze,Random
45,US,1687,Bronze,Protoss
45,US,1687,Bronze,Terran
45,US,1687,Bronze,Protoss
45,US,1687,Bronze,Terran
45,US,1687,Bronze,Terran
45,US,1687,Bronze,Terran
45,US,1687,Bronze,Terran
45,US,1687,Bronze,Protoss
45,US,1687,Bronze,Zerg
45,US,1687,Bronze,Zerg
45,US,1686,Bronze,Terran
45,US,1686,Bronze,Protoss
45,US,1686,Bronze,Zerg
45,US,1686,Bronze,Zerg
45,US,1686,Bronze,Terran
45,US,1686,Bronze,Terran
45,US,1686,Bronze,Terran
45,US,1686,Bronze,Protoss
45,US,1686,Bronze,Terran
45,US,1686,Bronze,Random
45,US,1686,Bronze,Zerg
45,US,1686,Bronze,Protoss
45,US,1686,Bronze,Protoss
45,US,1686,Bronze,Zerg
45,US,1686,Bronze,Zerg
45,US,1686,Bronze,Terran
45,US,1686,Bronze,Terran
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Random
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Protoss
45,US,1685,Bronze,Protoss
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Zerg
45,US,1685,Bronze,Terran
45,US,1685,Bronze,Protoss
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Zerg
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Protoss
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Protoss
45,US,1684,Bronze,Zerg
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Zerg
45,US,1684,Bronze,Protoss
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Terran
45,US,1684,Bronze,Terran
45,US,1683,Bronze,Terran
45,US,1683,Bronze,Zerg
45,US,1683,Bronze,Protoss
45,US,1683,Bronze,Zerg
45,US,1683,Bronze,Terran
45,US,1683,Bronze,Zerg
45,US,1683,Bronze,Protoss
45,US,1683,Bronze,Random
45,US,1683,Bronze,Protoss
45,US,1683,Bronze,Terran
45,US,1683,Bronze,Terran
45,US,1683,Bronze,Zerg
45,US,1683,Bronze,Zerg
45,US,1683,Bronze,Random
45,US,1683,Bronze,Protoss
45,US,1683,Bronze,Terran
45,US,1683,Bronze,Terran
45,US,1683,Bronze,Zerg
45,US,1683,Bronze,Protoss
45,US,1683,Bronze,Zerg
45,US,1683,Bronze,Zerg
45,US,1683,Bronze,Terran
45,US,1683,Bronze,Terran
45,US,1683,Bronze,Terran
45,US,1682,Bronze,Terran
45,US,1682,Bronze,Protoss
45,US,1682,Bronze,Terran
45,US,1682,Bronze,Protoss
45,US,1682,Bronze,Terran
45,US,1682,Bronze,Terran
45,US,1682,Bronze,Random
45,US,1682,Bronze,Terran
45,US,1680,Bronze,Terran
45,US,1680,Bronze,Protoss
45,US,1680,Bronze,Zerg
45,US,1680,Bronze,Terran
45,US,1680,Bronze,Protoss
45,US,1680,Bronze,Protoss
45,US,1680,Bronze,Terran
45,US,1680,Bronze,Protoss
45,US,1680,Bronze,Terran
45,US,1680,Bronze,Protoss
45,US,1680,Bronze,Protoss
45,US,1680,Bronze,Terran
45,US,1680,Bronze,Terran
45,US,1680,Bronze,Random
45,US,1680,Bronze,Terran
45,US,1680,Bronze,Random
45,US,1680,Bronze,Terran
45,US,1679,Bronze,Terran
45,US,1679,Bronze,Zerg
45,US,1679,Bronze,Zerg
45,US,1679,Bronze,Zerg
45,US,1679,Bronze,Terran
45,US,1679,Bronze,Terran
45,US,1679,Bronze,Terran
45,US,1679,Bronze,Protoss
45,US,1679,Bronze,Zerg
45,US,1679,Bronze,Terran
45,US,1679,Bronze,Terran
45,US,1679,Bronze,Zerg
45,US,1679,Bronze,Terran
45,US,1679,Bronze,Protoss
45,US,1679,Bronze,Terran
45,US,1678,Bronze,Protoss
45,US,1678,Bronze,Random
45,US,1678,Bronze,Terran
45,US,1678,Bronze,Terran
45,US,1678,Bronze,Random
45,US,1678,Bronze,Terran
45,US,1678,Bronze,Terran
45,US,1678,Bronze,Zerg
45,US,1678,Bronze,Protoss
45,US,1678,Bronze,Zerg
45,US,1678,Bronze,Terran
45,US,1678,Bronze,Terran
45,US,1678,Bronze,Random
45,US,1678,Bronze,Protoss
45,US,1678,Bronze,Terran
45,US,1678,Bronze,Protoss
45,US,1678,Bronze,Random
45,US,1678,Bronze,Terran
45,US,1678,Bronze,Terran
45,US,1677,Bronze,Random
45,US,1677,Bronze,Terran
45,US,1677,Bronze,Terran
45,US,1677,Bronze,Protoss
45,US,1677,Bronze,Terran
45,US,1677,Bronze,Random
45,US,1677,Bronze,Protoss
45,US,1677,Bronze,Terran
45,US,1677,Bronze,Protoss
45,US,1677,Bronze,Terran
45,US,1677,Bronze,Zerg
45,US,1677,Bronze,Zerg
45,US,1677,Bronze,Protoss
45,US,1677,Bronze,Zerg
45,US,1677,Bronze,Terran
45,US,1677,Bronze,Protoss
45,US,1677,Bronze,Protoss
45,US,1677,Bronze,Zerg
45,US,1677,Bronze,Zerg
45,US,1676,Bronze,Terran
45,US,1676,Bronze,Terran
45,US,1676,Bronze,Terran
45,US,1676,Bronze,Terran
45,US,1676,Bronze,Zerg
45,US,1676,Bronze,Terran
45,US,1676,Bronze,Zerg
45,US,1676,Bronze,Zerg
45,US,1676,Bronze,Terran
45,US,1676,Bronze,Zerg
45,US,1676,Bronze,Protoss
45,US,1676,Bronze,Protoss
45,US,1676,Bronze,Zerg
45,US,1676,Bronze,Protoss
45,US,1676,Bronze,Protoss
45,US,1675,Bronze,Zerg
45,US,1675,Bronze,Terran
45,US,1675,Bronze,Protoss
45,US,1675,Bronze,Terran
45,US,1675,Bronze,Terran
45,US,1675,Bronze,Protoss
45,US,1675,Bronze,Terran
45,US,1675,Bronze,Terran
45,US,1675,Bronze,Zerg
45,US,1675,Bronze,Zerg
45,US,1675,Bronze,Protoss
45,US,1675,Bronze,Zerg
45,US,1675,Bronze,Terran
45,US,1675,Bronze,Zerg
45,US,1674,Bronze,Zerg
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Random
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Random
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Random
45,US,1672,Bronze,Random
45,US,1672,Bronze,Protoss
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Protoss
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Zerg
45,US,1672,Bronze,Protoss
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Terran
45,US,1672,Bronze,Terran
45,US,1671,Bronze,Zerg
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Random
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Protoss
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Zerg
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Random
45,US,1671,Bronze,Terran
45,US,1671,Bronze,Zerg
45,US,1671,Bronze,Terran
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Zerg
45,US,1670,Bronze,Protoss
45,US,1670,Bronze,Protoss
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Zerg
45,US,1670,Bronze,Zerg
45,US,1670,Bronze,Zerg
45,US,1670,Bronze,Zerg
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Zerg
45,US,1670,Bronze,Terran
45,US,1670,Bronze,Zerg
45,US,1670,Bronze,Terran
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Protoss
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Zerg
45,US,1669,Bronze,Zerg
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Protoss
45,US,1669,Bronze,Zerg
45,US,1669,Bronze,Random
45,US,1669,Bronze,Protoss
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Zerg
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Protoss
45,US,1669,Bronze,Terran
45,US,1669,Bronze,Protoss
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Protoss
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Protoss
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Zerg
45,US,1668,Bronze,Protoss
45,US,1668,Bronze,Protoss
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Protoss
45,US,1668,Bronze,Protoss
45,US,1668,Bronze,Zerg
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Terran
45,US,1668,Bronze,Protoss
45,US,1668,Bronze,Random
45,US,1668,Bronze,Protoss
45,US,1667,Bronze,Terran
45,US,1667,Bronze,Protoss
45,US,1667,Bronze,Zerg
45,US,1667,Bronze,Random
45,US,1665,Bronze,Terran
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Terran
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Zerg
45,US,1665,Bronze,Terran
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Terran
45,US,1665,Bronze,Zerg
45,US,1665,Bronze,Terran
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Zerg
45,US,1665,Bronze,Terran
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Protoss
45,US,1665,Bronze,Terran
45,US,1665,Bronze,Terran
45,US,1664,Bronze,Zerg
45,US,1664,Bronze,Protoss
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Protoss
45,US,1664,Bronze,Zerg
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Protoss
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Protoss
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Protoss
45,US,1664,Bronze,Protoss
45,US,1664,Bronze,Zerg
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Zerg
45,US,1664,Bronze,Terran
45,US,1664,Bronze,Protoss
45,US,1664,Bronze,Terran
45,US,1663,Bronze,Zerg
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Protoss
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Protoss
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Random
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Protoss
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Terran
45,US,1663,Bronze,Protoss
45,US,1663,Bronze,Terran
45,US,1662,Bronze,Terran
45,US,1662,Bronze,Zerg
45,US,1662,Bronze,Zerg
45,US,1662,Bronze,Terran
