Season,Region,Rating,Rank,Race
40,US,1706,Bronze,Terran
40,US,1706,Bronze,Terran
40,US,1705,Bronze,Zerg
40,US,1705,Bronze,Terran
40,US,1704,Bronze,Zerg
40,US,1704,Bronze,Terran
40,US,1704,Bronze,Terran
40,US,1704,Bronze,Protoss
40,US,1703,Bronze,Zerg
40,US,1703,Bronze,Terran
40,US,1703,Bronze,Terran
40,US,1703,Bronze,Zerg
40,US,1702,Bronze,Terran
40,US,1702,Bronze,Protoss
40,US,1702,Bronze,Terran
40,US,1702,Bronze,Protoss
40,US,1702,Bronze,Terran
40,US,1702,Bronze,Terran
40,US,1702,Bronze,Protoss
40,US,1702,Bronze,Zerg
40,US,1701,Bronze,Terran
40,US,1701,Bronze,Protoss
40,US,1701,Bronze,Terran
40,US,1701,Bronze,Terran
40,US,1701,Bronze,Terran
40,US,1701,Bronze,Terran
40,US,1701,Bronze,Zerg
40,US,1701,Bronze,Terran
40,US,1701,Bronze,Protoss
40,US,1700,Bronze,Zerg
40,US,1700,Bronze,Random
40,US,1700,Bronze,Zerg
40,US,1700,Bronze,Terran
40,US,1700,Bronze,Protoss
40,US,1700,Bronze,Terran
40,US,1699,Bronze,Zerg
40,US,1699,Bronze,Zerg
40,US,1699,Bronze,Terran
40,US,1699,Bronze,Zerg
40,US,1699,Bronze,Zerg
40,US,1698,Bronze,Protoss
40,US,1698,Bronze,Terran
40,US,1697,Bronze,Terran
40,US,1697,Bronze,Terran
40,US,1697,Bronze,Zerg
40,US,1697,Bronze,Terran
40,US,1697,Bronze,Terran
40,US,1697,Bronze,Zerg
40,US,1697,Bronze,Terran
40,US,1697,Bronze,Terran
40,US,1697,Bronze,Protoss
40,US,1697,Bronze,Terran
40,US,1696,Bronze,Terran
40,US,1696,Bronze,Terran
40,US,1696,Bronze,Terran
40,US,1696,Bronze,Terran
40,US,1696,Bronze,Terran
40,US,1696,Bronze,Terran
40,US,1695,Bronze,Protoss
40,US,1694,Bronze,Protoss
40,US,1694,Bronze,Protoss
40,US,1693,Bronze,Protoss
40,US,1693,Bronze,Terran
40,US,1693,Bronze,Terran
40,US,1693,Bronze,Terran
40,US,1693,Bronze,Terran
40,US,1693,Bronze,Protoss
40,US,1692,Bronze,Terran
40,US,1692,Bronze,Terran
40,US,1692,Bronze,Zerg
40,US,1692,Bronze,Terran
40,US,1692,Bronze,Zerg
40,US,1692,Bronze,Terran
40,US,1692,Bronze,Terran
40,US,1690,Bronze,Terran
40,US,1690,Bronze,Terran
40,US,1690,Bronze,Zerg
40,US,1690,Bronze,Protoss
40,US,1690,Bronze,Zerg
40,US,1690,Bronze,Zerg
40,US,1690,Bronze,Terran
40,US,1690,Bronze,Terran
40,US,1690,Bronze,Protoss
40,US,1689,Bronze,Zerg
40,US,1689,Bronze,Zerg
40,US,1689,Bronze,Terran
40,US,1689,Bronze,Random
40,US,1688,Bronze,Zerg
40,US,1688,Bronze,Protoss
40,US,1688,Bronze,Zerg
40,US,1688,Bronze,Protoss
40,US,1687,Bronze,Terran
40,US,1687,Bronze,Terran
40,US,1687,Bronze,Terran
40,US,1687,Bronze,Terran
40,US,1687,Bronze,Terran
40,US,1687,Bronze,Protoss
40,US,1687,Bronze,Protoss
40,US,1686,Bronze,Protoss
40,US,1686,Bronze,Protoss
40,US,1686,Bronze,Terran
40,US,1686,Bronze,Terran
40,US,1686,Bronze,Terran
40,US,1686,Bronze,Protoss
40,US,1686,Bronze,Terran
40,US,1685,Bronze,Protoss
40,US,1685,Bronze,Terran
40,US,1685,Bronze,Terran
40,US,1685,Bronze,Terran
40,US,1684,Bronze,Protoss
40,US,1684,Bronze,Random
40,US,1684,Bronze,Protoss
40,US,1684,Bronze,Zerg
40,US,1684,Bronze,Terran
40,US,1683,Bronze,Terran
40,US,1683,Bronze,Terran
40,US,1683,Bronze,Terran
40,US,1683,Bronze,Random
40,US,1683,Bronze,Protoss
40,US,1683,Bronze,Terran
40,US,1683,Bronze,Zerg
40,US,1682,Bronze,Zerg
40,US,1682,Bronze,Protoss
40,US,1682,Bronze,Protoss
40,US,1681,Bronze,Random
40,US,1681,Bronze,Terran
40,US,1681,Bronze,Zerg
40,US,1681,Bronze,Terran
40,US,1681,Bronze,Protoss
40,US,1681,Bronze,Random
40,US,1681,Bronze,Terran
40,US,1681,Bronze,Terran
40,US,1680,Bronze,Zerg
40,US,1680,Bronze,Terran
40,US,1680,Bronze,Terran
40,US,1680,Bronze,Zerg
40,US,1680,Bronze,Terran
40,US,1680,Bronze,Zerg
40,US,1679,Bronze,Terran
40,US,1679,Bronze,Terran
40,US,1679,Bronze,Zerg
40,US,1679,Bronze,Terran
40,US,1679,Bronze,Terran
40,US,1679,Bronze,Terran
40,US,1678,Bronze,Zerg
40,US,1678,Bronze,Terran
40,US,1677,Bronze,Zerg
40,US,1677,Bronze,Terran
40,US,1677,Bronze,Protoss
40,US,1675,Bronze,Zerg
40,US,1675,Bronze,Zerg
40,US,1675,Bronze,Random
40,US,1675,Bronze,Terran
40,US,1675,Bronze,Zerg
40,US,1674,Bronze,Zerg
40,US,1674,Bronze,Zerg
40,US,1674,Bronze,Terran
40,US,1674,Bronze,Terran
40,US,1674,Bronze,Zerg
40,US,1673,Bronze,Protoss
40,US,1673,Bronze,Terran
40,US,1673,Bronze,Terran
40,US,1673,Bronze,Protoss
40,US,1673,Bronze,Random
40,US,1673,Bronze,Terran
40,US,1673,Bronze,Terran
40,US,1673,Bronze,Terran
40,US,1673,Bronze,Zerg
40,US,1673,Bronze,Zerg
40,US,1673,Bronze,Protoss
40,US,1673,Bronze,Terran
40,US,1673,Bronze,Zerg
40,US,1672,Bronze,Terran
40,US,1672,Bronze,Terran
40,US,1670,Bronze,Terran
40,US,1670,Bronze,Random
40,US,1670,Bronze,Terran
40,US,1669,Bronze,Terran
40,US,1669,Bronze,Terran
40,US,1669,Bronze,Random
40,US,1669,Bronze,Protoss
40,US,1669,Bronze,Terran
40,US,1668,Bronze,Random
40,US,1668,Bronze,Protoss
40,US,1668,Bronze,Terran
40,US,1668,Bronze,Terran
40,US,1668,Bronze,Terran
40,US,1668,Bronze,Zerg
40,US,1668,Bronze,Random
40,US,1667,Bronze,Random
40,US,1667,Bronze,Terran
40,US,1667,Bronze,Zerg
40,US,1666,Bronze,Terran
40,US,1666,Bronze,Protoss
40,US,1666,Bronze,Protoss
40,US,1666,Bronze,Terran
40,US,1665,Bronze,Terran
40,US,1664,Bronze,Terran
40,US,1664,Bronze,Terran
40,US,1664,Bronze,Terran
40,US,1664,Bronze,Protoss
40,US,1664,Bronze,Random
40,US,1664,Bronze,Terran
40,US,1664,Bronze,Terran
40,US,1664,Bronze,Terran
40,US,1663,Bronze,Random
40,US,1663,Bronze,Zerg
40,US,1663,Bronze,Zerg
40,US,1663,Bronze,Terran
40,US,1662,Bronze,Protoss
40,US,1662,Bronze,Terran
40,US,1662,Bronze,Terran
40,US,1662,Bronze,Terran
40,US,1662,Bronze,Terran
40,US,1662,Bronze,Protoss
40,US,1661,Bronze,Protoss
40,US,1661,Bronze,Terran
40,US,1661,Bronze,Protoss
40,US,1661,Bronze,Terran
40,US,1661,Bronze,Zerg
40,US,1661,Bronze,Terran
40,US,1661,Bronze,Protoss
40,US,1661,Bronze,Zerg
40,US,1660,Bronze,Protoss
40,US,1660,Bronze,Terran
40,US,1659,Bronze,Protoss
40,US,1659,Bronze,Terran
40,US,1659,Bronze,Terran
40,US,1659,Bronze,Zerg
40,US,1659,Bronze,Zerg
40,US,1659,Bronze,Protoss
40,US,1659,Bronze,Terran
40,US,1659,Bronze,Terran
40,US,1659,Bronze,Terran
40,US,1658,Bronze,Terran
40,US,1658,Bronze,Terran
40,US,1658,Bronze,Zerg
40,US,1657,Bronze,Terran
40,US,1657,Bronze,Protoss
40,US,1657,Bronze,Terran
40,US,1657,Bronze,Terran
40,US,1656,Bronze,Terran
40,US,1656,Bronze,Terran
40,US,1656,Bronze,Zerg
40,US,1656,Bronze,Terran
40,US,1655,Bronze,Terran
40,US,1655,Bronze,Terran
40,US,1655,Bronze,Protoss
40,US,1655,Bronze,Zerg
40,US,1654,Bronze,Terran
40,US,1654,Bronze,Protoss
40,US,1653,Bronze,Terran
40,US,1653,Bronze,Zerg
40,US,1653,Bronze,Terran
40,US,1653,Bronze,Terran
40,US,1653,Bronze,Terran
40,US,1652,Bronze,Protoss
40,US,1652,Bronze,Terran
40,US,1651,Bronze,Protoss
40,US,1651,Bronze,Zerg
40,US,1651,Bronze,Terran
40,US,1651,Bronze,Zerg
40,US,1651,Bronze,Terran
40,US,1651,Bronze,Terran
40,US,1651,Bronze,Protoss
40,US,1651,Bronze,Terran
40,US,1650,Bronze,Zerg
40,US,1650,Bronze,Protoss
40,US,1650,Bronze,Terran
40,US,1650,Bronze,Zerg
40,US,1650,Bronze,Protoss
40,US,1650,Bronze,Terran
40,US,1650,Bronze,Terran
40,US,1649,Bronze,Terran
40,US,1647,Bronze,Protoss
40,US,1646,Bronze,Random
40,US,1646,Bronze,Terran
40,US,1646,Bronze,Terran
40,US,1646,Bronze,Terran
40,US,1646,Bronze,Protoss
40,US,1646,Bronze,Terran
40,US,1646,Bronze,Terran
40,US,1645,Bronze,Protoss
40,US,1644,Bronze,Terran
40,US,1644,Bronze,Zerg
40,US,1644,Bronze,Zerg
40,US,1644,Bronze,Random
40,US,1643,Bronze,Random
40,US,1643,Bronze,Terran
40,US,1643,Bronze,Terran
40,US,1642,Bronze,Random
40,US,1642,Bronze,Terran
40,US,1642,Bronze,Terran
40,US,1642,Bronze,Zerg
40,US,1642,Bronze,Protoss
40,US,1641,Bronze,Terran
40,US,1640,Bronze,Zerg
40,US,1640,Bronze,Terran
40,US,1639,Bronze,Zerg
40,US,1639,Bronze,Terran
40,US,1639,Bronze,Terran
40,US,1639,Bronze,Zerg
40,US,1639,Bronze,Random
40,US,1639,Bronze,Protoss
40,US,1639,Bronze,Zerg
40,US,1639,Bronze,Terran
40,US,1639,Bronze,Zerg
40,US,1638,Bronze,Zerg
40,US,1638,Bronze,Terran
40,US,1638,Bronze,Terran
40,US,1638,Bronze,Random
40,US,1637,Bronze,Zerg
40,US,1637,Bronze,Terran
40,US,1637,Bronze,Terran
40,US,1637,Bronze,Terran
40,US,1637,Bronze,Random
40,US,1636,Bronze,Zerg
40,US,1636,Bronze,Zerg
40,US,1636,Bronze,Random
40,US,1635,Bronze,Terran
40,US,1635,Bronze,Terran
40,US,1635,Bronze,Terran
40,US,1635,Bronze,Terran
40,US,1635,Bronze,Terran
40,US,1635,Bronze,Zerg
40,US,1634,Bronze,Terran
40,US,1634,Bronze,Zerg
40,US,1634,Bronze,Terran
40,US,1633,Bronze,Protoss
40,US,1633,Bronze,Zerg
40,US,1633,Bronze,Terran
40,US,1632,Bronze,Protoss
40,US,1632,Bronze,Protoss
40,US,1632,Bronze,Protoss
40,US,1632,Bronze,Zerg
40,US,1632,Bronze,Terran
40,US,1632,Bronze,Random
40,US,1632,Bronze,Terran
40,US,1631,Bronze,Protoss
40,US,1631,Bronze,Protoss
40,US,1631,Bronze,Terran
40,US,1631,Bronze,Terran
40,US,1631,Bronze,Zerg
40,US,1631,Bronze,Random
40,US,1631,Bronze,Terran
40,US,1630,Bronze,Terran
40,US,1630,Bronze,Protoss
40,US,1630,Bronze,Zerg
40,US,1630,Bronze,Terran
40,US,1630,Bronze,Terran
40,US,1629,Bronze,Terran
40,US,1629,Bronze,Zerg
40,US,1629,Bronze,Terran
40,US,1629,Bronze,Terran
40,US,1628,Bronze,Terran
40,US,1628,Bronze,Protoss
40,US,1628,Bronze,Terran
40,US,1628,Bronze,Protoss
40,US,1627,Bronze,Zerg
40,US,1627,Bronze,Terran
40,US,1627,Bronze,Protoss
40,US,1627,Bronze,Terran
40,US,1627,Bronze,Terran
40,US,1626,Bronze,Terran
40,US,1626,Bronze,Terran
40,US,1626,Bronze,Terran
40,US,1626,Bronze,Zerg
40,US,1626,Bronze,Terran
40,US,1625,Bronze,Terran
40,US,1625,Bronze,Zerg
40,US,1625,Bronze,Terran
40,US,1624,Bronze,Terran
40,US,1624,Bronze,Zerg
40,US,1623,Bronze,Protoss
40,US,1620,Bronze,Terran
40,US,1620,Bronze,Terran
40,US,1619,Bronze,Zerg
40,US,1619,Bronze,Terran
40,US,1619,Bronze,Terran
40,US,1619,Bronze,Zerg
40,US,1619,Bronze,Random
40,US,1619,Bronze,Zerg
40,US,1619,Bronze,Terran
40,US,1618,Bronze,Terran
40,US,1617,Bronze,Terran
40,US,1616,Bronze,Terran
40,US,1616,Bronze,Zerg
40,US,1616,Bronze,Protoss
40,US,1616,Bronze,Zerg
40,US,1616,Bronze,Random
40,US,1616,Bronze,Zerg
40,US,1615,Bronze,Zerg
40,US,1615,Bronze,Protoss
40,US,1615,Bronze,Terran
40,US,1614,Bronze,Terran
40,US,1614,Bronze,Terran
40,US,1614,Bronze,Protoss
40,US,1614,Bronze,Terran
40,US,1613,Bronze,Terran
40,US,1613,Bronze,Protoss
40,US,1613,Bronze,Terran
40,US,1613,Bronze,Random
40,US,1613,Bronze,Terran
40,US,1612,Bronze,Zerg
40,US,1611,Bronze,Terran
40,US,1611,Bronze,Protoss
40,US,1610,Bronze,Protoss
40,US,1610,Bronze,Terran
40,US,1609,Bronze,Terran
40,US,1609,Bronze,Random
40,US,1609,Bronze,Zerg
40,US,1608,Bronze,Protoss
40,US,1608,Bronze,Zerg
40,US,1608,Bronze,Random
40,US,1607,Bronze,Zerg
40,US,1607,Bronze,Protoss
40,US,1606,Bronze,Zerg
40,US,1606,Bronze,Terran
40,US,1606,Bronze,Terran
40,US,1605,Bronze,Zerg
40,US,1605,Bronze,Zerg
40,US,1605,Bronze,Terran
40,US,1605,Bronze,Random
40,US,1604,Bronze,Zerg
40,US,1604,Bronze,Terran
40,US,1604,Bronze,Terran
40,US,1603,Bronze,Protoss
40,US,1602,Bronze,Zerg
40,US,1601,Bronze,Zerg
40,US,1601,Bronze,Terran
40,US,1601,Bronze,Zerg
40,US,1601,Bronze,Terran
40,US,1600,Bronze,Protoss
40,US,1599,Bronze,Zerg
40,US,1599,Bronze,Protoss
40,US,1599,Bronze,Zerg
40,US,1598,Bronze,Random
40,US,1598,Bronze,Terran
40,US,1598,Bronze,Terran
40,US,1597,Bronze,Terran
40,US,1597,Bronze,Terran
40,US,1597,Bronze,Terran
40,US,1595,Bronze,Random
40,US,1595,Bronze,Zerg
40,US,1594,Bronze,Zerg
40,US,1594,Bronze,Terran
40,US,1593,Bronze,Zerg
40,US,1593,Bronze,Protoss
40,US,1593,Bronze,Random
40,US,1592,Bronze,Zerg
40,US,1592,Bronze,Terran
40,US,1592,Bronze,Random
40,US,1591,Bronze,Terran
40,US,1591,Bronze,Zerg
40,US,1591,Bronze,Protoss
40,US,1590,Bronze,Terran
40,US,1590,Bronze,Random
40,US,1589,Bronze,Protoss
40,US,1589,Bronze,Terran
40,US,1588,Bronze,Protoss
40,US,1588,Bronze,Terran
40,US,1588,Bronze,Protoss
40,US,1587,Bronze,Terran
40,US,1587,Bronze,Terran
40,US,1587,Bronze,Zerg
40,US,1587,Bronze,Protoss
40,US,1585,Bronze,Zerg
40,US,1585,Bronze,Zerg
40,US,1584,Bronze,Terran
40,US,1584,Bronze,Zerg
40,US,1584,Bronze,Terran
40,US,1584,Bronze,Terran
40,US,1583,Bronze,Random
40,US,1583,Bronze,Protoss
40,US,1581,Bronze,Terran
40,US,1581,Bronze,Terran
40,US,1581,Bronze,Protoss
40,US,1581,Bronze,Zerg
40,US,1580,Bronze,Terran
40,US,1580,Bronze,Terran
40,US,1580,Bronze,Protoss
40,US,1580,Bronze,Terran
40,US,1580,Bronze,Random
40,US,1579,Bronze,Terran
40,US,1578,Bronze,Zerg
40,US,1578,Bronze,Zerg
40,US,1578,Bronze,Terran
40,US,1577,Bronze,Terran
40,US,1577,Bronze,Terran
40,US,1576,Bronze,Zerg
40,US,1576,Bronze,Terran
40,US,1575,Bronze,Terran
40,US,1575,Bronze,Random
40,US,1574,Bronze,Random
40,US,1573,Bronze,Protoss
40,US,1573,Bronze,Terran
40,US,1573,Bronze,Protoss
40,US,1573,Bronze,Terran
40,US,1572,Bronze,Terran
40,US,1572,Bronze,Random
40,US,1572,Bronze,Terran
40,US,1571,Bronze,Zerg
40,US,1570,Bronze,Random
40,US,1570,Bronze,Terran
40,US,1570,Bronze,Terran
40,US,1570,Bronze,Terran
40,US,1570,Bronze,Terran
40,US,1570,Bronze,Zerg
40,US,1569,Bronze,Terran
40,US,1569,Bronze,Protoss
40,US,1568,Bronze,Zerg
40,US,1568,Bronze,Zerg
40,US,1567,Bronze,Zerg
40,US,1567,Bronze,Terran
40,US,1567,Bronze,Protoss
40,US,1566,Bronze,Zerg
40,US,1566,Bronze,Terran
40,US,1566,Bronze,Zerg
40,US,1566,Bronze,Terran
40,US,1566,Bronze,Terran
40,US,1565,Bronze,Terran
40,US,1564,Bronze,Terran
40,US,1564,Bronze,Terran
40,US,1563,Bronze,Protoss
40,US,1563,Bronze,Protoss
40,US,1563,Bronze,Terran
40,US,1562,Bronze,Terran
40,US,1562,Bronze,Random
40,US,1562,Bronze,Protoss
40,US,1561,Bronze,Terran
40,US,1561,Bronze,Zerg
40,US,1560,Bronze,Protoss
40,US,1558,Bronze,Zerg
40,US,1557,Bronze,Terran
40,US,1557,Bronze,Protoss
40,US,1557,Bronze,Zerg
40,US,1556,Bronze,Terran
40,US,1556,Bronze,Terran
40,US,1555,Bronze,Terran
40,US,1555,Bronze,Terran
40,US,1555,Bronze,Terran
40,US,1554,Bronze,Terran
40,US,1554,Bronze,Terran
40,US,1553,Bronze,Protoss
40,US,1553,Bronze,Terran
40,US,1553,Bronze,Terran
40,US,1552,Bronze,Terran
40,US,1552,Bronze,Zerg
40,US,1552,Bronze,Terran
40,US,1550,Bronze,Terran
40,US,1550,Bronze,Zerg
40,US,1550,Bronze,Terran
40,US,1550,Bronze,Terran
40,US,1549,Bronze,Random
40,US,1549,Bronze,Protoss
40,US,1548,Bronze,Zerg
40,US,1548,Bronze,Protoss
40,US,1548,Bronze,Protoss
40,US,1547,Bronze,Terran
40,US,1546,Bronze,Terran
40,US,1546,Bronze,Terran
40,US,1546,Bronze,Protoss
40,US,1545,Bronze,Protoss
40,US,1545,Bronze,Terran
40,US,1545,Bronze,Protoss
40,US,1544,Bronze,Protoss
40,US,1544,Bronze,Random
40,US,1544,Bronze,Zerg
40,US,1544,Bronze,Terran
40,US,1543,Bronze,Random
40,US,1542,Bronze,Terran
40,US,1540,Bronze,Protoss
40,US,1540,Bronze,Zerg
40,US,1540,Bronze,Terran
40,US,1538,Bronze,Terran
40,US,1536,Bronze,Terran
40,US,1535,Bronze,Terran
40,US,1535,Bronze,Protoss
40,US,1535,Bronze,Terran
40,US,1535,Bronze,Terran
40,US,1534,Bronze,Protoss
40,US,1534,Bronze,Terran
40,US,1532,Bronze,Zerg
40,US,1532,Bronze,Zerg
40,US,1531,Bronze,Terran
40,US,1530,Bronze,Terran
40,US,1530,Bronze,Terran
40,US,1529,Bronze,Random
40,US,1528,Bronze,Zerg
40,US,1527,Bronze,Random
40,US,1527,Bronze,Zerg
40,US,1527,Bronze,Zerg
40,US,1526,Bronze,Protoss
40,US,1525,Bronze,Terran
40,US,1525,Bronze,Random
40,US,1525,Bronze,Zerg
40,US,1525,Bronze,Random
40,US,1524,Bronze,Zerg
40,US,1524,Bronze,Terran
40,US,1523,Bronze,Protoss
40,US,1522,Bronze,Protoss
40,US,1521,Bronze,Terran
40,US,1520,Bronze,Protoss
40,US,1520,Bronze,Terran
40,US,1519,Bronze,Terran
40,US,1519,Bronze,Terran
40,US,1519,Bronze,Terran
40,US,1519,Bronze,Terran
40,US,1519,Bronze,Terran
40,US,1518,Bronze,Terran
40,US,1517,Bronze,Terran
40,US,1517,Bronze,Protoss
40,US,1517,Bronze,Terran
40,US,1516,Bronze,Terran
40,US,1516,Bronze,Zerg
40,US,1514,Bronze,Random
40,US,1513,Bronze,Random
40,US,1513,Bronze,Terran
40,US,1513,Bronze,Protoss
40,US,1513,Bronze,Protoss
40,US,1512,Bronze,Zerg
40,US,1512,Bronze,Terran
40,US,1511,Bronze,Terran
40,US,1511,Bronze,Terran
40,US,1510,Bronze,Terran
40,US,1509,Bronze,Protoss
40,US,1509,Bronze,Zerg
40,US,1509,Bronze,Terran
40,US,1508,Bronze,Zerg
40,US,1508,Bronze,Zerg
40,US,1507,Bronze,Protoss
40,US,1506,Bronze,Terran
40,US,1505,Bronze,Terran
40,US,1505,Bronze,Terran
40,US,1504,Bronze,Terran
40,US,1504,Bronze,Protoss
40,US,1503,Bronze,Terran
40,US,1502,Bronze,Terran
40,US,1502,Bronze,Random
40,US,1501,Bronze,Terran
40,US,1500,Bronze,Zerg
40,US,1499,Bronze,Terran
40,US,1498,Bronze,Terran
40,US,1498,Bronze,Terran
40,US,1498,Bronze,Terran
40,US,1498,Bronze,Terran
40,US,1497,Bronze,Zerg
40,US,1496,Bronze,Random
40,US,1495,Bronze,Terran
40,US,1495,Bronze,Zerg
40,US,1495,Bronze,Zerg
40,US,1494,Bronze,Protoss
40,US,1494,Bronze,Protoss
40,US,1493,Bronze,Protoss
40,US,1492,Bronze,Zerg
40,US,1492,Bronze,Terran
40,US,1492,Bronze,Terran
40,US,1489,Bronze,Terran
40,US,1487,Bronze,Zerg
40,US,1487,Bronze,Terran
40,US,1487,Bronze,Terran
40,US,1486,Bronze,Terran
40,US,1486,Bronze,Zerg
40,US,1486,Bronze,Zerg
40,US,1486,Bronze,Terran
40,US,1485,Bronze,Zerg
40,US,1483,Bronze,Protoss
40,US,1483,Bronze,Terran
40,US,1482,Bronze,Random
40,US,1482,Bronze,Protoss
40,US,1482,Bronze,Random
40,US,1481,Bronze,Zerg
40,US,1480,Bronze,Random
40,US,1480,Bronze,Zerg
40,US,1478,Bronze,Terran
40,US,1475,Bronze,Protoss
40,US,1475,Bronze,Terran
40,US,1474,Bronze,Terran
40,US,1473,Bronze,Random
40,US,1472,Bronze,Protoss
40,US,1471,Bronze,Terran
40,US,1468,Bronze,Terran
40,US,1468,Bronze,Zerg
40,US,1467,Bronze,Protoss
40,US,1464,Bronze,Zerg
40,US,1464,Bronze,Terran
40,US,1463,Bronze,Random
40,US,1461,Bronze,Zerg
40,US,1461,Bronze,Zerg
40,US,1460,Bronze,Terran
40,US,1460,Bronze,Terran
40,US,1457,Bronze,Terran
40,US,1457,Bronze,Terran
40,US,1456,Bronze,Terran
40,US,1456,Bronze,Zerg
40,US,1452,Bronze,Terran
40,US,1451,Bronze,Terran
40,US,1451,Bronze,Terran
40,US,1450,Bronze,Terran
40,US,1450,Bronze,Random
40,US,1449,Bronze,Protoss
40,US,1449,Bronze,Terran
40,US,1449,Bronze,Terran
40,US,1445,Bronze,Random
40,US,1444,Bronze,Zerg
40,US,1444,Bronze,Zerg
40,US,1443,Bronze,Random
40,US,1441,Bronze,Zerg
40,US,1440,Bronze,Zerg
40,US,1438,Bronze,Protoss
40,US,1438,Bronze,Protoss
40,US,1435,Bronze,Terran
40,US,1431,Bronze,Terran
40,US,1431,Bronze,Terran
40,US,1431,Bronze,Terran
40,US,1429,Bronze,Terran
40,US,1428,Bronze,Zerg
40,US,1428,Bronze,Random
40,US,1427,Bronze,Random
40,US,1427,Bronze,Random
40,US,1424,Bronze,Terran
40,US,1423,Bronze,Random
40,US,1423,Bronze,Terran
40,US,1421,Bronze,Terran
40,US,1420,Bronze,Protoss
40,US,1420,Bronze,Terran
40,US,1419,Bronze,Protoss
40,US,1418,Bronze,Terran
40,US,1416,Bronze,Terran
40,US,1414,Bronze,Terran
40,US,1414,Bronze,Protoss
40,US,1414,Bronze,Zerg
40,US,1412,Bronze,Terran
40,US,1409,Bronze,Zerg
40,US,1408,Bronze,Terran
40,US,1407,Bronze,Zerg
40,US,1406,Bronze,Terran
40,US,1406,Bronze,Terran
40,US,1405,Bronze,Terran
40,US,1404,Bronze,Terran
40,US,1402,Bronze,Terran
40,US,1401,Bronze,Terran
40,US,1401,Bronze,Random
40,US,1400,Bronze,Zerg
40,US,1399,Bronze,Protoss
40,US,1399,Bronze,Protoss
40,US,1394,Bronze,Protoss
40,US,1394,Bronze,Protoss
40,US,1393,Bronze,Terran
40,US,1392,Bronze,Terran
40,US,1392,Bronze,Terran
40,US,1391,Bronze,Terran
40,US,1386,Bronze,Terran
40,US,1384,Bronze,Zerg
40,US,1384,Bronze,Terran
40,US,1382,Bronze,Zerg
40,US,1380,Bronze,Random
40,US,1379,Bronze,Random
40,US,1377,Bronze,Terran
40,US,1374,Bronze,Zerg
40,US,1370,Bronze,Terran
40,US,1369,Bronze,Protoss
40,US,1369,Bronze,Protoss
40,US,1368,Bronze,Random
40,US,1368,Bronze,Protoss
40,US,1363,Bronze,Zerg
40,US,1361,Bronze,Protoss
40,US,1361,Bronze,Random
40,US,1359,Bronze,Terran
40,US,1358,Bronze,Random
40,US,1358,Bronze,Zerg
40,US,1357,Bronze,Random
40,US,1357,Bronze,Protoss
