Season,Region,Rating,Rank,Race
51,KR,4654,Master,Terran
51,KR,4654,Master,Protoss
51,KR,4652,Master,Terran
51,KR,4652,Master,Protoss
51,KR,4651,Master,Terran
51,KR,4650,Master,Zerg
51,KR,4650,Master,Terran
51,KR,4649,Master,Zerg
51,KR,4649,Master,Protoss
51,KR,4649,Master,Protoss
51,KR,4648,Master,Zerg
51,KR,4648,Master,Protoss
51,KR,4648,Master,Terran
51,KR,4648,Master,Protoss
51,KR,4647,Master,Zerg
51,KR,4647,Master,Terran
51,KR,4647,Master,Protoss
51,KR,4646,Master,Zerg
51,KR,4646,Master,Protoss
51,KR,4645,Master,Protoss
51,KR,4645,Master,Terran
51,KR,4644,Master,Protoss
51,KR,4644,Master,Terran
51,KR,4644,Master,Terran
51,KR,4644,Master,Protoss
51,KR,4642,Master,Terran
51,KR,4642,Master,Random
51,KR,4642,Master,Terran
51,KR,4641,Master,Zerg
51,KR,4641,Master,Terran
51,KR,4640,Master,Terran
51,KR,4640,Master,Zerg
51,KR,4639,Master,Terran
51,KR,4639,Master,Zerg
51,KR,4638,Master,Zerg
51,KR,4637,Master,Protoss
51,KR,4636,Master,Random
51,KR,4636,Master,Zerg
51,KR,4635,Master,Protoss
51,KR,4635,Master,Protoss
51,KR,4635,Master,Zerg
51,KR,4635,Master,Terran
51,KR,4635,Master,Terran
51,KR,4634,Master,Terran
51,KR,4634,Master,Protoss
51,KR,4634,Master,Zerg
51,KR,4633,Master,Protoss
51,KR,4633,Master,Protoss
51,KR,4633,Master,Zerg
51,KR,4632,Master,Terran
51,KR,4632,Master,Zerg
51,KR,4632,Master,Protoss
51,KR,4628,Master,Protoss
51,KR,4628,Master,Terran
51,KR,4625,Master,Terran
51,KR,4624,Master,Terran
51,KR,4624,Master,Zerg
51,KR,4623,Master,Terran
51,KR,4622,Master,Protoss
51,KR,4621,Master,Protoss
51,KR,4621,Master,Terran
51,KR,4621,Master,Terran
51,KR,4621,Master,Terran
51,KR,4620,Master,Zerg
51,KR,4618,Master,Terran
51,KR,4618,Master,Terran
51,KR,4618,Master,Protoss
51,KR,4617,Master,Terran
51,KR,4617,Master,Zerg
51,KR,4616,Master,Protoss
51,KR,4616,Master,Terran
51,KR,4615,Master,Zerg
51,KR,4615,Master,Zerg
51,KR,4614,Master,Protoss
51,KR,4614,Master,Protoss
51,KR,4614,Master,Zerg
51,KR,4613,Master,Protoss
51,KR,4613,Master,Terran
51,KR,4612,Master,Terran
51,KR,4611,Master,Protoss
51,KR,4610,Master,Protoss
51,KR,4610,Master,Terran
51,KR,4610,Master,Random
51,KR,4610,Master,Protoss
51,KR,4609,Master,Zerg
51,KR,4609,Master,Protoss
51,KR,4607,Master,Protoss
51,KR,4607,Master,Protoss
51,KR,4607,Master,Zerg
51,KR,4606,Master,Protoss
51,KR,4606,Master,Terran
51,KR,4605,Master,Terran
51,KR,4604,Master,Protoss
51,KR,4603,Master,Zerg
51,KR,4602,Master,Protoss
51,KR,4602,Master,Zerg
51,KR,4601,Master,Terran
51,KR,4601,Master,Random
51,KR,4601,Master,Protoss
51,KR,4600,Master,Zerg
51,KR,4600,Master,Zerg
51,KR,4600,Master,Zerg
51,KR,4599,Master,Protoss
51,KR,4599,Master,Protoss
51,KR,4599,Master,Zerg
51,KR,4599,Master,Terran
51,KR,4599,Master,Zerg
51,KR,4598,Master,Protoss
51,KR,4598,Master,Zerg
51,KR,4598,Master,Protoss
51,KR,4597,Master,Zerg
51,KR,4597,Master,Protoss
51,KR,4596,Master,Terran
51,KR,4594,Master,Random
51,KR,4594,Master,Protoss
51,KR,4593,Master,Terran
51,KR,4593,Master,Protoss
51,KR,4593,Master,Terran
51,KR,4593,Master,Protoss
51,KR,4592,Master,Terran
51,KR,4591,Master,Zerg
51,KR,4591,Master,Zerg
51,KR,4590,Master,Protoss
51,KR,4590,Master,Zerg
51,KR,4589,Master,Terran
51,KR,4589,Master,Terran
51,KR,4588,Master,Protoss
51,KR,4588,Master,Zerg
51,KR,4588,Master,Protoss
51,KR,4588,Master,Zerg
51,KR,4587,Master,Protoss
51,KR,4587,Master,Zerg
51,KR,4587,Master,Terran
51,KR,4586,Master,Protoss
51,KR,4586,Master,Zerg
51,KR,4584,Master,Zerg
51,KR,4583,Master,Protoss
51,KR,4583,Master,Random
51,KR,4582,Master,Protoss
51,KR,4582,Master,Terran
51,KR,4581,Master,Protoss
51,KR,4580,Master,Terran
51,KR,4578,Master,Zerg
51,KR,4578,Master,Terran
51,KR,4578,Master,Terran
51,KR,4577,Master,Zerg
51,KR,4577,Master,Terran
51,KR,4577,Master,Zerg
51,KR,4576,Master,Protoss
51,KR,4576,Master,Protoss
51,KR,4576,Master,Random
51,KR,4576,Master,Protoss
51,KR,4575,Master,Zerg
51,KR,4575,Master,Protoss
51,KR,4574,Master,Random
51,KR,4574,Master,Terran
51,KR,4572,Master,Zerg
51,KR,4572,Master,Random
51,KR,4572,Master,Terran
51,KR,4571,Master,Zerg
51,KR,4571,Master,Zerg
51,KR,4571,Master,Terran
51,KR,4571,Master,Zerg
51,KR,4570,Master,Zerg
51,KR,4570,Master,Terran
51,KR,4569,Master,Protoss
51,KR,4569,Master,Protoss
51,KR,4568,Master,Protoss
51,KR,4568,Master,Zerg
51,KR,4568,Master,Random
51,KR,4567,Master,Protoss
51,KR,4567,Master,Terran
51,KR,4567,Master,Protoss
51,KR,4567,Master,Terran
51,KR,4567,Master,Random
51,KR,4566,Master,Zerg
51,KR,4564,Master,Terran
51,KR,4564,Master,Protoss
51,KR,4564,Master,Terran
51,KR,4564,Master,Terran
51,KR,4563,Master,Zerg
51,KR,4563,Master,Protoss
51,KR,4563,Master,Protoss
51,KR,4563,Master,Terran
51,KR,4563,Master,Zerg
51,KR,4562,Master,Terran
51,KR,4560,Master,Terran
51,KR,4560,Master,Zerg
51,KR,4558,Master,Protoss
51,KR,4558,Master,Zerg
51,KR,4558,Master,Terran
51,KR,4558,Master,Terran
51,KR,4558,Master,Zerg
51,KR,4557,Master,Protoss
51,KR,4557,Master,Protoss
51,KR,4557,Master,Zerg
51,KR,4557,Master,Terran
51,KR,4557,Master,Terran
51,KR,4555,Master,Protoss
51,KR,4555,Master,Zerg
51,KR,4554,Master,Zerg
51,KR,4554,Master,Protoss
51,KR,4553,Master,Protoss
51,KR,4553,Master,Terran
51,KR,4553,Master,Terran
51,KR,4553,Master,Terran
51,KR,4552,Master,Protoss
51,KR,4551,Master,Zerg
51,KR,4551,Master,Terran
51,KR,4551,Master,Zerg
51,KR,4550,Master,Protoss
51,KR,4549,Master,Terran
51,KR,4548,Master,Protoss
51,KR,4547,Master,Protoss
51,KR,4547,Master,Zerg
51,KR,4546,Master,Protoss
51,KR,4546,Master,Terran
51,KR,4546,Master,Terran
51,KR,4546,Master,Zerg
51,KR,4546,Master,Terran
51,KR,4545,Master,Terran
51,KR,4545,Master,Zerg
51,KR,4545,Master,Protoss
51,KR,4545,Master,Terran
51,KR,4544,Master,Zerg
51,KR,4544,Master,Protoss
51,KR,4543,Master,Protoss
51,KR,4542,Master,Protoss
51,KR,4542,Master,Protoss
51,KR,4541,Master,Protoss
51,KR,4541,Master,Zerg
51,KR,4541,Master,Terran
51,KR,4541,Master,Terran
51,KR,4540,Master,Protoss
51,KR,4540,Master,Protoss
51,KR,4540,Master,Protoss
51,KR,4540,Master,Protoss
51,KR,4538,Master,Terran
51,KR,4537,Master,Terran
51,KR,4537,Master,Random
51,KR,4537,Master,Protoss
51,KR,4536,Master,Protoss
51,KR,4536,Master,Random
51,KR,4535,Master,Protoss
51,KR,4535,Master,Zerg
51,KR,4534,Master,Random
51,KR,4533,Master,Terran
51,KR,4533,Master,Zerg
51,KR,4533,Master,Terran
51,KR,4532,Master,Protoss
51,KR,4531,Master,Terran
51,KR,4531,Master,Terran
51,KR,4531,Master,Random
51,KR,4530,Master,Zerg
51,KR,4530,Master,Terran
51,KR,4530,Master,Zerg
51,KR,4530,Master,Random
51,KR,4530,Master,Terran
51,KR,4529,Master,Zerg
51,KR,4528,Master,Terran
51,KR,4528,Master,Terran
51,KR,4527,Master,Zerg
51,KR,4527,Master,Terran
51,KR,4527,Master,Protoss
51,KR,4526,Master,Terran
51,KR,4525,Master,Zerg
51,KR,4525,Master,Protoss
51,KR,4525,Master,Terran
51,KR,4525,Master,Random
51,KR,4524,Master,Zerg
51,KR,4524,Master,Protoss
51,KR,4524,Master,Zerg
51,KR,4523,Master,Protoss
51,KR,4522,Master,Zerg
51,KR,4521,Master,Terran
51,KR,4521,Master,Zerg
51,KR,4520,Master,Protoss
51,KR,4520,Master,Terran
51,KR,4520,Master,Protoss
51,KR,4519,Master,Terran
51,KR,4518,Master,Terran
51,KR,4518,Master,Zerg
51,KR,4518,Master,Terran
51,KR,4517,Master,Protoss
51,KR,4517,Master,Zerg
51,KR,4517,Master,Zerg
51,KR,4515,Master,Zerg
51,KR,4515,Master,Zerg
51,KR,4515,Master,Protoss
51,KR,4515,Master,Terran
51,KR,4514,Master,Random
51,KR,4514,Master,Terran
51,KR,4514,Master,Protoss
51,KR,4514,Master,Protoss
51,KR,4513,Master,Random
51,KR,4513,Master,Protoss
51,KR,4512,Master,Protoss
51,KR,4512,Master,Protoss
51,KR,4511,Master,Terran
51,KR,4511,Master,Terran
51,KR,4511,Master,Terran
51,KR,4510,Master,Terran
51,KR,4510,Master,Terran
51,KR,4510,Master,Protoss
51,KR,4510,Master,Protoss
51,KR,4509,Master,Protoss
51,KR,4509,Master,Terran
51,KR,4509,Master,Terran
51,KR,4508,Master,Protoss
51,KR,4508,Master,Zerg
51,KR,4508,Master,Zerg
51,KR,4508,Master,Zerg
51,KR,4508,Master,Random
51,KR,4507,Master,Protoss
51,KR,4506,Master,Protoss
51,KR,4506,Master,Protoss
51,KR,4506,Master,Zerg
51,KR,4505,Master,Terran
51,KR,4505,Master,Zerg
51,KR,4504,Master,Terran
51,KR,4503,Master,Protoss
51,KR,4503,Master,Zerg
51,KR,4503,Master,Protoss
51,KR,4502,Master,Zerg
51,KR,4502,Master,Zerg
51,KR,4502,Master,Protoss
51,KR,4502,Master,Zerg
51,KR,4502,Master,Terran
51,KR,4501,Master,Zerg
51,KR,4501,Master,Protoss
51,KR,4501,Master,Protoss
51,KR,4500,Master,Zerg
51,KR,4500,Master,Zerg
51,KR,4499,Master,Protoss
51,KR,4499,Master,Zerg
51,KR,4498,Master,Terran
51,KR,4498,Master,Protoss
51,KR,4498,Master,Terran
51,KR,4498,Master,Protoss
51,KR,4497,Master,Zerg
51,KR,4496,Master,Terran
51,KR,4496,Master,Terran
51,KR,4495,Master,Protoss
51,KR,4494,Master,Terran
51,KR,4493,Master,Terran
51,KR,4492,Master,Zerg
51,KR,4492,Master,Terran
51,KR,4491,Master,Terran
51,KR,4491,Master,Protoss
51,KR,4491,Master,Terran
51,KR,4490,Master,Zerg
51,KR,4490,Master,Terran
51,KR,4490,Master,Zerg
51,KR,4490,Master,Zerg
51,KR,4490,Master,Random
51,KR,4490,Master,Terran
51,KR,4489,Master,Terran
51,KR,4489,Master,Terran
51,KR,4489,Master,Random
51,KR,4488,Master,Protoss
51,KR,4487,Master,Protoss
51,KR,4487,Master,Terran
51,KR,4487,Master,Terran
51,KR,4486,Master,Protoss
51,KR,4486,Master,Zerg
51,KR,4485,Master,Terran
51,KR,4485,Master,Protoss
51,KR,4485,Master,Terran
51,KR,4485,Master,Terran
51,KR,4485,Master,Protoss
51,KR,4485,Master,Random
51,KR,4485,Master,Protoss
51,KR,4484,Master,Terran
51,KR,4484,Master,Terran
51,KR,4484,Master,Protoss
51,KR,4484,Master,Terran
51,KR,4483,Master,Zerg
51,KR,4483,Master,Terran
51,KR,4483,Master,Terran
51,KR,4482,Master,Terran
51,KR,4482,Master,Zerg
51,KR,4482,Master,Zerg
51,KR,4482,Master,Random
51,KR,4481,Master,Protoss
51,KR,4481,Master,Protoss
51,KR,4481,Master,Protoss
51,KR,4479,Master,Protoss
51,KR,4478,Master,Protoss
51,KR,4478,Master,Protoss
51,KR,4477,Master,Protoss
51,KR,4477,Master,Zerg
51,KR,4476,Master,Protoss
51,KR,4476,Master,Protoss
51,KR,4475,Master,Zerg
51,KR,4475,Master,Protoss
51,KR,4475,Master,Terran
51,KR,4474,Master,Terran
51,KR,4473,Master,Terran
51,KR,4472,Master,Terran
51,KR,4471,Master,Zerg
51,KR,4470,Master,Zerg
51,KR,4470,Master,Zerg
51,KR,4470,Master,Protoss
51,KR,4470,Master,Terran
51,KR,4469,Master,Zerg
51,KR,4469,Master,Terran
51,KR,4469,Master,Protoss
51,KR,4468,Master,Protoss
51,KR,4468,Master,Random
51,KR,4468,Master,Zerg
51,KR,4467,Master,Protoss
51,KR,4467,Master,Protoss
51,KR,4467,Master,Terran
51,KR,4467,Master,Terran
51,KR,4466,Master,Terran
51,KR,4466,Master,Protoss
51,KR,4466,Master,Terran
51,KR,4465,Master,Protoss
51,KR,4465,Master,Protoss
51,KR,4465,Master,Terran
51,KR,4465,Master,Terran
51,KR,4465,Master,Terran
51,KR,4464,Master,Protoss
51,KR,4464,Master,Zerg
51,KR,4464,Master,Zerg
51,KR,4462,Master,Terran
51,KR,4462,Master,Terran
51,KR,4462,Master,Protoss
51,KR,4461,Master,Zerg
51,KR,4461,Master,Protoss
51,KR,4460,Master,Random
51,KR,4460,Master,Protoss
51,KR,4460,Master,Protoss
51,KR,4460,Master,Random
51,KR,4459,Master,Terran
51,KR,4459,Master,Random
51,KR,4458,Master,Protoss
51,KR,4458,Master,Protoss
51,KR,4458,Master,Terran
51,KR,4457,Master,Zerg
51,KR,4457,Master,Protoss
51,KR,4456,Master,Terran
51,KR,4456,Master,Terran
51,KR,4456,Master,Terran
51,KR,4455,Master,Random
51,KR,4455,Master,Protoss
51,KR,4454,Master,Protoss
51,KR,4453,Master,Zerg
51,KR,4453,Master,Protoss
51,KR,4452,Master,Protoss
51,KR,4451,Master,Random
51,KR,4451,Master,Protoss
51,KR,4451,Master,Protoss
51,KR,4450,Master,Terran
51,KR,4450,Master,Zerg
51,KR,4450,Master,Terran
51,KR,4450,Master,Protoss
51,KR,4449,Master,Terran
51,KR,4449,Master,Terran
51,KR,4449,Master,Zerg
51,KR,4449,Master,Terran
51,KR,4448,Master,Terran
51,KR,4448,Master,Zerg
51,KR,4448,Master,Terran
51,KR,4448,Master,Protoss
51,KR,4448,Master,Protoss
51,KR,4448,Master,Zerg
51,KR,4447,Master,Zerg
51,KR,4446,Master,Terran
51,KR,4446,Master,Zerg
51,KR,4446,Master,Random
51,KR,4446,Master,Protoss
51,KR,4445,Master,Terran
51,KR,4445,Master,Zerg
51,KR,4445,Master,Terran
51,KR,4444,Master,Terran
51,KR,4444,Master,Terran
51,KR,4444,Master,Protoss
51,KR,4442,Master,Zerg
51,KR,4442,Master,Terran
51,KR,4442,Master,Protoss
51,KR,4441,Master,Protoss
51,KR,4441,Master,Protoss
51,KR,4441,Master,Terran
51,KR,4440,Master,Zerg
51,KR,4440,Master,Protoss
51,KR,4438,Master,Zerg
51,KR,4438,Master,Protoss
51,KR,4438,Master,Terran
51,KR,4438,Master,Terran
51,KR,4437,Master,Zerg
51,KR,4437,Master,Zerg
51,KR,4437,Master,Zerg
51,KR,4436,Master,Random
51,KR,4436,Master,Zerg
51,KR,4436,Master,Zerg
51,KR,4436,Master,Terran
51,KR,4436,Master,Random
51,KR,4436,Master,Protoss
51,KR,4436,Master,Zerg
51,KR,4434,Master,Protoss
51,KR,4434,Master,Zerg
51,KR,4434,Master,Protoss
51,KR,4434,Master,Terran
51,KR,4433,Master,Random
51,KR,4432,Master,Zerg
51,KR,4432,Master,Terran
51,KR,4432,Master,Protoss
51,KR,4430,Master,Zerg
51,KR,4430,Master,Protoss
51,KR,4430,Master,Terran
51,KR,4430,Master,Terran
51,KR,4429,Master,Protoss
51,KR,4429,Master,Terran
51,KR,4429,Master,Terran
51,KR,4429,Master,Protoss
51,KR,4428,Master,Protoss
51,KR,4428,Master,Protoss
51,KR,4428,Master,Terran
51,KR,4427,Master,Protoss
51,KR,4427,Master,Terran
51,KR,4427,Master,Terran
51,KR,4426,Master,Zerg
51,KR,4426,Master,Terran
51,KR,4426,Master,Terran
51,KR,4426,Master,Protoss
51,KR,4426,Master,Terran
51,KR,4425,Master,Terran
51,KR,4425,Master,Zerg
51,KR,4424,Master,Zerg
51,KR,4424,Master,Zerg
51,KR,4423,Master,Terran
51,KR,4423,Master,Zerg
51,KR,4423,Master,Protoss
51,KR,4422,Master,Protoss
51,KR,4422,Master,Protoss
51,KR,4422,Master,Protoss
51,KR,4422,Master,Protoss
51,KR,4421,Master,Protoss
51,KR,4421,Master,Terran
51,KR,4420,Master,Random
51,KR,4420,Master,Protoss
51,KR,4419,Master,Terran
51,KR,4419,Master,Terran
51,KR,4418,Master,Protoss
51,KR,4418,Master,Zerg
51,KR,4418,Master,Terran
51,KR,4417,Master,Protoss
51,KR,4417,Master,Zerg
51,KR,4417,Master,Zerg
51,KR,4417,Master,Protoss
51,KR,4416,Master,Terran
51,KR,4416,Master,Terran
51,KR,4416,Master,Terran
51,KR,4415,Master,Terran
51,KR,4414,Master,Terran
51,KR,4414,Master,Terran
51,KR,4413,Master,Terran
51,KR,4413,Master,Protoss
51,KR,4412,Master,Protoss
51,KR,4412,Master,Random
51,KR,4411,Master,Protoss
51,KR,4411,Master,Terran
51,KR,4411,Master,Protoss
51,KR,4409,Master,Terran
51,KR,4409,Master,Terran
51,KR,4409,Master,Zerg
51,KR,4409,Master,Random
51,KR,4409,Master,Protoss
51,KR,4408,Master,Protoss
51,KR,4408,Master,Terran
51,KR,4407,Master,Protoss
51,KR,4407,Master,Terran
51,KR,4407,Master,Zerg
51,KR,4406,Master,Terran
51,KR,4406,Master,Zerg
51,KR,4406,Master,Random
51,KR,4406,Master,Terran
51,KR,4406,Master,Zerg
51,KR,4406,Master,Zerg
51,KR,4405,Master,Terran
51,KR,4405,Master,Zerg
51,KR,4405,Master,Terran
51,KR,4404,Master,Terran
51,KR,4404,Master,Zerg
51,KR,4404,Master,Protoss
51,KR,4402,Master,Terran
51,KR,4402,Master,Terran
51,KR,4402,Master,Protoss
51,KR,4401,Master,Terran
51,KR,4401,Master,Terran
51,KR,4401,Master,Zerg
51,KR,4401,Master,Protoss
51,KR,4401,Master,Protoss
51,KR,4401,Master,Zerg
51,KR,4401,Master,Terran
51,KR,4401,Master,Zerg
51,KR,4400,Master,Terran
51,KR,4400,Master,Terran
51,KR,4400,Master,Terran
51,KR,4399,Master,Terran
51,KR,4399,Master,Protoss
51,KR,4399,Master,Protoss
51,KR,4399,Master,Protoss
51,KR,4399,Master,Terran
51,KR,4398,Master,Terran
51,KR,4398,Master,Terran
51,KR,4398,Master,Protoss
51,KR,4397,Master,Zerg
51,KR,4397,Master,Zerg
51,KR,4396,Master,Terran
51,KR,4396,Master,Protoss
51,KR,4395,Master,Random
51,KR,4395,Master,Terran
51,KR,4394,Master,Protoss
51,KR,4393,Master,Protoss
51,KR,4393,Master,Terran
51,KR,4393,Master,Terran
51,KR,4392,Master,Protoss
51,KR,4392,Master,Zerg
51,KR,4392,Master,Zerg
51,KR,4391,Master,Terran
51,KR,4391,Master,Protoss
51,KR,4390,Master,Terran
51,KR,4390,Master,Terran
51,KR,4390,Master,Protoss
51,KR,4390,Master,Zerg
51,KR,4389,Master,Terran
51,KR,4389,Master,Protoss
51,KR,4388,Master,Zerg
51,KR,4387,Master,Protoss
51,KR,4387,Master,Terran
51,KR,4386,Master,Protoss
