Season,Region,Rating,Rank,Race
51,KR,5680,Grandmaster,Zerg
51,KR,5673,Grandmaster,Terran
51,KR,5672,Grandmaster,Terran
51,KR,5666,Grandmaster,Terran
51,KR,5662,Grandmaster,Protoss
51,KR,5657,Grandmaster,Protoss
51,KR,5657,Grandmaster,Terran
51,KR,5656,Grandmaster,Protoss
51,KR,5656,Grandmaster,Zerg
51,KR,5654,Grandmaster,Protoss
51,KR,5642,Grandmaster,Protoss
51,KR,5642,Grandmaster,Random
51,KR,5634,Grandmaster,Terran
51,KR,5628,Grandmaster,Protoss
51,KR,5624,Grandmaster,Protoss
51,KR,5623,Grandmaster,Zerg
51,KR,5623,Grandmaster,Protoss
51,KR,5622,Grandmaster,Zerg
51,KR,5621,Grandmaster,Zerg
51,KR,5621,Grandmaster,Random
51,KR,5619,Grandmaster,Terran
51,KR,5611,Grandmaster,Terran
51,KR,5606,Grandmaster,Protoss
51,KR,5603,Grandmaster,Random
51,KR,5602,Grandmaster,Zerg
51,KR,5601,Grandmaster,Protoss
51,KR,5595,Grandmaster,Protoss
51,KR,5593,Grandmaster,Zerg
51,KR,5590,Grandmaster,Protoss
51,KR,5590,Grandmaster,Protoss
51,KR,5589,Grandmaster,Zerg
51,KR,5588,Grandmaster,Zerg
51,KR,5586,Grandmaster,Terran
51,KR,5583,Grandmaster,Protoss
51,KR,5581,Grandmaster,Zerg
51,KR,5579,Grandmaster,Zerg
51,KR,5578,Grandmaster,Zerg
51,KR,5577,Grandmaster,Zerg
51,KR,5574,Grandmaster,Zerg
51,KR,5570,Grandmaster,Zerg
51,KR,5568,Grandmaster,Zerg
51,KR,5564,Grandmaster,Terran
51,KR,5563,Grandmaster,Terran
51,KR,5563,Grandmaster,Protoss
51,KR,5557,Grandmaster,Protoss
51,KR,5556,Grandmaster,Zerg
51,KR,5556,Grandmaster,Terran
51,KR,5554,Grandmaster,Terran
51,KR,5552,Grandmaster,Terran
51,KR,5551,Grandmaster,Zerg
51,KR,5549,Grandmaster,Terran
51,KR,5545,Grandmaster,Protoss
51,KR,5542,Grandmaster,Protoss
51,KR,5532,Grandmaster,Zerg
51,KR,5531,Grandmaster,Terran
51,KR,5529,Grandmaster,Protoss
51,KR,5529,Grandmaster,Protoss
51,KR,5526,Grandmaster,Protoss
51,KR,5526,Grandmaster,Terran
51,KR,5522,Grandmaster,Protoss
51,KR,5516,Grandmaster,Terran
51,KR,5515,Grandmaster,Zerg
51,KR,5514,Grandmaster,Protoss
51,KR,5513,Grandmaster,Protoss
51,KR,5513,Grandmaster,Protoss
51,KR,5512,Grandmaster,Protoss
51,KR,5512,Grandmaster,Protoss
51,KR,5511,Grandmaster,Protoss
51,KR,5510,Grandmaster,Protoss
51,KR,5508,Grandmaster,Protoss
51,KR,5508,Grandmaster,Terran
51,KR,5508,Grandmaster,Terran
51,KR,5506,Grandmaster,Zerg
51,KR,5505,Grandmaster,Protoss
51,KR,5504,Grandmaster,Protoss
51,KR,5504,Grandmaster,Terran
51,KR,5504,Grandmaster,Protoss
51,KR,5502,Grandmaster,Protoss
51,KR,5501,Grandmaster,Protoss
51,KR,5498,Grandmaster,Protoss
51,KR,5498,Grandmaster,Zerg
51,KR,5498,Grandmaster,Zerg
51,KR,5497,Grandmaster,Protoss
51,KR,5496,Grandmaster,Protoss
51,KR,5493,Grandmaster,Protoss
51,KR,5492,Grandmaster,Protoss
51,KR,5486,Grandmaster,Random
51,KR,5485,Grandmaster,Terran
51,KR,5482,Grandmaster,Terran
51,KR,5479,Grandmaster,Terran
51,KR,5479,Grandmaster,Protoss
51,KR,5479,Grandmaster,Terran
51,KR,5479,Grandmaster,Protoss
51,KR,5478,Grandmaster,Protoss
51,KR,5478,Grandmaster,Protoss
51,KR,5478,Grandmaster,Zerg
51,KR,5478,Grandmaster,Protoss
51,KR,5477,Grandmaster,Protoss
51,KR,5473,Grandmaster,Zerg
51,KR,5473,Grandmaster,Zerg
51,KR,5472,Grandmaster,Terran
51,KR,5472,Grandmaster,Protoss
51,KR,5471,Grandmaster,Zerg
51,KR,5470,Grandmaster,Zerg
51,KR,5469,Grandmaster,Terran
51,KR,5466,Grandmaster,Terran
51,KR,5466,Grandmaster,Zerg
51,KR,5465,Grandmaster,Protoss
51,KR,5464,Grandmaster,Zerg
51,KR,5461,Grandmaster,Zerg
51,KR,5460,Grandmaster,Protoss
51,KR,5459,Grandmaster,Terran
51,KR,5458,Grandmaster,Random
51,KR,5457,Grandmaster,Zerg
51,KR,5454,Grandmaster,Protoss
51,KR,5451,Grandmaster,Protoss
51,KR,5450,Grandmaster,Zerg
51,KR,5441,Grandmaster,Zerg
51,KR,5440,Grandmaster,Terran
51,KR,5440,Grandmaster,Terran
51,KR,5440,Grandmaster,Terran
51,KR,5439,Grandmaster,Protoss
51,KR,5438,Grandmaster,Zerg
51,KR,5438,Grandmaster,Protoss
51,KR,5438,Grandmaster,Terran
51,KR,5436,Grandmaster,Zerg
51,KR,5434,Grandmaster,Zerg
51,KR,5434,Grandmaster,Protoss
51,KR,5430,Grandmaster,Terran
51,KR,5429,Grandmaster,Terran
51,KR,5429,Grandmaster,Protoss
51,KR,5428,Grandmaster,Terran
51,KR,5426,Grandmaster,Terran
51,KR,5425,Grandmaster,Protoss
51,KR,5424,Grandmaster,Protoss
51,KR,5423,Grandmaster,Terran
51,KR,5422,Grandmaster,Zerg
51,KR,5420,Grandmaster,Zerg
51,KR,5419,Grandmaster,Terran
51,KR,5419,Grandmaster,Protoss
51,KR,5417,Grandmaster,Protoss
51,KR,5416,Grandmaster,Terran
51,KR,5416,Grandmaster,Protoss
51,KR,5415,Grandmaster,Protoss
51,KR,5414,Grandmaster,Terran
51,KR,5414,Grandmaster,Protoss
51,KR,5412,Grandmaster,Protoss
51,KR,5412,Grandmaster,Terran
51,KR,5410,Grandmaster,Terran
51,KR,5410,Grandmaster,Protoss
51,KR,5409,Grandmaster,Zerg
51,KR,5407,Grandmaster,Protoss
51,KR,5406,Grandmaster,Zerg
51,KR,5405,Grandmaster,Protoss
51,KR,5405,Grandmaster,Protoss
51,KR,5403,Grandmaster,Terran
51,KR,5402,Grandmaster,Terran
51,KR,5402,Grandmaster,Terran
51,KR,5401,Grandmaster,Protoss
51,KR,5401,Grandmaster,Zerg
51,KR,5400,Grandmaster,Zerg
51,KR,5398,Grandmaster,Protoss
51,KR,5397,Grandmaster,Protoss
51,KR,5397,Grandmaster,Zerg
51,KR,5394,Grandmaster,Protoss
51,KR,5393,Grandmaster,Terran
51,KR,5393,Grandmaster,Random
51,KR,5390,Grandmaster,Random
51,KR,5389,Grandmaster,Terran
51,KR,5389,Grandmaster,Protoss
51,KR,5387,Grandmaster,Protoss
51,KR,5386,Grandmaster,Protoss
51,KR,5385,Grandmaster,Terran
51,KR,5385,Grandmaster,Protoss
51,KR,5384,Grandmaster,Terran
51,KR,5384,Grandmaster,Terran
51,KR,5383,Grandmaster,Protoss
51,KR,5383,Grandmaster,Protoss
51,KR,5380,Grandmaster,Terran
51,KR,5379,Grandmaster,Terran
51,KR,5376,Grandmaster,Terran
51,KR,5376,Grandmaster,Protoss
51,KR,5375,Grandmaster,Protoss
51,KR,5374,Grandmaster,Random
51,KR,5370,Grandmaster,Zerg
51,KR,5370,Grandmaster,Protoss
51,KR,5369,Grandmaster,Zerg
51,KR,5368,Grandmaster,Random
51,KR,5366,Grandmaster,Zerg
51,KR,5365,Grandmaster,Protoss
51,KR,5365,Grandmaster,Zerg
51,KR,5364,Grandmaster,Protoss
51,KR,5362,Grandmaster,Protoss
51,KR,5362,Grandmaster,Random
51,KR,5362,Grandmaster,Terran
51,KR,5360,Grandmaster,Protoss
51,KR,5359,Grandmaster,Terran
51,KR,5359,Grandmaster,Protoss
51,KR,5359,Grandmaster,Terran
51,KR,5358,Grandmaster,Random
51,KR,5358,Grandmaster,Protoss
51,KR,5356,Grandmaster,Protoss
51,KR,5356,Grandmaster,Protoss
51,KR,5356,Grandmaster,Zerg
51,KR,5353,Grandmaster,Protoss
51,KR,5353,Grandmaster,Terran
51,KR,5351,Grandmaster,Protoss
51,KR,5348,Grandmaster,Protoss
51,KR,5348,Grandmaster,Zerg
51,KR,5346,Grandmaster,Protoss
51,KR,5345,Grandmaster,Protoss
51,KR,5337,Grandmaster,Protoss
51,KR,5334,Grandmaster,Protoss
51,KR,5334,Grandmaster,Zerg
51,KR,5333,Grandmaster,Random
51,KR,5332,Grandmaster,Terran
51,KR,5330,Grandmaster,Random
51,KR,5328,Grandmaster,Protoss
51,KR,5327,Grandmaster,Zerg
51,KR,5326,Grandmaster,Terran
51,KR,5324,Grandmaster,Protoss
51,KR,5323,Grandmaster,Terran
51,KR,5323,Grandmaster,Zerg
51,KR,5322,Grandmaster,Zerg
51,KR,5321,Grandmaster,Terran
51,KR,5318,Grandmaster,Protoss
51,KR,5316,Grandmaster,Zerg
51,KR,5316,Grandmaster,Protoss
51,KR,5313,Grandmaster,Terran
51,KR,5311,Grandmaster,Terran
51,KR,5311,Grandmaster,Protoss
51,KR,5311,Grandmaster,Protoss
51,KR,5310,Grandmaster,Terran
51,KR,5309,Grandmaster,Protoss
51,KR,5309,Grandmaster,Protoss
51,KR,5309,Grandmaster,Protoss
51,KR,5308,Grandmaster,Terran
51,KR,5308,Grandmaster,Zerg
51,KR,5308,Grandmaster,Zerg
51,KR,5307,Grandmaster,Zerg
51,KR,5305,Grandmaster,Random
51,KR,5304,Grandmaster,Terran
51,KR,5303,Grandmaster,Protoss
51,KR,5302,Grandmaster,Protoss
51,KR,5300,Grandmaster,Terran
51,KR,5296,Grandmaster,Protoss
51,KR,5296,Grandmaster,Protoss
51,KR,5294,Grandmaster,Terran
51,KR,5292,Grandmaster,Terran
51,KR,5291,Grandmaster,Protoss
51,KR,5290,Grandmaster,Zerg
51,KR,5289,Grandmaster,Zerg
51,KR,5287,Grandmaster,Terran
51,KR,5286,Grandmaster,Terran
51,KR,5284,Grandmaster,Zerg
51,KR,5283,Grandmaster,Terran
51,KR,5282,Grandmaster,Protoss
51,KR,5282,Grandmaster,Zerg
51,KR,5282,Grandmaster,Zerg
51,KR,5281,Grandmaster,Terran
51,KR,5277,Grandmaster,Protoss
51,KR,5275,Grandmaster,Zerg
51,KR,5274,Grandmaster,Terran
51,KR,5274,Grandmaster,Terran
51,KR,5271,Grandmaster,Terran
51,KR,5271,Grandmaster,Protoss
51,KR,5270,Grandmaster,Terran
51,KR,5268,Grandmaster,Terran
51,KR,5267,Grandmaster,Terran
51,KR,5267,Grandmaster,Protoss
51,KR,5267,Grandmaster,Protoss
51,KR,5261,Grandmaster,Terran
51,KR,5261,Grandmaster,Protoss
51,KR,5260,Grandmaster,Terran
51,KR,5259,Grandmaster,Terran
51,KR,5258,Grandmaster,Terran
51,KR,5258,Grandmaster,Terran
51,KR,5258,Grandmaster,Terran
51,KR,5257,Grandmaster,Protoss
51,KR,5257,Grandmaster,Protoss
51,KR,5256,Grandmaster,Zerg
51,KR,5255,Grandmaster,Terran
51,KR,5253,Grandmaster,Terran
51,KR,5251,Grandmaster,Protoss
51,KR,5249,Grandmaster,Protoss
51,KR,5248,Grandmaster,Protoss
51,KR,5247,Grandmaster,Zerg
51,KR,5246,Grandmaster,Zerg
51,KR,5244,Grandmaster,Protoss
51,KR,5244,Grandmaster,Zerg
51,KR,5242,Grandmaster,Terran
51,KR,5239,Grandmaster,Protoss
51,KR,5236,Grandmaster,Zerg
51,KR,5235,Grandmaster,Terran
51,KR,5234,Grandmaster,Protoss
51,KR,5233,Grandmaster,Zerg
51,KR,5232,Grandmaster,Terran
51,KR,5230,Grandmaster,Protoss
51,KR,5229,Grandmaster,Protoss
51,KR,5228,Grandmaster,Protoss
51,KR,5228,Grandmaster,Protoss
51,KR,5228,Grandmaster,Terran
51,KR,5227,Grandmaster,Terran
51,KR,5226,Grandmaster,Protoss
51,KR,5226,Grandmaster,Protoss
51,KR,5225,Grandmaster,Zerg
51,KR,5224,Grandmaster,Zerg
51,KR,5222,Grandmaster,Terran
51,KR,5220,Grandmaster,Zerg
51,KR,5218,Grandmaster,Terran
51,KR,5218,Grandmaster,Protoss
51,KR,5218,Grandmaster,Zerg
51,KR,5217,Grandmaster,Protoss
51,KR,5217,Grandmaster,Terran
51,KR,5216,Grandmaster,Zerg
51,KR,5215,Grandmaster,Protoss
51,KR,5215,Grandmaster,Terran
51,KR,5215,Grandmaster,Protoss
51,KR,5215,Grandmaster,Terran
51,KR,5215,Grandmaster,Terran
51,KR,5213,Grandmaster,Protoss
51,KR,5212,Grandmaster,Protoss
51,KR,5211,Grandmaster,Zerg
51,KR,5211,Grandmaster,Terran
51,KR,5210,Grandmaster,Protoss
51,KR,5209,Grandmaster,Protoss
51,KR,5209,Grandmaster,Protoss
51,KR,5209,Grandmaster,Protoss
51,KR,5209,Grandmaster,Random
51,KR,5208,Grandmaster,Protoss
51,KR,5207,Grandmaster,Terran
51,KR,5205,Grandmaster,Terran
51,KR,5204,Grandmaster,Terran
51,KR,5202,Grandmaster,Protoss
51,KR,5202,Grandmaster,Zerg
51,KR,5202,Grandmaster,Protoss
51,KR,5201,Grandmaster,Protoss
51,KR,5201,Grandmaster,Terran
51,KR,5200,Grandmaster,Zerg
51,KR,5200,Grandmaster,Terran
51,KR,5200,Grandmaster,Terran
51,KR,5197,Grandmaster,Random
51,KR,5196,Grandmaster,Protoss
51,KR,5196,Grandmaster,Zerg
51,KR,5194,Grandmaster,Protoss
51,KR,5194,Grandmaster,Terran
51,KR,5194,Grandmaster,Terran
51,KR,5193,Grandmaster,Protoss
51,KR,5193,Grandmaster,Protoss
51,KR,5191,Grandmaster,Protoss
51,KR,5190,Grandmaster,Protoss
51,KR,5190,Grandmaster,Zerg
51,KR,5189,Grandmaster,Terran
51,KR,5189,Grandmaster,Zerg
51,KR,5188,Grandmaster,Terran
51,KR,5187,Grandmaster,Terran
51,KR,5186,Grandmaster,Terran
51,KR,5185,Grandmaster,Terran
51,KR,5185,Grandmaster,Terran
51,KR,5184,Grandmaster,Protoss
51,KR,5182,Grandmaster,Zerg
51,KR,5181,Grandmaster,Terran
51,KR,5181,Grandmaster,Protoss
51,KR,5176,Grandmaster,Zerg
51,KR,5176,Grandmaster,Protoss
51,KR,5175,Grandmaster,Protoss
51,KR,5175,Grandmaster,Terran
51,KR,5175,Grandmaster,Zerg
51,KR,5175,Grandmaster,Terran
51,KR,5174,Grandmaster,Protoss
51,KR,5173,Grandmaster,Zerg
51,KR,5173,Grandmaster,Zerg
51,KR,5167,Grandmaster,Protoss
51,KR,5167,Grandmaster,Protoss
51,KR,5165,Grandmaster,Protoss
51,KR,5164,Grandmaster,Terran
51,KR,5164,Grandmaster,Zerg
51,KR,5158,Grandmaster,Protoss
51,KR,5157,Grandmaster,Protoss
51,KR,5155,Grandmaster,Protoss
51,KR,5155,Grandmaster,Zerg
51,KR,5153,Grandmaster,Zerg
51,KR,5152,Grandmaster,Protoss
51,KR,5152,Grandmaster,Protoss
51,KR,5152,Grandmaster,Zerg
51,KR,5152,Grandmaster,Terran
51,KR,5152,Grandmaster,Zerg
51,KR,5148,Grandmaster,Terran
51,KR,5146,Grandmaster,Zerg
51,KR,5144,Grandmaster,Zerg
51,KR,5143,Grandmaster,Terran
51,KR,5143,Grandmaster,Terran
51,KR,5143,Grandmaster,Protoss
51,KR,5142,Grandmaster,Protoss
51,KR,5142,Grandmaster,Protoss
51,KR,5142,Grandmaster,Terran
51,KR,5141,Grandmaster,Terran
51,KR,5141,Grandmaster,Terran
51,KR,5140,Grandmaster,Random
51,KR,5140,Grandmaster,Protoss
51,KR,5140,Grandmaster,Terran
51,KR,5139,Grandmaster,Terran
51,KR,5139,Grandmaster,Terran
51,KR,5137,Grandmaster,Zerg
51,KR,5137,Grandmaster,Terran
51,KR,5135,Grandmaster,Protoss
51,KR,5134,Grandmaster,Zerg
51,KR,5133,Grandmaster,Protoss
51,KR,5133,Grandmaster,Protoss
51,KR,5127,Grandmaster,Protoss
51,KR,5123,Grandmaster,Terran
51,KR,5122,Grandmaster,Protoss
51,KR,5122,Grandmaster,Terran
51,KR,5121,Grandmaster,Terran
51,KR,5121,Grandmaster,Zerg
51,KR,5119,Grandmaster,Random
51,KR,5119,Grandmaster,Terran
51,KR,5119,Grandmaster,Terran
51,KR,5118,Grandmaster,Terran
51,KR,5117,Grandmaster,Protoss
51,KR,5117,Grandmaster,Protoss
51,KR,5115,Grandmaster,Terran
51,KR,5115,Grandmaster,Protoss
51,KR,5114,Grandmaster,Protoss
51,KR,5113,Grandmaster,Protoss
51,KR,5112,Grandmaster,Zerg
51,KR,5110,Grandmaster,Zerg
51,KR,5110,Grandmaster,Protoss
51,KR,5109,Grandmaster,Zerg
51,KR,5108,Grandmaster,Terran
51,KR,5108,Grandmaster,Protoss
51,KR,5108,Grandmaster,Terran
51,KR,5107,Grandmaster,Protoss
51,KR,5105,Grandmaster,Protoss
51,KR,5104,Grandmaster,Terran
51,KR,5103,Grandmaster,Terran
51,KR,5103,Grandmaster,Protoss
51,KR,5103,Grandmaster,Terran
51,KR,5102,Grandmaster,Zerg
51,KR,5102,Grandmaster,Protoss
51,KR,5101,Grandmaster,Random
51,KR,5100,Grandmaster,Protoss
51,KR,5100,Grandmaster,Terran
51,KR,5096,Grandmaster,Protoss
51,KR,5095,Grandmaster,Zerg
51,KR,5094,Grandmaster,Protoss
51,KR,5093,Grandmaster,Terran
51,KR,5092,Grandmaster,Terran
51,KR,5090,Grandmaster,Protoss
51,KR,5089,Grandmaster,Terran
51,KR,5088,Grandmaster,Terran
51,KR,5085,Grandmaster,Zerg
51,KR,5085,Grandmaster,Zerg
51,KR,5083,Grandmaster,Terran
51,KR,5082,Grandmaster,Terran
51,KR,5081,Grandmaster,Protoss
51,KR,5081,Grandmaster,Zerg
51,KR,5078,Grandmaster,Terran
51,KR,5075,Grandmaster,Zerg
51,KR,5075,Grandmaster,Protoss
51,KR,5075,Grandmaster,Protoss
51,KR,5074,Grandmaster,Protoss
51,KR,5074,Grandmaster,Zerg
51,KR,5074,Grandmaster,Protoss
51,KR,5073,Grandmaster,Terran
51,KR,5073,Grandmaster,Protoss
51,KR,5072,Grandmaster,Protoss
51,KR,5071,Grandmaster,Terran
51,KR,5070,Grandmaster,Protoss
51,KR,5069,Grandmaster,Random
51,KR,5069,Grandmaster,Protoss
51,KR,5068,Grandmaster,Protoss
51,KR,5068,Grandmaster,Protoss
51,KR,5068,Grandmaster,Terran
51,KR,5067,Grandmaster,Terran
51,KR,5067,Grandmaster,Protoss
51,KR,5067,Grandmaster,Terran
51,KR,5067,Grandmaster,Protoss
51,KR,5065,Grandmaster,Terran
51,KR,5064,Grandmaster,Terran
51,KR,5064,Grandmaster,Zerg
51,KR,5064,Grandmaster,Terran
51,KR,5063,Grandmaster,Terran
51,KR,5062,Grandmaster,Terran
51,KR,5060,Grandmaster,Zerg
51,KR,5060,Grandmaster,Zerg
51,KR,5060,Grandmaster,Zerg
51,KR,5060,Grandmaster,Zerg
51,KR,5057,Grandmaster,Terran
51,KR,5056,Grandmaster,Random
51,KR,5055,Grandmaster,Random
51,KR,5055,Grandmaster,Protoss
51,KR,5055,Grandmaster,Protoss
51,KR,5054,Grandmaster,Terran
51,KR,5054,Grandmaster,Zerg
51,KR,5054,Grandmaster,Protoss
51,KR,5053,Grandmaster,Protoss
51,KR,5053,Grandmaster,Terran
51,KR,5052,Grandmaster,Zerg
51,KR,5052,Grandmaster,Zerg
51,KR,5051,Grandmaster,Terran
51,KR,5050,Grandmaster,Protoss
51,KR,5050,Grandmaster,Terran
51,KR,5048,Grandmaster,Protoss
51,KR,5047,Grandmaster,Terran
51,KR,5047,Grandmaster,Terran
51,KR,5046,Grandmaster,Zerg
51,KR,5045,Grandmaster,Zerg
51,KR,5045,Grandmaster,Terran
51,KR,5042,Grandmaster,Protoss
51,KR,5042,Grandmaster,Zerg
51,KR,5042,Grandmaster,Protoss
51,KR,5041,Grandmaster,Terran
51,KR,5041,Grandmaster,Terran
51,KR,5040,Grandmaster,Protoss
51,KR,5038,Grandmaster,Terran
51,KR,5037,Grandmaster,Zerg
51,KR,5037,Grandmaster,Protoss
51,KR,5036,Grandmaster,Protoss
51,KR,5036,Grandmaster,Terran
51,KR,5036,Grandmaster,Terran
