Season,Region,Rating,Rank,Race
32,EU,6494,Grandmaster,Protoss
32,EU,6474,Grandmaster,Terran
32,EU,6474,Grandmaster,Zerg
32,EU,6462,Grandmaster,Terran
32,EU,6460,Grandmaster,Zerg
32,EU,6454,Grandmaster,Protoss
32,EU,6447,Grandmaster,Terran
32,EU,6443,Grandmaster,Terran
32,EU,6442,Grandmaster,Terran
32,EU,6416,Grandmaster,Protoss
32,EU,6412,Grandmaster,Terran
32,EU,6409,Grandmaster,Zerg
32,EU,6405,Grandmaster,Zerg
32,EU,6397,Grandmaster,Zerg
32,EU,6396,Grandmaster,Zerg
32,EU,6391,Grandmaster,Protoss
32,EU,6390,Grandmaster,Protoss
32,EU,6382,Grandmaster,Terran
32,EU,6375,Grandmaster,Terran
32,EU,6369,Grandmaster,Zerg
32,EU,6368,Grandmaster,Terran
32,EU,6361,Grandmaster,Zerg
32,EU,6354,Grandmaster,Terran
32,EU,6354,Grandmaster,Protoss
32,EU,6344,Grandmaster,Terran
32,EU,6330,Grandmaster,Zerg
32,EU,6328,Grandmaster,Zerg
32,EU,6327,Grandmaster,Terran
32,EU,6316,Grandmaster,Zerg
32,EU,6311,Grandmaster,Zerg
32,EU,6305,Grandmaster,Protoss
32,EU,6305,Grandmaster,Terran
32,EU,6305,Grandmaster,Terran
32,EU,6303,Grandmaster,Protoss
32,EU,6298,Grandmaster,Protoss
32,EU,6296,Grandmaster,Terran
32,EU,6295,Grandmaster,Protoss
32,EU,6283,Grandmaster,Zerg
32,EU,6282,Grandmaster,Terran
32,EU,6280,Grandmaster,Terran
32,EU,6273,Grandmaster,Zerg
32,EU,6272,Grandmaster,Protoss
32,EU,6268,Grandmaster,Protoss
32,EU,6267,Grandmaster,Terran
32,EU,6264,Grandmaster,Zerg
32,EU,6258,Grandmaster,Terran
32,EU,6256,Grandmaster,Zerg
32,EU,6254,Grandmaster,Protoss
32,EU,6248,Grandmaster,Terran
32,EU,6246,Grandmaster,Terran
32,EU,6238,Grandmaster,Zerg
32,EU,6234,Grandmaster,Zerg
32,EU,6228,Grandmaster,Protoss
32,EU,6217,Grandmaster,Zerg
32,EU,6209,Grandmaster,Protoss
32,EU,6201,Grandmaster,Terran
32,EU,6200,Grandmaster,Protoss
32,EU,6195,Grandmaster,Protoss
32,EU,6194,Grandmaster,Protoss
32,EU,6189,Grandmaster,Protoss
32,EU,6187,Grandmaster,Protoss
32,EU,6184,Grandmaster,Terran
32,EU,6184,Grandmaster,Terran
32,EU,6183,Grandmaster,Zerg
32,EU,6183,Grandmaster,Protoss
32,EU,6179,Grandmaster,Terran
32,EU,6177,Grandmaster,Zerg
32,EU,6174,Grandmaster,Terran
32,EU,6169,Grandmaster,Terran
32,EU,6165,Grandmaster,Terran
32,EU,6164,Grandmaster,Zerg
32,EU,6157,Grandmaster,Zerg
32,EU,6155,Grandmaster,Zerg
32,EU,6143,Grandmaster,Zerg
32,EU,6142,Grandmaster,Zerg
32,EU,6141,Grandmaster,Protoss
32,EU,6134,Grandmaster,Terran
32,EU,6133,Grandmaster,Protoss
32,EU,6132,Grandmaster,Terran
32,EU,6126,Grandmaster,Protoss
32,EU,6125,Grandmaster,Protoss
32,EU,6125,Grandmaster,Terran
32,EU,6123,Grandmaster,Terran
32,EU,6122,Grandmaster,Protoss
32,EU,6119,Grandmaster,Zerg
32,EU,6112,Grandmaster,Protoss
32,EU,6111,Grandmaster,Zerg
32,EU,6110,Grandmaster,Protoss
32,EU,6108,Grandmaster,Terran
32,EU,6107,Grandmaster,Zerg
32,EU,6107,Grandmaster,Zerg
32,EU,6103,Grandmaster,Zerg
32,EU,6102,Grandmaster,Protoss
32,EU,6097,Grandmaster,Protoss
32,EU,6096,Grandmaster,Terran
32,EU,6093,Grandmaster,Terran
32,EU,6087,Grandmaster,Zerg
32,EU,6087,Grandmaster,Terran
32,EU,6086,Grandmaster,Zerg
32,EU,6084,Grandmaster,Terran
32,EU,6083,Grandmaster,Zerg
32,EU,6083,Grandmaster,Protoss
32,EU,6082,Grandmaster,Terran
32,EU,6082,Grandmaster,Zerg
32,EU,6080,Grandmaster,Zerg
32,EU,6075,Grandmaster,Terran
32,EU,6073,Grandmaster,Protoss
32,EU,6073,Grandmaster,Terran
32,EU,6071,Grandmaster,Zerg
32,EU,6069,Grandmaster,Zerg
32,EU,6066,Grandmaster,Zerg
32,EU,6064,Grandmaster,Zerg
32,EU,6062,Grandmaster,Protoss
32,EU,6060,Grandmaster,Protoss
32,EU,6056,Grandmaster,Terran
32,EU,6053,Grandmaster,Zerg
32,EU,6050,Grandmaster,Zerg
32,EU,6049,Grandmaster,Terran
32,EU,6049,Grandmaster,Terran
32,EU,6048,Grandmaster,Zerg
32,EU,6047,Grandmaster,Protoss
32,EU,6041,Grandmaster,Protoss
32,EU,6035,Grandmaster,Protoss
32,EU,6034,Grandmaster,Terran
32,EU,6034,Grandmaster,Protoss
32,EU,6032,Grandmaster,Terran
32,EU,6031,Grandmaster,Zerg
32,EU,6031,Grandmaster,Zerg
32,EU,6029,Grandmaster,Zerg
32,EU,6028,Grandmaster,Terran
32,EU,6026,Grandmaster,Zerg
32,EU,6025,Grandmaster,Zerg
32,EU,6022,Grandmaster,Terran
32,EU,6022,Grandmaster,Protoss
32,EU,6020,Grandmaster,Protoss
32,EU,6020,Grandmaster,Zerg
32,EU,6019,Grandmaster,Protoss
32,EU,6019,Grandmaster,Terran
32,EU,6018,Grandmaster,Protoss
32,EU,6017,Grandmaster,Zerg
32,EU,6015,Grandmaster,Terran
32,EU,6012,Grandmaster,Terran
32,EU,6010,Grandmaster,Protoss
32,EU,6008,Grandmaster,Terran
32,EU,6007,Grandmaster,Protoss
32,EU,6005,Grandmaster,Protoss
32,EU,6005,Grandmaster,Terran
32,EU,6005,Grandmaster,Protoss
32,EU,6000,Grandmaster,Terran
32,EU,5999,Grandmaster,Random
32,EU,5992,Grandmaster,Zerg
32,EU,5992,Grandmaster,Protoss
32,EU,5990,Grandmaster,Protoss
32,EU,5989,Grandmaster,Protoss
32,EU,5986,Grandmaster,Zerg
32,EU,5984,Grandmaster,Zerg
32,EU,5984,Grandmaster,Terran
32,EU,5984,Grandmaster,Protoss
32,EU,5982,Grandmaster,Protoss
32,EU,5980,Grandmaster,Zerg
32,EU,5979,Grandmaster,Terran
32,EU,5978,Grandmaster,Protoss
32,EU,5977,Grandmaster,Protoss
32,EU,5977,Grandmaster,Protoss
32,EU,5974,Grandmaster,Terran
32,EU,5974,Grandmaster,Terran
32,EU,5970,Grandmaster,Protoss
32,EU,5969,Grandmaster,Protoss
32,EU,5969,Grandmaster,Terran
32,EU,5969,Grandmaster,Zerg
32,EU,5968,Grandmaster,Protoss
32,EU,5966,Grandmaster,Terran
32,EU,5965,Grandmaster,Terran
32,EU,5963,Grandmaster,Zerg
32,EU,5962,Grandmaster,Zerg
32,EU,5962,Grandmaster,Terran
32,EU,5958,Grandmaster,Terran
32,EU,5957,Grandmaster,Zerg
32,EU,5957,Grandmaster,Zerg
32,EU,5957,Grandmaster,Zerg
32,EU,5953,Grandmaster,Terran
32,EU,5952,Grandmaster,Zerg
32,EU,5951,Grandmaster,Terran
32,EU,5950,Grandmaster,Zerg
32,EU,5945,Grandmaster,Zerg
32,EU,5945,Grandmaster,Zerg
32,EU,5940,Grandmaster,Protoss
32,EU,5938,Grandmaster,Protoss
32,EU,5933,Grandmaster,Protoss
32,EU,5931,Grandmaster,Terran
32,EU,5931,Grandmaster,Protoss
32,EU,5930,Grandmaster,Terran
32,EU,5928,Grandmaster,Protoss
32,EU,5927,Grandmaster,Protoss
32,EU,5926,Grandmaster,Zerg
32,EU,5925,Grandmaster,Terran
32,EU,5925,Grandmaster,Zerg
32,EU,5923,Grandmaster,Random
32,EU,5922,Grandmaster,Zerg
32,EU,5919,Grandmaster,Terran
32,EU,5919,Grandmaster,Protoss
32,EU,5918,Grandmaster,Terran
32,EU,5918,Grandmaster,Terran
32,EU,5916,Grandmaster,Protoss
32,EU,5915,Grandmaster,Protoss
32,EU,5913,Grandmaster,Zerg
32,EU,5911,Grandmaster,Terran
32,EU,5911,Grandmaster,Protoss
32,EU,5911,Grandmaster,Terran
32,EU,5910,Grandmaster,Terran
32,EU,5907,Grandmaster,Terran
32,EU,5906,Grandmaster,Terran
32,EU,5906,Grandmaster,Protoss
32,EU,5906,Grandmaster,Terran
32,EU,5904,Grandmaster,Protoss
32,EU,5902,Grandmaster,Terran
32,EU,5902,Grandmaster,Zerg
32,EU,5901,Grandmaster,Terran
32,EU,5898,Grandmaster,Protoss
32,EU,5897,Grandmaster,Zerg
32,EU,5893,Grandmaster,Zerg
32,EU,5892,Grandmaster,Protoss
32,EU,5890,Grandmaster,Random
32,EU,5887,Grandmaster,Protoss
32,EU,5876,Grandmaster,Protoss
32,EU,5873,Grandmaster,Zerg
32,EU,5873,Grandmaster,Protoss
32,EU,5873,Grandmaster,Zerg
32,EU,5872,Grandmaster,Zerg
32,EU,5870,Grandmaster,Random
32,EU,5868,Grandmaster,Protoss
32,EU,5862,Grandmaster,Zerg
32,EU,5860,Grandmaster,Protoss
32,EU,5859,Grandmaster,Protoss
32,EU,5857,Grandmaster,Terran
32,EU,5857,Grandmaster,Zerg
32,EU,5856,Grandmaster,Zerg
32,EU,5856,Grandmaster,Zerg
32,EU,5856,Grandmaster,Zerg
32,EU,5854,Grandmaster,Protoss
32,EU,5850,Grandmaster,Protoss
32,EU,5848,Grandmaster,Protoss
32,EU,5848,Grandmaster,Protoss
32,EU,5848,Grandmaster,Terran
32,EU,5847,Grandmaster,Protoss
32,EU,5846,Grandmaster,Protoss
32,EU,5845,Grandmaster,Terran
32,EU,5845,Grandmaster,Protoss
32,EU,5844,Grandmaster,Zerg
32,EU,5844,Grandmaster,Terran
32,EU,5842,Grandmaster,Zerg
32,EU,5839,Grandmaster,Zerg
32,EU,5838,Grandmaster,Terran
32,EU,5838,Grandmaster,Zerg
32,EU,5837,Grandmaster,Terran
32,EU,5837,Grandmaster,Zerg
32,EU,5835,Grandmaster,Zerg
32,EU,5833,Grandmaster,Terran
32,EU,5831,Grandmaster,Terran
32,EU,5829,Grandmaster,Zerg
32,EU,5826,Grandmaster,Protoss
32,EU,5825,Grandmaster,Zerg
32,EU,5824,Grandmaster,Terran
32,EU,5824,Grandmaster,Zerg
32,EU,5823,Grandmaster,Zerg
32,EU,5822,Grandmaster,Zerg
32,EU,5821,Grandmaster,Protoss
32,EU,5820,Grandmaster,Zerg
32,EU,5818,Grandmaster,Terran
32,EU,5817,Grandmaster,Terran
32,EU,5815,Grandmaster,Terran
32,EU,5815,Grandmaster,Zerg
32,EU,5815,Grandmaster,Terran
32,EU,5812,Grandmaster,Zerg
32,EU,5812,Grandmaster,Protoss
32,EU,5812,Grandmaster,Zerg
32,EU,5811,Grandmaster,Protoss
32,EU,5811,Grandmaster,Zerg
32,EU,5811,Grandmaster,Terran
32,EU,5810,Grandmaster,Terran
32,EU,5809,Grandmaster,Protoss
32,EU,5807,Grandmaster,Terran
32,EU,5806,Grandmaster,Zerg
32,EU,5806,Grandmaster,Terran
32,EU,5804,Grandmaster,Terran
32,EU,5802,Grandmaster,Terran
32,EU,5802,Grandmaster,Protoss
32,EU,5795,Grandmaster,Protoss
32,EU,5795,Grandmaster,Zerg
32,EU,5795,Grandmaster,Terran
32,EU,5795,Grandmaster,Zerg
32,EU,5794,Grandmaster,Terran
32,EU,5794,Grandmaster,Protoss
32,EU,5792,Grandmaster,Terran
32,EU,5791,Grandmaster,Zerg
32,EU,5790,Grandmaster,Protoss
32,EU,5789,Grandmaster,Zerg
32,EU,5786,Grandmaster,Protoss
32,EU,5785,Grandmaster,Terran
32,EU,5785,Grandmaster,Zerg
32,EU,5784,Grandmaster,Terran
32,EU,5784,Grandmaster,Zerg
32,EU,5781,Grandmaster,Zerg
32,EU,5781,Grandmaster,Terran
32,EU,5780,Grandmaster,Protoss
32,EU,5780,Grandmaster,Zerg
32,EU,5780,Grandmaster,Terran
32,EU,5779,Grandmaster,Zerg
32,EU,5779,Grandmaster,Terran
32,EU,5776,Grandmaster,Zerg
32,EU,5773,Grandmaster,Terran
32,EU,5773,Grandmaster,Terran
32,EU,5773,Grandmaster,Protoss
32,EU,5772,Grandmaster,Terran
32,EU,5771,Grandmaster,Terran
32,EU,5771,Grandmaster,Terran
32,EU,5770,Grandmaster,Zerg
32,EU,5767,Grandmaster,Protoss
32,EU,5764,Grandmaster,Zerg
32,EU,5760,Grandmaster,Terran
32,EU,5760,Grandmaster,Protoss
32,EU,5760,Grandmaster,Zerg
32,EU,5759,Grandmaster,Protoss
32,EU,5755,Grandmaster,Zerg
32,EU,5754,Grandmaster,Protoss
32,EU,5752,Grandmaster,Protoss
32,EU,5750,Grandmaster,Terran
32,EU,5750,Grandmaster,Terran
32,EU,5749,Grandmaster,Protoss
32,EU,5748,Grandmaster,Zerg
32,EU,5748,Grandmaster,Zerg
32,EU,5747,Grandmaster,Zerg
32,EU,5745,Grandmaster,Terran
32,EU,5745,Grandmaster,Terran
32,EU,5744,Grandmaster,Zerg
32,EU,5744,Grandmaster,Zerg
32,EU,5744,Grandmaster,Protoss
32,EU,5743,Grandmaster,Protoss
32,EU,5742,Grandmaster,Zerg
32,EU,5740,Grandmaster,Terran
32,EU,5736,Grandmaster,Zerg
32,EU,5735,Grandmaster,Zerg
32,EU,5735,Grandmaster,Zerg
32,EU,5734,Grandmaster,Protoss
32,EU,5733,Grandmaster,Terran
32,EU,5731,Grandmaster,Zerg
32,EU,5730,Grandmaster,Zerg
32,EU,5730,Grandmaster,Terran
32,EU,5730,Grandmaster,Protoss
32,EU,5727,Grandmaster,Zerg
32,EU,5726,Grandmaster,Protoss
32,EU,5725,Grandmaster,Terran
32,EU,5724,Grandmaster,Terran
32,EU,5724,Grandmaster,Protoss
32,EU,5724,Grandmaster,Terran
32,EU,5722,Grandmaster,Terran
32,EU,5722,Grandmaster,Protoss
32,EU,5722,Grandmaster,Zerg
32,EU,5721,Grandmaster,Protoss
32,EU,5720,Grandmaster,Protoss
32,EU,5719,Grandmaster,Terran
32,EU,5719,Grandmaster,Protoss
32,EU,5719,Grandmaster,Zerg
32,EU,5717,Grandmaster,Protoss
32,EU,5717,Grandmaster,Protoss
32,EU,5716,Grandmaster,Protoss
32,EU,5716,Grandmaster,Protoss
32,EU,5716,Grandmaster,Terran
32,EU,5715,Grandmaster,Protoss
32,EU,5714,Grandmaster,Terran
32,EU,5714,Grandmaster,Protoss
32,EU,5714,Grandmaster,Zerg
32,EU,5711,Grandmaster,Protoss
32,EU,5711,Grandmaster,Protoss
32,EU,5710,Grandmaster,Protoss
32,EU,5710,Grandmaster,Protoss
32,EU,5709,Grandmaster,Zerg
32,EU,5709,Grandmaster,Terran
32,EU,5707,Grandmaster,Zerg
32,EU,5706,Grandmaster,Protoss
32,EU,5705,Grandmaster,Protoss
32,EU,5704,Grandmaster,Zerg
32,EU,5704,Grandmaster,Terran
32,EU,5704,Grandmaster,Zerg
32,EU,5704,Grandmaster,Protoss
32,EU,5703,Grandmaster,Terran
32,EU,5703,Grandmaster,Zerg
32,EU,5702,Grandmaster,Terran
32,EU,5702,Grandmaster,Terran
32,EU,5700,Grandmaster,Terran
32,EU,5699,Grandmaster,Zerg
32,EU,5698,Grandmaster,Terran
32,EU,5698,Grandmaster,Terran
32,EU,5696,Grandmaster,Zerg
32,EU,5695,Grandmaster,Protoss
32,EU,5695,Grandmaster,Zerg
32,EU,5695,Grandmaster,Zerg
32,EU,5695,Grandmaster,Terran
32,EU,5695,Grandmaster,Terran
32,EU,5695,Grandmaster,Protoss
32,EU,5695,Grandmaster,Random
32,EU,5694,Grandmaster,Protoss
32,EU,5692,Grandmaster,Terran
32,EU,5692,Grandmaster,Terran
32,EU,5691,Grandmaster,Zerg
32,EU,5690,Grandmaster,Terran
32,EU,5688,Grandmaster,Protoss
32,EU,5687,Grandmaster,Terran
32,EU,5687,Grandmaster,Terran
32,EU,5687,Grandmaster,Protoss
32,EU,5686,Grandmaster,Terran
32,EU,5686,Grandmaster,Zerg
32,EU,5685,Grandmaster,Terran
32,EU,5684,Grandmaster,Terran
32,EU,5680,Grandmaster,Zerg
32,EU,5678,Grandmaster,Terran
32,EU,5677,Grandmaster,Zerg
32,EU,5677,Grandmaster,Zerg
32,EU,5675,Grandmaster,Zerg
32,EU,5675,Grandmaster,Protoss
32,EU,5674,Grandmaster,Zerg
32,EU,5673,Grandmaster,Terran
32,EU,5672,Grandmaster,Terran
32,EU,5672,Grandmaster,Zerg
32,EU,5671,Grandmaster,Zerg
32,EU,5671,Grandmaster,Protoss
32,EU,5671,Grandmaster,Terran
32,EU,5670,Grandmaster,Zerg
32,EU,5668,Grandmaster,Random
32,EU,5666,Grandmaster,Zerg
32,EU,5664,Grandmaster,Terran
32,EU,5663,Grandmaster,Zerg
32,EU,5658,Grandmaster,Protoss
32,EU,5657,Grandmaster,Terran
32,EU,5657,Grandmaster,Terran
32,EU,5656,Grandmaster,Zerg
32,EU,5655,Grandmaster,Terran
32,EU,5655,Grandmaster,Zerg
32,EU,5652,Grandmaster,Protoss
32,EU,5651,Grandmaster,Zerg
32,EU,5646,Grandmaster,Zerg
32,EU,5646,Grandmaster,Zerg
32,EU,5645,Grandmaster,Terran
32,EU,5645,Grandmaster,Protoss
32,EU,5645,Grandmaster,Zerg
32,EU,5644,Grandmaster,Terran
32,EU,5643,Grandmaster,Zerg
32,EU,5643,Grandmaster,Terran
32,EU,5642,Grandmaster,Zerg
32,EU,5641,Grandmaster,Zerg
32,EU,5640,Grandmaster,Terran
32,EU,5639,Grandmaster,Protoss
32,EU,5638,Grandmaster,Terran
32,EU,5637,Grandmaster,Protoss
32,EU,5634,Grandmaster,Terran
32,EU,5634,Grandmaster,Terran
32,EU,5632,Grandmaster,Protoss
32,EU,5632,Grandmaster,Zerg
32,EU,5631,Grandmaster,Protoss
32,EU,5631,Grandmaster,Zerg
32,EU,5631,Grandmaster,Protoss
32,EU,5630,Grandmaster,Random
32,EU,5629,Grandmaster,Zerg
32,EU,5629,Grandmaster,Terran
32,EU,5626,Grandmaster,Protoss
32,EU,5625,Grandmaster,Zerg
32,EU,5625,Grandmaster,Terran
32,EU,5625,Grandmaster,Zerg
32,EU,5624,Grandmaster,Protoss
32,EU,5623,Grandmaster,Terran
32,EU,5623,Grandmaster,Zerg
32,EU,5622,Grandmaster,Protoss
32,EU,5620,Grandmaster,Terran
32,EU,5620,Grandmaster,Zerg
32,EU,5620,Grandmaster,Protoss
32,EU,5617,Grandmaster,Terran
32,EU,5616,Grandmaster,Protoss
32,EU,5616,Grandmaster,Protoss
32,EU,5613,Grandmaster,Terran
32,EU,5613,Grandmaster,Terran
32,EU,5612,Grandmaster,Zerg
32,EU,5610,Grandmaster,Terran
32,EU,5610,Grandmaster,Zerg
32,EU,5609,Grandmaster,Zerg
32,EU,5609,Grandmaster,Terran
32,EU,5609,Grandmaster,Zerg
32,EU,5602,Grandmaster,Zerg
32,EU,5602,Grandmaster,Protoss
32,EU,5601,Grandmaster,Zerg
32,EU,5600,Grandmaster,Terran
32,EU,5600,Grandmaster,Zerg
32,EU,5600,Grandmaster,Zerg
32,EU,5600,Grandmaster,Terran
32,EU,5600,Grandmaster,Protoss
32,EU,5599,Grandmaster,Zerg
32,EU,5598,Grandmaster,Zerg
32,EU,5597,Grandmaster,Terran
32,EU,5597,Grandmaster,Protoss
32,EU,5596,Grandmaster,Protoss
32,EU,5595,Grandmaster,Zerg
32,EU,5593,Grandmaster,Protoss
32,EU,5593,Grandmaster,Protoss
32,EU,5593,Grandmaster,Zerg
32,EU,5590,Grandmaster,Zerg
32,EU,5590,Grandmaster,Zerg
32,EU,5589,Grandmaster,Zerg
32,EU,5589,Grandmaster,Terran
32,EU,5589,Grandmaster,Protoss
32,EU,5588,Grandmaster,Terran
32,EU,5588,Grandmaster,Terran
32,EU,5588,Grandmaster,Terran
32,EU,5587,Grandmaster,Zerg
32,EU,5585,Grandmaster,Zerg
32,EU,5585,Grandmaster,Zerg
32,EU,5585,Grandmaster,Random
32,EU,5583,Grandmaster,Zerg
32,EU,5583,Grandmaster,Zerg
32,EU,5583,Grandmaster,Zerg
32,EU,5581,Grandmaster,Protoss
32,EU,5578,Grandmaster,Zerg
32,EU,5577,Grandmaster,Random
32,EU,5573,Grandmaster,Zerg
32,EU,5572,Grandmaster,Terran
32,EU,5572,Grandmaster,Protoss
32,EU,5571,Grandmaster,Terran
32,EU,5570,Grandmaster,Zerg
32,EU,5570,Grandmaster,Protoss
32,EU,5570,Grandmaster,Zerg
32,EU,5568,Grandmaster,Terran
32,EU,5566,Grandmaster,Protoss
32,EU,5565,Grandmaster,Terran
32,EU,5565,Grandmaster,Zerg
32,EU,5563,Grandmaster,Terran
32,EU,5563,Grandmaster,Terran
32,EU,5562,Grandmaster,Terran
32,EU,5560,Grandmaster,Zerg
32,EU,5559,Grandmaster,Protoss
32,EU,5558,Grandmaster,Protoss
32,EU,5558,Grandmaster,Protoss
32,EU,5557,Grandmaster,Zerg
32,EU,5555,Grandmaster,Random
32,EU,5553,Grandmaster,Protoss
32,EU,5553,Grandmaster,Protoss
32,EU,5551,Grandmaster,Protoss
32,EU,5551,Grandmaster,Protoss
32,EU,5551,Grandmaster,Terran
32,EU,5551,Grandmaster,Zerg
32,EU,5549,Grandmaster,Terran
32,EU,5548,Grandmaster,Terran
32,EU,5548,Grandmaster,Protoss
32,EU,5547,Grandmaster,Protoss
32,EU,5546,Grandmaster,Terran
32,EU,5546,Grandmaster,Terran
32,EU,5546,Grandmaster,Zerg
32,EU,5546,Grandmaster,Zerg
32,EU,5545,Grandmaster,Terran
32,EU,5545,Grandmaster,Protoss
32,EU,5544,Grandmaster,Zerg
32,EU,5543,Grandmaster,Zerg
32,EU,5543,Grandmaster,Zerg
32,EU,5543,Grandmaster,Protoss
32,EU,5543,Grandmaster,Terran
32,EU,5541,Grandmaster,Protoss
32,EU,5539,Grandmaster,Zerg
32,EU,5539,Grandmaster,Terran
32,EU,5539,Grandmaster,Terran
32,EU,5538,Grandmaster,Protoss
32,EU,5538,Grandmaster,Protoss
32,EU,5537,Grandmaster,Random
32,EU,5536,Grandmaster,Zerg
32,EU,5535,Grandmaster,Protoss
32,EU,5535,Grandmaster,Protoss
32,EU,5534,Grandmaster,Terran
32,EU,5532,Grandmaster,Zerg
32,EU,5532,Grandmaster,Protoss
32,EU,5532,Grandmaster,Protoss
32,EU,5531,Grandmaster,Terran
32,EU,5531,Grandmaster,Protoss
32,EU,5530,Grandmaster,Protoss
32,EU,5530,Grandmaster,Zerg
32,EU,5530,Grandmaster,Terran
32,EU,5529,Grandmaster,Zerg
32,EU,5528,Grandmaster,Terran
32,EU,5528,Grandmaster,Terran
32,EU,5527,Grandmaster,Terran
32,EU,5527,Grandmaster,Protoss
32,EU,5527,Grandmaster,Protoss
32,EU,5526,Grandmaster,Protoss
32,EU,5526,Grandmaster,Terran
32,EU,5523,Grandmaster,Zerg
32,EU,5523,Grandmaster,Zerg
32,EU,5522,Grandmaster,Protoss
32,EU,5522,Grandmaster,Protoss
32,EU,5522,Grandmaster,Zerg
32,EU,5521,Grandmaster,Protoss
32,EU,5521,Grandmaster,Random
32,EU,5521,Grandmaster,Terran
32,EU,5520,Grandmaster,Protoss
32,EU,5520,Grandmaster,Zerg
32,EU,5520,Grandmaster,Terran
32,EU,5520,Grandmaster,Protoss
32,EU,5520,Grandmaster,Terran
32,EU,5518,Grandmaster,Protoss
32,EU,5516,Grandmaster,Protoss
32,EU,5515,Grandmaster,Random
32,EU,5514,Grandmaster,Protoss
32,EU,5513,Grandmaster,Terran
32,EU,5513,Grandmaster,Terran
32,EU,5513,Grandmaster,Zerg
32,EU,5512,Grandmaster,Protoss
32,EU,5512,Grandmaster,Terran
32,EU,5511,Grandmaster,Zerg
32,EU,5511,Grandmaster,Zerg
32,EU,5511,Grandmaster,Terran
32,EU,5507,Grandmaster,Terran
32,EU,5507,Grandmaster,Protoss
32,EU,5507,Grandmaster,Zerg
32,EU,5506,Grandmaster,Terran
32,EU,5505,Grandmaster,Zerg
32,EU,5505,Grandmaster,Protoss
32,EU,5505,Grandmaster,Zerg
32,EU,5505,Grandmaster,Terran
32,EU,5503,Grandmaster,Protoss
32,EU,5503,Grandmaster,Zerg
32,EU,5503,Grandmaster,Zerg
32,EU,5502,Grandmaster,Zerg
32,EU,5502,Grandmaster,Terran
32,EU,5501,Grandmaster,Terran
32,EU,5501,Grandmaster,Protoss
32,EU,5500,Grandmaster,Terran
32,EU,5499,Grandmaster,Zerg
32,EU,5498,Grandmaster,Protoss
32,EU,5498,Grandmaster,Terran
32,EU,5498,Grandmaster,Zerg
32,EU,5496,Grandmaster,Terran
32,EU,5495,Grandmaster,Zerg
32,EU,5493,Grandmaster,Terran
32,EU,5493,Grandmaster,Terran
32,EU,5493,Grandmaster,Zerg
32,EU,5490,Grandmaster,Terran
32,EU,5488,Grandmaster,Zerg
32,EU,5488,Grandmaster,Zerg
32,EU,5486,Grandmaster,Terran
32,EU,5485,Grandmaster,Protoss
32,EU,5484,Grandmaster,Terran
32,EU,5484,Grandmaster,Protoss
32,EU,5483,Grandmaster,Zerg
32,EU,5482,Grandmaster,Protoss
32,EU,5477,Grandmaster,Terran
32,EU,5475,Grandmaster,Zerg
32,EU,5475,Grandmaster,Protoss
