Season,Region,Rating,Rank,Race
51,CN,5514,Grandmaster,Protoss
51,CN,5512,Grandmaster,Zerg
51,CN,5511,Grandmaster,Protoss
51,CN,5511,Grandmaster,Protoss
51,CN,5508,Grandmaster,Protoss
51,CN,5507,Grandmaster,Protoss
51,CN,5506,Grandmaster,Protoss
51,CN,5502,Grandmaster,Terran
51,CN,5501,Grandmaster,Random
51,CN,5501,Grandmaster,Terran
51,CN,5493,Grandmaster,Zerg
51,CN,5492,Grandmaster,Protoss
51,CN,5492,Grandmaster,Terran
51,CN,5479,Grandmaster,Protoss
51,CN,5478,Grandmaster,Zerg
51,CN,5475,Grandmaster,Zerg
51,CN,5471,Grandmaster,Terran
51,CN,5470,Grandmaster,Zerg
51,CN,5468,Grandmaster,Zerg
51,CN,5465,Grandmaster,Zerg
51,CN,5448,Grandmaster,Zerg
51,CN,5441,Grandmaster,Terran
51,CN,5439,Grandmaster,Protoss
51,CN,5427,Grandmaster,Zerg
51,CN,5423,Grandmaster,Zerg
51,CN,5417,Grandmaster,Random
51,CN,5415,Grandmaster,Zerg
51,CN,5414,Grandmaster,Protoss
51,CN,5410,Grandmaster,Protoss
51,CN,5410,Grandmaster,Protoss
51,CN,5402,Grandmaster,Protoss
51,CN,5391,Grandmaster,Protoss
51,CN,5389,Grandmaster,Protoss
51,CN,5385,Grandmaster,Terran
51,CN,5385,Grandmaster,Zerg
51,CN,5378,Grandmaster,Protoss
51,CN,5377,Grandmaster,Protoss
51,CN,5373,Grandmaster,Zerg
51,CN,5367,Grandmaster,Protoss
51,CN,5366,Grandmaster,Protoss
51,CN,5363,Grandmaster,Terran
51,CN,5363,Grandmaster,Protoss
51,CN,5363,Grandmaster,Zerg
51,CN,5353,Grandmaster,Protoss
51,CN,5353,Grandmaster,Protoss
51,CN,5349,Grandmaster,Protoss
51,CN,5343,Grandmaster,Terran
51,CN,5342,Grandmaster,Protoss
51,CN,5335,Grandmaster,Protoss
51,CN,5332,Grandmaster,Protoss
51,CN,5330,Grandmaster,Protoss
51,CN,5329,Grandmaster,Zerg
51,CN,5327,Grandmaster,Protoss
51,CN,5324,Grandmaster,Protoss
51,CN,5320,Grandmaster,Terran
51,CN,5319,Grandmaster,Protoss
51,CN,5319,Grandmaster,Protoss
51,CN,5319,Grandmaster,Terran
51,CN,5318,Grandmaster,Protoss
51,CN,5317,Grandmaster,Protoss
51,CN,5316,Grandmaster,Protoss
51,CN,5314,Grandmaster,Protoss
51,CN,5313,Grandmaster,Terran
51,CN,5310,Grandmaster,Protoss
51,CN,5310,Grandmaster,Protoss
51,CN,5310,Grandmaster,Protoss
51,CN,5308,Grandmaster,Protoss
51,CN,5305,Grandmaster,Protoss
51,CN,5304,Grandmaster,Random
51,CN,5304,Grandmaster,Protoss
51,CN,5303,Grandmaster,Terran
51,CN,5299,Grandmaster,Zerg
51,CN,5297,Grandmaster,Random
51,CN,5292,Grandmaster,Protoss
51,CN,5292,Grandmaster,Terran
51,CN,5291,Grandmaster,Protoss
51,CN,5290,Grandmaster,Random
51,CN,5287,Grandmaster,Terran
51,CN,5283,Grandmaster,Protoss
51,CN,5283,Grandmaster,Zerg
51,CN,5282,Grandmaster,Terran
51,CN,5278,Grandmaster,Zerg
51,CN,5274,Grandmaster,Terran
51,CN,5273,Grandmaster,Random
51,CN,5262,Grandmaster,Zerg
51,CN,5261,Grandmaster,Zerg
51,CN,5261,Grandmaster,Terran
51,CN,5260,Grandmaster,Protoss
51,CN,5254,Grandmaster,Protoss
51,CN,5243,Grandmaster,Protoss
51,CN,5242,Grandmaster,Zerg
51,CN,5238,Grandmaster,Terran
51,CN,5235,Grandmaster,Terran
51,CN,5234,Grandmaster,Zerg
51,CN,5233,Grandmaster,Protoss
51,CN,5230,Grandmaster,Random
51,CN,5228,Grandmaster,Protoss
51,CN,5228,Grandmaster,Protoss
51,CN,5226,Grandmaster,Zerg
51,CN,5223,Grandmaster,Terran
51,CN,5223,Grandmaster,Zerg
51,CN,5221,Grandmaster,Protoss
51,CN,5220,Grandmaster,Terran
51,CN,5218,Grandmaster,Protoss
51,CN,5216,Grandmaster,Protoss
51,CN,5214,Grandmaster,Protoss
51,CN,5214,Grandmaster,Zerg
51,CN,5214,Grandmaster,Protoss
51,CN,5214,Grandmaster,Protoss
51,CN,5213,Grandmaster,Zerg
51,CN,5211,Grandmaster,Terran
51,CN,5211,Grandmaster,Terran
51,CN,5211,Grandmaster,Zerg
51,CN,5209,Grandmaster,Random
51,CN,5208,Grandmaster,Protoss
51,CN,5204,Grandmaster,Protoss
51,CN,5204,Grandmaster,Random
51,CN,5202,Grandmaster,Zerg
51,CN,5202,Grandmaster,Zerg
51,CN,5201,Grandmaster,Zerg
51,CN,5201,Grandmaster,Terran
51,CN,5200,Grandmaster,Terran
51,CN,5200,Grandmaster,Protoss
51,CN,5196,Grandmaster,Random
51,CN,5196,Grandmaster,Terran
51,CN,5194,Grandmaster,Protoss
51,CN,5193,Grandmaster,Protoss
51,CN,5189,Grandmaster,Protoss
51,CN,5189,Grandmaster,Zerg
51,CN,5188,Grandmaster,Terran
51,CN,5186,Grandmaster,Random
51,CN,5185,Grandmaster,Protoss
51,CN,5176,Grandmaster,Protoss
51,CN,5176,Grandmaster,Terran
51,CN,5175,Grandmaster,Protoss
51,CN,5173,Grandmaster,Random
51,CN,5165,Grandmaster,Random
51,CN,5165,Grandmaster,Terran
51,CN,5165,Grandmaster,Protoss
51,CN,5163,Grandmaster,Protoss
51,CN,5162,Grandmaster,Protoss
51,CN,5161,Grandmaster,Random
51,CN,5160,Grandmaster,Zerg
51,CN,5158,Grandmaster,Protoss
51,CN,5157,Grandmaster,Protoss
51,CN,5156,Grandmaster,Terran
51,CN,5155,Grandmaster,Protoss
51,CN,5155,Grandmaster,Zerg
51,CN,5155,Grandmaster,Terran
51,CN,5155,Grandmaster,Zerg
51,CN,5154,Grandmaster,Terran
51,CN,5152,Grandmaster,Terran
51,CN,5150,Grandmaster,Protoss
51,CN,5150,Grandmaster,Protoss
51,CN,5149,Grandmaster,Terran
51,CN,5149,Grandmaster,Terran
51,CN,5146,Grandmaster,Protoss
51,CN,5143,Grandmaster,Zerg
51,CN,5142,Grandmaster,Protoss
51,CN,5141,Grandmaster,Protoss
51,CN,5141,Grandmaster,Protoss
51,CN,5141,Grandmaster,Terran
51,CN,5140,Grandmaster,Terran
51,CN,5139,Grandmaster,Protoss
51,CN,5138,Grandmaster,Protoss
51,CN,5137,Grandmaster,Protoss
51,CN,5137,Grandmaster,Terran
51,CN,5135,Grandmaster,Protoss
51,CN,5135,Grandmaster,Protoss
51,CN,5135,Grandmaster,Protoss
51,CN,5134,Grandmaster,Protoss
51,CN,5134,Grandmaster,Protoss
51,CN,5134,Grandmaster,Zerg
51,CN,5133,Grandmaster,Protoss
51,CN,5133,Grandmaster,Protoss
51,CN,5133,Grandmaster,Protoss
51,CN,5131,Grandmaster,Zerg
51,CN,5130,Grandmaster,Protoss
51,CN,5129,Grandmaster,Protoss
51,CN,5128,Grandmaster,Protoss
51,CN,5128,Grandmaster,Random
51,CN,5126,Grandmaster,Terran
51,CN,5125,Grandmaster,Protoss
51,CN,5125,Grandmaster,Protoss
51,CN,5123,Grandmaster,Zerg
51,CN,5123,Grandmaster,Protoss
51,CN,5121,Grandmaster,Protoss
51,CN,5121,Grandmaster,Protoss
51,CN,5115,Grandmaster,Terran
51,CN,5114,Grandmaster,Random
51,CN,5114,Grandmaster,Zerg
51,CN,5114,Grandmaster,Terran
51,CN,5113,Grandmaster,Random
51,CN,5111,Grandmaster,Protoss
51,CN,5110,Grandmaster,Terran
51,CN,5110,Grandmaster,Zerg
51,CN,5110,Grandmaster,Protoss
51,CN,5109,Grandmaster,Terran
51,CN,5109,Grandmaster,Protoss
51,CN,5109,Grandmaster,Terran
51,CN,5109,Grandmaster,Zerg
51,CN,5107,Grandmaster,Protoss
51,CN,5107,Grandmaster,Zerg
51,CN,5106,Grandmaster,Terran
51,CN,5106,Grandmaster,Protoss
51,CN,5106,Grandmaster,Protoss
51,CN,5105,Grandmaster,Zerg
51,CN,5104,Grandmaster,Zerg
51,CN,5104,Grandmaster,Random
51,CN,5103,Grandmaster,Terran
51,CN,5103,Grandmaster,Zerg
51,CN,5102,Grandmaster,Terran
51,CN,5102,Grandmaster,Protoss
51,CN,5102,Grandmaster,Terran
51,CN,5102,Grandmaster,Terran
51,CN,5102,Grandmaster,Zerg
51,CN,5101,Grandmaster,Protoss
51,CN,5100,Grandmaster,Zerg
51,CN,5100,Grandmaster,Terran
51,CN,5100,Grandmaster,Zerg
51,CN,5100,Grandmaster,Terran
51,CN,5099,Grandmaster,Protoss
51,CN,5098,Grandmaster,Random
51,CN,5097,Grandmaster,Protoss
51,CN,5096,Grandmaster,Terran
51,CN,5096,Grandmaster,Protoss
51,CN,5095,Grandmaster,Zerg
51,CN,5094,Grandmaster,Terran
51,CN,5089,Grandmaster,Zerg
51,CN,5088,Grandmaster,Terran
51,CN,5086,Grandmaster,Protoss
51,CN,5085,Grandmaster,Terran
51,CN,5084,Grandmaster,Zerg
51,CN,5084,Grandmaster,Terran
51,CN,5083,Grandmaster,Terran
51,CN,5083,Grandmaster,Zerg
51,CN,5082,Grandmaster,Zerg
51,CN,5081,Grandmaster,Protoss
51,CN,5081,Grandmaster,Terran
51,CN,5081,Grandmaster,Terran
51,CN,5079,Grandmaster,Protoss
51,CN,5078,Grandmaster,Terran
51,CN,5075,Grandmaster,Terran
51,CN,5071,Grandmaster,Zerg
51,CN,5071,Grandmaster,Protoss
51,CN,5071,Grandmaster,Terran
51,CN,5070,Grandmaster,Random
51,CN,5069,Grandmaster,Zerg
51,CN,5069,Grandmaster,Zerg
51,CN,5068,Grandmaster,Random
51,CN,5067,Grandmaster,Random
51,CN,5066,Grandmaster,Zerg
51,CN,5066,Grandmaster,Terran
51,CN,5066,Grandmaster,Terran
51,CN,5065,Grandmaster,Terran
51,CN,5065,Grandmaster,Terran
51,CN,5064,Grandmaster,Terran
51,CN,5064,Grandmaster,Random
51,CN,5062,Grandmaster,Terran
51,CN,5060,Grandmaster,Terran
51,CN,5060,Grandmaster,Terran
51,CN,5059,Grandmaster,Protoss
51,CN,5058,Grandmaster,Protoss
51,CN,5058,Grandmaster,Protoss
51,CN,5056,Grandmaster,Protoss
51,CN,5056,Grandmaster,Protoss
51,CN,5054,Grandmaster,Protoss
51,CN,5053,Grandmaster,Zerg
51,CN,5053,Grandmaster,Random
51,CN,5053,Grandmaster,Protoss
51,CN,5052,Grandmaster,Zerg
51,CN,5051,Grandmaster,Terran
51,CN,5050,Grandmaster,Protoss
51,CN,5049,Grandmaster,Zerg
51,CN,5046,Grandmaster,Terran
51,CN,5046,Grandmaster,Zerg
51,CN,5046,Grandmaster,Protoss
51,CN,5046,Grandmaster,Terran
51,CN,5045,Grandmaster,Protoss
51,CN,5044,Grandmaster,Terran
51,CN,5042,Grandmaster,Protoss
51,CN,5042,Grandmaster,Terran
51,CN,5042,Grandmaster,Terran
51,CN,5041,Grandmaster,Zerg
51,CN,5041,Grandmaster,Terran
51,CN,5041,Grandmaster,Protoss
51,CN,5040,Grandmaster,Terran
51,CN,5039,Grandmaster,Terran
51,CN,5038,Grandmaster,Terran
51,CN,5038,Grandmaster,Terran
51,CN,5037,Grandmaster,Terran
51,CN,5035,Grandmaster,Terran
51,CN,5035,Grandmaster,Terran
51,CN,5034,Grandmaster,Terran
51,CN,5034,Grandmaster,Protoss
51,CN,5033,Grandmaster,Terran
51,CN,5032,Grandmaster,Random
51,CN,5031,Grandmaster,Zerg
51,CN,5030,Grandmaster,Protoss
51,CN,5029,Grandmaster,Protoss
51,CN,5028,Grandmaster,Protoss
51,CN,5028,Grandmaster,Terran
51,CN,5028,Grandmaster,Protoss
51,CN,5027,Grandmaster,Terran
51,CN,5026,Grandmaster,Terran
51,CN,5025,Grandmaster,Zerg
51,CN,5025,Grandmaster,Protoss
51,CN,5023,Grandmaster,Zerg
51,CN,5023,Grandmaster,Protoss
51,CN,5023,Grandmaster,Terran
51,CN,5022,Grandmaster,Protoss
51,CN,5021,Grandmaster,Protoss
51,CN,5021,Grandmaster,Zerg
51,CN,5021,Grandmaster,Protoss
51,CN,5021,Grandmaster,Terran
51,CN,5021,Grandmaster,Zerg
51,CN,5021,Grandmaster,Protoss
51,CN,5020,Grandmaster,Terran
51,CN,5020,Grandmaster,Terran
51,CN,5019,Grandmaster,Random
51,CN,5019,Grandmaster,Protoss
51,CN,5018,Grandmaster,Terran
51,CN,5017,Grandmaster,Protoss
51,CN,5016,Grandmaster,Random
51,CN,5015,Grandmaster,Protoss
51,CN,5015,Grandmaster,Terran
51,CN,5014,Grandmaster,Zerg
51,CN,5014,Grandmaster,Protoss
51,CN,5014,Grandmaster,Terran
51,CN,5014,Grandmaster,Zerg
51,CN,5012,Grandmaster,Protoss
51,CN,5011,Grandmaster,Zerg
51,CN,5011,Grandmaster,Zerg
51,CN,5010,Grandmaster,Terran
51,CN,5008,Grandmaster,Protoss
51,CN,5008,Grandmaster,Zerg
51,CN,5007,Grandmaster,Protoss
51,CN,5007,Grandmaster,Terran
51,CN,5007,Grandmaster,Zerg
51,CN,5006,Grandmaster,Terran
51,CN,5006,Grandmaster,Zerg
51,CN,5006,Grandmaster,Protoss
51,CN,5005,Grandmaster,Protoss
51,CN,5005,Grandmaster,Random
51,CN,5005,Grandmaster,Protoss
51,CN,5005,Grandmaster,Terran
51,CN,5004,Grandmaster,Zerg
51,CN,5003,Grandmaster,Protoss
51,CN,5003,Grandmaster,Terran
51,CN,5002,Grandmaster,Protoss
51,CN,5002,Grandmaster,Terran
51,CN,5000,Grandmaster,Protoss
51,CN,4999,Grandmaster,Terran
51,CN,4999,Grandmaster,Zerg
51,CN,4999,Grandmaster,Protoss
51,CN,4999,Grandmaster,Zerg
51,CN,4998,Grandmaster,Protoss
51,CN,4997,Grandmaster,Terran
51,CN,4996,Grandmaster,Protoss
51,CN,4995,Grandmaster,Zerg
51,CN,4995,Grandmaster,Terran
51,CN,4995,Grandmaster,Zerg
51,CN,4994,Grandmaster,Protoss
51,CN,4993,Grandmaster,Zerg
51,CN,4993,Grandmaster,Protoss
51,CN,4991,Grandmaster,Terran
51,CN,4991,Grandmaster,Terran
51,CN,4991,Grandmaster,Zerg
51,CN,4990,Grandmaster,Protoss
51,CN,4990,Grandmaster,Terran
51,CN,4987,Grandmaster,Zerg
51,CN,4987,Grandmaster,Protoss
51,CN,4986,Grandmaster,Protoss
51,CN,4986,Grandmaster,Terran
51,CN,4985,Grandmaster,Zerg
51,CN,4984,Grandmaster,Terran
51,CN,4984,Grandmaster,Protoss
51,CN,4983,Grandmaster,Zerg
51,CN,4983,Grandmaster,Protoss
51,CN,4982,Grandmaster,Protoss
51,CN,4982,Grandmaster,Protoss
51,CN,4981,Grandmaster,Terran
51,CN,4980,Grandmaster,Terran
51,CN,4980,Grandmaster,Protoss
51,CN,4979,Grandmaster,Protoss
51,CN,4978,Grandmaster,Zerg
51,CN,4978,Grandmaster,Terran
51,CN,4975,Grandmaster,Protoss
51,CN,4974,Grandmaster,Zerg
51,CN,4974,Grandmaster,Random
51,CN,4971,Grandmaster,Terran
51,CN,4971,Grandmaster,Protoss
51,CN,4970,Grandmaster,Terran
51,CN,4969,Grandmaster,Protoss
51,CN,4969,Grandmaster,Terran
51,CN,4969,Grandmaster,Protoss
51,CN,4969,Grandmaster,Zerg
51,CN,4968,Grandmaster,Terran
51,CN,4968,Grandmaster,Terran
51,CN,4967,Grandmaster,Zerg
51,CN,4965,Grandmaster,Random
51,CN,4964,Grandmaster,Terran
51,CN,4964,Grandmaster,Zerg
51,CN,4962,Grandmaster,Zerg
51,CN,4961,Grandmaster,Protoss
51,CN,4961,Grandmaster,Protoss
51,CN,4958,Grandmaster,Zerg
51,CN,4956,Grandmaster,Zerg
51,CN,4956,Grandmaster,Terran
51,CN,4955,Grandmaster,Terran
51,CN,4953,Grandmaster,Zerg
51,CN,4952,Grandmaster,Protoss
51,CN,4952,Grandmaster,Terran
51,CN,4951,Grandmaster,Terran
51,CN,4950,Grandmaster,Protoss
51,CN,4950,Grandmaster,Zerg
51,CN,4949,Grandmaster,Protoss
51,CN,4949,Grandmaster,Terran
51,CN,4948,Grandmaster,Zerg
51,CN,4948,Grandmaster,Terran
51,CN,4947,Grandmaster,Zerg
51,CN,4947,Grandmaster,Protoss
51,CN,4946,Grandmaster,Terran
51,CN,4945,Grandmaster,Protoss
51,CN,4943,Grandmaster,Zerg
51,CN,4942,Grandmaster,Zerg
51,CN,4941,Grandmaster,Zerg
51,CN,4941,Grandmaster,Zerg
51,CN,4940,Grandmaster,Terran
51,CN,4938,Grandmaster,Protoss
51,CN,4935,Grandmaster,Zerg
51,CN,4932,Grandmaster,Protoss
51,CN,4931,Grandmaster,Terran
51,CN,4931,Grandmaster,Zerg
51,CN,4929,Grandmaster,Protoss
51,CN,4928,Grandmaster,Terran
51,CN,4928,Grandmaster,Protoss
51,CN,4928,Grandmaster,Protoss
51,CN,4927,Grandmaster,Protoss
51,CN,4927,Grandmaster,Protoss
51,CN,4926,Grandmaster,Terran
51,CN,4924,Grandmaster,Protoss
51,CN,4924,Grandmaster,Terran
51,CN,4924,Grandmaster,Terran
51,CN,4924,Grandmaster,Terran
51,CN,4922,Grandmaster,Terran
51,CN,4921,Grandmaster,Protoss
51,CN,4920,Grandmaster,Protoss
51,CN,4918,Grandmaster,Random
51,CN,4918,Grandmaster,Terran
51,CN,4918,Grandmaster,Random
51,CN,4918,Grandmaster,Terran
51,CN,4917,Grandmaster,Terran
51,CN,4917,Grandmaster,Terran
51,CN,4917,Grandmaster,Terran
51,CN,4917,Grandmaster,Zerg
51,CN,4916,Grandmaster,Random
51,CN,4915,Grandmaster,Terran
51,CN,4915,Grandmaster,Zerg
51,CN,4915,Grandmaster,Terran
51,CN,4914,Grandmaster,Zerg
51,CN,4914,Grandmaster,Terran
51,CN,4914,Grandmaster,Terran
51,CN,4913,Grandmaster,Protoss
51,CN,4911,Grandmaster,Zerg
51,CN,4911,Grandmaster,Terran
51,CN,4911,Grandmaster,Terran
51,CN,4909,Grandmaster,Protoss
51,CN,4909,Grandmaster,Protoss
51,CN,4908,Grandmaster,Protoss
51,CN,4908,Grandmaster,Protoss
51,CN,4908,Grandmaster,Terran
51,CN,4907,Grandmaster,Protoss
51,CN,4906,Grandmaster,Protoss
51,CN,4906,Grandmaster,Protoss
51,CN,4905,Grandmaster,Terran
51,CN,4903,Grandmaster,Terran
51,CN,4902,Grandmaster,Protoss
51,CN,4901,Grandmaster,Protoss
51,CN,4901,Grandmaster,Terran
51,CN,4901,Grandmaster,Random
51,CN,4900,Grandmaster,Protoss
51,CN,4900,Grandmaster,Protoss
51,CN,4900,Grandmaster,Zerg
51,CN,4899,Grandmaster,Protoss
51,CN,4897,Grandmaster,Protoss
51,CN,4895,Grandmaster,Zerg
51,CN,4894,Grandmaster,Protoss
51,CN,4894,Grandmaster,Protoss
51,CN,4893,Grandmaster,Protoss
51,CN,4893,Grandmaster,Zerg
51,CN,4893,Grandmaster,Terran
51,CN,4892,Grandmaster,Zerg
51,CN,4892,Grandmaster,Protoss
51,CN,4891,Grandmaster,Zerg
51,CN,4887,Grandmaster,Terran
51,CN,4886,Grandmaster,Protoss
51,CN,4885,Grandmaster,Protoss
51,CN,4885,Grandmaster,Terran
51,CN,4885,Grandmaster,Terran
51,CN,4884,Grandmaster,Zerg
51,CN,4884,Grandmaster,Terran
51,CN,4884,Grandmaster,Protoss
51,CN,4881,Grandmaster,Protoss
51,CN,4881,Grandmaster,Terran
51,CN,4881,Grandmaster,Protoss
51,CN,4881,Grandmaster,Protoss
51,CN,4880,Grandmaster,Protoss
51,CN,4879,Grandmaster,Terran
51,CN,4878,Grandmaster,Protoss
51,CN,4878,Grandmaster,Terran
51,CN,4878,Grandmaster,Protoss
51,CN,4877,Grandmaster,Terran
51,CN,4877,Grandmaster,Protoss
51,CN,4877,Grandmaster,Protoss
51,CN,4877,Grandmaster,Zerg
51,CN,4876,Grandmaster,Zerg
51,CN,4876,Grandmaster,Protoss
51,CN,4876,Grandmaster,Random
51,CN,4875,Grandmaster,Protoss
51,CN,4874,Grandmaster,Protoss
51,CN,4874,Grandmaster,Zerg
51,CN,4873,Grandmaster,Protoss
51,CN,4873,Grandmaster,Zerg
51,CN,4873,Grandmaster,Protoss
51,CN,4872,Grandmaster,Terran
51,CN,4872,Grandmaster,Zerg
51,CN,4872,Grandmaster,Zerg
51,CN,4872,Grandmaster,Zerg
51,CN,4870,Grandmaster,Zerg
51,CN,4868,Grandmaster,Terran
51,CN,4866,Grandmaster,Terran
51,CN,4866,Grandmaster,Terran
51,CN,4865,Grandmaster,Protoss
51,CN,4865,Grandmaster,Protoss
51,CN,4864,Grandmaster,Zerg
51,CN,4861,Grandmaster,Protoss
51,CN,4861,Grandmaster,Terran
51,CN,4861,Grandmaster,Protoss
51,CN,4859,Grandmaster,Random
51,CN,4859,Grandmaster,Terran
51,CN,4859,Grandmaster,Zerg
51,CN,4857,Grandmaster,Random
51,CN,4857,Grandmaster,Zerg
51,CN,4856,Grandmaster,Protoss
51,CN,4856,Grandmaster,Protoss
51,CN,4855,Grandmaster,Protoss
51,CN,4853,Grandmaster,Zerg
51,CN,4853,Grandmaster,Protoss
51,CN,4853,Grandmaster,Terran
51,CN,4853,Grandmaster,Protoss
51,CN,4853,Grandmaster,Terran
51,CN,4852,Grandmaster,Zerg
51,CN,4852,Grandmaster,Protoss
51,CN,4851,Grandmaster,Random
51,CN,4851,Grandmaster,Protoss
51,CN,4851,Grandmaster,Terran
51,CN,4850,Grandmaster,Zerg
51,CN,4849,Grandmaster,Terran
51,CN,4849,Grandmaster,Zerg
51,CN,4849,Grandmaster,Protoss
51,CN,4849,Grandmaster,Terran
51,CN,4849,Grandmaster,Protoss
51,CN,4848,Grandmaster,Terran
51,CN,4848,Grandmaster,Protoss
51,CN,4848,Grandmaster,Protoss
51,CN,4846,Grandmaster,Protoss
51,CN,4846,Grandmaster,Zerg
51,CN,4845,Grandmaster,Terran
51,CN,4845,Grandmaster,Zerg
51,CN,4844,Grandmaster,Zerg
51,CN,4843,Grandmaster,Protoss
51,CN,4842,Grandmaster,Zerg
51,CN,4842,Grandmaster,Terran
51,CN,4841,Grandmaster,Terran
51,CN,4841,Grandmaster,Protoss
51,CN,4841,Grandmaster,Zerg
51,CN,4841,Grandmaster,Protoss
51,CN,4840,Grandmaster,Protoss
51,CN,4840,Grandmaster,Terran
51,CN,4839,Grandmaster,Zerg
51,CN,4839,Grandmaster,Protoss
51,CN,4839,Grandmaster,Zerg
51,CN,4838,Grandmaster,Zerg
51,CN,4838,Grandmaster,Terran
51,CN,4838,Grandmaster,Protoss
51,CN,4837,Grandmaster,Zerg
51,CN,4836,Grandmaster,Protoss
51,CN,4836,Grandmaster,Protoss
51,CN,4835,Grandmaster,Zerg
51,CN,4835,Grandmaster,Terran
51,CN,4835,Grandmaster,Protoss
51,CN,4835,Grandmaster,Random
51,CN,4835,Grandmaster,Zerg
51,CN,4833,Grandmaster,Terran
51,CN,4833,Grandmaster,Terran
51,CN,4833,Grandmaster,Terran
51,CN,4833,Grandmaster,Protoss
51,CN,4833,Grandmaster,Random
51,CN,4833,Grandmaster,Protoss
51,CN,4832,Grandmaster,Terran
51,CN,4832,Grandmaster,Zerg
51,CN,4830,Grandmaster,Protoss
51,CN,4829,Grandmaster,Zerg
51,CN,4828,Grandmaster,Protoss
51,CN,4828,Grandmaster,Protoss
51,CN,4828,Grandmaster,Terran
51,CN,4828,Grandmaster,Zerg
51,CN,4828,Grandmaster,Terran
51,CN,4827,Grandmaster,Terran
51,CN,4827,Grandmaster,Protoss
51,CN,4827,Grandmaster,Zerg
51,CN,4827,Grandmaster,Protoss
51,CN,4826,Grandmaster,Protoss
51,CN,4826,Grandmaster,Zerg
51,CN,4826,Grandmaster,Terran
51,CN,4826,Grandmaster,Protoss
51,CN,4826,Grandmaster,Terran
51,CN,4825,Grandmaster,Zerg
51,CN,4825,Grandmaster,Protoss
51,CN,4825,Grandmaster,Terran
51,CN,4824,Grandmaster,Zerg
51,CN,4824,Grandmaster,Protoss
51,CN,4824,Grandmaster,Zerg
51,CN,4823,Grandmaster,Protoss
51,CN,4821,Grandmaster,Zerg
51,CN,4821,Grandmaster,Protoss
51,CN,4821,Grandmaster,Protoss
51,CN,4821,Grandmaster,Terran
51,CN,4820,Grandmaster,Terran
51,CN,4817,Grandmaster,Random
51,CN,4817,Grandmaster,Zerg
51,CN,4817,Grandmaster,Zerg
51,CN,4817,Grandmaster,Zerg
51,CN,4816,Grandmaster,Terran
51,CN,4816,Grandmaster,Terran
51,CN,4816,Grandmaster,Zerg
51,CN,4816,Grandmaster,Zerg
51,CN,4816,Grandmaster,Terran
51,CN,4815,Grandmaster,Protoss
51,CN,4815,Grandmaster,Terran
51,CN,4814,Grandmaster,Random
51,CN,4814,Grandmaster,Terran
51,CN,4814,Grandmaster,Protoss
