Season,Region,Rating,Rank,Race
29,EU,5664,Grandmaster,Terran
29,EU,5663,Grandmaster,Protoss
29,EU,5659,Grandmaster,Terran
29,EU,5658,Grandmaster,Terran
29,EU,5656,Grandmaster,Terran
29,EU,5656,Grandmaster,Terran
29,EU,5656,Grandmaster,Protoss
29,EU,5654,Grandmaster,Protoss
29,EU,5653,Grandmaster,Terran
29,EU,5653,Grandmaster,Zerg
29,EU,5650,Grandmaster,Protoss
29,EU,5648,Grandmaster,Zerg
29,EU,5646,Grandmaster,Terran
29,EU,5645,Grandmaster,Protoss
29,EU,5645,Grandmaster,Terran
29,EU,5641,Grandmaster,Protoss
29,EU,5640,Grandmaster,Terran
29,EU,5636,Grandmaster,Terran
29,EU,5635,Grandmaster,Terran
29,EU,5633,Grandmaster,Terran
29,EU,5630,Grandmaster,Terran
29,EU,5629,Grandmaster,Protoss
29,EU,5629,Grandmaster,Random
29,EU,5629,Grandmaster,Terran
29,EU,5628,Grandmaster,Zerg
29,EU,5627,Grandmaster,Protoss
29,EU,5626,Grandmaster,Terran
29,EU,5623,Grandmaster,Protoss
29,EU,5621,Grandmaster,Terran
29,EU,5620,Grandmaster,Zerg
29,EU,5617,Grandmaster,Terran
29,EU,5616,Grandmaster,Terran
29,EU,5611,Grandmaster,Zerg
29,EU,5609,Grandmaster,Zerg
29,EU,5608,Grandmaster,Terran
29,EU,5607,Grandmaster,Zerg
29,EU,5607,Grandmaster,Protoss
29,EU,5606,Grandmaster,Protoss
29,EU,5604,Grandmaster,Zerg
29,EU,5604,Grandmaster,Protoss
29,EU,5604,Grandmaster,Protoss
29,EU,5603,Grandmaster,Zerg
29,EU,5602,Grandmaster,Protoss
29,EU,5602,Grandmaster,Protoss
29,EU,5597,Grandmaster,Zerg
29,EU,5597,Grandmaster,Protoss
29,EU,5596,Grandmaster,Protoss
29,EU,5595,Grandmaster,Terran
29,EU,5593,Grandmaster,Terran
29,EU,5593,Grandmaster,Protoss
29,EU,5593,Grandmaster,Terran
29,EU,5592,Grandmaster,Terran
29,EU,5592,Grandmaster,Zerg
29,EU,5590,Grandmaster,Zerg
29,EU,5588,Grandmaster,Zerg
29,EU,5587,Grandmaster,Zerg
29,EU,5587,Grandmaster,Protoss
29,EU,5587,Grandmaster,Protoss
29,EU,5586,Grandmaster,Zerg
29,EU,5585,Grandmaster,Zerg
29,EU,5584,Grandmaster,Terran
29,EU,5584,Grandmaster,Zerg
29,EU,5583,Grandmaster,Zerg
29,EU,5582,Grandmaster,Protoss
29,EU,5582,Grandmaster,Zerg
29,EU,5581,Grandmaster,Protoss
29,EU,5579,Grandmaster,Protoss
29,EU,5578,Grandmaster,Protoss
29,EU,5578,Grandmaster,Terran
29,EU,5578,Grandmaster,Terran
29,EU,5576,Grandmaster,Zerg
29,EU,5575,Grandmaster,Terran
29,EU,5573,Grandmaster,Protoss
29,EU,5572,Grandmaster,Terran
29,EU,5570,Grandmaster,Terran
29,EU,5569,Grandmaster,Terran
29,EU,5569,Grandmaster,Random
29,EU,5567,Grandmaster,Protoss
29,EU,5567,Grandmaster,Terran
29,EU,5566,Grandmaster,Zerg
29,EU,5565,Grandmaster,Protoss
29,EU,5565,Grandmaster,Terran
29,EU,5562,Grandmaster,Zerg
29,EU,5561,Grandmaster,Zerg
29,EU,5560,Grandmaster,Protoss
29,EU,5559,Grandmaster,Protoss
29,EU,5558,Grandmaster,Protoss
29,EU,5558,Grandmaster,Protoss
29,EU,5558,Grandmaster,Terran
29,EU,5557,Grandmaster,Terran
29,EU,5553,Grandmaster,Zerg
29,EU,5551,Grandmaster,Zerg
29,EU,5549,Grandmaster,Protoss
29,EU,5548,Grandmaster,Zerg
29,EU,5548,Grandmaster,Zerg
29,EU,5548,Grandmaster,Terran
29,EU,5548,Grandmaster,Terran
29,EU,5547,Grandmaster,Protoss
29,EU,5547,Grandmaster,Zerg
29,EU,5547,Grandmaster,Terran
29,EU,5547,Grandmaster,Protoss
29,EU,5546,Grandmaster,Zerg
29,EU,5546,Grandmaster,Terran
29,EU,5545,Grandmaster,Zerg
29,EU,5544,Grandmaster,Protoss
29,EU,5544,Grandmaster,Zerg
29,EU,5544,Grandmaster,Zerg
29,EU,5541,Grandmaster,Zerg
29,EU,5536,Grandmaster,Zerg
29,EU,5536,Grandmaster,Zerg
29,EU,5535,Grandmaster,Zerg
29,EU,5532,Grandmaster,Zerg
29,EU,5532,Grandmaster,Zerg
29,EU,5531,Grandmaster,Terran
29,EU,5528,Grandmaster,Protoss
29,EU,5528,Grandmaster,Terran
29,EU,5525,Grandmaster,Zerg
29,EU,5524,Grandmaster,Terran
29,EU,5523,Grandmaster,Terran
29,EU,5523,Grandmaster,Protoss
29,EU,5522,Grandmaster,Zerg
29,EU,5522,Grandmaster,Protoss
29,EU,5522,Grandmaster,Zerg
29,EU,5521,Grandmaster,Random
29,EU,5519,Grandmaster,Zerg
29,EU,5519,Grandmaster,Terran
29,EU,5518,Grandmaster,Protoss
29,EU,5517,Grandmaster,Terran
29,EU,5515,Grandmaster,Zerg
29,EU,5515,Grandmaster,Zerg
29,EU,5514,Grandmaster,Zerg
29,EU,5514,Grandmaster,Zerg
29,EU,5511,Grandmaster,Zerg
29,EU,5509,Grandmaster,Zerg
29,EU,5507,Grandmaster,Protoss
29,EU,5505,Grandmaster,Terran
29,EU,5504,Grandmaster,Terran
29,EU,5504,Grandmaster,Zerg
29,EU,5504,Grandmaster,Zerg
29,EU,5502,Grandmaster,Protoss
29,EU,5501,Grandmaster,Terran
29,EU,5500,Grandmaster,Terran
29,EU,5500,Grandmaster,Zerg
29,EU,5496,Grandmaster,Zerg
29,EU,5494,Grandmaster,Protoss
29,EU,5494,Grandmaster,Zerg
29,EU,5493,Grandmaster,Terran
29,EU,5493,Grandmaster,Protoss
29,EU,5491,Grandmaster,Protoss
29,EU,5490,Grandmaster,Protoss
29,EU,5490,Grandmaster,Zerg
29,EU,5489,Grandmaster,Zerg
29,EU,5488,Grandmaster,Zerg
29,EU,5487,Grandmaster,Terran
29,EU,5487,Grandmaster,Protoss
29,EU,5486,Grandmaster,Zerg
29,EU,5483,Grandmaster,Zerg
29,EU,5481,Grandmaster,Protoss
29,EU,5478,Grandmaster,Protoss
29,EU,5474,Grandmaster,Terran
29,EU,5473,Grandmaster,Terran
29,EU,5473,Grandmaster,Zerg
29,EU,5473,Grandmaster,Zerg
29,EU,5472,Grandmaster,Protoss
29,EU,5472,Grandmaster,Protoss
29,EU,5471,Grandmaster,Zerg
29,EU,5469,Grandmaster,Protoss
29,EU,5468,Grandmaster,Zerg
29,EU,5466,Grandmaster,Terran
29,EU,5465,Grandmaster,Protoss
29,EU,5464,Grandmaster,Terran
29,EU,5464,Grandmaster,Zerg
29,EU,5463,Grandmaster,Zerg
29,EU,5460,Grandmaster,Terran
29,EU,5458,Grandmaster,Terran
29,EU,5457,Grandmaster,Protoss
29,EU,5455,Grandmaster,Protoss
29,EU,5453,Grandmaster,Protoss
29,EU,5452,Grandmaster,Protoss
29,EU,5452,Grandmaster,Protoss
29,EU,5451,Grandmaster,Zerg
29,EU,5447,Grandmaster,Zerg
29,EU,5447,Grandmaster,Protoss
29,EU,5446,Grandmaster,Protoss
29,EU,5446,Grandmaster,Zerg
29,EU,5446,Grandmaster,Zerg
29,EU,5445,Grandmaster,Protoss
29,EU,5445,Grandmaster,Terran
29,EU,5444,Grandmaster,Zerg
29,EU,5444,Grandmaster,Protoss
29,EU,5444,Grandmaster,Terran
29,EU,5442,Grandmaster,Terran
29,EU,5442,Grandmaster,Zerg
29,EU,5442,Grandmaster,Protoss
29,EU,5441,Grandmaster,Terran
29,EU,5440,Grandmaster,Terran
29,EU,5439,Grandmaster,Terran
29,EU,5439,Grandmaster,Zerg
29,EU,5438,Grandmaster,Protoss
29,EU,5438,Grandmaster,Zerg
29,EU,5438,Grandmaster,Terran
29,EU,5438,Grandmaster,Zerg
29,EU,5437,Grandmaster,Zerg
29,EU,5433,Grandmaster,Zerg
29,EU,5433,Grandmaster,Terran
29,EU,5432,Grandmaster,Zerg
29,EU,5431,Grandmaster,Zerg
29,EU,5430,Grandmaster,Protoss
29,EU,5430,Grandmaster,Zerg
29,EU,5429,Grandmaster,Zerg
29,EU,5428,Grandmaster,Terran
29,EU,5424,Grandmaster,Zerg
29,EU,5424,Grandmaster,Protoss
29,EU,5421,Grandmaster,Protoss
29,EU,5421,Grandmaster,Terran
29,EU,5418,Grandmaster,Zerg
29,EU,5418,Grandmaster,Zerg
29,EU,5417,Grandmaster,Zerg
29,EU,5415,Grandmaster,Terran
29,EU,5415,Grandmaster,Protoss
29,EU,5414,Grandmaster,Terran
29,EU,5412,Grandmaster,Protoss
29,EU,5411,Grandmaster,Zerg
29,EU,5411,Grandmaster,Terran
29,EU,5409,Grandmaster,Zerg
29,EU,5409,Grandmaster,Protoss
29,EU,5409,Grandmaster,Terran
29,EU,5408,Grandmaster,Terran
29,EU,5407,Grandmaster,Zerg
29,EU,5404,Grandmaster,Terran
29,EU,5404,Grandmaster,Protoss
29,EU,5404,Grandmaster,Protoss
29,EU,5404,Grandmaster,Zerg
29,EU,5403,Grandmaster,Zerg
29,EU,5403,Grandmaster,Terran
29,EU,5402,Grandmaster,Zerg
29,EU,5400,Grandmaster,Protoss
29,EU,5398,Grandmaster,Terran
29,EU,5398,Grandmaster,Terran
29,EU,5397,Grandmaster,Terran
29,EU,5397,Grandmaster,Terran
29,EU,5397,Grandmaster,Protoss
29,EU,5397,Grandmaster,Protoss
29,EU,5395,Grandmaster,Zerg
29,EU,5391,Grandmaster,Protoss
29,EU,5390,Grandmaster,Zerg
29,EU,5390,Grandmaster,Random
29,EU,5388,Grandmaster,Zerg
29,EU,5387,Grandmaster,Protoss
29,EU,5387,Grandmaster,Terran
29,EU,5387,Grandmaster,Protoss
29,EU,5387,Grandmaster,Terran
29,EU,5386,Grandmaster,Terran
29,EU,5386,Grandmaster,Zerg
29,EU,5386,Grandmaster,Random
29,EU,5385,Grandmaster,Zerg
29,EU,5385,Grandmaster,Protoss
29,EU,5382,Grandmaster,Terran
29,EU,5382,Grandmaster,Zerg
29,EU,5380,Grandmaster,Terran
29,EU,5379,Grandmaster,Terran
29,EU,5378,Grandmaster,Zerg
29,EU,5377,Grandmaster,Terran
29,EU,5377,Grandmaster,Protoss
29,EU,5375,Grandmaster,Zerg
29,EU,5375,Grandmaster,Terran
29,EU,5373,Grandmaster,Protoss
29,EU,5372,Grandmaster,Terran
29,EU,5372,Grandmaster,Zerg
29,EU,5371,Grandmaster,Zerg
29,EU,5371,Grandmaster,Protoss
29,EU,5371,Grandmaster,Terran
29,EU,5371,Grandmaster,Protoss
29,EU,5370,Grandmaster,Zerg
29,EU,5369,Grandmaster,Terran
29,EU,5369,Grandmaster,Protoss
29,EU,5369,Grandmaster,Zerg
29,EU,5366,Grandmaster,Zerg
29,EU,5366,Grandmaster,Protoss
29,EU,5366,Grandmaster,Zerg
29,EU,5365,Grandmaster,Protoss
29,EU,5364,Grandmaster,Terran
29,EU,5363,Grandmaster,Protoss
29,EU,5363,Grandmaster,Zerg
29,EU,5363,Grandmaster,Protoss
29,EU,5362,Grandmaster,Terran
29,EU,5362,Grandmaster,Protoss
29,EU,5361,Grandmaster,Zerg
29,EU,5361,Grandmaster,Zerg
29,EU,5360,Grandmaster,Zerg
29,EU,5359,Grandmaster,Terran
29,EU,5357,Grandmaster,Protoss
29,EU,5357,Grandmaster,Zerg
29,EU,5356,Grandmaster,Zerg
29,EU,5353,Grandmaster,Zerg
29,EU,5353,Grandmaster,Terran
29,EU,5353,Grandmaster,Terran
29,EU,5353,Grandmaster,Terran
29,EU,5351,Grandmaster,Terran
29,EU,5348,Grandmaster,Terran
29,EU,5347,Grandmaster,Zerg
29,EU,5347,Grandmaster,Zerg
29,EU,5347,Grandmaster,Protoss
29,EU,5347,Grandmaster,Protoss
29,EU,5344,Grandmaster,Protoss
29,EU,5344,Grandmaster,Terran
29,EU,5343,Grandmaster,Zerg
29,EU,5343,Grandmaster,Protoss
29,EU,5343,Grandmaster,Zerg
29,EU,5342,Grandmaster,Terran
29,EU,5341,Grandmaster,Terran
29,EU,5341,Grandmaster,Protoss
29,EU,5340,Grandmaster,Zerg
29,EU,5340,Grandmaster,Terran
29,EU,5339,Grandmaster,Protoss
29,EU,5339,Grandmaster,Terran
29,EU,5338,Grandmaster,Zerg
29,EU,5337,Grandmaster,Protoss
29,EU,5337,Grandmaster,Protoss
29,EU,5335,Grandmaster,Zerg
29,EU,5332,Grandmaster,Zerg
29,EU,5332,Grandmaster,Zerg
29,EU,5332,Grandmaster,Protoss
29,EU,5331,Grandmaster,Random
29,EU,5329,Grandmaster,Terran
29,EU,5327,Grandmaster,Zerg
29,EU,5327,Grandmaster,Zerg
29,EU,5327,Grandmaster,Protoss
29,EU,5327,Grandmaster,Terran
29,EU,5326,Grandmaster,Zerg
29,EU,5326,Grandmaster,Zerg
29,EU,5325,Grandmaster,Zerg
29,EU,5325,Grandmaster,Zerg
29,EU,5325,Grandmaster,Zerg
29,EU,5325,Grandmaster,Zerg
29,EU,5324,Grandmaster,Terran
29,EU,5324,Grandmaster,Zerg
29,EU,5324,Grandmaster,Zerg
29,EU,5323,Grandmaster,Protoss
29,EU,5323,Grandmaster,Terran
29,EU,5323,Grandmaster,Terran
29,EU,5323,Grandmaster,Zerg
29,EU,5323,Grandmaster,Protoss
29,EU,5322,Grandmaster,Protoss
29,EU,5322,Grandmaster,Protoss
29,EU,5321,Grandmaster,Protoss
29,EU,5320,Grandmaster,Zerg
29,EU,5319,Grandmaster,Zerg
29,EU,5317,Grandmaster,Random
29,EU,5317,Grandmaster,Zerg
29,EU,5316,Grandmaster,Zerg
29,EU,5316,Grandmaster,Zerg
29,EU,5315,Grandmaster,Terran
29,EU,5314,Grandmaster,Zerg
29,EU,5314,Grandmaster,Terran
29,EU,5314,Grandmaster,Zerg
29,EU,5313,Grandmaster,Zerg
29,EU,5312,Grandmaster,Zerg
29,EU,5312,Grandmaster,Zerg
29,EU,5312,Grandmaster,Terran
29,EU,5312,Grandmaster,Protoss
29,EU,5309,Grandmaster,Zerg
29,EU,5308,Grandmaster,Protoss
29,EU,5308,Grandmaster,Protoss
29,EU,5307,Grandmaster,Terran
29,EU,5307,Grandmaster,Protoss
29,EU,5307,Grandmaster,Zerg
29,EU,5306,Grandmaster,Terran
29,EU,5306,Grandmaster,Terran
29,EU,5306,Grandmaster,Zerg
29,EU,5306,Grandmaster,Zerg
29,EU,5306,Grandmaster,Protoss
29,EU,5305,Grandmaster,Terran
29,EU,5304,Grandmaster,Terran
29,EU,5303,Grandmaster,Zerg
29,EU,5303,Grandmaster,Terran
29,EU,5301,Grandmaster,Zerg
29,EU,5300,Grandmaster,Protoss
29,EU,5300,Grandmaster,Zerg
29,EU,5299,Grandmaster,Zerg
29,EU,5298,Grandmaster,Zerg
29,EU,5298,Grandmaster,Protoss
29,EU,5297,Grandmaster,Protoss
29,EU,5295,Grandmaster,Zerg
29,EU,5294,Grandmaster,Terran
29,EU,5294,Grandmaster,Protoss
29,EU,5293,Grandmaster,Terran
29,EU,5292,Grandmaster,Zerg
29,EU,5292,Grandmaster,Terran
29,EU,5291,Grandmaster,Terran
29,EU,5291,Grandmaster,Zerg
29,EU,5289,Grandmaster,Protoss
29,EU,5289,Grandmaster,Zerg
29,EU,5285,Grandmaster,Zerg
29,EU,5285,Grandmaster,Zerg
29,EU,5284,Grandmaster,Terran
29,EU,5284,Grandmaster,Terran
29,EU,5284,Grandmaster,Zerg
29,EU,5283,Grandmaster,Zerg
29,EU,5283,Grandmaster,Terran
29,EU,5282,Grandmaster,Zerg
