Season,Region,Rating,Rank,Race
46,CN,4683,Master,Terran
46,CN,4683,Master,Protoss
46,CN,4682,Master,Terran
46,CN,4682,Master,Protoss
46,CN,4682,Master,Terran
46,CN,4682,Master,Protoss
46,CN,4682,Master,Protoss
46,CN,4682,Master,Terran
46,CN,4682,Master,Zerg
46,CN,4681,Master,Random
46,CN,4681,Master,Terran
46,CN,4681,Master,Terran
46,CN,4680,Master,Zerg
46,CN,4680,Master,Zerg
46,CN,4679,Master,Random
46,CN,4679,Master,Zerg
46,CN,4679,Master,Zerg
46,CN,4679,Master,Terran
46,CN,4678,Master,Terran
46,CN,4678,Master,Terran
46,CN,4677,Master,Terran
46,CN,4676,Master,Random
46,CN,4676,Master,Terran
46,CN,4676,Master,Protoss
46,CN,4676,Master,Zerg
46,CN,4676,Master,Terran
46,CN,4676,Master,Terran
46,CN,4675,Master,Terran
46,CN,4675,Master,Terran
46,CN,4673,Master,Random
46,CN,4673,Master,Zerg
46,CN,4672,Master,Protoss
46,CN,4671,Master,Terran
46,CN,4671,Master,Protoss
46,CN,4669,Master,Zerg
46,CN,4668,Master,Zerg
46,CN,4668,Master,Zerg
46,CN,4668,Master,Protoss
46,CN,4668,Master,Random
46,CN,4667,Master,Protoss
46,CN,4667,Master,Protoss
46,CN,4667,Master,Terran
46,CN,4667,Master,Protoss
46,CN,4667,Master,Zerg
46,CN,4666,Master,Zerg
46,CN,4666,Master,Terran
46,CN,4666,Master,Terran
46,CN,4665,Master,Zerg
46,CN,4665,Master,Protoss
46,CN,4665,Master,Protoss
46,CN,4664,Master,Protoss
46,CN,4663,Master,Protoss
46,CN,4663,Master,Protoss
46,CN,4662,Master,Zerg
46,CN,4662,Master,Zerg
46,CN,4662,Master,Protoss
46,CN,4661,Master,Random
46,CN,4661,Master,Terran
46,CN,4661,Master,Protoss
46,CN,4661,Master,Terran
46,CN,4660,Master,Terran
46,CN,4660,Master,Zerg
46,CN,4660,Master,Terran
46,CN,4660,Master,Terran
46,CN,4660,Master,Protoss
46,CN,4660,Master,Protoss
46,CN,4659,Master,Protoss
46,CN,4659,Master,Terran
46,CN,4659,Master,Random
46,CN,4659,Master,Random
46,CN,4659,Master,Protoss
46,CN,4659,Master,Zerg
46,CN,4658,Master,Zerg
46,CN,4657,Master,Zerg
46,CN,4657,Master,Terran
46,CN,4655,Master,Terran
46,CN,4655,Master,Zerg
46,CN,4655,Master,Terran
46,CN,4655,Master,Protoss
46,CN,4655,Master,Protoss
46,CN,4654,Master,Terran
46,CN,4654,Master,Protoss
46,CN,4654,Master,Zerg
46,CN,4653,Master,Zerg
46,CN,4652,Master,Zerg
46,CN,4648,Master,Random
46,CN,4647,Master,Zerg
46,CN,4647,Master,Terran
46,CN,4647,Master,Protoss
46,CN,4647,Master,Protoss
46,CN,4647,Master,Protoss
46,CN,4647,Master,Terran
46,CN,4646,Master,Protoss
46,CN,4646,Master,Protoss
46,CN,4646,Master,Terran
46,CN,4645,Master,Protoss
46,CN,4644,Master,Protoss
46,CN,4644,Master,Terran
46,CN,4643,Master,Random
46,CN,4643,Master,Zerg
46,CN,4642,Master,Terran
46,CN,4642,Master,Protoss
46,CN,4641,Master,Zerg
46,CN,4641,Master,Protoss
46,CN,4641,Master,Protoss
46,CN,4639,Master,Protoss
46,CN,4638,Master,Zerg
46,CN,4637,Master,Terran
46,CN,4636,Master,Protoss
46,CN,4635,Master,Zerg
46,CN,4635,Master,Zerg
46,CN,4635,Master,Terran
46,CN,4634,Master,Zerg
46,CN,4634,Master,Zerg
46,CN,4634,Master,Terran
46,CN,4633,Master,Protoss
46,CN,4633,Master,Zerg
46,CN,4633,Master,Protoss
46,CN,4633,Master,Terran
46,CN,4632,Master,Protoss
46,CN,4632,Master,Terran
46,CN,4632,Master,Terran
46,CN,4630,Master,Protoss
46,CN,4630,Master,Zerg
46,CN,4630,Master,Terran
46,CN,4630,Master,Protoss
46,CN,4629,Master,Protoss
46,CN,4629,Master,Zerg
46,CN,4629,Master,Zerg
46,CN,4628,Master,Terran
46,CN,4628,Master,Terran
46,CN,4628,Master,Random
46,CN,4627,Master,Protoss
46,CN,4627,Master,Zerg
46,CN,4627,Master,Terran
46,CN,4627,Master,Protoss
46,CN,4626,Master,Zerg
46,CN,4626,Master,Protoss
46,CN,4625,Master,Protoss
46,CN,4625,Master,Terran
46,CN,4625,Master,Protoss
46,CN,4625,Master,Terran
46,CN,4623,Master,Zerg
46,CN,4623,Master,Protoss
46,CN,4623,Master,Terran
46,CN,4623,Master,Terran
46,CN,4622,Master,Terran
46,CN,4622,Master,Protoss
46,CN,4621,Master,Zerg
46,CN,4621,Master,Random
46,CN,4621,Master,Terran
46,CN,4619,Master,Protoss
46,CN,4619,Master,Terran
46,CN,4618,Master,Terran
46,CN,4618,Master,Protoss
46,CN,4618,Master,Protoss
46,CN,4617,Master,Protoss
46,CN,4617,Master,Protoss
46,CN,4617,Master,Zerg
46,CN,4616,Master,Terran
46,CN,4615,Master,Protoss
46,CN,4615,Master,Zerg
46,CN,4615,Master,Terran
46,CN,4615,Master,Random
46,CN,4615,Master,Protoss
46,CN,4615,Master,Terran
46,CN,4614,Master,Terran
46,CN,4614,Master,Protoss
46,CN,4612,Master,Protoss
46,CN,4612,Master,Random
46,CN,4612,Master,Protoss
46,CN,4611,Master,Zerg
46,CN,4611,Master,Protoss
46,CN,4611,Master,Terran
46,CN,4611,Master,Random
46,CN,4610,Master,Protoss
46,CN,4610,Master,Protoss
46,CN,4610,Master,Protoss
46,CN,4609,Master,Protoss
46,CN,4609,Master,Protoss
46,CN,4609,Master,Terran
46,CN,4608,Master,Zerg
46,CN,4608,Master,Zerg
46,CN,4607,Master,Protoss
46,CN,4607,Master,Terran
46,CN,4605,Master,Zerg
46,CN,4605,Master,Protoss
46,CN,4605,Master,Protoss
46,CN,4604,Master,Protoss
46,CN,4604,Master,Random
46,CN,4604,Master,Terran
46,CN,4604,Master,Protoss
46,CN,4603,Master,Terran
46,CN,4603,Master,Zerg
46,CN,4603,Master,Zerg
46,CN,4603,Master,Terran
46,CN,4603,Master,Terran
46,CN,4602,Master,Protoss
46,CN,4602,Master,Zerg
46,CN,4602,Master,Terran
46,CN,4602,Master,Terran
46,CN,4601,Master,Protoss
46,CN,4601,Master,Protoss
46,CN,4601,Master,Protoss
46,CN,4600,Master,Protoss
46,CN,4600,Master,Terran
46,CN,4600,Master,Terran
46,CN,4600,Master,Zerg
46,CN,4599,Master,Protoss
46,CN,4598,Master,Zerg
46,CN,4598,Master,Protoss
46,CN,4598,Master,Zerg
46,CN,4597,Master,Terran
46,CN,4597,Master,Protoss
46,CN,4597,Master,Terran
46,CN,4597,Master,Protoss
46,CN,4596,Master,Protoss
46,CN,4596,Master,Protoss
46,CN,4596,Master,Random
46,CN,4596,Master,Random
46,CN,4595,Master,Zerg
46,CN,4595,Master,Terran
46,CN,4595,Master,Protoss
46,CN,4595,Master,Terran
46,CN,4594,Master,Protoss
46,CN,4594,Master,Terran
46,CN,4594,Master,Protoss
46,CN,4593,Master,Terran
46,CN,4593,Master,Zerg
46,CN,4593,Master,Zerg
46,CN,4593,Master,Protoss
46,CN,4592,Master,Protoss
46,CN,4592,Master,Zerg
46,CN,4592,Master,Terran
46,CN,4592,Master,Protoss
46,CN,4591,Master,Protoss
46,CN,4591,Master,Zerg
46,CN,4590,Master,Protoss
46,CN,4590,Master,Zerg
46,CN,4590,Master,Protoss
46,CN,4589,Master,Protoss
46,CN,4588,Master,Protoss
46,CN,4588,Master,Zerg
46,CN,4588,Master,Zerg
46,CN,4587,Master,Zerg
46,CN,4586,Master,Terran
46,CN,4586,Master,Terran
46,CN,4585,Master,Protoss
46,CN,4585,Master,Protoss
46,CN,4585,Master,Protoss
46,CN,4584,Master,Zerg
46,CN,4584,Master,Zerg
46,CN,4583,Master,Zerg
46,CN,4583,Master,Zerg
46,CN,4583,Master,Terran
46,CN,4582,Master,Terran
46,CN,4582,Master,Terran
46,CN,4581,Master,Protoss
46,CN,4580,Master,Terran
46,CN,4580,Master,Zerg
46,CN,4580,Master,Terran
46,CN,4580,Master,Zerg
46,CN,4580,Master,Zerg
46,CN,4579,Master,Zerg
46,CN,4578,Master,Zerg
46,CN,4578,Master,Protoss
46,CN,4578,Master,Protoss
46,CN,4578,Master,Protoss
46,CN,4577,Master,Random
46,CN,4577,Master,Zerg
46,CN,4577,Master,Protoss
46,CN,4577,Master,Protoss
46,CN,4576,Master,Zerg
46,CN,4576,Master,Zerg
46,CN,4576,Master,Protoss
46,CN,4575,Master,Zerg
46,CN,4575,Master,Terran
46,CN,4575,Master,Zerg
46,CN,4573,Master,Terran
46,CN,4573,Master,Terran
46,CN,4573,Master,Terran
46,CN,4573,Master,Protoss
46,CN,4572,Master,Protoss
46,CN,4572,Master,Protoss
46,CN,4572,Master,Zerg
46,CN,4570,Master,Zerg
46,CN,4570,Master,Protoss
46,CN,4570,Master,Terran
46,CN,4569,Master,Zerg
46,CN,4569,Master,Random
46,CN,4568,Master,Terran
46,CN,4568,Master,Terran
46,CN,4567,Master,Protoss
46,CN,4566,Master,Zerg
46,CN,4566,Master,Zerg
46,CN,4565,Master,Protoss
46,CN,4565,Master,Terran
46,CN,4565,Master,Terran
46,CN,4565,Master,Terran
46,CN,4564,Master,Terran
46,CN,4564,Master,Zerg
46,CN,4564,Master,Protoss
46,CN,4563,Master,Protoss
46,CN,4563,Master,Terran
46,CN,4563,Master,Random
46,CN,4562,Master,Zerg
46,CN,4562,Master,Terran
46,CN,4562,Master,Protoss
46,CN,4562,Master,Terran
46,CN,4561,Master,Terran
46,CN,4560,Master,Random
46,CN,4560,Master,Zerg
46,CN,4560,Master,Terran
46,CN,4560,Master,Zerg
46,CN,4558,Master,Terran
46,CN,4558,Master,Zerg
46,CN,4557,Master,Protoss
46,CN,4557,Master,Zerg
46,CN,4557,Master,Terran
46,CN,4557,Master,Terran
46,CN,4557,Master,Zerg
46,CN,4556,Master,Protoss
46,CN,4556,Master,Terran
46,CN,4554,Master,Protoss
46,CN,4554,Master,Terran
46,CN,4554,Master,Zerg
46,CN,4554,Master,Protoss
46,CN,4553,Master,Terran
46,CN,4553,Master,Terran
46,CN,4553,Master,Terran
46,CN,4553,Master,Protoss
46,CN,4553,Master,Zerg
46,CN,4552,Master,Terran
46,CN,4552,Master,Terran
46,CN,4552,Master,Protoss
46,CN,4552,Master,Terran
46,CN,4551,Master,Terran
46,CN,4551,Master,Protoss
46,CN,4551,Master,Zerg
46,CN,4551,Master,Protoss
46,CN,4550,Master,Terran
46,CN,4550,Master,Protoss
46,CN,4550,Master,Zerg
46,CN,4550,Master,Terran
46,CN,4549,Master,Terran
46,CN,4549,Master,Protoss
46,CN,4548,Master,Protoss
46,CN,4548,Master,Protoss
46,CN,4547,Master,Terran
46,CN,4547,Master,Zerg
46,CN,4547,Master,Protoss
46,CN,4547,Master,Zerg
46,CN,4546,Master,Zerg
46,CN,4546,Master,Protoss
46,CN,4545,Master,Terran
46,CN,4545,Master,Zerg
46,CN,4545,Master,Protoss
46,CN,4545,Master,Terran
46,CN,4545,Master,Protoss
46,CN,4544,Master,Zerg
46,CN,4544,Master,Protoss
46,CN,4544,Master,Terran
46,CN,4543,Master,Terran
46,CN,4543,Master,Terran
46,CN,4543,Master,Zerg
46,CN,4543,Master,Terran
46,CN,4543,Master,Zerg
46,CN,4542,Master,Terran
46,CN,4542,Master,Protoss
46,CN,4542,Master,Zerg
46,CN,4542,Master,Zerg
46,CN,4542,Master,Zerg
46,CN,4541,Master,Terran
46,CN,4541,Master,Terran
46,CN,4541,Master,Terran
46,CN,4540,Master,Terran
46,CN,4540,Master,Terran
46,CN,4539,Master,Terran
46,CN,4539,Master,Random
46,CN,4539,Master,Protoss
46,CN,4539,Master,Zerg
46,CN,4539,Master,Protoss
46,CN,4539,Master,Terran
46,CN,4538,Master,Protoss
46,CN,4538,Master,Zerg
46,CN,4536,Master,Protoss
46,CN,4535,Master,Zerg
46,CN,4534,Master,Protoss
46,CN,4534,Master,Terran
46,CN,4534,Master,Zerg
46,CN,4534,Master,Random
46,CN,4534,Master,Zerg
46,CN,4534,Master,Protoss
46,CN,4533,Master,Protoss
46,CN,4533,Master,Protoss
46,CN,4533,Master,Protoss
46,CN,4532,Master,Protoss
46,CN,4532,Master,Terran
46,CN,4531,Master,Protoss
46,CN,4531,Master,Zerg
46,CN,4530,Master,Terran
46,CN,4530,Master,Terran
46,CN,4530,Master,Terran
46,CN,4529,Master,Protoss
46,CN,4529,Master,Zerg
46,CN,4528,Master,Random
46,CN,4528,Master,Terran
46,CN,4527,Master,Protoss
46,CN,4527,Master,Zerg
46,CN,4527,Master,Terran
46,CN,4526,Master,Terran
46,CN,4526,Master,Protoss
46,CN,4525,Master,Terran
46,CN,4525,Master,Protoss
46,CN,4524,Master,Protoss
46,CN,4524,Master,Terran
46,CN,4523,Master,Protoss
46,CN,4523,Master,Terran
46,CN,4523,Master,Zerg
46,CN,4522,Master,Protoss
46,CN,4522,Master,Zerg
46,CN,4522,Master,Protoss
46,CN,4522,Master,Zerg
46,CN,4522,Master,Protoss
46,CN,4521,Master,Zerg
46,CN,4521,Master,Zerg
46,CN,4521,Master,Protoss
46,CN,4521,Master,Protoss
46,CN,4520,Master,Zerg
46,CN,4520,Master,Terran
46,CN,4520,Master,Protoss
46,CN,4519,Master,Protoss
46,CN,4519,Master,Zerg
46,CN,4519,Master,Terran
46,CN,4517,Master,Protoss
46,CN,4517,Master,Terran
46,CN,4517,Master,Terran
46,CN,4516,Master,Terran
46,CN,4515,Master,Terran
46,CN,4515,Master,Protoss
46,CN,4515,Master,Protoss
46,CN,4513,Master,Protoss
46,CN,4513,Master,Terran
46,CN,4513,Master,Protoss
46,CN,4513,Master,Protoss
46,CN,4512,Master,Terran
46,CN,4512,Master,Zerg
46,CN,4512,Master,Protoss
46,CN,4511,Master,Terran
46,CN,4511,Master,Zerg
46,CN,4511,Master,Random
46,CN,4511,Master,Terran
46,CN,4510,Master,Protoss
46,CN,4510,Master,Protoss
46,CN,4510,Master,Random
46,CN,4510,Master,Protoss
46,CN,4509,Master,Protoss
46,CN,4509,Master,Zerg
46,CN,4509,Master,Terran
46,CN,4509,Master,Terran
46,CN,4509,Master,Terran
46,CN,4508,Master,Terran
46,CN,4508,Master,Zerg
46,CN,4508,Master,Terran
46,CN,4508,Master,Random
46,CN,4508,Master,Protoss
46,CN,4507,Master,Terran
46,CN,4507,Master,Protoss
46,CN,4507,Master,Terran
46,CN,4506,Master,Zerg
46,CN,4506,Master,Terran
46,CN,4506,Master,Zerg
46,CN,4506,Master,Terran
46,CN,4505,Master,Protoss
46,CN,4505,Master,Terran
46,CN,4505,Master,Terran
46,CN,4505,Master,Protoss
46,CN,4504,Master,Protoss
46,CN,4503,Master,Protoss
46,CN,4503,Master,Protoss
46,CN,4503,Master,Random
46,CN,4503,Master,Protoss
46,CN,4502,Master,Zerg
46,CN,4502,Master,Protoss
46,CN,4501,Master,Terran
46,CN,4499,Master,Terran
46,CN,4499,Master,Protoss
46,CN,4498,Master,Protoss
46,CN,4498,Master,Protoss
46,CN,4498,Master,Zerg
46,CN,4497,Master,Terran
46,CN,4497,Master,Protoss
46,CN,4496,Master,Terran
46,CN,4496,Master,Protoss
46,CN,4495,Master,Terran
46,CN,4495,Master,Terran
46,CN,4495,Master,Random
46,CN,4494,Master,Protoss
46,CN,4494,Master,Zerg
46,CN,4494,Master,Zerg
46,CN,4493,Master,Protoss
46,CN,4492,Master,Random
46,CN,4492,Master,Zerg
46,CN,4492,Master,Protoss
46,CN,4490,Master,Protoss
46,CN,4490,Master,Zerg
46,CN,4489,Master,Zerg
46,CN,4489,Master,Terran
46,CN,4489,Master,Protoss
46,CN,4488,Master,Zerg
46,CN,4488,Master,Terran
46,CN,4487,Master,Terran
46,CN,4487,Master,Protoss
46,CN,4486,Master,Terran
46,CN,4486,Master,Terran
46,CN,4486,Master,Zerg
46,CN,4485,Master,Protoss
46,CN,4485,Master,Zerg
46,CN,4485,Master,Terran
46,CN,4484,Master,Protoss
46,CN,4484,Master,Terran
46,CN,4484,Master,Zerg
46,CN,4484,Master,Protoss
46,CN,4484,Master,Terran
46,CN,4484,Master,Terran
46,CN,4483,Master,Terran
46,CN,4483,Master,Zerg
46,CN,4483,Master,Protoss
46,CN,4483,Master,Terran
46,CN,4483,Master,Zerg
46,CN,4482,Master,Terran
46,CN,4482,Master,Protoss
46,CN,4482,Master,Protoss
46,CN,4481,Master,Terran
46,CN,4481,Master,Terran
46,CN,4481,Master,Random
46,CN,4481,Master,Terran
46,CN,4480,Master,Zerg
46,CN,4480,Master,Terran
46,CN,4480,Master,Terran
46,CN,4479,Master,Protoss
46,CN,4479,Master,Terran
46,CN,4478,Master,Terran
46,CN,4478,Master,Terran
46,CN,4477,Master,Terran
46,CN,4477,Master,Zerg
46,CN,4477,Master,Protoss
46,CN,4477,Master,Zerg
46,CN,4476,Master,Protoss
46,CN,4475,Master,Protoss
46,CN,4475,Master,Zerg
46,CN,4475,Master,Zerg
46,CN,4474,Master,Terran
46,CN,4474,Master,Protoss
46,CN,4474,Master,Terran
46,CN,4473,Master,Protoss
46,CN,4473,Master,Protoss
46,CN,4473,Master,Terran
46,CN,4472,Master,Protoss
46,CN,4472,Master,Zerg
46,CN,4472,Master,Terran
46,CN,4472,Master,Terran
46,CN,4472,Master,Random
46,CN,4471,Master,Zerg
46,CN,4471,Master,Zerg
46,CN,4470,Master,Terran
46,CN,4470,Master,Zerg
46,CN,4470,Master,Protoss
46,CN,4470,Master,Protoss
46,CN,4469,Master,Protoss
46,CN,4469,Master,Protoss
46,CN,4468,Master,Terran
46,CN,4468,Master,Protoss
46,CN,4468,Master,Zerg
46,CN,4468,Master,Protoss
46,CN,4467,Master,Protoss
46,CN,4466,Master,Zerg
46,CN,4466,Master,Protoss
46,CN,4466,Master,Terran
46,CN,4466,Master,Zerg
46,CN,4465,Master,Random
46,CN,4465,Master,Terran
46,CN,4465,Master,Protoss
46,CN,4464,Master,Protoss
46,CN,4464,Master,Zerg
46,CN,4462,Master,Protoss
46,CN,4462,Master,Terran
46,CN,4462,Master,Zerg
46,CN,4462,Master,Terran
46,CN,4461,Master,Terran
46,CN,4461,Master,Random
46,CN,4461,Master,Zerg
46,CN,4461,Master,Zerg
46,CN,4461,Master,Protoss
46,CN,4461,Master,Protoss
46,CN,4460,Master,Terran
46,CN,4460,Master,Protoss
46,CN,4459,Master,Zerg
46,CN,4459,Master,Terran
46,CN,4459,Master,Zerg
46,CN,4459,Master,Protoss
46,CN,4458,Master,Zerg
46,CN,4457,Master,Protoss
46,CN,4457,Master,Zerg
46,CN,4457,Master,Terran
46,CN,4457,Master,Zerg
46,CN,4457,Master,Zerg
46,CN,4457,Master,Zerg
