Season,Region,Rating,Rank,Race
46,CN,1677,Bronze,Terran
46,CN,1676,Bronze,Terran
46,CN,1676,Bronze,Terran
46,CN,1675,Bronze,Terran
46,CN,1674,Bronze,Random
46,CN,1674,Bronze,Terran
46,CN,1671,Bronze,Terran
46,CN,1671,Bronze,Zerg
46,CN,1670,Bronze,Protoss
46,CN,1670,Bronze,Protoss
46,CN,1669,Bronze,Terran
46,CN,1669,Bronze,Random
46,CN,1668,Bronze,Terran
46,CN,1668,Bronze,Zerg
46,CN,1668,Bronze,Terran
46,CN,1667,Bronze,Zerg
46,CN,1667,Bronze,Zerg
46,CN,1667,Bronze,Zerg
46,CN,1666,Bronze,Terran
46,CN,1665,Bronze,Terran
46,CN,1662,Bronze,Zerg
46,CN,1659,Bronze,Terran
46,CN,1659,Bronze,Zerg
46,CN,1659,Bronze,Terran
46,CN,1658,Bronze,Terran
46,CN,1657,Bronze,Zerg
46,CN,1657,Bronze,Terran
46,CN,1655,Bronze,Protoss
46,CN,1654,Bronze,Terran
46,CN,1654,Bronze,Terran
46,CN,1652,Bronze,Zerg
46,CN,1652,Bronze,Terran
46,CN,1651,Bronze,Terran
46,CN,1650,Bronze,Terran
46,CN,1649,Bronze,Random
46,CN,1649,Bronze,Terran
46,CN,1648,Bronze,Terran
46,CN,1647,Bronze,Protoss
46,CN,1646,Bronze,Terran
46,CN,1646,Bronze,Protoss
46,CN,1644,Bronze,Zerg
46,CN,1643,Bronze,Zerg
46,CN,1641,Bronze,Zerg
46,CN,1640,Bronze,Random
46,CN,1640,Bronze,Protoss
46,CN,1638,Bronze,Terran
46,CN,1637,Bronze,Terran
46,CN,1636,Bronze,Terran
46,CN,1635,Bronze,Terran
46,CN,1635,Bronze,Zerg
46,CN,1635,Bronze,Terran
46,CN,1633,Bronze,Random
46,CN,1633,Bronze,Protoss
46,CN,1632,Bronze,Terran
46,CN,1632,Bronze,Terran
46,CN,1630,Bronze,Terran
46,CN,1630,Bronze,Zerg
46,CN,1630,Bronze,Zerg
46,CN,1629,Bronze,Terran
46,CN,1629,Bronze,Random
46,CN,1628,Bronze,Terran
46,CN,1625,Bronze,Zerg
46,CN,1624,Bronze,Protoss
46,CN,1623,Bronze,Protoss
46,CN,1621,Bronze,Zerg
46,CN,1619,Bronze,Zerg
46,CN,1619,Bronze,Terran
46,CN,1617,Bronze,Terran
46,CN,1617,Bronze,Zerg
46,CN,1617,Bronze,Random
46,CN,1616,Bronze,Terran
46,CN,1615,Bronze,Protoss
46,CN,1614,Bronze,Zerg
46,CN,1613,Bronze,Random
46,CN,1611,Bronze,Zerg
46,CN,1610,Bronze,Terran
46,CN,1610,Bronze,Protoss
46,CN,1610,Bronze,Protoss
46,CN,1610,Bronze,Terran
46,CN,1609,Bronze,Terran
46,CN,1609,Bronze,Terran
46,CN,1608,Bronze,Protoss
46,CN,1608,Bronze,Zerg
46,CN,1606,Bronze,Random
46,CN,1605,Bronze,Zerg
46,CN,1605,Bronze,Protoss
46,CN,1605,Bronze,Terran
46,CN,1605,Bronze,Terran
46,CN,1604,Bronze,Terran
46,CN,1603,Bronze,Zerg
46,CN,1602,Bronze,Zerg
46,CN,1599,Bronze,Zerg
46,CN,1599,Bronze,Terran
46,CN,1595,Bronze,Random
46,CN,1592,Bronze,Zerg
46,CN,1592,Bronze,Terran
46,CN,1592,Bronze,Terran
46,CN,1592,Bronze,Terran
46,CN,1591,Bronze,Zerg
46,CN,1590,Bronze,Zerg
46,CN,1587,Bronze,Terran
46,CN,1587,Bronze,Terran
46,CN,1585,Bronze,Random
46,CN,1584,Bronze,Random
46,CN,1584,Bronze,Random
46,CN,1582,Bronze,Protoss
46,CN,1581,Bronze,Terran
46,CN,1581,Bronze,Terran
46,CN,1580,Bronze,Terran
46,CN,1579,Bronze,Protoss
46,CN,1577,Bronze,Protoss
46,CN,1576,Bronze,Zerg
46,CN,1575,Bronze,Protoss
46,CN,1573,Bronze,Terran
46,CN,1573,Bronze,Zerg
46,CN,1573,Bronze,Zerg
46,CN,1573,Bronze,Terran
46,CN,1572,Bronze,Terran
46,CN,1570,Bronze,Terran
46,CN,1569,Bronze,Zerg
46,CN,1567,Bronze,Zerg
46,CN,1564,Bronze,Terran
46,CN,1563,Bronze,Random
46,CN,1561,Bronze,Zerg
46,CN,1559,Bronze,Zerg
46,CN,1557,Bronze,Terran
46,CN,1554,Bronze,Zerg
46,CN,1552,Bronze,Terran
46,CN,1551,Bronze,Terran
46,CN,1549,Bronze,Protoss
46,CN,1548,Bronze,Zerg
46,CN,1547,Bronze,Terran
46,CN,1546,Bronze,Random
46,CN,1536,Bronze,Zerg
46,CN,1535,Bronze,Protoss
46,CN,1534,Bronze,Zerg
46,CN,1533,Bronze,Protoss
46,CN,1532,Bronze,Random
46,CN,1531,Bronze,Protoss
46,CN,1530,Bronze,Terran
46,CN,1528,Bronze,Zerg
46,CN,1524,Bronze,Terran
46,CN,1521,Bronze,Protoss
46,CN,1511,Bronze,Terran
46,CN,1510,Bronze,Terran
46,CN,1507,Bronze,Zerg
46,CN,1505,Bronze,Zerg
46,CN,1504,Bronze,Zerg
46,CN,1503,Bronze,Random
46,CN,1502,Bronze,Zerg
46,CN,1494,Bronze,Protoss
46,CN,1489,Bronze,Terran
46,CN,1489,Bronze,Protoss
46,CN,1487,Bronze,Terran
46,CN,1486,Bronze,Terran
46,CN,1484,Bronze,Zerg
46,CN,1481,Bronze,Protoss
46,CN,1480,Bronze,Random
46,CN,1476,Bronze,Zerg
46,CN,1472,Bronze,Random
46,CN,1456,Bronze,Random
46,CN,1440,Bronze,Protoss
46,CN,1433,Bronze,Terran
46,CN,1430,Bronze,Terran
46,CN,1428,Bronze,Zerg
46,CN,1427,Bronze,Terran
46,CN,1425,Bronze,Terran
46,CN,1425,Bronze,Protoss
46,CN,1421,Bronze,Terran
46,CN,1420,Bronze,Random
46,CN,1411,Bronze,Zerg
46,CN,1411,Bronze,Random
46,CN,1411,Bronze,Random
46,CN,1405,Bronze,Terran
46,CN,1401,Bronze,Zerg
46,CN,1399,Bronze,Terran
46,CN,1394,Bronze,Zerg
46,CN,1386,Bronze,Zerg
46,CN,1384,Bronze,Zerg
46,CN,1379,Bronze,Terran
46,CN,1376,Bronze,Protoss
46,CN,1356,Bronze,Terran
46,CN,1314,Bronze,Terran
46,CN,1290,Bronze,Zerg
46,CN,1284,Bronze,Protoss
46,CN,1211,Bronze,Protoss
46,CN,1131,Bronze,Zerg
46,CN,1097,Bronze,Zerg
46,CN,976,Bronze,Protoss
46,CN,933,Bronze,Zerg
46,CN,933,Bronze,Random
46,CN,932,Bronze,Terran
46,CN,889,Bronze,Terran
46,CN,846,Bronze,Protoss
46,CN,844,Bronze,Random
46,CN,838,Bronze,Random
46,CN,818,Bronze,Random
46,CN,802,Bronze,Random
46,CN,778,Bronze,Zerg
46,CN,763,Bronze,Protoss
46,CN,606,Bronze,Zerg
46,CN,566,Bronze,Random
46,CN,467,Bronze,Terran
46,CN,391,Bronze,Terran
46,CN,275,Bronze,Terran
46,CN,0,Bronze,Random
46,CN,0,Bronze,Terran
46,CN,0,Bronze,Random
46,CN,0,Bronze,Random
46,CN,0,Bronze,Terran
