Season,Region,Rating,Rank,Race
46,CN,2667,Gold,Terran
46,CN,2667,Gold,Random
46,CN,2667,Gold,Terran
46,CN,2667,Gold,Protoss
46,CN,2667,Gold,Zerg
46,CN,2667,Gold,Zerg
46,CN,2667,Gold,Terran
46,CN,2667,Gold,Zerg
46,CN,2667,Gold,Protoss
46,CN,2667,Gold,Terran
46,CN,2667,Gold,Protoss
46,CN,2667,Gold,Zerg
46,CN,2667,Gold,Protoss
46,CN,2667,Gold,Terran
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Random
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Random
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Random
46,CN,2665,Gold,Random
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Random
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Random
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Random
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Protoss
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Terran
46,CN,2665,Gold,Zerg
46,CN,2665,Gold,Protoss
