Season,Region,Rating,Rank,Race
45,KR,5694,Grandmaster,Protoss
45,KR,5688,Grandmaster,Zerg
45,KR,5687,Grandmaster,Protoss
45,KR,5686,Grandmaster,Terran
45,KR,5681,Grandmaster,Zerg
45,KR,5680,Grandmaster,Protoss
45,KR,5673,Grandmaster,Terran
45,KR,5673,Grandmaster,Protoss
45,KR,5672,Grandmaster,Protoss
45,KR,5672,Grandmaster,Protoss
45,KR,5670,Grandmaster,Zerg
45,KR,5669,Grandmaster,Protoss
45,KR,5668,Grandmaster,Terran
45,KR,5666,Grandmaster,Protoss
45,KR,5656,Grandmaster,Random
45,KR,5656,Grandmaster,Terran
45,KR,5644,Grandmaster,Zerg
45,KR,5643,Grandmaster,Terran
45,KR,5641,Grandmaster,Terran
45,KR,5641,Grandmaster,Zerg
45,KR,5640,Grandmaster,Zerg
45,KR,5637,Grandmaster,Protoss
45,KR,5635,Grandmaster,Terran
45,KR,5634,Grandmaster,Protoss
45,KR,5634,Grandmaster,Protoss
45,KR,5633,Grandmaster,Terran
45,KR,5631,Grandmaster,Terran
45,KR,5628,Grandmaster,Terran
45,KR,5623,Grandmaster,Terran
45,KR,5614,Grandmaster,Protoss
45,KR,5614,Grandmaster,Protoss
45,KR,5613,Grandmaster,Zerg
45,KR,5609,Grandmaster,Terran
45,KR,5609,Grandmaster,Terran
45,KR,5608,Grandmaster,Protoss
45,KR,5607,Grandmaster,Protoss
45,KR,5602,Grandmaster,Zerg
45,KR,5599,Grandmaster,Protoss
45,KR,5597,Grandmaster,Terran
45,KR,5593,Grandmaster,Random
45,KR,5587,Grandmaster,Terran
45,KR,5586,Grandmaster,Protoss
45,KR,5584,Grandmaster,Zerg
45,KR,5583,Grandmaster,Protoss
45,KR,5582,Grandmaster,Zerg
45,KR,5577,Grandmaster,Zerg
45,KR,5575,Grandmaster,Zerg
45,KR,5574,Grandmaster,Protoss
45,KR,5573,Grandmaster,Protoss
45,KR,5573,Grandmaster,Zerg
45,KR,5571,Grandmaster,Protoss
45,KR,5568,Grandmaster,Terran
45,KR,5565,Grandmaster,Protoss
45,KR,5565,Grandmaster,Terran
45,KR,5562,Grandmaster,Protoss
45,KR,5561,Grandmaster,Terran
45,KR,5559,Grandmaster,Terran
45,KR,5558,Grandmaster,Protoss
45,KR,5556,Grandmaster,Zerg
45,KR,5556,Grandmaster,Zerg
45,KR,5555,Grandmaster,Protoss
45,KR,5554,Grandmaster,Protoss
45,KR,5554,Grandmaster,Terran
45,KR,5553,Grandmaster,Terran
45,KR,5553,Grandmaster,Protoss
45,KR,5552,Grandmaster,Zerg
45,KR,5550,Grandmaster,Protoss
45,KR,5550,Grandmaster,Protoss
45,KR,5549,Grandmaster,Protoss
45,KR,5548,Grandmaster,Terran
45,KR,5546,Grandmaster,Protoss
45,KR,5543,Grandmaster,Terran
45,KR,5538,Grandmaster,Zerg
45,KR,5536,Grandmaster,Zerg
45,KR,5533,Grandmaster,Protoss
45,KR,5531,Grandmaster,Protoss
45,KR,5531,Grandmaster,Terran
45,KR,5529,Grandmaster,Zerg
45,KR,5529,Grandmaster,Zerg
45,KR,5527,Grandmaster,Protoss
45,KR,5520,Grandmaster,Zerg
45,KR,5519,Grandmaster,Zerg
45,KR,5519,Grandmaster,Terran
45,KR,5518,Grandmaster,Terran
45,KR,5517,Grandmaster,Terran
45,KR,5516,Grandmaster,Zerg
45,KR,5513,Grandmaster,Zerg
45,KR,5511,Grandmaster,Random
45,KR,5511,Grandmaster,Zerg
45,KR,5510,Grandmaster,Terran
45,KR,5508,Grandmaster,Terran
45,KR,5508,Grandmaster,Random
45,KR,5507,Grandmaster,Protoss
45,KR,5507,Grandmaster,Protoss
45,KR,5505,Grandmaster,Random
45,KR,5505,Grandmaster,Protoss
45,KR,5503,Grandmaster,Terran
45,KR,5502,Grandmaster,Terran
45,KR,5501,Grandmaster,Protoss
45,KR,5500,Grandmaster,Protoss
45,KR,5498,Grandmaster,Terran
45,KR,5494,Grandmaster,Terran
45,KR,5493,Grandmaster,Zerg
45,KR,5493,Grandmaster,Terran
45,KR,5489,Grandmaster,Zerg
45,KR,5487,Grandmaster,Zerg
45,KR,5486,Grandmaster,Zerg
45,KR,5485,Grandmaster,Zerg
45,KR,5484,Grandmaster,Terran
45,KR,5483,Grandmaster,Protoss
45,KR,5483,Grandmaster,Terran
45,KR,5478,Grandmaster,Protoss
45,KR,5477,Grandmaster,Terran
45,KR,5474,Grandmaster,Protoss
45,KR,5466,Grandmaster,Protoss
45,KR,5466,Grandmaster,Protoss
45,KR,5465,Grandmaster,Protoss
45,KR,5464,Grandmaster,Zerg
45,KR,5463,Grandmaster,Zerg
45,KR,5458,Grandmaster,Zerg
45,KR,5451,Grandmaster,Terran
45,KR,5451,Grandmaster,Protoss
45,KR,5449,Grandmaster,Terran
45,KR,5449,Grandmaster,Protoss
45,KR,5449,Grandmaster,Protoss
45,KR,5449,Grandmaster,Protoss
45,KR,5445,Grandmaster,Zerg
45,KR,5442,Grandmaster,Protoss
45,KR,5441,Grandmaster,Protoss
45,KR,5441,Grandmaster,Protoss
45,KR,5440,Grandmaster,Protoss
45,KR,5440,Grandmaster,Terran
45,KR,5436,Grandmaster,Protoss
45,KR,5433,Grandmaster,Protoss
45,KR,5432,Grandmaster,Zerg
45,KR,5425,Grandmaster,Zerg
45,KR,5425,Grandmaster,Protoss
45,KR,5423,Grandmaster,Protoss
45,KR,5423,Grandmaster,Zerg
45,KR,5423,Grandmaster,Protoss
45,KR,5422,Grandmaster,Protoss
45,KR,5421,Grandmaster,Protoss
45,KR,5419,Grandmaster,Protoss
45,KR,5418,Grandmaster,Protoss
45,KR,5414,Grandmaster,Protoss
45,KR,5414,Grandmaster,Protoss
45,KR,5413,Grandmaster,Protoss
45,KR,5413,Grandmaster,Terran
45,KR,5410,Grandmaster,Random
45,KR,5406,Grandmaster,Protoss
45,KR,5404,Grandmaster,Protoss
45,KR,5403,Grandmaster,Terran
45,KR,5402,Grandmaster,Protoss
45,KR,5402,Grandmaster,Protoss
45,KR,5402,Grandmaster,Protoss
45,KR,5402,Grandmaster,Protoss
45,KR,5401,Grandmaster,Terran
45,KR,5400,Grandmaster,Zerg
45,KR,5394,Grandmaster,Protoss
45,KR,5389,Grandmaster,Zerg
45,KR,5388,Grandmaster,Protoss
45,KR,5388,Grandmaster,Zerg
45,KR,5386,Grandmaster,Protoss
45,KR,5385,Grandmaster,Protoss
45,KR,5382,Grandmaster,Protoss
45,KR,5379,Grandmaster,Protoss
45,KR,5379,Grandmaster,Terran
45,KR,5378,Grandmaster,Zerg
45,KR,5377,Grandmaster,Terran
45,KR,5376,Grandmaster,Terran
45,KR,5376,Grandmaster,Terran
45,KR,5375,Grandmaster,Protoss
45,KR,5373,Grandmaster,Protoss
45,KR,5372,Grandmaster,Zerg
45,KR,5372,Grandmaster,Terran
45,KR,5367,Grandmaster,Protoss
45,KR,5365,Grandmaster,Zerg
45,KR,5363,Grandmaster,Zerg
45,KR,5362,Grandmaster,Protoss
45,KR,5361,Grandmaster,Protoss
45,KR,5359,Grandmaster,Protoss
45,KR,5358,Grandmaster,Protoss
45,KR,5358,Grandmaster,Terran
45,KR,5357,Grandmaster,Terran
45,KR,5357,Grandmaster,Zerg
45,KR,5354,Grandmaster,Random
45,KR,5353,Grandmaster,Protoss
45,KR,5350,Grandmaster,Protoss
45,KR,5349,Grandmaster,Terran
45,KR,5348,Grandmaster,Terran
45,KR,5346,Grandmaster,Protoss
45,KR,5345,Grandmaster,Zerg
45,KR,5344,Grandmaster,Terran
45,KR,5343,Grandmaster,Protoss
45,KR,5342,Grandmaster,Protoss
45,KR,5341,Grandmaster,Protoss
45,KR,5339,Grandmaster,Terran
45,KR,5338,Grandmaster,Terran
45,KR,5338,Grandmaster,Terran
45,KR,5338,Grandmaster,Protoss
45,KR,5333,Grandmaster,Protoss
45,KR,5333,Grandmaster,Terran
45,KR,5332,Grandmaster,Random
45,KR,5331,Grandmaster,Terran
45,KR,5328,Grandmaster,Protoss
45,KR,5328,Grandmaster,Terran
45,KR,5327,Grandmaster,Zerg
45,KR,5327,Grandmaster,Terran
45,KR,5324,Grandmaster,Zerg
45,KR,5324,Grandmaster,Protoss
45,KR,5324,Grandmaster,Random
45,KR,5323,Grandmaster,Protoss
45,KR,5322,Grandmaster,Protoss
45,KR,5322,Grandmaster,Terran
45,KR,5322,Grandmaster,Protoss
45,KR,5321,Grandmaster,Zerg
45,KR,5320,Grandmaster,Terran
45,KR,5319,Grandmaster,Terran
45,KR,5319,Grandmaster,Protoss
45,KR,5318,Grandmaster,Zerg
45,KR,5318,Grandmaster,Protoss
45,KR,5317,Grandmaster,Protoss
45,KR,5316,Grandmaster,Terran
45,KR,5316,Grandmaster,Protoss
45,KR,5315,Grandmaster,Terran
45,KR,5314,Grandmaster,Random
45,KR,5314,Grandmaster,Protoss
45,KR,5314,Grandmaster,Terran
45,KR,5314,Grandmaster,Terran
45,KR,5313,Grandmaster,Protoss
45,KR,5311,Grandmaster,Zerg
45,KR,5311,Grandmaster,Terran
45,KR,5309,Grandmaster,Terran
45,KR,5309,Grandmaster,Terran
45,KR,5308,Grandmaster,Terran
45,KR,5307,Grandmaster,Terran
45,KR,5307,Grandmaster,Zerg
45,KR,5307,Grandmaster,Zerg
45,KR,5306,Grandmaster,Protoss
45,KR,5305,Grandmaster,Zerg
45,KR,5304,Grandmaster,Terran
45,KR,5304,Grandmaster,Terran
45,KR,5303,Grandmaster,Protoss
45,KR,5302,Grandmaster,Terran
45,KR,5302,Grandmaster,Terran
45,KR,5302,Grandmaster,Protoss
45,KR,5302,Grandmaster,Terran
45,KR,5302,Grandmaster,Zerg
45,KR,5302,Grandmaster,Terran
45,KR,5301,Grandmaster,Terran
45,KR,5301,Grandmaster,Protoss
45,KR,5301,Grandmaster,Terran
45,KR,5299,Grandmaster,Zerg
45,KR,5298,Grandmaster,Zerg
45,KR,5296,Grandmaster,Terran
45,KR,5296,Grandmaster,Terran
45,KR,5295,Grandmaster,Terran
45,KR,5295,Grandmaster,Zerg
45,KR,5294,Grandmaster,Random
45,KR,5294,Grandmaster,Protoss
45,KR,5293,Grandmaster,Protoss
45,KR,5292,Grandmaster,Zerg
45,KR,5291,Grandmaster,Terran
45,KR,5290,Grandmaster,Zerg
45,KR,5289,Grandmaster,Zerg
45,KR,5288,Grandmaster,Zerg
45,KR,5287,Grandmaster,Terran
45,KR,5287,Grandmaster,Protoss
45,KR,5286,Grandmaster,Terran
45,KR,5285,Grandmaster,Zerg
45,KR,5285,Grandmaster,Protoss
45,KR,5284,Grandmaster,Protoss
45,KR,5284,Grandmaster,Zerg
45,KR,5284,Grandmaster,Protoss
45,KR,5283,Grandmaster,Protoss
45,KR,5283,Grandmaster,Zerg
45,KR,5275,Grandmaster,Terran
45,KR,5273,Grandmaster,Protoss
45,KR,5271,Grandmaster,Zerg
45,KR,5270,Grandmaster,Protoss
45,KR,5270,Grandmaster,Terran
45,KR,5268,Grandmaster,Terran
45,KR,5267,Grandmaster,Terran
45,KR,5267,Grandmaster,Zerg
45,KR,5264,Grandmaster,Terran
45,KR,5263,Grandmaster,Protoss
45,KR,5263,Grandmaster,Terran
45,KR,5262,Grandmaster,Terran
45,KR,5262,Grandmaster,Protoss
45,KR,5262,Grandmaster,Protoss
45,KR,5259,Grandmaster,Protoss
45,KR,5259,Grandmaster,Terran
45,KR,5259,Grandmaster,Zerg
45,KR,5257,Grandmaster,Terran
45,KR,5256,Grandmaster,Terran
45,KR,5255,Grandmaster,Protoss
45,KR,5255,Grandmaster,Protoss
45,KR,5255,Grandmaster,Protoss
45,KR,5254,Grandmaster,Protoss
45,KR,5254,Grandmaster,Terran
45,KR,5254,Grandmaster,Protoss
45,KR,5254,Grandmaster,Protoss
45,KR,5253,Grandmaster,Random
45,KR,5249,Grandmaster,Protoss
45,KR,5248,Grandmaster,Terran
45,KR,5248,Grandmaster,Zerg
45,KR,5247,Grandmaster,Zerg
45,KR,5246,Grandmaster,Protoss
45,KR,5245,Grandmaster,Zerg
45,KR,5244,Grandmaster,Zerg
45,KR,5242,Grandmaster,Protoss
45,KR,5242,Grandmaster,Terran
45,KR,5241,Grandmaster,Zerg
45,KR,5240,Grandmaster,Terran
45,KR,5240,Grandmaster,Zerg
45,KR,5240,Grandmaster,Zerg
45,KR,5238,Grandmaster,Random
45,KR,5236,Grandmaster,Protoss
45,KR,5236,Grandmaster,Protoss
45,KR,5235,Grandmaster,Zerg
45,KR,5233,Grandmaster,Protoss
45,KR,5232,Grandmaster,Random
45,KR,5231,Grandmaster,Random
45,KR,5231,Grandmaster,Zerg
45,KR,5231,Grandmaster,Protoss
45,KR,5229,Grandmaster,Protoss
45,KR,5228,Grandmaster,Terran
45,KR,5225,Grandmaster,Protoss
45,KR,5222,Grandmaster,Terran
45,KR,5220,Grandmaster,Zerg
45,KR,5220,Grandmaster,Zerg
45,KR,5219,Grandmaster,Terran
45,KR,5219,Grandmaster,Protoss
45,KR,5217,Grandmaster,Protoss
45,KR,5216,Grandmaster,Protoss
45,KR,5215,Grandmaster,Terran
45,KR,5214,Grandmaster,Protoss
45,KR,5214,Grandmaster,Protoss
45,KR,5213,Grandmaster,Zerg
45,KR,5213,Grandmaster,Protoss
45,KR,5213,Grandmaster,Protoss
45,KR,5213,Grandmaster,Terran
45,KR,5211,Grandmaster,Terran
45,KR,5210,Grandmaster,Terran
45,KR,5210,Grandmaster,Terran
45,KR,5209,Grandmaster,Protoss
45,KR,5207,Grandmaster,Terran
45,KR,5207,Grandmaster,Protoss
45,KR,5204,Grandmaster,Protoss
45,KR,5203,Grandmaster,Protoss
45,KR,5203,Grandmaster,Protoss
45,KR,5203,Grandmaster,Terran
45,KR,5201,Grandmaster,Random
45,KR,5199,Grandmaster,Protoss
45,KR,5197,Grandmaster,Protoss
45,KR,5196,Grandmaster,Zerg
45,KR,5195,Grandmaster,Zerg
45,KR,5195,Grandmaster,Protoss
45,KR,5193,Grandmaster,Terran
45,KR,5191,Grandmaster,Zerg
45,KR,5191,Grandmaster,Zerg
45,KR,5191,Grandmaster,Terran
45,KR,5190,Grandmaster,Protoss
45,KR,5188,Grandmaster,Protoss
45,KR,5187,Grandmaster,Terran
45,KR,5186,Grandmaster,Terran
45,KR,5186,Grandmaster,Zerg
45,KR,5185,Grandmaster,Zerg
45,KR,5183,Grandmaster,Protoss
45,KR,5183,Grandmaster,Protoss
45,KR,5181,Grandmaster,Terran
45,KR,5180,Grandmaster,Zerg
45,KR,5180,Grandmaster,Zerg
45,KR,5179,Grandmaster,Terran
45,KR,5178,Grandmaster,Terran
45,KR,5177,Grandmaster,Zerg
45,KR,5176,Grandmaster,Terran
45,KR,5176,Grandmaster,Random
45,KR,5175,Grandmaster,Zerg
45,KR,5174,Grandmaster,Terran
45,KR,5172,Grandmaster,Random
45,KR,5172,Grandmaster,Protoss
45,KR,5172,Grandmaster,Protoss
45,KR,5171,Grandmaster,Protoss
45,KR,5169,Grandmaster,Protoss
45,KR,5169,Grandmaster,Terran
45,KR,5168,Grandmaster,Protoss
45,KR,5168,Grandmaster,Protoss
45,KR,5167,Grandmaster,Protoss
45,KR,5167,Grandmaster,Terran
45,KR,5165,Grandmaster,Protoss
45,KR,5163,Grandmaster,Protoss
45,KR,5161,Grandmaster,Terran
45,KR,5160,Grandmaster,Protoss
45,KR,5159,Grandmaster,Protoss
45,KR,5159,Grandmaster,Terran
45,KR,5159,Grandmaster,Protoss
45,KR,5158,Grandmaster,Protoss
45,KR,5158,Grandmaster,Protoss
45,KR,5156,Grandmaster,Zerg
45,KR,5156,Grandmaster,Terran
45,KR,5155,Grandmaster,Zerg
45,KR,5154,Grandmaster,Protoss
45,KR,5153,Grandmaster,Terran
45,KR,5151,Grandmaster,Terran
45,KR,5151,Grandmaster,Protoss
45,KR,5151,Grandmaster,Terran
45,KR,5151,Grandmaster,Terran
45,KR,5148,Grandmaster,Protoss
45,KR,5148,Grandmaster,Zerg
45,KR,5148,Grandmaster,Zerg
45,KR,5148,Grandmaster,Terran
45,KR,5146,Grandmaster,Protoss
45,KR,5146,Grandmaster,Random
45,KR,5143,Grandmaster,Zerg
45,KR,5143,Grandmaster,Zerg
45,KR,5141,Grandmaster,Protoss
45,KR,5141,Grandmaster,Protoss
45,KR,5141,Grandmaster,Terran
45,KR,5139,Grandmaster,Terran
45,KR,5135,Grandmaster,Protoss
45,KR,5135,Grandmaster,Terran
45,KR,5134,Grandmaster,Protoss
45,KR,5133,Grandmaster,Zerg
45,KR,5129,Grandmaster,Terran
45,KR,5129,Grandmaster,Terran
45,KR,5129,Grandmaster,Terran
45,KR,5128,Grandmaster,Zerg
45,KR,5127,Grandmaster,Zerg
45,KR,5126,Grandmaster,Zerg
45,KR,5126,Grandmaster,Random
45,KR,5125,Grandmaster,Zerg
45,KR,5124,Grandmaster,Zerg
45,KR,5124,Grandmaster,Terran
45,KR,5124,Grandmaster,Zerg
45,KR,5123,Grandmaster,Protoss
45,KR,5123,Grandmaster,Protoss
45,KR,5120,Grandmaster,Terran
45,KR,5119,Grandmaster,Protoss
45,KR,5119,Grandmaster,Terran
45,KR,5118,Grandmaster,Zerg
45,KR,5116,Grandmaster,Protoss
45,KR,5114,Grandmaster,Zerg
45,KR,5113,Grandmaster,Zerg
45,KR,5112,Grandmaster,Terran
45,KR,5110,Grandmaster,Protoss
45,KR,5109,Grandmaster,Protoss
45,KR,5109,Grandmaster,Terran
45,KR,5108,Grandmaster,Zerg
45,KR,5107,Grandmaster,Zerg
45,KR,5107,Grandmaster,Zerg
45,KR,5107,Grandmaster,Protoss
45,KR,5107,Grandmaster,Random
45,KR,5105,Grandmaster,Protoss
45,KR,5105,Grandmaster,Zerg
45,KR,5104,Grandmaster,Protoss
45,KR,5104,Grandmaster,Protoss
45,KR,5104,Grandmaster,Protoss
45,KR,5104,Grandmaster,Zerg
45,KR,5103,Grandmaster,Zerg
45,KR,5102,Grandmaster,Terran
45,KR,5101,Grandmaster,Protoss
45,KR,5101,Grandmaster,Protoss
45,KR,5100,Grandmaster,Terran
45,KR,5100,Grandmaster,Protoss
45,KR,5097,Grandmaster,Zerg
45,KR,5095,Grandmaster,Zerg
45,KR,5094,Grandmaster,Random
45,KR,5094,Grandmaster,Terran
45,KR,5091,Grandmaster,Protoss
45,KR,5090,Grandmaster,Protoss
45,KR,5090,Grandmaster,Protoss
45,KR,5089,Grandmaster,Zerg
45,KR,5089,Grandmaster,Protoss
45,KR,5088,Grandmaster,Zerg
45,KR,5087,Grandmaster,Terran
45,KR,5086,Grandmaster,Zerg
45,KR,5086,Grandmaster,Protoss
45,KR,5086,Grandmaster,Terran
45,KR,5084,Grandmaster,Terran
45,KR,5083,Grandmaster,Terran
45,KR,5081,Grandmaster,Protoss
45,KR,5079,Grandmaster,Protoss
45,KR,5078,Grandmaster,Terran
45,KR,5078,Grandmaster,Zerg
45,KR,5077,Grandmaster,Terran
45,KR,5076,Grandmaster,Protoss
45,KR,5076,Grandmaster,Protoss
45,KR,5073,Grandmaster,Protoss
45,KR,5072,Grandmaster,Terran
45,KR,5070,Grandmaster,Protoss
45,KR,5070,Grandmaster,Zerg
45,KR,5070,Grandmaster,Zerg
45,KR,5069,Grandmaster,Protoss
45,KR,5069,Grandmaster,Terran
45,KR,5069,Grandmaster,Zerg
45,KR,5068,Grandmaster,Random
45,KR,5067,Grandmaster,Zerg
45,KR,5066,Grandmaster,Protoss
45,KR,5065,Grandmaster,Zerg
45,KR,5065,Grandmaster,Protoss
