Season,Region,Rating,Rank,Race
41,EU,6376,Grandmaster,Zerg
41,EU,6374,Grandmaster,Zerg
41,EU,6359,Grandmaster,Terran
41,EU,6354,Grandmaster,Protoss
41,EU,6339,Grandmaster,Zerg
41,EU,6337,Grandmaster,Protoss
41,EU,6332,Grandmaster,Protoss
41,EU,6328,Grandmaster,Protoss
41,EU,6328,Grandmaster,Terran
41,EU,6323,Grandmaster,Terran
41,EU,6322,Grandmaster,Zerg
41,EU,6321,Grandmaster,Zerg
41,EU,6311,Grandmaster,Zerg
41,EU,6305,Grandmaster,Terran
41,EU,6301,Grandmaster,Terran
41,EU,6288,Grandmaster,Terran
41,EU,6285,Grandmaster,Protoss
41,EU,6276,Grandmaster,Terran
41,EU,6272,Grandmaster,Zerg
41,EU,6261,Grandmaster,Terran
41,EU,6261,Grandmaster,Zerg
41,EU,6253,Grandmaster,Terran
41,EU,6244,Grandmaster,Terran
41,EU,6232,Grandmaster,Zerg
41,EU,6231,Grandmaster,Protoss
41,EU,6231,Grandmaster,Protoss
41,EU,6223,Grandmaster,Zerg
41,EU,6222,Grandmaster,Terran
41,EU,6219,Grandmaster,Zerg
41,EU,6217,Grandmaster,Terran
41,EU,6212,Grandmaster,Protoss
41,EU,6210,Grandmaster,Protoss
41,EU,6210,Grandmaster,Terran
41,EU,6210,Grandmaster,Protoss
41,EU,6208,Grandmaster,Protoss
41,EU,6206,Grandmaster,Zerg
41,EU,6203,Grandmaster,Protoss
41,EU,6203,Grandmaster,Zerg
41,EU,6202,Grandmaster,Terran
41,EU,6197,Grandmaster,Terran
41,EU,6195,Grandmaster,Zerg
41,EU,6195,Grandmaster,Zerg
41,EU,6193,Grandmaster,Zerg
41,EU,6188,Grandmaster,Terran
41,EU,6186,Grandmaster,Protoss
41,EU,6185,Grandmaster,Terran
41,EU,6183,Grandmaster,Protoss
41,EU,6180,Grandmaster,Terran
41,EU,6174,Grandmaster,Protoss
41,EU,6171,Grandmaster,Zerg
41,EU,6157,Grandmaster,Protoss
41,EU,6156,Grandmaster,Zerg
41,EU,6153,Grandmaster,Zerg
41,EU,6152,Grandmaster,Terran
41,EU,6147,Grandmaster,Zerg
41,EU,6146,Grandmaster,Terran
41,EU,6146,Grandmaster,Terran
41,EU,6144,Grandmaster,Zerg
41,EU,6143,Grandmaster,Terran
41,EU,6142,Grandmaster,Protoss
41,EU,6141,Grandmaster,Zerg
41,EU,6141,Grandmaster,Zerg
41,EU,6141,Grandmaster,Terran
41,EU,6141,Grandmaster,Zerg
41,EU,6140,Grandmaster,Zerg
41,EU,6140,Grandmaster,Protoss
41,EU,6138,Grandmaster,Zerg
41,EU,6137,Grandmaster,Terran
41,EU,6134,Grandmaster,Zerg
41,EU,6127,Grandmaster,Zerg
41,EU,6124,Grandmaster,Terran
41,EU,6121,Grandmaster,Terran
41,EU,6112,Grandmaster,Protoss
41,EU,6112,Grandmaster,Protoss
41,EU,6111,Grandmaster,Zerg
41,EU,6108,Grandmaster,Zerg
41,EU,6105,Grandmaster,Zerg
41,EU,6105,Grandmaster,Protoss
41,EU,6103,Grandmaster,Terran
41,EU,6101,Grandmaster,Protoss
41,EU,6100,Grandmaster,Terran
41,EU,6100,Grandmaster,Zerg
41,EU,6099,Grandmaster,Zerg
41,EU,6096,Grandmaster,Protoss
41,EU,6095,Grandmaster,Terran
41,EU,6090,Grandmaster,Zerg
41,EU,6090,Grandmaster,Terran
41,EU,6088,Grandmaster,Protoss
41,EU,6086,Grandmaster,Random
41,EU,6085,Grandmaster,Random
41,EU,6082,Grandmaster,Terran
41,EU,6079,Grandmaster,Zerg
41,EU,6076,Grandmaster,Protoss
41,EU,6075,Grandmaster,Terran
41,EU,6073,Grandmaster,Terran
41,EU,6073,Grandmaster,Zerg
41,EU,6072,Grandmaster,Terran
41,EU,6071,Grandmaster,Protoss
41,EU,6068,Grandmaster,Protoss
41,EU,6067,Grandmaster,Terran
41,EU,6063,Grandmaster,Protoss
41,EU,6060,Grandmaster,Zerg
41,EU,6059,Grandmaster,Zerg
41,EU,6057,Grandmaster,Protoss
41,EU,6054,Grandmaster,Terran
41,EU,6054,Grandmaster,Terran
41,EU,6053,Grandmaster,Protoss
41,EU,6051,Grandmaster,Zerg
41,EU,6051,Grandmaster,Zerg
41,EU,6051,Grandmaster,Terran
41,EU,6051,Grandmaster,Zerg
41,EU,6046,Grandmaster,Protoss
41,EU,6046,Grandmaster,Protoss
41,EU,6045,Grandmaster,Terran
41,EU,6044,Grandmaster,Terran
41,EU,6041,Grandmaster,Zerg
41,EU,6041,Grandmaster,Terran
41,EU,6040,Grandmaster,Random
41,EU,6039,Grandmaster,Protoss
41,EU,6033,Grandmaster,Protoss
41,EU,6033,Grandmaster,Zerg
41,EU,6031,Grandmaster,Zerg
41,EU,6031,Grandmaster,Zerg
41,EU,6031,Grandmaster,Terran
41,EU,6027,Grandmaster,Terran
41,EU,6026,Grandmaster,Protoss
41,EU,6025,Grandmaster,Zerg
41,EU,6022,Grandmaster,Terran
41,EU,6020,Grandmaster,Zerg
41,EU,6014,Grandmaster,Terran
41,EU,6014,Grandmaster,Zerg
41,EU,6011,Grandmaster,Terran
41,EU,6010,Grandmaster,Terran
41,EU,6008,Grandmaster,Protoss
41,EU,6008,Grandmaster,Zerg
41,EU,6007,Grandmaster,Protoss
41,EU,6006,Grandmaster,Random
41,EU,6004,Grandmaster,Zerg
41,EU,6004,Grandmaster,Zerg
41,EU,6000,Grandmaster,Protoss
41,EU,6000,Grandmaster,Terran
41,EU,5998,Grandmaster,Terran
41,EU,5997,Grandmaster,Zerg
41,EU,5996,Grandmaster,Protoss
41,EU,5996,Grandmaster,Protoss
41,EU,5996,Grandmaster,Terran
41,EU,5987,Grandmaster,Zerg
41,EU,5986,Grandmaster,Terran
41,EU,5984,Grandmaster,Zerg
41,EU,5982,Grandmaster,Protoss
41,EU,5982,Grandmaster,Protoss
41,EU,5980,Grandmaster,Protoss
41,EU,5978,Grandmaster,Zerg
41,EU,5977,Grandmaster,Protoss
41,EU,5974,Grandmaster,Zerg
41,EU,5973,Grandmaster,Terran
41,EU,5970,Grandmaster,Protoss
41,EU,5969,Grandmaster,Protoss
41,EU,5967,Grandmaster,Protoss
41,EU,5963,Grandmaster,Terran
41,EU,5963,Grandmaster,Zerg
41,EU,5962,Grandmaster,Terran
41,EU,5961,Grandmaster,Zerg
41,EU,5960,Grandmaster,Terran
41,EU,5960,Grandmaster,Protoss
41,EU,5959,Grandmaster,Zerg
41,EU,5959,Grandmaster,Terran
41,EU,5954,Grandmaster,Random
41,EU,5951,Grandmaster,Random
41,EU,5950,Grandmaster,Terran
41,EU,5948,Grandmaster,Protoss
41,EU,5947,Grandmaster,Terran
41,EU,5944,Grandmaster,Protoss
41,EU,5943,Grandmaster,Protoss
41,EU,5942,Grandmaster,Protoss
41,EU,5940,Grandmaster,Protoss
41,EU,5939,Grandmaster,Zerg
41,EU,5939,Grandmaster,Protoss
41,EU,5938,Grandmaster,Terran
41,EU,5938,Grandmaster,Zerg
41,EU,5937,Grandmaster,Protoss
41,EU,5936,Grandmaster,Terran
41,EU,5936,Grandmaster,Zerg
41,EU,5934,Grandmaster,Terran
41,EU,5934,Grandmaster,Protoss
41,EU,5933,Grandmaster,Protoss
41,EU,5932,Grandmaster,Random
41,EU,5931,Grandmaster,Zerg
41,EU,5929,Grandmaster,Protoss
41,EU,5925,Grandmaster,Zerg
41,EU,5923,Grandmaster,Zerg
41,EU,5922,Grandmaster,Zerg
41,EU,5922,Grandmaster,Terran
41,EU,5918,Grandmaster,Zerg
41,EU,5915,Grandmaster,Zerg
41,EU,5913,Grandmaster,Protoss
41,EU,5910,Grandmaster,Terran
41,EU,5909,Grandmaster,Protoss
41,EU,5908,Grandmaster,Zerg
41,EU,5907,Grandmaster,Terran
41,EU,5902,Grandmaster,Terran
41,EU,5900,Grandmaster,Zerg
41,EU,5899,Grandmaster,Protoss
41,EU,5895,Grandmaster,Terran
41,EU,5894,Grandmaster,Terran
41,EU,5893,Grandmaster,Terran
41,EU,5893,Grandmaster,Protoss
41,EU,5893,Grandmaster,Protoss
41,EU,5889,Grandmaster,Zerg
41,EU,5886,Grandmaster,Zerg
41,EU,5880,Grandmaster,Protoss
41,EU,5879,Grandmaster,Zerg
41,EU,5878,Grandmaster,Protoss
41,EU,5877,Grandmaster,Terran
41,EU,5877,Grandmaster,Zerg
41,EU,5875,Grandmaster,Terran
41,EU,5874,Grandmaster,Terran
41,EU,5873,Grandmaster,Zerg
41,EU,5871,Grandmaster,Protoss
41,EU,5871,Grandmaster,Zerg
41,EU,5870,Grandmaster,Protoss
41,EU,5868,Grandmaster,Protoss
41,EU,5865,Grandmaster,Protoss
41,EU,5865,Grandmaster,Zerg
41,EU,5865,Grandmaster,Zerg
41,EU,5857,Grandmaster,Zerg
41,EU,5856,Grandmaster,Protoss
41,EU,5856,Grandmaster,Terran
41,EU,5856,Grandmaster,Protoss
41,EU,5854,Grandmaster,Protoss
41,EU,5854,Grandmaster,Zerg
41,EU,5850,Grandmaster,Zerg
41,EU,5850,Grandmaster,Terran
41,EU,5847,Grandmaster,Protoss
41,EU,5846,Grandmaster,Terran
41,EU,5846,Grandmaster,Terran
41,EU,5844,Grandmaster,Zerg
41,EU,5844,Grandmaster,Terran
41,EU,5842,Grandmaster,Zerg
41,EU,5840,Grandmaster,Terran
41,EU,5839,Grandmaster,Zerg
41,EU,5837,Grandmaster,Terran
41,EU,5836,Grandmaster,Protoss
41,EU,5835,Grandmaster,Protoss
41,EU,5831,Grandmaster,Protoss
41,EU,5830,Grandmaster,Terran
41,EU,5830,Grandmaster,Terran
41,EU,5824,Grandmaster,Protoss
41,EU,5822,Grandmaster,Terran
41,EU,5821,Grandmaster,Zerg
41,EU,5820,Grandmaster,Zerg
41,EU,5820,Grandmaster,Protoss
41,EU,5817,Grandmaster,Terran
41,EU,5816,Grandmaster,Terran
41,EU,5816,Grandmaster,Zerg
41,EU,5816,Grandmaster,Zerg
41,EU,5813,Grandmaster,Protoss
41,EU,5809,Grandmaster,Terran
41,EU,5808,Grandmaster,Protoss
41,EU,5808,Grandmaster,Zerg
41,EU,5808,Grandmaster,Zerg
41,EU,5807,Grandmaster,Zerg
41,EU,5807,Grandmaster,Terran
41,EU,5805,Grandmaster,Terran
41,EU,5804,Grandmaster,Terran
41,EU,5804,Grandmaster,Zerg
41,EU,5802,Grandmaster,Terran
41,EU,5802,Grandmaster,Protoss
41,EU,5802,Grandmaster,Zerg
41,EU,5800,Grandmaster,Zerg
41,EU,5800,Grandmaster,Terran
41,EU,5800,Grandmaster,Zerg
41,EU,5799,Grandmaster,Protoss
41,EU,5794,Grandmaster,Protoss
41,EU,5794,Grandmaster,Protoss
41,EU,5794,Grandmaster,Protoss
41,EU,5793,Grandmaster,Protoss
41,EU,5792,Grandmaster,Protoss
41,EU,5792,Grandmaster,Protoss
41,EU,5792,Grandmaster,Zerg
41,EU,5792,Grandmaster,Protoss
41,EU,5790,Grandmaster,Zerg
41,EU,5790,Grandmaster,Zerg
41,EU,5789,Grandmaster,Zerg
41,EU,5787,Grandmaster,Random
41,EU,5786,Grandmaster,Zerg
41,EU,5786,Grandmaster,Terran
41,EU,5783,Grandmaster,Terran
41,EU,5783,Grandmaster,Protoss
41,EU,5783,Grandmaster,Protoss
41,EU,5782,Grandmaster,Protoss
41,EU,5781,Grandmaster,Terran
41,EU,5774,Grandmaster,Protoss
41,EU,5773,Grandmaster,Zerg
41,EU,5773,Grandmaster,Protoss
41,EU,5772,Grandmaster,Protoss
41,EU,5769,Grandmaster,Zerg
41,EU,5768,Grandmaster,Terran
41,EU,5768,Grandmaster,Protoss
41,EU,5767,Grandmaster,Protoss
41,EU,5766,Grandmaster,Protoss
41,EU,5765,Grandmaster,Terran
41,EU,5760,Grandmaster,Terran
41,EU,5760,Grandmaster,Terran
41,EU,5757,Grandmaster,Terran
41,EU,5756,Grandmaster,Zerg
41,EU,5756,Grandmaster,Protoss
41,EU,5755,Grandmaster,Protoss
41,EU,5754,Grandmaster,Zerg
41,EU,5754,Grandmaster,Zerg
41,EU,5753,Grandmaster,Terran
41,EU,5752,Grandmaster,Zerg
41,EU,5750,Grandmaster,Protoss
41,EU,5747,Grandmaster,Terran
41,EU,5747,Grandmaster,Zerg
41,EU,5745,Grandmaster,Terran
41,EU,5744,Grandmaster,Protoss
41,EU,5743,Grandmaster,Random
41,EU,5741,Grandmaster,Zerg
41,EU,5739,Grandmaster,Protoss
41,EU,5739,Grandmaster,Zerg
41,EU,5738,Grandmaster,Protoss
41,EU,5736,Grandmaster,Terran
41,EU,5736,Grandmaster,Zerg
41,EU,5734,Grandmaster,Zerg
41,EU,5734,Grandmaster,Protoss
41,EU,5732,Grandmaster,Terran
41,EU,5731,Grandmaster,Protoss
41,EU,5729,Grandmaster,Terran
41,EU,5728,Grandmaster,Protoss
41,EU,5724,Grandmaster,Protoss
41,EU,5724,Grandmaster,Terran
41,EU,5723,Grandmaster,Protoss
41,EU,5721,Grandmaster,Terran
41,EU,5720,Grandmaster,Protoss
41,EU,5720,Grandmaster,Zerg
41,EU,5720,Grandmaster,Terran
41,EU,5717,Grandmaster,Protoss
41,EU,5717,Grandmaster,Protoss
41,EU,5714,Grandmaster,Zerg
41,EU,5714,Grandmaster,Zerg
41,EU,5713,Grandmaster,Terran
41,EU,5713,Grandmaster,Terran
41,EU,5711,Grandmaster,Protoss
41,EU,5709,Grandmaster,Zerg
41,EU,5708,Grandmaster,Protoss
41,EU,5707,Grandmaster,Protoss
41,EU,5704,Grandmaster,Zerg
41,EU,5702,Grandmaster,Protoss
41,EU,5702,Grandmaster,Terran
41,EU,5702,Grandmaster,Terran
41,EU,5701,Grandmaster,Random
41,EU,5700,Grandmaster,Zerg
41,EU,5700,Grandmaster,Protoss
41,EU,5700,Grandmaster,Terran
41,EU,5699,Grandmaster,Terran
41,EU,5699,Grandmaster,Protoss
41,EU,5699,Grandmaster,Terran
41,EU,5697,Grandmaster,Zerg
41,EU,5696,Grandmaster,Terran
41,EU,5696,Grandmaster,Zerg
41,EU,5695,Grandmaster,Protoss
41,EU,5693,Grandmaster,Terran
41,EU,5693,Grandmaster,Terran
41,EU,5690,Grandmaster,Zerg
41,EU,5688,Grandmaster,Protoss
41,EU,5687,Grandmaster,Terran
41,EU,5687,Grandmaster,Protoss
41,EU,5685,Grandmaster,Zerg
41,EU,5685,Grandmaster,Protoss
41,EU,5685,Grandmaster,Terran
41,EU,5684,Grandmaster,Terran
41,EU,5683,Grandmaster,Protoss
41,EU,5683,Grandmaster,Zerg
41,EU,5682,Grandmaster,Zerg
41,EU,5681,Grandmaster,Terran
41,EU,5679,Grandmaster,Zerg
41,EU,5679,Grandmaster,Terran
41,EU,5679,Grandmaster,Zerg
41,EU,5678,Grandmaster,Zerg
41,EU,5676,Grandmaster,Zerg
41,EU,5674,Grandmaster,Terran
41,EU,5674,Grandmaster,Protoss
41,EU,5674,Grandmaster,Zerg
41,EU,5673,Grandmaster,Protoss
41,EU,5671,Grandmaster,Terran
41,EU,5671,Grandmaster,Protoss
41,EU,5671,Grandmaster,Zerg
41,EU,5671,Grandmaster,Protoss
41,EU,5670,Grandmaster,Zerg
41,EU,5669,Grandmaster,Zerg
41,EU,5666,Grandmaster,Protoss
41,EU,5666,Grandmaster,Terran
41,EU,5665,Grandmaster,Zerg
41,EU,5664,Grandmaster,Protoss
41,EU,5664,Grandmaster,Zerg
41,EU,5664,Grandmaster,Terran
41,EU,5660,Grandmaster,Protoss
41,EU,5659,Grandmaster,Protoss
41,EU,5659,Grandmaster,Zerg
41,EU,5657,Grandmaster,Terran
41,EU,5656,Grandmaster,Protoss
41,EU,5655,Grandmaster,Protoss
41,EU,5654,Grandmaster,Terran
41,EU,5652,Grandmaster,Zerg
41,EU,5650,Grandmaster,Zerg
41,EU,5650,Grandmaster,Protoss
41,EU,5648,Grandmaster,Zerg
41,EU,5646,Grandmaster,Zerg
41,EU,5645,Grandmaster,Terran
41,EU,5645,Grandmaster,Terran
41,EU,5643,Grandmaster,Protoss
41,EU,5642,Grandmaster,Zerg
41,EU,5642,Grandmaster,Terran
41,EU,5641,Grandmaster,Zerg
41,EU,5641,Grandmaster,Protoss
41,EU,5641,Grandmaster,Random
41,EU,5640,Grandmaster,Zerg
41,EU,5640,Grandmaster,Terran
41,EU,5639,Grandmaster,Zerg
41,EU,5638,Grandmaster,Protoss
41,EU,5638,Grandmaster,Zerg
41,EU,5637,Grandmaster,Terran
41,EU,5637,Grandmaster,Protoss
41,EU,5637,Grandmaster,Protoss
41,EU,5635,Grandmaster,Protoss
41,EU,5635,Grandmaster,Terran
41,EU,5634,Grandmaster,Random
41,EU,5631,Grandmaster,Terran
41,EU,5631,Grandmaster,Zerg
41,EU,5630,Grandmaster,Protoss
41,EU,5629,Grandmaster,Zerg
41,EU,5628,Grandmaster,Protoss
41,EU,5627,Grandmaster,Protoss
41,EU,5626,Grandmaster,Protoss
41,EU,5624,Grandmaster,Terran
41,EU,5624,Grandmaster,Protoss
41,EU,5621,Grandmaster,Terran
41,EU,5621,Grandmaster,Protoss
41,EU,5619,Grandmaster,Zerg
41,EU,5619,Grandmaster,Terran
41,EU,5618,Grandmaster,Zerg
41,EU,5617,Grandmaster,Terran
41,EU,5617,Grandmaster,Zerg
41,EU,5616,Grandmaster,Terran
41,EU,5615,Grandmaster,Zerg
41,EU,5615,Grandmaster,Terran
41,EU,5614,Grandmaster,Protoss
41,EU,5613,Grandmaster,Zerg
41,EU,5613,Grandmaster,Protoss
41,EU,5612,Grandmaster,Terran
41,EU,5609,Grandmaster,Protoss
41,EU,5609,Grandmaster,Zerg
41,EU,5607,Grandmaster,Protoss
41,EU,5606,Grandmaster,Zerg
41,EU,5606,Grandmaster,Terran
41,EU,5606,Grandmaster,Protoss
41,EU,5605,Grandmaster,Terran
41,EU,5604,Grandmaster,Terran
41,EU,5604,Grandmaster,Terran
41,EU,5603,Grandmaster,Protoss
41,EU,5603,Grandmaster,Terran
41,EU,5602,Grandmaster,Terran
41,EU,5601,Grandmaster,Random
41,EU,5601,Grandmaster,Zerg
41,EU,5600,Grandmaster,Protoss
41,EU,5600,Grandmaster,Terran
41,EU,5598,Grandmaster,Protoss
41,EU,5598,Grandmaster,Terran
41,EU,5597,Grandmaster,Protoss
41,EU,5596,Grandmaster,Terran
41,EU,5593,Grandmaster,Zerg
41,EU,5592,Grandmaster,Protoss
41,EU,5592,Grandmaster,Terran
41,EU,5592,Grandmaster,Protoss
41,EU,5590,Grandmaster,Terran
41,EU,5590,Grandmaster,Terran
41,EU,5589,Grandmaster,Terran
41,EU,5587,Grandmaster,Terran
41,EU,5585,Grandmaster,Zerg
41,EU,5584,Grandmaster,Zerg
41,EU,5584,Grandmaster,Protoss
41,EU,5578,Grandmaster,Protoss
41,EU,5577,Grandmaster,Protoss
41,EU,5577,Grandmaster,Zerg
41,EU,5577,Grandmaster,Zerg
41,EU,5575,Grandmaster,Terran
41,EU,5574,Grandmaster,Zerg
41,EU,5574,Grandmaster,Terran
41,EU,5574,Grandmaster,Terran
41,EU,5574,Grandmaster,Protoss
41,EU,5574,Grandmaster,Protoss
41,EU,5572,Grandmaster,Protoss
41,EU,5571,Grandmaster,Terran
41,EU,5571,Grandmaster,Zerg
41,EU,5571,Grandmaster,Zerg
41,EU,5570,Grandmaster,Protoss
41,EU,5569,Grandmaster,Protoss
41,EU,5567,Grandmaster,Terran
41,EU,5566,Grandmaster,Protoss
41,EU,5565,Grandmaster,Zerg
41,EU,5564,Grandmaster,Protoss
41,EU,5564,Grandmaster,Zerg
41,EU,5563,Grandmaster,Protoss
41,EU,5563,Grandmaster,Terran
41,EU,5562,Grandmaster,Zerg
41,EU,5562,Grandmaster,Zerg
41,EU,5561,Grandmaster,Zerg
41,EU,5558,Grandmaster,Protoss
41,EU,5557,Grandmaster,Protoss
41,EU,5557,Grandmaster,Protoss
41,EU,5554,Grandmaster,Zerg
41,EU,5554,Grandmaster,Zerg
41,EU,5554,Grandmaster,Protoss
41,EU,5552,Grandmaster,Random
41,EU,5552,Grandmaster,Protoss
41,EU,5551,Grandmaster,Terran
41,EU,5551,Grandmaster,Zerg
41,EU,5551,Grandmaster,Protoss
41,EU,5550,Grandmaster,Terran
41,EU,5550,Grandmaster,Protoss
41,EU,5550,Grandmaster,Zerg
41,EU,5550,Grandmaster,Protoss
41,EU,5550,Grandmaster,Terran
41,EU,5549,Grandmaster,Terran
41,EU,5549,Grandmaster,Protoss
41,EU,5549,Grandmaster,Terran
41,EU,5549,Grandmaster,Zerg
41,EU,5548,Grandmaster,Zerg
41,EU,5548,Grandmaster,Terran
41,EU,5548,Grandmaster,Protoss
41,EU,5547,Grandmaster,Zerg
41,EU,5547,Grandmaster,Zerg
41,EU,5545,Grandmaster,Protoss
41,EU,5544,Grandmaster,Protoss
41,EU,5544,Grandmaster,Zerg
41,EU,5543,Grandmaster,Protoss
41,EU,5543,Grandmaster,Terran
41,EU,5542,Grandmaster,Protoss
41,EU,5540,Grandmaster,Terran
41,EU,5539,Grandmaster,Zerg
41,EU,5539,Grandmaster,Terran
41,EU,5538,Grandmaster,Protoss
41,EU,5538,Grandmaster,Zerg
41,EU,5537,Grandmaster,Terran
41,EU,5537,Grandmaster,Terran
41,EU,5536,Grandmaster,Zerg
41,EU,5536,Grandmaster,Protoss
41,EU,5536,Grandmaster,Terran
41,EU,5535,Grandmaster,Terran
41,EU,5534,Grandmaster,Zerg
41,EU,5533,Grandmaster,Zerg
41,EU,5533,Grandmaster,Zerg
41,EU,5532,Grandmaster,Random
41,EU,5532,Grandmaster,Zerg
41,EU,5531,Grandmaster,Protoss
41,EU,5530,Grandmaster,Zerg
41,EU,5530,Grandmaster,Terran
41,EU,5529,Grandmaster,Terran
41,EU,5529,Grandmaster,Random
41,EU,5528,Grandmaster,Terran
41,EU,5527,Grandmaster,Protoss
41,EU,5527,Grandmaster,Protoss
41,EU,5526,Grandmaster,Zerg
41,EU,5526,Grandmaster,Zerg
41,EU,5525,Grandmaster,Terran
41,EU,5525,Grandmaster,Terran
41,EU,5525,Grandmaster,Random
41,EU,5525,Grandmaster,Zerg
41,EU,5525,Grandmaster,Zerg
41,EU,5524,Grandmaster,Terran
41,EU,5523,Grandmaster,Protoss
41,EU,5523,Grandmaster,Protoss
41,EU,5522,Grandmaster,Zerg
41,EU,5521,Grandmaster,Protoss
41,EU,5519,Grandmaster,Protoss
41,EU,5517,Grandmaster,Zerg
41,EU,5517,Grandmaster,Zerg
41,EU,5516,Grandmaster,Terran
41,EU,5514,Grandmaster,Zerg
41,EU,5514,Grandmaster,Zerg
41,EU,5514,Grandmaster,Protoss
41,EU,5513,Grandmaster,Terran
41,EU,5513,Grandmaster,Zerg
41,EU,5512,Grandmaster,Protoss
41,EU,5512,Grandmaster,Terran
41,EU,5511,Grandmaster,Protoss
41,EU,5511,Grandmaster,Terran
41,EU,5511,Grandmaster,Terran
41,EU,5510,Grandmaster,Zerg
41,EU,5509,Grandmaster,Protoss
41,EU,5509,Grandmaster,Terran
41,EU,5509,Grandmaster,Protoss
41,EU,5507,Grandmaster,Random
41,EU,5506,Grandmaster,Terran
41,EU,5504,Grandmaster,Zerg
41,EU,5504,Grandmaster,Zerg
41,EU,5503,Grandmaster,Protoss
41,EU,5503,Grandmaster,Protoss
41,EU,5502,Grandmaster,Zerg
41,EU,5500,Grandmaster,Zerg
41,EU,5500,Grandmaster,Protoss
41,EU,5500,Grandmaster,Terran
41,EU,5499,Grandmaster,Protoss
41,EU,5498,Grandmaster,Protoss
41,EU,5498,Grandmaster,Random
41,EU,5498,Grandmaster,Terran
41,EU,5497,Grandmaster,Terran
41,EU,5497,Grandmaster,Zerg
41,EU,5497,Grandmaster,Zerg
41,EU,5496,Grandmaster,Terran
41,EU,5495,Grandmaster,Zerg
41,EU,5495,Grandmaster,Zerg
41,EU,5495,Grandmaster,Terran
41,EU,5495,Grandmaster,Protoss
41,EU,5494,Grandmaster,Zerg
41,EU,5494,Grandmaster,Terran
41,EU,5494,Grandmaster,Zerg
41,EU,5493,Grandmaster,Terran
41,EU,5493,Grandmaster,Zerg
41,EU,5492,Grandmaster,Terran
41,EU,5492,Grandmaster,Zerg
41,EU,5491,Grandmaster,Protoss
41,EU,5491,Grandmaster,Protoss
41,EU,5491,Grandmaster,Protoss
41,EU,5488,Grandmaster,Protoss
41,EU,5487,Grandmaster,Protoss
41,EU,5487,Grandmaster,Zerg
41,EU,5486,Grandmaster,Protoss
41,EU,5485,Grandmaster,Protoss
41,EU,5483,Grandmaster,Zerg
41,EU,5483,Grandmaster,Terran
41,EU,5482,Grandmaster,Protoss
41,EU,5482,Grandmaster,Protoss
41,EU,5482,Grandmaster,Zerg
41,EU,5482,Grandmaster,Protoss
41,EU,5482,Grandmaster,Protoss
41,EU,5482,Grandmaster,Protoss
41,EU,5481,Grandmaster,Zerg
41,EU,5479,Grandmaster,Protoss
41,EU,5478,Grandmaster,Protoss
41,EU,5477,Grandmaster,Zerg
41,EU,5477,Grandmaster,Terran
41,EU,5476,Grandmaster,Protoss
41,EU,5476,Grandmaster,Zerg
41,EU,5476,Grandmaster,Zerg
41,EU,5476,Grandmaster,Protoss
41,EU,5475,Grandmaster,Zerg
41,EU,5475,Grandmaster,Terran
