Season,Region,Rating,Rank,Race
44,EU,6049,Grandmaster,Terran
44,EU,6048,Grandmaster,Terran
44,EU,6047,Grandmaster,Zerg
44,EU,6040,Grandmaster,Terran
44,EU,6038,Grandmaster,Terran
44,EU,6036,Grandmaster,Protoss
44,EU,6034,Grandmaster,Terran
44,EU,6032,Grandmaster,Terran
44,EU,6032,Grandmaster,Terran
44,EU,6028,Grandmaster,Protoss
44,EU,6024,Grandmaster,Protoss
44,EU,6024,Grandmaster,Zerg
44,EU,6021,Grandmaster,Protoss
44,EU,6021,Grandmaster,Protoss
44,EU,6020,Grandmaster,Zerg
44,EU,6019,Grandmaster,Protoss
44,EU,6018,Grandmaster,Terran
44,EU,6017,Grandmaster,Terran
44,EU,6017,Grandmaster,Protoss
44,EU,6015,Grandmaster,Terran
44,EU,6014,Grandmaster,Terran
44,EU,6014,Grandmaster,Random
44,EU,6014,Grandmaster,Zerg
44,EU,6014,Grandmaster,Terran
44,EU,6013,Grandmaster,Terran
44,EU,6013,Grandmaster,Terran
44,EU,6012,Grandmaster,Protoss
44,EU,6012,Grandmaster,Zerg
44,EU,6011,Grandmaster,Zerg
44,EU,6011,Grandmaster,Zerg
44,EU,6010,Grandmaster,Terran
44,EU,6008,Grandmaster,Protoss
44,EU,6007,Grandmaster,Protoss
44,EU,6006,Grandmaster,Protoss
44,EU,6006,Grandmaster,Terran
44,EU,6002,Grandmaster,Terran
44,EU,6001,Grandmaster,Random
44,EU,6000,Grandmaster,Terran
44,EU,5996,Grandmaster,Protoss
44,EU,5995,Grandmaster,Protoss
44,EU,5994,Grandmaster,Zerg
44,EU,5987,Grandmaster,Protoss
44,EU,5987,Grandmaster,Terran
44,EU,5983,Grandmaster,Zerg
44,EU,5981,Grandmaster,Protoss
44,EU,5979,Grandmaster,Protoss
44,EU,5979,Grandmaster,Protoss
44,EU,5976,Grandmaster,Protoss
44,EU,5975,Grandmaster,Protoss
44,EU,5974,Grandmaster,Terran
44,EU,5974,Grandmaster,Zerg
44,EU,5973,Grandmaster,Terran
44,EU,5972,Grandmaster,Zerg
44,EU,5969,Grandmaster,Protoss
44,EU,5969,Grandmaster,Terran
44,EU,5969,Grandmaster,Terran
44,EU,5967,Grandmaster,Zerg
44,EU,5965,Grandmaster,Terran
44,EU,5964,Grandmaster,Terran
44,EU,5963,Grandmaster,Terran
44,EU,5962,Grandmaster,Terran
44,EU,5959,Grandmaster,Zerg
44,EU,5954,Grandmaster,Terran
44,EU,5954,Grandmaster,Zerg
44,EU,5953,Grandmaster,Terran
44,EU,5952,Grandmaster,Terran
44,EU,5951,Grandmaster,Protoss
44,EU,5949,Grandmaster,Protoss
44,EU,5947,Grandmaster,Zerg
44,EU,5947,Grandmaster,Terran
44,EU,5941,Grandmaster,Protoss
44,EU,5940,Grandmaster,Protoss
44,EU,5939,Grandmaster,Protoss
44,EU,5939,Grandmaster,Zerg
44,EU,5938,Grandmaster,Protoss
44,EU,5936,Grandmaster,Protoss
44,EU,5936,Grandmaster,Zerg
44,EU,5934,Grandmaster,Zerg
44,EU,5933,Grandmaster,Protoss
44,EU,5932,Grandmaster,Protoss
44,EU,5932,Grandmaster,Protoss
44,EU,5925,Grandmaster,Terran
44,EU,5924,Grandmaster,Zerg
44,EU,5922,Grandmaster,Protoss
44,EU,5919,Grandmaster,Zerg
44,EU,5917,Grandmaster,Protoss
44,EU,5916,Grandmaster,Terran
44,EU,5914,Grandmaster,Terran
44,EU,5914,Grandmaster,Zerg
44,EU,5912,Grandmaster,Protoss
44,EU,5910,Grandmaster,Zerg
44,EU,5909,Grandmaster,Protoss
44,EU,5909,Grandmaster,Zerg
44,EU,5907,Grandmaster,Protoss
44,EU,5905,Grandmaster,Terran
44,EU,5904,Grandmaster,Zerg
44,EU,5898,Grandmaster,Zerg
44,EU,5898,Grandmaster,Protoss
44,EU,5898,Grandmaster,Zerg
44,EU,5898,Grandmaster,Protoss
44,EU,5897,Grandmaster,Terran
44,EU,5896,Grandmaster,Zerg
44,EU,5896,Grandmaster,Terran
44,EU,5894,Grandmaster,Protoss
44,EU,5893,Grandmaster,Protoss
44,EU,5891,Grandmaster,Protoss
44,EU,5886,Grandmaster,Protoss
44,EU,5882,Grandmaster,Terran
44,EU,5882,Grandmaster,Terran
44,EU,5880,Grandmaster,Terran
44,EU,5878,Grandmaster,Protoss
44,EU,5875,Grandmaster,Zerg
44,EU,5873,Grandmaster,Protoss
44,EU,5873,Grandmaster,Terran
44,EU,5871,Grandmaster,Terran
44,EU,5870,Grandmaster,Zerg
44,EU,5867,Grandmaster,Protoss
44,EU,5867,Grandmaster,Terran
44,EU,5867,Grandmaster,Protoss
44,EU,5867,Grandmaster,Terran
44,EU,5865,Grandmaster,Zerg
44,EU,5862,Grandmaster,Zerg
44,EU,5862,Grandmaster,Terran
44,EU,5861,Grandmaster,Terran
44,EU,5858,Grandmaster,Zerg
44,EU,5858,Grandmaster,Zerg
44,EU,5858,Grandmaster,Protoss
44,EU,5857,Grandmaster,Zerg
44,EU,5857,Grandmaster,Zerg
44,EU,5850,Grandmaster,Zerg
44,EU,5849,Grandmaster,Zerg
44,EU,5849,Grandmaster,Protoss
44,EU,5848,Grandmaster,Protoss
44,EU,5844,Grandmaster,Terran
44,EU,5843,Grandmaster,Zerg
44,EU,5841,Grandmaster,Terran
44,EU,5841,Grandmaster,Protoss
44,EU,5839,Grandmaster,Zerg
44,EU,5838,Grandmaster,Zerg
44,EU,5838,Grandmaster,Terran
44,EU,5837,Grandmaster,Protoss
44,EU,5833,Grandmaster,Terran
44,EU,5833,Grandmaster,Protoss
44,EU,5832,Grandmaster,Protoss
44,EU,5830,Grandmaster,Zerg
44,EU,5828,Grandmaster,Protoss
44,EU,5828,Grandmaster,Protoss
44,EU,5828,Grandmaster,Zerg
44,EU,5826,Grandmaster,Zerg
44,EU,5826,Grandmaster,Terran
44,EU,5825,Grandmaster,Terran
44,EU,5823,Grandmaster,Terran
44,EU,5821,Grandmaster,Terran
44,EU,5821,Grandmaster,Terran
44,EU,5821,Grandmaster,Protoss
44,EU,5817,Grandmaster,Zerg
44,EU,5816,Grandmaster,Terran
44,EU,5815,Grandmaster,Protoss
44,EU,5814,Grandmaster,Protoss
44,EU,5814,Grandmaster,Protoss
44,EU,5812,Grandmaster,Zerg
44,EU,5809,Grandmaster,Protoss
44,EU,5808,Grandmaster,Random
44,EU,5808,Grandmaster,Protoss
44,EU,5808,Grandmaster,Protoss
44,EU,5806,Grandmaster,Terran
44,EU,5804,Grandmaster,Terran
44,EU,5804,Grandmaster,Protoss
44,EU,5802,Grandmaster,Protoss
44,EU,5801,Grandmaster,Zerg
44,EU,5801,Grandmaster,Protoss
44,EU,5799,Grandmaster,Protoss
44,EU,5799,Grandmaster,Zerg
44,EU,5798,Grandmaster,Terran
44,EU,5795,Grandmaster,Protoss
44,EU,5794,Grandmaster,Protoss
44,EU,5794,Grandmaster,Protoss
44,EU,5794,Grandmaster,Protoss
44,EU,5794,Grandmaster,Zerg
44,EU,5793,Grandmaster,Zerg
44,EU,5789,Grandmaster,Terran
44,EU,5788,Grandmaster,Terran
44,EU,5786,Grandmaster,Protoss
44,EU,5786,Grandmaster,Protoss
44,EU,5785,Grandmaster,Protoss
44,EU,5784,Grandmaster,Terran
44,EU,5784,Grandmaster,Zerg
44,EU,5782,Grandmaster,Zerg
44,EU,5781,Grandmaster,Terran
44,EU,5781,Grandmaster,Protoss
44,EU,5780,Grandmaster,Zerg
44,EU,5779,Grandmaster,Terran
44,EU,5777,Grandmaster,Terran
44,EU,5775,Grandmaster,Terran
44,EU,5775,Grandmaster,Protoss
44,EU,5771,Grandmaster,Protoss
44,EU,5770,Grandmaster,Terran
44,EU,5768,Grandmaster,Zerg
44,EU,5766,Grandmaster,Zerg
44,EU,5764,Grandmaster,Protoss
44,EU,5762,Grandmaster,Protoss
44,EU,5762,Grandmaster,Protoss
44,EU,5761,Grandmaster,Zerg
44,EU,5761,Grandmaster,Zerg
44,EU,5760,Grandmaster,Terran
44,EU,5760,Grandmaster,Protoss
44,EU,5760,Grandmaster,Zerg
44,EU,5759,Grandmaster,Terran
44,EU,5758,Grandmaster,Random
44,EU,5758,Grandmaster,Protoss
44,EU,5758,Grandmaster,Protoss
44,EU,5757,Grandmaster,Protoss
44,EU,5757,Grandmaster,Zerg
44,EU,5756,Grandmaster,Protoss
44,EU,5754,Grandmaster,Protoss
44,EU,5753,Grandmaster,Terran
44,EU,5753,Grandmaster,Terran
44,EU,5752,Grandmaster,Random
44,EU,5752,Grandmaster,Terran
44,EU,5752,Grandmaster,Terran
44,EU,5751,Grandmaster,Zerg
44,EU,5749,Grandmaster,Terran
44,EU,5749,Grandmaster,Zerg
44,EU,5744,Grandmaster,Protoss
44,EU,5744,Grandmaster,Protoss
44,EU,5743,Grandmaster,Terran
44,EU,5742,Grandmaster,Zerg
44,EU,5741,Grandmaster,Zerg
44,EU,5741,Grandmaster,Terran
44,EU,5738,Grandmaster,Protoss
44,EU,5737,Grandmaster,Terran
44,EU,5736,Grandmaster,Terran
44,EU,5734,Grandmaster,Zerg
44,EU,5734,Grandmaster,Terran
44,EU,5733,Grandmaster,Protoss
44,EU,5732,Grandmaster,Terran
44,EU,5732,Grandmaster,Protoss
44,EU,5729,Grandmaster,Protoss
44,EU,5728,Grandmaster,Protoss
44,EU,5728,Grandmaster,Zerg
44,EU,5727,Grandmaster,Protoss
44,EU,5727,Grandmaster,Protoss
44,EU,5726,Grandmaster,Terran
44,EU,5725,Grandmaster,Zerg
44,EU,5724,Grandmaster,Protoss
44,EU,5722,Grandmaster,Protoss
44,EU,5720,Grandmaster,Terran
44,EU,5719,Grandmaster,Terran
44,EU,5719,Grandmaster,Terran
44,EU,5718,Grandmaster,Protoss
44,EU,5717,Grandmaster,Zerg
44,EU,5715,Grandmaster,Zerg
44,EU,5714,Grandmaster,Terran
44,EU,5714,Grandmaster,Zerg
44,EU,5712,Grandmaster,Protoss
44,EU,5711,Grandmaster,Zerg
44,EU,5710,Grandmaster,Terran
44,EU,5710,Grandmaster,Terran
44,EU,5709,Grandmaster,Protoss
44,EU,5709,Grandmaster,Protoss
44,EU,5707,Grandmaster,Protoss
44,EU,5706,Grandmaster,Zerg
44,EU,5705,Grandmaster,Terran
44,EU,5703,Grandmaster,Terran
44,EU,5703,Grandmaster,Protoss
44,EU,5703,Grandmaster,Zerg
44,EU,5703,Grandmaster,Zerg
44,EU,5702,Grandmaster,Protoss
44,EU,5702,Grandmaster,Zerg
44,EU,5702,Grandmaster,Zerg
44,EU,5702,Grandmaster,Terran
44,EU,5701,Grandmaster,Protoss
44,EU,5701,Grandmaster,Zerg
44,EU,5701,Grandmaster,Protoss
44,EU,5700,Grandmaster,Terran
44,EU,5700,Grandmaster,Protoss
44,EU,5700,Grandmaster,Zerg
44,EU,5700,Grandmaster,Terran
44,EU,5700,Grandmaster,Terran
44,EU,5699,Grandmaster,Protoss
44,EU,5694,Grandmaster,Terran
44,EU,5694,Grandmaster,Protoss
44,EU,5693,Grandmaster,Terran
44,EU,5693,Grandmaster,Terran
44,EU,5690,Grandmaster,Zerg
44,EU,5690,Grandmaster,Protoss
44,EU,5689,Grandmaster,Zerg
44,EU,5687,Grandmaster,Zerg
44,EU,5687,Grandmaster,Zerg
44,EU,5687,Grandmaster,Terran
44,EU,5686,Grandmaster,Terran
44,EU,5683,Grandmaster,Terran
44,EU,5682,Grandmaster,Terran
44,EU,5682,Grandmaster,Protoss
44,EU,5681,Grandmaster,Protoss
44,EU,5680,Grandmaster,Protoss
44,EU,5679,Grandmaster,Random
44,EU,5676,Grandmaster,Protoss
44,EU,5674,Grandmaster,Zerg
44,EU,5671,Grandmaster,Zerg
44,EU,5670,Grandmaster,Protoss
44,EU,5670,Grandmaster,Zerg
44,EU,5670,Grandmaster,Zerg
44,EU,5669,Grandmaster,Zerg
44,EU,5669,Grandmaster,Terran
44,EU,5669,Grandmaster,Zerg
44,EU,5668,Grandmaster,Terran
44,EU,5668,Grandmaster,Protoss
44,EU,5666,Grandmaster,Terran
44,EU,5665,Grandmaster,Terran
44,EU,5663,Grandmaster,Terran
44,EU,5661,Grandmaster,Protoss
44,EU,5660,Grandmaster,Zerg
44,EU,5660,Grandmaster,Terran
44,EU,5659,Grandmaster,Protoss
44,EU,5659,Grandmaster,Terran
44,EU,5657,Grandmaster,Terran
44,EU,5656,Grandmaster,Protoss
44,EU,5656,Grandmaster,Zerg
44,EU,5655,Grandmaster,Terran
44,EU,5655,Grandmaster,Terran
44,EU,5655,Grandmaster,Protoss
44,EU,5652,Grandmaster,Protoss
44,EU,5651,Grandmaster,Zerg
44,EU,5649,Grandmaster,Terran
44,EU,5649,Grandmaster,Zerg
44,EU,5649,Grandmaster,Protoss
44,EU,5647,Grandmaster,Terran
44,EU,5647,Grandmaster,Terran
44,EU,5646,Grandmaster,Terran
44,EU,5646,Grandmaster,Protoss
44,EU,5645,Grandmaster,Terran
44,EU,5645,Grandmaster,Terran
44,EU,5644,Grandmaster,Terran
44,EU,5643,Grandmaster,Protoss
44,EU,5642,Grandmaster,Terran
44,EU,5641,Grandmaster,Terran
44,EU,5639,Grandmaster,Random
44,EU,5638,Grandmaster,Terran
44,EU,5638,Grandmaster,Zerg
44,EU,5637,Grandmaster,Random
44,EU,5637,Grandmaster,Protoss
44,EU,5637,Grandmaster,Zerg
44,EU,5636,Grandmaster,Terran
44,EU,5636,Grandmaster,Protoss
44,EU,5636,Grandmaster,Zerg
44,EU,5636,Grandmaster,Terran
44,EU,5635,Grandmaster,Zerg
44,EU,5635,Grandmaster,Protoss
44,EU,5635,Grandmaster,Zerg
44,EU,5633,Grandmaster,Terran
44,EU,5631,Grandmaster,Terran
44,EU,5631,Grandmaster,Protoss
44,EU,5630,Grandmaster,Protoss
44,EU,5628,Grandmaster,Terran
44,EU,5627,Grandmaster,Zerg
44,EU,5627,Grandmaster,Protoss
44,EU,5627,Grandmaster,Zerg
44,EU,5626,Grandmaster,Zerg
44,EU,5625,Grandmaster,Terran
44,EU,5624,Grandmaster,Zerg
44,EU,5623,Grandmaster,Terran
44,EU,5621,Grandmaster,Protoss
44,EU,5620,Grandmaster,Protoss
44,EU,5620,Grandmaster,Zerg
44,EU,5620,Grandmaster,Zerg
44,EU,5620,Grandmaster,Terran
44,EU,5617,Grandmaster,Terran
44,EU,5617,Grandmaster,Protoss
44,EU,5617,Grandmaster,Terran
44,EU,5616,Grandmaster,Terran
44,EU,5616,Grandmaster,Protoss
44,EU,5616,Grandmaster,Zerg
44,EU,5615,Grandmaster,Protoss
44,EU,5615,Grandmaster,Terran
44,EU,5615,Grandmaster,Zerg
44,EU,5615,Grandmaster,Terran
44,EU,5615,Grandmaster,Zerg
44,EU,5614,Grandmaster,Protoss
44,EU,5613,Grandmaster,Protoss
44,EU,5613,Grandmaster,Zerg
44,EU,5613,Grandmaster,Terran
44,EU,5613,Grandmaster,Protoss
44,EU,5612,Grandmaster,Protoss
44,EU,5612,Grandmaster,Protoss
44,EU,5610,Grandmaster,Protoss
44,EU,5610,Grandmaster,Protoss
44,EU,5608,Grandmaster,Protoss
44,EU,5608,Grandmaster,Protoss
44,EU,5608,Grandmaster,Zerg
44,EU,5607,Grandmaster,Protoss
44,EU,5607,Grandmaster,Zerg
44,EU,5606,Grandmaster,Terran
44,EU,5606,Grandmaster,Terran
44,EU,5606,Grandmaster,Protoss
44,EU,5605,Grandmaster,Terran
44,EU,5604,Grandmaster,Terran
44,EU,5604,Grandmaster,Protoss
44,EU,5604,Grandmaster,Random
44,EU,5603,Grandmaster,Zerg
44,EU,5603,Grandmaster,Zerg
44,EU,5603,Grandmaster,Zerg
44,EU,5603,Grandmaster,Protoss
44,EU,5603,Grandmaster,Protoss
44,EU,5602,Grandmaster,Terran
44,EU,5602,Grandmaster,Random
44,EU,5602,Grandmaster,Protoss
44,EU,5602,Grandmaster,Protoss
44,EU,5601,Grandmaster,Zerg
44,EU,5601,Grandmaster,Zerg
44,EU,5601,Grandmaster,Protoss
44,EU,5601,Grandmaster,Zerg
44,EU,5601,Grandmaster,Zerg
44,EU,5601,Grandmaster,Terran
44,EU,5600,Grandmaster,Zerg
44,EU,5600,Grandmaster,Zerg
44,EU,5600,Grandmaster,Protoss
44,EU,5600,Grandmaster,Protoss
44,EU,5599,Grandmaster,Protoss
44,EU,5598,Grandmaster,Protoss
44,EU,5598,Grandmaster,Protoss
44,EU,5598,Grandmaster,Zerg
44,EU,5596,Grandmaster,Terran
44,EU,5596,Grandmaster,Terran
44,EU,5594,Grandmaster,Zerg
44,EU,5590,Grandmaster,Zerg
44,EU,5589,Grandmaster,Terran
44,EU,5585,Grandmaster,Protoss
44,EU,5584,Grandmaster,Terran
44,EU,5584,Grandmaster,Protoss
44,EU,5582,Grandmaster,Protoss
44,EU,5580,Grandmaster,Terran
44,EU,5580,Grandmaster,Zerg
44,EU,5578,Grandmaster,Random
44,EU,5578,Grandmaster,Zerg
44,EU,5577,Grandmaster,Terran
44,EU,5577,Grandmaster,Terran
44,EU,5574,Grandmaster,Zerg
44,EU,5574,Grandmaster,Protoss
44,EU,5574,Grandmaster,Protoss
44,EU,5572,Grandmaster,Zerg
44,EU,5572,Grandmaster,Zerg
44,EU,5572,Grandmaster,Protoss
44,EU,5570,Grandmaster,Terran
44,EU,5569,Grandmaster,Protoss
44,EU,5568,Grandmaster,Zerg
44,EU,5566,Grandmaster,Protoss
44,EU,5565,Grandmaster,Zerg
44,EU,5565,Grandmaster,Terran
44,EU,5564,Grandmaster,Zerg
44,EU,5563,Grandmaster,Terran
44,EU,5562,Grandmaster,Zerg
44,EU,5562,Grandmaster,Zerg
44,EU,5562,Grandmaster,Zerg
44,EU,5562,Grandmaster,Terran
44,EU,5562,Grandmaster,Terran
44,EU,5562,Grandmaster,Protoss
44,EU,5561,Grandmaster,Terran
44,EU,5561,Grandmaster,Zerg
44,EU,5560,Grandmaster,Zerg
44,EU,5560,Grandmaster,Protoss
44,EU,5558,Grandmaster,Protoss
44,EU,5558,Grandmaster,Random
44,EU,5558,Grandmaster,Protoss
44,EU,5558,Grandmaster,Terran
44,EU,5558,Grandmaster,Random
44,EU,5556,Grandmaster,Terran
44,EU,5556,Grandmaster,Protoss
44,EU,5555,Grandmaster,Protoss
44,EU,5554,Grandmaster,Zerg
44,EU,5554,Grandmaster,Terran
44,EU,5552,Grandmaster,Terran
44,EU,5551,Grandmaster,Zerg
44,EU,5550,Grandmaster,Random
44,EU,5549,Grandmaster,Terran
44,EU,5549,Grandmaster,Zerg
44,EU,5549,Grandmaster,Protoss
44,EU,5549,Grandmaster,Terran
44,EU,5548,Grandmaster,Protoss
44,EU,5547,Grandmaster,Terran
44,EU,5547,Grandmaster,Zerg
44,EU,5547,Grandmaster,Protoss
44,EU,5547,Grandmaster,Terran
44,EU,5546,Grandmaster,Terran
44,EU,5546,Grandmaster,Terran
44,EU,5546,Grandmaster,Terran
44,EU,5545,Grandmaster,Zerg
44,EU,5543,Grandmaster,Zerg
44,EU,5543,Grandmaster,Terran
44,EU,5542,Grandmaster,Protoss
44,EU,5542,Grandmaster,Protoss
44,EU,5541,Grandmaster,Zerg
44,EU,5541,Grandmaster,Zerg
44,EU,5541,Grandmaster,Terran
44,EU,5539,Grandmaster,Zerg
44,EU,5538,Grandmaster,Zerg
44,EU,5537,Grandmaster,Protoss
44,EU,5536,Grandmaster,Zerg
