Season,Region,Rating,Rank,Race
44,EU,2267,Silver,Random
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Random
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Random
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Random
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Random
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Terran
44,EU,2267,Silver,Zerg
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Protoss
44,EU,2267,Silver,Protoss
44,EU,2266,Silver,Protoss
44,EU,2266,Silver,Zerg
44,EU,2266,Silver,Protoss
44,EU,2266,Silver,Random
44,EU,2266,Silver,Terran
44,EU,2266,Silver,Zerg
44,EU,2266,Silver,Protoss
44,EU,2266,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Random
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Random
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Random
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Random
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Random
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Random
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Random
44,EU,2264,Silver,Terran
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Zerg
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2264,Silver,Protoss
44,EU,2263,Silver,Protoss
44,EU,2263,Silver,Protoss
44,EU,2263,Silver,Protoss
44,EU,2263,Silver,Terran
44,EU,2263,Silver,Protoss
44,EU,2263,Silver,Terran
44,EU,2263,Silver,Terran
44,EU,2263,Silver,Protoss
44,EU,2263,Silver,Zerg
44,EU,2263,Silver,Zerg
44,EU,2263,Silver,Terran
44,EU,2263,Silver,Terran
44,EU,2263,Silver,Protoss
44,EU,2263,Silver,Terran
44,EU,2263,Silver,Zerg
44,EU,2263,Silver,Zerg
44,EU,2263,Silver,Protoss
44,EU,2261,Silver,Random
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Random
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Protoss
44,EU,2261,Silver,Terran
44,EU,2261,Silver,Zerg
44,EU,2261,Silver,Protoss
44,EU,2260,Silver,Protoss
44,EU,2260,Silver,Protoss
44,EU,2260,Silver,Protoss
44,EU,2260,Silver,Terran
44,EU,2260,Silver,Protoss
44,EU,2260,Silver,Terran
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Random
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Random
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Random
44,EU,2258,Silver,Random
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Random
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Protoss
44,EU,2258,Silver,Zerg
44,EU,2258,Silver,Terran
44,EU,2258,Silver,Protoss
44,EU,2257,Silver,Zerg
44,EU,2257,Silver,Protoss
44,EU,2257,Silver,Zerg
44,EU,2257,Silver,Protoss
44,EU,2257,Silver,Protoss
44,EU,2257,Silver,Random
44,EU,2257,Silver,Zerg
44,EU,2257,Silver,Zerg
44,EU,2257,Silver,Protoss
44,EU,2257,Silver,Protoss
44,EU,2257,Silver,Zerg
44,EU,2257,Silver,Protoss
44,EU,2257,Silver,Zerg
44,EU,2257,Silver,Terran
44,EU,2257,Silver,Terran
44,EU,2257,Silver,Protoss
44,EU,2257,Silver,Terran
44,EU,2257,Silver,Zerg
44,EU,2257,Silver,Random
44,EU,2257,Silver,Terran
44,EU,2257,Silver,Random
44,EU,2257,Silver,Protoss
44,EU,2257,Silver,Terran
44,EU,2257,Silver,Terran
44,EU,2257,Silver,Terran
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Zerg
44,EU,2255,Silver,Protoss
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Terran
44,EU,2255,Silver,Random
