Season,Region,Rating,Rank,Race
48,US,5898,Grandmaster,Protoss
48,US,5896,Grandmaster,Protoss
48,US,5893,Grandmaster,Terran
48,US,5891,Grandmaster,Zerg
48,US,5890,Grandmaster,Zerg
48,US,5888,Grandmaster,Zerg
48,US,5877,Grandmaster,Terran
48,US,5875,Grandmaster,Protoss
48,US,5872,Grandmaster,Zerg
48,US,5868,Grandmaster,Protoss
48,US,5867,Grandmaster,Terran
48,US,5866,Grandmaster,Zerg
48,US,5865,Grandmaster,Protoss
48,US,5863,Grandmaster,Protoss
48,US,5862,Grandmaster,Terran
48,US,5856,Grandmaster,Protoss
48,US,5856,Grandmaster,Protoss
48,US,5855,Grandmaster,Terran
48,US,5853,Grandmaster,Zerg
48,US,5853,Grandmaster,Terran
48,US,5853,Grandmaster,Protoss
48,US,5832,Grandmaster,Terran
48,US,5831,Grandmaster,Protoss
48,US,5830,Grandmaster,Protoss
48,US,5824,Grandmaster,Terran
48,US,5823,Grandmaster,Terran
48,US,5820,Grandmaster,Protoss
48,US,5810,Grandmaster,Terran
48,US,5809,Grandmaster,Protoss
48,US,5809,Grandmaster,Protoss
48,US,5809,Grandmaster,Terran
48,US,5808,Grandmaster,Protoss
48,US,5800,Grandmaster,Protoss
48,US,5798,Grandmaster,Terran
48,US,5796,Grandmaster,Terran
48,US,5794,Grandmaster,Zerg
48,US,5793,Grandmaster,Terran
48,US,5789,Grandmaster,Random
48,US,5780,Grandmaster,Protoss
48,US,5779,Grandmaster,Zerg
48,US,5775,Grandmaster,Protoss
48,US,5774,Grandmaster,Terran
48,US,5770,Grandmaster,Terran
48,US,5766,Grandmaster,Zerg
48,US,5762,Grandmaster,Terran
48,US,5762,Grandmaster,Protoss
48,US,5761,Grandmaster,Protoss
48,US,5760,Grandmaster,Terran
48,US,5758,Grandmaster,Terran
48,US,5758,Grandmaster,Terran
48,US,5758,Grandmaster,Zerg
48,US,5755,Grandmaster,Terran
48,US,5754,Grandmaster,Terran
48,US,5749,Grandmaster,Zerg
48,US,5749,Grandmaster,Protoss
48,US,5748,Grandmaster,Terran
48,US,5747,Grandmaster,Terran
48,US,5744,Grandmaster,Random
48,US,5738,Grandmaster,Terran
48,US,5737,Grandmaster,Zerg
48,US,5735,Grandmaster,Protoss
48,US,5734,Grandmaster,Terran
48,US,5729,Grandmaster,Protoss
48,US,5724,Grandmaster,Zerg
48,US,5723,Grandmaster,Terran
48,US,5722,Grandmaster,Protoss
48,US,5720,Grandmaster,Terran
48,US,5710,Grandmaster,Terran
48,US,5709,Grandmaster,Random
48,US,5707,Grandmaster,Protoss
48,US,5706,Grandmaster,Terran
48,US,5705,Grandmaster,Zerg
48,US,5705,Grandmaster,Protoss
48,US,5705,Grandmaster,Terran
48,US,5705,Grandmaster,Protoss
48,US,5696,Grandmaster,Terran
48,US,5696,Grandmaster,Terran
48,US,5695,Grandmaster,Terran
48,US,5691,Grandmaster,Zerg
48,US,5686,Grandmaster,Terran
48,US,5686,Grandmaster,Zerg
48,US,5682,Grandmaster,Terran
48,US,5682,Grandmaster,Terran
48,US,5682,Grandmaster,Zerg
48,US,5681,Grandmaster,Protoss
48,US,5679,Grandmaster,Terran
48,US,5678,Grandmaster,Protoss
48,US,5677,Grandmaster,Protoss
48,US,5664,Grandmaster,Protoss
48,US,5657,Grandmaster,Protoss
48,US,5657,Grandmaster,Protoss
48,US,5655,Grandmaster,Protoss
48,US,5654,Grandmaster,Terran
48,US,5653,Grandmaster,Zerg
48,US,5648,Grandmaster,Protoss
48,US,5648,Grandmaster,Terran
48,US,5647,Grandmaster,Protoss
48,US,5644,Grandmaster,Zerg
48,US,5644,Grandmaster,Protoss
48,US,5644,Grandmaster,Protoss
48,US,5641,Grandmaster,Protoss
48,US,5639,Grandmaster,Terran
48,US,5634,Grandmaster,Zerg
48,US,5634,Grandmaster,Protoss
48,US,5633,Grandmaster,Random
48,US,5631,Grandmaster,Terran
48,US,5629,Grandmaster,Protoss
48,US,5629,Grandmaster,Terran
48,US,5628,Grandmaster,Terran
48,US,5625,Grandmaster,Zerg
48,US,5619,Grandmaster,Zerg
48,US,5618,Grandmaster,Protoss
48,US,5618,Grandmaster,Random
48,US,5616,Grandmaster,Protoss
48,US,5615,Grandmaster,Protoss
48,US,5611,Grandmaster,Protoss
48,US,5609,Grandmaster,Zerg
48,US,5608,Grandmaster,Terran
48,US,5608,Grandmaster,Protoss
48,US,5607,Grandmaster,Zerg
48,US,5605,Grandmaster,Terran
48,US,5604,Grandmaster,Protoss
48,US,5602,Grandmaster,Zerg
48,US,5602,Grandmaster,Protoss
48,US,5601,Grandmaster,Terran
48,US,5594,Grandmaster,Protoss
48,US,5593,Grandmaster,Terran
48,US,5591,Grandmaster,Terran
48,US,5591,Grandmaster,Zerg
48,US,5590,Grandmaster,Zerg
48,US,5589,Grandmaster,Protoss
48,US,5589,Grandmaster,Zerg
48,US,5587,Grandmaster,Terran
48,US,5586,Grandmaster,Protoss
48,US,5584,Grandmaster,Protoss
48,US,5584,Grandmaster,Protoss
48,US,5584,Grandmaster,Protoss
48,US,5582,Grandmaster,Zerg
48,US,5582,Grandmaster,Protoss
48,US,5578,Grandmaster,Protoss
48,US,5577,Grandmaster,Zerg
48,US,5575,Grandmaster,Protoss
48,US,5574,Grandmaster,Terran
48,US,5573,Grandmaster,Terran
48,US,5571,Grandmaster,Zerg
48,US,5570,Grandmaster,Terran
48,US,5570,Grandmaster,Terran
48,US,5569,Grandmaster,Protoss
48,US,5569,Grandmaster,Terran
48,US,5568,Grandmaster,Zerg
48,US,5568,Grandmaster,Terran
48,US,5566,Grandmaster,Protoss
48,US,5566,Grandmaster,Zerg
48,US,5565,Grandmaster,Zerg
48,US,5563,Grandmaster,Zerg
48,US,5563,Grandmaster,Zerg
48,US,5562,Grandmaster,Terran
48,US,5562,Grandmaster,Protoss
48,US,5560,Grandmaster,Protoss
48,US,5559,Grandmaster,Protoss
48,US,5558,Grandmaster,Terran
48,US,5557,Grandmaster,Terran
48,US,5555,Grandmaster,Terran
48,US,5554,Grandmaster,Terran
48,US,5554,Grandmaster,Zerg
48,US,5553,Grandmaster,Terran
48,US,5551,Grandmaster,Zerg
48,US,5551,Grandmaster,Zerg
48,US,5550,Grandmaster,Terran
48,US,5547,Grandmaster,Zerg
48,US,5547,Grandmaster,Zerg
48,US,5543,Grandmaster,Protoss
48,US,5542,Grandmaster,Random
48,US,5541,Grandmaster,Zerg
48,US,5539,Grandmaster,Zerg
48,US,5534,Grandmaster,Zerg
48,US,5532,Grandmaster,Zerg
48,US,5528,Grandmaster,Protoss
48,US,5526,Grandmaster,Zerg
48,US,5524,Grandmaster,Protoss
48,US,5523,Grandmaster,Random
48,US,5522,Grandmaster,Protoss
48,US,5522,Grandmaster,Protoss
48,US,5521,Grandmaster,Protoss
48,US,5521,Grandmaster,Terran
48,US,5521,Grandmaster,Terran
48,US,5518,Grandmaster,Protoss
48,US,5517,Grandmaster,Zerg
48,US,5517,Grandmaster,Terran
48,US,5516,Grandmaster,Protoss
48,US,5516,Grandmaster,Protoss
48,US,5516,Grandmaster,Terran
48,US,5514,Grandmaster,Terran
48,US,5513,Grandmaster,Protoss
48,US,5512,Grandmaster,Protoss
48,US,5511,Grandmaster,Zerg
48,US,5509,Grandmaster,Terran
48,US,5509,Grandmaster,Terran
48,US,5509,Grandmaster,Terran
48,US,5507,Grandmaster,Terran
48,US,5506,Grandmaster,Protoss
48,US,5506,Grandmaster,Terran
48,US,5501,Grandmaster,Protoss
48,US,5498,Grandmaster,Protoss
48,US,5496,Grandmaster,Terran
48,US,5496,Grandmaster,Zerg
48,US,5495,Grandmaster,Protoss
48,US,5493,Grandmaster,Zerg
48,US,5492,Grandmaster,Random
48,US,5488,Grandmaster,Protoss
48,US,5488,Grandmaster,Protoss
48,US,5481,Grandmaster,Zerg
48,US,5475,Grandmaster,Protoss
48,US,5469,Grandmaster,Zerg
48,US,5467,Grandmaster,Terran
48,US,5464,Grandmaster,Zerg
48,US,5464,Grandmaster,Terran
48,US,5462,Grandmaster,Protoss
48,US,5460,Grandmaster,Protoss
48,US,5459,Grandmaster,Protoss
48,US,5459,Grandmaster,Terran
48,US,5459,Grandmaster,Zerg
48,US,5459,Grandmaster,Terran
48,US,5457,Grandmaster,Protoss
48,US,5455,Grandmaster,Zerg
48,US,5451,Grandmaster,Protoss
48,US,5449,Grandmaster,Zerg
48,US,5448,Grandmaster,Zerg
48,US,5447,Grandmaster,Terran
48,US,5447,Grandmaster,Zerg
48,US,5446,Grandmaster,Protoss
48,US,5446,Grandmaster,Protoss
48,US,5445,Grandmaster,Terran
48,US,5442,Grandmaster,Protoss
48,US,5441,Grandmaster,Zerg
48,US,5439,Grandmaster,Protoss
48,US,5439,Grandmaster,Terran
48,US,5437,Grandmaster,Zerg
48,US,5436,Grandmaster,Protoss
48,US,5436,Grandmaster,Zerg
48,US,5436,Grandmaster,Terran
48,US,5435,Grandmaster,Protoss
48,US,5434,Grandmaster,Zerg
48,US,5433,Grandmaster,Terran
48,US,5431,Grandmaster,Protoss
48,US,5430,Grandmaster,Terran
48,US,5428,Grandmaster,Protoss
48,US,5427,Grandmaster,Terran
48,US,5426,Grandmaster,Terran
48,US,5425,Grandmaster,Zerg
48,US,5424,Grandmaster,Terran
48,US,5424,Grandmaster,Terran
48,US,5424,Grandmaster,Protoss
48,US,5424,Grandmaster,Protoss
48,US,5423,Grandmaster,Protoss
48,US,5422,Grandmaster,Protoss
48,US,5421,Grandmaster,Terran
48,US,5421,Grandmaster,Protoss
48,US,5421,Grandmaster,Zerg
48,US,5421,Grandmaster,Terran
48,US,5418,Grandmaster,Protoss
48,US,5417,Grandmaster,Terran
48,US,5417,Grandmaster,Terran
48,US,5417,Grandmaster,Zerg
48,US,5416,Grandmaster,Random
48,US,5416,Grandmaster,Protoss
48,US,5415,Grandmaster,Protoss
48,US,5413,Grandmaster,Terran
48,US,5412,Grandmaster,Terran
48,US,5410,Grandmaster,Zerg
48,US,5409,Grandmaster,Zerg
48,US,5409,Grandmaster,Protoss
48,US,5408,Grandmaster,Terran
48,US,5408,Grandmaster,Zerg
48,US,5406,Grandmaster,Terran
48,US,5405,Grandmaster,Protoss
48,US,5405,Grandmaster,Terran
48,US,5404,Grandmaster,Protoss
48,US,5404,Grandmaster,Terran
48,US,5402,Grandmaster,Terran
48,US,5402,Grandmaster,Protoss
48,US,5402,Grandmaster,Terran
48,US,5401,Grandmaster,Protoss
48,US,5400,Grandmaster,Terran
48,US,5398,Grandmaster,Random
48,US,5397,Grandmaster,Protoss
48,US,5397,Grandmaster,Protoss
48,US,5396,Grandmaster,Protoss
48,US,5395,Grandmaster,Terran
48,US,5392,Grandmaster,Terran
48,US,5392,Grandmaster,Terran
48,US,5391,Grandmaster,Protoss
48,US,5390,Grandmaster,Random
48,US,5390,Grandmaster,Terran
48,US,5389,Grandmaster,Terran
48,US,5387,Grandmaster,Terran
48,US,5386,Grandmaster,Zerg
48,US,5386,Grandmaster,Terran
48,US,5385,Grandmaster,Protoss
48,US,5384,Grandmaster,Protoss
48,US,5383,Grandmaster,Zerg
48,US,5382,Grandmaster,Protoss
48,US,5382,Grandmaster,Protoss
48,US,5381,Grandmaster,Protoss
48,US,5378,Grandmaster,Zerg
48,US,5378,Grandmaster,Protoss
48,US,5378,Grandmaster,Terran
48,US,5378,Grandmaster,Zerg
48,US,5376,Grandmaster,Zerg
48,US,5375,Grandmaster,Random
48,US,5375,Grandmaster,Terran
48,US,5375,Grandmaster,Zerg
48,US,5375,Grandmaster,Terran
48,US,5373,Grandmaster,Terran
48,US,5370,Grandmaster,Zerg
48,US,5369,Grandmaster,Zerg
48,US,5369,Grandmaster,Zerg
48,US,5362,Grandmaster,Terran
48,US,5362,Grandmaster,Random
48,US,5362,Grandmaster,Protoss
48,US,5360,Grandmaster,Terran
48,US,5360,Grandmaster,Zerg
48,US,5360,Grandmaster,Protoss
48,US,5360,Grandmaster,Zerg
48,US,5358,Grandmaster,Protoss
48,US,5357,Grandmaster,Protoss
48,US,5356,Grandmaster,Terran
48,US,5356,Grandmaster,Protoss
48,US,5355,Grandmaster,Terran
48,US,5355,Grandmaster,Random
48,US,5355,Grandmaster,Zerg
48,US,5355,Grandmaster,Terran
48,US,5354,Grandmaster,Protoss
48,US,5354,Grandmaster,Terran
48,US,5354,Grandmaster,Random
48,US,5354,Grandmaster,Protoss
48,US,5353,Grandmaster,Terran
48,US,5353,Grandmaster,Protoss
48,US,5352,Grandmaster,Terran
48,US,5351,Grandmaster,Terran
48,US,5349,Grandmaster,Terran
48,US,5349,Grandmaster,Protoss
48,US,5348,Grandmaster,Zerg
48,US,5347,Grandmaster,Random
48,US,5345,Grandmaster,Zerg
48,US,5342,Grandmaster,Protoss
48,US,5341,Grandmaster,Protoss
48,US,5340,Grandmaster,Terran
48,US,5340,Grandmaster,Zerg
48,US,5340,Grandmaster,Protoss
48,US,5340,Grandmaster,Terran
48,US,5340,Grandmaster,Zerg
48,US,5338,Grandmaster,Random
48,US,5338,Grandmaster,Protoss
48,US,5338,Grandmaster,Terran
48,US,5338,Grandmaster,Zerg
48,US,5337,Grandmaster,Terran
48,US,5336,Grandmaster,Terran
48,US,5333,Grandmaster,Protoss
48,US,5331,Grandmaster,Terran
48,US,5329,Grandmaster,Zerg
48,US,5327,Grandmaster,Protoss
48,US,5327,Grandmaster,Protoss
48,US,5327,Grandmaster,Terran
48,US,5325,Grandmaster,Zerg
48,US,5325,Grandmaster,Terran
48,US,5321,Grandmaster,Protoss
48,US,5321,Grandmaster,Zerg
48,US,5320,Grandmaster,Zerg
48,US,5320,Grandmaster,Zerg
48,US,5319,Grandmaster,Zerg
48,US,5317,Grandmaster,Terran
48,US,5316,Grandmaster,Protoss
48,US,5316,Grandmaster,Terran
48,US,5315,Grandmaster,Protoss
48,US,5312,Grandmaster,Protoss
48,US,5312,Grandmaster,Protoss
48,US,5309,Grandmaster,Terran
48,US,5308,Grandmaster,Terran
48,US,5307,Grandmaster,Zerg
48,US,5306,Grandmaster,Zerg
48,US,5306,Grandmaster,Terran
48,US,5305,Grandmaster,Zerg
48,US,5305,Grandmaster,Protoss
48,US,5305,Grandmaster,Terran
48,US,5304,Grandmaster,Protoss
48,US,5302,Grandmaster,Terran
48,US,5302,Grandmaster,Zerg
48,US,5300,Grandmaster,Zerg
48,US,5300,Grandmaster,Terran
48,US,5300,Grandmaster,Terran
48,US,5299,Grandmaster,Zerg
48,US,5298,Grandmaster,Zerg
48,US,5298,Grandmaster,Protoss
48,US,5297,Grandmaster,Protoss
48,US,5297,Grandmaster,Protoss
48,US,5297,Grandmaster,Terran
48,US,5297,Grandmaster,Zerg
48,US,5296,Grandmaster,Terran
48,US,5296,Grandmaster,Zerg
48,US,5295,Grandmaster,Terran
48,US,5294,Grandmaster,Protoss
48,US,5294,Grandmaster,Protoss
48,US,5294,Grandmaster,Zerg
48,US,5291,Grandmaster,Random
48,US,5289,Grandmaster,Terran
48,US,5288,Grandmaster,Terran
48,US,5287,Grandmaster,Protoss
48,US,5287,Grandmaster,Terran
48,US,5287,Grandmaster,Terran
48,US,5287,Grandmaster,Protoss
48,US,5286,Grandmaster,Terran
48,US,5286,Grandmaster,Terran
48,US,5283,Grandmaster,Protoss
48,US,5283,Grandmaster,Terran
48,US,5283,Grandmaster,Terran
48,US,5281,Grandmaster,Zerg
48,US,5281,Grandmaster,Zerg
48,US,5281,Grandmaster,Zerg
48,US,5280,Grandmaster,Random
48,US,5278,Grandmaster,Protoss
48,US,5278,Grandmaster,Terran
48,US,5278,Grandmaster,Terran
48,US,5276,Grandmaster,Zerg
48,US,5275,Grandmaster,Protoss
48,US,5274,Grandmaster,Zerg
48,US,5274,Grandmaster,Terran
48,US,5274,Grandmaster,Zerg
48,US,5270,Grandmaster,Terran
48,US,5269,Grandmaster,Terran
48,US,5269,Grandmaster,Terran
48,US,5269,Grandmaster,Protoss
48,US,5268,Grandmaster,Protoss
48,US,5267,Grandmaster,Terran
48,US,5266,Grandmaster,Zerg
48,US,5266,Grandmaster,Protoss
48,US,5265,Grandmaster,Protoss
48,US,5264,Grandmaster,Protoss
48,US,5264,Grandmaster,Zerg
48,US,5264,Grandmaster,Terran
48,US,5263,Grandmaster,Zerg
48,US,5262,Grandmaster,Terran
48,US,5261,Grandmaster,Protoss
48,US,5259,Grandmaster,Zerg
48,US,5259,Grandmaster,Terran
48,US,5257,Grandmaster,Protoss
48,US,5255,Grandmaster,Random
48,US,5255,Grandmaster,Terran
48,US,5255,Grandmaster,Terran
48,US,5254,Grandmaster,Protoss
48,US,5253,Grandmaster,Protoss
48,US,5253,Grandmaster,Terran
48,US,5253,Grandmaster,Zerg
48,US,5252,Grandmaster,Zerg
48,US,5252,Grandmaster,Terran
48,US,5252,Grandmaster,Zerg
48,US,5252,Grandmaster,Protoss
48,US,5252,Grandmaster,Protoss
48,US,5251,Grandmaster,Protoss
48,US,5251,Grandmaster,Protoss
48,US,5250,Grandmaster,Terran
48,US,5250,Grandmaster,Zerg
48,US,5250,Grandmaster,Protoss
48,US,5249,Grandmaster,Zerg
48,US,5248,Grandmaster,Protoss
48,US,5247,Grandmaster,Protoss
48,US,5244,Grandmaster,Protoss
48,US,5243,Grandmaster,Zerg
48,US,5243,Grandmaster,Terran
48,US,5243,Grandmaster,Terran
48,US,5242,Grandmaster,Zerg
48,US,5241,Grandmaster,Zerg
48,US,5241,Grandmaster,Random
48,US,5240,Grandmaster,Zerg
48,US,5239,Grandmaster,Random
48,US,5238,Grandmaster,Protoss
48,US,5238,Grandmaster,Zerg
48,US,5236,Grandmaster,Protoss
48,US,5236,Grandmaster,Zerg
48,US,5234,Grandmaster,Terran
48,US,5234,Grandmaster,Terran
48,US,5234,Grandmaster,Zerg
48,US,5233,Grandmaster,Random
48,US,5232,Grandmaster,Protoss
48,US,5232,Grandmaster,Terran
48,US,5231,Grandmaster,Terran
48,US,5231,Grandmaster,Protoss
48,US,5231,Grandmaster,Terran
48,US,5230,Grandmaster,Terran
48,US,5230,Grandmaster,Zerg
48,US,5229,Grandmaster,Terran
48,US,5229,Grandmaster,Random
48,US,5226,Grandmaster,Protoss
48,US,5225,Grandmaster,Protoss
48,US,5225,Grandmaster,Protoss
48,US,5225,Grandmaster,Protoss
48,US,5225,Grandmaster,Random
48,US,5224,Grandmaster,Zerg
48,US,5223,Grandmaster,Protoss
48,US,5222,Grandmaster,Terran
48,US,5222,Grandmaster,Random
48,US,5220,Grandmaster,Protoss
48,US,5220,Grandmaster,Random
48,US,5220,Grandmaster,Protoss
48,US,5220,Grandmaster,Protoss
48,US,5219,Grandmaster,Protoss
48,US,5217,Grandmaster,Terran
48,US,5217,Grandmaster,Zerg
48,US,5217,Grandmaster,Protoss
48,US,5216,Grandmaster,Terran
48,US,5216,Grandmaster,Zerg
48,US,5216,Grandmaster,Random
48,US,5216,Grandmaster,Zerg
48,US,5214,Grandmaster,Zerg
48,US,5213,Grandmaster,Protoss
48,US,5213,Grandmaster,Protoss
48,US,5211,Grandmaster,Zerg
48,US,5211,Grandmaster,Terran
48,US,5209,Grandmaster,Protoss
48,US,5208,Grandmaster,Protoss
48,US,5207,Grandmaster,Zerg
48,US,5207,Grandmaster,Zerg
48,US,5206,Grandmaster,Protoss
48,US,5206,Grandmaster,Zerg
48,US,5205,Grandmaster,Terran
48,US,5204,Grandmaster,Protoss
48,US,5204,Grandmaster,Terran
48,US,5203,Grandmaster,Terran
48,US,5203,Grandmaster,Zerg
48,US,5202,Grandmaster,Protoss
48,US,5202,Grandmaster,Terran
48,US,5202,Grandmaster,Terran
48,US,5202,Grandmaster,Zerg
48,US,5202,Grandmaster,Terran
48,US,5202,Grandmaster,Protoss
48,US,5201,Grandmaster,Zerg
48,US,5201,Grandmaster,Protoss
48,US,5201,Grandmaster,Protoss
48,US,5201,Grandmaster,Random
48,US,5200,Grandmaster,Terran
48,US,5200,Grandmaster,Protoss
48,US,5200,Grandmaster,Terran
48,US,5198,Grandmaster,Zerg
48,US,5198,Grandmaster,Zerg
48,US,5197,Grandmaster,Zerg
48,US,5197,Grandmaster,Terran
48,US,5197,Grandmaster,Zerg
48,US,5196,Grandmaster,Protoss
48,US,5195,Grandmaster,Protoss
48,US,5195,Grandmaster,Protoss
48,US,5194,Grandmaster,Protoss
48,US,5193,Grandmaster,Protoss
48,US,5193,Grandmaster,Random
48,US,5192,Grandmaster,Zerg
48,US,5192,Grandmaster,Protoss
48,US,5192,Grandmaster,Terran
48,US,5192,Grandmaster,Zerg
48,US,5192,Grandmaster,Zerg
48,US,5191,Grandmaster,Protoss
48,US,5188,Grandmaster,Terran
48,US,5188,Grandmaster,Protoss
48,US,5186,Grandmaster,Zerg
48,US,5185,Grandmaster,Terran
48,US,5185,Grandmaster,Protoss
48,US,5185,Grandmaster,Protoss
48,US,5184,Grandmaster,Random
48,US,5183,Grandmaster,Zerg
48,US,5183,Grandmaster,Terran
48,US,5182,Grandmaster,Protoss
48,US,5181,Grandmaster,Terran
48,US,5180,Grandmaster,Zerg
48,US,5179,Grandmaster,Zerg
48,US,5179,Grandmaster,Protoss
48,US,5179,Grandmaster,Protoss
48,US,5178,Grandmaster,Protoss
48,US,5176,Grandmaster,Terran
48,US,5176,Grandmaster,Terran
48,US,5176,Grandmaster,Terran
48,US,5176,Grandmaster,Zerg
48,US,5176,Grandmaster,Protoss
48,US,5175,Grandmaster,Protoss
48,US,5175,Grandmaster,Protoss
48,US,5175,Grandmaster,Protoss
48,US,5173,Grandmaster,Terran
48,US,5172,Grandmaster,Terran
48,US,5171,Grandmaster,Protoss
48,US,5171,Grandmaster,Terran
48,US,5170,Grandmaster,Terran
48,US,5170,Grandmaster,Zerg
48,US,5170,Grandmaster,Zerg
48,US,5170,Grandmaster,Zerg
48,US,5169,Grandmaster,Protoss
48,US,5169,Grandmaster,Zerg
48,US,5167,Grandmaster,Zerg
48,US,5167,Grandmaster,Zerg
48,US,5167,Grandmaster,Terran
48,US,5166,Grandmaster,Protoss
48,US,5166,Grandmaster,Protoss
48,US,5165,Grandmaster,Protoss
48,US,5165,Grandmaster,Zerg
48,US,5164,Grandmaster,Protoss
48,US,5164,Grandmaster,Terran
48,US,5163,Grandmaster,Protoss
48,US,5162,Grandmaster,Zerg
48,US,5162,Grandmaster,Terran
48,US,5162,Grandmaster,Zerg
48,US,5161,Grandmaster,Protoss
48,US,5157,Grandmaster,Zerg
48,US,5156,Grandmaster,Terran
48,US,5155,Grandmaster,Zerg
48,US,5155,Grandmaster,Protoss
48,US,5155,Grandmaster,Protoss
48,US,5154,Grandmaster,Protoss
48,US,5152,Grandmaster,Protoss
48,US,5152,Grandmaster,Terran
48,US,5151,Grandmaster,Protoss
48,US,5151,Grandmaster,Protoss
48,US,5150,Grandmaster,Zerg
48,US,5149,Grandmaster,Protoss
48,US,5148,Grandmaster,Zerg
48,US,5148,Grandmaster,Terran
48,US,5148,Grandmaster,Zerg
48,US,5147,Grandmaster,Zerg
48,US,5145,Grandmaster,Terran
48,US,5144,Grandmaster,Protoss
48,US,5144,Grandmaster,Zerg
48,US,5143,Grandmaster,Protoss
48,US,5143,Grandmaster,Random
48,US,5143,Grandmaster,Protoss
48,US,5143,Grandmaster,Protoss
48,US,5143,Grandmaster,Protoss
48,US,5143,Grandmaster,Zerg
48,US,5142,Grandmaster,Terran
48,US,5142,Grandmaster,Terran
48,US,5142,Grandmaster,Terran
48,US,5142,Grandmaster,Zerg
48,US,5141,Grandmaster,Protoss
48,US,5141,Grandmaster,Protoss
48,US,5141,Grandmaster,Zerg
48,US,5140,Grandmaster,Terran
48,US,5140,Grandmaster,Zerg
48,US,5140,Grandmaster,Terran
48,US,5138,Grandmaster,Terran
48,US,5138,Grandmaster,Zerg
48,US,5138,Grandmaster,Zerg
48,US,5137,Grandmaster,Terran
48,US,5136,Grandmaster,Protoss
48,US,5136,Grandmaster,Zerg
48,US,5135,Grandmaster,Terran
48,US,5135,Grandmaster,Terran
48,US,5135,Grandmaster,Terran
48,US,5134,Grandmaster,Zerg
48,US,5134,Grandmaster,Protoss
48,US,5134,Grandmaster,Protoss
48,US,5134,Grandmaster,Zerg
48,US,5133,Grandmaster,Terran
48,US,5133,Grandmaster,Terran
48,US,5132,Grandmaster,Terran
48,US,5132,Grandmaster,Terran
48,US,5132,Grandmaster,Protoss
48,US,5132,Grandmaster,Terran
48,US,5132,Grandmaster,Terran
48,US,5132,Grandmaster,Zerg
48,US,5131,Grandmaster,Terran
