Season,Region,Rating,Rank,Race
36,US,2268,Silver,Protoss
36,US,2268,Silver,Terran
36,US,2268,Silver,Zerg
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2268,Silver,Protoss
36,US,2268,Silver,Terran
36,US,2268,Silver,Protoss
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2268,Silver,Zerg
36,US,2268,Silver,Protoss
36,US,2268,Silver,Protoss
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2268,Silver,Protoss
36,US,2268,Silver,Zerg
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2268,Silver,Terran
36,US,2267,Silver,Terran
36,US,2267,Silver,Protoss
36,US,2267,Silver,Protoss
36,US,2267,Silver,Protoss
36,US,2267,Silver,Terran
36,US,2267,Silver,Terran
36,US,2267,Silver,Zerg
36,US,2267,Silver,Zerg
36,US,2267,Silver,Protoss
36,US,2267,Silver,Terran
36,US,2267,Silver,Protoss
36,US,2267,Silver,Protoss
36,US,2267,Silver,Random
36,US,2267,Silver,Terran
36,US,2267,Silver,Terran
36,US,2267,Silver,Terran
36,US,2267,Silver,Zerg
36,US,2267,Silver,Terran
36,US,2267,Silver,Terran
36,US,2267,Silver,Protoss
36,US,2267,Silver,Terran
36,US,2267,Silver,Terran
36,US,2267,Silver,Terran
36,US,2267,Silver,Protoss
36,US,2267,Silver,Random
36,US,2267,Silver,Protoss
36,US,2267,Silver,Protoss
36,US,2267,Silver,Protoss
36,US,2267,Silver,Zerg
36,US,2267,Silver,Terran
36,US,2267,Silver,Zerg
36,US,2267,Silver,Terran
36,US,2266,Silver,Terran
36,US,2266,Silver,Protoss
36,US,2266,Silver,Zerg
36,US,2266,Silver,Protoss
36,US,2266,Silver,Terran
36,US,2266,Silver,Terran
36,US,2266,Silver,Protoss
36,US,2264,Silver,Terran
36,US,2264,Silver,Protoss
36,US,2264,Silver,Protoss
36,US,2264,Silver,Random
36,US,2264,Silver,Zerg
36,US,2264,Silver,Terran
36,US,2264,Silver,Terran
36,US,2264,Silver,Terran
36,US,2264,Silver,Protoss
36,US,2264,Silver,Zerg
36,US,2264,Silver,Terran
36,US,2264,Silver,Terran
36,US,2264,Silver,Random
36,US,2264,Silver,Random
36,US,2264,Silver,Zerg
36,US,2264,Silver,Protoss
36,US,2264,Silver,Zerg
36,US,2264,Silver,Protoss
36,US,2264,Silver,Protoss
36,US,2264,Silver,Terran
36,US,2264,Silver,Terran
36,US,2264,Silver,Protoss
36,US,2264,Silver,Terran
36,US,2264,Silver,Protoss
36,US,2264,Silver,Protoss
36,US,2264,Silver,Terran
36,US,2264,Silver,Terran
36,US,2264,Silver,Zerg
36,US,2264,Silver,Protoss
36,US,2264,Silver,Protoss
36,US,2264,Silver,Protoss
36,US,2264,Silver,Zerg
36,US,2264,Silver,Terran
36,US,2264,Silver,Terran
36,US,2264,Silver,Protoss
36,US,2263,Silver,Terran
36,US,2263,Silver,Terran
36,US,2263,Silver,Zerg
36,US,2263,Silver,Terran
36,US,2263,Silver,Zerg
36,US,2263,Silver,Terran
36,US,2263,Silver,Terran
36,US,2263,Silver,Protoss
36,US,2263,Silver,Terran
36,US,2263,Silver,Zerg
36,US,2263,Silver,Terran
36,US,2263,Silver,Terran
36,US,2263,Silver,Terran
36,US,2263,Silver,Protoss
36,US,2263,Silver,Terran
36,US,2263,Silver,Random
36,US,2263,Silver,Zerg
36,US,2263,Silver,Terran
36,US,2263,Silver,Terran
36,US,2263,Silver,Protoss
36,US,2263,Silver,Terran
36,US,2263,Silver,Zerg
36,US,2263,Silver,Protoss
36,US,2263,Silver,Terran
36,US,2263,Silver,Terran
36,US,2263,Silver,Terran
36,US,2263,Silver,Protoss
36,US,2263,Silver,Zerg
36,US,2263,Silver,Protoss
36,US,2263,Silver,Zerg
36,US,2263,Silver,Zerg
36,US,2262,Silver,Protoss
36,US,2262,Silver,Random
36,US,2262,Silver,Random
36,US,2262,Silver,Zerg
36,US,2262,Silver,Zerg
36,US,2262,Silver,Terran
36,US,2262,Silver,Zerg
36,US,2262,Silver,Random
36,US,2262,Silver,Terran
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Zerg
36,US,2262,Silver,Protoss
36,US,2262,Silver,Terran
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Terran
36,US,2262,Silver,Zerg
36,US,2262,Silver,Terran
36,US,2262,Silver,Zerg
36,US,2262,Silver,Random
36,US,2262,Silver,Random
36,US,2262,Silver,Terran
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Random
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Protoss
36,US,2262,Silver,Terran
36,US,2260,Silver,Protoss
36,US,2260,Silver,Protoss
36,US,2260,Silver,Terran
36,US,2260,Silver,Zerg
36,US,2260,Silver,Zerg
36,US,2260,Silver,Zerg
36,US,2260,Silver,Zerg
36,US,2260,Silver,Protoss
36,US,2260,Silver,Terran
36,US,2260,Silver,Zerg
36,US,2260,Silver,Zerg
36,US,2260,Silver,Terran
36,US,2260,Silver,Zerg
36,US,2260,Silver,Zerg
36,US,2260,Silver,Zerg
36,US,2260,Silver,Terran
36,US,2260,Silver,Zerg
36,US,2260,Silver,Protoss
36,US,2260,Silver,Random
36,US,2260,Silver,Terran
36,US,2260,Silver,Zerg
36,US,2260,Silver,Protoss
36,US,2260,Silver,Terran
36,US,2260,Silver,Random
36,US,2260,Silver,Protoss
36,US,2260,Silver,Protoss
36,US,2260,Silver,Protoss
36,US,2260,Silver,Protoss
36,US,2259,Silver,Random
36,US,2259,Silver,Terran
36,US,2259,Silver,Random
36,US,2259,Silver,Terran
36,US,2259,Silver,Protoss
36,US,2259,Silver,Zerg
36,US,2259,Silver,Terran
36,US,2259,Silver,Protoss
36,US,2259,Silver,Terran
36,US,2259,Silver,Zerg
36,US,2259,Silver,Random
36,US,2259,Silver,Zerg
36,US,2259,Silver,Protoss
36,US,2259,Silver,Protoss
36,US,2259,Silver,Terran
36,US,2259,Silver,Terran
36,US,2259,Silver,Terran
36,US,2259,Silver,Terran
36,US,2259,Silver,Zerg
36,US,2259,Silver,Terran
36,US,2259,Silver,Zerg
36,US,2259,Silver,Protoss
36,US,2259,Silver,Zerg
36,US,2259,Silver,Zerg
36,US,2259,Silver,Protoss
36,US,2259,Silver,Protoss
36,US,2259,Silver,Random
36,US,2259,Silver,Protoss
36,US,2259,Silver,Protoss
36,US,2259,Silver,Zerg
36,US,2259,Silver,Protoss
36,US,2259,Silver,Protoss
36,US,2259,Silver,Protoss
36,US,2259,Silver,Zerg
36,US,2259,Silver,Protoss
36,US,2259,Silver,Zerg
36,US,2258,Silver,Random
36,US,2258,Silver,Random
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2258,Silver,Random
36,US,2258,Silver,Zerg
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2258,Silver,Zerg
36,US,2258,Silver,Zerg
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2258,Silver,Terran
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2258,Silver,Terran
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2258,Silver,Protoss
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2258,Silver,Terran
36,US,2258,Silver,Protoss
36,US,2258,Silver,Protoss
36,US,2258,Silver,Protoss
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2258,Silver,Protoss
36,US,2258,Silver,Zerg
36,US,2258,Silver,Zerg
36,US,2258,Silver,Protoss
36,US,2258,Silver,Protoss
36,US,2258,Silver,Protoss
36,US,2258,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Random
36,US,2256,Silver,Protoss
36,US,2256,Silver,Protoss
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Protoss
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Protoss
36,US,2256,Silver,Protoss
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Zerg
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Protoss
36,US,2256,Silver,Protoss
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Random
36,US,2256,Silver,Terran
36,US,2256,Silver,Protoss
36,US,2256,Silver,Zerg
36,US,2256,Silver,Protoss
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Terran
36,US,2256,Silver,Zerg
36,US,2256,Silver,Protoss
36,US,2255,Silver,Zerg
36,US,2255,Silver,Zerg
36,US,2255,Silver,Zerg
36,US,2255,Silver,Zerg
36,US,2255,Silver,Zerg
36,US,2255,Silver,Terran
36,US,2255,Silver,Protoss
36,US,2255,Silver,Protoss
36,US,2255,Silver,Terran
36,US,2255,Silver,Protoss
36,US,2255,Silver,Zerg
36,US,2255,Silver,Terran
36,US,2255,Silver,Terran
36,US,2255,Silver,Zerg
36,US,2255,Silver,Terran
36,US,2255,Silver,Terran
36,US,2255,Silver,Terran
36,US,2255,Silver,Protoss
36,US,2255,Silver,Terran
36,US,2255,Silver,Random
36,US,2255,Silver,Zerg
36,US,2255,Silver,Protoss
36,US,2255,Silver,Random
36,US,2255,Silver,Terran
36,US,2255,Silver,Protoss
36,US,2255,Silver,Zerg
36,US,2255,Silver,Protoss
36,US,2255,Silver,Terran
36,US,2255,Silver,Random
36,US,2255,Silver,Protoss
36,US,2255,Silver,Terran
36,US,2255,Silver,Protoss
36,US,2255,Silver,Terran
36,US,2255,Silver,Terran
36,US,2254,Silver,Protoss
36,US,2254,Silver,Terran
36,US,2254,Silver,Zerg
36,US,2254,Silver,Protoss
36,US,2254,Silver,Terran
36,US,2254,Silver,Random
36,US,2254,Silver,Terran
36,US,2254,Silver,Random
36,US,2254,Silver,Terran
36,US,2254,Silver,Terran
36,US,2254,Silver,Terran
36,US,2254,Silver,Zerg
36,US,2254,Silver,Terran
36,US,2254,Silver,Terran
36,US,2254,Silver,Protoss
36,US,2254,Silver,Protoss
36,US,2254,Silver,Protoss
36,US,2254,Silver,Zerg
36,US,2254,Silver,Protoss
36,US,2254,Silver,Random
36,US,2254,Silver,Random
36,US,2254,Silver,Zerg
36,US,2254,Silver,Zerg
36,US,2254,Silver,Protoss
36,US,2254,Silver,Protoss
36,US,2254,Silver,Terran
36,US,2253,Silver,Protoss
36,US,2253,Silver,Terran
36,US,2253,Silver,Protoss
36,US,2253,Silver,Protoss
36,US,2253,Silver,Zerg
36,US,2253,Silver,Zerg
36,US,2253,Silver,Protoss
36,US,2251,Silver,Zerg
36,US,2251,Silver,Terran
36,US,2251,Silver,Terran
36,US,2251,Silver,Terran
36,US,2251,Silver,Random
36,US,2251,Silver,Protoss
36,US,2251,Silver,Protoss
36,US,2251,Silver,Terran
36,US,2251,Silver,Protoss
36,US,2251,Silver,Terran
36,US,2251,Silver,Terran
36,US,2251,Silver,Protoss
36,US,2251,Silver,Zerg
36,US,2251,Silver,Terran
36,US,2251,Silver,Protoss
36,US,2251,Silver,Terran
36,US,2251,Silver,Terran
36,US,2251,Silver,Protoss
36,US,2251,Silver,Protoss
36,US,2251,Silver,Protoss
36,US,2251,Silver,Terran
36,US,2251,Silver,Terran
36,US,2251,Silver,Random
36,US,2251,Silver,Zerg
36,US,2251,Silver,Zerg
36,US,2251,Silver,Terran
36,US,2251,Silver,Protoss
36,US,2251,Silver,Terran
36,US,2251,Silver,Protoss
36,US,2251,Silver,Random
36,US,2251,Silver,Protoss
36,US,2251,Silver,Zerg
36,US,2251,Silver,Terran
36,US,2250,Silver,Protoss
36,US,2250,Silver,Zerg
36,US,2250,Silver,Zerg
36,US,2250,Silver,Terran
36,US,2250,Silver,Protoss
36,US,2250,Silver,Protoss
36,US,2250,Silver,Terran
36,US,2250,Silver,Random
36,US,2250,Silver,Protoss
36,US,2250,Silver,Terran
36,US,2250,Silver,Terran
36,US,2250,Silver,Terran
36,US,2250,Silver,Protoss
36,US,2250,Silver,Protoss
36,US,2250,Silver,Random
36,US,2250,Silver,Protoss
36,US,2250,Silver,Protoss
36,US,2250,Silver,Terran
36,US,2250,Silver,Terran
36,US,2250,Silver,Random
36,US,2250,Silver,Protoss
36,US,2250,Silver,Terran
36,US,2250,Silver,Terran
36,US,2250,Silver,Zerg
36,US,2250,Silver,Protoss
36,US,2250,Silver,Terran
36,US,2250,Silver,Zerg
36,US,2250,Silver,Zerg
36,US,2250,Silver,Protoss
36,US,2250,Silver,Terran
36,US,2250,Silver,Zerg
36,US,2250,Silver,Zerg
36,US,2250,Silver,Protoss
36,US,2250,Silver,Protoss
36,US,2249,Silver,Protoss
36,US,2249,Silver,Protoss
36,US,2249,Silver,Zerg
36,US,2249,Silver,Terran
36,US,2249,Silver,Terran
36,US,2249,Silver,Terran
36,US,2249,Silver,Terran
36,US,2249,Silver,Protoss
36,US,2249,Silver,Zerg
36,US,2249,Silver,Terran
36,US,2249,Silver,Zerg
36,US,2249,Silver,Protoss
36,US,2249,Silver,Terran
36,US,2249,Silver,Protoss
36,US,2249,Silver,Zerg
36,US,2249,Silver,Terran
36,US,2249,Silver,Terran
36,US,2249,Silver,Random
36,US,2249,Silver,Protoss
36,US,2249,Silver,Terran
36,US,2249,Silver,Protoss
36,US,2249,Silver,Random
36,US,2249,Silver,Terran
36,US,2249,Silver,Terran
36,US,2249,Silver,Random
36,US,2249,Silver,Zerg
36,US,2249,Silver,Zerg
36,US,2249,Silver,Terran
36,US,2249,Silver,Protoss
36,US,2249,Silver,Terran
36,US,2249,Silver,Protoss
36,US,2249,Silver,Protoss
36,US,2249,Silver,Terran
36,US,2247,Silver,Protoss
36,US,2247,Silver,Protoss
36,US,2247,Silver,Terran
36,US,2247,Silver,Zerg
36,US,2247,Silver,Terran
36,US,2247,Silver,Protoss
36,US,2247,Silver,Protoss
36,US,2247,Silver,Terran
36,US,2247,Silver,Protoss
36,US,2247,Silver,Terran
36,US,2247,Silver,Terran
36,US,2247,Silver,Protoss
36,US,2247,Silver,Protoss
36,US,2247,Silver,Terran
36,US,2247,Silver,Zerg
36,US,2247,Silver,Terran
36,US,2247,Silver,Terran
36,US,2247,Silver,Zerg
36,US,2247,Silver,Terran
36,US,2247,Silver,Zerg
36,US,2247,Silver,Terran
36,US,2247,Silver,Zerg
36,US,2247,Silver,Protoss
36,US,2247,Silver,Terran
36,US,2247,Silver,Protoss
36,US,2247,Silver,Protoss
36,US,2247,Silver,Random
36,US,2247,Silver,Protoss
36,US,2247,Silver,Protoss
36,US,2247,Silver,Terran
36,US,2247,Silver,Zerg
36,US,2247,Silver,Zerg
36,US,2247,Silver,Zerg
36,US,2247,Silver,Terran
36,US,2247,Silver,Terran
36,US,2247,Silver,Terran
36,US,2247,Silver,Protoss
36,US,2247,Silver,Protoss
36,US,2247,Silver,Protoss
36,US,2247,Silver,Terran
36,US,2247,Silver,Zerg
36,US,2247,Silver,Protoss
36,US,2247,Silver,Terran
36,US,2247,Silver,Zerg
36,US,2247,Silver,Terran
36,US,2247,Silver,Protoss
36,US,2246,Silver,Terran
36,US,2246,Silver,Zerg
36,US,2246,Silver,Protoss
36,US,2246,Silver,Protoss
36,US,2246,Silver,Protoss
36,US,2246,Silver,Protoss
36,US,2246,Silver,Protoss
36,US,2246,Silver,Zerg
36,US,2246,Silver,Terran
36,US,2246,Silver,Protoss
36,US,2246,Silver,Terran
36,US,2246,Silver,Terran
36,US,2246,Silver,Protoss
36,US,2246,Silver,Zerg
36,US,2246,Silver,Terran
36,US,2246,Silver,Random
36,US,2246,Silver,Protoss
36,US,2246,Silver,Protoss
36,US,2246,Silver,Protoss
36,US,2246,Silver,Protoss
36,US,2246,Silver,Terran
36,US,2246,Silver,Terran
36,US,2246,Silver,Random
36,US,2246,Silver,Protoss
36,US,2246,Silver,Terran
36,US,2246,Silver,Protoss
36,US,2246,Silver,Random
36,US,2246,Silver,Protoss
36,US,2246,Silver,Zerg
36,US,2246,Silver,Terran
36,US,2246,Silver,Protoss
36,US,2246,Silver,Terran
36,US,2246,Silver,Protoss
36,US,2245,Silver,Terran
36,US,2245,Silver,Protoss
36,US,2245,Silver,Protoss
36,US,2245,Silver,Zerg
36,US,2245,Silver,Protoss
36,US,2245,Silver,Terran
36,US,2245,Silver,Terran
36,US,2245,Silver,Terran
36,US,2245,Silver,Protoss
36,US,2245,Silver,Terran
36,US,2245,Silver,Terran
36,US,2245,Silver,Terran
36,US,2245,Silver,Terran
36,US,2245,Silver,Terran
36,US,2245,Silver,Zerg
36,US,2245,Silver,Terran
36,US,2245,Silver,Random
36,US,2245,Silver,Protoss
36,US,2245,Silver,Terran
36,US,2245,Silver,Protoss
36,US,2245,Silver,Protoss
36,US,2243,Silver,Terran
36,US,2243,Silver,Zerg
36,US,2243,Silver,Protoss
36,US,2243,Silver,Terran
36,US,2243,Silver,Random
36,US,2243,Silver,Protoss
36,US,2243,Silver,Terran
36,US,2243,Silver,Zerg
36,US,2243,Silver,Protoss
36,US,2243,Silver,Terran
36,US,2243,Silver,Terran
36,US,2243,Silver,Protoss
36,US,2243,Silver,Terran
36,US,2243,Silver,Zerg
36,US,2243,Silver,Terran
36,US,2243,Silver,Protoss
36,US,2243,Silver,Terran
36,US,2243,Silver,Random
36,US,2243,Silver,Terran
36,US,2243,Silver,Terran
36,US,2243,Silver,Terran
36,US,2243,Silver,Protoss
36,US,2243,Silver,Random
36,US,2242,Silver,Protoss
36,US,2242,Silver,Zerg
36,US,2242,Silver,Terran
36,US,2242,Silver,Terran
36,US,2242,Silver,Random
36,US,2242,Silver,Protoss
36,US,2242,Silver,Terran
36,US,2242,Silver,Protoss
36,US,2242,Silver,Random
36,US,2242,Silver,Terran
36,US,2242,Silver,Protoss
36,US,2242,Silver,Protoss
36,US,2242,Silver,Zerg
36,US,2242,Silver,Protoss
36,US,2242,Silver,Zerg
36,US,2242,Silver,Protoss
36,US,2242,Silver,Terran
36,US,2242,Silver,Protoss
36,US,2242,Silver,Terran
36,US,2242,Silver,Terran
36,US,2242,Silver,Zerg
36,US,2242,Silver,Terran
36,US,2242,Silver,Terran
36,US,2242,Silver,Zerg
36,US,2242,Silver,Zerg
36,US,2242,Silver,Protoss
36,US,2242,Silver,Zerg
36,US,2242,Silver,Protoss
36,US,2242,Silver,Zerg
36,US,2242,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Zerg
36,US,2241,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Protoss
36,US,2241,Silver,Terran
36,US,2241,Silver,Random
36,US,2241,Silver,Random
36,US,2241,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Zerg
36,US,2241,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Protoss
36,US,2241,Silver,Protoss
36,US,2241,Silver,Zerg
36,US,2241,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Protoss
36,US,2241,Silver,Protoss
36,US,2241,Silver,Terran
36,US,2241,Silver,Protoss
36,US,2241,Silver,Terran
36,US,2241,Silver,Protoss
36,US,2241,Silver,Zerg
36,US,2241,Silver,Protoss
36,US,2241,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Terran
36,US,2241,Silver,Protoss
36,US,2241,Silver,Protoss
36,US,2241,Silver,Zerg
36,US,2241,Silver,Zerg
36,US,2240,Silver,Terran
36,US,2240,Silver,Terran
36,US,2240,Silver,Terran
36,US,2240,Silver,Protoss
36,US,2240,Silver,Terran
36,US,2240,Silver,Random
36,US,2240,Silver,Protoss
36,US,2240,Silver,Protoss
36,US,2240,Silver,Protoss
36,US,2240,Silver,Protoss
36,US,2240,Silver,Protoss
36,US,2240,Silver,Terran
36,US,2238,Silver,Protoss
36,US,2238,Silver,Zerg
36,US,2238,Silver,Protoss
