Season,Region,Rating,Rank,Race
36,EU,2670,Gold,Random
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Random
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Protoss
36,EU,2670,Gold,Terran
36,EU,2670,Gold,Zerg
36,EU,2670,Gold,Protoss
36,EU,2669,Gold,Protoss
36,EU,2669,Gold,Zerg
36,EU,2669,Gold,Terran
36,EU,2669,Gold,Protoss
36,EU,2669,Gold,Random
36,EU,2669,Gold,Zerg
36,EU,2669,Gold,Protoss
36,EU,2669,Gold,Zerg
36,EU,2669,Gold,Protoss
36,EU,2669,Gold,Terran
36,EU,2669,Gold,Terran
36,EU,2669,Gold,Zerg
36,EU,2669,Gold,Protoss
36,EU,2669,Gold,Terran
36,EU,2669,Gold,Protoss
36,EU,2669,Gold,Zerg
36,EU,2669,Gold,Protoss
36,EU,2669,Gold,Protoss
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Random
36,EU,2667,Gold,Random
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Random
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Random
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Random
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Random
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Protoss
36,EU,2667,Gold,Zerg
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2667,Gold,Terran
36,EU,2666,Gold,Protoss
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Protoss
36,EU,2666,Gold,Random
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Protoss
36,EU,2666,Gold,Zerg
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Protoss
36,EU,2666,Gold,Protoss
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Zerg
36,EU,2666,Gold,Zerg
36,EU,2666,Gold,Protoss
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Terran
36,EU,2666,Gold,Protoss
36,EU,2664,Gold,Random
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Random
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Random
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Random
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Random
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Random
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Random
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Terran
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Zerg
36,EU,2664,Gold,Protoss
36,EU,2664,Gold,Protoss
36,EU,2663,Gold,Zerg
36,EU,2663,Gold,Terran
36,EU,2663,Gold,Zerg
36,EU,2663,Gold,Protoss
36,EU,2663,Gold,Zerg
36,EU,2663,Gold,Protoss
36,EU,2663,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Random
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Random
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Random
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Random
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Protoss
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Random
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Zerg
36,EU,2661,Gold,Terran
36,EU,2661,Gold,Random
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Random
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Random
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Random
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Random
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Random
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Zerg
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Terran
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Protoss
36,EU,2659,Gold,Zerg
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Random
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Random
36,EU,2658,Gold,Zerg
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Zerg
36,EU,2658,Gold,Random
36,EU,2658,Gold,Zerg
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Zerg
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Protoss
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Terran
36,EU,2658,Gold,Terran
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Random
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Random
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Terran
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Random
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Zerg
36,EU,2656,Gold,Protoss
36,EU,2656,Gold,Zerg
