Season,Region,Rating,Rank,Race
44,CN,5393,Grandmaster,Terran
44,CN,5388,Grandmaster,Terran
44,CN,5383,Grandmaster,Zerg
44,CN,5379,Grandmaster,Protoss
44,CN,5378,Grandmaster,Terran
44,CN,5377,Grandmaster,Protoss
44,CN,5375,Grandmaster,Protoss
44,CN,5372,Grandmaster,Terran
44,CN,5371,Grandmaster,Terran
44,CN,5369,Grandmaster,Terran
44,CN,5368,Grandmaster,Terran
44,CN,5365,Grandmaster,Terran
44,CN,5365,Grandmaster,Zerg
44,CN,5363,Grandmaster,Protoss
44,CN,5363,Grandmaster,Protoss
44,CN,5362,Grandmaster,Zerg
44,CN,5361,Grandmaster,Terran
44,CN,5359,Grandmaster,Zerg
44,CN,5358,Grandmaster,Protoss
44,CN,5355,Grandmaster,Random
44,CN,5355,Grandmaster,Zerg
44,CN,5353,Grandmaster,Terran
44,CN,5352,Grandmaster,Terran
44,CN,5351,Grandmaster,Zerg
44,CN,5350,Grandmaster,Protoss
44,CN,5350,Grandmaster,Terran
44,CN,5349,Grandmaster,Protoss
44,CN,5348,Grandmaster,Protoss
44,CN,5347,Grandmaster,Protoss
44,CN,5346,Grandmaster,Terran
44,CN,5340,Grandmaster,Protoss
44,CN,5337,Grandmaster,Zerg
44,CN,5334,Grandmaster,Zerg
44,CN,5329,Grandmaster,Terran
44,CN,5328,Grandmaster,Random
44,CN,5326,Grandmaster,Protoss
44,CN,5326,Grandmaster,Protoss
44,CN,5324,Grandmaster,Terran
44,CN,5324,Grandmaster,Terran
44,CN,5324,Grandmaster,Protoss
44,CN,5324,Grandmaster,Protoss
44,CN,5322,Grandmaster,Protoss
44,CN,5322,Grandmaster,Zerg
44,CN,5319,Grandmaster,Protoss
44,CN,5319,Grandmaster,Zerg
44,CN,5319,Grandmaster,Protoss
44,CN,5317,Grandmaster,Terran
44,CN,5307,Grandmaster,Zerg
44,CN,5304,Grandmaster,Zerg
44,CN,5304,Grandmaster,Terran
44,CN,5302,Grandmaster,Protoss
44,CN,5301,Grandmaster,Protoss
44,CN,5296,Grandmaster,Protoss
44,CN,5295,Grandmaster,Protoss
44,CN,5285,Grandmaster,Protoss
44,CN,5285,Grandmaster,Zerg
44,CN,5282,Grandmaster,Protoss
44,CN,5278,Grandmaster,Protoss
44,CN,5278,Grandmaster,Protoss
44,CN,5276,Grandmaster,Zerg
44,CN,5276,Grandmaster,Protoss
44,CN,5275,Grandmaster,Terran
44,CN,5271,Grandmaster,Terran
44,CN,5270,Grandmaster,Zerg
44,CN,5269,Grandmaster,Terran
44,CN,5268,Grandmaster,Zerg
44,CN,5267,Grandmaster,Protoss
44,CN,5265,Grandmaster,Protoss
44,CN,5263,Grandmaster,Protoss
44,CN,5262,Grandmaster,Zerg
44,CN,5262,Grandmaster,Zerg
44,CN,5261,Grandmaster,Protoss
44,CN,5260,Grandmaster,Random
44,CN,5259,Grandmaster,Protoss
44,CN,5257,Grandmaster,Protoss
44,CN,5256,Grandmaster,Zerg
44,CN,5255,Grandmaster,Random
44,CN,5255,Grandmaster,Protoss
44,CN,5254,Grandmaster,Terran
44,CN,5254,Grandmaster,Protoss
44,CN,5254,Grandmaster,Random
44,CN,5254,Grandmaster,Protoss
44,CN,5253,Grandmaster,Protoss
44,CN,5252,Grandmaster,Terran
44,CN,5252,Grandmaster,Zerg
44,CN,5250,Grandmaster,Protoss
44,CN,5249,Grandmaster,Zerg
44,CN,5247,Grandmaster,Terran
44,CN,5247,Grandmaster,Protoss
44,CN,5247,Grandmaster,Protoss
44,CN,5246,Grandmaster,Protoss
44,CN,5245,Grandmaster,Protoss
44,CN,5243,Grandmaster,Zerg
44,CN,5241,Grandmaster,Zerg
44,CN,5238,Grandmaster,Protoss
44,CN,5237,Grandmaster,Terran
44,CN,5236,Grandmaster,Random
44,CN,5236,Grandmaster,Zerg
44,CN,5235,Grandmaster,Zerg
44,CN,5234,Grandmaster,Protoss
44,CN,5234,Grandmaster,Terran
44,CN,5231,Grandmaster,Protoss
44,CN,5231,Grandmaster,Terran
44,CN,5231,Grandmaster,Protoss
44,CN,5227,Grandmaster,Protoss
44,CN,5226,Grandmaster,Protoss
44,CN,5225,Grandmaster,Zerg
44,CN,5225,Grandmaster,Zerg
44,CN,5225,Grandmaster,Zerg
44,CN,5224,Grandmaster,Zerg
44,CN,5222,Grandmaster,Protoss
44,CN,5221,Grandmaster,Zerg
44,CN,5220,Grandmaster,Protoss
44,CN,5218,Grandmaster,Zerg
44,CN,5217,Grandmaster,Protoss
44,CN,5215,Grandmaster,Zerg
44,CN,5214,Grandmaster,Terran
44,CN,5214,Grandmaster,Protoss
44,CN,5214,Grandmaster,Terran
44,CN,5213,Grandmaster,Zerg
44,CN,5213,Grandmaster,Protoss
44,CN,5212,Grandmaster,Zerg
44,CN,5211,Grandmaster,Terran
44,CN,5211,Grandmaster,Zerg
44,CN,5210,Grandmaster,Terran
44,CN,5208,Grandmaster,Zerg
44,CN,5208,Grandmaster,Random
44,CN,5207,Grandmaster,Terran
44,CN,5207,Grandmaster,Protoss
44,CN,5207,Grandmaster,Protoss
44,CN,5205,Grandmaster,Protoss
44,CN,5204,Grandmaster,Zerg
44,CN,5204,Grandmaster,Zerg
44,CN,5203,Grandmaster,Zerg
44,CN,5202,Grandmaster,Protoss
44,CN,5201,Grandmaster,Terran
44,CN,5198,Grandmaster,Terran
44,CN,5198,Grandmaster,Zerg
44,CN,5197,Grandmaster,Terran
44,CN,5196,Grandmaster,Terran
44,CN,5193,Grandmaster,Protoss
44,CN,5192,Grandmaster,Terran
44,CN,5191,Grandmaster,Protoss
44,CN,5191,Grandmaster,Terran
44,CN,5189,Grandmaster,Protoss
44,CN,5189,Grandmaster,Zerg
44,CN,5188,Grandmaster,Terran
44,CN,5188,Grandmaster,Zerg
44,CN,5186,Grandmaster,Terran
44,CN,5185,Grandmaster,Zerg
44,CN,5182,Grandmaster,Protoss
44,CN,5181,Grandmaster,Protoss
44,CN,5181,Grandmaster,Random
44,CN,5178,Grandmaster,Protoss
44,CN,5177,Grandmaster,Zerg
44,CN,5175,Grandmaster,Protoss
44,CN,5174,Grandmaster,Terran
44,CN,5173,Grandmaster,Protoss
44,CN,5173,Grandmaster,Terran
44,CN,5172,Grandmaster,Zerg
44,CN,5172,Grandmaster,Zerg
44,CN,5171,Grandmaster,Terran
44,CN,5166,Grandmaster,Protoss
44,CN,5166,Grandmaster,Terran
44,CN,5163,Grandmaster,Protoss
44,CN,5162,Grandmaster,Terran
44,CN,5160,Grandmaster,Terran
44,CN,5160,Grandmaster,Terran
44,CN,5159,Grandmaster,Protoss
44,CN,5159,Grandmaster,Terran
44,CN,5159,Grandmaster,Protoss
44,CN,5156,Grandmaster,Protoss
44,CN,5155,Grandmaster,Protoss
44,CN,5153,Grandmaster,Terran
44,CN,5150,Grandmaster,Protoss
44,CN,5146,Grandmaster,Zerg
44,CN,5143,Grandmaster,Random
44,CN,5143,Grandmaster,Terran
44,CN,5143,Grandmaster,Terran
44,CN,5140,Grandmaster,Protoss
44,CN,5140,Grandmaster,Terran
44,CN,5138,Grandmaster,Protoss
44,CN,5137,Grandmaster,Terran
44,CN,5137,Grandmaster,Terran
44,CN,5133,Grandmaster,Terran
44,CN,5133,Grandmaster,Terran
44,CN,5132,Grandmaster,Terran
44,CN,5132,Grandmaster,Zerg
44,CN,5131,Grandmaster,Protoss
44,CN,5131,Grandmaster,Terran
44,CN,5128,Grandmaster,Zerg
44,CN,5128,Grandmaster,Protoss
44,CN,5128,Grandmaster,Protoss
44,CN,5127,Grandmaster,Protoss
44,CN,5127,Grandmaster,Random
44,CN,5126,Grandmaster,Terran
44,CN,5125,Grandmaster,Zerg
44,CN,5124,Grandmaster,Terran
44,CN,5124,Grandmaster,Protoss
44,CN,5124,Grandmaster,Protoss
44,CN,5123,Grandmaster,Zerg
44,CN,5121,Grandmaster,Terran
44,CN,5121,Grandmaster,Terran
44,CN,5120,Grandmaster,Random
44,CN,5117,Grandmaster,Zerg
44,CN,5117,Grandmaster,Terran
44,CN,5116,Grandmaster,Zerg
44,CN,5115,Grandmaster,Terran
44,CN,5114,Grandmaster,Zerg
44,CN,5112,Grandmaster,Terran
44,CN,5112,Grandmaster,Protoss
44,CN,5111,Grandmaster,Protoss
44,CN,5111,Grandmaster,Protoss
44,CN,5110,Grandmaster,Protoss
44,CN,5109,Grandmaster,Zerg
44,CN,5109,Grandmaster,Terran
44,CN,5109,Grandmaster,Protoss
44,CN,5108,Grandmaster,Protoss
44,CN,5107,Grandmaster,Terran
44,CN,5107,Grandmaster,Protoss
44,CN,5106,Grandmaster,Protoss
44,CN,5106,Grandmaster,Zerg
44,CN,5105,Grandmaster,Terran
44,CN,5105,Grandmaster,Protoss
44,CN,5104,Grandmaster,Terran
44,CN,5104,Grandmaster,Protoss
44,CN,5104,Grandmaster,Protoss
44,CN,5104,Grandmaster,Terran
44,CN,5103,Grandmaster,Terran
44,CN,5102,Grandmaster,Terran
44,CN,5102,Grandmaster,Zerg
44,CN,5100,Grandmaster,Zerg
44,CN,5099,Grandmaster,Protoss
44,CN,5099,Grandmaster,Zerg
44,CN,5099,Grandmaster,Protoss
44,CN,5096,Grandmaster,Zerg
44,CN,5096,Grandmaster,Protoss
44,CN,5096,Grandmaster,Terran
44,CN,5096,Grandmaster,Terran
44,CN,5095,Grandmaster,Zerg
44,CN,5094,Grandmaster,Random
44,CN,5094,Grandmaster,Terran
44,CN,5093,Grandmaster,Protoss
44,CN,5093,Grandmaster,Terran
44,CN,5093,Grandmaster,Terran
44,CN,5090,Grandmaster,Terran
44,CN,5089,Grandmaster,Protoss
44,CN,5089,Grandmaster,Protoss
44,CN,5088,Grandmaster,Zerg
44,CN,5088,Grandmaster,Protoss
44,CN,5088,Grandmaster,Protoss
44,CN,5088,Grandmaster,Terran
44,CN,5086,Grandmaster,Protoss
44,CN,5086,Grandmaster,Terran
44,CN,5085,Grandmaster,Protoss
44,CN,5084,Grandmaster,Zerg
44,CN,5083,Grandmaster,Terran
44,CN,5083,Grandmaster,Zerg
44,CN,5083,Grandmaster,Zerg
44,CN,5083,Grandmaster,Terran
44,CN,5081,Grandmaster,Protoss
44,CN,5079,Grandmaster,Terran
44,CN,5078,Grandmaster,Terran
44,CN,5077,Grandmaster,Protoss
44,CN,5077,Grandmaster,Protoss
44,CN,5076,Grandmaster,Terran
44,CN,5076,Grandmaster,Terran
44,CN,5075,Grandmaster,Protoss
44,CN,5075,Grandmaster,Zerg
44,CN,5074,Grandmaster,Random
44,CN,5073,Grandmaster,Terran
44,CN,5073,Grandmaster,Protoss
44,CN,5072,Grandmaster,Protoss
44,CN,5071,Grandmaster,Zerg
44,CN,5071,Grandmaster,Protoss
44,CN,5069,Grandmaster,Terran
44,CN,5069,Grandmaster,Protoss
44,CN,5067,Grandmaster,Protoss
44,CN,5066,Grandmaster,Protoss
44,CN,5066,Grandmaster,Zerg
44,CN,5065,Grandmaster,Protoss
44,CN,5064,Grandmaster,Protoss
44,CN,5064,Grandmaster,Protoss
44,CN,5064,Grandmaster,Terran
44,CN,5063,Grandmaster,Terran
44,CN,5062,Grandmaster,Zerg
44,CN,5060,Grandmaster,Zerg
44,CN,5060,Grandmaster,Zerg
44,CN,5060,Grandmaster,Zerg
44,CN,5059,Grandmaster,Terran
44,CN,5058,Grandmaster,Protoss
44,CN,5057,Grandmaster,Protoss
44,CN,5057,Grandmaster,Protoss
44,CN,5057,Grandmaster,Protoss
44,CN,5056,Grandmaster,Terran
44,CN,5055,Grandmaster,Protoss
44,CN,5055,Grandmaster,Terran
44,CN,5054,Grandmaster,Terran
44,CN,5053,Grandmaster,Terran
44,CN,5050,Grandmaster,Protoss
44,CN,5050,Grandmaster,Protoss
44,CN,5047,Grandmaster,Protoss
44,CN,5046,Grandmaster,Terran
44,CN,5045,Grandmaster,Zerg
44,CN,5045,Grandmaster,Protoss
44,CN,5043,Grandmaster,Protoss
44,CN,5043,Grandmaster,Protoss
44,CN,5043,Grandmaster,Protoss
44,CN,5042,Grandmaster,Protoss
44,CN,5042,Grandmaster,Zerg
44,CN,5040,Grandmaster,Zerg
44,CN,5040,Grandmaster,Terran
44,CN,5040,Grandmaster,Protoss
44,CN,5039,Grandmaster,Protoss
44,CN,5039,Grandmaster,Zerg
44,CN,5039,Grandmaster,Terran
44,CN,5038,Grandmaster,Protoss
44,CN,5036,Grandmaster,Zerg
44,CN,5036,Grandmaster,Terran
44,CN,5035,Grandmaster,Protoss
44,CN,5035,Grandmaster,Terran
44,CN,5035,Grandmaster,Protoss
44,CN,5033,Grandmaster,Terran
44,CN,5033,Grandmaster,Terran
44,CN,5032,Grandmaster,Terran
44,CN,5030,Grandmaster,Protoss
44,CN,5030,Grandmaster,Zerg
44,CN,5030,Grandmaster,Protoss
44,CN,5029,Grandmaster,Terran
44,CN,5029,Grandmaster,Terran
44,CN,5029,Grandmaster,Terran
44,CN,5027,Grandmaster,Terran
44,CN,5027,Grandmaster,Terran
44,CN,5027,Grandmaster,Zerg
44,CN,5027,Grandmaster,Zerg
44,CN,5027,Grandmaster,Terran
44,CN,5026,Grandmaster,Terran
44,CN,5025,Grandmaster,Terran
44,CN,5024,Grandmaster,Terran
44,CN,5024,Grandmaster,Protoss
44,CN,5024,Grandmaster,Protoss
44,CN,5022,Grandmaster,Protoss
44,CN,5021,Grandmaster,Protoss
44,CN,5021,Grandmaster,Protoss
44,CN,5021,Grandmaster,Zerg
44,CN,5021,Grandmaster,Protoss
44,CN,5020,Grandmaster,Zerg
44,CN,5020,Grandmaster,Terran
44,CN,5019,Grandmaster,Zerg
44,CN,5019,Grandmaster,Terran
44,CN,5019,Grandmaster,Protoss
44,CN,5018,Grandmaster,Protoss
44,CN,5018,Grandmaster,Protoss
44,CN,5018,Grandmaster,Zerg
44,CN,5018,Grandmaster,Protoss
44,CN,5017,Grandmaster,Protoss
44,CN,5017,Grandmaster,Protoss
44,CN,5016,Grandmaster,Protoss
44,CN,5015,Grandmaster,Protoss
44,CN,5014,Grandmaster,Terran
44,CN,5014,Grandmaster,Protoss
44,CN,5013,Grandmaster,Zerg
44,CN,5013,Grandmaster,Protoss
44,CN,5013,Grandmaster,Protoss
44,CN,5013,Grandmaster,Protoss
44,CN,5012,Grandmaster,Zerg
44,CN,5011,Grandmaster,Protoss
44,CN,5011,Grandmaster,Protoss
44,CN,5011,Grandmaster,Protoss
44,CN,5011,Grandmaster,Terran
44,CN,5010,Grandmaster,Protoss
44,CN,5009,Grandmaster,Terran
44,CN,5009,Grandmaster,Terran
44,CN,5008,Grandmaster,Protoss
44,CN,5007,Grandmaster,Zerg
44,CN,5007,Grandmaster,Random
44,CN,5007,Grandmaster,Zerg
44,CN,5007,Grandmaster,Terran
44,CN,5006,Grandmaster,Protoss
44,CN,5006,Grandmaster,Protoss
44,CN,5006,Grandmaster,Zerg
44,CN,5004,Grandmaster,Protoss
44,CN,5004,Grandmaster,Protoss
44,CN,5004,Grandmaster,Terran
44,CN,5004,Grandmaster,Terran
44,CN,5004,Grandmaster,Protoss
44,CN,5004,Grandmaster,Protoss
44,CN,5004,Grandmaster,Protoss
44,CN,5003,Grandmaster,Zerg
44,CN,5003,Grandmaster,Terran
44,CN,5003,Grandmaster,Random
44,CN,5003,Grandmaster,Protoss
44,CN,5002,Grandmaster,Zerg
44,CN,5002,Grandmaster,Protoss
44,CN,5001,Grandmaster,Zerg
44,CN,5001,Grandmaster,Protoss
44,CN,5001,Grandmaster,Protoss
44,CN,5001,Grandmaster,Terran
44,CN,5000,Grandmaster,Terran
44,CN,4999,Grandmaster,Protoss
44,CN,4999,Grandmaster,Protoss
44,CN,4997,Grandmaster,Protoss
44,CN,4997,Grandmaster,Zerg
44,CN,4997,Grandmaster,Zerg
44,CN,4996,Grandmaster,Protoss
44,CN,4996,Grandmaster,Protoss
44,CN,4996,Grandmaster,Terran
44,CN,4995,Grandmaster,Protoss
44,CN,4995,Grandmaster,Zerg
44,CN,4995,Grandmaster,Protoss
44,CN,4993,Grandmaster,Terran
44,CN,4993,Grandmaster,Zerg
44,CN,4992,Grandmaster,Terran
44,CN,4992,Grandmaster,Terran
44,CN,4990,Grandmaster,Terran
44,CN,4989,Grandmaster,Protoss
44,CN,4989,Grandmaster,Protoss
44,CN,4989,Grandmaster,Terran
44,CN,4988,Grandmaster,Protoss
44,CN,4988,Grandmaster,Zerg
44,CN,4988,Grandmaster,Protoss
44,CN,4988,Grandmaster,Zerg
44,CN,4987,Grandmaster,Terran
44,CN,4987,Grandmaster,Protoss
44,CN,4986,Grandmaster,Zerg
44,CN,4983,Grandmaster,Protoss
44,CN,4982,Grandmaster,Zerg
44,CN,4982,Grandmaster,Protoss
44,CN,4982,Grandmaster,Terran
44,CN,4982,Grandmaster,Protoss
44,CN,4981,Grandmaster,Protoss
44,CN,4981,Grandmaster,Protoss
44,CN,4981,Grandmaster,Protoss
44,CN,4978,Grandmaster,Zerg
44,CN,4978,Grandmaster,Terran
44,CN,4976,Grandmaster,Protoss
44,CN,4976,Grandmaster,Terran
44,CN,4976,Grandmaster,Zerg
44,CN,4976,Grandmaster,Terran
44,CN,4976,Grandmaster,Protoss
44,CN,4975,Grandmaster,Terran
44,CN,4975,Grandmaster,Protoss
44,CN,4974,Grandmaster,Protoss
44,CN,4974,Grandmaster,Zerg
44,CN,4973,Grandmaster,Protoss
44,CN,4972,Grandmaster,Zerg
44,CN,4971,Grandmaster,Zerg
44,CN,4971,Grandmaster,Protoss
44,CN,4971,Grandmaster,Terran
44,CN,4970,Grandmaster,Protoss
44,CN,4969,Grandmaster,Terran
44,CN,4969,Grandmaster,Terran
44,CN,4967,Grandmaster,Zerg
44,CN,4967,Grandmaster,Protoss
44,CN,4965,Grandmaster,Protoss
44,CN,4965,Grandmaster,Zerg
44,CN,4964,Grandmaster,Zerg
44,CN,4963,Grandmaster,Protoss
44,CN,4963,Grandmaster,Zerg
44,CN,4962,Grandmaster,Protoss
44,CN,4962,Grandmaster,Protoss
44,CN,4961,Grandmaster,Terran
44,CN,4960,Grandmaster,Protoss
44,CN,4960,Grandmaster,Protoss
44,CN,4960,Grandmaster,Terran
44,CN,4960,Grandmaster,Zerg
44,CN,4960,Grandmaster,Zerg
44,CN,4959,Grandmaster,Zerg
44,CN,4958,Grandmaster,Zerg
44,CN,4958,Grandmaster,Zerg
44,CN,4958,Grandmaster,Protoss
44,CN,4957,Grandmaster,Protoss
44,CN,4957,Grandmaster,Zerg
44,CN,4955,Grandmaster,Zerg
44,CN,4955,Grandmaster,Terran
44,CN,4955,Grandmaster,Protoss
44,CN,4954,Grandmaster,Terran
44,CN,4954,Grandmaster,Terran
44,CN,4953,Grandmaster,Protoss
44,CN,4953,Grandmaster,Protoss
44,CN,4952,Grandmaster,Protoss
44,CN,4951,Grandmaster,Terran
44,CN,4951,Grandmaster,Zerg
44,CN,4951,Grandmaster,Protoss
44,CN,4950,Grandmaster,Zerg
44,CN,4949,Grandmaster,Terran
44,CN,4949,Grandmaster,Protoss
44,CN,4949,Grandmaster,Random
44,CN,4948,Grandmaster,Terran
44,CN,4948,Grandmaster,Zerg
44,CN,4948,Grandmaster,Terran
44,CN,4947,Grandmaster,Terran
44,CN,4947,Grandmaster,Zerg
44,CN,4947,Grandmaster,Random
44,CN,4946,Grandmaster,Zerg
44,CN,4946,Grandmaster,Terran
44,CN,4946,Grandmaster,Protoss
44,CN,4946,Grandmaster,Terran
44,CN,4945,Grandmaster,Zerg
44,CN,4945,Grandmaster,Random
44,CN,4945,Grandmaster,Terran
44,CN,4943,Grandmaster,Zerg
44,CN,4942,Grandmaster,Protoss
44,CN,4942,Grandmaster,Zerg
44,CN,4941,Grandmaster,Zerg
44,CN,4941,Grandmaster,Zerg
44,CN,4940,Grandmaster,Protoss
44,CN,4939,Grandmaster,Protoss
44,CN,4939,Grandmaster,Zerg
44,CN,4939,Grandmaster,Terran
44,CN,4938,Grandmaster,Terran
44,CN,4937,Grandmaster,Protoss
44,CN,4937,Grandmaster,Terran
44,CN,4937,Grandmaster,Protoss
44,CN,4936,Grandmaster,Zerg
44,CN,4936,Grandmaster,Terran
44,CN,4936,Grandmaster,Zerg
44,CN,4935,Grandmaster,Terran
44,CN,4935,Grandmaster,Zerg
44,CN,4935,Grandmaster,Protoss
44,CN,4934,Grandmaster,Zerg
44,CN,4932,Grandmaster,Zerg
44,CN,4931,Grandmaster,Terran
44,CN,4931,Grandmaster,Protoss
44,CN,4931,Grandmaster,Terran
44,CN,4931,Grandmaster,Zerg
44,CN,4931,Grandmaster,Protoss
44,CN,4930,Grandmaster,Random
44,CN,4930,Grandmaster,Terran
44,CN,4930,Grandmaster,Protoss
44,CN,4929,Grandmaster,Protoss
44,CN,4929,Grandmaster,Zerg
44,CN,4929,Grandmaster,Terran
44,CN,4929,Grandmaster,Terran
44,CN,4929,Grandmaster,Terran
44,CN,4928,Grandmaster,Protoss
44,CN,4928,Grandmaster,Zerg
44,CN,4927,Grandmaster,Zerg
44,CN,4927,Grandmaster,Zerg
44,CN,4926,Grandmaster,Protoss
44,CN,4926,Grandmaster,Protoss
44,CN,4926,Grandmaster,Zerg
44,CN,4924,Grandmaster,Random
44,CN,4922,Grandmaster,Terran
44,CN,4921,Grandmaster,Protoss
44,CN,4921,Grandmaster,Terran
44,CN,4920,Grandmaster,Terran
44,CN,4920,Grandmaster,Protoss
44,CN,4919,Grandmaster,Zerg
44,CN,4919,Grandmaster,Zerg
44,CN,4919,Grandmaster,Zerg
44,CN,4918,Grandmaster,Protoss
44,CN,4918,Grandmaster,Protoss
44,CN,4918,Grandmaster,Protoss
44,CN,4918,Grandmaster,Zerg
44,CN,4918,Grandmaster,Zerg
44,CN,4917,Grandmaster,Protoss
44,CN,4917,Grandmaster,Protoss
44,CN,4917,Grandmaster,Protoss
44,CN,4917,Grandmaster,Terran
44,CN,4916,Grandmaster,Protoss
44,CN,4916,Grandmaster,Protoss
44,CN,4915,Grandmaster,Zerg
44,CN,4915,Grandmaster,Protoss
44,CN,4914,Grandmaster,Terran
44,CN,4914,Grandmaster,Protoss
44,CN,4914,Grandmaster,Terran
44,CN,4913,Grandmaster,Zerg
44,CN,4913,Grandmaster,Zerg
44,CN,4913,Grandmaster,Protoss
44,CN,4913,Grandmaster,Random
44,CN,4913,Grandmaster,Zerg
44,CN,4912,Grandmaster,Random
44,CN,4911,Grandmaster,Terran
44,CN,4911,Grandmaster,Terran
44,CN,4911,Grandmaster,Terran
44,CN,4911,Grandmaster,Zerg
44,CN,4911,Grandmaster,Terran
44,CN,4910,Grandmaster,Protoss
44,CN,4910,Grandmaster,Zerg
44,CN,4909,Grandmaster,Protoss
44,CN,4909,Grandmaster,Protoss
44,CN,4909,Grandmaster,Protoss
44,CN,4907,Grandmaster,Protoss
44,CN,4907,Grandmaster,Zerg
44,CN,4906,Grandmaster,Protoss
44,CN,4906,Grandmaster,Terran
44,CN,4906,Grandmaster,Zerg
44,CN,4905,Grandmaster,Zerg
44,CN,4905,Grandmaster,Terran
44,CN,4905,Grandmaster,Terran
44,CN,4904,Grandmaster,Random
44,CN,4904,Grandmaster,Terran
44,CN,4903,Grandmaster,Zerg
44,CN,4903,Grandmaster,Protoss
44,CN,4902,Grandmaster,Protoss
44,CN,4902,Grandmaster,Terran
44,CN,4902,Grandmaster,Zerg
44,CN,4901,Grandmaster,Protoss
44,CN,4901,Grandmaster,Protoss
44,CN,4900,Grandmaster,Protoss
44,CN,4898,Grandmaster,Protoss
44,CN,4898,Grandmaster,Protoss
44,CN,4898,Grandmaster,Protoss
44,CN,4897,Grandmaster,Terran
44,CN,4897,Grandmaster,Protoss
44,CN,4897,Grandmaster,Protoss
44,CN,4896,Grandmaster,Zerg
44,CN,4896,Grandmaster,Protoss
44,CN,4895,Grandmaster,Terran
44,CN,4895,Grandmaster,Zerg
44,CN,4894,Grandmaster,Zerg
