Season,Region,Rating,Rank,Race
53,US,4174,Diamond,Protoss
53,US,4174,Diamond,Terran
53,US,4174,Diamond,Zerg
53,US,4173,Diamond,Protoss
53,US,4173,Diamond,Terran
53,US,4173,Diamond,Terran
53,US,4173,Diamond,Protoss
53,US,4173,Diamond,Zerg
53,US,4173,Diamond,Terran
53,US,4173,Diamond,Terran
53,US,4173,Diamond,Terran
53,US,4172,Diamond,Zerg
53,US,4172,Diamond,Zerg
53,US,4172,Diamond,Zerg
53,US,4172,Diamond,Zerg
53,US,4172,Diamond,Zerg
53,US,4172,Diamond,Zerg
53,US,4172,Diamond,Terran
53,US,4172,Diamond,Protoss
53,US,4171,Diamond,Random
53,US,4171,Diamond,Terran
53,US,4171,Diamond,Zerg
53,US,4171,Diamond,Terran
53,US,4171,Diamond,Protoss
53,US,4171,Diamond,Protoss
53,US,4170,Diamond,Protoss
53,US,4170,Diamond,Zerg
53,US,4170,Diamond,Terran
53,US,4170,Diamond,Zerg
53,US,4170,Diamond,Terran
53,US,4169,Diamond,Terran
53,US,4169,Diamond,Zerg
53,US,4169,Diamond,Protoss
53,US,4169,Diamond,Terran
53,US,4169,Diamond,Terran
53,US,4169,Diamond,Zerg
53,US,4169,Diamond,Zerg
53,US,4168,Diamond,Zerg
53,US,4168,Diamond,Zerg
53,US,4168,Diamond,Protoss
53,US,4168,Diamond,Protoss
53,US,4167,Diamond,Terran
53,US,4167,Diamond,Zerg
53,US,4167,Diamond,Random
53,US,4167,Diamond,Random
53,US,4167,Diamond,Terran
53,US,4167,Diamond,Protoss
53,US,4167,Diamond,Zerg
53,US,4166,Diamond,Protoss
53,US,4166,Diamond,Zerg
53,US,4166,Diamond,Protoss
53,US,4166,Diamond,Terran
53,US,4166,Diamond,Protoss
53,US,4166,Diamond,Random
53,US,4165,Diamond,Terran
53,US,4165,Diamond,Protoss
53,US,4165,Diamond,Terran
53,US,4165,Diamond,Zerg
53,US,4164,Diamond,Terran
53,US,4164,Diamond,Protoss
53,US,4164,Diamond,Terran
53,US,4164,Diamond,Terran
53,US,4163,Diamond,Protoss
53,US,4163,Diamond,Terran
53,US,4163,Diamond,Zerg
53,US,4163,Diamond,Terran
53,US,4163,Diamond,Terran
53,US,4163,Diamond,Protoss
53,US,4162,Diamond,Terran
53,US,4162,Diamond,Zerg
53,US,4162,Diamond,Zerg
53,US,4162,Diamond,Random
53,US,4162,Diamond,Terran
53,US,4161,Diamond,Zerg
53,US,4161,Diamond,Terran
53,US,4161,Diamond,Protoss
53,US,4160,Diamond,Terran
53,US,4160,Diamond,Terran
53,US,4160,Diamond,Zerg
53,US,4160,Diamond,Terran
53,US,4160,Diamond,Terran
53,US,4160,Diamond,Protoss
53,US,4160,Diamond,Protoss
53,US,4159,Diamond,Terran
53,US,4159,Diamond,Terran
53,US,4159,Diamond,Zerg
53,US,4159,Diamond,Terran
53,US,4159,Diamond,Random
53,US,4159,Diamond,Terran
53,US,4158,Diamond,Terran
53,US,4158,Diamond,Zerg
53,US,4158,Diamond,Zerg
53,US,4158,Diamond,Zerg
53,US,4158,Diamond,Terran
53,US,4158,Diamond,Random
53,US,4156,Diamond,Zerg
53,US,4156,Diamond,Protoss
53,US,4156,Diamond,Terran
53,US,4156,Diamond,Terran
53,US,4156,Diamond,Zerg
53,US,4156,Diamond,Protoss
53,US,4156,Diamond,Zerg
53,US,4156,Diamond,Terran
53,US,4156,Diamond,Zerg
53,US,4155,Diamond,Random
53,US,4155,Diamond,Protoss
53,US,4155,Diamond,Protoss
53,US,4155,Diamond,Protoss
53,US,4154,Diamond,Protoss
53,US,4154,Diamond,Protoss
53,US,4154,Diamond,Terran
53,US,4154,Diamond,Terran
53,US,4153,Diamond,Zerg
53,US,4153,Diamond,Protoss
53,US,4153,Diamond,Random
53,US,4153,Diamond,Zerg
53,US,4152,Diamond,Zerg
53,US,4152,Diamond,Zerg
53,US,4152,Diamond,Protoss
53,US,4152,Diamond,Random
53,US,4152,Diamond,Protoss
53,US,4152,Diamond,Protoss
53,US,4152,Diamond,Terran
53,US,4152,Diamond,Protoss
53,US,4152,Diamond,Protoss
53,US,4151,Diamond,Terran
53,US,4151,Diamond,Protoss
53,US,4151,Diamond,Terran
53,US,4151,Diamond,Protoss
53,US,4150,Diamond,Protoss
53,US,4150,Diamond,Terran
53,US,4150,Diamond,Protoss
53,US,4150,Diamond,Terran
53,US,4150,Diamond,Terran
53,US,4150,Diamond,Zerg
53,US,4150,Diamond,Terran
53,US,4150,Diamond,Zerg
53,US,4149,Diamond,Terran
53,US,4149,Diamond,Protoss
53,US,4149,Diamond,Terran
53,US,4149,Diamond,Terran
53,US,4149,Diamond,Protoss
53,US,4149,Diamond,Terran
53,US,4149,Diamond,Terran
53,US,4149,Diamond,Random
53,US,4149,Diamond,Protoss
53,US,4149,Diamond,Protoss
53,US,4149,Diamond,Terran
53,US,4148,Diamond,Terran
53,US,4148,Diamond,Terran
53,US,4148,Diamond,Zerg
53,US,4148,Diamond,Terran
53,US,4148,Diamond,Protoss
53,US,4148,Diamond,Terran
53,US,4148,Diamond,Protoss
53,US,4147,Diamond,Zerg
53,US,4147,Diamond,Zerg
53,US,4147,Diamond,Terran
53,US,4147,Diamond,Protoss
53,US,4146,Diamond,Terran
53,US,4146,Diamond,Terran
53,US,4146,Diamond,Protoss
53,US,4146,Diamond,Protoss
53,US,4146,Diamond,Terran
53,US,4146,Diamond,Terran
53,US,4146,Diamond,Terran
53,US,4146,Diamond,Terran
53,US,4146,Diamond,Protoss
53,US,4146,Diamond,Zerg
53,US,4145,Diamond,Terran
53,US,4145,Diamond,Protoss
53,US,4145,Diamond,Zerg
53,US,4145,Diamond,Protoss
53,US,4145,Diamond,Terran
53,US,4145,Diamond,Zerg
53,US,4144,Diamond,Terran
53,US,4144,Diamond,Random
53,US,4144,Diamond,Terran
53,US,4144,Diamond,Protoss
53,US,4144,Diamond,Protoss
53,US,4144,Diamond,Random
53,US,4143,Diamond,Terran
53,US,4143,Diamond,Zerg
53,US,4143,Diamond,Zerg
53,US,4142,Diamond,Zerg
53,US,4142,Diamond,Terran
53,US,4142,Diamond,Protoss
53,US,4142,Diamond,Zerg
53,US,4142,Diamond,Terran
53,US,4142,Diamond,Zerg
53,US,4141,Diamond,Zerg
53,US,4141,Diamond,Terran
53,US,4140,Diamond,Terran
53,US,4140,Diamond,Terran
53,US,4140,Diamond,Terran
53,US,4138,Diamond,Zerg
53,US,4138,Diamond,Terran
53,US,4138,Diamond,Zerg
53,US,4138,Diamond,Terran
53,US,4137,Diamond,Terran
53,US,4137,Diamond,Terran
53,US,4137,Diamond,Zerg
53,US,4137,Diamond,Zerg
53,US,4137,Diamond,Protoss
53,US,4137,Diamond,Terran
53,US,4137,Diamond,Protoss
53,US,4137,Diamond,Terran
53,US,4137,Diamond,Protoss
53,US,4137,Diamond,Terran
53,US,4137,Diamond,Protoss
53,US,4137,Diamond,Protoss
53,US,4137,Diamond,Terran
53,US,4137,Diamond,Protoss
53,US,4136,Diamond,Terran
53,US,4136,Diamond,Zerg
53,US,4136,Diamond,Zerg
53,US,4135,Diamond,Terran
53,US,4135,Diamond,Zerg
53,US,4135,Diamond,Protoss
53,US,4135,Diamond,Terran
53,US,4135,Diamond,Terran
53,US,4135,Diamond,Terran
53,US,4134,Diamond,Protoss
53,US,4134,Diamond,Protoss
53,US,4134,Diamond,Terran
53,US,4134,Diamond,Random
53,US,4134,Diamond,Terran
53,US,4134,Diamond,Terran
53,US,4133,Diamond,Zerg
53,US,4133,Diamond,Random
53,US,4132,Diamond,Zerg
53,US,4132,Diamond,Terran
53,US,4132,Diamond,Zerg
53,US,4132,Diamond,Terran
53,US,4131,Diamond,Zerg
53,US,4131,Diamond,Terran
53,US,4131,Diamond,Zerg
53,US,4131,Diamond,Protoss
53,US,4130,Diamond,Terran
53,US,4130,Diamond,Terran
53,US,4130,Diamond,Protoss
53,US,4130,Diamond,Terran
53,US,4130,Diamond,Protoss
53,US,4130,Diamond,Random
53,US,4129,Diamond,Zerg
53,US,4129,Diamond,Terran
53,US,4129,Diamond,Zerg
53,US,4129,Diamond,Zerg
53,US,4128,Diamond,Random
53,US,4128,Diamond,Protoss
53,US,4128,Diamond,Zerg
53,US,4128,Diamond,Protoss
53,US,4127,Diamond,Protoss
53,US,4127,Diamond,Terran
53,US,4127,Diamond,Protoss
53,US,4127,Diamond,Terran
53,US,4127,Diamond,Random
53,US,4127,Diamond,Zerg
53,US,4127,Diamond,Terran
53,US,4127,Diamond,Terran
53,US,4127,Diamond,Terran
53,US,4127,Diamond,Protoss
53,US,4127,Diamond,Protoss
53,US,4126,Diamond,Terran
53,US,4126,Diamond,Zerg
53,US,4126,Diamond,Zerg
53,US,4125,Diamond,Terran
53,US,4124,Diamond,Random
