Season,Region,Rating,Rank,Race
49,CN,2268,Silver,Protoss
49,CN,2268,Silver,Protoss
49,CN,2268,Silver,Protoss
49,CN,2268,Silver,Protoss
49,CN,2268,Silver,Terran
49,CN,2268,Silver,Protoss
49,CN,2268,Silver,Protoss
49,CN,2268,Silver,Zerg
49,CN,2268,Silver,Terran
49,CN,2268,Silver,Protoss
49,CN,2268,Silver,Protoss
49,CN,2268,Silver,Terran
49,CN,2268,Silver,Terran
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Random
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Protoss
49,CN,2267,Silver,Terran
49,CN,2267,Silver,Zerg
49,CN,2267,Silver,Protoss
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Random
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Random
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Random
49,CN,2266,Silver,Random
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Protoss
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Zerg
49,CN,2266,Silver,Terran
49,CN,2266,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Zerg
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Zerg
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Zerg
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Zerg
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Random
49,CN,2264,Silver,Zerg
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Zerg
49,CN,2264,Silver,Random
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Zerg
49,CN,2264,Silver,Terran
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Protoss
49,CN,2264,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Random
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Zerg
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Zerg
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Random
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Terran
49,CN,2263,Silver,Zerg
49,CN,2263,Silver,Protoss
49,CN,2263,Silver,Protoss
49,CN,2262,Silver,Terran
49,CN,2262,Silver,Terran
49,CN,2262,Silver,Zerg
49,CN,2262,Silver,Terran
49,CN,2262,Silver,Protoss
49,CN,2262,Silver,Zerg
49,CN,2262,Silver,Random
49,CN,2262,Silver,Terran
49,CN,2262,Silver,Protoss
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Zerg
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Random
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Zerg
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Random
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Zerg
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Random
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Zerg
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Random
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Protoss
49,CN,2260,Silver,Zerg
49,CN,2260,Silver,Zerg
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Zerg
49,CN,2260,Silver,Terran
49,CN,2260,Silver,Protoss
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Zerg
49,CN,2259,Silver,Zerg
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Zerg
49,CN,2259,Silver,Random
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Zerg
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Zerg
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Protoss
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2259,Silver,Terran
49,CN,2258,Silver,Protoss
49,CN,2258,Silver,Zerg
49,CN,2258,Silver,Random
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Protoss
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Zerg
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Protoss
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Zerg
49,CN,2258,Silver,Zerg
49,CN,2258,Silver,Zerg
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Protoss
49,CN,2258,Silver,Protoss
49,CN,2258,Silver,Terran
49,CN,2258,Silver,Protoss
49,CN,2258,Silver,Protoss
49,CN,2258,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Random
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Zerg
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Zerg
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Zerg
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Random
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Random
49,CN,2256,Silver,Terran
49,CN,2256,Silver,Protoss
49,CN,2256,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Random
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Zerg
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Zerg
49,CN,2255,Silver,Zerg
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Protoss
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2255,Silver,Terran
49,CN,2254,Silver,Zerg
49,CN,2254,Silver,Terran
49,CN,2254,Silver,Protoss
49,CN,2254,Silver,Terran
49,CN,2254,Silver,Random
49,CN,2254,Silver,Protoss
49,CN,2254,Silver,Zerg
49,CN,2254,Silver,Terran
49,CN,2254,Silver,Protoss
49,CN,2254,Silver,Zerg
49,CN,2254,Silver,Protoss
49,CN,2254,Silver,Terran
49,CN,2254,Silver,Protoss
49,CN,2254,Silver,Protoss
49,CN,2254,Silver,Protoss
49,CN,2254,Silver,Protoss
49,CN,2254,Silver,Terran
49,CN,2254,Silver,Terran
49,CN,2254,Silver,Zerg
49,CN,2254,Silver,Terran
49,CN,2254,Silver,Terran
49,CN,2254,Silver,Terran
49,CN,2252,Silver,Zerg
49,CN,2252,Silver,Zerg
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Random
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Zerg
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Random
49,CN,2252,Silver,Zerg
49,CN,2252,Silver,Zerg
49,CN,2252,Silver,Random
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Random
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Zerg
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Protoss
49,CN,2252,Silver,Terran
49,CN,2252,Silver,Zerg
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Zerg
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Zerg
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Terran
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Protoss
49,CN,2251,Silver,Zerg
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Terran
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Terran
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Terran
49,CN,2250,Silver,Zerg
49,CN,2250,Silver,Zerg
49,CN,2250,Silver,Zerg
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Terran
49,CN,2250,Silver,Terran
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Terran
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Zerg
49,CN,2250,Silver,Zerg
49,CN,2250,Silver,Terran
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Protoss
49,CN,2250,Silver,Terran
49,CN,2250,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Zerg
49,CN,2248,Silver,Zerg
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Random
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Zerg
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Zerg
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Protoss
49,CN,2248,Silver,Terran
49,CN,2248,Silver,Terran
49,CN,2247,Silver,Zerg
49,CN,2247,Silver,Zerg
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Zerg
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Zerg
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Random
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Zerg
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Zerg
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Zerg
49,CN,2247,Silver,Zerg
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Protoss
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Terran
49,CN,2247,Silver,Random
49,CN,2246,Silver,Terran
49,CN,2246,Silver,Protoss
49,CN,2246,Silver,Protoss
49,CN,2246,Silver,Protoss
49,CN,2246,Silver,Terran
49,CN,2246,Silver,Terran
49,CN,2246,Silver,Terran
49,CN,2246,Silver,Random
49,CN,2246,Silver,Protoss
49,CN,2246,Silver,Protoss
49,CN,2246,Silver,Protoss
49,CN,2246,Silver,Zerg
49,CN,2246,Silver,Random
49,CN,2246,Silver,Terran
