Season,Region,Rating,Rank,Race
49,CN,4895,Grandmaster,Protoss
49,CN,4895,Grandmaster,Random
49,CN,4893,Grandmaster,Terran
49,CN,4893,Grandmaster,Terran
49,CN,4892,Grandmaster,Terran
49,CN,4891,Grandmaster,Protoss
49,CN,4890,Grandmaster,Terran
49,CN,4889,Grandmaster,Terran
49,CN,4889,Grandmaster,Terran
49,CN,4889,Grandmaster,Protoss
49,CN,4889,Grandmaster,Protoss
49,CN,4888,Grandmaster,Zerg
49,CN,4888,Grandmaster,Protoss
49,CN,4885,Grandmaster,Protoss
49,CN,4885,Grandmaster,Protoss
49,CN,4883,Grandmaster,Protoss
49,CN,4881,Grandmaster,Protoss
49,CN,4881,Grandmaster,Zerg
49,CN,4881,Grandmaster,Zerg
49,CN,4880,Grandmaster,Terran
49,CN,4880,Grandmaster,Terran
49,CN,4878,Grandmaster,Protoss
49,CN,4878,Grandmaster,Protoss
49,CN,4878,Grandmaster,Protoss
49,CN,4876,Grandmaster,Zerg
49,CN,4875,Grandmaster,Terran
49,CN,4872,Grandmaster,Protoss
49,CN,4871,Grandmaster,Protoss
49,CN,4870,Grandmaster,Protoss
49,CN,4869,Grandmaster,Protoss
49,CN,4869,Grandmaster,Random
49,CN,4867,Grandmaster,Zerg
49,CN,4866,Grandmaster,Protoss
49,CN,4865,Grandmaster,Protoss
49,CN,4865,Grandmaster,Protoss
49,CN,4863,Grandmaster,Terran
49,CN,4863,Grandmaster,Protoss
49,CN,4863,Grandmaster,Terran
49,CN,4862,Grandmaster,Terran
49,CN,4861,Grandmaster,Terran
49,CN,4860,Grandmaster,Protoss
49,CN,4860,Grandmaster,Terran
49,CN,4859,Grandmaster,Terran
49,CN,4858,Grandmaster,Protoss
49,CN,4858,Grandmaster,Zerg
49,CN,4857,Grandmaster,Protoss
49,CN,4855,Grandmaster,Zerg
49,CN,4853,Grandmaster,Protoss
49,CN,4853,Grandmaster,Terran
49,CN,4853,Grandmaster,Terran
49,CN,4852,Grandmaster,Terran
49,CN,4852,Grandmaster,Terran
49,CN,4852,Grandmaster,Protoss
49,CN,4852,Grandmaster,Protoss
49,CN,4851,Grandmaster,Terran
49,CN,4851,Grandmaster,Random
49,CN,4850,Grandmaster,Terran
49,CN,4850,Grandmaster,Protoss
49,CN,4849,Grandmaster,Terran
49,CN,4849,Grandmaster,Terran
49,CN,4848,Grandmaster,Terran
49,CN,4848,Grandmaster,Zerg
49,CN,4847,Grandmaster,Zerg
49,CN,4846,Grandmaster,Protoss
49,CN,4846,Grandmaster,Terran
49,CN,4845,Grandmaster,Protoss
49,CN,4845,Grandmaster,Zerg
49,CN,4845,Grandmaster,Zerg
49,CN,4844,Grandmaster,Protoss
49,CN,4843,Grandmaster,Terran
49,CN,4842,Grandmaster,Zerg
49,CN,4842,Grandmaster,Terran
49,CN,4842,Grandmaster,Terran
49,CN,4839,Grandmaster,Zerg
49,CN,4838,Grandmaster,Zerg
49,CN,4838,Grandmaster,Protoss
49,CN,4838,Grandmaster,Terran
49,CN,4837,Grandmaster,Terran
49,CN,4836,Grandmaster,Zerg
49,CN,4835,Grandmaster,Zerg
49,CN,4835,Grandmaster,Random
49,CN,4835,Grandmaster,Terran
49,CN,4835,Grandmaster,Protoss
49,CN,4834,Grandmaster,Random
49,CN,4834,Grandmaster,Protoss
49,CN,4834,Grandmaster,Terran
49,CN,4834,Grandmaster,Terran
49,CN,4833,Grandmaster,Protoss
49,CN,4833,Grandmaster,Terran
49,CN,4831,Grandmaster,Protoss
49,CN,4831,Grandmaster,Protoss
49,CN,4831,Grandmaster,Protoss
49,CN,4829,Grandmaster,Protoss
49,CN,4828,Grandmaster,Zerg
49,CN,4826,Grandmaster,Protoss
49,CN,4826,Grandmaster,Terran
49,CN,4825,Grandmaster,Terran
49,CN,4825,Grandmaster,Terran
49,CN,4823,Grandmaster,Terran
49,CN,4822,Grandmaster,Protoss
49,CN,4822,Grandmaster,Zerg
49,CN,4822,Grandmaster,Protoss
49,CN,4821,Grandmaster,Protoss
49,CN,4821,Grandmaster,Zerg
49,CN,4821,Grandmaster,Terran
49,CN,4821,Grandmaster,Terran
49,CN,4820,Grandmaster,Protoss
49,CN,4820,Grandmaster,Zerg
49,CN,4819,Grandmaster,Zerg
49,CN,4819,Grandmaster,Protoss
49,CN,4819,Grandmaster,Random
49,CN,4818,Grandmaster,Zerg
49,CN,4817,Grandmaster,Zerg
49,CN,4816,Grandmaster,Protoss
49,CN,4816,Grandmaster,Protoss
49,CN,4816,Grandmaster,Protoss
49,CN,4816,Grandmaster,Zerg
49,CN,4815,Grandmaster,Random
49,CN,4815,Grandmaster,Zerg
49,CN,4814,Grandmaster,Zerg
49,CN,4814,Grandmaster,Protoss
49,CN,4814,Grandmaster,Terran
49,CN,4813,Grandmaster,Random
49,CN,4813,Grandmaster,Zerg
49,CN,4812,Grandmaster,Terran
49,CN,4812,Grandmaster,Zerg
49,CN,4811,Grandmaster,Random
49,CN,4810,Grandmaster,Random
49,CN,4810,Grandmaster,Terran
49,CN,4809,Grandmaster,Zerg
49,CN,4809,Grandmaster,Protoss
49,CN,4808,Grandmaster,Zerg
49,CN,4807,Grandmaster,Random
49,CN,4807,Grandmaster,Zerg
49,CN,4807,Grandmaster,Zerg
49,CN,4805,Grandmaster,Zerg
49,CN,4805,Grandmaster,Terran
49,CN,4804,Grandmaster,Zerg
49,CN,4802,Grandmaster,Protoss
49,CN,4802,Grandmaster,Terran
49,CN,4801,Grandmaster,Protoss
49,CN,4800,Grandmaster,Terran
49,CN,4800,Grandmaster,Protoss
49,CN,4800,Grandmaster,Protoss
49,CN,4800,Grandmaster,Protoss
