Season,Region,Rating,Rank,Race
35,US,2267,Silver,Terran
35,US,2267,Silver,Terran
35,US,2267,Silver,Terran
35,US,2267,Silver,Zerg
35,US,2267,Silver,Protoss
35,US,2267,Silver,Zerg
35,US,2267,Silver,Protoss
35,US,2267,Silver,Protoss
35,US,2267,Silver,Protoss
35,US,2267,Silver,Terran
35,US,2267,Silver,Protoss
35,US,2267,Silver,Zerg
35,US,2267,Silver,Terran
35,US,2267,Silver,Terran
35,US,2267,Silver,Terran
35,US,2267,Silver,Terran
35,US,2266,Silver,Terran
35,US,2266,Silver,Terran
35,US,2266,Silver,Random
35,US,2266,Silver,Terran
35,US,2266,Silver,Terran
35,US,2266,Silver,Protoss
35,US,2266,Silver,Protoss
35,US,2266,Silver,Protoss
35,US,2266,Silver,Zerg
35,US,2266,Silver,Terran
35,US,2266,Silver,Protoss
35,US,2266,Silver,Protoss
35,US,2266,Silver,Random
35,US,2266,Silver,Zerg
35,US,2266,Silver,Random
35,US,2266,Silver,Protoss
35,US,2266,Silver,Terran
35,US,2266,Silver,Terran
35,US,2266,Silver,Protoss
35,US,2266,Silver,Protoss
35,US,2266,Silver,Terran
35,US,2266,Silver,Zerg
35,US,2266,Silver,Protoss
35,US,2266,Silver,Protoss
35,US,2266,Silver,Zerg
35,US,2266,Silver,Random
35,US,2266,Silver,Protoss
35,US,2266,Silver,Terran
35,US,2266,Silver,Terran
35,US,2266,Silver,Terran
35,US,2266,Silver,Protoss
35,US,2266,Silver,Protoss
35,US,2266,Silver,Protoss
35,US,2265,Silver,Terran
35,US,2265,Silver,Protoss
35,US,2265,Silver,Zerg
35,US,2265,Silver,Terran
35,US,2265,Silver,Terran
35,US,2265,Silver,Terran
35,US,2265,Silver,Terran
35,US,2265,Silver,Terran
35,US,2265,Silver,Protoss
35,US,2265,Silver,Protoss
35,US,2265,Silver,Protoss
35,US,2265,Silver,Zerg
35,US,2265,Silver,Zerg
35,US,2265,Silver,Zerg
35,US,2265,Silver,Terran
35,US,2265,Silver,Terran
35,US,2265,Silver,Protoss
35,US,2265,Silver,Terran
35,US,2265,Silver,Terran
35,US,2265,Silver,Protoss
35,US,2265,Silver,Protoss
35,US,2265,Silver,Protoss
35,US,2265,Silver,Terran
35,US,2265,Silver,Zerg
35,US,2265,Silver,Zerg
35,US,2264,Silver,Protoss
35,US,2264,Silver,Protoss
35,US,2264,Silver,Zerg
35,US,2264,Silver,Terran
35,US,2264,Silver,Terran
35,US,2264,Silver,Terran
35,US,2264,Silver,Terran
35,US,2264,Silver,Terran
35,US,2264,Silver,Protoss
35,US,2264,Silver,Random
35,US,2264,Silver,Terran
35,US,2264,Silver,Protoss
