Season,Region,Rating,Rank,Race
43,EU,6009,Grandmaster,Zerg
43,EU,6009,Grandmaster,Terran
43,EU,6009,Grandmaster,Protoss
43,EU,6008,Grandmaster,Zerg
43,EU,6008,Grandmaster,Protoss
43,EU,6008,Grandmaster,Protoss
43,EU,6007,Grandmaster,Protoss
43,EU,6007,Grandmaster,Zerg
43,EU,6006,Grandmaster,Terran
43,EU,6006,Grandmaster,Protoss
43,EU,6006,Grandmaster,Protoss
43,EU,6002,Grandmaster,Zerg
43,EU,6002,Grandmaster,Zerg
43,EU,6000,Grandmaster,Zerg
43,EU,6000,Grandmaster,Protoss
43,EU,5998,Grandmaster,Protoss
43,EU,5994,Grandmaster,Terran
43,EU,5992,Grandmaster,Protoss
43,EU,5986,Grandmaster,Random
43,EU,5980,Grandmaster,Zerg
43,EU,5979,Grandmaster,Protoss
43,EU,5979,Grandmaster,Zerg
43,EU,5978,Grandmaster,Zerg
43,EU,5978,Grandmaster,Protoss
43,EU,5978,Grandmaster,Terran
43,EU,5977,Grandmaster,Protoss
43,EU,5977,Grandmaster,Protoss
43,EU,5976,Grandmaster,Zerg
43,EU,5975,Grandmaster,Protoss
43,EU,5974,Grandmaster,Terran
43,EU,5973,Grandmaster,Terran
43,EU,5972,Grandmaster,Protoss
43,EU,5970,Grandmaster,Zerg
43,EU,5970,Grandmaster,Zerg
43,EU,5968,Grandmaster,Protoss
43,EU,5968,Grandmaster,Zerg
43,EU,5966,Grandmaster,Terran
43,EU,5963,Grandmaster,Terran
43,EU,5956,Grandmaster,Zerg
43,EU,5956,Grandmaster,Zerg
43,EU,5956,Grandmaster,Zerg
43,EU,5956,Grandmaster,Zerg
43,EU,5955,Grandmaster,Zerg
43,EU,5954,Grandmaster,Zerg
43,EU,5952,Grandmaster,Protoss
43,EU,5952,Grandmaster,Terran
43,EU,5952,Grandmaster,Protoss
43,EU,5952,Grandmaster,Zerg
43,EU,5951,Grandmaster,Protoss
43,EU,5948,Grandmaster,Protoss
43,EU,5946,Grandmaster,Protoss
43,EU,5943,Grandmaster,Terran
43,EU,5943,Grandmaster,Zerg
43,EU,5943,Grandmaster,Terran
43,EU,5941,Grandmaster,Terran
43,EU,5938,Grandmaster,Terran
43,EU,5935,Grandmaster,Terran
43,EU,5934,Grandmaster,Zerg
43,EU,5933,Grandmaster,Terran
43,EU,5932,Grandmaster,Protoss
43,EU,5932,Grandmaster,Zerg
43,EU,5932,Grandmaster,Terran
43,EU,5929,Grandmaster,Terran
43,EU,5929,Grandmaster,Protoss
43,EU,5925,Grandmaster,Protoss
43,EU,5921,Grandmaster,Terran
43,EU,5920,Grandmaster,Terran
43,EU,5917,Grandmaster,Terran
43,EU,5916,Grandmaster,Protoss
43,EU,5914,Grandmaster,Terran
43,EU,5913,Grandmaster,Terran
43,EU,5911,Grandmaster,Zerg
43,EU,5910,Grandmaster,Protoss
43,EU,5908,Grandmaster,Terran
43,EU,5907,Grandmaster,Zerg
43,EU,5905,Grandmaster,Terran
43,EU,5904,Grandmaster,Protoss
43,EU,5904,Grandmaster,Protoss
43,EU,5902,Grandmaster,Terran
43,EU,5901,Grandmaster,Protoss
43,EU,5897,Grandmaster,Zerg
43,EU,5894,Grandmaster,Terran
43,EU,5893,Grandmaster,Terran
43,EU,5892,Grandmaster,Protoss
43,EU,5891,Grandmaster,Terran
43,EU,5891,Grandmaster,Protoss
43,EU,5891,Grandmaster,Terran
43,EU,5890,Grandmaster,Terran
43,EU,5889,Grandmaster,Protoss
43,EU,5889,Grandmaster,Protoss
43,EU,5889,Grandmaster,Terran
43,EU,5885,Grandmaster,Zerg
43,EU,5881,Grandmaster,Terran
43,EU,5879,Grandmaster,Zerg
43,EU,5878,Grandmaster,Zerg
43,EU,5875,Grandmaster,Zerg
43,EU,5874,Grandmaster,Zerg
43,EU,5872,Grandmaster,Terran
43,EU,5871,Grandmaster,Protoss
43,EU,5871,Grandmaster,Terran
43,EU,5867,Grandmaster,Protoss
43,EU,5867,Grandmaster,Protoss
43,EU,5863,Grandmaster,Protoss
43,EU,5863,Grandmaster,Terran
43,EU,5861,Grandmaster,Protoss
43,EU,5861,Grandmaster,Protoss
43,EU,5858,Grandmaster,Protoss
43,EU,5849,Grandmaster,Zerg
43,EU,5847,Grandmaster,Terran
43,EU,5846,Grandmaster,Terran
43,EU,5844,Grandmaster,Terran
43,EU,5844,Grandmaster,Protoss
43,EU,5844,Grandmaster,Terran
43,EU,5842,Grandmaster,Protoss
43,EU,5841,Grandmaster,Protoss
43,EU,5841,Grandmaster,Terran
43,EU,5841,Grandmaster,Zerg
43,EU,5840,Grandmaster,Terran
43,EU,5840,Grandmaster,Terran
43,EU,5837,Grandmaster,Zerg
43,EU,5836,Grandmaster,Zerg
43,EU,5835,Grandmaster,Zerg
43,EU,5833,Grandmaster,Zerg
43,EU,5832,Grandmaster,Terran
43,EU,5832,Grandmaster,Zerg
43,EU,5830,Grandmaster,Zerg
43,EU,5829,Grandmaster,Terran
43,EU,5829,Grandmaster,Protoss
43,EU,5824,Grandmaster,Terran
43,EU,5824,Grandmaster,Zerg
43,EU,5823,Grandmaster,Zerg
43,EU,5822,Grandmaster,Zerg
43,EU,5822,Grandmaster,Protoss
43,EU,5820,Grandmaster,Protoss
43,EU,5820,Grandmaster,Terran
43,EU,5818,Grandmaster,Zerg
43,EU,5817,Grandmaster,Terran
43,EU,5817,Grandmaster,Terran
43,EU,5817,Grandmaster,Terran
43,EU,5817,Grandmaster,Zerg
43,EU,5816,Grandmaster,Protoss
43,EU,5815,Grandmaster,Protoss
43,EU,5815,Grandmaster,Protoss
43,EU,5815,Grandmaster,Terran
43,EU,5811,Grandmaster,Terran
43,EU,5810,Grandmaster,Terran
43,EU,5808,Grandmaster,Random
43,EU,5805,Grandmaster,Terran
43,EU,5804,Grandmaster,Terran
43,EU,5802,Grandmaster,Protoss
43,EU,5802,Grandmaster,Protoss
43,EU,5800,Grandmaster,Zerg
43,EU,5799,Grandmaster,Zerg
43,EU,5798,Grandmaster,Zerg
43,EU,5797,Grandmaster,Zerg
43,EU,5796,Grandmaster,Zerg
43,EU,5793,Grandmaster,Zerg
43,EU,5792,Grandmaster,Protoss
43,EU,5792,Grandmaster,Protoss
43,EU,5791,Grandmaster,Zerg
43,EU,5789,Grandmaster,Terran
43,EU,5789,Grandmaster,Terran
43,EU,5787,Grandmaster,Terran
43,EU,5787,Grandmaster,Zerg
43,EU,5786,Grandmaster,Protoss
43,EU,5785,Grandmaster,Protoss
43,EU,5784,Grandmaster,Zerg
43,EU,5784,Grandmaster,Protoss
43,EU,5781,Grandmaster,Protoss
43,EU,5780,Grandmaster,Protoss
43,EU,5780,Grandmaster,Terran
43,EU,5777,Grandmaster,Protoss
43,EU,5777,Grandmaster,Terran
43,EU,5777,Grandmaster,Terran
43,EU,5777,Grandmaster,Terran
43,EU,5774,Grandmaster,Protoss
43,EU,5773,Grandmaster,Protoss
43,EU,5771,Grandmaster,Protoss
43,EU,5771,Grandmaster,Zerg
43,EU,5770,Grandmaster,Protoss
43,EU,5770,Grandmaster,Terran
43,EU,5769,Grandmaster,Terran
43,EU,5768,Grandmaster,Protoss
43,EU,5766,Grandmaster,Random
43,EU,5765,Grandmaster,Zerg
43,EU,5763,Grandmaster,Protoss
43,EU,5762,Grandmaster,Zerg
43,EU,5760,Grandmaster,Protoss
43,EU,5760,Grandmaster,Terran
43,EU,5759,Grandmaster,Protoss
43,EU,5758,Grandmaster,Protoss
43,EU,5757,Grandmaster,Protoss
43,EU,5756,Grandmaster,Protoss
43,EU,5755,Grandmaster,Terran
43,EU,5753,Grandmaster,Terran
43,EU,5750,Grandmaster,Protoss
43,EU,5750,Grandmaster,Terran
43,EU,5749,Grandmaster,Terran
43,EU,5748,Grandmaster,Protoss
43,EU,5746,Grandmaster,Zerg
43,EU,5746,Grandmaster,Terran
43,EU,5745,Grandmaster,Protoss
43,EU,5744,Grandmaster,Random
43,EU,5739,Grandmaster,Zerg
43,EU,5738,Grandmaster,Protoss
43,EU,5738,Grandmaster,Protoss
43,EU,5738,Grandmaster,Zerg
43,EU,5734,Grandmaster,Zerg
43,EU,5729,Grandmaster,Terran
43,EU,5729,Grandmaster,Protoss
43,EU,5725,Grandmaster,Protoss
43,EU,5724,Grandmaster,Protoss
43,EU,5724,Grandmaster,Zerg
43,EU,5723,Grandmaster,Zerg
43,EU,5723,Grandmaster,Zerg
43,EU,5722,Grandmaster,Terran
43,EU,5722,Grandmaster,Protoss
43,EU,5722,Grandmaster,Zerg
43,EU,5722,Grandmaster,Protoss
43,EU,5722,Grandmaster,Protoss
43,EU,5720,Grandmaster,Protoss
43,EU,5719,Grandmaster,Zerg
43,EU,5718,Grandmaster,Protoss
43,EU,5716,Grandmaster,Zerg
43,EU,5714,Grandmaster,Zerg
43,EU,5710,Grandmaster,Protoss
43,EU,5709,Grandmaster,Zerg
43,EU,5707,Grandmaster,Zerg
43,EU,5706,Grandmaster,Terran
43,EU,5706,Grandmaster,Zerg
43,EU,5705,Grandmaster,Protoss
43,EU,5705,Grandmaster,Protoss
43,EU,5705,Grandmaster,Zerg
43,EU,5704,Grandmaster,Protoss
43,EU,5703,Grandmaster,Protoss
43,EU,5703,Grandmaster,Protoss
43,EU,5702,Grandmaster,Terran
43,EU,5702,Grandmaster,Terran
43,EU,5701,Grandmaster,Protoss
43,EU,5700,Grandmaster,Protoss
43,EU,5700,Grandmaster,Zerg
43,EU,5700,Grandmaster,Terran
43,EU,5699,Grandmaster,Zerg
43,EU,5698,Grandmaster,Protoss
43,EU,5694,Grandmaster,Protoss
43,EU,5693,Grandmaster,Zerg
43,EU,5688,Grandmaster,Zerg
43,EU,5687,Grandmaster,Terran
43,EU,5686,Grandmaster,Protoss
43,EU,5686,Grandmaster,Protoss
43,EU,5686,Grandmaster,Zerg
43,EU,5685,Grandmaster,Terran
43,EU,5685,Grandmaster,Terran
43,EU,5684,Grandmaster,Protoss
43,EU,5684,Grandmaster,Terran
43,EU,5683,Grandmaster,Terran
43,EU,5681,Grandmaster,Zerg
43,EU,5681,Grandmaster,Zerg
43,EU,5681,Grandmaster,Zerg
43,EU,5680,Grandmaster,Protoss
43,EU,5679,Grandmaster,Terran
43,EU,5679,Grandmaster,Terran
43,EU,5679,Grandmaster,Protoss
43,EU,5677,Grandmaster,Random
43,EU,5677,Grandmaster,Protoss
43,EU,5677,Grandmaster,Zerg
43,EU,5676,Grandmaster,Terran
43,EU,5676,Grandmaster,Terran
43,EU,5675,Grandmaster,Protoss
43,EU,5675,Grandmaster,Terran
43,EU,5674,Grandmaster,Protoss
43,EU,5674,Grandmaster,Protoss
43,EU,5673,Grandmaster,Protoss
43,EU,5673,Grandmaster,Zerg
43,EU,5673,Grandmaster,Terran
43,EU,5673,Grandmaster,Terran
43,EU,5673,Grandmaster,Terran
43,EU,5672,Grandmaster,Protoss
43,EU,5669,Grandmaster,Zerg
43,EU,5668,Grandmaster,Zerg
43,EU,5668,Grandmaster,Terran
43,EU,5667,Grandmaster,Terran
43,EU,5666,Grandmaster,Protoss
43,EU,5664,Grandmaster,Terran
43,EU,5664,Grandmaster,Terran
43,EU,5663,Grandmaster,Zerg
43,EU,5662,Grandmaster,Protoss
43,EU,5662,Grandmaster,Protoss
43,EU,5662,Grandmaster,Protoss
43,EU,5660,Grandmaster,Protoss
43,EU,5660,Grandmaster,Zerg
43,EU,5659,Grandmaster,Zerg
43,EU,5657,Grandmaster,Zerg
43,EU,5656,Grandmaster,Protoss
43,EU,5656,Grandmaster,Terran
43,EU,5655,Grandmaster,Protoss
43,EU,5654,Grandmaster,Zerg
43,EU,5653,Grandmaster,Zerg
43,EU,5653,Grandmaster,Zerg
43,EU,5652,Grandmaster,Zerg
43,EU,5652,Grandmaster,Terran
43,EU,5652,Grandmaster,Terran
43,EU,5652,Grandmaster,Protoss
43,EU,5651,Grandmaster,Zerg
43,EU,5650,Grandmaster,Zerg
43,EU,5648,Grandmaster,Protoss
43,EU,5648,Grandmaster,Protoss
43,EU,5646,Grandmaster,Protoss
43,EU,5646,Grandmaster,Terran
43,EU,5646,Grandmaster,Protoss
43,EU,5645,Grandmaster,Zerg
43,EU,5644,Grandmaster,Terran
43,EU,5644,Grandmaster,Terran
43,EU,5643,Grandmaster,Terran
43,EU,5642,Grandmaster,Zerg
43,EU,5639,Grandmaster,Zerg
43,EU,5639,Grandmaster,Terran
43,EU,5638,Grandmaster,Random
43,EU,5637,Grandmaster,Terran
43,EU,5636,Grandmaster,Protoss
43,EU,5635,Grandmaster,Random
43,EU,5635,Grandmaster,Protoss
43,EU,5635,Grandmaster,Protoss
43,EU,5635,Grandmaster,Zerg
43,EU,5634,Grandmaster,Zerg
43,EU,5634,Grandmaster,Protoss
43,EU,5634,Grandmaster,Zerg
43,EU,5634,Grandmaster,Terran
43,EU,5633,Grandmaster,Zerg
43,EU,5631,Grandmaster,Zerg
43,EU,5631,Grandmaster,Terran
43,EU,5631,Grandmaster,Protoss
43,EU,5629,Grandmaster,Terran
43,EU,5629,Grandmaster,Protoss
43,EU,5628,Grandmaster,Terran
43,EU,5628,Grandmaster,Protoss
43,EU,5627,Grandmaster,Terran
43,EU,5626,Grandmaster,Terran
43,EU,5625,Grandmaster,Zerg
43,EU,5625,Grandmaster,Protoss
43,EU,5624,Grandmaster,Protoss
43,EU,5619,Grandmaster,Zerg
43,EU,5619,Grandmaster,Protoss
43,EU,5618,Grandmaster,Random
43,EU,5616,Grandmaster,Protoss
43,EU,5616,Grandmaster,Terran
43,EU,5616,Grandmaster,Zerg
43,EU,5616,Grandmaster,Zerg
43,EU,5616,Grandmaster,Random
43,EU,5616,Grandmaster,Terran
43,EU,5616,Grandmaster,Terran
43,EU,5615,Grandmaster,Terran
43,EU,5613,Grandmaster,Protoss
43,EU,5613,Grandmaster,Protoss
43,EU,5613,Grandmaster,Protoss
43,EU,5612,Grandmaster,Zerg
43,EU,5610,Grandmaster,Terran
43,EU,5609,Grandmaster,Terran
43,EU,5609,Grandmaster,Zerg
43,EU,5608,Grandmaster,Zerg
43,EU,5608,Grandmaster,Zerg
43,EU,5608,Grandmaster,Zerg
43,EU,5607,Grandmaster,Protoss
43,EU,5607,Grandmaster,Terran
43,EU,5606,Grandmaster,Terran
43,EU,5606,Grandmaster,Protoss
43,EU,5605,Grandmaster,Zerg
43,EU,5605,Grandmaster,Protoss
43,EU,5601,Grandmaster,Terran
43,EU,5601,Grandmaster,Zerg
43,EU,5601,Grandmaster,Zerg
43,EU,5600,Grandmaster,Protoss
43,EU,5600,Grandmaster,Zerg
43,EU,5599,Grandmaster,Zerg
43,EU,5598,Grandmaster,Terran
43,EU,5596,Grandmaster,Protoss
43,EU,5595,Grandmaster,Zerg
43,EU,5594,Grandmaster,Protoss
43,EU,5593,Grandmaster,Terran
43,EU,5593,Grandmaster,Zerg
43,EU,5593,Grandmaster,Protoss
43,EU,5592,Grandmaster,Terran
43,EU,5590,Grandmaster,Terran
43,EU,5589,Grandmaster,Terran
43,EU,5588,Grandmaster,Terran
43,EU,5588,Grandmaster,Protoss
43,EU,5587,Grandmaster,Zerg
43,EU,5586,Grandmaster,Zerg
43,EU,5586,Grandmaster,Terran
43,EU,5584,Grandmaster,Terran
43,EU,5582,Grandmaster,Zerg
43,EU,5581,Grandmaster,Zerg
43,EU,5580,Grandmaster,Terran
43,EU,5580,Grandmaster,Zerg
43,EU,5579,Grandmaster,Zerg
43,EU,5577,Grandmaster,Terran
43,EU,5577,Grandmaster,Zerg
43,EU,5576,Grandmaster,Protoss
43,EU,5575,Grandmaster,Protoss
43,EU,5575,Grandmaster,Zerg
43,EU,5573,Grandmaster,Zerg
43,EU,5572,Grandmaster,Zerg
43,EU,5572,Grandmaster,Zerg
43,EU,5572,Grandmaster,Protoss
43,EU,5571,Grandmaster,Terran
43,EU,5571,Grandmaster,Zerg
43,EU,5570,Grandmaster,Zerg
43,EU,5570,Grandmaster,Terran
43,EU,5569,Grandmaster,Protoss
43,EU,5563,Grandmaster,Zerg
43,EU,5562,Grandmaster,Zerg
43,EU,5561,Grandmaster,Terran
43,EU,5561,Grandmaster,Protoss
43,EU,5560,Grandmaster,Protoss
43,EU,5560,Grandmaster,Protoss
43,EU,5556,Grandmaster,Protoss
43,EU,5555,Grandmaster,Terran
43,EU,5555,Grandmaster,Protoss
43,EU,5555,Grandmaster,Zerg
43,EU,5555,Grandmaster,Terran
43,EU,5554,Grandmaster,Terran
43,EU,5554,Grandmaster,Protoss
43,EU,5554,Grandmaster,Terran
43,EU,5553,Grandmaster,Zerg
43,EU,5553,Grandmaster,Protoss
43,EU,5553,Grandmaster,Protoss
43,EU,5553,Grandmaster,Protoss
43,EU,5551,Grandmaster,Zerg
43,EU,5550,Grandmaster,Terran
43,EU,5549,Grandmaster,Protoss
43,EU,5549,Grandmaster,Terran
43,EU,5549,Grandmaster,Zerg
43,EU,5548,Grandmaster,Terran
43,EU,5548,Grandmaster,Zerg
43,EU,5547,Grandmaster,Zerg
43,EU,5546,Grandmaster,Terran
43,EU,5546,Grandmaster,Zerg
43,EU,5545,Grandmaster,Zerg
43,EU,5545,Grandmaster,Zerg
43,EU,5544,Grandmaster,Zerg
43,EU,5543,Grandmaster,Terran
43,EU,5543,Grandmaster,Protoss
43,EU,5542,Grandmaster,Protoss
43,EU,5542,Grandmaster,Zerg
43,EU,5542,Grandmaster,Zerg
43,EU,5542,Grandmaster,Zerg
43,EU,5541,Grandmaster,Terran
43,EU,5540,Grandmaster,Protoss
43,EU,5540,Grandmaster,Zerg
43,EU,5539,Grandmaster,Protoss
43,EU,5539,Grandmaster,Zerg
43,EU,5538,Grandmaster,Zerg
43,EU,5538,Grandmaster,Zerg
43,EU,5537,Grandmaster,Zerg
43,EU,5537,Grandmaster,Protoss
43,EU,5535,Grandmaster,Terran
43,EU,5531,Grandmaster,Zerg
43,EU,5530,Grandmaster,Protoss
43,EU,5530,Grandmaster,Terran
43,EU,5529,Grandmaster,Zerg
43,EU,5525,Grandmaster,Protoss
43,EU,5524,Grandmaster,Protoss
43,EU,5523,Grandmaster,Zerg
43,EU,5522,Grandmaster,Terran
43,EU,5522,Grandmaster,Protoss
43,EU,5522,Grandmaster,Terran
43,EU,5521,Grandmaster,Zerg
