Season,Region,Rating,Rank,Race
37,US,2676,Gold,Terran
37,US,2676,Gold,Zerg
37,US,2676,Gold,Protoss
37,US,2676,Gold,Zerg
37,US,2676,Gold,Terran
37,US,2676,Gold,Protoss
37,US,2676,Gold,Random
37,US,2676,Gold,Terran
37,US,2676,Gold,Terran
37,US,2676,Gold,Protoss
37,US,2676,Gold,Protoss
37,US,2676,Gold,Zerg
37,US,2676,Gold,Protoss
37,US,2676,Gold,Protoss
37,US,2676,Gold,Protoss
37,US,2676,Gold,Zerg
37,US,2676,Gold,Terran
37,US,2676,Gold,Protoss
37,US,2676,Gold,Protoss
37,US,2676,Gold,Zerg
37,US,2676,Gold,Zerg
37,US,2676,Gold,Terran
37,US,2676,Gold,Terran
37,US,2676,Gold,Zerg
37,US,2676,Gold,Terran
37,US,2676,Gold,Protoss
37,US,2676,Gold,Protoss
37,US,2676,Gold,Protoss
37,US,2676,Gold,Zerg
37,US,2676,Gold,Random
37,US,2676,Gold,Protoss
37,US,2676,Gold,Zerg
37,US,2675,Gold,Terran
37,US,2675,Gold,Random
37,US,2675,Gold,Terran
37,US,2675,Gold,Protoss
37,US,2675,Gold,Zerg
37,US,2675,Gold,Random
37,US,2675,Gold,Zerg
37,US,2675,Gold,Zerg
37,US,2675,Gold,Protoss
37,US,2675,Gold,Protoss
37,US,2675,Gold,Protoss
37,US,2675,Gold,Terran
37,US,2675,Gold,Protoss
37,US,2675,Gold,Terran
37,US,2675,Gold,Protoss
37,US,2675,Gold,Zerg
37,US,2675,Gold,Terran
37,US,2675,Gold,Terran
37,US,2675,Gold,Terran
37,US,2675,Gold,Zerg
37,US,2675,Gold,Protoss
37,US,2675,Gold,Terran
37,US,2675,Gold,Random
37,US,2675,Gold,Protoss
37,US,2675,Gold,Protoss
37,US,2675,Gold,Random
37,US,2675,Gold,Terran
37,US,2673,Gold,Terran
37,US,2673,Gold,Zerg
37,US,2673,Gold,Protoss
37,US,2673,Gold,Zerg
37,US,2673,Gold,Zerg
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Terran
37,US,2673,Gold,Zerg
37,US,2673,Gold,Terran
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Zerg
37,US,2673,Gold,Random
37,US,2673,Gold,Terran
37,US,2673,Gold,Random
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Random
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Terran
37,US,2673,Gold,Zerg
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Zerg
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Terran
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Zerg
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Zerg
37,US,2673,Gold,Zerg
37,US,2673,Gold,Zerg
37,US,2673,Gold,Zerg
37,US,2673,Gold,Terran
37,US,2673,Gold,Terran
37,US,2673,Gold,Zerg
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Terran
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2673,Gold,Protoss
37,US,2672,Gold,Protoss
37,US,2672,Gold,Zerg
37,US,2672,Gold,Zerg
37,US,2672,Gold,Zerg
37,US,2672,Gold,Protoss
37,US,2672,Gold,Terran
37,US,2672,Gold,Protoss
37,US,2672,Gold,Zerg
37,US,2672,Gold,Protoss
37,US,2672,Gold,Terran
37,US,2672,Gold,Terran
37,US,2672,Gold,Protoss
37,US,2672,Gold,Protoss
37,US,2672,Gold,Protoss
37,US,2672,Gold,Zerg
37,US,2672,Gold,Terran
37,US,2672,Gold,Protoss
37,US,2672,Gold,Protoss
37,US,2672,Gold,Protoss
37,US,2672,Gold,Zerg
37,US,2672,Gold,Protoss
37,US,2672,Gold,Terran
37,US,2672,Gold,Zerg
37,US,2672,Gold,Random
37,US,2672,Gold,Protoss
37,US,2672,Gold,Protoss
37,US,2672,Gold,Protoss
37,US,2672,Gold,Protoss
37,US,2672,Gold,Terran
37,US,2672,Gold,Zerg
37,US,2672,Gold,Terran
37,US,2672,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Zerg
37,US,2670,Gold,Terran
37,US,2670,Gold,Terran
37,US,2670,Gold,Zerg
37,US,2670,Gold,Terran
37,US,2670,Gold,Terran
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Random
37,US,2670,Gold,Random
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Zerg
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Zerg
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Zerg
37,US,2670,Gold,Terran
37,US,2670,Gold,Zerg
37,US,2670,Gold,Zerg
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Zerg
37,US,2670,Gold,Zerg
37,US,2670,Gold,Random
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Zerg
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Random
37,US,2670,Gold,Zerg
37,US,2670,Gold,Protoss
37,US,2670,Gold,Random
37,US,2670,Gold,Terran
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Zerg
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Zerg
37,US,2670,Gold,Terran
37,US,2670,Gold,Random
37,US,2670,Gold,Protoss
37,US,2670,Gold,Zerg
37,US,2670,Gold,Zerg
37,US,2670,Gold,Terran
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Random
37,US,2670,Gold,Zerg
37,US,2670,Gold,Zerg
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Zerg
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Random
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2670,Gold,Protoss
37,US,2670,Gold,Terran
37,US,2670,Gold,Protoss
37,US,2669,Gold,Random
37,US,2669,Gold,Protoss
37,US,2669,Gold,Terran
37,US,2669,Gold,Protoss
37,US,2669,Gold,Terran
37,US,2669,Gold,Terran
37,US,2669,Gold,Protoss
37,US,2669,Gold,Random
37,US,2669,Gold,Zerg
37,US,2669,Gold,Terran
37,US,2669,Gold,Protoss
37,US,2669,Gold,Zerg
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Terran
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Terran
37,US,2667,Gold,Zerg
37,US,2667,Gold,Zerg
37,US,2667,Gold,Terran
37,US,2667,Gold,Random
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Zerg
37,US,2667,Gold,Random
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Random
37,US,2667,Gold,Terran
37,US,2667,Gold,Terran
37,US,2667,Gold,Terran
37,US,2667,Gold,Terran
37,US,2667,Gold,Random
37,US,2667,Gold,Terran
37,US,2667,Gold,Zerg
37,US,2667,Gold,Protoss
37,US,2667,Gold,Random
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Terran
37,US,2667,Gold,Random
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Terran
37,US,2667,Gold,Terran
37,US,2667,Gold,Zerg
37,US,2667,Gold,Terran
37,US,2667,Gold,Terran
37,US,2667,Gold,Terran
37,US,2667,Gold,Random
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Terran
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Zerg
37,US,2667,Gold,Terran
37,US,2667,Gold,Protoss
37,US,2667,Gold,Terran
37,US,2667,Gold,Random
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2667,Gold,Protoss
37,US,2666,Gold,Zerg
37,US,2666,Gold,Protoss
37,US,2666,Gold,Zerg
37,US,2666,Gold,Terran
37,US,2666,Gold,Terran
37,US,2666,Gold,Protoss
37,US,2666,Gold,Terran
37,US,2666,Gold,Terran
37,US,2666,Gold,Zerg
37,US,2666,Gold,Protoss
37,US,2666,Gold,Terran
37,US,2666,Gold,Protoss
37,US,2666,Gold,Terran
37,US,2666,Gold,Zerg
37,US,2666,Gold,Protoss
37,US,2666,Gold,Protoss
37,US,2666,Gold,Terran
37,US,2666,Gold,Terran
37,US,2666,Gold,Protoss
37,US,2666,Gold,Terran
37,US,2666,Gold,Terran
37,US,2666,Gold,Protoss
37,US,2666,Gold,Terran
37,US,2666,Gold,Protoss
37,US,2666,Gold,Random
37,US,2664,Gold,Terran
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Protoss
37,US,2664,Gold,Random
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Terran
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Zerg
37,US,2664,Gold,Random
37,US,2664,Gold,Zerg
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Zerg
37,US,2664,Gold,Random
37,US,2664,Gold,Random
37,US,2664,Gold,Random
37,US,2664,Gold,Zerg
37,US,2664,Gold,Zerg
37,US,2664,Gold,Zerg
37,US,2664,Gold,Zerg
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Zerg
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Terran
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Zerg
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2664,Gold,Zerg
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2664,Gold,Zerg
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Zerg
37,US,2664,Gold,Protoss
37,US,2664,Gold,Random
37,US,2664,Gold,Protoss
37,US,2664,Gold,Random
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2664,Gold,Terran
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Terran
37,US,2664,Gold,Zerg
37,US,2664,Gold,Terran
37,US,2664,Gold,Protoss
37,US,2664,Gold,Protoss
37,US,2663,Gold,Terran
37,US,2663,Gold,Random
37,US,2663,Gold,Zerg
37,US,2663,Gold,Terran
37,US,2663,Gold,Protoss
37,US,2663,Gold,Protoss
37,US,2663,Gold,Protoss
37,US,2663,Gold,Terran
37,US,2663,Gold,Protoss
37,US,2663,Gold,Terran
37,US,2663,Gold,Zerg
37,US,2663,Gold,Zerg
37,US,2663,Gold,Terran
37,US,2663,Gold,Protoss
37,US,2663,Gold,Protoss
37,US,2663,Gold,Zerg
37,US,2661,Gold,Protoss
37,US,2661,Gold,Terran
37,US,2661,Gold,Terran
37,US,2661,Gold,Protoss
37,US,2661,Gold,Terran
37,US,2661,Gold,Zerg
37,US,2661,Gold,Terran
37,US,2661,Gold,Protoss
37,US,2661,Gold,Terran
37,US,2661,Gold,Zerg
37,US,2661,Gold,Random
37,US,2661,Gold,Protoss
37,US,2661,Gold,Random
37,US,2661,Gold,Protoss
37,US,2661,Gold,Zerg
37,US,2661,Gold,Terran
37,US,2661,Gold,Protoss
37,US,2661,Gold,Terran
37,US,2661,Gold,Protoss
37,US,2661,Gold,Protoss
37,US,2661,Gold,Protoss
37,US,2661,Gold,Protoss
37,US,2661,Gold,Random
37,US,2661,Gold,Zerg
37,US,2661,Gold,Protoss
37,US,2661,Gold,Protoss
37,US,2661,Gold,Zerg
37,US,2661,Gold,Protoss
37,US,2661,Gold,Terran
37,US,2661,Gold,Zerg
37,US,2661,Gold,Zerg
37,US,2661,Gold,Terran
37,US,2661,Gold,Zerg
37,US,2661,Gold,Terran
37,US,2661,Gold,Terran
37,US,2661,Gold,Terran
37,US,2661,Gold,Protoss
37,US,2661,Gold,Terran
37,US,2661,Gold,Protoss
37,US,2661,Gold,Zerg
37,US,2661,Gold,Zerg
37,US,2661,Gold,Zerg
37,US,2661,Gold,Zerg
37,US,2661,Gold,Zerg
37,US,2661,Gold,Terran
37,US,2661,Gold,Zerg
37,US,2661,Gold,Terran
37,US,2661,Gold,Random
37,US,2661,Gold,Random
37,US,2661,Gold,Terran
37,US,2661,Gold,Protoss
37,US,2661,Gold,Protoss
37,US,2661,Gold,Terran
37,US,2661,Gold,Zerg
37,US,2661,Gold,Terran
37,US,2661,Gold,Terran
37,US,2661,Gold,Zerg
37,US,2661,Gold,Zerg
37,US,2661,Gold,Protoss
37,US,2661,Gold,Random
37,US,2661,Gold,Zerg
37,US,2661,Gold,Terran
37,US,2661,Gold,Terran
37,US,2661,Gold,Protoss
37,US,2661,Gold,Zerg
37,US,2660,Gold,Terran
37,US,2660,Gold,Terran
37,US,2660,Gold,Terran
37,US,2660,Gold,Zerg
37,US,2660,Gold,Zerg
37,US,2660,Gold,Protoss
37,US,2660,Gold,Random
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Zerg
37,US,2660,Gold,Zerg
37,US,2660,Gold,Zerg
37,US,2660,Gold,Terran
37,US,2660,Gold,Protoss
37,US,2660,Gold,Zerg
37,US,2660,Gold,Protoss
37,US,2660,Gold,Zerg
37,US,2660,Gold,Protoss
37,US,2660,Gold,Terran
37,US,2660,Gold,Terran
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Terran
37,US,2660,Gold,Protoss
37,US,2660,Gold,Protoss
37,US,2660,Gold,Terran
37,US,2660,Gold,Random
37,US,2660,Gold,Protoss
37,US,2660,Gold,Zerg
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Random
37,US,2658,Gold,Terran
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Random
37,US,2658,Gold,Zerg
37,US,2658,Gold,Protoss
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Zerg
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Protoss
37,US,2658,Gold,Protoss
37,US,2658,Gold,Random
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Random
37,US,2658,Gold,Zerg
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Random
37,US,2658,Gold,Protoss
37,US,2658,Gold,Random
37,US,2658,Gold,Terran
37,US,2658,Gold,Random
37,US,2658,Gold,Random
37,US,2658,Gold,Zerg
37,US,2658,Gold,Zerg
37,US,2658,Gold,Terran
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Protoss
37,US,2658,Gold,Protoss
37,US,2658,Gold,Zerg
37,US,2658,Gold,Terran
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Protoss
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Zerg
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Zerg
37,US,2658,Gold,Zerg
37,US,2658,Gold,Random
37,US,2658,Gold,Zerg
37,US,2658,Gold,Protoss
37,US,2658,Gold,Random
37,US,2658,Gold,Zerg
37,US,2658,Gold,Random
37,US,2658,Gold,Random
37,US,2658,Gold,Protoss
37,US,2658,Gold,Random
37,US,2658,Gold,Zerg
37,US,2658,Gold,Protoss
37,US,2658,Gold,Protoss
37,US,2658,Gold,Terran
37,US,2658,Gold,Terran
37,US,2658,Gold,Zerg
37,US,2658,Gold,Random
37,US,2658,Gold,Terran
37,US,2658,Gold,Zerg
37,US,2658,Gold,Protoss
37,US,2658,Gold,Zerg
37,US,2657,Gold,Protoss
37,US,2657,Gold,Zerg
37,US,2657,Gold,Protoss
37,US,2657,Gold,Protoss
37,US,2657,Gold,Protoss
37,US,2657,Gold,Terran
37,US,2657,Gold,Protoss
37,US,2657,Gold,Zerg
37,US,2657,Gold,Zerg
37,US,2657,Gold,Zerg
37,US,2657,Gold,Protoss
37,US,2657,Gold,Terran
37,US,2657,Gold,Random
37,US,2657,Gold,Zerg
37,US,2657,Gold,Zerg
37,US,2657,Gold,Protoss
37,US,2657,Gold,Terran
37,US,2657,Gold,Protoss
37,US,2657,Gold,Terran
37,US,2657,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Random
37,US,2655,Gold,Protoss
37,US,2655,Gold,Random
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2655,Gold,Random
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Protoss
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Protoss
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2655,Gold,Protoss
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2655,Gold,Zerg
37,US,2655,Gold,Protoss
37,US,2655,Gold,Protoss
37,US,2655,Gold,Random
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2655,Gold,Random
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Random
37,US,2655,Gold,Zerg
37,US,2655,Gold,Protoss
37,US,2655,Gold,Random
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Protoss
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Zerg
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2655,Gold,Protoss
37,US,2655,Gold,Protoss
37,US,2655,Gold,Protoss
37,US,2655,Gold,Terran
37,US,2655,Gold,Protoss
37,US,2654,Gold,Zerg
37,US,2654,Gold,Random
37,US,2654,Gold,Protoss
37,US,2654,Gold,Zerg
37,US,2654,Gold,Protoss
37,US,2654,Gold,Protoss
37,US,2654,Gold,Terran
37,US,2654,Gold,Terran
37,US,2654,Gold,Zerg
37,US,2654,Gold,Protoss
37,US,2654,Gold,Protoss
37,US,2654,Gold,Zerg
37,US,2654,Gold,Protoss
37,US,2654,Gold,Terran
37,US,2654,Gold,Zerg
37,US,2652,Gold,Protoss
