Season,Region,Rating,Rank,Race
36,US,4235,Diamond,Zerg
36,US,4235,Diamond,Zerg
36,US,4235,Diamond,Zerg
36,US,4234,Diamond,Terran
36,US,4234,Diamond,Zerg
36,US,4234,Diamond,Protoss
36,US,4234,Diamond,Zerg
36,US,4234,Diamond,Protoss
36,US,4234,Diamond,Terran
36,US,4234,Diamond,Protoss
36,US,4234,Diamond,Terran
36,US,4234,Diamond,Protoss
36,US,4234,Diamond,Terran
36,US,4234,Diamond,Random
36,US,4234,Diamond,Terran
36,US,4234,Diamond,Terran
36,US,4234,Diamond,Protoss
36,US,4234,Diamond,Zerg
36,US,4234,Diamond,Zerg
36,US,4234,Diamond,Zerg
36,US,4233,Diamond,Terran
36,US,4233,Diamond,Terran
36,US,4233,Diamond,Zerg
36,US,4233,Diamond,Terran
36,US,4233,Diamond,Protoss
36,US,4233,Diamond,Terran
36,US,4233,Diamond,Zerg
36,US,4233,Diamond,Zerg
36,US,4233,Diamond,Zerg
36,US,4233,Diamond,Zerg
36,US,4233,Diamond,Zerg
36,US,4233,Diamond,Protoss
36,US,4233,Diamond,Zerg
36,US,4232,Diamond,Terran
36,US,4232,Diamond,Terran
36,US,4232,Diamond,Zerg
36,US,4232,Diamond,Random
36,US,4232,Diamond,Zerg
36,US,4232,Diamond,Random
36,US,4232,Diamond,Zerg
36,US,4232,Diamond,Protoss
36,US,4232,Diamond,Zerg
36,US,4232,Diamond,Terran
36,US,4232,Diamond,Zerg
36,US,4232,Diamond,Protoss
36,US,4232,Diamond,Terran
36,US,4231,Diamond,Protoss
36,US,4231,Diamond,Zerg
36,US,4231,Diamond,Zerg
36,US,4231,Diamond,Random
36,US,4231,Diamond,Random
36,US,4231,Diamond,Protoss
36,US,4231,Diamond,Zerg
36,US,4231,Diamond,Terran
36,US,4231,Diamond,Zerg
36,US,4231,Diamond,Terran
36,US,4231,Diamond,Random
36,US,4231,Diamond,Protoss
36,US,4231,Diamond,Terran
36,US,4231,Diamond,Protoss
36,US,4231,Diamond,Protoss
36,US,4231,Diamond,Zerg
36,US,4231,Diamond,Zerg
36,US,4230,Diamond,Zerg
36,US,4230,Diamond,Terran
36,US,4230,Diamond,Protoss
36,US,4230,Diamond,Zerg
36,US,4230,Diamond,Zerg
36,US,4230,Diamond,Terran
36,US,4230,Diamond,Terran
36,US,4230,Diamond,Protoss
36,US,4230,Diamond,Terran
36,US,4230,Diamond,Zerg
36,US,4230,Diamond,Zerg
36,US,4230,Diamond,Zerg
36,US,4230,Diamond,Zerg
36,US,4230,Diamond,Zerg
36,US,4230,Diamond,Terran
36,US,4230,Diamond,Terran
36,US,4230,Diamond,Protoss
36,US,4229,Diamond,Terran
36,US,4229,Diamond,Terran
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Protoss
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Random
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Protoss
36,US,4227,Diamond,Terran
36,US,4227,Diamond,Terran
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Protoss
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Protoss
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Terran
36,US,4227,Diamond,Protoss
36,US,4227,Diamond,Zerg
36,US,4227,Diamond,Protoss
36,US,4226,Diamond,Zerg
36,US,4226,Diamond,Random
36,US,4226,Diamond,Random
36,US,4226,Diamond,Terran
36,US,4226,Diamond,Random
36,US,4226,Diamond,Zerg
36,US,4226,Diamond,Terran
36,US,4226,Diamond,Terran
36,US,4226,Diamond,Terran
36,US,4226,Diamond,Terran
36,US,4226,Diamond,Protoss
36,US,4226,Diamond,Zerg
36,US,4226,Diamond,Protoss
36,US,4226,Diamond,Protoss
36,US,4226,Diamond,Zerg
36,US,4226,Diamond,Zerg
36,US,4226,Diamond,Terran
36,US,4225,Diamond,Zerg
36,US,4225,Diamond,Protoss
36,US,4225,Diamond,Protoss
36,US,4225,Diamond,Random
36,US,4225,Diamond,Terran
36,US,4225,Diamond,Terran
36,US,4225,Diamond,Random
36,US,4225,Diamond,Terran
36,US,4225,Diamond,Terran
36,US,4225,Diamond,Protoss
36,US,4225,Diamond,Terran
36,US,4225,Diamond,Terran
36,US,4225,Diamond,Random
36,US,4225,Diamond,Protoss
36,US,4225,Diamond,Terran
36,US,4225,Diamond,Protoss
36,US,4225,Diamond,Terran
36,US,4224,Diamond,Zerg
36,US,4224,Diamond,Zerg
36,US,4224,Diamond,Protoss
36,US,4224,Diamond,Zerg
36,US,4224,Diamond,Terran
36,US,4224,Diamond,Random
36,US,4224,Diamond,Zerg
36,US,4224,Diamond,Protoss
36,US,4224,Diamond,Zerg
36,US,4224,Diamond,Zerg
36,US,4224,Diamond,Protoss
36,US,4224,Diamond,Protoss
36,US,4224,Diamond,Zerg
36,US,4224,Diamond,Protoss
36,US,4224,Diamond,Terran
36,US,4224,Diamond,Zerg
36,US,4224,Diamond,Protoss
36,US,4224,Diamond,Terran
36,US,4224,Diamond,Random
36,US,4224,Diamond,Terran
36,US,4224,Diamond,Protoss
36,US,4223,Diamond,Random
36,US,4223,Diamond,Protoss
36,US,4223,Diamond,Protoss
36,US,4223,Diamond,Random
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Terran
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Terran
36,US,4223,Diamond,Terran
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Terran
36,US,4223,Diamond,Protoss
36,US,4223,Diamond,Terran
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Random
36,US,4223,Diamond,Terran
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Zerg
36,US,4223,Diamond,Terran
36,US,4222,Diamond,Protoss
36,US,4222,Diamond,Protoss
36,US,4222,Diamond,Zerg
36,US,4220,Diamond,Protoss
36,US,4220,Diamond,Zerg
36,US,4220,Diamond,Protoss
36,US,4220,Diamond,Zerg
36,US,4220,Diamond,Zerg
36,US,4220,Diamond,Zerg
36,US,4220,Diamond,Terran
36,US,4220,Diamond,Terran
36,US,4220,Diamond,Zerg
36,US,4220,Diamond,Protoss
36,US,4220,Diamond,Random
36,US,4220,Diamond,Zerg
36,US,4220,Diamond,Terran
36,US,4220,Diamond,Terran
36,US,4220,Diamond,Protoss
36,US,4220,Diamond,Zerg
36,US,4220,Diamond,Terran
36,US,4219,Diamond,Protoss
36,US,4219,Diamond,Random
36,US,4219,Diamond,Zerg
36,US,4219,Diamond,Zerg
36,US,4219,Diamond,Zerg
36,US,4219,Diamond,Zerg
36,US,4219,Diamond,Terran
36,US,4219,Diamond,Terran
36,US,4219,Diamond,Protoss
36,US,4219,Diamond,Protoss
36,US,4219,Diamond,Protoss
36,US,4219,Diamond,Zerg
36,US,4219,Diamond,Terran
36,US,4219,Diamond,Random
36,US,4219,Diamond,Terran
36,US,4219,Diamond,Terran
36,US,4219,Diamond,Protoss
36,US,4219,Diamond,Protoss
36,US,4219,Diamond,Zerg
36,US,4219,Diamond,Zerg
36,US,4219,Diamond,Protoss
36,US,4219,Diamond,Zerg
36,US,4218,Diamond,Random
36,US,4218,Diamond,Zerg
36,US,4218,Diamond,Zerg
36,US,4218,Diamond,Zerg
36,US,4218,Diamond,Protoss
36,US,4218,Diamond,Zerg
36,US,4218,Diamond,Protoss
36,US,4218,Diamond,Zerg
36,US,4218,Diamond,Protoss
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Protoss
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Random
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Zerg
36,US,4218,Diamond,Zerg
36,US,4218,Diamond,Protoss
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Terran
36,US,4218,Diamond,Zerg
36,US,4217,Diamond,Terran
36,US,4217,Diamond,Protoss
36,US,4217,Diamond,Zerg
36,US,4217,Diamond,Protoss
36,US,4217,Diamond,Protoss
36,US,4217,Diamond,Terran
36,US,4217,Diamond,Zerg
36,US,4217,Diamond,Zerg
36,US,4217,Diamond,Terran
36,US,4217,Diamond,Protoss
36,US,4217,Diamond,Terran
36,US,4217,Diamond,Zerg
36,US,4217,Diamond,Terran
36,US,4217,Diamond,Protoss
36,US,4217,Diamond,Zerg
36,US,4217,Diamond,Terran
36,US,4217,Diamond,Random
36,US,4217,Diamond,Zerg
36,US,4217,Diamond,Protoss
36,US,4217,Diamond,Protoss
36,US,4216,Diamond,Protoss
36,US,4216,Diamond,Random
36,US,4216,Diamond,Zerg
36,US,4216,Diamond,Terran
36,US,4216,Diamond,Protoss
36,US,4216,Diamond,Protoss
36,US,4216,Diamond,Random
36,US,4216,Diamond,Protoss
36,US,4216,Diamond,Zerg
36,US,4216,Diamond,Terran
36,US,4216,Diamond,Protoss
36,US,4216,Diamond,Terran
36,US,4216,Diamond,Terran
36,US,4216,Diamond,Terran
36,US,4216,Diamond,Zerg
36,US,4216,Diamond,Terran
36,US,4216,Diamond,Terran
36,US,4214,Diamond,Terran
36,US,4214,Diamond,Random
36,US,4214,Diamond,Terran
36,US,4214,Diamond,Random
36,US,4214,Diamond,Random
36,US,4214,Diamond,Zerg
36,US,4214,Diamond,Terran
36,US,4214,Diamond,Terran
36,US,4214,Diamond,Protoss
36,US,4214,Diamond,Protoss
36,US,4214,Diamond,Zerg
36,US,4214,Diamond,Terran
36,US,4214,Diamond,Terran
36,US,4214,Diamond,Zerg
36,US,4214,Diamond,Protoss
36,US,4214,Diamond,Zerg
36,US,4214,Diamond,Zerg
36,US,4214,Diamond,Zerg
36,US,4213,Diamond,Zerg
36,US,4213,Diamond,Zerg
36,US,4213,Diamond,Terran
36,US,4213,Diamond,Zerg
36,US,4213,Diamond,Protoss
36,US,4213,Diamond,Zerg
36,US,4213,Diamond,Terran
36,US,4213,Diamond,Zerg
36,US,4213,Diamond,Terran
36,US,4213,Diamond,Terran
36,US,4213,Diamond,Zerg
36,US,4213,Diamond,Protoss
36,US,4213,Diamond,Terran
36,US,4213,Diamond,Terran
36,US,4213,Diamond,Zerg
36,US,4213,Diamond,Protoss
36,US,4213,Diamond,Random
36,US,4212,Diamond,Protoss
36,US,4212,Diamond,Random
36,US,4212,Diamond,Protoss
36,US,4212,Diamond,Protoss
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Terran
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Terran
36,US,4212,Diamond,Terran
36,US,4212,Diamond,Protoss
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Terran
36,US,4212,Diamond,Protoss
36,US,4212,Diamond,Zerg
36,US,4212,Diamond,Terran
36,US,4212,Diamond,Protoss
36,US,4211,Diamond,Random
36,US,4211,Diamond,Terran
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Terran
36,US,4211,Diamond,Terran
36,US,4211,Diamond,Zerg
36,US,4211,Diamond,Terran
36,US,4211,Diamond,Terran
36,US,4211,Diamond,Zerg
36,US,4210,Diamond,Protoss
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Zerg
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Protoss
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Protoss
36,US,4210,Diamond,Zerg
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Zerg
36,US,4210,Diamond,Protoss
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Zerg
36,US,4210,Diamond,Protoss
36,US,4210,Diamond,Protoss
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Terran
36,US,4210,Diamond,Zerg
36,US,4210,Diamond,Zerg
36,US,4210,Diamond,Zerg
36,US,4209,Diamond,Terran
36,US,4209,Diamond,Protoss
36,US,4207,Diamond,Terran
36,US,4207,Diamond,Terran
36,US,4207,Diamond,Protoss
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Terran
36,US,4207,Diamond,Terran
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Protoss
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Zerg
36,US,4207,Diamond,Terran
36,US,4207,Diamond,Protoss
36,US,4207,Diamond,Terran
36,US,4207,Diamond,Terran
36,US,4207,Diamond,Zerg
36,US,4206,Diamond,Zerg
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Zerg
36,US,4206,Diamond,Protoss
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Random
36,US,4206,Diamond,Zerg
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Protoss
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Terran
36,US,4206,Diamond,Random
36,US,4205,Diamond,Zerg
36,US,4205,Diamond,Zerg
36,US,4205,Diamond,Zerg
36,US,4205,Diamond,Protoss
36,US,4205,Diamond,Protoss
36,US,4205,Diamond,Terran
36,US,4205,Diamond,Random
36,US,4205,Diamond,Protoss
36,US,4205,Diamond,Terran
36,US,4205,Diamond,Terran
36,US,4205,Diamond,Protoss
36,US,4205,Diamond,Zerg
36,US,4205,Diamond,Protoss
36,US,4205,Diamond,Protoss
36,US,4205,Diamond,Terran
36,US,4205,Diamond,Protoss
36,US,4205,Diamond,Terran
36,US,4205,Diamond,Random
36,US,4205,Diamond,Terran
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Protoss
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Terran
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Protoss
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Terran
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Protoss
36,US,4204,Diamond,Protoss
36,US,4204,Diamond,Protoss
36,US,4204,Diamond,Protoss
36,US,4204,Diamond,Protoss
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Random
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Zerg
36,US,4204,Diamond,Protoss
36,US,4204,Diamond,Terran
36,US,4204,Diamond,Zerg
36,US,4203,Diamond,Random
36,US,4203,Diamond,Zerg
36,US,4203,Diamond,Terran
36,US,4203,Diamond,Terran
36,US,4203,Diamond,Protoss
36,US,4203,Diamond,Zerg
36,US,4203,Diamond,Zerg
36,US,4203,Diamond,Random
36,US,4203,Diamond,Zerg
36,US,4203,Diamond,Protoss
36,US,4203,Diamond,Protoss
36,US,4203,Diamond,Zerg
36,US,4203,Diamond,Terran
36,US,4203,Diamond,Zerg
36,US,4203,Diamond,Protoss
36,US,4203,Diamond,Protoss
36,US,4203,Diamond,Protoss
36,US,4203,Diamond,Protoss
36,US,4203,Diamond,Terran
36,US,4203,Diamond,Zerg
36,US,4201,Diamond,Terran
36,US,4201,Diamond,Zerg
36,US,4201,Diamond,Zerg
36,US,4201,Diamond,Random
36,US,4201,Diamond,Protoss
36,US,4201,Diamond,Zerg
36,US,4201,Diamond,Protoss
36,US,4201,Diamond,Protoss
36,US,4201,Diamond,Terran
36,US,4201,Diamond,Random
36,US,4201,Diamond,Terran
36,US,4201,Diamond,Zerg
36,US,4201,Diamond,Protoss
36,US,4201,Diamond,Terran
36,US,4201,Diamond,Terran
36,US,4201,Diamond,Terran
36,US,4200,Diamond,Protoss
36,US,4200,Diamond,Terran
36,US,4200,Diamond,Terran
36,US,4200,Diamond,Terran
36,US,4200,Diamond,Terran
36,US,4200,Diamond,Terran
36,US,4200,Diamond,Zerg
36,US,4200,Diamond,Terran
36,US,4200,Diamond,Protoss
36,US,4200,Diamond,Zerg
36,US,4200,Diamond,Zerg
36,US,4200,Diamond,Zerg
36,US,4200,Diamond,Terran
36,US,4200,Diamond,Protoss
36,US,4200,Diamond,Terran
36,US,4200,Diamond,Zerg
36,US,4199,Diamond,Zerg
36,US,4199,Diamond,Protoss
36,US,4199,Diamond,Zerg
36,US,4199,Diamond,Random
36,US,4199,Diamond,Random
36,US,4199,Diamond,Terran
36,US,4199,Diamond,Protoss
36,US,4199,Diamond,Zerg
36,US,4199,Diamond,Zerg
36,US,4199,Diamond,Protoss
36,US,4199,Diamond,Zerg
36,US,4199,Diamond,Random
36,US,4199,Diamond,Random
36,US,4199,Diamond,Terran
36,US,4199,Diamond,Zerg
36,US,4199,Diamond,Terran
36,US,4199,Diamond,Protoss
36,US,4199,Diamond,Terran
36,US,4199,Diamond,Protoss
36,US,4199,Diamond,Zerg
36,US,4199,Diamond,Protoss
36,US,4199,Diamond,Terran
36,US,4199,Diamond,Terran
36,US,4198,Diamond,Terran
36,US,4198,Diamond,Zerg
36,US,4198,Diamond,Zerg
36,US,4198,Diamond,Terran
36,US,4198,Diamond,Zerg
36,US,4198,Diamond,Terran
36,US,4198,Diamond,Zerg
36,US,4198,Diamond,Terran
36,US,4198,Diamond,Terran
36,US,4198,Diamond,Protoss
36,US,4198,Diamond,Protoss
36,US,4198,Diamond,Protoss
36,US,4198,Diamond,Zerg
36,US,4198,Diamond,Terran
36,US,4198,Diamond,Random
36,US,4198,Diamond,Zerg
36,US,4198,Diamond,Protoss
36,US,4198,Diamond,Protoss
36,US,4198,Diamond,Terran
36,US,4197,Diamond,Zerg
36,US,4197,Diamond,Zerg
36,US,4197,Diamond,Zerg
36,US,4197,Diamond,Protoss
36,US,4197,Diamond,Terran
36,US,4197,Diamond,Zerg
36,US,4197,Diamond,Terran
36,US,4197,Diamond,Protoss
36,US,4197,Diamond,Zerg
36,US,4197,Diamond,Protoss
36,US,4197,Diamond,Protoss
36,US,4197,Diamond,Protoss
36,US,4197,Diamond,Protoss
36,US,4197,Diamond,Zerg
36,US,4197,Diamond,Protoss
36,US,4197,Diamond,Zerg
36,US,4197,Diamond,Zerg
36,US,4197,Diamond,Terran
36,US,4197,Diamond,Terran
36,US,4197,Diamond,Random
36,US,4197,Diamond,Terran
36,US,4197,Diamond,Terran
36,US,4197,Diamond,Terran
36,US,4197,Diamond,Zerg
36,US,4196,Diamond,Zerg
36,US,4196,Diamond,Protoss
36,US,4194,Diamond,Protoss
36,US,4194,Diamond,Protoss
36,US,4194,Diamond,Random
36,US,4194,Diamond,Protoss
36,US,4194,Diamond,Terran
36,US,4194,Diamond,Random
36,US,4194,Diamond,Terran
36,US,4194,Diamond,Terran
36,US,4194,Diamond,Terran
36,US,4194,Diamond,Zerg
36,US,4194,Diamond,Protoss
36,US,4194,Diamond,Random
36,US,4194,Diamond,Terran
36,US,4194,Diamond,Protoss
36,US,4193,Diamond,Random
36,US,4193,Diamond,Protoss
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Protoss
36,US,4193,Diamond,Random
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Protoss
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Terran
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Protoss
36,US,4193,Diamond,Terran
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Random
36,US,4193,Diamond,Zerg
36,US,4193,Diamond,Protoss
36,US,4192,Diamond,Zerg
36,US,4192,Diamond,Terran
36,US,4192,Diamond,Terran
36,US,4192,Diamond,Zerg
36,US,4192,Diamond,Zerg
36,US,4192,Diamond,Terran
36,US,4192,Diamond,Zerg
36,US,4192,Diamond,Protoss
36,US,4192,Diamond,Zerg
36,US,4192,Diamond,Terran
