Season,Region,Rating,Rank,Race
36,US,3117,Platinum,Protoss
36,US,3117,Platinum,Protoss
36,US,3117,Platinum,Zerg
36,US,3117,Platinum,Protoss
36,US,3117,Platinum,Protoss
36,US,3117,Platinum,Zerg
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Random
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Random
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Protoss
36,US,3116,Platinum,Random
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Random
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Random
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Terran
36,US,3116,Platinum,Zerg
36,US,3116,Platinum,Random
36,US,3116,Platinum,Random
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Random
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Random
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Random
36,US,3114,Platinum,Random
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Random
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Random
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Random
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Random
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Zerg
36,US,3114,Platinum,Terran
36,US,3114,Platinum,Protoss
36,US,3114,Platinum,Protoss
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Protoss
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Protoss
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Random
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Protoss
36,US,3113,Platinum,Protoss
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Random
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Random
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Protoss
36,US,3113,Platinum,Random
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Terran
36,US,3113,Platinum,Protoss
36,US,3113,Platinum,Random
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Random
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Protoss
36,US,3113,Platinum,Zerg
36,US,3113,Platinum,Protoss
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Random
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Random
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Random
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Terran
36,US,3111,Platinum,Random
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Random
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Random
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Random
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Random
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Random
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Protoss
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Zerg
36,US,3111,Platinum,Terran
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Terran
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Random
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Random
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Terran
36,US,3110,Platinum,Terran
36,US,3110,Platinum,Terran
36,US,3110,Platinum,Zerg
36,US,3110,Platinum,Random
36,US,3110,Platinum,Protoss
36,US,3110,Platinum,Terran
36,US,3110,Platinum,Protoss
36,US,3108,Platinum,Random
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Random
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Random
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Random
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Random
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Random
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Random
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Random
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Random
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Random
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Random
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Zerg
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Terran
36,US,3108,Platinum,Protoss
36,US,3108,Platinum,Zerg
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Terran
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Terran
36,US,3107,Platinum,Random
36,US,3107,Platinum,Protoss
36,US,3107,Platinum,Terran
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Terran
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Terran
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Protoss
36,US,3107,Platinum,Protoss
36,US,3107,Platinum,Terran
36,US,3107,Platinum,Terran
36,US,3107,Platinum,Protoss
36,US,3107,Platinum,Protoss
36,US,3107,Platinum,Terran
36,US,3107,Platinum,Protoss
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Protoss
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Zerg
36,US,3107,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Random
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Random
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Random
36,US,3105,Platinum,Random
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Random
36,US,3105,Platinum,Random
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Random
36,US,3105,Platinum,Random
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Random
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Random
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Random
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Random
36,US,3105,Platinum,Terran
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Zerg
36,US,3105,Platinum,Protoss
36,US,3105,Platinum,Protoss
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Random
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Random
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Random
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Random
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Random
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Zerg
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Protoss
36,US,3103,Platinum,Terran
36,US,3103,Platinum,Terran
36,US,3102,Platinum,Protoss
36,US,3102,Platinum,Protoss
36,US,3102,Platinum,Protoss
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Protoss
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Random
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Protoss
36,US,3102,Platinum,Protoss
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Terran
36,US,3102,Platinum,Zerg
36,US,3102,Platinum,Protoss
36,US,3100,Platinum,Random
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Random
36,US,3100,Platinum,Random
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Random
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Random
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Random
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Random
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Zerg
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Random
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Random
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Protoss
36,US,3100,Platinum,Terran
36,US,3100,Platinum,Zerg
36,US,3099,Platinum,Protoss
36,US,3099,Platinum,Protoss
36,US,3099,Platinum,Zerg
36,US,3099,Platinum,Random
36,US,3099,Platinum,Zerg
36,US,3099,Platinum,Protoss
36,US,3099,Platinum,Protoss
36,US,3099,Platinum,Zerg
36,US,3099,Platinum,Zerg
36,US,3099,Platinum,Terran
36,US,3099,Platinum,Protoss
36,US,3099,Platinum,Random
36,US,3099,Platinum,Random
36,US,3099,Platinum,Zerg
36,US,3099,Platinum,Terran
36,US,3099,Platinum,Terran
36,US,3099,Platinum,Protoss
36,US,3099,Platinum,Zerg
36,US,3099,Platinum,Protoss
36,US,3099,Platinum,Protoss
36,US,3099,Platinum,Terran
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Random
36,US,3097,Platinum,Random
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Random
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Random
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Random
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Random
36,US,3097,Platinum,Random
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Random
36,US,3097,Platinum,Random
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Random
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Random
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Zerg
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Random
36,US,3097,Platinum,Protoss
36,US,3097,Platinum,Terran
36,US,3097,Platinum,Zerg
36,US,3096,Platinum,Zerg
36,US,3096,Platinum,Random
36,US,3096,Platinum,Terran
36,US,3096,Platinum,Protoss
36,US,3096,Platinum,Zerg
36,US,3096,Platinum,Zerg
36,US,3096,Platinum,Zerg
36,US,3096,Platinum,Terran
36,US,3096,Platinum,Random
36,US,3096,Platinum,Zerg
36,US,3096,Platinum,Protoss
36,US,3096,Platinum,Protoss
36,US,3096,Platinum,Zerg
36,US,3096,Platinum,Protoss
36,US,3096,Platinum,Zerg
36,US,3096,Platinum,Zerg
36,US,3096,Platinum,Terran
36,US,3096,Platinum,Protoss
36,US,3096,Platinum,Protoss
36,US,3096,Platinum,Random
36,US,3096,Platinum,Protoss
36,US,3094,Platinum,Random
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Protoss
36,US,3094,Platinum,Protoss
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Protoss
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Random
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Protoss
36,US,3094,Platinum,Protoss
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Protoss
36,US,3094,Platinum,Random
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Random
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Protoss
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Zerg
36,US,3094,Platinum,Protoss
36,US,3094,Platinum,Terran
36,US,3094,Platinum,Zerg
