Season,Region,Rating,Rank,Race
33,EU,6321,Grandmaster,Terran
33,EU,6318,Grandmaster,Zerg
33,EU,6309,Grandmaster,Protoss
33,EU,6306,Grandmaster,Terran
33,EU,6305,Grandmaster,Terran
33,EU,6302,Grandmaster,Terran
33,EU,6294,Grandmaster,Terran
33,EU,6292,Grandmaster,Protoss
33,EU,6289,Grandmaster,Protoss
33,EU,6278,Grandmaster,Zerg
33,EU,6278,Grandmaster,Terran
33,EU,6273,Grandmaster,Random
33,EU,6273,Grandmaster,Protoss
33,EU,6268,Grandmaster,Terran
33,EU,6258,Grandmaster,Zerg
33,EU,6258,Grandmaster,Zerg
33,EU,6252,Grandmaster,Zerg
33,EU,6251,Grandmaster,Terran
33,EU,6249,Grandmaster,Zerg
33,EU,6248,Grandmaster,Protoss
33,EU,6245,Grandmaster,Zerg
33,EU,6242,Grandmaster,Zerg
33,EU,6240,Grandmaster,Terran
33,EU,6230,Grandmaster,Protoss
33,EU,6228,Grandmaster,Zerg
33,EU,6226,Grandmaster,Protoss
33,EU,6224,Grandmaster,Zerg
33,EU,6221,Grandmaster,Protoss
33,EU,6219,Grandmaster,Terran
33,EU,6215,Grandmaster,Terran
33,EU,6214,Grandmaster,Zerg
33,EU,6211,Grandmaster,Terran
33,EU,6210,Grandmaster,Zerg
33,EU,6208,Grandmaster,Protoss
33,EU,6208,Grandmaster,Terran
33,EU,6201,Grandmaster,Zerg
33,EU,6200,Grandmaster,Protoss
33,EU,6197,Grandmaster,Protoss
33,EU,6194,Grandmaster,Terran
33,EU,6193,Grandmaster,Zerg
33,EU,6192,Grandmaster,Protoss
33,EU,6192,Grandmaster,Zerg
33,EU,6187,Grandmaster,Zerg
33,EU,6183,Grandmaster,Terran
33,EU,6183,Grandmaster,Protoss
33,EU,6182,Grandmaster,Terran
33,EU,6181,Grandmaster,Terran
33,EU,6177,Grandmaster,Zerg
33,EU,6176,Grandmaster,Protoss
33,EU,6159,Grandmaster,Terran
33,EU,6158,Grandmaster,Zerg
33,EU,6156,Grandmaster,Protoss
33,EU,6154,Grandmaster,Protoss
33,EU,6150,Grandmaster,Terran
33,EU,6149,Grandmaster,Protoss
33,EU,6148,Grandmaster,Zerg
33,EU,6148,Grandmaster,Terran
33,EU,6147,Grandmaster,Zerg
33,EU,6136,Grandmaster,Zerg
33,EU,6135,Grandmaster,Protoss
33,EU,6134,Grandmaster,Zerg
33,EU,6133,Grandmaster,Zerg
33,EU,6126,Grandmaster,Protoss
33,EU,6124,Grandmaster,Terran
33,EU,6120,Grandmaster,Protoss
33,EU,6118,Grandmaster,Protoss
33,EU,6117,Grandmaster,Zerg
33,EU,6117,Grandmaster,Terran
33,EU,6113,Grandmaster,Terran
33,EU,6111,Grandmaster,Protoss
33,EU,6109,Grandmaster,Terran
33,EU,6106,Grandmaster,Terran
33,EU,6102,Grandmaster,Protoss
33,EU,6100,Grandmaster,Protoss
33,EU,6099,Grandmaster,Zerg
33,EU,6098,Grandmaster,Terran
33,EU,6095,Grandmaster,Terran
33,EU,6093,Grandmaster,Terran
33,EU,6092,Grandmaster,Protoss
33,EU,6091,Grandmaster,Terran
33,EU,6089,Grandmaster,Zerg
33,EU,6089,Grandmaster,Protoss
33,EU,6089,Grandmaster,Zerg
33,EU,6079,Grandmaster,Protoss
33,EU,6079,Grandmaster,Terran
33,EU,6079,Grandmaster,Zerg
33,EU,6077,Grandmaster,Terran
33,EU,6075,Grandmaster,Protoss
33,EU,6072,Grandmaster,Zerg
33,EU,6068,Grandmaster,Terran
33,EU,6066,Grandmaster,Zerg
33,EU,6066,Grandmaster,Protoss
33,EU,6065,Grandmaster,Zerg
33,EU,6064,Grandmaster,Terran
33,EU,6063,Grandmaster,Terran
33,EU,6061,Grandmaster,Zerg
33,EU,6060,Grandmaster,Zerg
33,EU,6060,Grandmaster,Protoss
33,EU,6054,Grandmaster,Protoss
33,EU,6050,Grandmaster,Terran
33,EU,6050,Grandmaster,Terran
33,EU,6049,Grandmaster,Terran
33,EU,6048,Grandmaster,Zerg
33,EU,6048,Grandmaster,Zerg
33,EU,6046,Grandmaster,Terran
33,EU,6046,Grandmaster,Terran
33,EU,6042,Grandmaster,Zerg
33,EU,6042,Grandmaster,Protoss
33,EU,6041,Grandmaster,Terran
33,EU,6040,Grandmaster,Terran
33,EU,6040,Grandmaster,Protoss
33,EU,6040,Grandmaster,Terran
33,EU,6038,Grandmaster,Zerg
33,EU,6033,Grandmaster,Protoss
33,EU,6033,Grandmaster,Protoss
33,EU,6032,Grandmaster,Terran
33,EU,6032,Grandmaster,Zerg
33,EU,6032,Grandmaster,Terran
33,EU,6026,Grandmaster,Zerg
33,EU,6024,Grandmaster,Terran
33,EU,6023,Grandmaster,Protoss
33,EU,6019,Grandmaster,Protoss
33,EU,6018,Grandmaster,Terran
33,EU,6016,Grandmaster,Terran
33,EU,6012,Grandmaster,Zerg
33,EU,6010,Grandmaster,Terran
33,EU,6009,Grandmaster,Terran
33,EU,6008,Grandmaster,Protoss
33,EU,6008,Grandmaster,Zerg
33,EU,6005,Grandmaster,Protoss
33,EU,6005,Grandmaster,Terran
33,EU,6004,Grandmaster,Zerg
33,EU,6003,Grandmaster,Random
33,EU,6003,Grandmaster,Terran
33,EU,6002,Grandmaster,Protoss
33,EU,6000,Grandmaster,Terran
33,EU,5996,Grandmaster,Protoss
33,EU,5994,Grandmaster,Zerg
33,EU,5991,Grandmaster,Zerg
33,EU,5991,Grandmaster,Terran
33,EU,5991,Grandmaster,Terran
33,EU,5985,Grandmaster,Terran
33,EU,5985,Grandmaster,Protoss
33,EU,5984,Grandmaster,Zerg
33,EU,5984,Grandmaster,Zerg
33,EU,5982,Grandmaster,Protoss
33,EU,5977,Grandmaster,Terran
33,EU,5977,Grandmaster,Zerg
33,EU,5976,Grandmaster,Zerg
33,EU,5975,Grandmaster,Zerg
33,EU,5973,Grandmaster,Zerg
33,EU,5969,Grandmaster,Zerg
33,EU,5968,Grandmaster,Zerg
33,EU,5963,Grandmaster,Protoss
33,EU,5960,Grandmaster,Zerg
33,EU,5957,Grandmaster,Zerg
33,EU,5956,Grandmaster,Terran
33,EU,5951,Grandmaster,Terran
33,EU,5951,Grandmaster,Zerg
33,EU,5951,Grandmaster,Zerg
33,EU,5950,Grandmaster,Terran
33,EU,5947,Grandmaster,Protoss
33,EU,5946,Grandmaster,Protoss
33,EU,5946,Grandmaster,Zerg
33,EU,5946,Grandmaster,Zerg
33,EU,5945,Grandmaster,Protoss
33,EU,5944,Grandmaster,Protoss
33,EU,5944,Grandmaster,Zerg
33,EU,5944,Grandmaster,Terran
33,EU,5944,Grandmaster,Zerg
33,EU,5943,Grandmaster,Protoss
33,EU,5943,Grandmaster,Zerg
33,EU,5943,Grandmaster,Terran
33,EU,5942,Grandmaster,Terran
33,EU,5942,Grandmaster,Zerg
33,EU,5942,Grandmaster,Terran
33,EU,5940,Grandmaster,Zerg
33,EU,5940,Grandmaster,Zerg
33,EU,5938,Grandmaster,Zerg
33,EU,5937,Grandmaster,Zerg
33,EU,5936,Grandmaster,Zerg
33,EU,5934,Grandmaster,Protoss
33,EU,5932,Grandmaster,Protoss
33,EU,5931,Grandmaster,Zerg
33,EU,5930,Grandmaster,Zerg
33,EU,5929,Grandmaster,Zerg
33,EU,5928,Grandmaster,Terran
33,EU,5928,Grandmaster,Terran
33,EU,5927,Grandmaster,Protoss
33,EU,5926,Grandmaster,Protoss
33,EU,5925,Grandmaster,Protoss
33,EU,5919,Grandmaster,Protoss
33,EU,5918,Grandmaster,Random
33,EU,5915,Grandmaster,Protoss
33,EU,5914,Grandmaster,Protoss
33,EU,5914,Grandmaster,Terran
33,EU,5913,Grandmaster,Zerg
33,EU,5912,Grandmaster,Terran
33,EU,5912,Grandmaster,Zerg
33,EU,5909,Grandmaster,Terran
33,EU,5909,Grandmaster,Zerg
33,EU,5908,Grandmaster,Zerg
33,EU,5906,Grandmaster,Protoss
33,EU,5905,Grandmaster,Terran
33,EU,5903,Grandmaster,Protoss
33,EU,5901,Grandmaster,Zerg
33,EU,5895,Grandmaster,Terran
33,EU,5894,Grandmaster,Zerg
33,EU,5894,Grandmaster,Terran
33,EU,5894,Grandmaster,Zerg
33,EU,5893,Grandmaster,Zerg
33,EU,5888,Grandmaster,Protoss
33,EU,5886,Grandmaster,Terran
33,EU,5885,Grandmaster,Protoss
33,EU,5885,Grandmaster,Terran
33,EU,5884,Grandmaster,Protoss
33,EU,5883,Grandmaster,Zerg
33,EU,5882,Grandmaster,Terran
33,EU,5882,Grandmaster,Protoss
33,EU,5881,Grandmaster,Zerg
33,EU,5881,Grandmaster,Terran
33,EU,5880,Grandmaster,Protoss
33,EU,5879,Grandmaster,Zerg
33,EU,5877,Grandmaster,Terran
33,EU,5877,Grandmaster,Terran
33,EU,5875,Grandmaster,Zerg
33,EU,5872,Grandmaster,Terran
33,EU,5871,Grandmaster,Zerg
33,EU,5869,Grandmaster,Zerg
33,EU,5867,Grandmaster,Zerg
33,EU,5865,Grandmaster,Zerg
33,EU,5864,Grandmaster,Zerg
33,EU,5864,Grandmaster,Protoss
33,EU,5864,Grandmaster,Protoss
33,EU,5862,Grandmaster,Zerg
33,EU,5861,Grandmaster,Zerg
33,EU,5861,Grandmaster,Zerg
33,EU,5861,Grandmaster,Random
33,EU,5860,Grandmaster,Terran
33,EU,5859,Grandmaster,Zerg
33,EU,5859,Grandmaster,Terran
33,EU,5858,Grandmaster,Terran
33,EU,5856,Grandmaster,Terran
33,EU,5856,Grandmaster,Terran
33,EU,5852,Grandmaster,Zerg
33,EU,5847,Grandmaster,Zerg
33,EU,5846,Grandmaster,Terran
33,EU,5845,Grandmaster,Zerg
33,EU,5842,Grandmaster,Protoss
33,EU,5841,Grandmaster,Zerg
33,EU,5836,Grandmaster,Protoss
33,EU,5835,Grandmaster,Terran
33,EU,5833,Grandmaster,Zerg
33,EU,5833,Grandmaster,Protoss
33,EU,5833,Grandmaster,Terran
33,EU,5832,Grandmaster,Protoss
33,EU,5831,Grandmaster,Zerg
33,EU,5831,Grandmaster,Zerg
33,EU,5831,Grandmaster,Protoss
33,EU,5830,Grandmaster,Protoss
33,EU,5828,Grandmaster,Protoss
33,EU,5828,Grandmaster,Protoss
33,EU,5827,Grandmaster,Protoss
33,EU,5825,Grandmaster,Zerg
33,EU,5825,Grandmaster,Zerg
33,EU,5824,Grandmaster,Random
33,EU,5824,Grandmaster,Protoss
33,EU,5824,Grandmaster,Protoss
33,EU,5823,Grandmaster,Terran
33,EU,5821,Grandmaster,Terran
33,EU,5820,Grandmaster,Random
33,EU,5819,Grandmaster,Zerg
33,EU,5818,Grandmaster,Terran
33,EU,5818,Grandmaster,Terran
33,EU,5817,Grandmaster,Terran
33,EU,5815,Grandmaster,Terran
33,EU,5814,Grandmaster,Protoss
33,EU,5814,Grandmaster,Zerg
33,EU,5814,Grandmaster,Zerg
33,EU,5813,Grandmaster,Zerg
33,EU,5812,Grandmaster,Protoss
33,EU,5812,Grandmaster,Random
33,EU,5811,Grandmaster,Protoss
33,EU,5811,Grandmaster,Protoss
33,EU,5808,Grandmaster,Terran
33,EU,5806,Grandmaster,Zerg
33,EU,5805,Grandmaster,Zerg
33,EU,5805,Grandmaster,Protoss
33,EU,5804,Grandmaster,Terran
33,EU,5802,Grandmaster,Protoss
33,EU,5801,Grandmaster,Zerg
33,EU,5801,Grandmaster,Terran
33,EU,5801,Grandmaster,Terran
33,EU,5801,Grandmaster,Protoss
33,EU,5800,Grandmaster,Zerg
33,EU,5796,Grandmaster,Zerg
33,EU,5795,Grandmaster,Terran
33,EU,5793,Grandmaster,Zerg
33,EU,5792,Grandmaster,Protoss
33,EU,5790,Grandmaster,Terran
33,EU,5788,Grandmaster,Terran
33,EU,5786,Grandmaster,Protoss
33,EU,5785,Grandmaster,Protoss
33,EU,5784,Grandmaster,Protoss
33,EU,5783,Grandmaster,Zerg
33,EU,5783,Grandmaster,Protoss
33,EU,5782,Grandmaster,Protoss
33,EU,5781,Grandmaster,Protoss
33,EU,5779,Grandmaster,Protoss
33,EU,5779,Grandmaster,Zerg
33,EU,5778,Grandmaster,Terran
33,EU,5778,Grandmaster,Protoss
33,EU,5776,Grandmaster,Terran
33,EU,5775,Grandmaster,Zerg
33,EU,5774,Grandmaster,Terran
33,EU,5774,Grandmaster,Terran
33,EU,5773,Grandmaster,Protoss
33,EU,5773,Grandmaster,Protoss
33,EU,5773,Grandmaster,Terran
33,EU,5771,Grandmaster,Protoss
33,EU,5768,Grandmaster,Protoss
33,EU,5765,Grandmaster,Zerg
33,EU,5765,Grandmaster,Protoss
33,EU,5763,Grandmaster,Terran
33,EU,5762,Grandmaster,Zerg
33,EU,5761,Grandmaster,Terran
33,EU,5761,Grandmaster,Zerg
33,EU,5760,Grandmaster,Protoss
33,EU,5758,Grandmaster,Zerg
33,EU,5758,Grandmaster,Terran
33,EU,5757,Grandmaster,Terran
33,EU,5754,Grandmaster,Zerg
33,EU,5754,Grandmaster,Zerg
33,EU,5753,Grandmaster,Terran
33,EU,5753,Grandmaster,Terran
33,EU,5753,Grandmaster,Zerg
33,EU,5753,Grandmaster,Terran
33,EU,5752,Grandmaster,Zerg
33,EU,5750,Grandmaster,Zerg
33,EU,5750,Grandmaster,Protoss
33,EU,5749,Grandmaster,Terran
33,EU,5749,Grandmaster,Zerg
33,EU,5749,Grandmaster,Zerg
33,EU,5748,Grandmaster,Protoss
33,EU,5748,Grandmaster,Terran
33,EU,5748,Grandmaster,Random
33,EU,5747,Grandmaster,Terran
33,EU,5746,Grandmaster,Terran
33,EU,5744,Grandmaster,Zerg
33,EU,5744,Grandmaster,Terran
33,EU,5743,Grandmaster,Zerg
33,EU,5743,Grandmaster,Terran
33,EU,5742,Grandmaster,Protoss
33,EU,5740,Grandmaster,Protoss
33,EU,5740,Grandmaster,Terran
33,EU,5740,Grandmaster,Terran
33,EU,5739,Grandmaster,Protoss
33,EU,5736,Grandmaster,Terran
33,EU,5735,Grandmaster,Protoss
33,EU,5735,Grandmaster,Zerg
33,EU,5735,Grandmaster,Terran
33,EU,5734,Grandmaster,Zerg
33,EU,5729,Grandmaster,Protoss
33,EU,5728,Grandmaster,Terran
33,EU,5727,Grandmaster,Zerg
33,EU,5724,Grandmaster,Zerg
33,EU,5724,Grandmaster,Terran
33,EU,5722,Grandmaster,Zerg
33,EU,5721,Grandmaster,Zerg
33,EU,5719,Grandmaster,Zerg
33,EU,5718,Grandmaster,Zerg
33,EU,5717,Grandmaster,Protoss
33,EU,5715,Grandmaster,Protoss
33,EU,5714,Grandmaster,Terran
33,EU,5713,Grandmaster,Terran
33,EU,5713,Grandmaster,Zerg
33,EU,5713,Grandmaster,Protoss
33,EU,5711,Grandmaster,Protoss
33,EU,5711,Grandmaster,Zerg
33,EU,5710,Grandmaster,Random
33,EU,5709,Grandmaster,Zerg
33,EU,5709,Grandmaster,Terran
33,EU,5707,Grandmaster,Zerg
33,EU,5706,Grandmaster,Terran
33,EU,5706,Grandmaster,Protoss
33,EU,5703,Grandmaster,Terran
33,EU,5703,Grandmaster,Protoss
33,EU,5703,Grandmaster,Terran
33,EU,5702,Grandmaster,Terran
33,EU,5702,Grandmaster,Terran
33,EU,5702,Grandmaster,Protoss
33,EU,5701,Grandmaster,Protoss
33,EU,5701,Grandmaster,Random
33,EU,5700,Grandmaster,Zerg
33,EU,5700,Grandmaster,Zerg
33,EU,5699,Grandmaster,Protoss
33,EU,5696,Grandmaster,Protoss
33,EU,5696,Grandmaster,Zerg
33,EU,5695,Grandmaster,Zerg
33,EU,5693,Grandmaster,Terran
33,EU,5692,Grandmaster,Zerg
33,EU,5691,Grandmaster,Zerg
33,EU,5690,Grandmaster,Protoss
33,EU,5690,Grandmaster,Terran
33,EU,5690,Grandmaster,Random
33,EU,5690,Grandmaster,Protoss
33,EU,5690,Grandmaster,Protoss
33,EU,5689,Grandmaster,Terran
33,EU,5689,Grandmaster,Zerg
33,EU,5687,Grandmaster,Terran
33,EU,5687,Grandmaster,Protoss
33,EU,5686,Grandmaster,Zerg
33,EU,5685,Grandmaster,Protoss
33,EU,5685,Grandmaster,Terran
33,EU,5684,Grandmaster,Protoss
33,EU,5684,Grandmaster,Terran
33,EU,5684,Grandmaster,Zerg
33,EU,5683,Grandmaster,Protoss
33,EU,5682,Grandmaster,Zerg
33,EU,5682,Grandmaster,Terran
33,EU,5680,Grandmaster,Protoss
33,EU,5680,Grandmaster,Terran
33,EU,5679,Grandmaster,Zerg
33,EU,5678,Grandmaster,Terran
33,EU,5678,Grandmaster,Protoss
33,EU,5676,Grandmaster,Terran
33,EU,5673,Grandmaster,Zerg
33,EU,5673,Grandmaster,Zerg
33,EU,5673,Grandmaster,Terran
33,EU,5672,Grandmaster,Terran
33,EU,5671,Grandmaster,Terran
33,EU,5671,Grandmaster,Zerg
33,EU,5668,Grandmaster,Zerg
33,EU,5668,Grandmaster,Protoss
33,EU,5667,Grandmaster,Zerg
33,EU,5667,Grandmaster,Terran
33,EU,5666,Grandmaster,Protoss
33,EU,5665,Grandmaster,Zerg
33,EU,5664,Grandmaster,Zerg
33,EU,5662,Grandmaster,Protoss
33,EU,5662,Grandmaster,Protoss
33,EU,5662,Grandmaster,Zerg
33,EU,5661,Grandmaster,Zerg
33,EU,5661,Grandmaster,Terran
33,EU,5660,Grandmaster,Protoss
33,EU,5660,Grandmaster,Protoss
33,EU,5660,Grandmaster,Zerg
33,EU,5659,Grandmaster,Random
33,EU,5659,Grandmaster,Terran
33,EU,5658,Grandmaster,Zerg
33,EU,5658,Grandmaster,Zerg
33,EU,5658,Grandmaster,Zerg
33,EU,5657,Grandmaster,Terran
33,EU,5657,Grandmaster,Terran
33,EU,5657,Grandmaster,Zerg
33,EU,5656,Grandmaster,Protoss
33,EU,5655,Grandmaster,Terran
33,EU,5654,Grandmaster,Terran
33,EU,5653,Grandmaster,Protoss
33,EU,5653,Grandmaster,Protoss
33,EU,5651,Grandmaster,Terran
33,EU,5651,Grandmaster,Zerg
33,EU,5649,Grandmaster,Terran
33,EU,5646,Grandmaster,Zerg
33,EU,5644,Grandmaster,Zerg
33,EU,5643,Grandmaster,Zerg
33,EU,5641,Grandmaster,Zerg
33,EU,5640,Grandmaster,Zerg
33,EU,5639,Grandmaster,Zerg
33,EU,5639,Grandmaster,Zerg
33,EU,5636,Grandmaster,Zerg
33,EU,5636,Grandmaster,Protoss
33,EU,5636,Grandmaster,Terran
33,EU,5636,Grandmaster,Protoss
33,EU,5634,Grandmaster,Protoss
33,EU,5634,Grandmaster,Zerg
33,EU,5634,Grandmaster,Protoss
33,EU,5633,Grandmaster,Zerg
33,EU,5633,Grandmaster,Terran
33,EU,5631,Grandmaster,Zerg
33,EU,5631,Grandmaster,Protoss
33,EU,5630,Grandmaster,Zerg
33,EU,5628,Grandmaster,Random
33,EU,5625,Grandmaster,Zerg
33,EU,5624,Grandmaster,Zerg
33,EU,5624,Grandmaster,Terran
33,EU,5623,Grandmaster,Protoss
33,EU,5622,Grandmaster,Protoss
33,EU,5622,Grandmaster,Terran
33,EU,5621,Grandmaster,Terran
33,EU,5620,Grandmaster,Terran
33,EU,5620,Grandmaster,Protoss
33,EU,5619,Grandmaster,Zerg
33,EU,5618,Grandmaster,Protoss
33,EU,5618,Grandmaster,Zerg
33,EU,5617,Grandmaster,Zerg
33,EU,5617,Grandmaster,Terran
33,EU,5616,Grandmaster,Zerg
33,EU,5615,Grandmaster,Zerg
33,EU,5613,Grandmaster,Terran
33,EU,5612,Grandmaster,Protoss
33,EU,5611,Grandmaster,Zerg
33,EU,5610,Grandmaster,Zerg
33,EU,5609,Grandmaster,Terran
33,EU,5609,Grandmaster,Protoss
33,EU,5608,Grandmaster,Protoss
33,EU,5605,Grandmaster,Terran
33,EU,5605,Grandmaster,Terran
33,EU,5604,Grandmaster,Zerg
33,EU,5603,Grandmaster,Protoss
33,EU,5603,Grandmaster,Zerg
33,EU,5601,Grandmaster,Protoss
33,EU,5601,Grandmaster,Zerg
33,EU,5600,Grandmaster,Zerg
33,EU,5600,Grandmaster,Zerg
33,EU,5600,Grandmaster,Terran
33,EU,5599,Grandmaster,Protoss
33,EU,5599,Grandmaster,Zerg
33,EU,5598,Grandmaster,Protoss
33,EU,5597,Grandmaster,Zerg
33,EU,5596,Grandmaster,Zerg
33,EU,5594,Grandmaster,Zerg
33,EU,5594,Grandmaster,Zerg
33,EU,5594,Grandmaster,Protoss
33,EU,5593,Grandmaster,Terran
33,EU,5592,Grandmaster,Terran
33,EU,5591,Grandmaster,Protoss
33,EU,5591,Grandmaster,Protoss
33,EU,5590,Grandmaster,Terran
33,EU,5590,Grandmaster,Terran
33,EU,5590,Grandmaster,Protoss
33,EU,5589,Grandmaster,Terran
33,EU,5588,Grandmaster,Terran
33,EU,5588,Grandmaster,Terran
33,EU,5587,Grandmaster,Protoss
33,EU,5587,Grandmaster,Zerg
33,EU,5587,Grandmaster,Protoss
33,EU,5587,Grandmaster,Zerg
33,EU,5586,Grandmaster,Zerg
33,EU,5585,Grandmaster,Protoss
33,EU,5584,Grandmaster,Terran
33,EU,5582,Grandmaster,Terran
33,EU,5582,Grandmaster,Zerg
33,EU,5581,Grandmaster,Zerg
33,EU,5581,Grandmaster,Terran
33,EU,5581,Grandmaster,Zerg
33,EU,5580,Grandmaster,Protoss
33,EU,5579,Grandmaster,Protoss
33,EU,5579,Grandmaster,Terran
33,EU,5578,Grandmaster,Protoss
33,EU,5578,Grandmaster,Protoss
33,EU,5577,Grandmaster,Protoss
33,EU,5575,Grandmaster,Protoss
33,EU,5574,Grandmaster,Terran
33,EU,5573,Grandmaster,Protoss
33,EU,5572,Grandmaster,Zerg
33,EU,5572,Grandmaster,Terran
33,EU,5571,Grandmaster,Zerg
33,EU,5569,Grandmaster,Protoss
33,EU,5568,Grandmaster,Terran
33,EU,5567,Grandmaster,Terran
33,EU,5567,Grandmaster,Terran
33,EU,5567,Grandmaster,Zerg
33,EU,5567,Grandmaster,Zerg
33,EU,5565,Grandmaster,Terran
33,EU,5565,Grandmaster,Protoss
33,EU,5565,Grandmaster,Terran
33,EU,5565,Grandmaster,Protoss
33,EU,5564,Grandmaster,Random
33,EU,5564,Grandmaster,Protoss
33,EU,5563,Grandmaster,Zerg
33,EU,5563,Grandmaster,Zerg
33,EU,5562,Grandmaster,Protoss
33,EU,5562,Grandmaster,Zerg
33,EU,5561,Grandmaster,Zerg
33,EU,5561,Grandmaster,Terran
33,EU,5559,Grandmaster,Protoss
33,EU,5555,Grandmaster,Terran
33,EU,5555,Grandmaster,Terran
33,EU,5553,Grandmaster,Zerg
33,EU,5550,Grandmaster,Terran
33,EU,5550,Grandmaster,Terran
33,EU,5549,Grandmaster,Protoss
33,EU,5549,Grandmaster,Terran
33,EU,5549,Grandmaster,Terran
33,EU,5549,Grandmaster,Zerg
33,EU,5549,Grandmaster,Protoss
33,EU,5548,Grandmaster,Zerg
33,EU,5548,Grandmaster,Terran
33,EU,5547,Grandmaster,Zerg
33,EU,5547,Grandmaster,Protoss
33,EU,5547,Grandmaster,Protoss
33,EU,5547,Grandmaster,Terran
33,EU,5546,Grandmaster,Terran
33,EU,5546,Grandmaster,Zerg
33,EU,5544,Grandmaster,Zerg
33,EU,5543,Grandmaster,Terran
33,EU,5542,Grandmaster,Terran
33,EU,5542,Grandmaster,Terran
33,EU,5540,Grandmaster,Terran
33,EU,5540,Grandmaster,Protoss
33,EU,5540,Grandmaster,Zerg
33,EU,5539,Grandmaster,Zerg
33,EU,5538,Grandmaster,Protoss
33,EU,5537,Grandmaster,Terran
33,EU,5537,Grandmaster,Terran
33,EU,5537,Grandmaster,Random
33,EU,5537,Grandmaster,Terran
33,EU,5536,Grandmaster,Zerg
33,EU,5536,Grandmaster,Terran
