Season,Region,Rating,Rank,Race
31,US,2254,Silver,Protoss
31,US,2253,Silver,Protoss
31,US,2253,Silver,Protoss
31,US,2253,Silver,Random
31,US,2253,Silver,Zerg
31,US,2253,Silver,Terran
31,US,2253,Silver,Terran
31,US,2253,Silver,Zerg
31,US,2253,Silver,Protoss
31,US,2253,Silver,Zerg
31,US,2253,Silver,Zerg
31,US,2252,Silver,Terran
31,US,2252,Silver,Random
31,US,2252,Silver,Terran
31,US,2252,Silver,Protoss
31,US,2251,Silver,Protoss
31,US,2251,Silver,Terran
31,US,2251,Silver,Terran
31,US,2251,Silver,Protoss
31,US,2251,Silver,Protoss
31,US,2251,Silver,Terran
31,US,2251,Silver,Protoss
31,US,2250,Silver,Zerg
31,US,2250,Silver,Terran
31,US,2250,Silver,Terran
31,US,2250,Silver,Zerg
31,US,2250,Silver,Random
31,US,2250,Silver,Terran
31,US,2250,Silver,Protoss
31,US,2250,Silver,Terran
31,US,2249,Silver,Protoss
31,US,2249,Silver,Protoss
31,US,2249,Silver,Protoss
31,US,2249,Silver,Terran
31,US,2248,Silver,Protoss
31,US,2248,Silver,Terran
31,US,2248,Silver,Terran
31,US,2248,Silver,Random
31,US,2247,Silver,Random
31,US,2247,Silver,Terran
31,US,2246,Silver,Terran
31,US,2246,Silver,Protoss
31,US,2246,Silver,Terran
31,US,2246,Silver,Zerg
31,US,2246,Silver,Terran
31,US,2245,Silver,Terran
31,US,2245,Silver,Random
31,US,2245,Silver,Terran
31,US,2245,Silver,Protoss
31,US,2245,Silver,Protoss
31,US,2245,Silver,Protoss
31,US,2245,Silver,Protoss
31,US,2245,Silver,Zerg
31,US,2245,Silver,Protoss
31,US,2245,Silver,Random
31,US,2244,Silver,Zerg
31,US,2244,Silver,Zerg
31,US,2244,Silver,Protoss
31,US,2244,Silver,Terran
31,US,2244,Silver,Zerg
31,US,2244,Silver,Terran
31,US,2243,Silver,Zerg
31,US,2243,Silver,Protoss
31,US,2243,Silver,Terran
31,US,2243,Silver,Zerg
31,US,2243,Silver,Terran
31,US,2243,Silver,Terran
31,US,2243,Silver,Protoss
31,US,2243,Silver,Zerg
31,US,2243,Silver,Protoss
31,US,2243,Silver,Terran
31,US,2242,Silver,Zerg
31,US,2242,Silver,Terran
31,US,2242,Silver,Zerg
31,US,2242,Silver,Terran
31,US,2242,Silver,Random
31,US,2242,Silver,Zerg
31,US,2242,Silver,Zerg
31,US,2241,Silver,Protoss
31,US,2241,Silver,Random
31,US,2239,Silver,Zerg
31,US,2239,Silver,Terran
31,US,2239,Silver,Protoss
31,US,2239,Silver,Zerg
31,US,2239,Silver,Protoss
31,US,2239,Silver,Terran
31,US,2239,Silver,Zerg
31,US,2239,Silver,Terran
31,US,2238,Silver,Terran
31,US,2238,Silver,Protoss
31,US,2238,Silver,Terran
31,US,2238,Silver,Terran
31,US,2238,Silver,Protoss
31,US,2238,Silver,Zerg
31,US,2238,Silver,Terran
31,US,2238,Silver,Protoss
31,US,2238,Silver,Zerg
31,US,2238,Silver,Protoss
31,US,2238,Silver,Random
31,US,2238,Silver,Protoss
31,US,2238,Silver,Terran
31,US,2238,Silver,Random
31,US,2237,Silver,Zerg
31,US,2237,Silver,Protoss
31,US,2237,Silver,Terran
31,US,2237,Silver,Zerg
31,US,2237,Silver,Protoss
31,US,2236,Silver,Protoss
31,US,2236,Silver,Zerg
31,US,2236,Silver,Terran
31,US,2236,Silver,Random
31,US,2236,Silver,Terran
31,US,2236,Silver,Zerg
31,US,2236,Silver,Terran
31,US,2236,Silver,Terran
31,US,2236,Silver,Protoss
31,US,2235,Silver,Terran
31,US,2235,Silver,Terran
31,US,2235,Silver,Terran
31,US,2235,Silver,Terran
31,US,2234,Silver,Terran
31,US,2234,Silver,Terran
31,US,2234,Silver,Terran
31,US,2234,Silver,Zerg
31,US,2234,Silver,Terran
31,US,2234,Silver,Terran
31,US,2234,Silver,Protoss
31,US,2233,Silver,Terran
31,US,2233,Silver,Zerg
31,US,2233,Silver,Protoss
31,US,2233,Silver,Zerg
31,US,2233,Silver,Terran
31,US,2233,Silver,Terran
31,US,2232,Silver,Terran
31,US,2232,Silver,Terran
31,US,2232,Silver,Protoss
31,US,2232,Silver,Terran
31,US,2232,Silver,Protoss
31,US,2232,Silver,Terran
31,US,2232,Silver,Terran
31,US,2232,Silver,Terran
31,US,2231,Silver,Terran
31,US,2231,Silver,Protoss
31,US,2231,Silver,Terran
31,US,2231,Silver,Protoss
31,US,2231,Silver,Protoss
31,US,2231,Silver,Zerg
31,US,2231,Silver,Protoss
31,US,2230,Silver,Protoss
31,US,2230,Silver,Zerg
31,US,2230,Silver,Protoss
31,US,2230,Silver,Protoss
31,US,2230,Silver,Terran
31,US,2230,Silver,Zerg
31,US,2230,Silver,Random
31,US,2230,Silver,Terran
31,US,2229,Silver,Terran
31,US,2229,Silver,Zerg
31,US,2229,Silver,Terran
31,US,2229,Silver,Terran
31,US,2229,Silver,Terran
31,US,2229,Silver,Protoss
31,US,2228,Silver,Protoss
31,US,2228,Silver,Terran
31,US,2228,Silver,Random
31,US,2228,Silver,Protoss
31,US,2228,Silver,Protoss
31,US,2227,Silver,Random
31,US,2227,Silver,Terran
31,US,2227,Silver,Zerg
31,US,2227,Silver,Random
31,US,2227,Silver,Zerg
31,US,2227,Silver,Protoss
31,US,2227,Silver,Zerg
31,US,2226,Silver,Terran
31,US,2226,Silver,Random
31,US,2226,Silver,Protoss
31,US,2226,Silver,Terran
31,US,2226,Silver,Terran
31,US,2226,Silver,Terran
31,US,2224,Silver,Random
31,US,2224,Silver,Protoss
31,US,2224,Silver,Terran
31,US,2224,Silver,Terran
31,US,2223,Silver,Protoss
31,US,2223,Silver,Terran
31,US,2223,Silver,Zerg
31,US,2223,Silver,Terran
31,US,2222,Silver,Terran
31,US,2222,Silver,Terran
31,US,2222,Silver,Zerg
31,US,2222,Silver,Terran
31,US,2221,Silver,Terran
31,US,2221,Silver,Zerg
31,US,2221,Silver,Zerg
31,US,2221,Silver,Terran
31,US,2221,Silver,Terran
31,US,2221,Silver,Protoss
31,US,2220,Silver,Zerg
31,US,2220,Silver,Terran
31,US,2220,Silver,Terran
31,US,2220,Silver,Protoss
31,US,2220,Silver,Zerg
31,US,2220,Silver,Protoss
31,US,2220,Silver,Random
31,US,2220,Silver,Terran
31,US,2219,Silver,Protoss
31,US,2219,Silver,Terran
31,US,2218,Silver,Protoss
31,US,2218,Silver,Zerg
31,US,2218,Silver,Terran
31,US,2218,Silver,Terran
31,US,2217,Silver,Zerg
31,US,2217,Silver,Protoss
31,US,2217,Silver,Zerg
31,US,2217,Silver,Zerg
31,US,2217,Silver,Random
31,US,2217,Silver,Random
31,US,2217,Silver,Terran
31,US,2217,Silver,Zerg
31,US,2217,Silver,Zerg
31,US,2217,Silver,Terran
31,US,2217,Silver,Zerg
31,US,2216,Silver,Protoss
31,US,2216,Silver,Zerg
31,US,2216,Silver,Protoss
31,US,2216,Silver,Terran
31,US,2216,Silver,Terran
31,US,2216,Silver,Protoss
31,US,2216,Silver,Zerg
31,US,2216,Silver,Terran
31,US,2215,Silver,Zerg
31,US,2215,Silver,Protoss
31,US,2215,Silver,Zerg
31,US,2215,Silver,Zerg
31,US,2214,Silver,Protoss
31,US,2214,Silver,Protoss
31,US,2214,Silver,Zerg
31,US,2214,Silver,Terran
31,US,2213,Silver,Terran
31,US,2213,Silver,Protoss
31,US,2213,Silver,Protoss
31,US,2213,Silver,Terran
31,US,2213,Silver,Protoss
31,US,2213,Silver,Protoss
31,US,2212,Silver,Zerg
31,US,2212,Silver,Protoss
31,US,2212,Silver,Random
31,US,2212,Silver,Zerg
31,US,2212,Silver,Terran
31,US,2211,Silver,Zerg
31,US,2211,Silver,Protoss
31,US,2211,Silver,Zerg
31,US,2211,Silver,Protoss
31,US,2211,Silver,Zerg
31,US,2211,Silver,Zerg
31,US,2211,Silver,Terran
31,US,2211,Silver,Zerg
31,US,2211,Silver,Terran
31,US,2210,Silver,Protoss
31,US,2210,Silver,Terran
31,US,2210,Silver,Protoss
31,US,2210,Silver,Terran
31,US,2210,Silver,Random
31,US,2210,Silver,Terran
31,US,2209,Silver,Zerg
31,US,2208,Silver,Terran
31,US,2208,Silver,Protoss
31,US,2208,Silver,Random
31,US,2208,Silver,Protoss
31,US,2208,Silver,Zerg
31,US,2208,Silver,Random
31,US,2208,Silver,Terran
31,US,2208,Silver,Zerg
31,US,2208,Silver,Zerg
31,US,2208,Silver,Terran
31,US,2207,Silver,Terran
31,US,2207,Silver,Terran
31,US,2207,Silver,Terran
31,US,2207,Silver,Protoss
31,US,2205,Silver,Protoss
31,US,2205,Silver,Random
31,US,2205,Silver,Zerg
31,US,2205,Silver,Zerg
31,US,2205,Silver,Protoss
31,US,2205,Silver,Terran
31,US,2204,Silver,Terran
31,US,2204,Silver,Random
31,US,2204,Silver,Zerg
31,US,2204,Silver,Zerg
31,US,2203,Silver,Terran
31,US,2203,Silver,Protoss
31,US,2203,Silver,Protoss
31,US,2203,Silver,Random
31,US,2202,Silver,Terran
31,US,2202,Silver,Random
31,US,2202,Silver,Protoss
31,US,2202,Silver,Random
31,US,2201,Silver,Terran
31,US,2201,Silver,Terran
31,US,2201,Silver,Zerg
31,US,2200,Silver,Zerg
31,US,2200,Silver,Terran
31,US,2200,Silver,Zerg
31,US,2199,Silver,Terran
31,US,2199,Silver,Terran
31,US,2199,Silver,Terran
31,US,2199,Silver,Terran
31,US,2199,Silver,Terran
31,US,2199,Silver,Terran
31,US,2199,Silver,Terran
31,US,2199,Silver,Terran
31,US,2198,Silver,Terran
31,US,2198,Silver,Zerg
31,US,2198,Silver,Terran
31,US,2198,Silver,Terran
31,US,2198,Silver,Protoss
31,US,2198,Silver,Random
31,US,2198,Silver,Terran
31,US,2197,Silver,Random
31,US,2197,Silver,Terran
31,US,2197,Silver,Random
31,US,2197,Silver,Zerg
31,US,2197,Silver,Protoss
31,US,2197,Silver,Terran
31,US,2196,Silver,Terran
31,US,2196,Silver,Zerg
31,US,2196,Silver,Terran
31,US,2196,Silver,Random
31,US,2196,Silver,Protoss
31,US,2195,Silver,Terran
31,US,2195,Silver,Terran
31,US,2194,Silver,Protoss
31,US,2194,Silver,Terran
31,US,2194,Silver,Terran
31,US,2193,Silver,Random
31,US,2193,Silver,Terran
31,US,2193,Silver,Terran
31,US,2193,Silver,Random
31,US,2193,Silver,Zerg
31,US,2193,Silver,Zerg
31,US,2193,Silver,Terran
31,US,2192,Silver,Zerg
31,US,2192,Silver,Terran
31,US,2192,Silver,Terran
31,US,2192,Silver,Terran
31,US,2191,Silver,Terran
31,US,2191,Silver,Terran
31,US,2191,Silver,Zerg
31,US,2191,Silver,Zerg
31,US,2191,Silver,Protoss
31,US,2191,Silver,Zerg
31,US,2191,Silver,Terran
31,US,2191,Silver,Terran
31,US,2191,Silver,Zerg
31,US,2191,Silver,Protoss
31,US,2191,Silver,Protoss
31,US,2191,Silver,Terran
31,US,2190,Silver,Terran
31,US,2190,Silver,Protoss
31,US,2190,Silver,Terran
31,US,2190,Silver,Zerg
31,US,2190,Silver,Protoss
31,US,2190,Silver,Protoss
31,US,2190,Silver,Terran
31,US,2190,Silver,Terran
31,US,2190,Silver,Terran
31,US,2190,Silver,Zerg
31,US,2189,Silver,Protoss
31,US,2189,Silver,Protoss
31,US,2189,Silver,Terran
31,US,2189,Silver,Protoss
31,US,2189,Silver,Terran
31,US,2189,Silver,Protoss
31,US,2189,Silver,Zerg
31,US,2189,Silver,Zerg
31,US,2188,Silver,Random
31,US,2188,Silver,Random
31,US,2188,Silver,Protoss
31,US,2188,Silver,Zerg
31,US,2186,Silver,Protoss
31,US,2186,Silver,Protoss
31,US,2186,Silver,Terran
31,US,2186,Silver,Zerg
31,US,2186,Silver,Terran
31,US,2185,Silver,Terran
31,US,2185,Silver,Terran
31,US,2185,Silver,Zerg
31,US,2184,Silver,Protoss
31,US,2184,Silver,Protoss
31,US,2184,Silver,Terran
31,US,2184,Silver,Zerg
31,US,2183,Silver,Protoss
31,US,2183,Silver,Zerg
31,US,2183,Silver,Random
31,US,2183,Silver,Terran
31,US,2183,Silver,Terran
31,US,2183,Silver,Terran
31,US,2183,Silver,Zerg
31,US,2183,Silver,Terran
31,US,2182,Silver,Terran
31,US,2182,Silver,Terran
31,US,2182,Silver,Terran
31,US,2181,Silver,Random
31,US,2181,Silver,Terran
31,US,2181,Silver,Terran
31,US,2181,Silver,Terran
31,US,2181,Silver,Protoss
31,US,2180,Silver,Zerg
31,US,2180,Silver,Terran
31,US,2180,Silver,Protoss
31,US,2180,Silver,Terran
31,US,2180,Silver,Random
31,US,2179,Silver,Zerg
31,US,2179,Silver,Random
31,US,2179,Silver,Terran
31,US,2179,Silver,Terran
31,US,2178,Silver,Protoss
31,US,2178,Silver,Zerg
31,US,2178,Silver,Terran
31,US,2178,Silver,Protoss
31,US,2178,Silver,Protoss
31,US,2177,Silver,Terran
31,US,2177,Silver,Zerg
31,US,2177,Silver,Protoss
31,US,2177,Silver,Protoss
31,US,2177,Silver,Zerg
31,US,2177,Silver,Zerg
31,US,2177,Silver,Protoss
31,US,2176,Silver,Terran
31,US,2175,Silver,Terran
31,US,2175,Silver,Zerg
31,US,2175,Silver,Protoss
31,US,2175,Silver,Terran
31,US,2175,Silver,Protoss
31,US,2174,Silver,Protoss
31,US,2174,Silver,Terran
31,US,2174,Silver,Protoss
31,US,2174,Silver,Zerg
31,US,2174,Silver,Terran
31,US,2173,Silver,Random
31,US,2173,Silver,Zerg
31,US,2173,Silver,Terran
31,US,2173,Silver,Terran
31,US,2172,Silver,Protoss
31,US,2172,Silver,Zerg
31,US,2172,Silver,Protoss
31,US,2172,Silver,Terran
31,US,2172,Silver,Terran
31,US,2171,Silver,Protoss
31,US,2171,Silver,Random
31,US,2171,Silver,Terran
31,US,2171,Silver,Zerg
31,US,2171,Silver,Terran
31,US,2171,Silver,Terran
31,US,2171,Silver,Terran
31,US,2171,Silver,Terran
31,US,2170,Silver,Protoss
31,US,2170,Silver,Terran
31,US,2170,Silver,Terran
31,US,2170,Silver,Protoss
31,US,2169,Silver,Terran
31,US,2169,Silver,Protoss
31,US,2168,Silver,Terran
31,US,2168,Silver,Protoss
31,US,2168,Silver,Protoss
31,US,2168,Silver,Zerg
31,US,2168,Silver,Terran
31,US,2167,Silver,Terran
31,US,2167,Silver,Protoss
31,US,2167,Silver,Terran
31,US,2166,Silver,Zerg
31,US,2166,Silver,Protoss
31,US,2166,Silver,Terran
31,US,2166,Silver,Terran
31,US,2166,Silver,Protoss
31,US,2166,Silver,Random
31,US,2165,Silver,Terran
31,US,2165,Silver,Random
31,US,2165,Silver,Protoss
31,US,2163,Silver,Zerg
31,US,2163,Silver,Terran
31,US,2163,Silver,Protoss
31,US,2163,Silver,Terran
31,US,2163,Silver,Zerg
31,US,2163,Silver,Terran
31,US,2163,Silver,Terran
31,US,2162,Silver,Terran
31,US,2162,Silver,Terran
31,US,2162,Silver,Terran
31,US,2162,Silver,Terran
31,US,2162,Silver,Terran
31,US,2161,Silver,Protoss
31,US,2161,Silver,Terran
31,US,2161,Silver,Terran
31,US,2161,Silver,Terran
31,US,2161,Silver,Protoss
31,US,2160,Silver,Protoss
31,US,2160,Silver,Zerg
31,US,2160,Silver,Zerg
31,US,2160,Silver,Terran
31,US,2160,Silver,Zerg
31,US,2159,Silver,Terran
31,US,2159,Silver,Terran
31,US,2159,Silver,Protoss
31,US,2158,Silver,Terran
31,US,2157,Silver,Terran
31,US,2156,Silver,Zerg
31,US,2156,Silver,Zerg
31,US,2156,Silver,Terran
31,US,2156,Silver,Terran
31,US,2155,Silver,Zerg
31,US,2155,Silver,Zerg
31,US,2155,Silver,Zerg
31,US,2154,Silver,Zerg
31,US,2154,Silver,Terran
31,US,2154,Silver,Terran
31,US,2153,Silver,Protoss
31,US,2153,Silver,Random
31,US,2152,Silver,Protoss
31,US,2152,Silver,Protoss
31,US,2152,Silver,Terran
31,US,2152,Silver,Protoss
31,US,2151,Silver,Protoss
31,US,2151,Silver,Terran
31,US,2150,Silver,Terran
31,US,2150,Silver,Terran
31,US,2149,Silver,Terran
31,US,2149,Silver,Protoss
31,US,2149,Silver,Terran
31,US,2148,Silver,Random
31,US,2148,Silver,Random
31,US,2148,Silver,Protoss
31,US,2148,Silver,Random
31,US,2148,Silver,Terran
31,US,2148,Silver,Zerg
31,US,2148,Silver,Zerg
31,US,2148,Silver,Terran
31,US,2148,Silver,Random
31,US,2147,Silver,Zerg
31,US,2147,Silver,Terran
31,US,2147,Silver,Terran
31,US,2147,Silver,Protoss
31,US,2147,Silver,Random
31,US,2147,Silver,Terran
31,US,2147,Silver,Protoss
31,US,2147,Silver,Protoss
31,US,2146,Silver,Terran
31,US,2146,Silver,Random
31,US,2145,Silver,Protoss
31,US,2145,Silver,Protoss
31,US,2145,Silver,Terran
31,US,2145,Silver,Protoss
31,US,2145,Silver,Protoss
31,US,2145,Silver,Protoss
31,US,2144,Silver,Protoss
31,US,2143,Silver,Protoss
31,US,2143,Silver,Protoss
31,US,2143,Silver,Random
31,US,2143,Silver,Terran
31,US,2143,Silver,Protoss
31,US,2142,Silver,Protoss
31,US,2142,Silver,Protoss
31,US,2142,Silver,Terran
31,US,2141,Silver,Random
31,US,2141,Silver,Zerg
31,US,2140,Silver,Terran
31,US,2140,Silver,Protoss
31,US,2140,Silver,Protoss
31,US,2139,Silver,Protoss
31,US,2139,Silver,Terran
31,US,2139,Silver,Protoss
31,US,2139,Silver,Zerg
31,US,2139,Silver,Terran
31,US,2138,Silver,Zerg
31,US,2138,Silver,Terran
31,US,2138,Silver,Protoss
31,US,2138,Silver,Zerg
31,US,2138,Silver,Terran
31,US,2138,Silver,Protoss
31,US,2135,Silver,Terran
31,US,2135,Silver,Protoss
31,US,2135,Silver,Protoss
31,US,2134,Silver,Protoss
31,US,2134,Silver,Terran
31,US,2134,Silver,Terran
31,US,2134,Silver,Terran
31,US,2134,Silver,Zerg
31,US,2134,Silver,Random
31,US,2133,Silver,Terran
31,US,2133,Silver,Terran
31,US,2133,Silver,Terran
31,US,2133,Silver,Zerg
31,US,2132,Silver,Terran
31,US,2132,Silver,Terran
31,US,2132,Silver,Zerg
31,US,2132,Silver,Terran
31,US,2132,Silver,Terran
31,US,2132,Silver,Terran
31,US,2132,Silver,Terran
31,US,2131,Silver,Random
31,US,2131,Silver,Protoss
31,US,2131,Silver,Zerg
31,US,2130,Silver,Zerg
31,US,2130,Silver,Random
31,US,2130,Silver,Zerg
31,US,2130,Silver,Terran
31,US,2130,Silver,Protoss
31,US,2130,Silver,Protoss
31,US,2130,Silver,Protoss
31,US,2129,Silver,Terran
31,US,2129,Silver,Zerg
31,US,2129,Silver,Terran
31,US,2129,Silver,Zerg
31,US,2129,Silver,Terran
31,US,2129,Silver,Protoss
31,US,2128,Silver,Terran
31,US,2128,Silver,Terran
31,US,2128,Silver,Random
31,US,2127,Silver,Protoss
31,US,2127,Silver,Protoss
31,US,2127,Silver,Terran
31,US,2127,Silver,Protoss
31,US,2126,Silver,Terran
31,US,2126,Silver,Protoss
31,US,2126,Silver,Protoss
31,US,2126,Silver,Terran
31,US,2126,Silver,Terran
31,US,2125,Silver,Zerg
31,US,2125,Silver,Terran
31,US,2125,Silver,Zerg
31,US,2124,Silver,Terran
31,US,2124,Silver,Protoss
31,US,2124,Silver,Zerg
31,US,2124,Silver,Terran
31,US,2123,Silver,Terran
31,US,2123,Silver,Terran
31,US,2123,Silver,Terran
31,US,2123,Silver,Random
31,US,2123,Silver,Terran
31,US,2123,Silver,Protoss
31,US,2123,Silver,Protoss
31,US,2122,Silver,Protoss
31,US,2122,Silver,Protoss
31,US,2122,Silver,Terran
31,US,2122,Silver,Protoss
31,US,2122,Silver,Terran
31,US,2122,Silver,Random
31,US,2122,Silver,Protoss
31,US,2122,Silver,Zerg
31,US,2122,Silver,Terran
31,US,2122,Silver,Protoss
31,US,2121,Silver,Protoss
31,US,2121,Silver,Protoss
31,US,2120,Silver,Terran
31,US,2120,Silver,Protoss
31,US,2120,Silver,Terran
31,US,2119,Silver,Terran
31,US,2119,Silver,Terran
31,US,2119,Silver,Terran
31,US,2119,Silver,Zerg
31,US,2119,Silver,Terran
31,US,2119,Silver,Protoss
31,US,2119,Silver,Terran
31,US,2117,Silver,Terran
31,US,2117,Silver,Zerg
31,US,2117,Silver,Terran
31,US,2117,Silver,Protoss
31,US,2117,Silver,Terran
31,US,2115,Silver,Protoss
31,US,2115,Silver,Random
31,US,2115,Silver,Protoss
31,US,2114,Silver,Protoss
31,US,2114,Silver,Zerg
31,US,2113,Silver,Terran
31,US,2113,Silver,Protoss
31,US,2113,Silver,Terran
31,US,2112,Silver,Terran
31,US,2112,Silver,Random
31,US,2112,Silver,Zerg
31,US,2110,Silver,Protoss
31,US,2110,Silver,Protoss
31,US,2110,Silver,Protoss
31,US,2110,Silver,Zerg
31,US,2110,Silver,Terran
31,US,2109,Silver,Zerg
31,US,2109,Silver,Terran
31,US,2109,Silver,Terran
31,US,2108,Silver,Protoss
31,US,2108,Silver,Zerg
31,US,2108,Silver,Zerg
31,US,2108,Silver,Random
31,US,2107,Silver,Zerg
31,US,2107,Silver,Terran
31,US,2107,Silver,Protoss
31,US,2107,Silver,Random
31,US,2107,Silver,Random
31,US,2107,Silver,Terran
31,US,2106,Silver,Terran
31,US,2106,Silver,Terran
31,US,2106,Silver,Terran
31,US,2106,Silver,Terran
31,US,2106,Silver,Protoss
31,US,2106,Silver,Protoss
31,US,2106,Silver,Terran
31,US,2105,Silver,Protoss
31,US,2105,Silver,Terran
31,US,2105,Silver,Protoss
31,US,2104,Silver,Protoss
31,US,2104,Silver,Protoss
31,US,2104,Silver,Protoss
31,US,2104,Silver,Terran
31,US,2104,Silver,Terran
31,US,2104,Silver,Terran
31,US,2104,Silver,Zerg
31,US,2104,Silver,Zerg
31,US,2103,Silver,Zerg
31,US,2102,Silver,Protoss
31,US,2102,Silver,Terran
31,US,2102,Silver,Zerg
31,US,2102,Silver,Protoss
31,US,2102,Silver,Terran
31,US,2102,Silver,Terran
31,US,2101,Silver,Terran
31,US,2101,Silver,Terran
31,US,2101,Silver,Terran
31,US,2101,Silver,Random
31,US,2101,Silver,Zerg
31,US,2099,Silver,Protoss
31,US,2098,Silver,Terran
31,US,2098,Silver,Terran
31,US,2097,Silver,Protoss
31,US,2097,Silver,Random
31,US,2096,Silver,Zerg
31,US,2096,Silver,Terran
31,US,2095,Silver,Terran
31,US,2095,Silver,Protoss
31,US,2094,Silver,Terran
31,US,2094,Silver,Protoss
31,US,2094,Silver,Terran
31,US,2094,Silver,Zerg
31,US,2093,Silver,Protoss
31,US,2093,Silver,Protoss
31,US,2093,Silver,Protoss
31,US,2093,Silver,Terran
31,US,2092,Silver,Terran
31,US,2092,Silver,Terran
31,US,2092,Silver,Random
31,US,2091,Silver,Terran
31,US,2091,Silver,Terran
31,US,2091,Silver,Zerg
31,US,2091,Silver,Terran
31,US,2091,Silver,Protoss
31,US,2091,Silver,Terran
31,US,2090,Silver,Terran
31,US,2090,Silver,Random
