Season,Region,Rating,Rank,Race
39,CN,2264,Silver,Terran
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Random
39,CN,2264,Silver,Zerg
39,CN,2264,Silver,Zerg
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Random
39,CN,2264,Silver,Zerg
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Zerg
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Terran
39,CN,2264,Silver,Random
39,CN,2264,Silver,Terran
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Terran
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Terran
39,CN,2264,Silver,Protoss
39,CN,2264,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Random
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Zerg
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Random
39,CN,2262,Silver,Random
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Zerg
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Zerg
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Zerg
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Random
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Zerg
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Zerg
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Zerg
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Random
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Protoss
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2262,Silver,Terran
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Zerg
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Zerg
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Random
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Zerg
39,CN,2261,Silver,Zerg
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Zerg
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Zerg
39,CN,2261,Silver,Terran
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Zerg
39,CN,2261,Silver,Protoss
39,CN,2261,Silver,Protoss
39,CN,2260,Silver,Protoss
39,CN,2260,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Terran
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Protoss
39,CN,2258,Silver,Zerg
39,CN,2258,Silver,Protoss
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Random
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Random
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Zerg
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Terran
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Protoss
39,CN,2257,Silver,Protoss
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Random
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Random
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Terran
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Protoss
39,CN,2255,Silver,Random
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Zerg
39,CN,2255,Silver,Zerg
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Random
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Zerg
39,CN,2254,Silver,Protoss
39,CN,2254,Silver,Terran
39,CN,2254,Silver,Protoss
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Zerg
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Zerg
39,CN,2252,Silver,Zerg
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Zerg
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Zerg
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Random
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Terran
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Protoss
39,CN,2252,Silver,Terran
