Season,Region,Rating,Rank,Race
41,CN,4671,Master,Protoss
41,CN,4671,Master,Protoss
41,CN,4671,Master,Zerg
41,CN,4671,Master,Terran
41,CN,4670,Master,Terran
41,CN,4670,Master,Zerg
41,CN,4670,Master,Zerg
41,CN,4669,Master,Terran
41,CN,4669,Master,Terran
41,CN,4669,Master,Terran
41,CN,4668,Master,Terran
41,CN,4668,Master,Terran
41,CN,4668,Master,Protoss
41,CN,4667,Master,Terran
41,CN,4667,Master,Protoss
41,CN,4666,Master,Terran
41,CN,4666,Master,Protoss
41,CN,4666,Master,Terran
41,CN,4666,Master,Zerg
41,CN,4666,Master,Terran
41,CN,4665,Master,Terran
41,CN,4665,Master,Protoss
41,CN,4665,Master,Zerg
41,CN,4665,Master,Zerg
41,CN,4664,Master,Terran
41,CN,4664,Master,Terran
41,CN,4663,Master,Protoss
41,CN,4663,Master,Zerg
41,CN,4663,Master,Protoss
41,CN,4663,Master,Protoss
41,CN,4663,Master,Terran
41,CN,4662,Master,Terran
41,CN,4662,Master,Zerg
41,CN,4662,Master,Zerg
41,CN,4662,Master,Protoss
41,CN,4662,Master,Zerg
41,CN,4661,Master,Terran
41,CN,4660,Master,Protoss
41,CN,4660,Master,Protoss
41,CN,4660,Master,Protoss
41,CN,4660,Master,Protoss
41,CN,4660,Master,Terran
41,CN,4658,Master,Protoss
41,CN,4658,Master,Zerg
41,CN,4658,Master,Terran
41,CN,4658,Master,Terran
41,CN,4658,Master,Terran
41,CN,4657,Master,Protoss
41,CN,4657,Master,Terran
41,CN,4657,Master,Terran
41,CN,4656,Master,Zerg
41,CN,4656,Master,Terran
41,CN,4655,Master,Protoss
41,CN,4654,Master,Terran
41,CN,4654,Master,Protoss
41,CN,4654,Master,Protoss
41,CN,4654,Master,Terran
41,CN,4654,Master,Protoss
41,CN,4654,Master,Protoss
41,CN,4653,Master,Terran
41,CN,4653,Master,Zerg
41,CN,4652,Master,Terran
41,CN,4652,Master,Terran
41,CN,4651,Master,Terran
41,CN,4651,Master,Terran
41,CN,4651,Master,Protoss
41,CN,4651,Master,Zerg
41,CN,4651,Master,Terran
41,CN,4650,Master,Terran
41,CN,4650,Master,Terran
41,CN,4650,Master,Protoss
41,CN,4649,Master,Terran
41,CN,4649,Master,Protoss
41,CN,4649,Master,Protoss
41,CN,4649,Master,Random
41,CN,4649,Master,Terran
41,CN,4648,Master,Terran
41,CN,4648,Master,Zerg
41,CN,4648,Master,Terran
41,CN,4648,Master,Protoss
41,CN,4647,Master,Terran
41,CN,4647,Master,Zerg
41,CN,4647,Master,Terran
41,CN,4646,Master,Terran
41,CN,4646,Master,Zerg
41,CN,4645,Master,Terran
41,CN,4645,Master,Protoss
41,CN,4645,Master,Protoss
41,CN,4644,Master,Zerg
41,CN,4644,Master,Protoss
41,CN,4644,Master,Protoss
41,CN,4644,Master,Random
41,CN,4644,Master,Protoss
41,CN,4644,Master,Terran
41,CN,4643,Master,Zerg
41,CN,4643,Master,Terran
41,CN,4643,Master,Protoss
41,CN,4643,Master,Terran
41,CN,4643,Master,Protoss
41,CN,4643,Master,Terran
41,CN,4643,Master,Zerg
41,CN,4643,Master,Terran
41,CN,4642,Master,Zerg
41,CN,4642,Master,Terran
41,CN,4642,Master,Protoss
41,CN,4641,Master,Zerg
41,CN,4641,Master,Protoss
41,CN,4640,Master,Protoss
41,CN,4640,Master,Protoss
41,CN,4640,Master,Random
41,CN,4640,Master,Protoss
41,CN,4640,Master,Terran
41,CN,4639,Master,Terran
41,CN,4638,Master,Terran
41,CN,4638,Master,Protoss
41,CN,4638,Master,Zerg
41,CN,4638,Master,Protoss
41,CN,4638,Master,Protoss
41,CN,4638,Master,Zerg
41,CN,4638,Master,Zerg
41,CN,4637,Master,Terran
41,CN,4637,Master,Terran
41,CN,4637,Master,Protoss
41,CN,4636,Master,Protoss
41,CN,4636,Master,Terran
41,CN,4636,Master,Zerg
41,CN,4636,Master,Zerg
41,CN,4636,Master,Protoss
41,CN,4635,Master,Protoss
41,CN,4635,Master,Random
41,CN,4635,Master,Random
41,CN,4634,Master,Zerg
41,CN,4634,Master,Terran
41,CN,4634,Master,Terran
41,CN,4633,Master,Terran
41,CN,4633,Master,Zerg
41,CN,4633,Master,Protoss
41,CN,4633,Master,Random
41,CN,4633,Master,Terran
41,CN,4632,Master,Terran
41,CN,4632,Master,Terran
41,CN,4632,Master,Terran
41,CN,4630,Master,Zerg
41,CN,4630,Master,Terran
41,CN,4630,Master,Protoss
41,CN,4630,Master,Protoss
41,CN,4630,Master,Zerg
41,CN,4629,Master,Protoss
41,CN,4629,Master,Random
41,CN,4629,Master,Terran
41,CN,4629,Master,Terran
41,CN,4629,Master,Zerg
41,CN,4629,Master,Terran
41,CN,4629,Master,Zerg
41,CN,4628,Master,Zerg
41,CN,4628,Master,Random
41,CN,4628,Master,Protoss
41,CN,4627,Master,Random
41,CN,4627,Master,Protoss
41,CN,4627,Master,Zerg
41,CN,4627,Master,Protoss
41,CN,4627,Master,Zerg
41,CN,4627,Master,Terran
41,CN,4627,Master,Protoss
41,CN,4627,Master,Protoss
41,CN,4627,Master,Zerg
41,CN,4627,Master,Terran
41,CN,4626,Master,Protoss
41,CN,4626,Master,Random
41,CN,4626,Master,Terran
41,CN,4626,Master,Zerg
41,CN,4626,Master,Terran
41,CN,4625,Master,Random
41,CN,4625,Master,Zerg
41,CN,4625,Master,Zerg
41,CN,4625,Master,Terran
41,CN,4624,Master,Protoss
41,CN,4624,Master,Terran
41,CN,4624,Master,Protoss
41,CN,4624,Master,Terran
41,CN,4624,Master,Terran
41,CN,4623,Master,Protoss
41,CN,4623,Master,Zerg
41,CN,4623,Master,Terran
41,CN,4623,Master,Zerg
41,CN,4623,Master,Terran
41,CN,4622,Master,Zerg
41,CN,4622,Master,Terran
41,CN,4622,Master,Protoss
41,CN,4622,Master,Terran
41,CN,4622,Master,Terran
41,CN,4621,Master,Zerg
41,CN,4621,Master,Terran
41,CN,4621,Master,Terran
41,CN,4621,Master,Terran
41,CN,4620,Master,Terran
41,CN,4619,Master,Terran
41,CN,4619,Master,Terran
41,CN,4619,Master,Zerg
41,CN,4619,Master,Protoss
41,CN,4619,Master,Terran
41,CN,4618,Master,Random
41,CN,4618,Master,Protoss
41,CN,4618,Master,Zerg
41,CN,4618,Master,Zerg
41,CN,4618,Master,Protoss
41,CN,4618,Master,Protoss
41,CN,4618,Master,Random
41,CN,4617,Master,Zerg
41,CN,4617,Master,Protoss
41,CN,4616,Master,Terran
41,CN,4616,Master,Terran
41,CN,4616,Master,Terran
41,CN,4616,Master,Terran
41,CN,4616,Master,Protoss
41,CN,4615,Master,Zerg
41,CN,4615,Master,Random
41,CN,4614,Master,Zerg
41,CN,4614,Master,Protoss
41,CN,4613,Master,Protoss
41,CN,4613,Master,Terran
41,CN,4613,Master,Random
41,CN,4613,Master,Zerg
41,CN,4613,Master,Terran
41,CN,4612,Master,Terran
41,CN,4612,Master,Random
41,CN,4612,Master,Protoss
41,CN,4611,Master,Terran
41,CN,4611,Master,Protoss
41,CN,4611,Master,Protoss
41,CN,4611,Master,Protoss
41,CN,4611,Master,Terran
41,CN,4611,Master,Protoss
41,CN,4611,Master,Terran
41,CN,4611,Master,Protoss
41,CN,4611,Master,Protoss
41,CN,4610,Master,Protoss
41,CN,4610,Master,Terran
41,CN,4610,Master,Protoss
41,CN,4610,Master,Random
41,CN,4610,Master,Protoss
41,CN,4609,Master,Protoss
41,CN,4607,Master,Protoss
41,CN,4607,Master,Terran
41,CN,4607,Master,Zerg
41,CN,4607,Master,Protoss
41,CN,4606,Master,Zerg
41,CN,4606,Master,Zerg
41,CN,4606,Master,Protoss
41,CN,4606,Master,Terran
41,CN,4606,Master,Zerg
41,CN,4605,Master,Terran
41,CN,4605,Master,Terran
41,CN,4605,Master,Terran
41,CN,4605,Master,Terran
41,CN,4605,Master,Protoss
41,CN,4604,Master,Protoss
41,CN,4604,Master,Protoss
41,CN,4604,Master,Protoss
41,CN,4604,Master,Zerg
41,CN,4604,Master,Protoss
41,CN,4604,Master,Protoss
41,CN,4604,Master,Zerg
41,CN,4604,Master,Terran
41,CN,4604,Master,Terran
41,CN,4603,Master,Terran
41,CN,4603,Master,Protoss
41,CN,4603,Master,Protoss
41,CN,4603,Master,Terran
41,CN,4603,Master,Zerg
41,CN,4602,Master,Zerg
41,CN,4602,Master,Zerg
41,CN,4602,Master,Protoss
41,CN,4602,Master,Zerg
41,CN,4602,Master,Terran
41,CN,4601,Master,Terran
41,CN,4601,Master,Zerg
41,CN,4601,Master,Terran
41,CN,4601,Master,Protoss
41,CN,4601,Master,Random
41,CN,4600,Master,Terran
41,CN,4600,Master,Zerg
41,CN,4600,Master,Zerg
41,CN,4600,Master,Protoss
41,CN,4600,Master,Zerg
41,CN,4600,Master,Terran
41,CN,4599,Master,Random
41,CN,4599,Master,Protoss
41,CN,4599,Master,Zerg
41,CN,4599,Master,Protoss
41,CN,4599,Master,Zerg
41,CN,4598,Master,Terran
41,CN,4598,Master,Protoss
41,CN,4598,Master,Zerg
41,CN,4598,Master,Terran
41,CN,4598,Master,Zerg
41,CN,4597,Master,Zerg
41,CN,4597,Master,Zerg
41,CN,4597,Master,Zerg
41,CN,4596,Master,Zerg
41,CN,4596,Master,Zerg
41,CN,4596,Master,Terran
41,CN,4596,Master,Terran
41,CN,4596,Master,Zerg
41,CN,4596,Master,Terran
41,CN,4596,Master,Protoss
41,CN,4596,Master,Terran
41,CN,4596,Master,Protoss
41,CN,4596,Master,Terran
41,CN,4595,Master,Terran
41,CN,4595,Master,Protoss
41,CN,4594,Master,Zerg
41,CN,4594,Master,Terran
41,CN,4594,Master,Zerg
41,CN,4594,Master,Zerg
41,CN,4594,Master,Zerg
41,CN,4594,Master,Protoss
41,CN,4594,Master,Protoss
41,CN,4593,Master,Zerg
41,CN,4593,Master,Protoss
41,CN,4593,Master,Protoss
41,CN,4592,Master,Terran
41,CN,4592,Master,Zerg
41,CN,4592,Master,Zerg
41,CN,4591,Master,Zerg
41,CN,4591,Master,Protoss
41,CN,4591,Master,Zerg
41,CN,4591,Master,Protoss
41,CN,4591,Master,Zerg
41,CN,4591,Master,Protoss
41,CN,4591,Master,Protoss
41,CN,4591,Master,Terran
41,CN,4591,Master,Zerg
41,CN,4590,Master,Zerg
41,CN,4590,Master,Terran
41,CN,4590,Master,Random
41,CN,4589,Master,Protoss
41,CN,4589,Master,Protoss
41,CN,4588,Master,Protoss
41,CN,4588,Master,Terran
41,CN,4588,Master,Terran
41,CN,4588,Master,Terran
41,CN,4586,Master,Zerg
41,CN,4586,Master,Zerg
41,CN,4586,Master,Zerg
41,CN,4586,Master,Protoss
41,CN,4586,Master,Random
41,CN,4586,Master,Protoss
41,CN,4585,Master,Protoss
41,CN,4585,Master,Terran
41,CN,4584,Master,Protoss
41,CN,4584,Master,Terran
41,CN,4584,Master,Zerg
41,CN,4584,Master,Zerg
41,CN,4583,Master,Zerg
41,CN,4582,Master,Terran
41,CN,4582,Master,Protoss
41,CN,4582,Master,Terran
41,CN,4581,Master,Terran
41,CN,4580,Master,Terran
41,CN,4580,Master,Zerg
41,CN,4579,Master,Zerg
41,CN,4579,Master,Zerg
41,CN,4579,Master,Zerg
41,CN,4578,Master,Terran
41,CN,4578,Master,Terran
41,CN,4577,Master,Protoss
41,CN,4577,Master,Terran
41,CN,4577,Master,Protoss
41,CN,4577,Master,Zerg
41,CN,4577,Master,Protoss
41,CN,4577,Master,Protoss
41,CN,4577,Master,Zerg
41,CN,4576,Master,Zerg
41,CN,4575,Master,Terran
41,CN,4575,Master,Terran
41,CN,4575,Master,Terran
41,CN,4575,Master,Protoss
41,CN,4575,Master,Zerg
41,CN,4574,Master,Terran
41,CN,4574,Master,Zerg
41,CN,4574,Master,Protoss
41,CN,4573,Master,Random
41,CN,4573,Master,Protoss
41,CN,4572,Master,Protoss
41,CN,4572,Master,Terran
41,CN,4572,Master,Terran
41,CN,4572,Master,Protoss
41,CN,4572,Master,Terran
41,CN,4572,Master,Zerg
41,CN,4572,Master,Terran
41,CN,4572,Master,Terran
41,CN,4572,Master,Protoss
41,CN,4571,Master,Zerg
41,CN,4571,Master,Terran
41,CN,4570,Master,Terran
41,CN,4569,Master,Terran
41,CN,4569,Master,Zerg
41,CN,4568,Master,Protoss
41,CN,4568,Master,Zerg
41,CN,4568,Master,Zerg
41,CN,4568,Master,Terran
41,CN,4568,Master,Protoss
41,CN,4567,Master,Zerg
41,CN,4567,Master,Terran
41,CN,4567,Master,Random
41,CN,4566,Master,Zerg
41,CN,4565,Master,Random
41,CN,4565,Master,Random
41,CN,4565,Master,Terran
41,CN,4565,Master,Terran
41,CN,4565,Master,Terran
41,CN,4565,Master,Protoss
41,CN,4564,Master,Terran
41,CN,4564,Master,Protoss
41,CN,4564,Master,Protoss
41,CN,4564,Master,Zerg
41,CN,4563,Master,Terran
41,CN,4563,Master,Protoss
41,CN,4563,Master,Terran
41,CN,4562,Master,Zerg
41,CN,4562,Master,Protoss
41,CN,4561,Master,Protoss
41,CN,4561,Master,Protoss
41,CN,4560,Master,Protoss
41,CN,4560,Master,Protoss
41,CN,4559,Master,Protoss
41,CN,4559,Master,Protoss
41,CN,4558,Master,Terran
41,CN,4558,Master,Protoss
41,CN,4558,Master,Protoss
41,CN,4558,Master,Terran
41,CN,4558,Master,Terran
41,CN,4557,Master,Protoss
41,CN,4557,Master,Terran
41,CN,4557,Master,Zerg
41,CN,4557,Master,Zerg
41,CN,4556,Master,Protoss
41,CN,4556,Master,Zerg
41,CN,4555,Master,Zerg
41,CN,4555,Master,Terran
41,CN,4554,Master,Protoss
41,CN,4552,Master,Protoss
41,CN,4552,Master,Terran
41,CN,4552,Master,Zerg
41,CN,4552,Master,Terran
41,CN,4552,Master,Protoss
41,CN,4551,Master,Protoss
41,CN,4551,Master,Zerg
41,CN,4551,Master,Terran
41,CN,4551,Master,Terran
41,CN,4551,Master,Protoss
41,CN,4551,Master,Terran
41,CN,4550,Master,Terran
41,CN,4550,Master,Terran
41,CN,4550,Master,Terran
41,CN,4550,Master,Protoss
41,CN,4550,Master,Terran
41,CN,4550,Master,Terran
41,CN,4549,Master,Zerg
41,CN,4548,Master,Protoss
41,CN,4548,Master,Protoss
41,CN,4548,Master,Protoss
41,CN,4548,Master,Protoss
41,CN,4547,Master,Zerg
41,CN,4547,Master,Zerg
41,CN,4547,Master,Terran
41,CN,4547,Master,Protoss
41,CN,4546,Master,Terran
41,CN,4546,Master,Zerg
41,CN,4546,Master,Terran
41,CN,4546,Master,Zerg
41,CN,4544,Master,Terran
41,CN,4544,Master,Protoss
41,CN,4544,Master,Terran
41,CN,4544,Master,Protoss
41,CN,4543,Master,Protoss
41,CN,4543,Master,Protoss
41,CN,4543,Master,Terran
41,CN,4543,Master,Protoss
41,CN,4543,Master,Terran
41,CN,4542,Master,Terran
41,CN,4542,Master,Zerg
41,CN,4542,Master,Protoss
41,CN,4542,Master,Protoss
41,CN,4542,Master,Zerg
41,CN,4541,Master,Terran
41,CN,4540,Master,Terran
41,CN,4540,Master,Zerg
41,CN,4539,Master,Protoss
41,CN,4539,Master,Protoss
41,CN,4539,Master,Protoss
41,CN,4538,Master,Terran
41,CN,4538,Master,Terran
41,CN,4538,Master,Terran
41,CN,4538,Master,Protoss
41,CN,4537,Master,Random
41,CN,4537,Master,Terran
41,CN,4537,Master,Zerg
41,CN,4537,Master,Protoss
41,CN,4536,Master,Protoss
41,CN,4536,Master,Protoss
41,CN,4536,Master,Zerg
41,CN,4536,Master,Protoss
41,CN,4536,Master,Terran
41,CN,4535,Master,Zerg
41,CN,4535,Master,Zerg
41,CN,4534,Master,Zerg
41,CN,4534,Master,Terran
41,CN,4534,Master,Terran
41,CN,4533,Master,Terran
41,CN,4533,Master,Zerg
41,CN,4532,Master,Terran
41,CN,4532,Master,Zerg
41,CN,4532,Master,Terran
41,CN,4531,Master,Protoss
41,CN,4531,Master,Terran
41,CN,4531,Master,Protoss
41,CN,4531,Master,Terran
41,CN,4531,Master,Protoss
41,CN,4530,Master,Zerg
41,CN,4530,Master,Zerg
41,CN,4530,Master,Zerg
41,CN,4530,Master,Terran
41,CN,4530,Master,Zerg
41,CN,4530,Master,Zerg
41,CN,4529,Master,Protoss
41,CN,4529,Master,Zerg
41,CN,4529,Master,Zerg
41,CN,4529,Master,Terran
41,CN,4528,Master,Zerg
41,CN,4527,Master,Zerg
41,CN,4527,Master,Terran
41,CN,4527,Master,Terran
41,CN,4527,Master,Zerg
41,CN,4527,Master,Protoss
41,CN,4526,Master,Protoss
41,CN,4526,Master,Zerg
41,CN,4526,Master,Protoss
41,CN,4526,Master,Zerg
41,CN,4526,Master,Zerg
41,CN,4526,Master,Protoss
41,CN,4524,Master,Protoss
41,CN,4524,Master,Protoss
41,CN,4524,Master,Terran
41,CN,4524,Master,Zerg
41,CN,4523,Master,Protoss
