Season,Region,Rating,Rank,Race
43,US,2663,Gold,Terran
43,US,2663,Gold,Zerg
43,US,2663,Gold,Protoss
43,US,2663,Gold,Terran
43,US,2663,Gold,Protoss
43,US,2663,Gold,Terran
43,US,2663,Gold,Terran
43,US,2663,Gold,Protoss
43,US,2663,Gold,Zerg
43,US,2663,Gold,Terran
43,US,2663,Gold,Zerg
43,US,2663,Gold,Zerg
43,US,2663,Gold,Zerg
43,US,2663,Gold,Random
43,US,2663,Gold,Protoss
43,US,2663,Gold,Protoss
43,US,2663,Gold,Terran
43,US,2663,Gold,Protoss
43,US,2663,Gold,Zerg
43,US,2663,Gold,Zerg
43,US,2661,Gold,Random
43,US,2661,Gold,Terran
43,US,2661,Gold,Terran
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Protoss
43,US,2661,Gold,Random
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Zerg
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Terran
43,US,2661,Gold,Zerg
43,US,2661,Gold,Zerg
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Protoss
43,US,2661,Gold,Random
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Terran
43,US,2661,Gold,Zerg
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Terran
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Random
43,US,2661,Gold,Terran
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Terran
43,US,2661,Gold,Terran
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Random
43,US,2661,Gold,Zerg
43,US,2661,Gold,Zerg
43,US,2661,Gold,Terran
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Protoss
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Terran
43,US,2661,Gold,Zerg
43,US,2661,Gold,Protoss
43,US,2661,Gold,Zerg
43,US,2661,Gold,Terran
43,US,2661,Gold,Protoss
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Terran
43,US,2661,Gold,Terran
43,US,2661,Gold,Random
43,US,2661,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Zerg
43,US,2659,Gold,Zerg
43,US,2659,Gold,Zerg
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Zerg
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Zerg
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Zerg
43,US,2659,Gold,Protoss
43,US,2659,Gold,Zerg
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Zerg
43,US,2659,Gold,Random
43,US,2659,Gold,Protoss
43,US,2659,Gold,Zerg
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Zerg
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Zerg
43,US,2659,Gold,Terran
43,US,2659,Gold,Zerg
43,US,2659,Gold,Random
43,US,2659,Gold,Zerg
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Zerg
43,US,2659,Gold,Terran
43,US,2659,Gold,Zerg
43,US,2659,Gold,Terran
43,US,2659,Gold,Random
43,US,2659,Gold,Random
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Zerg
43,US,2659,Gold,Protoss
43,US,2659,Gold,Zerg
43,US,2659,Gold,Protoss
43,US,2659,Gold,Random
43,US,2659,Gold,Zerg
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Random
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Zerg
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2659,Gold,Zerg
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Protoss
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Terran
43,US,2659,Gold,Protoss
43,US,2658,Gold,Terran
43,US,2658,Gold,Terran
