Season,Region,Rating,Rank,Race
31,US,4207,Diamond,Protoss
31,US,4207,Diamond,Protoss
31,US,4207,Diamond,Random
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Zerg
31,US,4207,Diamond,Protoss
31,US,4207,Diamond,Random
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Zerg
31,US,4207,Diamond,Terran
31,US,4207,Diamond,Terran
31,US,4206,Diamond,Protoss
31,US,4206,Diamond,Terran
31,US,4206,Diamond,Zerg
31,US,4206,Diamond,Terran
31,US,4206,Diamond,Zerg
31,US,4206,Diamond,Protoss
31,US,4206,Diamond,Terran
31,US,4206,Diamond,Random
31,US,4206,Diamond,Zerg
31,US,4206,Diamond,Protoss
31,US,4206,Diamond,Zerg
31,US,4206,Diamond,Zerg
31,US,4206,Diamond,Zerg
31,US,4206,Diamond,Zerg
31,US,4206,Diamond,Terran
31,US,4206,Diamond,Random
31,US,4206,Diamond,Random
31,US,4206,Diamond,Terran
31,US,4206,Diamond,Protoss
31,US,4206,Diamond,Terran
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Random
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Protoss
31,US,4205,Diamond,Zerg
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Zerg
31,US,4205,Diamond,Protoss
31,US,4205,Diamond,Protoss
31,US,4205,Diamond,Zerg
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Protoss
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Zerg
31,US,4205,Diamond,Terran
31,US,4205,Diamond,Protoss
31,US,4205,Diamond,Protoss
31,US,4204,Diamond,Protoss
31,US,4204,Diamond,Terran
31,US,4204,Diamond,Zerg
31,US,4204,Diamond,Zerg
31,US,4204,Diamond,Terran
31,US,4202,Diamond,Terran
31,US,4202,Diamond,Terran
31,US,4202,Diamond,Terran
31,US,4202,Diamond,Zerg
31,US,4202,Diamond,Protoss
31,US,4202,Diamond,Zerg
31,US,4202,Diamond,Zerg
31,US,4202,Diamond,Terran
31,US,4202,Diamond,Random
31,US,4202,Diamond,Zerg
31,US,4202,Diamond,Zerg
31,US,4202,Diamond,Random
31,US,4202,Diamond,Terran
31,US,4202,Diamond,Random
31,US,4202,Diamond,Random
31,US,4202,Diamond,Protoss
31,US,4202,Diamond,Terran
31,US,4202,Diamond,Random
31,US,4201,Diamond,Terran
31,US,4201,Diamond,Zerg
31,US,4201,Diamond,Terran
31,US,4201,Diamond,Terran
31,US,4201,Diamond,Terran
31,US,4201,Diamond,Protoss
31,US,4201,Diamond,Protoss
31,US,4201,Diamond,Random
31,US,4201,Diamond,Zerg
31,US,4201,Diamond,Zerg
31,US,4201,Diamond,Protoss
31,US,4201,Diamond,Terran
31,US,4201,Diamond,Terran
31,US,4201,Diamond,Protoss
31,US,4201,Diamond,Zerg
31,US,4201,Diamond,Zerg
31,US,4201,Diamond,Terran
31,US,4201,Diamond,Terran
31,US,4201,Diamond,Zerg
31,US,4201,Diamond,Zerg
31,US,4201,Diamond,Zerg
31,US,4201,Diamond,Terran
31,US,4200,Diamond,Terran
31,US,4200,Diamond,Terran
31,US,4200,Diamond,Random
31,US,4200,Diamond,Zerg
31,US,4200,Diamond,Zerg
31,US,4200,Diamond,Random
31,US,4200,Diamond,Zerg
31,US,4200,Diamond,Random
31,US,4200,Diamond,Protoss
31,US,4200,Diamond,Protoss
31,US,4200,Diamond,Terran
31,US,4200,Diamond,Zerg
31,US,4200,Diamond,Random
31,US,4200,Diamond,Terran
31,US,4200,Diamond,Protoss
31,US,4200,Diamond,Terran
31,US,4200,Diamond,Terran
31,US,4200,Diamond,Terran
31,US,4200,Diamond,Zerg
31,US,4200,Diamond,Zerg
31,US,4200,Diamond,Zerg
31,US,4200,Diamond,Protoss
31,US,4200,Diamond,Terran
31,US,4200,Diamond,Zerg
31,US,4199,Diamond,Protoss
31,US,4199,Diamond,Zerg
31,US,4199,Diamond,Protoss
31,US,4199,Diamond,Protoss
31,US,4199,Diamond,Zerg
31,US,4199,Diamond,Zerg
31,US,4199,Diamond,Zerg
