Season,Region,Rating,Rank,Race
45,EU,6448,Grandmaster,Zerg
45,EU,6444,Grandmaster,Zerg
45,EU,6439,Grandmaster,Zerg
45,EU,6437,Grandmaster,Zerg
45,EU,6437,Grandmaster,Zerg
45,EU,6430,Grandmaster,Protoss
45,EU,6429,Grandmaster,Protoss
45,EU,6420,Grandmaster,Protoss
45,EU,6413,Grandmaster,Terran
45,EU,6413,Grandmaster,Protoss
45,EU,6398,Grandmaster,Protoss
45,EU,6397,Grandmaster,Terran
45,EU,6393,Grandmaster,Protoss
45,EU,6389,Grandmaster,Protoss
45,EU,6385,Grandmaster,Terran
45,EU,6385,Grandmaster,Zerg
45,EU,6374,Grandmaster,Protoss
45,EU,6374,Grandmaster,Zerg
45,EU,6372,Grandmaster,Terran
45,EU,6349,Grandmaster,Protoss
45,EU,6341,Grandmaster,Terran
45,EU,6335,Grandmaster,Zerg
45,EU,6335,Grandmaster,Zerg
45,EU,6332,Grandmaster,Terran
45,EU,6322,Grandmaster,Protoss
45,EU,6320,Grandmaster,Terran
45,EU,6309,Grandmaster,Protoss
45,EU,6306,Grandmaster,Protoss
45,EU,6304,Grandmaster,Terran
45,EU,6301,Grandmaster,Zerg
45,EU,6301,Grandmaster,Terran
45,EU,6300,Grandmaster,Protoss
45,EU,6295,Grandmaster,Zerg
45,EU,6288,Grandmaster,Terran
45,EU,6285,Grandmaster,Zerg
45,EU,6283,Grandmaster,Protoss
45,EU,6283,Grandmaster,Zerg
45,EU,6277,Grandmaster,Terran
45,EU,6275,Grandmaster,Protoss
45,EU,6270,Grandmaster,Terran
45,EU,6261,Grandmaster,Terran
45,EU,6251,Grandmaster,Protoss
45,EU,6247,Grandmaster,Protoss
45,EU,6225,Grandmaster,Terran
45,EU,6222,Grandmaster,Protoss
45,EU,6222,Grandmaster,Protoss
45,EU,6218,Grandmaster,Protoss
45,EU,6217,Grandmaster,Protoss
45,EU,6216,Grandmaster,Terran
45,EU,6212,Grandmaster,Zerg
45,EU,6212,Grandmaster,Terran
45,EU,6210,Grandmaster,Zerg
45,EU,6205,Grandmaster,Terran
45,EU,6204,Grandmaster,Terran
45,EU,6202,Grandmaster,Terran
45,EU,6200,Grandmaster,Protoss
45,EU,6199,Grandmaster,Terran
45,EU,6196,Grandmaster,Terran
45,EU,6195,Grandmaster,Zerg
45,EU,6192,Grandmaster,Terran
45,EU,6185,Grandmaster,Terran
45,EU,6182,Grandmaster,Protoss
45,EU,6180,Grandmaster,Protoss
45,EU,6180,Grandmaster,Zerg
45,EU,6178,Grandmaster,Terran
45,EU,6173,Grandmaster,Terran
45,EU,6173,Grandmaster,Terran
45,EU,6172,Grandmaster,Terran
45,EU,6166,Grandmaster,Protoss
45,EU,6164,Grandmaster,Protoss
45,EU,6164,Grandmaster,Protoss
45,EU,6161,Grandmaster,Protoss
45,EU,6160,Grandmaster,Terran
45,EU,6155,Grandmaster,Protoss
45,EU,6151,Grandmaster,Terran
45,EU,6149,Grandmaster,Zerg
45,EU,6149,Grandmaster,Terran
45,EU,6149,Grandmaster,Zerg
45,EU,6144,Grandmaster,Protoss
45,EU,6141,Grandmaster,Zerg
45,EU,6140,Grandmaster,Zerg
45,EU,6139,Grandmaster,Protoss
45,EU,6136,Grandmaster,Random
45,EU,6134,Grandmaster,Zerg
45,EU,6130,Grandmaster,Terran
45,EU,6126,Grandmaster,Protoss
45,EU,6126,Grandmaster,Protoss
45,EU,6123,Grandmaster,Protoss
45,EU,6121,Grandmaster,Random
45,EU,6119,Grandmaster,Protoss
45,EU,6119,Grandmaster,Protoss
45,EU,6116,Grandmaster,Protoss
45,EU,6115,Grandmaster,Zerg
45,EU,6115,Grandmaster,Protoss
45,EU,6114,Grandmaster,Zerg
45,EU,6113,Grandmaster,Zerg
45,EU,6112,Grandmaster,Terran
45,EU,6112,Grandmaster,Protoss
45,EU,6111,Grandmaster,Protoss
45,EU,6111,Grandmaster,Terran
45,EU,6110,Grandmaster,Protoss
45,EU,6109,Grandmaster,Protoss
45,EU,6106,Grandmaster,Terran
45,EU,6105,Grandmaster,Terran
45,EU,6105,Grandmaster,Protoss
45,EU,6104,Grandmaster,Terran
45,EU,6102,Grandmaster,Terran
45,EU,6101,Grandmaster,Protoss
45,EU,6097,Grandmaster,Zerg
45,EU,6097,Grandmaster,Terran
45,EU,6097,Grandmaster,Terran
45,EU,6096,Grandmaster,Protoss
45,EU,6095,Grandmaster,Zerg
45,EU,6092,Grandmaster,Random
45,EU,6090,Grandmaster,Terran
45,EU,6087,Grandmaster,Protoss
45,EU,6086,Grandmaster,Protoss
45,EU,6085,Grandmaster,Terran
45,EU,6085,Grandmaster,Terran
45,EU,6083,Grandmaster,Terran
45,EU,6081,Grandmaster,Protoss
45,EU,6078,Grandmaster,Protoss
45,EU,6077,Grandmaster,Protoss
45,EU,6075,Grandmaster,Zerg
45,EU,6060,Grandmaster,Random
45,EU,6059,Grandmaster,Terran
45,EU,6058,Grandmaster,Protoss
45,EU,6058,Grandmaster,Protoss
45,EU,6057,Grandmaster,Terran
45,EU,6057,Grandmaster,Zerg
45,EU,6056,Grandmaster,Zerg
45,EU,6053,Grandmaster,Terran
45,EU,6052,Grandmaster,Terran
45,EU,6052,Grandmaster,Terran
45,EU,6050,Grandmaster,Protoss
45,EU,6048,Grandmaster,Zerg
45,EU,6047,Grandmaster,Terran
45,EU,6043,Grandmaster,Protoss
45,EU,6040,Grandmaster,Protoss
45,EU,6035,Grandmaster,Protoss
45,EU,6033,Grandmaster,Protoss
45,EU,6029,Grandmaster,Protoss
45,EU,6029,Grandmaster,Random
45,EU,6024,Grandmaster,Protoss
45,EU,6024,Grandmaster,Zerg
45,EU,6023,Grandmaster,Terran
45,EU,6020,Grandmaster,Zerg
45,EU,6020,Grandmaster,Protoss
45,EU,6016,Grandmaster,Protoss
45,EU,6015,Grandmaster,Zerg
45,EU,6012,Grandmaster,Random
45,EU,6012,Grandmaster,Protoss
45,EU,6011,Grandmaster,Protoss
45,EU,6010,Grandmaster,Terran
45,EU,6008,Grandmaster,Protoss
45,EU,6007,Grandmaster,Terran
45,EU,6007,Grandmaster,Terran
45,EU,6004,Grandmaster,Protoss
45,EU,6003,Grandmaster,Terran
45,EU,6003,Grandmaster,Terran
45,EU,6001,Grandmaster,Zerg
45,EU,6000,Grandmaster,Terran
45,EU,5999,Grandmaster,Terran
45,EU,5999,Grandmaster,Protoss
45,EU,5998,Grandmaster,Zerg
45,EU,5998,Grandmaster,Protoss
45,EU,5993,Grandmaster,Terran
45,EU,5992,Grandmaster,Protoss
45,EU,5991,Grandmaster,Terran
45,EU,5991,Grandmaster,Terran
45,EU,5988,Grandmaster,Terran
45,EU,5985,Grandmaster,Protoss
45,EU,5983,Grandmaster,Protoss
45,EU,5983,Grandmaster,Random
45,EU,5981,Grandmaster,Protoss
45,EU,5979,Grandmaster,Protoss
45,EU,5978,Grandmaster,Terran
45,EU,5970,Grandmaster,Terran
45,EU,5967,Grandmaster,Protoss
45,EU,5967,Grandmaster,Terran
45,EU,5963,Grandmaster,Zerg
45,EU,5960,Grandmaster,Protoss
45,EU,5958,Grandmaster,Terran
45,EU,5957,Grandmaster,Zerg
45,EU,5956,Grandmaster,Protoss
45,EU,5953,Grandmaster,Protoss
45,EU,5953,Grandmaster,Protoss
45,EU,5941,Grandmaster,Terran
45,EU,5940,Grandmaster,Zerg
45,EU,5940,Grandmaster,Protoss
45,EU,5939,Grandmaster,Protoss
45,EU,5939,Grandmaster,Zerg
45,EU,5939,Grandmaster,Protoss
45,EU,5938,Grandmaster,Terran
45,EU,5938,Grandmaster,Protoss
45,EU,5937,Grandmaster,Protoss
45,EU,5931,Grandmaster,Protoss
45,EU,5930,Grandmaster,Protoss
45,EU,5929,Grandmaster,Terran
45,EU,5925,Grandmaster,Zerg
45,EU,5923,Grandmaster,Zerg
45,EU,5923,Grandmaster,Zerg
45,EU,5923,Grandmaster,Terran
45,EU,5918,Grandmaster,Zerg
45,EU,5917,Grandmaster,Protoss
45,EU,5917,Grandmaster,Protoss
45,EU,5915,Grandmaster,Terran
45,EU,5915,Grandmaster,Terran
45,EU,5913,Grandmaster,Zerg
45,EU,5912,Grandmaster,Protoss
45,EU,5910,Grandmaster,Protoss
45,EU,5909,Grandmaster,Protoss
45,EU,5908,Grandmaster,Protoss
45,EU,5906,Grandmaster,Terran
45,EU,5906,Grandmaster,Terran
45,EU,5905,Grandmaster,Protoss
45,EU,5904,Grandmaster,Protoss
45,EU,5904,Grandmaster,Terran
45,EU,5903,Grandmaster,Terran
45,EU,5901,Grandmaster,Terran
45,EU,5900,Grandmaster,Protoss
45,EU,5900,Grandmaster,Zerg
45,EU,5899,Grandmaster,Protoss
45,EU,5898,Grandmaster,Zerg
45,EU,5897,Grandmaster,Protoss
45,EU,5896,Grandmaster,Terran
45,EU,5892,Grandmaster,Protoss
45,EU,5885,Grandmaster,Protoss
45,EU,5880,Grandmaster,Protoss
45,EU,5873,Grandmaster,Protoss
45,EU,5869,Grandmaster,Protoss
45,EU,5869,Grandmaster,Protoss
45,EU,5867,Grandmaster,Terran
45,EU,5867,Grandmaster,Zerg
45,EU,5864,Grandmaster,Zerg
45,EU,5863,Grandmaster,Zerg
45,EU,5862,Grandmaster,Protoss
45,EU,5859,Grandmaster,Protoss
45,EU,5857,Grandmaster,Zerg
45,EU,5857,Grandmaster,Zerg
45,EU,5856,Grandmaster,Terran
45,EU,5856,Grandmaster,Protoss
45,EU,5856,Grandmaster,Protoss
45,EU,5854,Grandmaster,Terran
45,EU,5853,Grandmaster,Zerg
45,EU,5852,Grandmaster,Zerg
45,EU,5852,Grandmaster,Terran
45,EU,5850,Grandmaster,Terran
45,EU,5847,Grandmaster,Terran
45,EU,5846,Grandmaster,Zerg
45,EU,5843,Grandmaster,Protoss
45,EU,5842,Grandmaster,Random
45,EU,5839,Grandmaster,Terran
45,EU,5839,Grandmaster,Protoss
45,EU,5838,Grandmaster,Protoss
45,EU,5838,Grandmaster,Terran
45,EU,5836,Grandmaster,Terran
45,EU,5835,Grandmaster,Zerg
45,EU,5835,Grandmaster,Terran
45,EU,5834,Grandmaster,Protoss
45,EU,5833,Grandmaster,Protoss
45,EU,5831,Grandmaster,Protoss
45,EU,5831,Grandmaster,Protoss
45,EU,5830,Grandmaster,Protoss
45,EU,5829,Grandmaster,Protoss
45,EU,5829,Grandmaster,Zerg
45,EU,5827,Grandmaster,Terran
45,EU,5826,Grandmaster,Terran
45,EU,5826,Grandmaster,Zerg
45,EU,5825,Grandmaster,Protoss
45,EU,5823,Grandmaster,Protoss
45,EU,5822,Grandmaster,Protoss
45,EU,5821,Grandmaster,Zerg
45,EU,5819,Grandmaster,Zerg
45,EU,5819,Grandmaster,Terran
45,EU,5818,Grandmaster,Zerg
45,EU,5817,Grandmaster,Zerg
45,EU,5815,Grandmaster,Terran
45,EU,5815,Grandmaster,Protoss
45,EU,5815,Grandmaster,Protoss
45,EU,5810,Grandmaster,Terran
45,EU,5810,Grandmaster,Terran
45,EU,5807,Grandmaster,Protoss
45,EU,5807,Grandmaster,Zerg
45,EU,5807,Grandmaster,Zerg
45,EU,5806,Grandmaster,Terran
45,EU,5804,Grandmaster,Terran
45,EU,5803,Grandmaster,Protoss
45,EU,5803,Grandmaster,Zerg
45,EU,5802,Grandmaster,Terran
45,EU,5801,Grandmaster,Protoss
45,EU,5801,Grandmaster,Terran
45,EU,5800,Grandmaster,Protoss
45,EU,5800,Grandmaster,Terran
45,EU,5798,Grandmaster,Terran
45,EU,5797,Grandmaster,Zerg
45,EU,5796,Grandmaster,Protoss
45,EU,5792,Grandmaster,Zerg
45,EU,5790,Grandmaster,Protoss
45,EU,5787,Grandmaster,Zerg
45,EU,5784,Grandmaster,Zerg
45,EU,5784,Grandmaster,Protoss
45,EU,5783,Grandmaster,Zerg
45,EU,5782,Grandmaster,Terran
45,EU,5781,Grandmaster,Protoss
45,EU,5781,Grandmaster,Protoss
45,EU,5781,Grandmaster,Protoss
45,EU,5778,Grandmaster,Terran
45,EU,5778,Grandmaster,Protoss
45,EU,5777,Grandmaster,Terran
45,EU,5776,Grandmaster,Random
45,EU,5775,Grandmaster,Protoss
45,EU,5771,Grandmaster,Protoss
45,EU,5770,Grandmaster,Terran
45,EU,5767,Grandmaster,Protoss
45,EU,5767,Grandmaster,Terran
45,EU,5764,Grandmaster,Terran
45,EU,5763,Grandmaster,Terran
45,EU,5761,Grandmaster,Zerg
45,EU,5759,Grandmaster,Protoss
45,EU,5759,Grandmaster,Protoss
45,EU,5758,Grandmaster,Protoss
45,EU,5758,Grandmaster,Zerg
45,EU,5757,Grandmaster,Terran
45,EU,5756,Grandmaster,Terran
45,EU,5753,Grandmaster,Protoss
45,EU,5752,Grandmaster,Protoss
45,EU,5752,Grandmaster,Protoss
45,EU,5748,Grandmaster,Zerg
45,EU,5748,Grandmaster,Protoss
45,EU,5747,Grandmaster,Protoss
45,EU,5747,Grandmaster,Terran
45,EU,5745,Grandmaster,Protoss
45,EU,5742,Grandmaster,Zerg
45,EU,5742,Grandmaster,Protoss
45,EU,5742,Grandmaster,Zerg
45,EU,5741,Grandmaster,Terran
45,EU,5737,Grandmaster,Random
45,EU,5737,Grandmaster,Terran
45,EU,5736,Grandmaster,Terran
45,EU,5733,Grandmaster,Zerg
45,EU,5731,Grandmaster,Terran
45,EU,5730,Grandmaster,Protoss
45,EU,5728,Grandmaster,Terran
45,EU,5727,Grandmaster,Zerg
45,EU,5727,Grandmaster,Protoss
45,EU,5722,Grandmaster,Terran
45,EU,5721,Grandmaster,Protoss
45,EU,5720,Grandmaster,Protoss
45,EU,5718,Grandmaster,Protoss
45,EU,5716,Grandmaster,Terran
45,EU,5716,Grandmaster,Protoss
45,EU,5716,Grandmaster,Zerg
45,EU,5714,Grandmaster,Terran
45,EU,5714,Grandmaster,Protoss
45,EU,5714,Grandmaster,Zerg
45,EU,5713,Grandmaster,Protoss
45,EU,5709,Grandmaster,Terran
45,EU,5708,Grandmaster,Terran
45,EU,5708,Grandmaster,Zerg
45,EU,5708,Grandmaster,Protoss
45,EU,5707,Grandmaster,Protoss
45,EU,5707,Grandmaster,Terran
45,EU,5705,Grandmaster,Protoss
45,EU,5705,Grandmaster,Terran
45,EU,5704,Grandmaster,Terran
45,EU,5704,Grandmaster,Protoss
45,EU,5704,Grandmaster,Protoss
45,EU,5700,Grandmaster,Protoss
45,EU,5699,Grandmaster,Zerg
45,EU,5695,Grandmaster,Zerg
45,EU,5694,Grandmaster,Terran
45,EU,5694,Grandmaster,Protoss
45,EU,5694,Grandmaster,Protoss
45,EU,5690,Grandmaster,Protoss
45,EU,5688,Grandmaster,Terran
45,EU,5685,Grandmaster,Terran
45,EU,5685,Grandmaster,Protoss
45,EU,5684,Grandmaster,Terran
45,EU,5684,Grandmaster,Random
45,EU,5683,Grandmaster,Terran
45,EU,5683,Grandmaster,Protoss
45,EU,5682,Grandmaster,Zerg
45,EU,5682,Grandmaster,Protoss
45,EU,5682,Grandmaster,Protoss
45,EU,5681,Grandmaster,Protoss
45,EU,5681,Grandmaster,Zerg
45,EU,5679,Grandmaster,Terran
45,EU,5677,Grandmaster,Protoss
45,EU,5677,Grandmaster,Protoss
45,EU,5674,Grandmaster,Protoss
45,EU,5673,Grandmaster,Protoss
45,EU,5672,Grandmaster,Protoss
45,EU,5672,Grandmaster,Terran
45,EU,5672,Grandmaster,Random
45,EU,5670,Grandmaster,Protoss
45,EU,5670,Grandmaster,Zerg
45,EU,5670,Grandmaster,Protoss
45,EU,5669,Grandmaster,Protoss
45,EU,5669,Grandmaster,Random
45,EU,5669,Grandmaster,Terran
45,EU,5668,Grandmaster,Zerg
45,EU,5667,Grandmaster,Protoss
45,EU,5666,Grandmaster,Protoss
45,EU,5664,Grandmaster,Protoss
45,EU,5663,Grandmaster,Terran
45,EU,5661,Grandmaster,Terran
45,EU,5659,Grandmaster,Terran
45,EU,5658,Grandmaster,Zerg
45,EU,5658,Grandmaster,Zerg
45,EU,5655,Grandmaster,Zerg
45,EU,5655,Grandmaster,Terran
45,EU,5652,Grandmaster,Zerg
45,EU,5652,Grandmaster,Terran
45,EU,5652,Grandmaster,Terran
45,EU,5651,Grandmaster,Terran
45,EU,5651,Grandmaster,Zerg
45,EU,5650,Grandmaster,Zerg
45,EU,5649,Grandmaster,Zerg
45,EU,5649,Grandmaster,Protoss
45,EU,5648,Grandmaster,Terran
45,EU,5647,Grandmaster,Protoss
45,EU,5647,Grandmaster,Protoss
45,EU,5647,Grandmaster,Zerg
45,EU,5646,Grandmaster,Protoss
45,EU,5645,Grandmaster,Random
45,EU,5644,Grandmaster,Protoss
45,EU,5644,Grandmaster,Protoss
45,EU,5643,Grandmaster,Terran
45,EU,5642,Grandmaster,Terran
45,EU,5642,Grandmaster,Protoss
45,EU,5640,Grandmaster,Protoss
45,EU,5640,Grandmaster,Zerg
45,EU,5640,Grandmaster,Terran
45,EU,5640,Grandmaster,Terran
45,EU,5639,Grandmaster,Protoss
45,EU,5639,Grandmaster,Protoss
45,EU,5637,Grandmaster,Protoss
45,EU,5637,Grandmaster,Zerg
45,EU,5636,Grandmaster,Protoss
45,EU,5636,Grandmaster,Terran
45,EU,5635,Grandmaster,Zerg
45,EU,5634,Grandmaster,Protoss
45,EU,5634,Grandmaster,Terran
45,EU,5633,Grandmaster,Protoss
45,EU,5632,Grandmaster,Zerg
45,EU,5632,Grandmaster,Zerg
45,EU,5631,Grandmaster,Terran
45,EU,5631,Grandmaster,Zerg
45,EU,5627,Grandmaster,Zerg
45,EU,5626,Grandmaster,Terran
45,EU,5623,Grandmaster,Terran
45,EU,5622,Grandmaster,Terran
45,EU,5622,Grandmaster,Terran
45,EU,5622,Grandmaster,Zerg
45,EU,5622,Grandmaster,Terran
45,EU,5620,Grandmaster,Terran
45,EU,5620,Grandmaster,Protoss
45,EU,5620,Grandmaster,Terran
45,EU,5620,Grandmaster,Terran
45,EU,5619,Grandmaster,Zerg
45,EU,5619,Grandmaster,Zerg
45,EU,5618,Grandmaster,Protoss
45,EU,5617,Grandmaster,Terran
45,EU,5617,Grandmaster,Protoss
45,EU,5616,Grandmaster,Terran
45,EU,5616,Grandmaster,Protoss
45,EU,5616,Grandmaster,Protoss
45,EU,5615,Grandmaster,Terran
45,EU,5615,Grandmaster,Terran
45,EU,5615,Grandmaster,Terran
45,EU,5615,Grandmaster,Zerg
45,EU,5613,Grandmaster,Zerg
45,EU,5612,Grandmaster,Protoss
45,EU,5609,Grandmaster,Random
45,EU,5608,Grandmaster,Zerg
45,EU,5608,Grandmaster,Protoss
45,EU,5607,Grandmaster,Protoss
45,EU,5606,Grandmaster,Zerg
45,EU,5606,Grandmaster,Protoss
45,EU,5606,Grandmaster,Zerg
45,EU,5605,Grandmaster,Terran
45,EU,5605,Grandmaster,Zerg
45,EU,5604,Grandmaster,Terran
45,EU,5604,Grandmaster,Protoss
45,EU,5603,Grandmaster,Zerg
45,EU,5602,Grandmaster,Zerg
45,EU,5602,Grandmaster,Zerg
45,EU,5601,Grandmaster,Terran
45,EU,5600,Grandmaster,Protoss
45,EU,5599,Grandmaster,Protoss
45,EU,5598,Grandmaster,Protoss
45,EU,5597,Grandmaster,Zerg
45,EU,5596,Grandmaster,Protoss
45,EU,5595,Grandmaster,Zerg
45,EU,5595,Grandmaster,Zerg
45,EU,5595,Grandmaster,Terran
45,EU,5595,Grandmaster,Zerg
45,EU,5594,Grandmaster,Terran
45,EU,5594,Grandmaster,Zerg
45,EU,5593,Grandmaster,Random
45,EU,5592,Grandmaster,Terran
45,EU,5592,Grandmaster,Terran
45,EU,5592,Grandmaster,Protoss
45,EU,5590,Grandmaster,Terran
45,EU,5589,Grandmaster,Zerg
45,EU,5589,Grandmaster,Zerg
45,EU,5589,Grandmaster,Zerg
45,EU,5588,Grandmaster,Terran
45,EU,5588,Grandmaster,Terran
45,EU,5587,Grandmaster,Terran
45,EU,5586,Grandmaster,Protoss
45,EU,5585,Grandmaster,Terran
45,EU,5584,Grandmaster,Terran
45,EU,5581,Grandmaster,Protoss
45,EU,5580,Grandmaster,Zerg
45,EU,5578,Grandmaster,Zerg
45,EU,5578,Grandmaster,Protoss
45,EU,5578,Grandmaster,Protoss
45,EU,5578,Grandmaster,Zerg
45,EU,5578,Grandmaster,Protoss
45,EU,5577,Grandmaster,Zerg
45,EU,5576,Grandmaster,Zerg
45,EU,5575,Grandmaster,Protoss
45,EU,5574,Grandmaster,Random
45,EU,5574,Grandmaster,Protoss
45,EU,5572,Grandmaster,Terran
45,EU,5572,Grandmaster,Terran
45,EU,5572,Grandmaster,Zerg
45,EU,5572,Grandmaster,Zerg
45,EU,5571,Grandmaster,Terran
45,EU,5570,Grandmaster,Protoss
45,EU,5570,Grandmaster,Zerg
45,EU,5569,Grandmaster,Terran
45,EU,5569,Grandmaster,Protoss
45,EU,5568,Grandmaster,Zerg
45,EU,5568,Grandmaster,Zerg
45,EU,5566,Grandmaster,Zerg
45,EU,5566,Grandmaster,Terran
45,EU,5566,Grandmaster,Terran
45,EU,5565,Grandmaster,Protoss
45,EU,5564,Grandmaster,Terran
45,EU,5564,Grandmaster,Protoss
45,EU,5564,Grandmaster,Protoss
45,EU,5562,Grandmaster,Terran
45,EU,5562,Grandmaster,Protoss
45,EU,5560,Grandmaster,Zerg
45,EU,5560,Grandmaster,Terran
45,EU,5559,Grandmaster,Zerg
45,EU,5558,Grandmaster,Terran
45,EU,5558,Grandmaster,Zerg
45,EU,5557,Grandmaster,Zerg
45,EU,5557,Grandmaster,Zerg
45,EU,5557,Grandmaster,Protoss
45,EU,5556,Grandmaster,Terran
45,EU,5555,Grandmaster,Zerg
45,EU,5555,Grandmaster,Zerg
45,EU,5555,Grandmaster,Zerg
45,EU,5553,Grandmaster,Protoss
45,EU,5553,Grandmaster,Terran
45,EU,5553,Grandmaster,Zerg
45,EU,5552,Grandmaster,Terran
45,EU,5551,Grandmaster,Random
45,EU,5551,Grandmaster,Terran
45,EU,5550,Grandmaster,Zerg
45,EU,5550,Grandmaster,Zerg
45,EU,5550,Grandmaster,Terran
45,EU,5549,Grandmaster,Zerg
45,EU,5548,Grandmaster,Terran
45,EU,5547,Grandmaster,Protoss
45,EU,5546,Grandmaster,Terran
45,EU,5545,Grandmaster,Protoss
45,EU,5545,Grandmaster,Protoss
45,EU,5544,Grandmaster,Zerg
45,EU,5543,Grandmaster,Zerg
45,EU,5542,Grandmaster,Protoss
45,EU,5542,Grandmaster,Protoss
45,EU,5542,Grandmaster,Zerg
45,EU,5540,Grandmaster,Terran
45,EU,5539,Grandmaster,Random
45,EU,5539,Grandmaster,Protoss
45,EU,5539,Grandmaster,Terran
45,EU,5539,Grandmaster,Protoss
45,EU,5538,Grandmaster,Protoss
45,EU,5537,Grandmaster,Zerg
45,EU,5537,Grandmaster,Zerg
45,EU,5536,Grandmaster,Zerg
45,EU,5536,Grandmaster,Zerg
45,EU,5532,Grandmaster,Terran
45,EU,5529,Grandmaster,Protoss
45,EU,5529,Grandmaster,Random
45,EU,5528,Grandmaster,Protoss
45,EU,5528,Grandmaster,Terran
45,EU,5527,Grandmaster,Terran
45,EU,5527,Grandmaster,Protoss
45,EU,5527,Grandmaster,Terran
45,EU,5527,Grandmaster,Zerg
45,EU,5526,Grandmaster,Zerg
45,EU,5526,Grandmaster,Terran
45,EU,5526,Grandmaster,Protoss
45,EU,5525,Grandmaster,Protoss
45,EU,5523,Grandmaster,Terran
45,EU,5522,Grandmaster,Terran
45,EU,5522,Grandmaster,Zerg
45,EU,5522,Grandmaster,Protoss
45,EU,5522,Grandmaster,Terran
45,EU,5521,Grandmaster,Terran
45,EU,5520,Grandmaster,Zerg
45,EU,5520,Grandmaster,Terran
45,EU,5520,Grandmaster,Terran
45,EU,5519,Grandmaster,Protoss
45,EU,5519,Grandmaster,Zerg
45,EU,5518,Grandmaster,Protoss
45,EU,5518,Grandmaster,Protoss
45,EU,5518,Grandmaster,Protoss
45,EU,5515,Grandmaster,Protoss
45,EU,5514,Grandmaster,Protoss
45,EU,5514,Grandmaster,Terran
45,EU,5513,Grandmaster,Protoss
45,EU,5512,Grandmaster,Terran
45,EU,5512,Grandmaster,Zerg
45,EU,5512,Grandmaster,Protoss
45,EU,5511,Grandmaster,Protoss
45,EU,5511,Grandmaster,Terran
45,EU,5510,Grandmaster,Zerg
45,EU,5510,Grandmaster,Protoss
45,EU,5510,Grandmaster,Protoss
45,EU,5510,Grandmaster,Zerg
45,EU,5510,Grandmaster,Zerg
45,EU,5509,Grandmaster,Zerg
45,EU,5509,Grandmaster,Zerg
45,EU,5508,Grandmaster,Zerg
45,EU,5508,Grandmaster,Terran
45,EU,5508,Grandmaster,Zerg
45,EU,5507,Grandmaster,Zerg
45,EU,5507,Grandmaster,Terran
45,EU,5507,Grandmaster,Protoss
45,EU,5505,Grandmaster,Terran
45,EU,5505,Grandmaster,Protoss
45,EU,5505,Grandmaster,Protoss
45,EU,5505,Grandmaster,Protoss
45,EU,5504,Grandmaster,Zerg
45,EU,5504,Grandmaster,Protoss
45,EU,5504,Grandmaster,Terran
45,EU,5503,Grandmaster,Protoss
45,EU,5503,Grandmaster,Protoss
45,EU,5502,Grandmaster,Terran
45,EU,5502,Grandmaster,Zerg
