Season,Region,Rating,Rank,Race
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Random
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Random
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Random
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Random
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Random
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Random
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Random
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Random
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Random
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Random
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Zerg
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Protoss
45,EU,2674,Gold,Terran
45,EU,2674,Gold,Terran
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Random
45,EU,2672,Gold,Random
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Random
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Random
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Random
45,EU,2672,Gold,Random
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Random
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Random
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Random
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Random
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Random
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Random
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Random
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Random
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Random
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Protoss
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Zerg
45,EU,2672,Gold,Terran
45,EU,2672,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Random
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Random
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Random
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Random
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Random
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Random
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Zerg
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Random
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Protoss
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2670,Gold,Terran
45,EU,2669,Gold,Terran
45,EU,2669,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Random
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Random
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Random
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Random
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Random
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Random
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Random
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Terran
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Zerg
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Protoss
45,EU,2667,Gold,Terran
45,EU,2666,Gold,Terran
45,EU,2666,Gold,Zerg
45,EU,2666,Gold,Protoss
45,EU,2666,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Random
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Random
45,EU,2664,Gold,Random
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Random
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Random
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Random
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Random
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Random
45,EU,2664,Gold,Protoss
45,EU,2664,Gold,Terran
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Zerg
45,EU,2664,Gold,Terran
45,EU,2663,Gold,Terran
45,EU,2663,Gold,Protoss
45,EU,2663,Gold,Protoss
45,EU,2663,Gold,Protoss
45,EU,2663,Gold,Terran
45,EU,2663,Gold,Protoss
45,EU,2663,Gold,Protoss
45,EU,2663,Gold,Terran
45,EU,2663,Gold,Zerg
45,EU,2663,Gold,Terran
45,EU,2663,Gold,Zerg
45,EU,2663,Gold,Protoss
45,EU,2663,Gold,Random
45,EU,2663,Gold,Terran
45,EU,2663,Gold,Random
45,EU,2663,Gold,Zerg
45,EU,2663,Gold,Terran
45,EU,2663,Gold,Random
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Random
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Random
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Protoss
45,EU,2661,Gold,Terran
45,EU,2661,Gold,Zerg
45,EU,2661,Gold,Protoss
45,EU,2660,Gold,Protoss
45,EU,2660,Gold,Protoss
45,EU,2660,Gold,Protoss
45,EU,2660,Gold,Protoss
45,EU,2660,Gold,Zerg
45,EU,2660,Gold,Zerg
45,EU,2660,Gold,Terran
45,EU,2660,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Zerg
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Zerg
45,EU,2658,Gold,Random
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Zerg
45,EU,2658,Gold,Zerg
45,EU,2658,Gold,Zerg
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Zerg
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Zerg
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Random
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Random
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Random
45,EU,2658,Gold,Protoss
45,EU,2658,Gold,Random
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Terran
45,EU,2658,Gold,Protoss
