Season,Region,Rating,Rank,Race
40,CN,5214,Grandmaster,Terran
40,CN,5214,Grandmaster,Terran
40,CN,5213,Grandmaster,Terran
40,CN,5213,Grandmaster,Protoss
40,CN,5213,Grandmaster,Terran
40,CN,5212,Grandmaster,Terran
40,CN,5207,Grandmaster,Terran
40,CN,5207,Grandmaster,Zerg
40,CN,5205,Grandmaster,Zerg
40,CN,5204,Grandmaster,Zerg
40,CN,5203,Grandmaster,Protoss
40,CN,5202,Grandmaster,Terran
40,CN,5202,Grandmaster,Terran
40,CN,5202,Grandmaster,Terran
40,CN,5201,Grandmaster,Terran
40,CN,5201,Grandmaster,Zerg
40,CN,5200,Grandmaster,Protoss
40,CN,5198,Grandmaster,Zerg
40,CN,5197,Grandmaster,Protoss
40,CN,5196,Grandmaster,Terran
40,CN,5196,Grandmaster,Terran
40,CN,5195,Grandmaster,Terran
40,CN,5194,Grandmaster,Protoss
40,CN,5192,Grandmaster,Protoss
40,CN,5190,Grandmaster,Terran
40,CN,5189,Grandmaster,Terran
40,CN,5188,Grandmaster,Protoss
40,CN,5188,Grandmaster,Random
40,CN,5187,Grandmaster,Protoss
40,CN,5187,Grandmaster,Terran
40,CN,5184,Grandmaster,Protoss
40,CN,5183,Grandmaster,Zerg
40,CN,5180,Grandmaster,Terran
40,CN,5177,Grandmaster,Protoss
40,CN,5177,Grandmaster,Zerg
40,CN,5174,Grandmaster,Protoss
40,CN,5173,Grandmaster,Protoss
40,CN,5170,Grandmaster,Random
40,CN,5169,Grandmaster,Random
40,CN,5167,Grandmaster,Zerg
40,CN,5164,Grandmaster,Terran
40,CN,5163,Grandmaster,Random
40,CN,5163,Grandmaster,Terran
40,CN,5162,Grandmaster,Zerg
40,CN,5162,Grandmaster,Protoss
40,CN,5159,Grandmaster,Protoss
40,CN,5159,Grandmaster,Terran
40,CN,5157,Grandmaster,Protoss
40,CN,5154,Grandmaster,Protoss
40,CN,5153,Grandmaster,Zerg
40,CN,5153,Grandmaster,Terran
40,CN,5152,Grandmaster,Protoss
40,CN,5152,Grandmaster,Protoss
40,CN,5152,Grandmaster,Zerg
40,CN,5151,Grandmaster,Zerg
40,CN,5151,Grandmaster,Terran
40,CN,5150,Grandmaster,Zerg
40,CN,5150,Grandmaster,Protoss
40,CN,5149,Grandmaster,Zerg
40,CN,5146,Grandmaster,Protoss
40,CN,5145,Grandmaster,Protoss
40,CN,5145,Grandmaster,Terran
40,CN,5144,Grandmaster,Terran
40,CN,5143,Grandmaster,Terran
40,CN,5143,Grandmaster,Protoss
40,CN,5140,Grandmaster,Zerg
40,CN,5139,Grandmaster,Terran
40,CN,5139,Grandmaster,Terran
40,CN,5137,Grandmaster,Protoss
40,CN,5135,Grandmaster,Terran
40,CN,5134,Grandmaster,Zerg
40,CN,5134,Grandmaster,Terran
40,CN,5134,Grandmaster,Terran
40,CN,5133,Grandmaster,Protoss
40,CN,5133,Grandmaster,Zerg
40,CN,5133,Grandmaster,Protoss
40,CN,5132,Grandmaster,Zerg
40,CN,5131,Grandmaster,Terran
40,CN,5131,Grandmaster,Protoss
40,CN,5131,Grandmaster,Protoss
40,CN,5130,Grandmaster,Zerg
40,CN,5128,Grandmaster,Zerg
40,CN,5128,Grandmaster,Protoss
40,CN,5127,Grandmaster,Protoss
40,CN,5127,Grandmaster,Zerg
40,CN,5126,Grandmaster,Terran
40,CN,5125,Grandmaster,Zerg
40,CN,5125,Grandmaster,Protoss
40,CN,5123,Grandmaster,Terran
40,CN,5123,Grandmaster,Zerg
40,CN,5123,Grandmaster,Protoss
40,CN,5122,Grandmaster,Protoss
40,CN,5121,Grandmaster,Random
40,CN,5121,Grandmaster,Terran
40,CN,5121,Grandmaster,Protoss
40,CN,5121,Grandmaster,Terran
40,CN,5120,Grandmaster,Protoss
40,CN,5118,Grandmaster,Protoss
40,CN,5118,Grandmaster,Protoss
40,CN,5117,Grandmaster,Protoss
40,CN,5117,Grandmaster,Random
40,CN,5114,Grandmaster,Protoss
40,CN,5114,Grandmaster,Zerg
40,CN,5113,Grandmaster,Protoss
40,CN,5112,Grandmaster,Terran
40,CN,5112,Grandmaster,Zerg
40,CN,5111,Grandmaster,Protoss
40,CN,5109,Grandmaster,Terran
40,CN,5108,Grandmaster,Terran
40,CN,5108,Grandmaster,Zerg
40,CN,5108,Grandmaster,Terran
40,CN,5107,Grandmaster,Terran
40,CN,5107,Grandmaster,Zerg
40,CN,5106,Grandmaster,Terran
40,CN,5106,Grandmaster,Protoss
40,CN,5106,Grandmaster,Zerg
40,CN,5105,Grandmaster,Terran
40,CN,5105,Grandmaster,Protoss
40,CN,5105,Grandmaster,Random
40,CN,5104,Grandmaster,Protoss
40,CN,5104,Grandmaster,Random
40,CN,5103,Grandmaster,Terran
40,CN,5103,Grandmaster,Zerg
40,CN,5102,Grandmaster,Terran
40,CN,5102,Grandmaster,Zerg
40,CN,5102,Grandmaster,Terran
40,CN,5100,Grandmaster,Protoss
40,CN,5098,Grandmaster,Terran
40,CN,5098,Grandmaster,Random
40,CN,5097,Grandmaster,Protoss
40,CN,5097,Grandmaster,Protoss
40,CN,5097,Grandmaster,Random
40,CN,5096,Grandmaster,Zerg
40,CN,5096,Grandmaster,Terran
40,CN,5096,Grandmaster,Protoss
40,CN,5096,Grandmaster,Protoss
40,CN,5096,Grandmaster,Terran
40,CN,5095,Grandmaster,Protoss
40,CN,5095,Grandmaster,Terran
40,CN,5094,Grandmaster,Protoss
40,CN,5093,Grandmaster,Zerg
40,CN,5091,Grandmaster,Terran
40,CN,5090,Grandmaster,Zerg
40,CN,5090,Grandmaster,Zerg
40,CN,5089,Grandmaster,Zerg
40,CN,5089,Grandmaster,Protoss
40,CN,5088,Grandmaster,Terran
40,CN,5087,Grandmaster,Zerg
40,CN,5086,Grandmaster,Zerg
40,CN,5084,Grandmaster,Protoss
40,CN,5083,Grandmaster,Zerg
40,CN,5082,Grandmaster,Protoss
40,CN,5082,Grandmaster,Terran
40,CN,5081,Grandmaster,Protoss
40,CN,5079,Grandmaster,Protoss
40,CN,5079,Grandmaster,Zerg
40,CN,5078,Grandmaster,Zerg
40,CN,5074,Grandmaster,Zerg
40,CN,5072,Grandmaster,Terran
40,CN,5069,Grandmaster,Zerg
40,CN,5068,Grandmaster,Zerg
40,CN,5068,Grandmaster,Terran
40,CN,5068,Grandmaster,Protoss
40,CN,5068,Grandmaster,Zerg
40,CN,5063,Grandmaster,Terran
40,CN,5063,Grandmaster,Terran
40,CN,5062,Grandmaster,Protoss
40,CN,5061,Grandmaster,Protoss
40,CN,5058,Grandmaster,Zerg
40,CN,5056,Grandmaster,Zerg
40,CN,5055,Grandmaster,Protoss
40,CN,5054,Grandmaster,Terran
40,CN,5054,Grandmaster,Protoss
40,CN,5053,Grandmaster,Terran
40,CN,5053,Grandmaster,Protoss
40,CN,5050,Grandmaster,Protoss
40,CN,5049,Grandmaster,Zerg
40,CN,5048,Grandmaster,Random
40,CN,5046,Grandmaster,Random
40,CN,5045,Grandmaster,Protoss
40,CN,5044,Grandmaster,Protoss
40,CN,5043,Grandmaster,Protoss
40,CN,5042,Grandmaster,Terran
40,CN,5041,Grandmaster,Protoss
40,CN,5041,Grandmaster,Terran
40,CN,5041,Grandmaster,Zerg
40,CN,5040,Grandmaster,Zerg
40,CN,5039,Grandmaster,Terran
40,CN,5039,Grandmaster,Zerg
40,CN,5038,Grandmaster,Terran
40,CN,5038,Grandmaster,Terran
40,CN,5037,Grandmaster,Terran
40,CN,5036,Grandmaster,Zerg
40,CN,5036,Grandmaster,Zerg
40,CN,5035,Grandmaster,Zerg
40,CN,5034,Grandmaster,Zerg
40,CN,5033,Grandmaster,Zerg
40,CN,5033,Grandmaster,Zerg
40,CN,5032,Grandmaster,Terran
40,CN,5032,Grandmaster,Terran
40,CN,5032,Grandmaster,Terran
40,CN,5030,Grandmaster,Protoss
40,CN,5029,Grandmaster,Protoss
40,CN,5029,Grandmaster,Terran
40,CN,5028,Grandmaster,Protoss
40,CN,5028,Grandmaster,Protoss
40,CN,5028,Grandmaster,Terran
40,CN,5027,Grandmaster,Protoss
40,CN,5027,Grandmaster,Terran
40,CN,5027,Grandmaster,Protoss
40,CN,5027,Grandmaster,Terran
40,CN,5026,Grandmaster,Protoss
40,CN,5026,Grandmaster,Zerg
40,CN,5026,Grandmaster,Terran
40,CN,5025,Grandmaster,Terran
40,CN,5025,Grandmaster,Zerg
40,CN,5025,Grandmaster,Terran
40,CN,5024,Grandmaster,Protoss
40,CN,5023,Grandmaster,Terran
40,CN,5023,Grandmaster,Protoss
40,CN,5022,Grandmaster,Protoss
40,CN,5022,Grandmaster,Terran
40,CN,5022,Grandmaster,Terran
40,CN,5020,Grandmaster,Terran
40,CN,5020,Grandmaster,Protoss
40,CN,5020,Grandmaster,Protoss
40,CN,5019,Grandmaster,Protoss
40,CN,5019,Grandmaster,Zerg
40,CN,5018,Grandmaster,Zerg
40,CN,5018,Grandmaster,Terran
40,CN,5018,Grandmaster,Zerg
40,CN,5016,Grandmaster,Protoss
40,CN,5016,Grandmaster,Protoss
40,CN,5016,Grandmaster,Zerg
40,CN,5015,Grandmaster,Terran
40,CN,5015,Grandmaster,Terran
40,CN,5015,Grandmaster,Terran
40,CN,5015,Grandmaster,Zerg
40,CN,5015,Grandmaster,Protoss
40,CN,5014,Grandmaster,Terran
40,CN,5014,Grandmaster,Terran
40,CN,5014,Grandmaster,Terran
40,CN,5012,Grandmaster,Zerg
40,CN,5012,Grandmaster,Zerg
40,CN,5012,Grandmaster,Protoss
40,CN,5011,Grandmaster,Terran
40,CN,5011,Grandmaster,Terran
40,CN,5011,Grandmaster,Protoss
40,CN,5010,Grandmaster,Terran
40,CN,5010,Grandmaster,Zerg
40,CN,5010,Grandmaster,Terran
40,CN,5010,Grandmaster,Protoss
40,CN,5009,Grandmaster,Zerg
40,CN,5009,Grandmaster,Terran
40,CN,5007,Grandmaster,Zerg
40,CN,5007,Grandmaster,Protoss
40,CN,5006,Grandmaster,Terran
40,CN,5006,Grandmaster,Protoss
40,CN,5006,Grandmaster,Zerg
40,CN,5005,Grandmaster,Terran
40,CN,5005,Grandmaster,Zerg
40,CN,5004,Grandmaster,Protoss
40,CN,5004,Grandmaster,Protoss
40,CN,5003,Grandmaster,Protoss
40,CN,5003,Grandmaster,Protoss
40,CN,5002,Grandmaster,Random
40,CN,5002,Grandmaster,Protoss
40,CN,5002,Grandmaster,Zerg
40,CN,5002,Grandmaster,Protoss
40,CN,5000,Grandmaster,Protoss
40,CN,5000,Grandmaster,Terran
40,CN,5000,Grandmaster,Protoss
40,CN,5000,Grandmaster,Terran
40,CN,4999,Grandmaster,Protoss
40,CN,4999,Grandmaster,Terran
40,CN,4997,Grandmaster,Terran
40,CN,4996,Grandmaster,Zerg
40,CN,4996,Grandmaster,Protoss
40,CN,4995,Grandmaster,Zerg
40,CN,4994,Grandmaster,Terran
40,CN,4994,Grandmaster,Protoss
40,CN,4994,Grandmaster,Protoss
40,CN,4993,Grandmaster,Terran
40,CN,4992,Grandmaster,Protoss
40,CN,4992,Grandmaster,Zerg
40,CN,4992,Grandmaster,Terran
40,CN,4990,Grandmaster,Protoss
40,CN,4990,Grandmaster,Protoss
40,CN,4990,Grandmaster,Protoss
40,CN,4988,Grandmaster,Random
40,CN,4987,Grandmaster,Zerg
40,CN,4987,Grandmaster,Terran
40,CN,4985,Grandmaster,Terran
40,CN,4984,Grandmaster,Protoss
40,CN,4984,Grandmaster,Terran
40,CN,4984,Grandmaster,Zerg
40,CN,4984,Grandmaster,Terran
40,CN,4982,Grandmaster,Zerg
40,CN,4982,Grandmaster,Zerg
40,CN,4981,Grandmaster,Protoss
40,CN,4979,Grandmaster,Zerg
40,CN,4978,Grandmaster,Protoss
40,CN,4978,Grandmaster,Zerg
40,CN,4977,Grandmaster,Zerg
40,CN,4976,Grandmaster,Protoss
40,CN,4975,Grandmaster,Protoss
40,CN,4974,Grandmaster,Terran
40,CN,4973,Grandmaster,Terran
40,CN,4973,Grandmaster,Protoss
40,CN,4972,Grandmaster,Zerg
40,CN,4972,Grandmaster,Terran
40,CN,4972,Grandmaster,Zerg
40,CN,4972,Grandmaster,Zerg
40,CN,4971,Grandmaster,Random
40,CN,4971,Grandmaster,Terran
40,CN,4970,Grandmaster,Terran
40,CN,4970,Grandmaster,Protoss
40,CN,4969,Grandmaster,Zerg
40,CN,4969,Grandmaster,Zerg
40,CN,4968,Grandmaster,Protoss
40,CN,4968,Grandmaster,Protoss
40,CN,4968,Grandmaster,Protoss
40,CN,4967,Grandmaster,Zerg
40,CN,4967,Grandmaster,Zerg
40,CN,4967,Grandmaster,Protoss
40,CN,4966,Grandmaster,Zerg
40,CN,4966,Grandmaster,Protoss
40,CN,4966,Grandmaster,Zerg
40,CN,4966,Grandmaster,Terran
40,CN,4965,Grandmaster,Protoss
40,CN,4964,Grandmaster,Terran
40,CN,4964,Grandmaster,Terran
40,CN,4963,Grandmaster,Terran
40,CN,4963,Grandmaster,Terran
40,CN,4963,Grandmaster,Terran
40,CN,4962,Grandmaster,Terran
40,CN,4962,Grandmaster,Terran
40,CN,4962,Grandmaster,Zerg
40,CN,4961,Grandmaster,Random
40,CN,4961,Grandmaster,Protoss
40,CN,4960,Grandmaster,Protoss
40,CN,4959,Grandmaster,Protoss
40,CN,4959,Grandmaster,Protoss
40,CN,4959,Grandmaster,Zerg
40,CN,4958,Grandmaster,Zerg
40,CN,4958,Grandmaster,Zerg
40,CN,4958,Grandmaster,Terran
40,CN,4958,Grandmaster,Protoss
40,CN,4957,Grandmaster,Protoss
40,CN,4956,Grandmaster,Protoss
40,CN,4956,Grandmaster,Zerg
40,CN,4955,Grandmaster,Zerg
40,CN,4954,Grandmaster,Protoss
40,CN,4954,Grandmaster,Zerg
40,CN,4953,Grandmaster,Zerg
40,CN,4953,Grandmaster,Zerg
40,CN,4953,Grandmaster,Zerg
40,CN,4953,Grandmaster,Protoss
40,CN,4952,Grandmaster,Terran
40,CN,4952,Grandmaster,Terran
40,CN,4952,Grandmaster,Protoss
40,CN,4952,Grandmaster,Terran
40,CN,4950,Grandmaster,Protoss
40,CN,4950,Grandmaster,Protoss
40,CN,4950,Grandmaster,Terran
40,CN,4950,Grandmaster,Zerg
40,CN,4948,Grandmaster,Zerg
40,CN,4948,Grandmaster,Zerg
40,CN,4947,Grandmaster,Terran
40,CN,4945,Grandmaster,Zerg
40,CN,4944,Grandmaster,Random
40,CN,4944,Grandmaster,Zerg
40,CN,4944,Grandmaster,Protoss
40,CN,4943,Grandmaster,Protoss
40,CN,4942,Grandmaster,Terran
40,CN,4942,Grandmaster,Zerg
40,CN,4942,Grandmaster,Terran
40,CN,4942,Grandmaster,Zerg
40,CN,4942,Grandmaster,Terran
40,CN,4942,Grandmaster,Terran
40,CN,4942,Grandmaster,Random
40,CN,4941,Grandmaster,Zerg
40,CN,4941,Grandmaster,Protoss
40,CN,4940,Grandmaster,Terran
40,CN,4939,Grandmaster,Terran
40,CN,4939,Grandmaster,Terran
40,CN,4938,Grandmaster,Zerg
40,CN,4938,Grandmaster,Terran
40,CN,4937,Grandmaster,Zerg
40,CN,4937,Grandmaster,Protoss
40,CN,4936,Grandmaster,Protoss
40,CN,4936,Grandmaster,Terran
40,CN,4936,Grandmaster,Zerg
40,CN,4936,Grandmaster,Terran
40,CN,4935,Grandmaster,Terran
40,CN,4935,Grandmaster,Terran
40,CN,4934,Grandmaster,Zerg
40,CN,4934,Grandmaster,Terran
40,CN,4933,Grandmaster,Protoss
40,CN,4933,Grandmaster,Zerg
40,CN,4932,Grandmaster,Zerg
40,CN,4932,Grandmaster,Protoss
40,CN,4932,Grandmaster,Terran
40,CN,4929,Grandmaster,Terran
40,CN,4928,Grandmaster,Terran
40,CN,4928,Grandmaster,Zerg
40,CN,4926,Grandmaster,Zerg
40,CN,4925,Grandmaster,Protoss
40,CN,4924,Grandmaster,Protoss
40,CN,4923,Grandmaster,Zerg
40,CN,4922,Grandmaster,Terran
40,CN,4922,Grandmaster,Zerg
40,CN,4921,Grandmaster,Random
40,CN,4921,Grandmaster,Protoss
40,CN,4921,Grandmaster,Terran
40,CN,4921,Grandmaster,Terran
40,CN,4920,Grandmaster,Terran
40,CN,4919,Grandmaster,Zerg
40,CN,4919,Grandmaster,Zerg
40,CN,4918,Grandmaster,Protoss
40,CN,4918,Grandmaster,Terran
40,CN,4917,Grandmaster,Terran
40,CN,4917,Grandmaster,Protoss
40,CN,4917,Grandmaster,Zerg
40,CN,4916,Grandmaster,Zerg
40,CN,4916,Grandmaster,Terran
40,CN,4916,Grandmaster,Protoss
40,CN,4916,Grandmaster,Protoss
40,CN,4915,Grandmaster,Protoss
40,CN,4915,Grandmaster,Terran
40,CN,4914,Grandmaster,Protoss
40,CN,4914,Grandmaster,Random
40,CN,4914,Grandmaster,Terran
40,CN,4914,Grandmaster,Zerg
40,CN,4914,Grandmaster,Zerg
40,CN,4913,Grandmaster,Protoss
40,CN,4912,Grandmaster,Zerg
40,CN,4911,Grandmaster,Terran
40,CN,4911,Grandmaster,Protoss
40,CN,4911,Grandmaster,Zerg
40,CN,4910,Grandmaster,Protoss
40,CN,4910,Grandmaster,Zerg
40,CN,4910,Grandmaster,Protoss
40,CN,4910,Grandmaster,Protoss
40,CN,4909,Grandmaster,Random
40,CN,4909,Grandmaster,Terran
40,CN,4909,Grandmaster,Terran
40,CN,4909,Grandmaster,Zerg
40,CN,4908,Grandmaster,Zerg
40,CN,4908,Grandmaster,Terran
40,CN,4907,Grandmaster,Terran
40,CN,4907,Grandmaster,Zerg
40,CN,4907,Grandmaster,Protoss
40,CN,4906,Grandmaster,Protoss
40,CN,4906,Grandmaster,Protoss
40,CN,4906,Grandmaster,Zerg
40,CN,4905,Grandmaster,Terran
40,CN,4905,Grandmaster,Terran
40,CN,4905,Grandmaster,Zerg
40,CN,4905,Grandmaster,Terran
40,CN,4905,Grandmaster,Terran
40,CN,4905,Grandmaster,Zerg
40,CN,4904,Grandmaster,Zerg
40,CN,4903,Grandmaster,Zerg
40,CN,4903,Grandmaster,Terran
40,CN,4903,Grandmaster,Terran
40,CN,4903,Grandmaster,Zerg
40,CN,4903,Grandmaster,Protoss
40,CN,4902,Grandmaster,Zerg
40,CN,4900,Grandmaster,Terran
40,CN,4900,Grandmaster,Protoss
40,CN,4899,Grandmaster,Zerg
40,CN,4899,Grandmaster,Terran
40,CN,4899,Grandmaster,Protoss
40,CN,4899,Grandmaster,Terran
40,CN,4899,Grandmaster,Protoss
40,CN,4898,Grandmaster,Zerg
40,CN,4898,Grandmaster,Protoss
40,CN,4898,Grandmaster,Zerg
40,CN,4897,Grandmaster,Terran
40,CN,4897,Grandmaster,Zerg
