Season,Region,Rating,Rank,Race
42,EU,3106,Platinum,Random
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Protoss
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Terran
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Protoss
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Terran
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Zerg
42,EU,3106,Platinum,Protoss
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Random
42,EU,3104,Platinum,Zerg
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Terran
42,EU,3104,Platinum,Protoss
42,EU,3104,Platinum,Protoss
42,EU,3103,Platinum,Protoss
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Protoss
42,EU,3103,Platinum,Protoss
42,EU,3103,Platinum,Protoss
42,EU,3103,Platinum,Protoss
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Protoss
42,EU,3103,Platinum,Terran
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Random
42,EU,3103,Platinum,Protoss
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Terran
42,EU,3103,Platinum,Zerg
42,EU,3103,Platinum,Terran
42,EU,3103,Platinum,Terran
42,EU,3103,Platinum,Terran
42,EU,3103,Platinum,Random
42,EU,3103,Platinum,Protoss
42,EU,3103,Platinum,Terran
42,EU,3103,Platinum,Zerg
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Random
42,EU,3101,Platinum,Zerg
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Terran
42,EU,3101,Platinum,Protoss
42,EU,3101,Platinum,Random
42,EU,3100,Platinum,Protoss
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Protoss
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Random
42,EU,3100,Platinum,Protoss
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Protoss
42,EU,3100,Platinum,Protoss
42,EU,3100,Platinum,Random
42,EU,3100,Platinum,Protoss
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Protoss
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Terran
42,EU,3100,Platinum,Random
42,EU,3100,Platinum,Random
42,EU,3100,Platinum,Random
42,EU,3100,Platinum,Zerg
42,EU,3100,Platinum,Random
42,EU,3100,Platinum,Protoss
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Random
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Random
42,EU,3098,Platinum,Random
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Random
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Random
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Random
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Random
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Protoss
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Zerg
42,EU,3098,Platinum,Terran
42,EU,3098,Platinum,Random
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Terran
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Terran
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Terran
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Terran
42,EU,3097,Platinum,Random
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Random
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Zerg
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Terran
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Protoss
42,EU,3097,Platinum,Zerg
