Season,Region,Rating,Rank,Race
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Random
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Random
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Random
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Zerg
39,US,3115,Platinum,Random
39,US,3115,Platinum,Terran
39,US,3115,Platinum,Protoss
39,US,3115,Platinum,Zerg
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Zerg
39,US,3114,Platinum,Terran
39,US,3114,Platinum,Random
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Zerg
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Terran
39,US,3114,Platinum,Terran
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Terran
39,US,3114,Platinum,Terran
39,US,3114,Platinum,Zerg
39,US,3114,Platinum,Terran
39,US,3114,Platinum,Terran
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Zerg
39,US,3114,Platinum,Zerg
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Zerg
39,US,3114,Platinum,Protoss
39,US,3114,Platinum,Terran
39,US,3114,Platinum,Zerg
39,US,3114,Platinum,Protoss
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Random
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Random
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Random
39,US,3112,Platinum,Random
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Random
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Random
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Random
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Random
39,US,3112,Platinum,Random
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Random
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Random
39,US,3112,Platinum,Random
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Random
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Random
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Random
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Terran
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Random
39,US,3112,Platinum,Protoss
39,US,3112,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Random
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Random
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Random
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Random
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Random
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Random
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Random
39,US,3110,Platinum,Random
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Random
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Zerg
39,US,3110,Platinum,Terran
39,US,3110,Platinum,Protoss
39,US,3110,Platinum,Random
39,US,3110,Platinum,Zerg
39,US,3109,Platinum,Random
39,US,3109,Platinum,Terran
39,US,3109,Platinum,Terran
39,US,3109,Platinum,Protoss
39,US,3109,Platinum,Terran
39,US,3109,Platinum,Protoss
39,US,3109,Platinum,Zerg
39,US,3109,Platinum,Protoss
39,US,3109,Platinum,Terran
39,US,3109,Platinum,Terran
39,US,3109,Platinum,Random
39,US,3109,Platinum,Zerg
39,US,3109,Platinum,Zerg
39,US,3109,Platinum,Protoss
39,US,3109,Platinum,Protoss
39,US,3109,Platinum,Zerg
39,US,3109,Platinum,Zerg
39,US,3109,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Random
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Random
39,US,3107,Platinum,Random
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Random
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Random
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Random
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Random
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Random
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Random
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Random
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Zerg
39,US,3107,Platinum,Random
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Protoss
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Terran
39,US,3107,Platinum,Terran
39,US,3106,Platinum,Zerg
39,US,3106,Platinum,Zerg
39,US,3106,Platinum,Random
39,US,3106,Platinum,Terran
39,US,3106,Platinum,Protoss
39,US,3106,Platinum,Zerg
39,US,3106,Platinum,Protoss
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Random
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Random
39,US,3104,Platinum,Random
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Random
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Random
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Random
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Terran
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Zerg
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Protoss
39,US,3104,Platinum,Terran
39,US,3103,Platinum,Protoss
39,US,3103,Platinum,Random
39,US,3103,Platinum,Terran
39,US,3103,Platinum,Terran
39,US,3103,Platinum,Terran
39,US,3103,Platinum,Zerg
39,US,3103,Platinum,Zerg
39,US,3103,Platinum,Zerg
39,US,3103,Platinum,Zerg
39,US,3103,Platinum,Terran
39,US,3103,Platinum,Protoss
39,US,3103,Platinum,Random
39,US,3103,Platinum,Protoss
39,US,3103,Platinum,Protoss
39,US,3103,Platinum,Zerg
39,US,3103,Platinum,Zerg
39,US,3103,Platinum,Protoss
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Random
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Random
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Random
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Random
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Random
39,US,3101,Platinum,Random
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Random
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Random
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Random
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Random
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Zerg
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Terran
39,US,3101,Platinum,Protoss
39,US,3101,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Random
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Random
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Random
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Random
39,US,3099,Platinum,Random
39,US,3099,Platinum,Random
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Random
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Random
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Random
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Zerg
39,US,3099,Platinum,Terran
39,US,3099,Platinum,Protoss
39,US,3099,Platinum,Zerg
39,US,3098,Platinum,Terran
39,US,3098,Platinum,Protoss
39,US,3098,Platinum,Random
39,US,3098,Platinum,Zerg
39,US,3098,Platinum,Terran
39,US,3098,Platinum,Terran
39,US,3098,Platinum,Terran
39,US,3098,Platinum,Protoss
39,US,3098,Platinum,Zerg
39,US,3098,Platinum,Protoss
39,US,3098,Platinum,Zerg
39,US,3098,Platinum,Zerg
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Random
39,US,3096,Platinum,Random
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Random
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Random
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Random
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Random
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Random
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Random
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Random
39,US,3096,Platinum,Zerg
39,US,3096,Platinum,Protoss
39,US,3096,Platinum,Terran
39,US,3096,Platinum,Protoss
