Season,Region,Rating,Rank,Race
30,US,6144,Grandmaster,Terran
30,US,6137,Grandmaster,Terran
30,US,6133,Grandmaster,Protoss
30,US,6131,Grandmaster,Terran
30,US,6125,Grandmaster,Zerg
30,US,6114,Grandmaster,Random
30,US,6113,Grandmaster,Protoss
30,US,6111,Grandmaster,Protoss
30,US,6105,Grandmaster,Protoss
30,US,6101,Grandmaster,Terran
30,US,6098,Grandmaster,Zerg
30,US,6097,Grandmaster,Terran
30,US,6092,Grandmaster,Zerg
30,US,6088,Grandmaster,Terran
30,US,6088,Grandmaster,Zerg
30,US,6088,Grandmaster,Zerg
30,US,6082,Grandmaster,Protoss
30,US,6077,Grandmaster,Terran
30,US,6074,Grandmaster,Zerg
30,US,6069,Grandmaster,Zerg
30,US,6067,Grandmaster,Zerg
30,US,6066,Grandmaster,Terran
30,US,6061,Grandmaster,Terran
30,US,6060,Grandmaster,Protoss
30,US,6057,Grandmaster,Protoss
30,US,6053,Grandmaster,Zerg
30,US,6049,Grandmaster,Protoss
30,US,6043,Grandmaster,Zerg
30,US,6037,Grandmaster,Zerg
30,US,6033,Grandmaster,Terran
30,US,6030,Grandmaster,Protoss
30,US,6028,Grandmaster,Zerg
30,US,6027,Grandmaster,Terran
30,US,6027,Grandmaster,Terran
30,US,6023,Grandmaster,Zerg
30,US,6023,Grandmaster,Protoss
30,US,6021,Grandmaster,Protoss
30,US,6020,Grandmaster,Zerg
30,US,6015,Grandmaster,Protoss
30,US,6014,Grandmaster,Protoss
30,US,6013,Grandmaster,Protoss
30,US,6011,Grandmaster,Terran
30,US,6006,Grandmaster,Terran
30,US,6005,Grandmaster,Terran
30,US,6005,Grandmaster,Terran
30,US,6001,Grandmaster,Terran
30,US,5998,Grandmaster,Terran
30,US,5994,Grandmaster,Terran
30,US,5984,Grandmaster,Random
30,US,5978,Grandmaster,Terran
30,US,5978,Grandmaster,Terran
30,US,5978,Grandmaster,Zerg
30,US,5977,Grandmaster,Protoss
30,US,5977,Grandmaster,Protoss
30,US,5976,Grandmaster,Terran
30,US,5966,Grandmaster,Random
30,US,5965,Grandmaster,Zerg
30,US,5961,Grandmaster,Terran
30,US,5959,Grandmaster,Zerg
30,US,5957,Grandmaster,Zerg
30,US,5954,Grandmaster,Zerg
30,US,5954,Grandmaster,Zerg
30,US,5953,Grandmaster,Terran
30,US,5952,Grandmaster,Zerg
30,US,5951,Grandmaster,Protoss
30,US,5946,Grandmaster,Zerg
30,US,5943,Grandmaster,Zerg
30,US,5942,Grandmaster,Terran
30,US,5941,Grandmaster,Zerg
30,US,5937,Grandmaster,Protoss
30,US,5936,Grandmaster,Zerg
30,US,5935,Grandmaster,Zerg
30,US,5923,Grandmaster,Terran
30,US,5922,Grandmaster,Terran
30,US,5922,Grandmaster,Terran
30,US,5920,Grandmaster,Terran
30,US,5920,Grandmaster,Protoss
30,US,5920,Grandmaster,Zerg
30,US,5918,Grandmaster,Zerg
30,US,5900,Grandmaster,Protoss
30,US,5900,Grandmaster,Protoss
30,US,5886,Grandmaster,Terran
30,US,5884,Grandmaster,Terran
30,US,5882,Grandmaster,Terran
30,US,5880,Grandmaster,Protoss
30,US,5878,Grandmaster,Terran
30,US,5877,Grandmaster,Zerg
30,US,5873,Grandmaster,Terran
30,US,5873,Grandmaster,Terran
30,US,5872,Grandmaster,Terran
30,US,5865,Grandmaster,Terran
30,US,5865,Grandmaster,Zerg
30,US,5857,Grandmaster,Protoss
30,US,5853,Grandmaster,Terran
30,US,5850,Grandmaster,Terran
30,US,5848,Grandmaster,Zerg
30,US,5845,Grandmaster,Zerg
30,US,5845,Grandmaster,Terran
30,US,5845,Grandmaster,Terran
30,US,5844,Grandmaster,Terran
30,US,5842,Grandmaster,Zerg
30,US,5840,Grandmaster,Zerg
30,US,5839,Grandmaster,Terran
30,US,5838,Grandmaster,Protoss
30,US,5836,Grandmaster,Protoss
30,US,5835,Grandmaster,Zerg
30,US,5835,Grandmaster,Zerg
30,US,5833,Grandmaster,Zerg
30,US,5831,Grandmaster,Terran
30,US,5830,Grandmaster,Random
30,US,5825,Grandmaster,Zerg
30,US,5824,Grandmaster,Protoss
30,US,5820,Grandmaster,Protoss
30,US,5818,Grandmaster,Terran
30,US,5818,Grandmaster,Zerg
30,US,5815,Grandmaster,Terran
30,US,5814,Grandmaster,Zerg
30,US,5813,Grandmaster,Terran
30,US,5812,Grandmaster,Terran
30,US,5811,Grandmaster,Terran
30,US,5811,Grandmaster,Protoss
30,US,5809,Grandmaster,Zerg
30,US,5806,Grandmaster,Terran
30,US,5804,Grandmaster,Terran
30,US,5802,Grandmaster,Terran
30,US,5799,Grandmaster,Zerg
30,US,5796,Grandmaster,Terran
30,US,5796,Grandmaster,Terran
30,US,5791,Grandmaster,Terran
30,US,5790,Grandmaster,Protoss
30,US,5790,Grandmaster,Zerg
30,US,5788,Grandmaster,Random
30,US,5786,Grandmaster,Terran
30,US,5785,Grandmaster,Terran
30,US,5784,Grandmaster,Zerg
30,US,5782,Grandmaster,Zerg
30,US,5782,Grandmaster,Zerg
30,US,5782,Grandmaster,Protoss
30,US,5780,Grandmaster,Terran
30,US,5780,Grandmaster,Terran
30,US,5779,Grandmaster,Protoss
30,US,5775,Grandmaster,Protoss
30,US,5772,Grandmaster,Zerg
30,US,5772,Grandmaster,Protoss
30,US,5772,Grandmaster,Terran
30,US,5771,Grandmaster,Terran
30,US,5769,Grandmaster,Terran
30,US,5767,Grandmaster,Zerg
30,US,5763,Grandmaster,Zerg
30,US,5762,Grandmaster,Protoss
30,US,5756,Grandmaster,Zerg
30,US,5756,Grandmaster,Zerg
30,US,5754,Grandmaster,Protoss
30,US,5752,Grandmaster,Zerg
30,US,5751,Grandmaster,Terran
30,US,5751,Grandmaster,Terran
30,US,5747,Grandmaster,Terran
30,US,5747,Grandmaster,Terran
30,US,5745,Grandmaster,Zerg
30,US,5743,Grandmaster,Protoss
30,US,5740,Grandmaster,Random
30,US,5739,Grandmaster,Terran
30,US,5738,Grandmaster,Zerg
30,US,5736,Grandmaster,Zerg
30,US,5730,Grandmaster,Terran
30,US,5730,Grandmaster,Zerg
30,US,5729,Grandmaster,Zerg
30,US,5729,Grandmaster,Protoss
30,US,5728,Grandmaster,Zerg
30,US,5727,Grandmaster,Terran
30,US,5727,Grandmaster,Terran
30,US,5725,Grandmaster,Protoss
30,US,5723,Grandmaster,Terran
30,US,5720,Grandmaster,Terran
30,US,5720,Grandmaster,Terran
30,US,5719,Grandmaster,Protoss
30,US,5719,Grandmaster,Terran
30,US,5717,Grandmaster,Terran
30,US,5716,Grandmaster,Zerg
30,US,5716,Grandmaster,Terran
30,US,5715,Grandmaster,Protoss
30,US,5714,Grandmaster,Terran
30,US,5711,Grandmaster,Protoss
30,US,5708,Grandmaster,Zerg
30,US,5706,Grandmaster,Zerg
30,US,5704,Grandmaster,Protoss
30,US,5704,Grandmaster,Terran
30,US,5698,Grandmaster,Zerg
30,US,5696,Grandmaster,Zerg
30,US,5696,Grandmaster,Terran
30,US,5694,Grandmaster,Terran
30,US,5691,Grandmaster,Terran
30,US,5688,Grandmaster,Zerg
30,US,5688,Grandmaster,Terran
30,US,5688,Grandmaster,Terran
30,US,5687,Grandmaster,Protoss
30,US,5687,Grandmaster,Zerg
30,US,5687,Grandmaster,Terran
30,US,5686,Grandmaster,Zerg
30,US,5686,Grandmaster,Terran
30,US,5685,Grandmaster,Zerg
30,US,5685,Grandmaster,Terran
30,US,5684,Grandmaster,Terran
30,US,5684,Grandmaster,Zerg
30,US,5684,Grandmaster,Terran
30,US,5682,Grandmaster,Terran
30,US,5682,Grandmaster,Protoss
30,US,5679,Grandmaster,Zerg
30,US,5678,Grandmaster,Zerg
30,US,5678,Grandmaster,Zerg
30,US,5678,Grandmaster,Terran
30,US,5677,Grandmaster,Zerg
30,US,5677,Grandmaster,Zerg
30,US,5676,Grandmaster,Terran
30,US,5674,Grandmaster,Terran
30,US,5674,Grandmaster,Zerg
30,US,5672,Grandmaster,Zerg
30,US,5670,Grandmaster,Terran
30,US,5670,Grandmaster,Protoss
30,US,5669,Grandmaster,Protoss
30,US,5669,Grandmaster,Protoss
30,US,5669,Grandmaster,Zerg
30,US,5669,Grandmaster,Protoss
30,US,5669,Grandmaster,Terran
30,US,5666,Grandmaster,Protoss
30,US,5660,Grandmaster,Terran
30,US,5659,Grandmaster,Protoss
30,US,5657,Grandmaster,Terran
30,US,5657,Grandmaster,Terran
30,US,5656,Grandmaster,Terran
30,US,5653,Grandmaster,Terran
30,US,5653,Grandmaster,Protoss
30,US,5653,Grandmaster,Protoss
30,US,5648,Grandmaster,Zerg
30,US,5646,Grandmaster,Terran
30,US,5645,Grandmaster,Protoss
30,US,5643,Grandmaster,Zerg
30,US,5642,Grandmaster,Terran
30,US,5641,Grandmaster,Protoss
30,US,5641,Grandmaster,Terran
30,US,5641,Grandmaster,Protoss
30,US,5640,Grandmaster,Protoss
30,US,5638,Grandmaster,Zerg
30,US,5637,Grandmaster,Terran
30,US,5637,Grandmaster,Terran
30,US,5635,Grandmaster,Protoss
30,US,5633,Grandmaster,Zerg
30,US,5632,Grandmaster,Zerg
30,US,5632,Grandmaster,Zerg
30,US,5632,Grandmaster,Terran
30,US,5631,Grandmaster,Protoss
30,US,5628,Grandmaster,Terran
30,US,5628,Grandmaster,Terran
30,US,5627,Grandmaster,Terran
30,US,5627,Grandmaster,Protoss
30,US,5627,Grandmaster,Zerg
30,US,5626,Grandmaster,Zerg
30,US,5624,Grandmaster,Zerg
30,US,5622,Grandmaster,Protoss
30,US,5621,Grandmaster,Zerg
30,US,5621,Grandmaster,Terran
30,US,5621,Grandmaster,Zerg
30,US,5621,Grandmaster,Protoss
30,US,5618,Grandmaster,Zerg
30,US,5617,Grandmaster,Protoss
30,US,5615,Grandmaster,Zerg
30,US,5614,Grandmaster,Zerg
30,US,5614,Grandmaster,Zerg
30,US,5613,Grandmaster,Zerg
30,US,5613,Grandmaster,Zerg
30,US,5612,Grandmaster,Terran
30,US,5612,Grandmaster,Terran
30,US,5609,Grandmaster,Zerg
30,US,5609,Grandmaster,Terran
30,US,5608,Grandmaster,Terran
30,US,5607,Grandmaster,Zerg
30,US,5606,Grandmaster,Terran
30,US,5606,Grandmaster,Zerg
30,US,5605,Grandmaster,Protoss
30,US,5605,Grandmaster,Protoss
30,US,5604,Grandmaster,Zerg
30,US,5604,Grandmaster,Zerg
30,US,5604,Grandmaster,Zerg
30,US,5603,Grandmaster,Terran
30,US,5603,Grandmaster,Zerg
30,US,5603,Grandmaster,Zerg
30,US,5602,Grandmaster,Zerg
30,US,5602,Grandmaster,Zerg
30,US,5602,Grandmaster,Zerg
30,US,5601,Grandmaster,Zerg
30,US,5601,Grandmaster,Terran
30,US,5600,Grandmaster,Terran
30,US,5600,Grandmaster,Random
30,US,5598,Grandmaster,Zerg
30,US,5598,Grandmaster,Zerg
30,US,5597,Grandmaster,Terran
30,US,5594,Grandmaster,Zerg
30,US,5593,Grandmaster,Terran
30,US,5591,Grandmaster,Protoss
30,US,5591,Grandmaster,Terran
30,US,5591,Grandmaster,Terran
30,US,5591,Grandmaster,Terran
30,US,5588,Grandmaster,Zerg
30,US,5587,Grandmaster,Terran
30,US,5587,Grandmaster,Terran
30,US,5586,Grandmaster,Protoss
30,US,5585,Grandmaster,Zerg
30,US,5585,Grandmaster,Terran
30,US,5583,Grandmaster,Terran
30,US,5581,Grandmaster,Protoss
30,US,5581,Grandmaster,Terran
30,US,5580,Grandmaster,Terran
30,US,5579,Grandmaster,Terran
30,US,5578,Grandmaster,Random
30,US,5578,Grandmaster,Protoss
30,US,5577,Grandmaster,Protoss
30,US,5574,Grandmaster,Zerg
30,US,5573,Grandmaster,Terran
30,US,5573,Grandmaster,Protoss
30,US,5572,Grandmaster,Zerg
30,US,5572,Grandmaster,Zerg
30,US,5571,Grandmaster,Zerg
30,US,5571,Grandmaster,Random
30,US,5571,Grandmaster,Zerg
30,US,5569,Grandmaster,Zerg
30,US,5569,Grandmaster,Terran
30,US,5568,Grandmaster,Terran
30,US,5568,Grandmaster,Zerg
30,US,5566,Grandmaster,Terran
30,US,5565,Grandmaster,Protoss
30,US,5564,Grandmaster,Protoss
30,US,5563,Grandmaster,Zerg
30,US,5562,Grandmaster,Zerg
30,US,5562,Grandmaster,Protoss
30,US,5562,Grandmaster,Protoss
30,US,5562,Grandmaster,Zerg
30,US,5561,Grandmaster,Protoss
30,US,5560,Grandmaster,Protoss
30,US,5560,Grandmaster,Terran
30,US,5559,Grandmaster,Terran
30,US,5557,Grandmaster,Zerg
30,US,5557,Grandmaster,Protoss
30,US,5555,Grandmaster,Protoss
30,US,5555,Grandmaster,Terran
30,US,5554,Grandmaster,Terran
30,US,5553,Grandmaster,Protoss
30,US,5551,Grandmaster,Terran
30,US,5550,Grandmaster,Protoss
30,US,5549,Grandmaster,Zerg
30,US,5549,Grandmaster,Protoss
30,US,5548,Grandmaster,Terran
30,US,5547,Grandmaster,Terran
30,US,5545,Grandmaster,Protoss
30,US,5544,Grandmaster,Zerg
30,US,5543,Grandmaster,Protoss
30,US,5543,Grandmaster,Protoss
30,US,5543,Grandmaster,Terran
30,US,5541,Grandmaster,Protoss
30,US,5541,Grandmaster,Zerg
30,US,5540,Grandmaster,Protoss
30,US,5539,Grandmaster,Random
30,US,5539,Grandmaster,Zerg
30,US,5539,Grandmaster,Protoss
30,US,5539,Grandmaster,Terran
30,US,5538,Grandmaster,Protoss
30,US,5538,Grandmaster,Zerg
30,US,5538,Grandmaster,Terran
30,US,5538,Grandmaster,Zerg
30,US,5537,Grandmaster,Terran
30,US,5537,Grandmaster,Zerg
30,US,5537,Grandmaster,Zerg
30,US,5536,Grandmaster,Terran
30,US,5536,Grandmaster,Terran
30,US,5535,Grandmaster,Terran
30,US,5534,Grandmaster,Terran
30,US,5533,Grandmaster,Protoss
30,US,5532,Grandmaster,Terran
30,US,5531,Grandmaster,Terran
30,US,5531,Grandmaster,Terran
30,US,5531,Grandmaster,Terran
30,US,5531,Grandmaster,Protoss
30,US,5527,Grandmaster,Zerg
30,US,5527,Grandmaster,Protoss
30,US,5526,Grandmaster,Zerg
30,US,5525,Grandmaster,Zerg
30,US,5524,Grandmaster,Zerg
30,US,5524,Grandmaster,Zerg
30,US,5524,Grandmaster,Terran
30,US,5524,Grandmaster,Terran
30,US,5523,Grandmaster,Zerg
30,US,5523,Grandmaster,Protoss
30,US,5521,Grandmaster,Terran
30,US,5521,Grandmaster,Protoss
30,US,5521,Grandmaster,Terran
30,US,5521,Grandmaster,Zerg
30,US,5520,Grandmaster,Protoss
30,US,5520,Grandmaster,Zerg
30,US,5519,Grandmaster,Terran
30,US,5518,Grandmaster,Zerg
30,US,5517,Grandmaster,Zerg
30,US,5516,Grandmaster,Terran
30,US,5514,Grandmaster,Zerg
30,US,5514,Grandmaster,Terran
30,US,5514,Grandmaster,Terran
30,US,5513,Grandmaster,Terran
30,US,5512,Grandmaster,Zerg
30,US,5512,Grandmaster,Terran
30,US,5511,Grandmaster,Terran
30,US,5510,Grandmaster,Terran
30,US,5509,Grandmaster,Terran
30,US,5507,Grandmaster,Terran
30,US,5506,Grandmaster,Zerg
30,US,5504,Grandmaster,Terran
30,US,5503,Grandmaster,Zerg
30,US,5503,Grandmaster,Zerg
30,US,5502,Grandmaster,Random
30,US,5501,Grandmaster,Zerg
30,US,5498,Grandmaster,Terran
30,US,5498,Grandmaster,Random
30,US,5497,Grandmaster,Protoss
30,US,5497,Grandmaster,Zerg
30,US,5495,Grandmaster,Zerg
30,US,5493,Grandmaster,Random
30,US,5493,Grandmaster,Protoss
30,US,5488,Grandmaster,Terran
30,US,5488,Grandmaster,Protoss
30,US,5487,Grandmaster,Protoss
30,US,5487,Grandmaster,Terran
30,US,5486,Grandmaster,Zerg
30,US,5484,Grandmaster,Terran
30,US,5483,Grandmaster,Terran
30,US,5483,Grandmaster,Terran
30,US,5481,Grandmaster,Zerg
30,US,5480,Grandmaster,Terran
30,US,5480,Grandmaster,Zerg
30,US,5480,Grandmaster,Terran
30,US,5480,Grandmaster,Terran
30,US,5479,Grandmaster,Terran
30,US,5479,Grandmaster,Protoss
30,US,5478,Grandmaster,Protoss
30,US,5478,Grandmaster,Protoss
30,US,5477,Grandmaster,Terran
30,US,5473,Grandmaster,Zerg
30,US,5471,Grandmaster,Zerg
30,US,5471,Grandmaster,Protoss
30,US,5471,Grandmaster,Protoss
30,US,5468,Grandmaster,Terran
30,US,5468,Grandmaster,Protoss
30,US,5467,Grandmaster,Protoss
30,US,5467,Grandmaster,Protoss
30,US,5466,Grandmaster,Protoss
30,US,5466,Grandmaster,Zerg
30,US,5464,Grandmaster,Terran
30,US,5464,Grandmaster,Protoss
30,US,5464,Grandmaster,Protoss
30,US,5463,Grandmaster,Protoss
30,US,5463,Grandmaster,Zerg
30,US,5462,Grandmaster,Terran
30,US,5462,Grandmaster,Random
30,US,5461,Grandmaster,Zerg
30,US,5461,Grandmaster,Protoss
30,US,5460,Grandmaster,Protoss
30,US,5459,Grandmaster,Terran
30,US,5459,Grandmaster,Terran
30,US,5458,Grandmaster,Terran
30,US,5458,Grandmaster,Protoss
30,US,5457,Grandmaster,Protoss
30,US,5457,Grandmaster,Terran
30,US,5456,Grandmaster,Terran
30,US,5456,Grandmaster,Zerg
30,US,5455,Grandmaster,Protoss
30,US,5454,Grandmaster,Zerg
30,US,5453,Grandmaster,Zerg
30,US,5453,Grandmaster,Zerg
30,US,5453,Grandmaster,Protoss
30,US,5453,Grandmaster,Terran
30,US,5453,Grandmaster,Zerg
30,US,5452,Grandmaster,Zerg
30,US,5450,Grandmaster,Protoss
30,US,5448,Grandmaster,Terran
30,US,5448,Grandmaster,Terran
30,US,5447,Grandmaster,Zerg
30,US,5447,Grandmaster,Terran
30,US,5447,Grandmaster,Zerg
30,US,5446,Grandmaster,Protoss
30,US,5446,Grandmaster,Terran
30,US,5446,Grandmaster,Protoss
30,US,5443,Grandmaster,Protoss
30,US,5441,Grandmaster,Terran
30,US,5440,Grandmaster,Terran
30,US,5440,Grandmaster,Terran
30,US,5439,Grandmaster,Zerg
30,US,5438,Grandmaster,Terran
30,US,5438,Grandmaster,Terran
30,US,5437,Grandmaster,Zerg
30,US,5437,Grandmaster,Protoss
30,US,5436,Grandmaster,Random
30,US,5435,Grandmaster,Terran
30,US,5435,Grandmaster,Zerg
30,US,5434,Grandmaster,Terran
30,US,5433,Grandmaster,Protoss
30,US,5432,Grandmaster,Zerg
30,US,5432,Grandmaster,Protoss
30,US,5432,Grandmaster,Terran
30,US,5430,Grandmaster,Terran
30,US,5430,Grandmaster,Terran
30,US,5429,Grandmaster,Terran
30,US,5427,Grandmaster,Protoss
30,US,5425,Grandmaster,Zerg
30,US,5424,Grandmaster,Zerg
30,US,5424,Grandmaster,Zerg
30,US,5424,Grandmaster,Zerg
30,US,5423,Grandmaster,Zerg
30,US,5423,Grandmaster,Zerg
30,US,5422,Grandmaster,Zerg
30,US,5422,Grandmaster,Zerg
30,US,5421,Grandmaster,Terran
30,US,5421,Grandmaster,Terran
30,US,5420,Grandmaster,Protoss
30,US,5420,Grandmaster,Zerg
30,US,5418,Grandmaster,Terran
30,US,5418,Grandmaster,Terran
30,US,5418,Grandmaster,Protoss
30,US,5418,Grandmaster,Protoss
30,US,5417,Grandmaster,Zerg
30,US,5417,Grandmaster,Terran
30,US,5416,Grandmaster,Terran
30,US,5416,Grandmaster,Terran
30,US,5416,Grandmaster,Protoss
30,US,5415,Grandmaster,Zerg
30,US,5415,Grandmaster,Zerg
30,US,5414,Grandmaster,Protoss
30,US,5414,Grandmaster,Terran
30,US,5413,Grandmaster,Zerg
30,US,5412,Grandmaster,Terran
30,US,5411,Grandmaster,Protoss
30,US,5410,Grandmaster,Terran
30,US,5409,Grandmaster,Protoss
30,US,5409,Grandmaster,Terran
30,US,5408,Grandmaster,Zerg
30,US,5408,Grandmaster,Protoss
30,US,5405,Grandmaster,Zerg
30,US,5403,Grandmaster,Zerg
30,US,5402,Grandmaster,Zerg
30,US,5402,Grandmaster,Zerg
30,US,5402,Grandmaster,Terran
30,US,5401,Grandmaster,Terran
30,US,5400,Grandmaster,Protoss
30,US,5400,Grandmaster,Zerg
30,US,5396,Grandmaster,Zerg
30,US,5396,Grandmaster,Terran
30,US,5395,Grandmaster,Zerg
30,US,5393,Grandmaster,Zerg
30,US,5393,Grandmaster,Protoss
30,US,5393,Grandmaster,Zerg
30,US,5392,Grandmaster,Protoss
30,US,5390,Grandmaster,Terran
30,US,5390,Grandmaster,Zerg
30,US,5389,Grandmaster,Protoss
30,US,5388,Grandmaster,Terran
30,US,5387,Grandmaster,Terran
30,US,5387,Grandmaster,Zerg
30,US,5387,Grandmaster,Zerg
30,US,5387,Grandmaster,Zerg
30,US,5386,Grandmaster,Zerg
30,US,5385,Grandmaster,Terran
30,US,5385,Grandmaster,Protoss
30,US,5385,Grandmaster,Protoss
30,US,5385,Grandmaster,Random
30,US,5382,Grandmaster,Terran
30,US,5382,Grandmaster,Zerg
30,US,5382,Grandmaster,Terran
30,US,5382,Grandmaster,Terran
30,US,5382,Grandmaster,Zerg
30,US,5382,Grandmaster,Zerg
30,US,5382,Grandmaster,Terran
30,US,5382,Grandmaster,Zerg
30,US,5381,Grandmaster,Terran
30,US,5381,Grandmaster,Terran
30,US,5381,Grandmaster,Zerg
30,US,5381,Grandmaster,Zerg
30,US,5380,Grandmaster,Protoss
30,US,5380,Grandmaster,Terran
30,US,5380,Grandmaster,Random
30,US,5380,Grandmaster,Zerg
30,US,5378,Grandmaster,Terran
30,US,5376,Grandmaster,Terran
30,US,5376,Grandmaster,Terran
30,US,5376,Grandmaster,Terran
30,US,5375,Grandmaster,Zerg
30,US,5375,Grandmaster,Protoss
30,US,5374,Grandmaster,Zerg
30,US,5374,Grandmaster,Terran
30,US,5373,Grandmaster,Terran
30,US,5373,Grandmaster,Zerg
30,US,5370,Grandmaster,Protoss
30,US,5370,Grandmaster,Zerg
30,US,5368,Grandmaster,Terran
30,US,5368,Grandmaster,Zerg
30,US,5367,Grandmaster,Random
30,US,5366,Grandmaster,Protoss
30,US,5366,Grandmaster,Zerg
30,US,5366,Grandmaster,Zerg
30,US,5365,Grandmaster,Protoss
30,US,5364,Grandmaster,Zerg
30,US,5363,Grandmaster,Random
30,US,5363,Grandmaster,Protoss
30,US,5362,Grandmaster,Zerg
30,US,5361,Grandmaster,Zerg
30,US,5360,Grandmaster,Random
30,US,5360,Grandmaster,Terran
30,US,5360,Grandmaster,Zerg
30,US,5360,Grandmaster,Zerg
30,US,5359,Grandmaster,Zerg
30,US,5359,Grandmaster,Zerg
30,US,5358,Grandmaster,Protoss
30,US,5357,Grandmaster,Terran
30,US,5357,Grandmaster,Terran
30,US,5356,Grandmaster,Zerg
30,US,5355,Grandmaster,Terran
30,US,5355,Grandmaster,Protoss
30,US,5355,Grandmaster,Terran
30,US,5354,Grandmaster,Zerg
30,US,5353,Grandmaster,Terran
30,US,5353,Grandmaster,Protoss
30,US,5353,Grandmaster,Zerg
30,US,5351,Grandmaster,Zerg
30,US,5350,Grandmaster,Terran
30,US,5349,Grandmaster,Zerg
30,US,5349,Grandmaster,Terran
30,US,5349,Grandmaster,Zerg
30,US,5348,Grandmaster,Protoss
30,US,5348,Grandmaster,Zerg
30,US,5347,Grandmaster,Zerg
30,US,5345,Grandmaster,Zerg
30,US,5345,Grandmaster,Protoss
30,US,5345,Grandmaster,Zerg
30,US,5344,Grandmaster,Protoss
30,US,5344,Grandmaster,Terran
30,US,5343,Grandmaster,Protoss
30,US,5343,Grandmaster,Protoss
30,US,5342,Grandmaster,Zerg
30,US,5340,Grandmaster,Zerg
30,US,5340,Grandmaster,Zerg
30,US,5340,Grandmaster,Zerg
30,US,5340,Grandmaster,Terran
30,US,5338,Grandmaster,Protoss
30,US,5338,Grandmaster,Zerg
30,US,5338,Grandmaster,Terran
30,US,5337,Grandmaster,Zerg
30,US,5336,Grandmaster,Zerg
30,US,5336,Grandmaster,Zerg
30,US,5335,Grandmaster,Terran
30,US,5335,Grandmaster,Terran
30,US,5334,Grandmaster,Zerg
30,US,5334,Grandmaster,Protoss
30,US,5332,Grandmaster,Terran
30,US,5331,Grandmaster,Protoss
30,US,5330,Grandmaster,Terran
30,US,5330,Grandmaster,Protoss
30,US,5330,Grandmaster,Protoss
30,US,5328,Grandmaster,Protoss
30,US,5327,Grandmaster,Zerg
30,US,5325,Grandmaster,Zerg
30,US,5325,Grandmaster,Terran
30,US,5324,Grandmaster,Protoss
30,US,5324,Grandmaster,Zerg
30,US,5323,Grandmaster,Zerg
30,US,5323,Grandmaster,Protoss
30,US,5323,Grandmaster,Terran
30,US,5323,Grandmaster,Zerg
30,US,5323,Grandmaster,Terran
30,US,5323,Grandmaster,Random
30,US,5321,Grandmaster,Zerg
30,US,5321,Grandmaster,Protoss
30,US,5321,Grandmaster,Protoss
30,US,5321,Grandmaster,Terran
30,US,5320,Grandmaster,Terran
30,US,5320,Grandmaster,Random
30,US,5320,Grandmaster,Protoss
30,US,5319,Grandmaster,Zerg
30,US,5319,Grandmaster,Terran
30,US,5318,Grandmaster,Terran
30,US,5318,Grandmaster,Zerg
30,US,5317,Grandmaster,Protoss
30,US,5316,Grandmaster,Terran
30,US,5316,Grandmaster,Protoss
30,US,5316,Grandmaster,Terran
30,US,5315,Grandmaster,Zerg
30,US,5315,Grandmaster,Zerg
30,US,5314,Grandmaster,Zerg
30,US,5314,Grandmaster,Protoss
30,US,5314,Grandmaster,Protoss
