Season,Region,Rating,Rank,Race
37,EU,5996,Grandmaster,Protoss
37,EU,5990,Grandmaster,Protoss
37,EU,5988,Grandmaster,Zerg
37,EU,5988,Grandmaster,Zerg
37,EU,5984,Grandmaster,Protoss
37,EU,5982,Grandmaster,Terran
37,EU,5980,Grandmaster,Protoss
37,EU,5976,Grandmaster,Zerg
37,EU,5972,Grandmaster,Random
37,EU,5972,Grandmaster,Zerg
37,EU,5970,Grandmaster,Terran
37,EU,5969,Grandmaster,Zerg
37,EU,5966,Grandmaster,Protoss
37,EU,5966,Grandmaster,Zerg
37,EU,5966,Grandmaster,Terran
37,EU,5964,Grandmaster,Zerg
37,EU,5963,Grandmaster,Random
37,EU,5961,Grandmaster,Zerg
37,EU,5961,Grandmaster,Protoss
37,EU,5961,Grandmaster,Protoss
37,EU,5960,Grandmaster,Zerg
37,EU,5959,Grandmaster,Terran
37,EU,5958,Grandmaster,Protoss
37,EU,5958,Grandmaster,Zerg
37,EU,5957,Grandmaster,Protoss
37,EU,5956,Grandmaster,Protoss
37,EU,5956,Grandmaster,Protoss
37,EU,5955,Grandmaster,Zerg
37,EU,5953,Grandmaster,Terran
37,EU,5953,Grandmaster,Zerg
37,EU,5952,Grandmaster,Zerg
37,EU,5952,Grandmaster,Zerg
37,EU,5950,Grandmaster,Zerg
37,EU,5949,Grandmaster,Terran
37,EU,5947,Grandmaster,Zerg
37,EU,5946,Grandmaster,Protoss
37,EU,5945,Grandmaster,Zerg
37,EU,5941,Grandmaster,Terran
37,EU,5940,Grandmaster,Zerg
37,EU,5939,Grandmaster,Protoss
37,EU,5936,Grandmaster,Terran
37,EU,5935,Grandmaster,Zerg
37,EU,5935,Grandmaster,Protoss
37,EU,5935,Grandmaster,Terran
37,EU,5933,Grandmaster,Zerg
37,EU,5933,Grandmaster,Terran
37,EU,5932,Grandmaster,Protoss
37,EU,5931,Grandmaster,Protoss
37,EU,5930,Grandmaster,Terran
37,EU,5927,Grandmaster,Protoss
37,EU,5926,Grandmaster,Terran
37,EU,5923,Grandmaster,Zerg
37,EU,5919,Grandmaster,Protoss
37,EU,5915,Grandmaster,Zerg
37,EU,5913,Grandmaster,Protoss
37,EU,5913,Grandmaster,Zerg
37,EU,5909,Grandmaster,Random
37,EU,5909,Grandmaster,Zerg
37,EU,5907,Grandmaster,Zerg
37,EU,5906,Grandmaster,Zerg
37,EU,5906,Grandmaster,Zerg
37,EU,5906,Grandmaster,Terran
37,EU,5905,Grandmaster,Terran
37,EU,5904,Grandmaster,Terran
37,EU,5904,Grandmaster,Protoss
37,EU,5903,Grandmaster,Zerg
37,EU,5902,Grandmaster,Terran
37,EU,5901,Grandmaster,Zerg
37,EU,5901,Grandmaster,Protoss
37,EU,5899,Grandmaster,Terran
37,EU,5899,Grandmaster,Terran
37,EU,5898,Grandmaster,Zerg
37,EU,5898,Grandmaster,Terran
37,EU,5895,Grandmaster,Zerg
37,EU,5889,Grandmaster,Protoss
37,EU,5888,Grandmaster,Random
37,EU,5887,Grandmaster,Zerg
37,EU,5886,Grandmaster,Terran
37,EU,5883,Grandmaster,Protoss
37,EU,5882,Grandmaster,Terran
37,EU,5880,Grandmaster,Zerg
37,EU,5880,Grandmaster,Zerg
37,EU,5879,Grandmaster,Zerg
37,EU,5875,Grandmaster,Protoss
37,EU,5874,Grandmaster,Terran
37,EU,5873,Grandmaster,Zerg
37,EU,5873,Grandmaster,Zerg
37,EU,5866,Grandmaster,Zerg
37,EU,5866,Grandmaster,Protoss
37,EU,5866,Grandmaster,Zerg
37,EU,5865,Grandmaster,Protoss
37,EU,5863,Grandmaster,Terran
37,EU,5862,Grandmaster,Terran
37,EU,5859,Grandmaster,Terran
37,EU,5859,Grandmaster,Protoss
37,EU,5856,Grandmaster,Terran
37,EU,5856,Grandmaster,Zerg
37,EU,5856,Grandmaster,Protoss
37,EU,5855,Grandmaster,Protoss
37,EU,5853,Grandmaster,Zerg
37,EU,5851,Grandmaster,Protoss
37,EU,5851,Grandmaster,Protoss
37,EU,5850,Grandmaster,Protoss
37,EU,5846,Grandmaster,Terran
37,EU,5846,Grandmaster,Protoss
37,EU,5846,Grandmaster,Protoss
37,EU,5845,Grandmaster,Zerg
37,EU,5845,Grandmaster,Protoss
37,EU,5844,Grandmaster,Protoss
37,EU,5844,Grandmaster,Zerg
37,EU,5842,Grandmaster,Protoss
37,EU,5841,Grandmaster,Random
37,EU,5840,Grandmaster,Terran
37,EU,5839,Grandmaster,Terran
37,EU,5839,Grandmaster,Protoss
37,EU,5838,Grandmaster,Protoss
37,EU,5838,Grandmaster,Zerg
37,EU,5836,Grandmaster,Protoss
37,EU,5836,Grandmaster,Protoss
37,EU,5835,Grandmaster,Zerg
37,EU,5833,Grandmaster,Zerg
37,EU,5827,Grandmaster,Protoss
37,EU,5826,Grandmaster,Protoss
37,EU,5824,Grandmaster,Terran
37,EU,5822,Grandmaster,Zerg
37,EU,5820,Grandmaster,Protoss
37,EU,5820,Grandmaster,Protoss
37,EU,5819,Grandmaster,Terran
37,EU,5819,Grandmaster,Protoss
37,EU,5819,Grandmaster,Protoss
37,EU,5818,Grandmaster,Terran
37,EU,5818,Grandmaster,Terran
37,EU,5817,Grandmaster,Protoss
37,EU,5816,Grandmaster,Protoss
37,EU,5816,Grandmaster,Zerg
37,EU,5814,Grandmaster,Zerg
37,EU,5813,Grandmaster,Zerg
37,EU,5811,Grandmaster,Protoss
37,EU,5810,Grandmaster,Terran
37,EU,5810,Grandmaster,Protoss
37,EU,5809,Grandmaster,Terran
37,EU,5809,Grandmaster,Terran
37,EU,5809,Grandmaster,Random
37,EU,5809,Grandmaster,Zerg
37,EU,5808,Grandmaster,Zerg
37,EU,5808,Grandmaster,Terran
37,EU,5807,Grandmaster,Zerg
37,EU,5805,Grandmaster,Terran
37,EU,5804,Grandmaster,Terran
37,EU,5804,Grandmaster,Zerg
37,EU,5803,Grandmaster,Terran
37,EU,5803,Grandmaster,Protoss
37,EU,5802,Grandmaster,Protoss
37,EU,5801,Grandmaster,Zerg
37,EU,5800,Grandmaster,Zerg
37,EU,5800,Grandmaster,Terran
37,EU,5800,Grandmaster,Zerg
37,EU,5800,Grandmaster,Terran
37,EU,5800,Grandmaster,Zerg
37,EU,5799,Grandmaster,Protoss
37,EU,5799,Grandmaster,Zerg
37,EU,5798,Grandmaster,Zerg
37,EU,5797,Grandmaster,Terran
37,EU,5797,Grandmaster,Random
37,EU,5797,Grandmaster,Terran
37,EU,5796,Grandmaster,Zerg
37,EU,5796,Grandmaster,Zerg
37,EU,5796,Grandmaster,Terran
37,EU,5795,Grandmaster,Protoss
37,EU,5795,Grandmaster,Terran
37,EU,5795,Grandmaster,Zerg
37,EU,5793,Grandmaster,Protoss
37,EU,5793,Grandmaster,Zerg
37,EU,5791,Grandmaster,Zerg
37,EU,5790,Grandmaster,Protoss
37,EU,5789,Grandmaster,Terran
37,EU,5787,Grandmaster,Zerg
37,EU,5786,Grandmaster,Protoss
37,EU,5784,Grandmaster,Zerg
37,EU,5784,Grandmaster,Terran
37,EU,5782,Grandmaster,Zerg
37,EU,5781,Grandmaster,Protoss
37,EU,5780,Grandmaster,Zerg
37,EU,5779,Grandmaster,Zerg
37,EU,5778,Grandmaster,Zerg
37,EU,5777,Grandmaster,Protoss
37,EU,5775,Grandmaster,Terran
37,EU,5774,Grandmaster,Protoss
37,EU,5774,Grandmaster,Zerg
37,EU,5773,Grandmaster,Zerg
37,EU,5772,Grandmaster,Terran
37,EU,5772,Grandmaster,Protoss
37,EU,5769,Grandmaster,Protoss
37,EU,5769,Grandmaster,Protoss
37,EU,5769,Grandmaster,Zerg
37,EU,5768,Grandmaster,Zerg
37,EU,5767,Grandmaster,Protoss
37,EU,5765,Grandmaster,Terran
37,EU,5764,Grandmaster,Terran
37,EU,5764,Grandmaster,Zerg
37,EU,5764,Grandmaster,Protoss
37,EU,5761,Grandmaster,Protoss
37,EU,5760,Grandmaster,Protoss
37,EU,5760,Grandmaster,Terran
37,EU,5758,Grandmaster,Protoss
37,EU,5755,Grandmaster,Terran
37,EU,5754,Grandmaster,Zerg
37,EU,5754,Grandmaster,Terran
37,EU,5754,Grandmaster,Terran
37,EU,5752,Grandmaster,Terran
37,EU,5751,Grandmaster,Zerg
37,EU,5749,Grandmaster,Terran
37,EU,5748,Grandmaster,Protoss
37,EU,5748,Grandmaster,Protoss
37,EU,5747,Grandmaster,Protoss
37,EU,5747,Grandmaster,Zerg
37,EU,5746,Grandmaster,Protoss
37,EU,5744,Grandmaster,Protoss
37,EU,5744,Grandmaster,Terran
37,EU,5744,Grandmaster,Terran
37,EU,5743,Grandmaster,Terran
37,EU,5741,Grandmaster,Protoss
37,EU,5741,Grandmaster,Zerg
37,EU,5740,Grandmaster,Zerg
37,EU,5739,Grandmaster,Zerg
37,EU,5739,Grandmaster,Terran
37,EU,5735,Grandmaster,Terran
37,EU,5735,Grandmaster,Protoss
37,EU,5735,Grandmaster,Protoss
37,EU,5735,Grandmaster,Zerg
37,EU,5734,Grandmaster,Zerg
37,EU,5734,Grandmaster,Protoss
37,EU,5734,Grandmaster,Terran
37,EU,5733,Grandmaster,Terran
37,EU,5733,Grandmaster,Zerg
37,EU,5733,Grandmaster,Protoss
37,EU,5733,Grandmaster,Terran
37,EU,5732,Grandmaster,Terran
37,EU,5731,Grandmaster,Terran
37,EU,5728,Grandmaster,Protoss
37,EU,5726,Grandmaster,Terran
37,EU,5725,Grandmaster,Protoss
37,EU,5725,Grandmaster,Protoss
37,EU,5724,Grandmaster,Zerg
37,EU,5724,Grandmaster,Terran
37,EU,5723,Grandmaster,Protoss
37,EU,5723,Grandmaster,Random
37,EU,5722,Grandmaster,Terran
37,EU,5721,Grandmaster,Zerg
37,EU,5721,Grandmaster,Protoss
37,EU,5721,Grandmaster,Zerg
37,EU,5721,Grandmaster,Protoss
37,EU,5719,Grandmaster,Protoss
37,EU,5719,Grandmaster,Terran
37,EU,5718,Grandmaster,Zerg
37,EU,5716,Grandmaster,Terran
37,EU,5715,Grandmaster,Zerg
37,EU,5715,Grandmaster,Terran
37,EU,5715,Grandmaster,Zerg
37,EU,5714,Grandmaster,Zerg
37,EU,5714,Grandmaster,Protoss
37,EU,5714,Grandmaster,Terran
37,EU,5713,Grandmaster,Terran
37,EU,5711,Grandmaster,Zerg
37,EU,5711,Grandmaster,Zerg
37,EU,5711,Grandmaster,Terran
37,EU,5710,Grandmaster,Zerg
37,EU,5710,Grandmaster,Protoss
37,EU,5710,Grandmaster,Protoss
37,EU,5709,Grandmaster,Terran
37,EU,5707,Grandmaster,Terran
37,EU,5707,Grandmaster,Terran
37,EU,5706,Grandmaster,Zerg
37,EU,5704,Grandmaster,Protoss
37,EU,5703,Grandmaster,Protoss
37,EU,5703,Grandmaster,Protoss
37,EU,5702,Grandmaster,Zerg
37,EU,5702,Grandmaster,Terran
37,EU,5702,Grandmaster,Zerg
37,EU,5701,Grandmaster,Zerg
37,EU,5700,Grandmaster,Terran
37,EU,5700,Grandmaster,Protoss
37,EU,5699,Grandmaster,Protoss
37,EU,5697,Grandmaster,Protoss
37,EU,5697,Grandmaster,Protoss
37,EU,5697,Grandmaster,Protoss
37,EU,5695,Grandmaster,Protoss
37,EU,5690,Grandmaster,Protoss
37,EU,5690,Grandmaster,Protoss
37,EU,5690,Grandmaster,Zerg
37,EU,5689,Grandmaster,Terran
37,EU,5689,Grandmaster,Random
37,EU,5689,Grandmaster,Terran
37,EU,5688,Grandmaster,Zerg
37,EU,5687,Grandmaster,Protoss
37,EU,5686,Grandmaster,Zerg
37,EU,5686,Grandmaster,Zerg
37,EU,5685,Grandmaster,Protoss
37,EU,5684,Grandmaster,Protoss
37,EU,5681,Grandmaster,Terran
37,EU,5681,Grandmaster,Terran
37,EU,5681,Grandmaster,Zerg
37,EU,5680,Grandmaster,Terran
37,EU,5680,Grandmaster,Terran
37,EU,5679,Grandmaster,Protoss
37,EU,5679,Grandmaster,Zerg
37,EU,5679,Grandmaster,Protoss
37,EU,5679,Grandmaster,Zerg
37,EU,5678,Grandmaster,Protoss
37,EU,5678,Grandmaster,Protoss
37,EU,5677,Grandmaster,Protoss
37,EU,5677,Grandmaster,Terran
37,EU,5676,Grandmaster,Protoss
37,EU,5676,Grandmaster,Zerg
37,EU,5676,Grandmaster,Zerg
37,EU,5676,Grandmaster,Protoss
37,EU,5676,Grandmaster,Zerg
37,EU,5676,Grandmaster,Terran
37,EU,5675,Grandmaster,Protoss
37,EU,5674,Grandmaster,Zerg
37,EU,5674,Grandmaster,Protoss
37,EU,5674,Grandmaster,Zerg
37,EU,5673,Grandmaster,Zerg
37,EU,5673,Grandmaster,Zerg
37,EU,5672,Grandmaster,Protoss
37,EU,5672,Grandmaster,Protoss
37,EU,5671,Grandmaster,Terran
37,EU,5669,Grandmaster,Protoss
37,EU,5667,Grandmaster,Terran
37,EU,5667,Grandmaster,Terran
37,EU,5666,Grandmaster,Terran
37,EU,5665,Grandmaster,Zerg
37,EU,5665,Grandmaster,Protoss
37,EU,5665,Grandmaster,Protoss
37,EU,5663,Grandmaster,Protoss
37,EU,5663,Grandmaster,Zerg
37,EU,5663,Grandmaster,Protoss
37,EU,5661,Grandmaster,Protoss
37,EU,5661,Grandmaster,Terran
37,EU,5660,Grandmaster,Terran
37,EU,5660,Grandmaster,Protoss
37,EU,5659,Grandmaster,Protoss
37,EU,5657,Grandmaster,Protoss
37,EU,5657,Grandmaster,Protoss
37,EU,5657,Grandmaster,Protoss
37,EU,5657,Grandmaster,Terran
37,EU,5656,Grandmaster,Terran
37,EU,5656,Grandmaster,Zerg
37,EU,5656,Grandmaster,Terran
37,EU,5656,Grandmaster,Terran
37,EU,5655,Grandmaster,Zerg
37,EU,5655,Grandmaster,Protoss
37,EU,5652,Grandmaster,Zerg
37,EU,5651,Grandmaster,Protoss
37,EU,5651,Grandmaster,Random
37,EU,5649,Grandmaster,Protoss
37,EU,5649,Grandmaster,Zerg
37,EU,5648,Grandmaster,Protoss
37,EU,5648,Grandmaster,Terran
37,EU,5647,Grandmaster,Zerg
37,EU,5646,Grandmaster,Zerg
37,EU,5643,Grandmaster,Protoss
37,EU,5643,Grandmaster,Terran
37,EU,5643,Grandmaster,Terran
37,EU,5642,Grandmaster,Terran
37,EU,5641,Grandmaster,Terran
37,EU,5641,Grandmaster,Terran
37,EU,5640,Grandmaster,Zerg
37,EU,5640,Grandmaster,Terran
37,EU,5638,Grandmaster,Protoss
37,EU,5638,Grandmaster,Zerg
37,EU,5638,Grandmaster,Zerg
37,EU,5636,Grandmaster,Protoss
37,EU,5634,Grandmaster,Terran
37,EU,5634,Grandmaster,Terran
37,EU,5633,Grandmaster,Zerg
37,EU,5631,Grandmaster,Zerg
37,EU,5630,Grandmaster,Zerg
37,EU,5629,Grandmaster,Zerg
37,EU,5627,Grandmaster,Terran
37,EU,5627,Grandmaster,Protoss
37,EU,5626,Grandmaster,Random
37,EU,5625,Grandmaster,Zerg
37,EU,5625,Grandmaster,Zerg
37,EU,5625,Grandmaster,Zerg
37,EU,5624,Grandmaster,Terran
37,EU,5624,Grandmaster,Zerg
37,EU,5624,Grandmaster,Terran
37,EU,5621,Grandmaster,Protoss
37,EU,5620,Grandmaster,Zerg
37,EU,5619,Grandmaster,Protoss
37,EU,5618,Grandmaster,Terran
37,EU,5618,Grandmaster,Zerg
37,EU,5618,Grandmaster,Terran
37,EU,5618,Grandmaster,Terran
37,EU,5618,Grandmaster,Terran
37,EU,5617,Grandmaster,Protoss
37,EU,5615,Grandmaster,Protoss
37,EU,5614,Grandmaster,Zerg
37,EU,5614,Grandmaster,Terran
37,EU,5613,Grandmaster,Terran
37,EU,5613,Grandmaster,Protoss
37,EU,5612,Grandmaster,Protoss
37,EU,5612,Grandmaster,Zerg
37,EU,5612,Grandmaster,Zerg
37,EU,5612,Grandmaster,Protoss
37,EU,5611,Grandmaster,Protoss
37,EU,5610,Grandmaster,Zerg
37,EU,5610,Grandmaster,Zerg
37,EU,5610,Grandmaster,Terran
37,EU,5610,Grandmaster,Zerg
37,EU,5609,Grandmaster,Terran
37,EU,5609,Grandmaster,Protoss
37,EU,5608,Grandmaster,Zerg
37,EU,5608,Grandmaster,Protoss
37,EU,5608,Grandmaster,Zerg
37,EU,5607,Grandmaster,Terran
37,EU,5606,Grandmaster,Terran
37,EU,5606,Grandmaster,Protoss
37,EU,5606,Grandmaster,Terran
37,EU,5605,Grandmaster,Protoss
37,EU,5604,Grandmaster,Terran
37,EU,5603,Grandmaster,Zerg
37,EU,5603,Grandmaster,Zerg
37,EU,5603,Grandmaster,Protoss
37,EU,5603,Grandmaster,Terran
37,EU,5601,Grandmaster,Terran
37,EU,5601,Grandmaster,Terran
37,EU,5600,Grandmaster,Protoss
37,EU,5600,Grandmaster,Terran
37,EU,5599,Grandmaster,Terran
37,EU,5599,Grandmaster,Zerg
37,EU,5598,Grandmaster,Zerg
37,EU,5597,Grandmaster,Protoss
37,EU,5597,Grandmaster,Terran
37,EU,5596,Grandmaster,Protoss
37,EU,5593,Grandmaster,Terran
37,EU,5592,Grandmaster,Random
37,EU,5590,Grandmaster,Zerg
37,EU,5590,Grandmaster,Zerg
37,EU,5589,Grandmaster,Terran
37,EU,5588,Grandmaster,Zerg
37,EU,5587,Grandmaster,Zerg
37,EU,5587,Grandmaster,Zerg
37,EU,5587,Grandmaster,Terran
37,EU,5586,Grandmaster,Terran
37,EU,5586,Grandmaster,Protoss
37,EU,5586,Grandmaster,Protoss
37,EU,5584,Grandmaster,Zerg
37,EU,5584,Grandmaster,Terran
37,EU,5583,Grandmaster,Terran
37,EU,5583,Grandmaster,Protoss
37,EU,5582,Grandmaster,Terran
37,EU,5582,Grandmaster,Zerg
37,EU,5581,Grandmaster,Terran
37,EU,5581,Grandmaster,Protoss
37,EU,5581,Grandmaster,Terran
37,EU,5579,Grandmaster,Zerg
37,EU,5577,Grandmaster,Zerg
37,EU,5575,Grandmaster,Zerg
37,EU,5574,Grandmaster,Protoss
37,EU,5574,Grandmaster,Zerg
37,EU,5573,Grandmaster,Zerg
37,EU,5573,Grandmaster,Terran
37,EU,5573,Grandmaster,Zerg
37,EU,5573,Grandmaster,Zerg
37,EU,5571,Grandmaster,Protoss
37,EU,5570,Grandmaster,Protoss
37,EU,5570,Grandmaster,Protoss
37,EU,5567,Grandmaster,Terran
37,EU,5566,Grandmaster,Zerg
37,EU,5566,Grandmaster,Zerg
37,EU,5566,Grandmaster,Terran
37,EU,5564,Grandmaster,Protoss
37,EU,5563,Grandmaster,Protoss
37,EU,5563,Grandmaster,Random
37,EU,5563,Grandmaster,Random
37,EU,5561,Grandmaster,Protoss
37,EU,5561,Grandmaster,Terran
37,EU,5561,Grandmaster,Protoss
37,EU,5560,Grandmaster,Terran
37,EU,5560,Grandmaster,Random
37,EU,5559,Grandmaster,Protoss
