Season,Region,Rating,Rank,Race
34,EU,2243,Silver,Zerg
34,EU,2241,Silver,Zerg
34,EU,2241,Silver,Terran
34,EU,2241,Silver,Protoss
34,EU,2241,Silver,Zerg
34,EU,2241,Silver,Protoss
34,EU,2241,Silver,Terran
34,EU,2241,Silver,Protoss
34,EU,2241,Silver,Terran
34,EU,2241,Silver,Terran
34,EU,2241,Silver,Terran
34,EU,2241,Silver,Terran
34,EU,2241,Silver,Terran
34,EU,2241,Silver,Protoss
34,EU,2241,Silver,Terran
34,EU,2241,Silver,Protoss
34,EU,2241,Silver,Protoss
34,EU,2241,Silver,Terran
34,EU,2240,Silver,Terran
34,EU,2240,Silver,Protoss
34,EU,2240,Silver,Terran
34,EU,2240,Silver,Terran
34,EU,2240,Silver,Terran
34,EU,2239,Silver,Zerg
34,EU,2239,Silver,Terran
34,EU,2239,Silver,Random
34,EU,2239,Silver,Protoss
34,EU,2238,Silver,Terran
34,EU,2238,Silver,Terran
34,EU,2238,Silver,Protoss
34,EU,2238,Silver,Protoss
34,EU,2238,Silver,Terran
34,EU,2238,Silver,Protoss
34,EU,2238,Silver,Terran
34,EU,2237,Silver,Zerg
34,EU,2237,Silver,Terran
34,EU,2237,Silver,Terran
34,EU,2237,Silver,Terran
34,EU,2237,Silver,Protoss
34,EU,2237,Silver,Protoss
34,EU,2237,Silver,Protoss
34,EU,2237,Silver,Protoss
34,EU,2237,Silver,Zerg
34,EU,2237,Silver,Terran
34,EU,2237,Silver,Protoss
34,EU,2237,Silver,Terran
34,EU,2237,Silver,Zerg
34,EU,2237,Silver,Zerg
34,EU,2236,Silver,Protoss
34,EU,2236,Silver,Protoss
34,EU,2235,Silver,Protoss
34,EU,2235,Silver,Terran
34,EU,2235,Silver,Terran
34,EU,2235,Silver,Terran
34,EU,2235,Silver,Zerg
34,EU,2235,Silver,Terran
34,EU,2235,Silver,Terran
34,EU,2235,Silver,Terran
34,EU,2235,Silver,Protoss
34,EU,2235,Silver,Protoss
34,EU,2235,Silver,Zerg
34,EU,2235,Silver,Terran
34,EU,2235,Silver,Terran
34,EU,2234,Silver,Random
34,EU,2234,Silver,Protoss
34,EU,2234,Silver,Zerg
34,EU,2234,Silver,Protoss
34,EU,2234,Silver,Terran
34,EU,2234,Silver,Protoss
34,EU,2234,Silver,Terran
34,EU,2233,Silver,Terran
34,EU,2233,Silver,Zerg
34,EU,2233,Silver,Terran
34,EU,2233,Silver,Protoss
34,EU,2233,Silver,Zerg
34,EU,2233,Silver,Protoss
34,EU,2233,Silver,Zerg
34,EU,2233,Silver,Terran
34,EU,2233,Silver,Zerg
34,EU,2233,Silver,Terran
34,EU,2233,Silver,Terran
34,EU,2232,Silver,Zerg
34,EU,2232,Silver,Terran
34,EU,2232,Silver,Terran
34,EU,2232,Silver,Random
34,EU,2232,Silver,Terran
34,EU,2232,Silver,Terran
34,EU,2231,Silver,Terran
34,EU,2231,Silver,Protoss
34,EU,2231,Silver,Terran
34,EU,2231,Silver,Terran
34,EU,2231,Silver,Zerg
34,EU,2231,Silver,Random
34,EU,2231,Silver,Protoss
34,EU,2231,Silver,Terran
34,EU,2231,Silver,Terran
34,EU,2231,Silver,Terran
34,EU,2231,Silver,Zerg
34,EU,2230,Silver,Terran
34,EU,2230,Silver,Terran
34,EU,2230,Silver,Terran
34,EU,2228,Silver,Terran
34,EU,2228,Silver,Protoss
34,EU,2228,Silver,Protoss
34,EU,2228,Silver,Protoss
34,EU,2228,Silver,Terran
34,EU,2228,Silver,Terran
34,EU,2228,Silver,Terran
34,EU,2228,Silver,Terran
34,EU,2227,Silver,Zerg
34,EU,2227,Silver,Zerg
34,EU,2226,Silver,Terran
34,EU,2226,Silver,Random
34,EU,2226,Silver,Terran
34,EU,2226,Silver,Terran
34,EU,2226,Silver,Random
34,EU,2226,Silver,Terran
34,EU,2226,Silver,Zerg
34,EU,2226,Silver,Protoss
34,EU,2226,Silver,Zerg
34,EU,2226,Silver,Protoss
34,EU,2226,Silver,Terran
34,EU,2226,Silver,Protoss
34,EU,2226,Silver,Terran
34,EU,2226,Silver,Protoss
34,EU,2225,Silver,Terran
34,EU,2225,Silver,Zerg
34,EU,2225,Silver,Terran
34,EU,2225,Silver,Zerg
34,EU,2225,Silver,Protoss
34,EU,2225,Silver,Terran
34,EU,2225,Silver,Terran
34,EU,2225,Silver,Protoss
34,EU,2224,Silver,Terran
34,EU,2224,Silver,Protoss
34,EU,2224,Silver,Terran
34,EU,2224,Silver,Zerg
34,EU,2224,Silver,Protoss
34,EU,2224,Silver,Terran
34,EU,2224,Silver,Terran
34,EU,2224,Silver,Terran
34,EU,2224,Silver,Terran
34,EU,2223,Silver,Terran
34,EU,2223,Silver,Protoss
34,EU,2223,Silver,Terran
34,EU,2223,Silver,Protoss
34,EU,2223,Silver,Terran
34,EU,2223,Silver,Protoss
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Protoss
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Zerg
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Random
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Random
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Terran
34,EU,2222,Silver,Protoss
34,EU,2221,Silver,Protoss
34,EU,2221,Silver,Protoss
34,EU,2221,Silver,Terran
34,EU,2221,Silver,Random
34,EU,2221,Silver,Terran
34,EU,2221,Silver,Protoss
34,EU,2221,Silver,Terran
34,EU,2221,Silver,Terran
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Random
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Protoss
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Zerg
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Protoss
34,EU,2220,Silver,Terran
34,EU,2220,Silver,Zerg
34,EU,2220,Silver,Protoss
34,EU,2219,Silver,Zerg
34,EU,2219,Silver,Protoss
34,EU,2219,Silver,Terran
34,EU,2219,Silver,Terran
34,EU,2219,Silver,Terran
34,EU,2219,Silver,Terran
34,EU,2219,Silver,Terran
34,EU,2219,Silver,Protoss
34,EU,2219,Silver,Terran
34,EU,2219,Silver,Terran
34,EU,2219,Silver,Protoss
34,EU,2218,Silver,Zerg
34,EU,2218,Silver,Terran
34,EU,2218,Silver,Protoss
34,EU,2216,Silver,Terran
34,EU,2216,Silver,Zerg
34,EU,2216,Silver,Terran
34,EU,2216,Silver,Protoss
34,EU,2216,Silver,Protoss
34,EU,2216,Silver,Protoss
34,EU,2216,Silver,Terran
34,EU,2216,Silver,Random
34,EU,2216,Silver,Terran
34,EU,2215,Silver,Terran
34,EU,2215,Silver,Terran
34,EU,2215,Silver,Zerg
34,EU,2215,Silver,Terran
34,EU,2215,Silver,Terran
34,EU,2215,Silver,Terran
34,EU,2215,Silver,Protoss
34,EU,2215,Silver,Terran
34,EU,2215,Silver,Terran
34,EU,2214,Silver,Protoss
34,EU,2214,Silver,Terran
34,EU,2214,Silver,Terran
34,EU,2214,Silver,Random
34,EU,2214,Silver,Protoss
34,EU,2214,Silver,Protoss
34,EU,2214,Silver,Zerg
34,EU,2214,Silver,Protoss
34,EU,2214,Silver,Terran
34,EU,2214,Silver,Protoss
34,EU,2214,Silver,Protoss
34,EU,2214,Silver,Terran
34,EU,2214,Silver,Protoss
34,EU,2213,Silver,Protoss
34,EU,2213,Silver,Terran
34,EU,2213,Silver,Zerg
34,EU,2213,Silver,Terran
34,EU,2213,Silver,Terran
34,EU,2213,Silver,Terran
34,EU,2213,Silver,Zerg
34,EU,2213,Silver,Terran
34,EU,2213,Silver,Random
34,EU,2213,Silver,Zerg
34,EU,2213,Silver,Zerg
34,EU,2213,Silver,Zerg
34,EU,2213,Silver,Protoss
34,EU,2213,Silver,Protoss
34,EU,2213,Silver,Protoss
34,EU,2212,Silver,Terran
34,EU,2212,Silver,Protoss
34,EU,2212,Silver,Protoss
34,EU,2212,Silver,Terran
34,EU,2212,Silver,Zerg
34,EU,2212,Silver,Random
34,EU,2211,Silver,Terran
34,EU,2211,Silver,Protoss
34,EU,2211,Silver,Terran
34,EU,2211,Silver,Zerg
34,EU,2211,Silver,Terran
34,EU,2211,Silver,Protoss
34,EU,2210,Silver,Terran
34,EU,2210,Silver,Terran
34,EU,2210,Silver,Random
34,EU,2210,Silver,Zerg
34,EU,2210,Silver,Terran
34,EU,2210,Silver,Zerg
34,EU,2210,Silver,Terran
34,EU,2210,Silver,Protoss
34,EU,2210,Silver,Terran
34,EU,2210,Silver,Terran
34,EU,2210,Silver,Terran
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Protoss
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Zerg
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Protoss
34,EU,2209,Silver,Protoss
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Terran
34,EU,2209,Silver,Terran
34,EU,2208,Silver,Protoss
34,EU,2208,Silver,Zerg
34,EU,2208,Silver,Terran
34,EU,2208,Silver,Terran
34,EU,2208,Silver,Terran
34,EU,2208,Silver,Protoss
34,EU,2208,Silver,Terran
34,EU,2208,Silver,Zerg
34,EU,2208,Silver,Terran
34,EU,2208,Silver,Protoss
34,EU,2207,Silver,Terran
34,EU,2207,Silver,Protoss
34,EU,2207,Silver,Zerg
34,EU,2207,Silver,Terran
34,EU,2207,Silver,Terran
34,EU,2207,Silver,Terran
34,EU,2207,Silver,Terran
34,EU,2205,Silver,Zerg
34,EU,2205,Silver,Zerg
34,EU,2205,Silver,Terran
34,EU,2205,Silver,Terran
34,EU,2205,Silver,Terran
34,EU,2205,Silver,Terran
34,EU,2205,Silver,Terran
34,EU,2205,Silver,Zerg
34,EU,2204,Silver,Terran
34,EU,2204,Silver,Protoss
34,EU,2204,Silver,Terran
34,EU,2204,Silver,Terran
34,EU,2204,Silver,Zerg
34,EU,2204,Silver,Terran
34,EU,2204,Silver,Protoss
34,EU,2204,Silver,Zerg
34,EU,2203,Silver,Protoss
34,EU,2203,Silver,Protoss
34,EU,2203,Silver,Protoss
34,EU,2203,Silver,Terran
34,EU,2203,Silver,Terran
34,EU,2203,Silver,Zerg
34,EU,2203,Silver,Protoss
34,EU,2202,Silver,Protoss
34,EU,2202,Silver,Zerg
34,EU,2202,Silver,Terran
34,EU,2202,Silver,Terran
34,EU,2202,Silver,Zerg
34,EU,2202,Silver,Terran
34,EU,2202,Silver,Random
34,EU,2201,Silver,Zerg
34,EU,2201,Silver,Terran
34,EU,2201,Silver,Terran
34,EU,2201,Silver,Zerg
34,EU,2201,Silver,Protoss
34,EU,2201,Silver,Terran
34,EU,2201,Silver,Terran
34,EU,2201,Silver,Terran
34,EU,2201,Silver,Terran
34,EU,2201,Silver,Terran
34,EU,2201,Silver,Terran
34,EU,2200,Silver,Terran
34,EU,2200,Silver,Protoss
34,EU,2200,Silver,Zerg
34,EU,2200,Silver,Terran
34,EU,2200,Silver,Terran
34,EU,2200,Silver,Random
34,EU,2200,Silver,Zerg
34,EU,2200,Silver,Zerg
34,EU,2199,Silver,Terran
34,EU,2199,Silver,Protoss
34,EU,2199,Silver,Terran
34,EU,2199,Silver,Protoss
34,EU,2199,Silver,Zerg
34,EU,2199,Silver,Terran
34,EU,2199,Silver,Terran
34,EU,2199,Silver,Zerg
34,EU,2199,Silver,Terran
34,EU,2199,Silver,Terran
34,EU,2198,Silver,Terran
34,EU,2198,Silver,Protoss
34,EU,2198,Silver,Terran
34,EU,2198,Silver,Protoss
34,EU,2198,Silver,Protoss
34,EU,2198,Silver,Terran
34,EU,2198,Silver,Protoss
34,EU,2198,Silver,Protoss
34,EU,2198,Silver,Protoss
34,EU,2198,Silver,Terran
34,EU,2197,Silver,Terran
34,EU,2197,Silver,Protoss
34,EU,2197,Silver,Protoss
34,EU,2197,Silver,Terran
34,EU,2197,Silver,Random
34,EU,2197,Silver,Zerg
34,EU,2197,Silver,Terran
34,EU,2196,Silver,Terran
34,EU,2196,Silver,Protoss
34,EU,2196,Silver,Terran
34,EU,2196,Silver,Terran
34,EU,2196,Silver,Terran
34,EU,2196,Silver,Terran
34,EU,2196,Silver,Terran
34,EU,2196,Silver,Random
34,EU,2196,Silver,Zerg
34,EU,2195,Silver,Protoss
34,EU,2195,Silver,Zerg
34,EU,2195,Silver,Terran
34,EU,2195,Silver,Terran
34,EU,2195,Silver,Protoss
34,EU,2195,Silver,Protoss
34,EU,2195,Silver,Terran
34,EU,2195,Silver,Protoss
34,EU,2194,Silver,Random
34,EU,2194,Silver,Protoss
34,EU,2194,Silver,Zerg
34,EU,2194,Silver,Terran
34,EU,2194,Silver,Terran
34,EU,2194,Silver,Terran
34,EU,2194,Silver,Terran
34,EU,2192,Silver,Protoss
34,EU,2192,Silver,Terran
34,EU,2192,Silver,Zerg
34,EU,2192,Silver,Terran
34,EU,2192,Silver,Terran
34,EU,2192,Silver,Protoss
34,EU,2192,Silver,Terran
34,EU,2192,Silver,Terran
34,EU,2192,Silver,Terran
34,EU,2192,Silver,Zerg
34,EU,2192,Silver,Terran
34,EU,2191,Silver,Terran
34,EU,2191,Silver,Terran
34,EU,2191,Silver,Random
34,EU,2191,Silver,Protoss
34,EU,2191,Silver,Terran
34,EU,2191,Silver,Terran
34,EU,2191,Silver,Terran
34,EU,2191,Silver,Protoss
34,EU,2191,Silver,Zerg
34,EU,2191,Silver,Terran
34,EU,2191,Silver,Protoss
34,EU,2191,Silver,Terran
34,EU,2190,Silver,Protoss
34,EU,2190,Silver,Terran
34,EU,2190,Silver,Terran
34,EU,2190,Silver,Terran
34,EU,2190,Silver,Zerg
34,EU,2190,Silver,Terran
34,EU,2190,Silver,Terran
34,EU,2190,Silver,Terran
34,EU,2190,Silver,Zerg
34,EU,2189,Silver,Protoss
34,EU,2189,Silver,Zerg
34,EU,2189,Silver,Terran
34,EU,2189,Silver,Protoss
34,EU,2189,Silver,Zerg
34,EU,2189,Silver,Zerg
34,EU,2189,Silver,Protoss
34,EU,2189,Silver,Terran
34,EU,2189,Silver,Terran
34,EU,2188,Silver,Zerg
34,EU,2188,Silver,Terran
34,EU,2188,Silver,Terran
34,EU,2188,Silver,Random
34,EU,2188,Silver,Terran
34,EU,2188,Silver,Protoss
34,EU,2188,Silver,Terran
34,EU,2188,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Protoss
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Random
34,EU,2187,Silver,Terran
34,EU,2187,Silver,Terran
34,EU,2186,Silver,Protoss
34,EU,2186,Silver,Terran
34,EU,2186,Silver,Terran
34,EU,2186,Silver,Protoss
34,EU,2186,Silver,Terran
34,EU,2186,Silver,Protoss
34,EU,2186,Silver,Terran
34,EU,2186,Silver,Terran
34,EU,2186,Silver,Terran
34,EU,2186,Silver,Zerg
34,EU,2185,Silver,Protoss
34,EU,2185,Silver,Protoss
34,EU,2185,Silver,Protoss
34,EU,2185,Silver,Terran
34,EU,2185,Silver,Terran
34,EU,2185,Silver,Protoss
34,EU,2185,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Zerg
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Random
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2184,Silver,Terran
34,EU,2183,Silver,Protoss
34,EU,2183,Silver,Terran
34,EU,2183,Silver,Zerg
34,EU,2183,Silver,Zerg
34,EU,2183,Silver,Terran
34,EU,2183,Silver,Protoss
34,EU,2183,Silver,Zerg
34,EU,2183,Silver,Terran
34,EU,2181,Silver,Terran
