Season,Region,Rating,Rank,Race
35,KR,4227,Diamond,Zerg
35,KR,4227,Diamond,Terran
35,KR,4227,Diamond,Zerg
35,KR,4227,Diamond,Terran
35,KR,4227,Diamond,Zerg
35,KR,4227,Diamond,Zerg
35,KR,4227,Diamond,Zerg
35,KR,4227,Diamond,Terran
35,KR,4225,Diamond,Terran
35,KR,4225,Diamond,Terran
35,KR,4225,Diamond,Zerg
35,KR,4225,Diamond,Protoss
35,KR,4225,Diamond,Protoss
35,KR,4224,Diamond,Random
35,KR,4224,Diamond,Protoss
35,KR,4224,Diamond,Terran
35,KR,4224,Diamond,Terran
35,KR,4224,Diamond,Zerg
35,KR,4223,Diamond,Random
35,KR,4223,Diamond,Zerg
35,KR,4223,Diamond,Protoss
35,KR,4223,Diamond,Terran
35,KR,4223,Diamond,Terran
35,KR,4223,Diamond,Terran
35,KR,4223,Diamond,Terran
35,KR,4223,Diamond,Terran
35,KR,4223,Diamond,Zerg
35,KR,4223,Diamond,Zerg
35,KR,4222,Diamond,Terran
35,KR,4222,Diamond,Terran
35,KR,4222,Diamond,Terran
35,KR,4222,Diamond,Zerg
35,KR,4222,Diamond,Terran
35,KR,4222,Diamond,Zerg
35,KR,4222,Diamond,Zerg
35,KR,4222,Diamond,Protoss
35,KR,4222,Diamond,Zerg
35,KR,4222,Diamond,Zerg
35,KR,4222,Diamond,Protoss
35,KR,4222,Diamond,Terran
35,KR,4221,Diamond,Protoss
35,KR,4221,Diamond,Random
35,KR,4221,Diamond,Terran
35,KR,4221,Diamond,Protoss
35,KR,4221,Diamond,Terran
35,KR,4221,Diamond,Terran
35,KR,4221,Diamond,Terran
35,KR,4221,Diamond,Terran
35,KR,4221,Diamond,Zerg
35,KR,4221,Diamond,Protoss
35,KR,4221,Diamond,Zerg
35,KR,4221,Diamond,Zerg
35,KR,4220,Diamond,Terran
35,KR,4220,Diamond,Zerg
35,KR,4220,Diamond,Zerg
35,KR,4220,Diamond,Random
35,KR,4220,Diamond,Protoss
35,KR,4220,Diamond,Terran
35,KR,4220,Diamond,Zerg
35,KR,4220,Diamond,Protoss
35,KR,4220,Diamond,Zerg
35,KR,4220,Diamond,Zerg
35,KR,4219,Diamond,Zerg
35,KR,4219,Diamond,Zerg
35,KR,4219,Diamond,Terran
35,KR,4219,Diamond,Terran
35,KR,4219,Diamond,Random
35,KR,4219,Diamond,Terran
35,KR,4219,Diamond,Protoss
35,KR,4219,Diamond,Zerg
35,KR,4219,Diamond,Terran
35,KR,4219,Diamond,Protoss
35,KR,4219,Diamond,Zerg
35,KR,4219,Diamond,Terran
35,KR,4219,Diamond,Protoss
35,KR,4219,Diamond,Terran
35,KR,4218,Diamond,Protoss
35,KR,4218,Diamond,Zerg
35,KR,4218,Diamond,Terran
35,KR,4218,Diamond,Terran
35,KR,4218,Diamond,Zerg
35,KR,4218,Diamond,Terran
35,KR,4218,Diamond,Zerg
35,KR,4218,Diamond,Terran
35,KR,4217,Diamond,Terran
35,KR,4217,Diamond,Terran
35,KR,4217,Diamond,Terran
35,KR,4217,Diamond,Zerg
35,KR,4217,Diamond,Zerg
35,KR,4217,Diamond,Protoss
35,KR,4217,Diamond,Zerg
35,KR,4217,Diamond,Terran
35,KR,4217,Diamond,Terran
35,KR,4217,Diamond,Zerg
35,KR,4217,Diamond,Protoss
35,KR,4217,Diamond,Terran
35,KR,4217,Diamond,Protoss
35,KR,4217,Diamond,Zerg
35,KR,4216,Diamond,Zerg
35,KR,4216,Diamond,Terran
35,KR,4216,Diamond,Zerg
35,KR,4216,Diamond,Terran
35,KR,4216,Diamond,Terran
35,KR,4216,Diamond,Zerg
35,KR,4216,Diamond,Zerg
35,KR,4216,Diamond,Terran
35,KR,4216,Diamond,Protoss
35,KR,4216,Diamond,Protoss
35,KR,4214,Diamond,Zerg
35,KR,4214,Diamond,Terran
35,KR,4214,Diamond,Terran
35,KR,4214,Diamond,Terran
35,KR,4214,Diamond,Random
35,KR,4214,Diamond,Terran
35,KR,4214,Diamond,Terran
35,KR,4214,Diamond,Random
35,KR,4214,Diamond,Protoss
35,KR,4214,Diamond,Protoss
35,KR,4214,Diamond,Protoss
35,KR,4214,Diamond,Terran
35,KR,4213,Diamond,Terran
35,KR,4213,Diamond,Terran
35,KR,4213,Diamond,Terran
35,KR,4213,Diamond,Terran
35,KR,4213,Diamond,Zerg
35,KR,4213,Diamond,Protoss
35,KR,4213,Diamond,Protoss
35,KR,4213,Diamond,Zerg
35,KR,4213,Diamond,Protoss
35,KR,4213,Diamond,Terran
35,KR,4212,Diamond,Protoss
35,KR,4212,Diamond,Zerg
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Zerg
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Protoss
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Terran
35,KR,4212,Diamond,Zerg
35,KR,4212,Diamond,Protoss
35,KR,4211,Diamond,Zerg
35,KR,4211,Diamond,Terran
35,KR,4211,Diamond,Protoss
35,KR,4211,Diamond,Terran
35,KR,4211,Diamond,Protoss
35,KR,4211,Diamond,Terran
35,KR,4211,Diamond,Protoss
35,KR,4211,Diamond,Terran
35,KR,4210,Diamond,Random
35,KR,4210,Diamond,Protoss
35,KR,4210,Diamond,Protoss
35,KR,4210,Diamond,Zerg
35,KR,4210,Diamond,Zerg
35,KR,4210,Diamond,Terran
35,KR,4210,Diamond,Terran
35,KR,4210,Diamond,Protoss
35,KR,4210,Diamond,Terran
35,KR,4210,Diamond,Protoss
35,KR,4210,Diamond,Random
35,KR,4210,Diamond,Terran
35,KR,4210,Diamond,Zerg
35,KR,4210,Diamond,Terran
35,KR,4210,Diamond,Terran
35,KR,4210,Diamond,Protoss
35,KR,4210,Diamond,Terran
35,KR,4209,Diamond,Zerg
35,KR,4209,Diamond,Zerg
35,KR,4209,Diamond,Protoss
35,KR,4209,Diamond,Terran
35,KR,4209,Diamond,Terran
35,KR,4209,Diamond,Protoss
35,KR,4209,Diamond,Protoss
35,KR,4209,Diamond,Terran
35,KR,4209,Diamond,Zerg
35,KR,4209,Diamond,Zerg
35,KR,4209,Diamond,Zerg
35,KR,4209,Diamond,Zerg
35,KR,4209,Diamond,Zerg
35,KR,4209,Diamond,Terran
35,KR,4208,Diamond,Terran
35,KR,4208,Diamond,Terran
35,KR,4208,Diamond,Protoss
35,KR,4208,Diamond,Zerg
35,KR,4208,Diamond,Terran
35,KR,4208,Diamond,Terran
35,KR,4208,Diamond,Terran
35,KR,4208,Diamond,Terran
35,KR,4208,Diamond,Protoss
35,KR,4208,Diamond,Protoss
35,KR,4208,Diamond,Protoss
35,KR,4208,Diamond,Zerg
35,KR,4208,Diamond,Zerg
35,KR,4208,Diamond,Protoss
35,KR,4207,Diamond,Random
35,KR,4207,Diamond,Protoss
35,KR,4207,Diamond,Protoss
35,KR,4207,Diamond,Zerg
35,KR,4207,Diamond,Zerg
35,KR,4207,Diamond,Terran
35,KR,4207,Diamond,Random
35,KR,4207,Diamond,Protoss
35,KR,4207,Diamond,Zerg
35,KR,4207,Diamond,Protoss
35,KR,4205,Diamond,Zerg
35,KR,4205,Diamond,Terran
35,KR,4205,Diamond,Terran
35,KR,4205,Diamond,Terran
35,KR,4205,Diamond,Terran
35,KR,4205,Diamond,Protoss
35,KR,4204,Diamond,Zerg
35,KR,4204,Diamond,Zerg
35,KR,4204,Diamond,Zerg
35,KR,4204,Diamond,Terran
35,KR,4204,Diamond,Protoss
35,KR,4204,Diamond,Protoss
35,KR,4204,Diamond,Protoss
35,KR,4204,Diamond,Zerg
35,KR,4204,Diamond,Zerg
35,KR,4204,Diamond,Zerg
35,KR,4203,Diamond,Zerg
35,KR,4203,Diamond,Terran
35,KR,4203,Diamond,Terran
35,KR,4203,Diamond,Zerg
35,KR,4203,Diamond,Terran
35,KR,4203,Diamond,Zerg
35,KR,4203,Diamond,Terran
35,KR,4203,Diamond,Zerg
35,KR,4203,Diamond,Zerg
35,KR,4203,Diamond,Protoss
35,KR,4203,Diamond,Random
35,KR,4203,Diamond,Terran
35,KR,4203,Diamond,Protoss
35,KR,4203,Diamond,Protoss
35,KR,4203,Diamond,Random
35,KR,4202,Diamond,Zerg
35,KR,4202,Diamond,Zerg
35,KR,4202,Diamond,Terran
35,KR,4202,Diamond,Terran
35,KR,4202,Diamond,Random
35,KR,4202,Diamond,Random
35,KR,4202,Diamond,Terran
35,KR,4202,Diamond,Terran
35,KR,4202,Diamond,Terran
35,KR,4202,Diamond,Zerg
35,KR,4202,Diamond,Terran
35,KR,4202,Diamond,Zerg
35,KR,4202,Diamond,Protoss
35,KR,4202,Diamond,Zerg
35,KR,4202,Diamond,Protoss
35,KR,4201,Diamond,Zerg
35,KR,4201,Diamond,Protoss
35,KR,4201,Diamond,Terran
35,KR,4201,Diamond,Protoss
35,KR,4201,Diamond,Protoss
35,KR,4201,Diamond,Protoss
35,KR,4201,Diamond,Terran
35,KR,4201,Diamond,Protoss
35,KR,4201,Diamond,Terran
35,KR,4201,Diamond,Zerg
35,KR,4201,Diamond,Protoss
35,KR,4201,Diamond,Zerg
35,KR,4201,Diamond,Zerg
35,KR,4201,Diamond,Zerg
35,KR,4200,Diamond,Protoss
35,KR,4200,Diamond,Protoss
35,KR,4200,Diamond,Terran
35,KR,4200,Diamond,Zerg
35,KR,4200,Diamond,Random
35,KR,4200,Diamond,Terran
35,KR,4200,Diamond,Zerg
35,KR,4200,Diamond,Terran
35,KR,4200,Diamond,Terran
35,KR,4200,Diamond,Protoss
35,KR,4200,Diamond,Random
35,KR,4200,Diamond,Protoss
35,KR,4200,Diamond,Protoss
35,KR,4200,Diamond,Terran
35,KR,4200,Diamond,Zerg
35,KR,4200,Diamond,Zerg
35,KR,4200,Diamond,Random
35,KR,4200,Diamond,Zerg
35,KR,4199,Diamond,Protoss
35,KR,4199,Diamond,Terran
35,KR,4199,Diamond,Terran
35,KR,4199,Diamond,Zerg
35,KR,4199,Diamond,Protoss
35,KR,4199,Diamond,Protoss
35,KR,4199,Diamond,Random
35,KR,4199,Diamond,Protoss
35,KR,4199,Diamond,Protoss
35,KR,4199,Diamond,Zerg
35,KR,4198,Diamond,Terran
35,KR,4198,Diamond,Terran
35,KR,4198,Diamond,Terran
35,KR,4198,Diamond,Terran
35,KR,4198,Diamond,Zerg
35,KR,4198,Diamond,Terran
35,KR,4198,Diamond,Terran
35,KR,4198,Diamond,Terran
35,KR,4198,Diamond,Zerg
35,KR,4198,Diamond,Protoss
35,KR,4198,Diamond,Terran
35,KR,4198,Diamond,Terran
35,KR,4196,Diamond,Random
35,KR,4196,Diamond,Zerg
35,KR,4196,Diamond,Protoss
35,KR,4196,Diamond,Zerg
35,KR,4196,Diamond,Zerg
35,KR,4196,Diamond,Terran
35,KR,4196,Diamond,Protoss
35,KR,4196,Diamond,Terran
35,KR,4196,Diamond,Terran
35,KR,4196,Diamond,Zerg
35,KR,4195,Diamond,Protoss
35,KR,4195,Diamond,Zerg
35,KR,4195,Diamond,Random
35,KR,4195,Diamond,Terran
35,KR,4195,Diamond,Random
35,KR,4195,Diamond,Protoss
35,KR,4195,Diamond,Terran
35,KR,4195,Diamond,Terran
35,KR,4195,Diamond,Terran
35,KR,4195,Diamond,Protoss
35,KR,4195,Diamond,Protoss
35,KR,4195,Diamond,Zerg
35,KR,4195,Diamond,Zerg
35,KR,4195,Diamond,Terran
35,KR,4194,Diamond,Random
35,KR,4194,Diamond,Protoss
35,KR,4194,Diamond,Terran
35,KR,4194,Diamond,Terran
35,KR,4194,Diamond,Zerg
35,KR,4194,Diamond,Random
35,KR,4194,Diamond,Protoss
35,KR,4194,Diamond,Terran
35,KR,4194,Diamond,Terran
35,KR,4194,Diamond,Zerg
35,KR,4193,Diamond,Terran
35,KR,4193,Diamond,Protoss
35,KR,4193,Diamond,Terran
35,KR,4193,Diamond,Random
35,KR,4193,Diamond,Terran
35,KR,4193,Diamond,Terran
35,KR,4192,Diamond,Terran
35,KR,4192,Diamond,Terran
35,KR,4192,Diamond,Random
35,KR,4192,Diamond,Terran
35,KR,4192,Diamond,Zerg
35,KR,4192,Diamond,Protoss
35,KR,4192,Diamond,Zerg
35,KR,4192,Diamond,Zerg
35,KR,4192,Diamond,Zerg
35,KR,4192,Diamond,Terran
35,KR,4192,Diamond,Terran
35,KR,4192,Diamond,Terran
35,KR,4192,Diamond,Terran
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Zerg
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Zerg
35,KR,4191,Diamond,Protoss
35,KR,4191,Diamond,Protoss
35,KR,4191,Diamond,Random
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Terran
35,KR,4191,Diamond,Protoss
35,KR,4190,Diamond,Terran
35,KR,4190,Diamond,Zerg
35,KR,4190,Diamond,Zerg
35,KR,4190,Diamond,Zerg
35,KR,4190,Diamond,Terran
35,KR,4190,Diamond,Terran
35,KR,4190,Diamond,Terran
35,KR,4190,Diamond,Terran
35,KR,4190,Diamond,Terran
35,KR,4189,Diamond,Terran
35,KR,4189,Diamond,Zerg
35,KR,4189,Diamond,Protoss
35,KR,4189,Diamond,Protoss
35,KR,4189,Diamond,Zerg
35,KR,4189,Diamond,Terran
35,KR,4189,Diamond,Zerg
35,KR,4189,Diamond,Protoss
35,KR,4189,Diamond,Terran
35,KR,4189,Diamond,Zerg
35,KR,4189,Diamond,Terran
35,KR,4188,Diamond,Protoss
35,KR,4188,Diamond,Terran
35,KR,4188,Diamond,Zerg
35,KR,4188,Diamond,Zerg
35,KR,4188,Diamond,Zerg
35,KR,4188,Diamond,Terran
35,KR,4188,Diamond,Terran
35,KR,4188,Diamond,Random
35,KR,4188,Diamond,Zerg
35,KR,4188,Diamond,Zerg
35,KR,4188,Diamond,Terran
35,KR,4186,Diamond,Terran
35,KR,4186,Diamond,Protoss
35,KR,4186,Diamond,Terran
35,KR,4186,Diamond,Protoss
35,KR,4186,Diamond,Terran
35,KR,4186,Diamond,Zerg
35,KR,4186,Diamond,Protoss
35,KR,4186,Diamond,Terran
35,KR,4186,Diamond,Protoss
35,KR,4186,Diamond,Terran
35,KR,4185,Diamond,Zerg
35,KR,4185,Diamond,Zerg
35,KR,4185,Diamond,Random
35,KR,4185,Diamond,Protoss
35,KR,4185,Diamond,Zerg
35,KR,4185,Diamond,Terran
35,KR,4185,Diamond,Terran
35,KR,4185,Diamond,Zerg
35,KR,4185,Diamond,Terran
35,KR,4185,Diamond,Terran
35,KR,4185,Diamond,Terran
35,KR,4185,Diamond,Protoss
35,KR,4185,Diamond,Zerg
35,KR,4185,Diamond,Zerg
35,KR,4185,Diamond,Terran
35,KR,4185,Diamond,Protoss
35,KR,4185,Diamond,Zerg
35,KR,4185,Diamond,Zerg
35,KR,4185,Diamond,Random
35,KR,4184,Diamond,Zerg
35,KR,4184,Diamond,Zerg
35,KR,4184,Diamond,Terran
35,KR,4184,Diamond,Terran
35,KR,4184,Diamond,Zerg
35,KR,4184,Diamond,Random
35,KR,4184,Diamond,Terran
35,KR,4184,Diamond,Random
35,KR,4184,Diamond,Terran
35,KR,4184,Diamond,Zerg
35,KR,4184,Diamond,Protoss
35,KR,4184,Diamond,Random
35,KR,4184,Diamond,Zerg
35,KR,4184,Diamond,Zerg
35,KR,4183,Diamond,Random
35,KR,4183,Diamond,Protoss
35,KR,4183,Diamond,Random
35,KR,4183,Diamond,Protoss
35,KR,4183,Diamond,Protoss
35,KR,4183,Diamond,Zerg
35,KR,4183,Diamond,Zerg
35,KR,4183,Diamond,Zerg
35,KR,4183,Diamond,Terran
35,KR,4183,Diamond,Protoss
35,KR,4183,Diamond,Terran
35,KR,4183,Diamond,Terran
35,KR,4183,Diamond,Protoss
35,KR,4183,Diamond,Terran
35,KR,4183,Diamond,Zerg
35,KR,4183,Diamond,Terran
35,KR,4183,Diamond,Protoss
35,KR,4183,Diamond,Protoss
35,KR,4183,Diamond,Zerg
35,KR,4183,Diamond,Zerg
35,KR,4182,Diamond,Protoss
35,KR,4182,Diamond,Zerg
35,KR,4182,Diamond,Random
35,KR,4182,Diamond,Random
35,KR,4182,Diamond,Zerg
35,KR,4182,Diamond,Terran
35,KR,4182,Diamond,Protoss
35,KR,4182,Diamond,Terran
35,KR,4182,Diamond,Protoss
35,KR,4182,Diamond,Terran
35,KR,4182,Diamond,Zerg
35,KR,4182,Diamond,Terran
35,KR,4182,Diamond,Terran
35,KR,4182,Diamond,Zerg
35,KR,4182,Diamond,Zerg
35,KR,4181,Diamond,Terran
35,KR,4181,Diamond,Zerg
35,KR,4181,Diamond,Terran
35,KR,4181,Diamond,Zerg
35,KR,4181,Diamond,Terran
35,KR,4181,Diamond,Zerg
35,KR,4181,Diamond,Terran
35,KR,4181,Diamond,Zerg
35,KR,4181,Diamond,Terran
35,KR,4181,Diamond,Terran
35,KR,4181,Diamond,Zerg
35,KR,4181,Diamond,Protoss
35,KR,4181,Diamond,Protoss
35,KR,4181,Diamond,Terran
35,KR,4181,Diamond,Protoss
35,KR,4180,Diamond,Terran
35,KR,4180,Diamond,Terran
35,KR,4180,Diamond,Zerg
35,KR,4180,Diamond,Zerg
35,KR,4180,Diamond,Zerg
35,KR,4180,Diamond,Zerg
35,KR,4180,Diamond,Terran
35,KR,4178,Diamond,Terran
35,KR,4178,Diamond,Protoss
35,KR,4178,Diamond,Terran
35,KR,4178,Diamond,Zerg
35,KR,4178,Diamond,Terran
35,KR,4178,Diamond,Terran
35,KR,4178,Diamond,Zerg
35,KR,4178,Diamond,Terran
35,KR,4178,Diamond,Protoss
35,KR,4178,Diamond,Protoss
35,KR,4178,Diamond,Protoss
35,KR,4178,Diamond,Zerg
35,KR,4178,Diamond,Protoss
35,KR,4178,Diamond,Zerg
35,KR,4178,Diamond,Random
35,KR,4177,Diamond,Terran
35,KR,4177,Diamond,Terran
35,KR,4177,Diamond,Protoss
35,KR,4177,Diamond,Zerg
35,KR,4177,Diamond,Random
35,KR,4177,Diamond,Terran
35,KR,4177,Diamond,Zerg
35,KR,4177,Diamond,Terran
35,KR,4177,Diamond,Terran
35,KR,4177,Diamond,Random
35,KR,4177,Diamond,Zerg
35,KR,4176,Diamond,Zerg
35,KR,4176,Diamond,Random
35,KR,4176,Diamond,Protoss
35,KR,4176,Diamond,Terran
35,KR,4176,Diamond,Protoss
35,KR,4176,Diamond,Zerg
35,KR,4176,Diamond,Terran
35,KR,4175,Diamond,Random
35,KR,4175,Diamond,Zerg
35,KR,4175,Diamond,Protoss
35,KR,4175,Diamond,Terran
35,KR,4175,Diamond,Protoss
35,KR,4175,Diamond,Zerg
35,KR,4175,Diamond,Zerg
35,KR,4174,Diamond,Zerg
35,KR,4174,Diamond,Protoss
35,KR,4174,Diamond,Zerg
35,KR,4174,Diamond,Random
35,KR,4174,Diamond,Random
35,KR,4174,Diamond,Zerg
35,KR,4174,Diamond,Terran
35,KR,4173,Diamond,Terran
35,KR,4173,Diamond,Protoss
35,KR,4173,Diamond,Terran
35,KR,4173,Diamond,Zerg
35,KR,4173,Diamond,Protoss
35,KR,4173,Diamond,Zerg
35,KR,4173,Diamond,Protoss
35,KR,4173,Diamond,Zerg
35,KR,4173,Diamond,Zerg
35,KR,4173,Diamond,Terran
35,KR,4173,Diamond,Terran
35,KR,4173,Diamond,Protoss
35,KR,4173,Diamond,Terran
35,KR,4173,Diamond,Terran
35,KR,4173,Diamond,Terran
35,KR,4172,Diamond,Protoss
35,KR,4172,Diamond,Protoss
35,KR,4172,Diamond,Terran
35,KR,4172,Diamond,Terran
35,KR,4172,Diamond,Terran
