Season,Region,Rating,Rank,Race
49,CN,4709,Master,Zerg
49,CN,4708,Master,Terran
49,CN,4707,Master,Protoss
49,CN,4706,Master,Protoss
49,CN,4706,Master,Terran
49,CN,4705,Master,Protoss
49,CN,4705,Master,Terran
49,CN,4705,Master,Protoss
49,CN,4705,Master,Protoss
49,CN,4704,Master,Zerg
49,CN,4704,Master,Zerg
49,CN,4704,Master,Terran
49,CN,4703,Master,Terran
49,CN,4703,Master,Protoss
49,CN,4702,Master,Zerg
49,CN,4702,Master,Zerg
49,CN,4701,Master,Zerg
49,CN,4701,Master,Protoss
49,CN,4700,Master,Protoss
49,CN,4700,Master,Protoss
49,CN,4700,Master,Terran
49,CN,4698,Master,Protoss
49,CN,4698,Master,Protoss
49,CN,4697,Master,Protoss
49,CN,4696,Master,Random
49,CN,4695,Master,Zerg
49,CN,4694,Master,Random
49,CN,4692,Master,Zerg
49,CN,4691,Master,Protoss
49,CN,4691,Master,Protoss
49,CN,4690,Master,Protoss
49,CN,4690,Master,Terran
49,CN,4689,Master,Protoss
49,CN,4688,Master,Zerg
49,CN,4688,Master,Protoss
49,CN,4687,Master,Terran
49,CN,4687,Master,Terran
49,CN,4687,Master,Zerg
49,CN,4687,Master,Zerg
49,CN,4687,Master,Terran
49,CN,4685,Master,Protoss
49,CN,4685,Master,Protoss
49,CN,4684,Master,Protoss
49,CN,4684,Master,Protoss
49,CN,4684,Master,Terran
49,CN,4683,Master,Protoss
49,CN,4682,Master,Protoss
49,CN,4681,Master,Zerg
49,CN,4681,Master,Protoss
49,CN,4680,Master,Random
49,CN,4679,Master,Terran
49,CN,4679,Master,Terran
49,CN,4678,Master,Terran
49,CN,4677,Master,Terran
49,CN,4677,Master,Zerg
49,CN,4677,Master,Terran
49,CN,4676,Master,Zerg
49,CN,4676,Master,Zerg
49,CN,4676,Master,Terran
49,CN,4676,Master,Terran
49,CN,4675,Master,Zerg
49,CN,4675,Master,Terran
49,CN,4674,Master,Terran
49,CN,4674,Master,Protoss
49,CN,4674,Master,Protoss
49,CN,4674,Master,Terran
49,CN,4674,Master,Zerg
49,CN,4673,Master,Protoss
49,CN,4672,Master,Zerg
49,CN,4672,Master,Terran
49,CN,4671,Master,Random
49,CN,4671,Master,Zerg
49,CN,4670,Master,Terran
49,CN,4670,Master,Zerg
49,CN,4670,Master,Terran
49,CN,4669,Master,Terran
49,CN,4668,Master,Protoss
49,CN,4668,Master,Zerg
49,CN,4668,Master,Protoss
49,CN,4667,Master,Terran
49,CN,4667,Master,Protoss
49,CN,4665,Master,Zerg
49,CN,4665,Master,Zerg
49,CN,4665,Master,Zerg
49,CN,4664,Master,Protoss
49,CN,4664,Master,Terran
49,CN,4664,Master,Terran
49,CN,4662,Master,Terran
49,CN,4662,Master,Protoss
49,CN,4662,Master,Terran
49,CN,4659,Master,Zerg
49,CN,4659,Master,Zerg
49,CN,4659,Master,Protoss
49,CN,4658,Master,Protoss
49,CN,4658,Master,Terran
49,CN,4658,Master,Terran
49,CN,4657,Master,Terran
49,CN,4656,Master,Terran
49,CN,4656,Master,Protoss
49,CN,4656,Master,Terran
49,CN,4656,Master,Protoss
49,CN,4655,Master,Terran
49,CN,4655,Master,Zerg
49,CN,4655,Master,Terran
49,CN,4654,Master,Zerg
49,CN,4654,Master,Protoss
49,CN,4652,Master,Random
49,CN,4652,Master,Zerg
49,CN,4652,Master,Zerg
49,CN,4651,Master,Protoss
49,CN,4651,Master,Protoss
49,CN,4650,Master,Terran
49,CN,4650,Master,Protoss
49,CN,4650,Master,Protoss
49,CN,4650,Master,Terran
49,CN,4650,Master,Zerg
49,CN,4649,Master,Terran
49,CN,4649,Master,Protoss
49,CN,4649,Master,Protoss
49,CN,4649,Master,Terran
49,CN,4648,Master,Zerg
49,CN,4647,Master,Protoss
49,CN,4646,Master,Terran
49,CN,4646,Master,Protoss
49,CN,4646,Master,Protoss
49,CN,4645,Master,Zerg
49,CN,4644,Master,Protoss
49,CN,4644,Master,Protoss
49,CN,4643,Master,Terran
49,CN,4643,Master,Zerg
49,CN,4643,Master,Protoss
49,CN,4642,Master,Terran
49,CN,4642,Master,Zerg
49,CN,4642,Master,Terran
49,CN,4642,Master,Zerg
49,CN,4642,Master,Terran
49,CN,4641,Master,Zerg
49,CN,4641,Master,Protoss
49,CN,4640,Master,Terran
49,CN,4640,Master,Terran
49,CN,4640,Master,Terran
49,CN,4639,Master,Zerg
49,CN,4639,Master,Protoss
49,CN,4639,Master,Zerg
49,CN,4638,Master,Terran
49,CN,4638,Master,Terran
49,CN,4637,Master,Terran
49,CN,4637,Master,Terran
49,CN,4636,Master,Protoss
49,CN,4635,Master,Terran
49,CN,4635,Master,Random
49,CN,4635,Master,Protoss
49,CN,4635,Master,Protoss
49,CN,4634,Master,Terran
49,CN,4634,Master,Terran
49,CN,4633,Master,Zerg
49,CN,4633,Master,Protoss
49,CN,4632,Master,Protoss
49,CN,4632,Master,Protoss
49,CN,4632,Master,Terran
49,CN,4632,Master,Protoss
49,CN,4631,Master,Protoss
49,CN,4631,Master,Terran
49,CN,4631,Master,Protoss
49,CN,4631,Master,Protoss
49,CN,4630,Master,Zerg
49,CN,4629,Master,Terran
49,CN,4629,Master,Terran
49,CN,4629,Master,Zerg
49,CN,4629,Master,Protoss
49,CN,4628,Master,Random
49,CN,4627,Master,Random
49,CN,4626,Master,Protoss
49,CN,4626,Master,Zerg
49,CN,4626,Master,Zerg
49,CN,4625,Master,Protoss
49,CN,4625,Master,Zerg
49,CN,4625,Master,Terran
49,CN,4625,Master,Zerg
49,CN,4624,Master,Protoss
49,CN,4624,Master,Zerg
49,CN,4623,Master,Zerg
49,CN,4623,Master,Zerg
49,CN,4622,Master,Zerg
49,CN,4622,Master,Protoss
49,CN,4622,Master,Protoss
49,CN,4622,Master,Zerg
49,CN,4620,Master,Protoss
49,CN,4620,Master,Protoss
49,CN,4620,Master,Terran
49,CN,4620,Master,Terran
49,CN,4620,Master,Protoss
49,CN,4619,Master,Protoss
49,CN,4619,Master,Zerg
49,CN,4619,Master,Protoss
49,CN,4618,Master,Terran
49,CN,4618,Master,Zerg
49,CN,4618,Master,Terran
49,CN,4617,Master,Zerg
49,CN,4617,Master,Protoss
49,CN,4617,Master,Protoss
49,CN,4617,Master,Protoss
49,CN,4617,Master,Protoss
49,CN,4615,Master,Protoss
49,CN,4615,Master,Terran
49,CN,4614,Master,Zerg
49,CN,4614,Master,Zerg
49,CN,4614,Master,Terran
49,CN,4613,Master,Terran
49,CN,4612,Master,Terran
49,CN,4612,Master,Terran
49,CN,4612,Master,Protoss
49,CN,4612,Master,Zerg
49,CN,4611,Master,Terran
49,CN,4611,Master,Terran
49,CN,4610,Master,Zerg
49,CN,4610,Master,Terran
49,CN,4610,Master,Zerg
49,CN,4610,Master,Protoss
49,CN,4609,Master,Zerg
49,CN,4609,Master,Protoss
49,CN,4609,Master,Terran
49,CN,4609,Master,Zerg
49,CN,4608,Master,Random
49,CN,4608,Master,Protoss
49,CN,4608,Master,Protoss
49,CN,4608,Master,Terran
49,CN,4608,Master,Terran
49,CN,4607,Master,Terran
49,CN,4607,Master,Protoss
49,CN,4606,Master,Protoss
49,CN,4606,Master,Zerg
49,CN,4606,Master,Terran
49,CN,4606,Master,Zerg
49,CN,4606,Master,Terran
49,CN,4606,Master,Protoss
49,CN,4605,Master,Protoss
49,CN,4605,Master,Zerg
49,CN,4605,Master,Zerg
49,CN,4605,Master,Protoss
49,CN,4604,Master,Zerg
49,CN,4604,Master,Terran
49,CN,4604,Master,Terran
49,CN,4604,Master,Zerg
49,CN,4603,Master,Zerg
49,CN,4603,Master,Zerg
49,CN,4603,Master,Terran
49,CN,4602,Master,Protoss
49,CN,4602,Master,Terran
49,CN,4602,Master,Zerg
49,CN,4602,Master,Protoss
49,CN,4602,Master,Protoss
49,CN,4602,Master,Zerg
49,CN,4601,Master,Terran
49,CN,4601,Master,Terran
49,CN,4600,Master,Protoss
49,CN,4600,Master,Protoss
49,CN,4599,Master,Protoss
49,CN,4598,Master,Protoss
49,CN,4596,Master,Terran
49,CN,4595,Master,Zerg
49,CN,4594,Master,Protoss
49,CN,4594,Master,Terran
49,CN,4594,Master,Terran
49,CN,4594,Master,Zerg
49,CN,4594,Master,Protoss
49,CN,4593,Master,Zerg
49,CN,4593,Master,Terran
49,CN,4593,Master,Protoss
49,CN,4593,Master,Terran
49,CN,4592,Master,Terran
49,CN,4592,Master,Protoss
49,CN,4592,Master,Zerg
49,CN,4591,Master,Terran
49,CN,4591,Master,Terran
49,CN,4591,Master,Zerg
49,CN,4590,Master,Zerg
49,CN,4590,Master,Protoss
49,CN,4590,Master,Protoss
49,CN,4589,Master,Terran
49,CN,4589,Master,Terran
49,CN,4589,Master,Zerg
49,CN,4589,Master,Terran
49,CN,4588,Master,Protoss
49,CN,4588,Master,Zerg
49,CN,4588,Master,Protoss
49,CN,4587,Master,Protoss
49,CN,4585,Master,Protoss
49,CN,4585,Master,Protoss
49,CN,4584,Master,Protoss
49,CN,4583,Master,Terran
49,CN,4582,Master,Protoss
49,CN,4582,Master,Terran
49,CN,4582,Master,Zerg
49,CN,4582,Master,Terran
49,CN,4582,Master,Protoss
49,CN,4581,Master,Protoss
49,CN,4581,Master,Protoss
49,CN,4581,Master,Terran
49,CN,4581,Master,Protoss
49,CN,4580,Master,Protoss
49,CN,4580,Master,Zerg
49,CN,4580,Master,Protoss
49,CN,4579,Master,Zerg
49,CN,4578,Master,Protoss
49,CN,4578,Master,Terran
49,CN,4578,Master,Protoss
49,CN,4577,Master,Terran
49,CN,4577,Master,Terran
49,CN,4577,Master,Protoss
49,CN,4577,Master,Terran
49,CN,4575,Master,Zerg
49,CN,4575,Master,Terran
49,CN,4574,Master,Zerg
49,CN,4574,Master,Terran
49,CN,4573,Master,Zerg
49,CN,4572,Master,Protoss
49,CN,4572,Master,Zerg
49,CN,4572,Master,Protoss
49,CN,4571,Master,Protoss
49,CN,4571,Master,Protoss
49,CN,4571,Master,Protoss
49,CN,4571,Master,Protoss
49,CN,4571,Master,Zerg
49,CN,4570,Master,Random
49,CN,4570,Master,Protoss
49,CN,4570,Master,Terran
49,CN,4570,Master,Zerg
49,CN,4569,Master,Protoss
49,CN,4569,Master,Protoss
49,CN,4568,Master,Zerg
49,CN,4567,Master,Terran
49,CN,4567,Master,Zerg
49,CN,4567,Master,Protoss
49,CN,4566,Master,Protoss
49,CN,4566,Master,Terran
49,CN,4566,Master,Zerg
49,CN,4566,Master,Terran
49,CN,4566,Master,Terran
49,CN,4565,Master,Protoss
49,CN,4565,Master,Protoss
49,CN,4565,Master,Protoss
49,CN,4564,Master,Protoss
49,CN,4564,Master,Zerg
49,CN,4564,Master,Protoss
49,CN,4563,Master,Zerg
49,CN,4561,Master,Terran
49,CN,4561,Master,Zerg
49,CN,4561,Master,Terran
49,CN,4561,Master,Random
49,CN,4560,Master,Protoss
49,CN,4560,Master,Terran
49,CN,4560,Master,Terran
49,CN,4559,Master,Terran
49,CN,4559,Master,Terran
49,CN,4559,Master,Terran
49,CN,4557,Master,Random
49,CN,4557,Master,Terran
49,CN,4557,Master,Zerg
49,CN,4555,Master,Protoss
49,CN,4555,Master,Terran
49,CN,4555,Master,Terran
49,CN,4555,Master,Zerg
49,CN,4554,Master,Zerg
49,CN,4553,Master,Protoss
49,CN,4553,Master,Terran
49,CN,4553,Master,Terran
49,CN,4552,Master,Protoss
49,CN,4552,Master,Protoss
49,CN,4552,Master,Zerg
49,CN,4552,Master,Zerg
49,CN,4551,Master,Terran
49,CN,4551,Master,Protoss
49,CN,4551,Master,Zerg
49,CN,4551,Master,Zerg
49,CN,4550,Master,Zerg
49,CN,4550,Master,Protoss
49,CN,4549,Master,Terran
49,CN,4549,Master,Protoss
49,CN,4548,Master,Zerg
49,CN,4548,Master,Zerg
49,CN,4548,Master,Terran
49,CN,4547,Master,Zerg
49,CN,4547,Master,Terran
49,CN,4547,Master,Terran
49,CN,4546,Master,Zerg
49,CN,4545,Master,Terran
49,CN,4543,Master,Terran
49,CN,4543,Master,Protoss
49,CN,4542,Master,Terran
49,CN,4542,Master,Protoss
49,CN,4542,Master,Terran
49,CN,4542,Master,Protoss
49,CN,4540,Master,Terran
49,CN,4539,Master,Terran
49,CN,4539,Master,Protoss
49,CN,4538,Master,Zerg
49,CN,4538,Master,Terran
49,CN,4536,Master,Random
49,CN,4535,Master,Random
49,CN,4535,Master,Random
49,CN,4535,Master,Zerg
49,CN,4535,Master,Protoss
49,CN,4534,Master,Zerg
49,CN,4534,Master,Zerg
49,CN,4534,Master,Terran
49,CN,4533,Master,Zerg
49,CN,4533,Master,Protoss
49,CN,4533,Master,Terran
49,CN,4533,Master,Protoss
49,CN,4533,Master,Zerg
49,CN,4532,Master,Zerg
49,CN,4532,Master,Protoss
49,CN,4532,Master,Zerg
49,CN,4532,Master,Protoss
49,CN,4531,Master,Protoss
49,CN,4531,Master,Terran
49,CN,4531,Master,Random
49,CN,4530,Master,Zerg
49,CN,4530,Master,Protoss
49,CN,4529,Master,Zerg
49,CN,4529,Master,Terran
49,CN,4528,Master,Random
49,CN,4527,Master,Zerg
49,CN,4527,Master,Protoss
49,CN,4527,Master,Terran
49,CN,4525,Master,Protoss
49,CN,4525,Master,Protoss
49,CN,4525,Master,Zerg
49,CN,4524,Master,Terran
49,CN,4524,Master,Zerg
49,CN,4524,Master,Protoss
49,CN,4524,Master,Zerg
49,CN,4524,Master,Terran
49,CN,4523,Master,Zerg
49,CN,4523,Master,Terran
49,CN,4523,Master,Zerg
49,CN,4523,Master,Protoss
49,CN,4522,Master,Protoss
49,CN,4522,Master,Zerg
49,CN,4522,Master,Random
49,CN,4521,Master,Terran
49,CN,4520,Master,Zerg
49,CN,4520,Master,Terran
49,CN,4519,Master,Terran
49,CN,4518,Master,Zerg
49,CN,4517,Master,Terran
49,CN,4517,Master,Terran
49,CN,4516,Master,Protoss
49,CN,4516,Master,Protoss
49,CN,4515,Master,Zerg
49,CN,4515,Master,Protoss
49,CN,4515,Master,Zerg
49,CN,4514,Master,Terran
49,CN,4514,Master,Terran
49,CN,4513,Master,Terran
49,CN,4512,Master,Random
49,CN,4512,Master,Terran
49,CN,4512,Master,Protoss
49,CN,4512,Master,Protoss
49,CN,4512,Master,Zerg
49,CN,4512,Master,Protoss
49,CN,4512,Master,Terran
49,CN,4511,Master,Zerg
49,CN,4511,Master,Protoss
49,CN,4511,Master,Protoss
49,CN,4511,Master,Terran
49,CN,4511,Master,Protoss
49,CN,4510,Master,Terran
49,CN,4509,Master,Protoss
49,CN,4509,Master,Zerg
49,CN,4509,Master,Zerg
49,CN,4509,Master,Protoss
49,CN,4509,Master,Terran
49,CN,4509,Master,Terran
49,CN,4508,Master,Protoss
49,CN,4508,Master,Protoss
49,CN,4508,Master,Terran
49,CN,4507,Master,Zerg
49,CN,4507,Master,Protoss
49,CN,4505,Master,Random
49,CN,4505,Master,Protoss
49,CN,4505,Master,Protoss
49,CN,4505,Master,Protoss
49,CN,4504,Master,Zerg
49,CN,4503,Master,Terran
49,CN,4503,Master,Terran
49,CN,4501,Master,Protoss
49,CN,4501,Master,Terran
49,CN,4501,Master,Terran
49,CN,4501,Master,Protoss
49,CN,4501,Master,Terran
49,CN,4500,Master,Zerg
49,CN,4499,Master,Zerg
49,CN,4499,Master,Terran
49,CN,4499,Master,Terran
49,CN,4498,Master,Protoss
49,CN,4498,Master,Protoss
49,CN,4498,Master,Protoss
49,CN,4498,Master,Terran
49,CN,4498,Master,Zerg
49,CN,4497,Master,Terran
49,CN,4497,Master,Zerg
49,CN,4497,Master,Protoss
49,CN,4497,Master,Protoss
49,CN,4496,Master,Protoss
49,CN,4496,Master,Terran
49,CN,4496,Master,Terran
49,CN,4495,Master,Zerg
49,CN,4495,Master,Terran
49,CN,4494,Master,Random
49,CN,4494,Master,Zerg
49,CN,4494,Master,Protoss
49,CN,4494,Master,Terran
49,CN,4494,Master,Terran
49,CN,4494,Master,Terran
49,CN,4493,Master,Protoss
49,CN,4493,Master,Zerg
49,CN,4491,Master,Zerg
49,CN,4490,Master,Protoss
49,CN,4490,Master,Protoss
49,CN,4490,Master,Zerg
49,CN,4490,Master,Zerg
49,CN,4490,Master,Zerg
49,CN,4489,Master,Zerg
49,CN,4488,Master,Zerg
49,CN,4487,Master,Zerg
49,CN,4486,Master,Zerg
49,CN,4486,Master,Protoss
49,CN,4485,Master,Zerg
49,CN,4484,Master,Zerg
49,CN,4483,Master,Terran
49,CN,4483,Master,Zerg
49,CN,4483,Master,Terran
49,CN,4483,Master,Zerg
49,CN,4483,Master,Protoss
49,CN,4482,Master,Protoss
49,CN,4482,Master,Terran
49,CN,4481,Master,Random
49,CN,4481,Master,Zerg
49,CN,4480,Master,Random
49,CN,4479,Master,Zerg
49,CN,4479,Master,Terran
49,CN,4478,Master,Zerg
49,CN,4478,Master,Terran
49,CN,4478,Master,Zerg
49,CN,4478,Master,Terran
49,CN,4478,Master,Terran
49,CN,4478,Master,Zerg
49,CN,4478,Master,Zerg
49,CN,4477,Master,Terran
49,CN,4477,Master,Zerg
49,CN,4476,Master,Protoss
49,CN,4476,Master,Protoss
49,CN,4476,Master,Protoss
49,CN,4476,Master,Protoss
49,CN,4476,Master,Protoss
49,CN,4476,Master,Zerg
49,CN,4476,Master,Protoss
49,CN,4475,Master,Zerg
49,CN,4475,Master,Zerg
49,CN,4475,Master,Terran
49,CN,4474,Master,Protoss
49,CN,4474,Master,Terran
49,CN,4474,Master,Protoss
49,CN,4473,Master,Terran
49,CN,4472,Master,Random
49,CN,4472,Master,Zerg
49,CN,4472,Master,Terran
49,CN,4472,Master,Zerg
49,CN,4471,Master,Terran
49,CN,4471,Master,Protoss
49,CN,4471,Master,Zerg
49,CN,4470,Master,Zerg
49,CN,4470,Master,Zerg
49,CN,4469,Master,Zerg
49,CN,4469,Master,Protoss
49,CN,4468,Master,Zerg
49,CN,4467,Master,Random
49,CN,4466,Master,Zerg
49,CN,4466,Master,Zerg
49,CN,4466,Master,Protoss
49,CN,4466,Master,Terran
49,CN,4465,Master,Terran
49,CN,4465,Master,Random
49,CN,4465,Master,Terran
49,CN,4464,Master,Protoss
49,CN,4462,Master,Terran
49,CN,4462,Master,Terran
49,CN,4462,Master,Random
49,CN,4462,Master,Terran
49,CN,4462,Master,Protoss
49,CN,4461,Master,Protoss
49,CN,4461,Master,Terran
49,CN,4461,Master,Protoss
49,CN,4460,Master,Random
49,CN,4460,Master,Protoss
49,CN,4459,Master,Protoss
49,CN,4459,Master,Protoss
49,CN,4459,Master,Zerg
49,CN,4459,Master,Zerg
49,CN,4458,Master,Protoss
49,CN,4458,Master,Terran
49,CN,4458,Master,Random
49,CN,4457,Master,Terran
49,CN,4457,Master,Terran
49,CN,4456,Master,Terran
49,CN,4456,Master,Terran
49,CN,4455,Master,Zerg
49,CN,4454,Master,Zerg
49,CN,4454,Master,Terran
49,CN,4454,Master,Random
49,CN,4453,Master,Zerg
49,CN,4453,Master,Terran
49,CN,4452,Master,Protoss
49,CN,4451,Master,Terran
49,CN,4451,Master,Protoss
49,CN,4451,Master,Zerg
49,CN,4451,Master,Terran
49,CN,4451,Master,Terran
49,CN,4450,Master,Terran
49,CN,4450,Master,Terran
49,CN,4450,Master,Zerg
49,CN,4450,Master,Protoss
49,CN,4449,Master,Terran
49,CN,4448,Master,Protoss
49,CN,4448,Master,Zerg
49,CN,4447,Master,Zerg
49,CN,4447,Master,Zerg
49,CN,4447,Master,Zerg
49,CN,4447,Master,Random
49,CN,4446,Master,Zerg
49,CN,4446,Master,Terran
49,CN,4446,Master,Random
49,CN,4446,Master,Protoss
49,CN,4446,Master,Terran
49,CN,4446,Master,Protoss
49,CN,4445,Master,Protoss
49,CN,4445,Master,Protoss
49,CN,4444,Master,Zerg
49,CN,4443,Master,Zerg
49,CN,4443,Master,Protoss
49,CN,4442,Master,Protoss
49,CN,4442,Master,Zerg
49,CN,4442,Master,Zerg
49,CN,4442,Master,Random
49,CN,4442,Master,Protoss
49,CN,4442,Master,Terran
49,CN,4442,Master,Zerg
49,CN,4441,Master,Protoss
49,CN,4441,Master,Protoss
49,CN,4441,Master,Zerg
49,CN,4440,Master,Protoss
49,CN,4440,Master,Protoss
49,CN,4440,Master,Zerg
49,CN,4440,Master,Zerg
49,CN,4439,Master,Terran
49,CN,4438,Master,Zerg
49,CN,4438,Master,Zerg
49,CN,4438,Master,Zerg
49,CN,4437,Master,Protoss
49,CN,4437,Master,Terran
49,CN,4436,Master,Terran
49,CN,4436,Master,Zerg
49,CN,4435,Master,Terran
49,CN,4434,Master,Zerg
49,CN,4434,Master,Zerg
49,CN,4433,Master,Terran
49,CN,4433,Master,Terran
49,CN,4433,Master,Protoss
49,CN,4433,Master,Zerg
49,CN,4432,Master,Zerg
49,CN,4432,Master,Zerg
49,CN,4432,Master,Zerg
49,CN,4432,Master,Zerg
49,CN,4431,Master,Terran
49,CN,4430,Master,Random
49,CN,4429,Master,Random
49,CN,4429,Master,Terran
49,CN,4428,Master,Terran
49,CN,4427,Master,Protoss
49,CN,4427,Master,Terran
49,CN,4427,Master,Protoss
49,CN,4426,Master,Protoss
49,CN,4425,Master,Protoss
49,CN,4425,Master,Terran
49,CN,4425,Master,Protoss
49,CN,4423,Master,Zerg
49,CN,4423,Master,Protoss
49,CN,4423,Master,Protoss
49,CN,4422,Master,Zerg
49,CN,4421,Master,Protoss
49,CN,4421,Master,Protoss
49,CN,4421,Master,Zerg
49,CN,4420,Master,Protoss
49,CN,4420,Master,Zerg
49,CN,4420,Master,Terran
49,CN,4419,Master,Zerg
49,CN,4418,Master,Protoss
49,CN,4418,Master,Protoss
49,CN,4417,Master,Terran
49,CN,4417,Master,Terran
49,CN,4417,Master,Terran
49,CN,4417,Master,Zerg
49,CN,4416,Master,Zerg
49,CN,4416,Master,Protoss
49,CN,4416,Master,Protoss
49,CN,4416,Master,Zerg
49,CN,4416,Master,Zerg
49,CN,4416,Master,Protoss
49,CN,4415,Master,Protoss
49,CN,4415,Master,Terran
49,CN,4414,Master,Terran
49,CN,4414,Master,Zerg
49,CN,4414,Master,Terran
49,CN,4413,Master,Protoss
49,CN,4413,Master,Protoss
49,CN,4413,Master,Protoss
49,CN,4413,Master,Random
49,CN,4413,Master,Zerg
49,CN,4412,Master,Zerg
49,CN,4412,Master,Protoss
49,CN,4411,Master,Terran
49,CN,4411,Master,Random
49,CN,4411,Master,Zerg
49,CN,4410,Master,Protoss
49,CN,4410,Master,Protoss
49,CN,4410,Master,Terran
49,CN,4410,Master,Terran
49,CN,4410,Master,Zerg
